GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05554962;0;None;-1.976441;-11.56337;27.02666;0;1;-4;0;2.40342;
0.05599976;0;None;-1.865807;-11.58289;27.02607;0;1;-4;0;2.40342;
0.05540466;0;None;-1.778551;-11.6025;27.02293;0;1;-4;0;2.40342;
0.05565643;0;None;-1.722835;-11.62171;27.01713;0;1;-4;0;2.40342;
0.05591583;0;None;-1.682032;-11.68288;26.9874;0;1;-4;0;2.40342;
0.05557251;0;None;-1.675574;-11.68511;26.98659;0;1;-4;0;2.40342;
0.05571747;0;None;-1.662642;-11.6651;26.99829;0;1;-4;0;2.40342;
0.05554962;0;None;-1.578032;-11.65579;27.00959;0;1;-4;0;2.40342;
0.0559845;0;None;-1.448709;-11.63583;27.02937;0;1;-4;0;2.40342;
0.05553436;0;None;-1.205457;-11.48052;27.12685;0;1;-4;0;2.40342;
0.05593109;0;None;-0.8428286;-11.25763;27.25992;0;1;-4;0;2.40342;
0.05528259;0;None;-0.4117112;-11.04474;27.38028;0;1;-4;0;2.40342;
0.05583954;0;Cylinder (10);-0.09310438;-11.09332;27.35958;0;1;-4;0;2.116654;
0.05575562;0;Cylinder (10);-0.01954554;-11.09028;27.36117;0;1;-4;0;2.116654;
0.05574799;0;Cylinder (10);-0.1906765;-10.92227;27.44378;0;1;-4;0;2.116654;
0.05580902;0;Cylinder (10);-0.5257598;-10.80081;27.49757;0;1;-4;0;2.116654;
0.05535126;0;Cylinder (10);-1.078349;-10.70542;27.52347;0;1;-4;0;2.116654;
0.05599213;0;None;-2.021878;-10.25942;27.66725;0;1;-4;0;2.116654;
0.05554199;0;None;-3.264344;-9.723884;27.75911;0;1;-4;0;2.116654;
0.05591583;0;None;-4.35296;-9.287579;27.75883;0;1;-4;0;2.116654;
0.05582428;0;None;-5.262733;-8.864018;27.73497;0;1;-4;0;2.116654;
0.05534363;0;None;-6.147007;-8.373595;27.69825;0;1;-4;0;2.116654;
0.05594635;0;None;-6.991105;-7.868398;27.63354;0;1;-4;0;2.116654;
0.05566406;0;None;-7.818621;-7.427485;27.50957;0;1;-4;0;2.116654;
0.05583954;0;None;-8.695658;-6.994304;27.32306;0;1;-4;0;2.116654;
0.05536652;0;None;-2.41646;-1.645593;6.741529;0;1;-4;0;2.116654;
0.05567932;0;None;-2.396803;-1.437744;6.047865;0;1;-4;0;2.116654;
0.05594635;0;None;-2.377474;-1.299955;5.522511;0;1;-4;0;2.116654;
0.0555954;0;None;-11.96406;-6.140713;26.00274;0;1;-4;0;2.116654;
0.05591583;0;None;-12.3606;-6.214163;25.74555;0;1;-4;0;2.116654;
0.05544281;0;None;-12.59374;-6.342535;25.56246;0;1;-4;0;2.116654;
0.05601501;0;None;-12.50455;-6.466177;25.57828;0;1;-4;0;2.116654;
0.05564117;0;None;-12.19165;-6.290574;25.82265;0;1;-4;0;2.116654;
0.05567169;0;None;-11.30543;-6.030887;26.40054;0;1;-4;0;2.116654;
0.0560379;0;None;-10.04574;-5.875631;27.07214;0;1;-4;0;2.116654;
0.05518341;0;None;-8.470645;-5.827109;27.74599;0;1;-4;0;2.116654;
0.0559845;0;None;-6.868511;-5.785882;28.29871;0;1;-4;0;2.116654;
0.05556488;0;None;-5.372844;-5.756361;28.70194;0;1;-4;0;2.116654;
0.05601501;0;None;-3.81231;-5.90833;28.97005;0;1;-4;0;2.116654;
0.05519104;0;None;-2.110459;-6.165448;29.11819;0;1;-4;0;2.116654;
0.0555954;0;None;-0.5448537;-6.135619;29.2143;0;1;-4;0;2.116654;
0.05580902;0;None;0.8811586;-6.151405;29.20134;0;1;-4;0;2.116654;
0.05583191;0;None;2.335221;-6.038159;29.13341;0;1;-4;0;2.116654;
0.05570221;0;None;3.802891;-5.933259;28.97128;0;1;-4;0;2.116654;
0.05537415;0;None;4.961314;-5.874803;28.77136;0;1;-4;0;2.116654;
0.0559845;0;None;5.463078;-6.048477;28.61547;0;1;-4;0;2.116654;
0.05543518;0;None;5.126884;-6.127929;28.6706;0;1;-4;0;2.116654;
0.05592346;0;None;4.346519;-6.37028;28.76306;0;1;-4;0;2.116654;
0.05567932;0;None;3.339462;-6.619863;28.85781;0;1;-4;0;2.116654;
0.05531311;0;None;2.29608;-6.862704;28.91212;0;1;-4;0;2.116654;
0.05604553;0;None;1.288286;-6.844998;28.9928;0;1;-4;0;2.116654;
0.05561066;0;None;0.3853124;-7.099174;28.94896;0;1;-4;0;2.116654;
0.05593109;0;None;-0.3131809;-7.183665;28.92383;0;1;-4;0;2.116654;
0.05529022;0;None;-0.7208109;-7.237764;28.89803;0;1;-4;0;2.116654;
0.05570984;0;None;-1.071102;-6.768241;29.0238;0;1;-4;0;2.116654;
0.0560379;0;None;-0.421555;-1.80057;8.828753;0;1;-4;0;2.116654;
0.05564117;0;None;-0.5526475;-1.417513;8.880071;0;1;-4;0;2.116654;
0.05582428;0;None;-0.6436299;-0.940979;8.936944;0;1;-4;0;2.116654;
0.0553894;0;None;-0.7637352;-0.4840606;8.984879;0;1;-4;0;2.116654;
0.0559845;0;None;-0.8645437;0.06150134;9.036637;0;1;-4;0;2.116654;
0.05557251;0;None;-0.92906;0.6674695;9.083657;0;1;-4;0;2.116654;
0.05594635;0;None;-0.9697025;1.101291;9.124665;0;1;-4;0;2.116654;
0.05554962;0;None;-0.9697617;1.316509;9.152369;0;1;-4;0;2.116654;
0.05547333;0;None;-0.9217507;1.369848;9.160188;0;1;-4;0;2.116654;
0.05593109;0;None;-0.866121;1.401526;9.166272;0;1;-4;0;2.116654;
0.05564117;0;None;-0.7988889;1.429285;9.16731;0;1;-4;0;2.116654;
0.05587006;0;None;-0.759299;1.472221;9.170471;0;1;-4;0;2.116654;
0.05536652;0;None;-0.72031;1.509853;9.17363;0;1;-4;0;2.116654;
0.05573273;0;None;-0.686205;1.504281;9.177046;0;1;-4;0;2.116654;
0.05586243;0;None;-0.6155871;1.403808;9.183982;0;1;-4;0;2.116654;
0.05584717;0;None;-0.3909904;1.026588;9.174151;0;1;-4;0;2.116654;
0.05566406;0;None;-0.08757838;0.4120238;9.12277;0;1;-4;0;2.116654;
0.05552673;0;None;0.1416329;-0.3249817;9.026758;0;1;-4;0;2.116654;
0.05592346;0;None;0.8722607;-3.026049;29.79688;0;1;-4;0;2.116654;
0.05561829;0;None;0.9938414;-4.154346;29.62545;0;1;-4;0;2.116654;
0.05587006;0;None;0.9172661;-4.906115;29.48735;0;1;-4;0;2.116654;
0.0557251;0;Cylinder (10);0.5696301;-5.41459;29.38862;0;1;-4;0;2.983223;
0.05526733;0;Cylinder (10);0.3072784;-5.993425;29.2553;0;1;-4;0;2.983223;
0.05600739;0;Cylinder (10);0.1355474;-6.618918;29.091;0;1;-4;0;2.983223;
0.05548096;0;Cylinder (10);0.1272915;-7.083905;28.95626;0;1;-4;0;2.983223;
0.05578613;0;Cylinder (10);0.2034651;-7.363404;28.86989;0;1;-4;0;2.983223;
0.05537415;0;Cylinder (10);0.3257012;-7.630417;28.78316;0;1;-4;0;2.983223;
0.05560303;0;Cylinder (10);0.4128553;-7.892955;28.69455;0;1;-4;0;2.983223;
0.05614471;0;Cylinder (10);0.4728326;-8.111368;28.61828;0;1;-4;0;2.983223;
0.05547333;0;Cylinder (10);0.5172188;-8.063748;28.63374;0;1;-4;0;2.983223;
0.05583191;0;Cylinder (10);0.5952688;-7.636095;28.77567;0;1;-4;0;2.983223;
0.055336;0;Cylinder (10);0.6108567;-6.464225;29.12564;0;1;-4;0;2.983223;
0.05597687;0;None;0.1852161;-1.458266;8.87808;0;1;-4;0;2.983223;
0.0556488;0;None;0.1957004;-0.8743989;8.94654;0;1;-4;0;2.983223;
0.05588531;0;None;0.1947168;-0.3175333;9.005405;0;1;-4;0;2.983223;
0.05540466;0;None;0.2015839;0.2455845;9.05711;0;1;-4;0;2.983223;
0.05568695;0;None;0.200718;0.7005022;9.097086;0;1;-4;0;2.983223;
0.05593109;0;None;0.201995;1.10294;9.128285;0;1;-4;0;2.983223;
0.05576324;0;None;0.2519016;1.47832;9.150723;0;1;-4;0;2.983223;
0.05615997;0;None;0.3182142;1.84812;9.172194;0;1;-4;0;2.983223;
0.05509186;0;None;0.3505487;2.192348;9.185017;0;1;-4;0;2.983223;
0.05574799;0;None;0.3417202;2.494496;9.201298;0;1;-4;0;2.983223;
0.05592346;0;None;0.3011277;2.733962;9.211232;0;1;-4;0;2.983223;
0.05577087;0;None;0.2712285;2.96693;9.220674;0;1;-4;0;2.983223;
0.05571747;0;None;0.2883201;3.142077;8.998738;0;1;-4;0;2.983223;
0.05547333;0;None;0.2540014;3.143001;8.270683;0;1;-4;0;2.983223;
0.05602264;0;None;0.2295772;3.114994;7.777153;0;1;-4;0;2.983223;
0.05560303;0;None;0.2108619;3.098951;7.602997;0;1;-4;0;2.983223;
0.05581665;0;None;0.2026715;3.085718;7.581307;0;1;-4;0;2.983223;
0.05569458;0;None;0.1919907;3.080188;7.698146;0;1;-4;0;2.983223;
0.05532837;0;None;0.1844677;3.076436;7.853352;0;1;-4;0;2.983223;
0.0559845;0;None;0.1893794;3.075589;8.010787;0;1;-4;0;2.983223;
0.0555191;0;None;0.2041592;3.08452;8.103758;0;1;-4;0;2.983223;
0.05600739;0;None;0.2012853;3.084139;8.095693;0;1;-4;0;2.983223;
0.05526733;0;None;0.1592302;3.058654;8.228985;0;1;-4;0;2.983223;
0.0560379;0;None;0.0686271;3.025792;8.739408;0;1;-4;0;2.983223;
0.05574799;0;Cylinder (12);-0.02113346;2.907984;9.26607;0;1;-4;0;1.251298;
0.05548096;0;Cylinder (12);-0.03218833;2.650779;9.255751;0;1;-4;0;1.251298;
0.05584717;0;None;-0.007050103;2.417188;9.242149;0;1;-4;0;1.251298;
0.05537415;0;None;0.04828008;2.206391;9.231362;0;1;-4;0;1.251298;
0.05604553;0;None;0.1088157;2.068857;9.216099;0;1;-4;0;1.251298;
0.05553436;0;None;0.2184513;2.000398;9.211615;0;1;-4;0;1.251298;
0.05596161;0;None;0.3521553;1.897771;9.209891;0;1;-4;0;1.251298;
0.05522156;0;None;0.4628983;1.765501;9.202642;0;1;-4;0;1.251298;
0.05566406;0;None;0.6190193;1.620826;9.184144;0;1;-4;0;1.251298;
0.05592346;0;None;0.8181393;1.570174;9.172516;0;1;-4;0;1.251298;
0.05557251;0;None;1.014454;1.517556;9.164594;0;1;-4;0;1.251298;
0.05566406;0;None;1.225314;1.470699;9.150964;0;1;-4;0;1.251298;
0.05561066;0;None;1.434776;1.448654;9.140143;0;1;-4;0;1.251298;
0.05586243;0;None;1.673503;1.424109;9.128496;0;1;-4;0;1.251298;
0.05548096;0;None;1.936828;1.366889;9.113861;0;1;-4;0;1.251298;
0.05591583;0;Cylinder (1);2.267651;1.209932;9.083827;0;1;-4;0;2.234071;
0.05583191;0;Cylinder (1);2.558346;1.03833;9.056322;0;1;-4;0;2.234071;
0.05522156;0;None;2.555175;0.7846209;8.368288;0;1;-4;0;2.234071;
0.05618286;0;None;2.521999;0.5272955;8.010138;0;1;-4;0;2.234071;
0.05542755;0;None;2.491345;0.2172751;7.903737;0;1;-4;0;2.234071;
0.05591583;0;None;2.475876;-0.1177355;7.952867;0;1;-4;0;2.234071;
0.05538177;0;None;2.464761;-0.454466;8.010246;0;1;-4;0;2.234071;
0.05564117;0;None;2.435799;-0.7615458;8.168393;0;1;-4;0;2.234071;
0.05599213;0;None;2.392723;-1.018306;8.685229;0;1;-4;0;2.234071;
0.05548859;0;None;2.093481;-1.189433;8.881503;0;1;-4;0;2.234071;
0.0559082;0;None;1.734054;-1.314366;8.874887;0;1;-4;0;2.234071;
0.05545044;0;None;1.405646;-1.398226;8.868578;0;1;-4;0;2.234071;
0.05579376;0;None;1.147066;-1.458528;8.862894;0;1;-4;0;2.234071;
0.05548859;0;None;0.9384721;-1.465393;8.864836;0;1;-4;0;2.234071;
0.05571747;0;None;0.7362517;-1.457395;8.868016;0;1;-4;0;2.234071;
0.05542755;0;None;0.5410653;-1.452376;8.869941;0;1;-4;0;2.234071;
0.05570221;0;None;0.3289673;-1.500747;8.863532;0;1;-4;0;2.234071;
0.0559082;0;None;0.1412154;-1.545424;8.857093;0;1;-4;0;2.234071;
0.0555954;0;None;0.007023318;-1.618894;8.845281;0;1;-4;0;2.234071;
0.05578613;0;None;-0.07762345;-1.728467;8.828815;0;1;-4;0;2.234071;
0.05551147;0;None;-0.1712169;-1.802441;8.819097;0;1;-4;0;2.234071;
0.05564117;0;None;-0.340948;-1.788859;8.821418;0;1;-4;0;2.234071;
0.05587006;0;None;-0.6654966;-1.73943;8.821098;0;1;-4;0;2.234071;
0.05580902;0;None;-1.106293;-1.708902;8.810659;0;1;-4;0;2.234071;
0.05574799;0;None;-1.641172;-1.664205;8.794068;0;1;-4;0;2.234071;
0.05544281;0;None;-2.174398;-1.58943;8.782457;0;1;-4;0;2.234071;
0.05597687;0;None;-2.492313;-1.426483;8.440119;0;1;-4;0;2.234071;
0.05577087;0;None;-2.455675;-1.195985;7.49297;0;1;-4;0;2.234071;
0.0557251;0;None;-2.4375;-1.054803;6.958757;0;1;-4;0;2.234071;
0.05580902;0;None;-2.414246;-0.9571754;6.724639;0;1;-4;0;2.234071;
0.0554657;0;None;-9.667806;-3.487152;27.75296;0;1;-4;0;2.234071;
0.05608368;0;None;-8.900348;-3.013467;28.13619;0;1;-4;0;2.234071;
0.05545044;0;None;-7.925981;-2.855562;28.51281;0;1;-4;0;2.234071;
0.05589294;0;None;-2.175193;-0.8846514;8.917267;0;1;-4;0;2.234071;
0.05545807;0;None;-1.953745;-0.9210005;8.917847;0;1;-4;0;2.234071;
0.05566406;0;None;-1.747419;-0.9795598;8.916025;0;1;-4;0;2.234071;
0.05588531;0;None;-1.583156;-1.027664;8.912927;0;1;-4;0;2.234071;
0.0557251;0;None;-1.451418;-1.045044;8.912327;0;1;-4;0;2.234071;
0.05568695;0;None;-4.592877;-3.467115;29.3152;0;1;-4;0;2.234071;
0.05552673;0;None;-1.351688;-1.006622;8.916273;0;1;-4;0;2.234071;
0.05609131;0;None;-1.314148;-0.9788923;8.920831;0;1;-4;0;2.234071;
0.05567932;0;None;-1.287957;-0.9455732;8.925426;0;1;-4;0;2.234071;
0.05557251;0;None;-1.259745;-0.9748918;8.921658;0;1;-4;0;2.234071;
0.0555191;0;None;-1.29131;-1.02335;8.912173;0;1;-4;0;2.234071;
0.05563354;0;None;-4.680157;-3.487689;29.29476;0;1;-4;0;2.234071;
0.05601501;0;None;-5.20376;-3.833596;29.13269;0;1;-4;0;2.234071;
0.05567932;0;None;-5.392412;-4.084926;29.04819;0;1;-4;0;2.234071;
0.05580902;0;None;-5.199989;-4.275092;29.05728;0;1;-4;0;2.234071;
0.05537415;0;None;-5.056183;-4.411741;29.06294;0;1;-4;0;2.234071;
0.05554962;0;None;-4.943403;-4.631816;29.04435;0;1;-4;0;2.234071;
0.05590057;0;None;-4.783553;-5.055509;28.99024;0;1;-4;0;2.234071;
0.05580139;0;None;-4.535216;-5.124476;29.02423;0;1;-4;0;2.234071;
0.05567932;0;None;-4.250371;-5.078466;29.08686;0;1;-4;0;2.234071;
0.05537415;0;None;-4.082881;-5.199555;29.08993;0;1;-4;0;2.234071;
0.05606079;0;None;-4.24598;-5.303162;29.03818;0;1;-4;0;2.234071;
0.05541229;0;None;-4.403495;-5.355113;28.99763;0;1;-4;0;2.234071;
0.05575562;0;None;-4.204739;-5.086165;29.09324;0;1;-4;0;2.234071;
0.05545044;0;None;-3.764894;-4.870988;29.21216;0;1;-4;0;2.234071;
0.05563354;0;None;-3.468493;-5.068168;29.21604;0;1;-4;0;2.234071;
0.05605316;0;None;-3.035235;-5.384121;29.20581;0;1;-4;0;2.234071;
0.05547333;0;None;-2.300018;-5.819535;29.18584;0;1;-4;0;2.234071;
0.05590057;0;None;-1.661283;-5.932626;29.21154;0;1;-4;0;2.234071;
0.05542755;0;None;-1.442966;-5.548559;29.31862;0;1;-4;0;2.234071;
0.05599976;0;None;-1.639274;-5.314636;29.35934;0;1;-4;0;2.234071;
0.05566406;0;None;-1.950518;-5.325316;29.33366;0;1;-4;0;2.234071;
0.05565643;0;Cylinder (20);-2.19867;-5.579607;29.25403;0;1;-4;0;3.357135;
0.0557785;0;Cylinder (20);-2.284357;-5.942311;29.15821;0;1;-4;0;3.357135;
0.05540466;0;Cylinder (20);-1.957025;-5.871478;29.20508;0;1;-4;0;3.357135;
0.05599976;0;None;-1.418693;-5.624462;29.30284;0;1;-4;0;3.357135;
0.05563354;0;None;-0.9598276;-5.290057;29.40197;0;1;-4;0;3.357135;
0.05570984;0;None;-0.78358;-5.001624;29.47018;0;1;-4;0;3.357135;
0.05548096;0;None;-0.8237278;-4.939474;29.48168;0;1;-4;0;3.357135;
0.05565643;0;None;-0.9164808;-5.044997;29.45641;0;1;-4;0;3.357135;
0.05589294;0;None;-1.042032;-5.198846;29.41844;0;1;-4;0;3.357135;
0.05570221;0;None;-1.155697;-5.351285;29.37964;0;1;-4;0;3.357135;
0.05575562;0;None;-1.188531;-5.433268;29.35964;0;1;-4;0;3.357135;
0.05537415;0;None;-1.132847;-5.485791;29.35059;0;1;-4;0;3.357135;
0.05602264;0;None;-1.110611;-5.260659;29.40224;0;1;-4;0;3.357135;
0.05555725;0;None;-0.9468592;-5.142286;29.43501;0;1;-4;0;3.357135;
0.05570221;0;None;-0.7002516;-5.144827;29.44293;0;1;-4;0;3.357135;
0.05570221;0;None;-0.7175055;-5.190966;29.43238;0;1;-4;0;3.357135;
0.05542755;0;None;-0.7959467;-5.275531;29.41136;0;1;-4;0;3.357135;
0.05608368;0;None;-0.7852424;-5.589759;29.34052;0;1;-4;0;3.357135;
0.05553436;0;None;-0.9201416;-5.760052;29.29532;0;1;-4;0;3.357135;
0.05587006;0;None;-1.056385;-5.767575;29.28794;0;1;-4;0;3.357135;
0.05522919;0;None;-0.9955747;-5.663552;29.31553;0;1;-4;0;3.357135;
0.05571747;0;None;-0.7426671;-5.449766;29.37439;0;1;-4;0;3.357135;
0.05605316;0;None;-0.5590518;-5.370645;29.39734;0;1;-4;0;3.357135;
0.05558014;0;None;-0.524012;-5.386006;29.39481;0;1;-4;0;3.357135;
0.05582428;0;None;-0.4443631;-5.262664;29.42386;0;1;-4;0;3.357135;
0.0553894;0;None;-0.2542431;-4.927201;29.49776;0;1;-4;0;3.357135;
0.0561676;0;None;0.02722247;-1.316;8.891397;0;1;-4;0;3.357135;
0.0555954;0;None;0.1422649;-1.125947;8.915348;0;1;-4;0;3.357135;
0.05557251;0;None;0.2401327;-0.9671102;8.9344;0;1;-4;0;3.357135;
0.05593109;0;None;0.2739146;-0.857861;8.948153;0;1;-4;0;3.357135;
0.05515289;0;None;0.2612847;-0.8039449;8.955567;0;1;-4;0;3.357135;
0.05593872;0;None;0.2306231;-0.7864734;8.957994;0;1;-4;0;3.357135;
0.05561066;0;None;0.1879741;-0.7886683;8.958051;0;1;-4;0;3.357135;
0.05578613;0;None;0.1226977;-0.8010651;8.956913;0;1;-4;0;3.357135;
0.0554657;0;None;0.06028772;-0.8122905;8.955647;0;1;-4;0;3.357135;
0.05564117;0;None;0.01150945;-0.8426083;8.951912;0;1;-4;0;3.357135;
0.05581665;0;None;-0.03396797;-0.8798599;8.947224;0;1;-4;0;3.357135;
0.05593872;0;None;-0.07219092;-0.9071766;8.9438;0;1;-4;0;3.357135;
0.05570221;0;None;-0.08812449;-0.9821836;8.933839;0;1;-4;0;3.357135;
0.05535889;0;None;-0.001444657;-0.9532419;8.937849;0;1;-4;0;3.357135;
0.0559845;0;None;-0.08209987;-0.7876292;8.958022;0;1;-4;0;3.357135;
0.05555725;0;None;-0.1060167;-0.6378807;8.977382;0;1;-4;0;3.357135;
0.05583191;0;None;-0.0958402;-0.5905871;8.983281;0;1;-4;0;3.357135;
0.05543518;0;None;-0.09216063;-0.5146827;8.992077;0;1;-4;0;3.357135;
0.0556488;0;None;-0.0957348;-0.4541359;8.998909;0;1;-4;0;3.357135;
0.05609894;0;None;-0.1157079;-0.4005164;9.006373;0;1;-4;0;3.357135;
0.05538177;0;None;-0.1846573;-0.3749417;9.008302;0;1;-4;0;3.357135;
0.0557785;0;None;-0.2486149;-0.3511794;9.012301;0;1;-4;0;3.357135;
0.05545807;0;None;-0.2733738;-0.346465;9.013968;0;1;-4;0;3.357135;
0.05597687;0;None;-0.2178451;-0.3844973;9.011375;0;1;-4;0;3.357135;
0.0555954;0;None;-0.1796499;-0.4639722;9.001677;0;1;-4;0;3.357135;
0.05570221;0;None;-0.1780191;-0.5660096;8.989129;0;1;-4;0;3.357135;
0.05564117;0;None;-0.2524174;-0.5793982;8.985303;0;1;-4;0;3.357135;
0.05539703;0;None;-0.253095;-0.5092084;8.994377;0;1;-4;0;3.357135;
0.05588531;0;None;-0.2297044;-0.4822197;8.997968;0;1;-4;0;3.357135;
0.05563354;0;None;-0.1800838;-0.5479475;8.990497;0;1;-4;0;3.357135;
0.05576324;0;None;-0.149052;-0.6786018;8.97519;0;1;-4;0;3.357135;
0.05538177;0;None;-0.1145098;-0.790199;8.959479;0;1;-4;0;3.357135;
0.05577087;0;None;-0.1507659;-0.7454469;8.96423;0;1;-4;0;3.357135;
0.05579376;0;None;-0.2077529;-0.7165387;8.968089;0;1;-4;0;3.357135;
0.05580902;0;None;-0.2966515;-0.69251;8.970272;0;1;-4;0;3.357135;
0.05578613;0;None;-0.3398941;-0.6843859;8.971903;0;1;-4;0;3.357135;
0.05549622;0;None;-0.3638567;-0.6648413;8.973922;0;1;-4;0;3.357135;
0.05591583;0;None;-0.4047205;-0.6419495;8.976492;0;1;-4;0;3.357135;
0.05548859;0;None;-0.4747338;-0.6486265;8.975347;0;1;-4;0;3.357135;
0.05574036;0;None;-0.5161629;-0.7026913;8.96966;0;1;-4;0;3.357135;
0.05575562;0;None;-0.5368243;-0.7593011;8.961674;0;1;-4;0;3.357135;
0.05558777;0;None;-0.546677;-0.7693399;8.960032;0;1;-4;0;3.357135;
0.05591583;0;None;-0.539918;-0.7605808;8.961755;0;1;-4;0;3.357135;
0.05561066;0;None;-0.5333818;-0.7533801;8.962571;0;1;-4;0;3.357135;
0.05595398;0;None;-0.4838512;-0.7373376;8.965865;0;1;-4;0;3.357135;
0.05545807;0;None;-0.3709993;-0.7508518;8.965898;0;1;-4;0;3.357135;
0.05568695;0;None;-0.2189271;-0.7966487;8.959839;0;1;-4;0;3.357135;
0.05608368;0;None;-0.05068517;-0.767895;8.962037;0;1;-4;0;3.357135;
0.0554657;0;None;0.05453718;-0.6932323;8.969767;0;1;-4;0;3.357135;
0.05606079;0;None;0.09004667;-0.583759;8.982576;0;1;-4;0;3.357135;
0.05531311;0;None;0.1142005;-0.4719484;8.995986;0;1;-4;0;3.357135;
0.05603027;0;None;0.1149732;-0.326716;9.011144;0;1;-4;0;3.357135;
0.05558777;0;None;0.05913234;-0.1017928;9.035167;0;1;-4;0;3.357135;
0.05570984;0;None;-0.02019847;0.11053;9.057224;0;1;-4;0;3.357135;
0.05580139;0;None;-0.03606233;0.304556;9.077549;0;1;-4;0;3.357135;
0.05544281;0;None;-0.02877175;0.5171845;9.094799;0;1;-4;0;3.357135;
0.05596161;0;None;-0.04122709;0.770737;9.114676;0;1;-4;0;3.357135;
0.05584717;0;None;-0.030948;1.024312;9.132283;0;1;-4;0;3.357135;
0.05554962;0;None;-0.01245216;1.297457;9.150696;0;1;-4;0;3.357135;
