GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05574036;0;None;-9.349275;1.262938;-17.69636;0;1;-4;0;0;
0.0558548;0;None;-8.931095;1.151364;-17.86513;0;1;-4;0;0;
0.05518341;0;None;-8.477707;0.9488078;-18.04082;0;1;-4;0;0;
0.05567932;0;None;-7.974873;0.8318521;-18.21875;0;1;-4;0;0;
0.05608368;0;None;-7.4551;0.8046212;-18.38684;0;1;-4;0;0;
0.05569458;0;None;-6.874082;0.9024554;-18.55588;0;1;-4;0;0;
0.0556488;0;None;-6.243693;1.052239;-18.71988;0;1;-4;0;0;
0.05548859;0;None;-5.631479;1.235136;-18.85968;0;1;-4;0;0;
0.05589294;0;None;-5.094194;1.460063;-18.96424;0;1;-4;0;0;
0.0558548;0;None;-4.644457;1.715867;-19.03623;0;1;-4;0;0;
0.05567932;0;None;-4.35305;1.925088;-19.07364;0;1;-4;0;0;
0.0552063;0;None;-4.236885;2.021441;-19.08603;0;1;-4;0;0;
0.05573273;0;None;-4.229465;2.042185;-19.08562;0;1;-4;0;0;
0.0560379;0;None;-4.220803;2.066314;-19.08512;0;1;-4;0;0;
0.05574036;0;None;-4.186098;2.039253;-19.09309;0;1;-4;0;0;
0.05571747;0;None;-4.200435;1.990549;-19.09456;0;1;-4;0;0;
0.0554657;0;None;-4.304743;2.013069;-19.07517;0;1;-4;0;0;
0.05552673;0;None;-4.491081;2.10386;-19.03518;0;1;-4;0;0;
0.05604553;0;None;-4.721964;2.299325;-18.97565;0;1;-4;0;0;
0.05571747;0;None;-4.972973;2.515609;-18.9061;0;1;-4;0;0;
0.05567169;0;None;-5.234306;2.767109;-18.82573;0;1;-4;0;0;
0.05534363;0;None;-5.498053;3.052585;-18.73489;0;1;-4;0;0;
0.05582428;0;None;-5.85917;3.324203;-18.61613;0;1;-4;0;0;
0.05587769;0;None;-6.38831;3.574892;-18.4476;0;1;-4;0;0;
0.05580139;0;None;-7.111205;3.845161;-18.2034;0;1;-4;0;0;
0.05530548;0;None;-7.993097;4.116987;-17.87727;0;1;-4;0;0;
0.05564117;0;None;-8.935246;4.410366;-17.48173;0;1;-4;0;0;
0.05622864;0;None;-9.894036;4.632595;-17.04287;0;1;-4;0;0;
0.05561829;0;None;-10.91147;4.810753;-16.53145;0;1;-4;0;0;
0.05593872;0;None;-11.97598;4.982682;-15.93262;0;1;-4;0;0;
0.0552597;0;None;-13.12202;5.113809;-15.21823;0;1;-4;0;0;
0.05582428;0;None;-14.19595;5.292603;-14.44948;0;1;-4;0;0;
0.05569458;0;None;-15.11718;5.484981;-13.70464;0;1;-4;0;0;
0.05570984;0;None;-15.92238;5.719432;-12.96885;0;1;-4;0;0;
0.05543518;0;None;-16.56815;5.961837;-12.30986;0;1;-4;0;0;
0.05525208;0;None;-17.13135;6.235489;-11.66901;0;1;-4;0;0;
0.05584717;0;None;-17.59869;6.440955;-11.10859;0;1;-4;0;0;
0.05580902;0;None;-18.06569;6.602982;-10.53004;0;1;-4;0;0;
0.05577087;0;None;-18.45724;6.739319;-10.01558;0;1;-4;0;0;
0.0552063;0;None;-18.803;6.834534;-9.548306;0;1;-4;0;0;
0.05555725;0;None;-19.06508;6.867972;-9.196502;0;1;-4;0;0;
0.0559845;0;None;-19.31236;6.818702;-8.890774;0;1;-4;0;0;
0.05579376;0;None;-19.55855;6.676165;-8.619804;0;1;-4;0;0;
0.05566406;0;None;-19.78221;6.5658;-8.354556;0;1;-4;0;0;
0.05536652;0;None;-19.98559;6.555842;-8.061001;0;1;-4;0;0;
0.0559082;0;None;-20.16866;6.581239;-7.771364;0;1;-4;0;0;
0.0557251;0;None;-20.28904;6.706757;-7.520154;0;1;-4;0;0;
0.05566406;0;None;-20.33397;6.980985;-7.302457;0;1;-4;0;0;
0.05535889;0;None;-20.37937;7.29346;-7.051635;0;1;-4;0;0;
0.05558014;0;None;-20.45287;7.590201;-6.749633;0;1;-4;0;0;
0.05599213;0;None;-20.58885;7.763763;-6.404161;0;1;-4;0;0;
0.05577087;0;None;-20.76848;7.952298;-5.953001;0;1;-4;0;0;
0.05584717;0;None;-21.01714;8.001394;-5.446114;0;1;-4;0;0;
0.05519867;0;None;-21.24885;8.056189;-4.938251;0;1;-4;0;0;
0.05582428;0;None;-21.4538;8.048729;-4.508147;0;1;-4;0;0;
0.05568695;0;None;-21.57418;8.066489;-4.225936;0;1;-4;0;0;
0.05568695;0;None;-21.62562;8.092007;-4.087047;0;1;-4;0;0;
0.05587006;0;None;-21.63985;8.099629;-4.047783;0;1;-4;0;0;
0.05519104;0;None;-21.62317;8.120247;-4.06856;0;1;-4;0;0;
0.0561676;0;None;-21.58455;8.097058;-4.176811;0;1;-4;0;0;
0.05575562;0;None;-21.50648;8.041364;-4.398412;0;1;-4;0;0;
0.0557785;0;None;-21.36854;7.838845;-4.856642;0;1;-4;0;0;
0.05532837;0;None;-21.16318;7.459159;-5.546348;0;1;-4;0;0;
0.05557251;0;None;-20.89229;6.771183;-6.478096;0;1;-4;0;0;
0.05606079;0;None;-20.57195;6.143271;-7.34891;0;1;-4;0;0;
0.05587006;0;None;-20.2941;5.307319;-8.144787;0;1;-4;0;0;
0.05583954;0;None;-19.93944;4.575753;-8.915867;0;1;-4;0;0;
0.05537415;0;None;-19.53172;3.771457;-9.690104;0;1;-4;0;0;
0.0559082;0;None;-19.13692;3.031431;-10.34637;0;1;-4;0;0;
0.0558548;0;None;-18.80377;2.520573;-10.82855;0;1;-4;0;0;
0.05589294;0;None;-18.50325;2.225953;-11.21137;0;1;-4;0;0;
0.05548859;0;None;-18.16655;1.987081;-11.6077;0;1;-4;0;0;
0.05550385;0;None;-17.81875;1.718651;-11.9992;0;1;-4;0;0;
0.0559845;0;None;-17.47178;1.419988;-12.37239;0;1;-4;0;0;
0.0559082;0;None;-17.16086;1.110651;-12.69259;0;1;-4;0;0;
0.05566406;0;None;-16.90162;0.848873;-12.94717;0;1;-4;0;0;
0.05544281;0;None;-16.67137;0.6150086;-13.16407;0;1;-4;0;0;
0.05563354;0;None;-16.45934;0.3908795;-13.35655;0;1;-4;0;0;
0.0560379;0;None;-16.2291;0.1762968;-13.55758;0;1;-4;0;0;
0.0557785;0;None;-15.98282;-0.05198047;-13.76463;0;1;-4;0;0;
0.05580902;0;None;-15.74142;-0.3186532;-13.95889;0;1;-4;0;0;
0.05535126;0;None;-15.48993;-0.5946717;-14.15225;0;1;-4;0;0;
0.05567932;0;None;-15.21767;-0.976214;-14.34713;0;1;-4;0;0;
0.05600739;0;None;-14.93859;-1.306733;-14.5378;0;1;-4;0;0;
0.05587769;0;None;-14.68853;-1.699396;-14.69063;0;1;-4;0;0;
0.05565643;0;None;-14.45254;-2.078008;-14.82302;0;1;-4;0;0;
0.055336;0;None;-14.21325;-2.3917;-14.95513;0;1;-4;0;0;
0.05589294;0;None;-13.95165;-2.681969;-15.09721;0;1;-4;0;0;
0.05574036;0;None;-13.64548;-2.952917;-15.26327;0;1;-4;0;0;
0.05587006;0;None;-13.29373;-3.322786;-15.43285;0;1;-4;0;0;
0.0552063;0;None;-12.89334;-3.7823;-15.60182;0;1;-4;0;0;
0.0556488;0;None;-12.48397;-4.195452;-15.76654;0;1;-4;0;0;
0.05615997;0;None;-12.07211;-4.563817;-15.92529;0;1;-4;0;0;
0.05580139;0;None;-11.6797;-4.788913;-16.09145;0;1;-4;0;0;
0.05562592;0;None;-11.31112;-4.95767;-16.2478;0;1;-4;0;0;
0.05541992;0;None;-10.98676;-5.139302;-16.37017;0;1;-4;0;0;
0.05569458;0;None;-10.66317;-5.382839;-16.4695;0;1;-4;0;0;
0.05604553;0;None;-10.33195;-5.609775;-16.56876;0;1;-4;0;0;
0.05564117;0;None;-10.03119;-5.750868;-16.66963;0;1;-4;0;0;
0.0556488;0;None;-9.761463;-5.808486;-16.77408;0;1;-4;0;0;
0.05547333;0;None;-9.497615;-5.829154;-16.88208;0;1;-4;0;0;
0.05579376;0;None;-9.225262;-5.820934;-16.99761;0;1;-4;0;0;
0.05582428;0;None;-8.909315;-5.72415;-17.14968;0;1;-4;0;0;
0.05583954;0;None;-8.568851;-5.494096;-17.3386;0;1;-4;0;0;
0.055336;0;None;-8.243712;-5.183733;-17.5319;0;1;-4;0;0;
0.05552673;0;None;-7.971163;-4.835068;-17.70515;0;1;-4;0;0;
0.05617523;0;None;-7.781282;-4.430083;-17.8525;0;1;-4;0;0;
0.0557785;0;None;-7.658898;-4.075869;-17.9594;0;1;-4;0;0;
0.05565643;0;None;-7.57941;-3.719048;-18.04652;0;1;-4;0;0;
0.05525208;0;None;-7.523132;-3.286838;-18.13133;0;1;-4;0;0;
0.05596161;0;None;-7.473284;-2.742501;-18.21959;0;1;-4;0;0;
0.05560303;0;None;-7.436423;-2.045861;-18.30519;0;1;-4;0;0;
0.05570984;0;None;-7.391428;-1.123044;-18.38514;0;1;-4;0;0;
0.05567169;0;None;-7.370405;0.02528363;-18.42317;0;1;-4;0;0;
0.05543518;0;None;-7.34872;1.385221;-18.39489;0;1;-4;0;0;
0.05595398;0;None;-7.323348;2.609323;-18.30393;0;1;-4;0;0;
0.05586243;0;None;-7.356524;3.465359;-18.18645;0;1;-4;0;0;
0.05567932;0;None;-7.401448;4.048458;-18.0811;0;1;-4;0;0;
0.05523682;0;None;-7.484835;4.46814;-17.97974;0;1;-4;0;0;
0.0555954;0;None;-7.571113;4.871112;-17.87254;0;1;-4;0;0;
0.0561142;0;None;-7.677389;5.132963;-17.78228;0;1;-4;0;0;
0.0558548;0;None;-7.758183;5.458892;-17.68172;0;1;-4;0;0;
0.05551147;0;None;-7.850331;5.715971;-17.58904;0;1;-4;0;0;
0.05539703;0;None;-7.935502;5.904332;-17.51276;0;1;-4;0;0;
0.05601501;0;None;-7.953135;6.063548;-17.4654;0;1;-4;0;0;
0.0557251;0;None;-7.946528;6.191785;-17.4335;0;1;-4;0;0;
0.05568695;0;None;-7.964375;6.377384;-17.3765;0;1;-4;0;0;
0.05565643;0;None;-8.025054;6.544103;-17.30828;0;1;-4;0;0;
0.055336;0;None;-8.121528;6.696195;-17.23009;0;1;-4;0;0;
0.05595398;0;None;-8.252071;6.836128;-17.14154;0;1;-4;0;0;
0.05601501;0;None;-8.410076;7.030484;-17.02393;0;1;-4;0;0;
0.05571747;0;None;-8.63057;7.229098;-16.87761;0;1;-4;0;0;
0.05526733;0;None;-8.927228;7.477727;-16.67913;0;1;-4;0;0;
0.05567169;0;None;-9.288758;7.71474;-16.44875;0;1;-4;0;0;
0.05621338;0;None;-9.675951;7.869078;-16.22597;0;1;-4;0;0;
0.05565643;0;None;-9.998669;7.990177;-16.03508;0;1;-4;0;0;
0.05553436;0;None;-10.24614;8.047353;-15.89724;0;1;-4;0;0;
0.05547333;0;None;-10.43706;8.075697;-15.79424;0;1;-4;0;0;
0.05580139;0;None;-10.55778;8.079692;-15.73331;0;1;-4;0;0;
0.05595398;0;None;-10.63639;8.094507;-15.68857;0;1;-4;0;0;
0.05555725;0;None;-10.68004;8.119637;-15.65716;0;1;-4;0;0;
0.05563354;0;None;-10.72866;8.139053;-15.62523;0;1;-4;0;0;
0.05543518;0;None;-10.79618;8.149114;-15.58705;0;1;-4;0;0;
0.05593872;0;None;-10.91969;8.131315;-15.53038;0;1;-4;0;0;
0.05582428;0;None;-11.1399;8.118954;-15.41942;0;1;-4;0;0;
0.05574799;0;None;-11.48847;8.118423;-15.23018;0;1;-4;0;0;
0.05525208;0;None;-11.88386;8.11991;-15.00527;0;1;-4;0;0;
0.05555725;0;None;-12.42244;8.094512;-14.69325;0;1;-4;0;0;
0.05612183;0;None;-13.04442;8.068133;-14.307;0;1;-4;0;0;
0.05564117;0;None;-13.70829;8.050817;-13.85927;0;1;-4;0;0;
0.05553436;0;None;-14.37413;8.016315;-13.38294;0;1;-4;0;0;
0.05548859;0;None;-15.035;7.970653;-12.87858;0;1;-4;0;0;
0.0558548;0;None;-15.67161;7.943011;-12.34834;0;1;-4;0;0;
0.05574799;0;None;-16.34795;7.997261;-11.70202;0;1;-4;0;0;
0.05571747;0;None;-16.94533;8.037912;-11.09016;0;1;-4;0;0;
0.05516815;0;None;-17.47787;8.066032;-10.50978;0;1;-4;0;0;
0.05558777;0;None;-17.94772;7.996273;-10.01336;0;1;-4;0;0;
0.05597687;0;None;-18.43255;7.904927;-9.47781;0;1;-4;0;0;
0.05567932;0;None;-18.97849;7.707322;-8.881117;0;1;-4;0;0;
0.05560303;0;None;-19.57309;7.466252;-8.186613;0;1;-4;0;0;
0.05532837;0;None;-20.12636;7.275775;-7.458276;0;1;-4;0;0;
0.05589294;0;None;-20.68203;7.073684;-6.659405;0;1;-4;0;0;
0.05568695;0;None;-21.12838;6.949385;-5.930716;0;1;-4;0;0;
0.05561066;0;None;-21.48417;6.829204;-5.312794;0;1;-4;0;0;
0.05567169;0;None;-21.72025;6.815953;-4.830274;0;1;-4;0;0;
0.05530548;0;None;-21.89661;6.810211;-4.447657;0;1;-4;0;0;
0.05596161;0;None;-22.00746;6.795995;-4.205127;0;1;-4;0;0;
0.05574799;0;None;-22.07253;6.737225;-4.095407;0;1;-4;0;0;
0.05567932;0;None;-22.11575;6.635381;-4.065762;0;1;-4;0;0;
0.05532837;0;None;-22.1306;6.547977;-4.091653;0;1;-4;0;0;
0.05553436;0;None;-22.09879;6.398072;-4.267293;0;1;-4;0;0;
0.05612946;0;None;-21.98647;6.199203;-4.64816;0;1;-4;0;0;
0.05593872;0;None;-21.83943;6.02605;-5.068224;0;1;-4;0;0;
0.05550385;0;None;-21.73801;5.921244;-5.337117;0;1;-4;0;0;
0.05551147;0;None;-21.7599;5.845566;-5.333389;0;1;-4;0;0;
0.05592346;0;None;-21.87452;5.819824;-5.109351;0;1;-4;0;0;
0.05570221;0;None;-22.02761;5.808624;-4.787044;0;1;-4;0;0;
0.05579376;0;None;-22.17718;5.792774;-4.462227;0;1;-4;0;0;
0.05527496;0;None;-22.32872;5.750671;-4.13489;0;1;-4;0;0;
0.05553436;0;None;-22.46275;5.737398;-3.818217;0;1;-4;0;0;
0.05603027;0;None;-22.57396;5.765105;-3.520086;0;1;-4;0;0;
0.05593872;0;None;-22.6717;5.809636;-3.234513;0;1;-4;0;0;
0.05567169;0;None;-22.75201;5.864628;-2.978283;0;1;-4;0;0;
0.05509949;0;None;-2.340821;0.6050813;-0.2822209;0;1;-4;0;0;
0.05591583;0;None;-2.341692;0.6064258;-0.2603595;0;1;-4;0;0;
0.05587769;0;None;-2.341957;0.6066909;-0.2433949;0;1;-4;0;0;
0.05573273;0;None;-2.342711;0.6132267;-0.2307815;0;1;-4;0;0;
0.05561829;0;None;-2.345549;0.6254756;-0.2225389;0;1;-4;0;0;
0.055336;0;None;-2.347203;0.6418839;-0.229254;0;1;-4;0;0;
0.0559082;0;None;-2.34999;0.6607931;-0.2513187;0;1;-4;0;0;
0.05593109;0;None;-2.353019;0.6850042;-0.2966868;0;1;-4;0;0;
0.05569458;0;None;-22.33466;6.77422;-3.410137;0;1;-4;0;0;
0.05532837;0;None;-22.01671;7.046988;-3.987276;0;1;-4;0;0;
0.0556488;0;None;-21.68497;7.394112;-4.487986;0;1;-4;0;0;
0.05612946;0;None;-21.34237;7.905607;-4.839011;0;1;-4;0;0;
0.05580902;0;None;-20.98964;8.494709;-5.099936;0;1;-4;0;0;
0.05567932;0;None;-20.60806;9.191931;-5.273212;0;1;-4;0;0;
0.055336;0;None;-20.24144;9.885756;-5.359128;0;1;-4;0;0;
0.05603027;0;None;-19.86923;10.64039;-5.336696;0;1;-4;0;0;
0.05565643;0;None;-19.46418;11.44074;-5.258123;0;1;-4;0;0;
0.05577087;0;None;-19.06901;12.16519;-5.171971;0;1;-4;0;0;
0.05556488;0;None;-18.72001;12.75187;-5.105751;0;1;-4;0;0;
0.05551147;0;None;-18.4467;13.1627;-5.083911;0;1;-4;0;0;
0.05595398;0;None;-18.3332;13.34416;-5.054519;0;1;-4;0;0;
0.05570221;0;None;-18.33091;13.39317;-4.9961;0;1;-4;0;0;
0.05574799;0;None;-18.36775;13.43377;-4.877277;0;1;-4;0;0;
0.05526733;0;None;-18.39049;13.5023;-4.744811;0;1;-4;0;0;
0.05554962;0;None;-18.36586;13.64166;-4.600269;0;1;-4;0;0;
0.05614471;0;None;-18.34046;13.74424;-4.504554;0;1;-4;0;0;
0.0557785;0;None;-18.32426;13.79838;-4.458008;0;1;-4;0;0;
0.05564117;0;None;-18.30908;13.81702;-4.45918;0;1;-4;0;0;
0.05536652;0;None;-18.32709;13.77307;-4.486533;0;1;-4;0;0;
0.05596924;0;None;-18.35013;13.74527;-4.48155;0;1;-4;0;0;
0.05575562;0;None;-18.39152;13.71226;-4.449307;0;1;-4;0;0;
0.05576324;0;None;-18.42994;13.67564;-4.427506;0;1;-4;0;0;
0.05568695;0;None;-18.44276;13.67607;-4.402071;0;1;-4;0;0;
0.0552063;0;None;-18.43912;13.67902;-4.404467;0;1;-4;0;0;
0.05591583;0;None;-18.41236;13.67295;-4.46338;0;1;-4;0;0;
0.05587006;0;None;-18.40096;13.60327;-4.581444;0;1;-4;0;0;
0.0557785;0;None;-18.37202;13.54655;-4.712208;0;1;-4;0;0;
0.0553894;0;None;-18.34752;13.47201;-4.85669;0;1;-4;0;0;
0.05554199;0;None;-18.33665;13.38859;-4.985858;0;1;-4;0;0;
0.05612946;0;None;-18.34794;13.32697;-5.045725;0;1;-4;0;0;
0.05574799;0;None;-18.36975;13.28705;-5.058753;0;1;-4;0;0;
0.05556488;0;None;-18.381;13.32603;-4.989092;0;1;-4;0;0;
0.05532837;0;None;-18.38554;13.42159;-4.856663;0;1;-4;0;0;
0.05593109;0;None;-18.39033;13.54111;-4.688705;0;1;-4;0;0;
0.0558548;0;None;-18.45352;13.64594;-4.427138;0;1;-4;0;0;
0.05566406;0;None;-18.56088;13.75389;-4.065463;0;1;-4;0;0;
0.05566406;0;None;-18.71251;13.83052;-3.643058;0;1;-4;0;0;
0.05522919;0;None;-18.85716;13.86203;-3.285225;0;1;-4;0;0;
0.0560379;0;None;-2.504777;1.829033;-0.3982837;0;1;-4;0;0;
0.05592346;0;None;-2.505053;1.812311;-0.3774137;0;1;-4;0;0;
0.05556488;0;None;-2.503765;1.793103;-0.3711162;0;1;-4;0;0;
0.05535889;0;None;-2.502012;1.778451;-0.370753;0;1;-4;0;0;
0.05557251;0;None;-2.501264;1.758359;-0.3727782;0;1;-4;0;0;
0.05610657;0;None;-2.500647;1.73796;-0.3687076;0;1;-4;0;0;
0.05570984;0;None;-2.498665;1.711958;-0.3635089;0;1;-4;0;0;
0.0557251;0;None;-2.496874;1.694509;-0.3506629;0;1;-4;0;0;
0.05527496;0;None;-2.496691;1.677183;-0.3381535;0;1;-4;0;0;
0.05588531;0;None;-2.495862;1.657446;-0.3229888;0;1;-4;0;0;
0.05582428;0;None;-2.495329;1.636827;-0.3043151;0;1;-4;0;0;
0.05565643;0;None;-2.495549;1.610464;-0.2827188;0;1;-4;0;0;
0.05543518;0;None;-2.492863;1.577672;-0.2556474;0;1;-4;0;0;
0.05557251;0;None;-2.491664;1.553477;-0.2326502;0;1;-4;0;0;
0.05609894;0;None;-2.488875;1.529973;-0.2117642;0;1;-4;0;0;
0.05575562;0;None;-2.488583;1.507944;-0.1953055;0;1;-4;0;0;
0.0555954;0;None;-2.485857;1.480294;-0.1758241;0;1;-4;0;0;
0.05532837;0;None;-2.484314;1.453072;-0.1533964;0;1;-4;0;0;
0.05591583;0;None;-2.481133;1.428297;-0.1348612;0;1;-4;0;0;
0.05584717;0;None;-2.478745;1.411044;-0.1173275;0;1;-4;0;0;
0.05570984;0;None;-2.47769;1.393817;-0.1042847;0;1;-4;0;0;
0.05550385;0;None;-2.475472;1.381959;-0.0930483;0;1;-4;0;0;
0.0553894;0;None;-2.47498;1.371412;-0.08999649;0;1;-4;0;0;
0.05597687;0;None;-2.472785;1.350426;-0.09117041;0;1;-4;0;0;
0.05575562;0;None;-2.469532;1.326599;-0.09167654;0;1;-4;0;0;
0.05573273;0;None;-2.465289;1.302549;-0.09485094;0;1;-4;0;0;
0.05538177;0;None;-2.461287;1.283138;-0.09745949;0;1;-4;0;0;
0.05560303;0;None;-2.458847;1.282427;-0.09563293;0;1;-4;0;0;
0.05605316;0;None;-2.460223;1.299087;-0.0884247;0;1;-4;0;0;
0.0557251;0;None;-2.465037;1.337418;-0.07048102;0;1;-4;0;0;
0.05571747;0;None;-2.473572;1.401269;-0.03514895;0;1;-4;0;0;
0.05551147;0;None;-2.490164;1.485806;0.02282981;0;1;-4;0;0;
0.05582428;0;None;-2.506436;1.564247;0.1005367;0;1;-4;0;0;
0.05561066;0;None;-2.523799;1.632915;0.1857137;0;1;-4;0;0;
0.05578613;0;None;-2.538859;1.677159;0.2810903;0;1;-4;0;0;
0.05549622;0;None;-2.551238;1.695613;0.3848214;0;1;-4;0;0;
0.05532837;0;None;-2.560858;1.684883;0.5169098;0;1;-4;0;0;
0.05590057;0;None;-2.565679;1.651658;0.6397905;0;1;-4;0;0;
0.05575562;0;None;-2.565292;1.611062;0.7248682;0;1;-4;0;0;
0.05568695;0;None;-2.564243;1.585564;0.8017033;0;1;-4;0;0;
0.05535889;0;None;-2.564841;1.567001;0.895205;0;1;-4;0;0;
0.05552673;0;None;-2.567486;1.56064;0.9922947;0;1;-4;0;0;
0.05596924;0;None;-2.572078;1.563621;1.083567;0;1;-4;0;0;
0.05570221;0;None;-2.576666;1.562287;1.157969;0;1;-4;0;0;
0.05551147;0;None;-2.580635;1.565827;1.215698;0;1;-4;0;0;
0.05545807;0;None;-2.583262;1.565319;1.248099;0;1;-4;0;0;
0.05594635;0;Cylinder (11);-2.585094;1.566302;1.258591;0;1;-4;0;2.974257;
0.05570221;0;Cylinder (11);-2.583554;1.552009;1.254586;0;1;-4;0;2.974257;
0.05583954;0;Cylinder (11);-2.581072;1.541096;1.252096;0;1;-4;0;2.974257;
0.05525208;0;Cylinder (11);-2.578555;1.52034;1.249674;0;1;-4;0;2.974257;
0.05556488;0;None;-2.575547;1.50912;1.250665;0;1;-4;0;2.974257;
0.05608368;0;None;-2.574158;1.496215;1.231247;0;1;-4;0;2.974257;
0.0557785;0;None;-2.569716;1.490017;1.206003;0;1;-4;0;2.974257;
0.05570984;0;None;-2.567902;1.485896;1.170714;0;1;-4;0;2.974257;
0.0554657;0;None;-2.564725;1.489594;1.132267;0;1;-4;0;2.974257;
0.05583191;0;None;-2.562855;1.492277;1.08653;0;1;-4;0;2.974257;
0.05581665;0;None;-2.561445;1.499957;1.039755;0;1;-4;0;2.974257;
0.0557785;0;None;-2.557697;1.494338;0.9856898;0;1;-4;0;2.974257;
