GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05580902;0;None;3.414607;-6.675392;28.82757;0;1;-4;0;1.799692;
0.05570221;0;None;2.693298;-6.873955;28.86333;0;1;-4;0;1.799692;
0.05568695;0;None;2.080203;-7.036314;28.87696;0;1;-4;0;1.799692;
0.05524445;0;None;1.527493;-7.025822;28.92198;0;1;-4;0;1.799692;
0.05617523;0;None;1.112833;-6.955809;28.96568;0;1;-4;0;1.799692;
0.05580902;0;Cylinder (10);0.8284863;-6.839401;29.01124;0;1;-4;0;1.799692;
0.05554962;0;Cylinder (10);0.5615531;-6.784578;29.03476;0;1;-4;0;1.799692;
0.05542755;0;Cylinder (10);0.315253;-6.722617;29.05687;0;1;-4;0;1.799692;
0.05549622;0;Cylinder (10);0.1771292;-6.762948;29.04672;0;1;-4;0;1.799692;
0.05618286;0;Cylinder (10);0.160508;-6.814776;29.03197;0;1;-4;0;1.799692;
0.05577087;0;Cylinder (10);0.1254491;-6.725888;29.05762;0;1;-4;0;1.799692;
0.05574036;0;Cylinder (10);-0.07357103;-6.520641;29.11516;0;1;-4;0;1.799692;
0.05535889;0;Cylinder (10);-0.1113431;-1.810912;8.826432;0;1;-4;0;1.799692;
0.0561142;0;None;-0.1609996;-1.628364;8.850739;0;1;-4;0;1.799692;
0.05570221;0;None;-0.1924762;-1.448599;8.875253;0;1;-4;0;1.799692;
0.0554657;0;None;-0.2569317;-1.062701;8.925862;0;1;-4;0;1.799692;
0.05561829;0;None;-0.2770991;-0.4213576;8.993133;0;1;-4;0;1.799692;
0.05562592;0;None;-0.3718747;0.3440499;9.057306;0;1;-4;0;1.799692;
0.05578613;0;None;-0.5265722;0.9977028;9.102508;0;1;-4;0;1.799692;
0.05593109;0;None;-0.6713405;1.571448;9.138108;0;1;-4;0;1.799692;
0.05584717;0;None;-0.8318502;1.968068;9.159637;0;1;-4;0;1.799692;
0.05519104;0;None;-0.9432705;2.356946;9.172768;0;1;-4;0;1.799692;
0.05567932;0;None;-0.9413177;2.636723;9.191273;0;1;-4;0;1.799692;
0.05592346;0;None;-0.9668896;2.867486;9.193981;0;1;-4;0;1.799692;
0.05579376;0;None;-1.030978;3.053867;9.205084;0;1;-4;0;1.799692;
0.05577087;0;None;-1.119529;3.126323;9.104276;0;1;-4;0;1.799692;
0.05547333;0;None;-1.200209;3.105094;9.027193;0;1;-4;0;1.799692;
0.05583954;0;None;-1.272934;3.099355;9.084202;0;1;-4;0;1.799692;
0.05574799;0;None;-1.37698;3.058007;9.217441;0;1;-4;0;1.799692;
0.05560303;0;Cylinder (14);-1.447161;2.838019;9.225647;0;1;-4;0;3.034134;
0.05574799;0;Cylinder (14);-1.477385;2.58002;9.214635;0;1;-4;0;3.034134;
0.05544281;0;None;-1.481205;2.349275;9.206181;0;1;-4;0;3.034134;
0.05596924;0;None;-1.442432;2.151455;9.196557;0;1;-4;0;3.034134;
0.05580139;0;None;-1.403076;2.004007;9.185675;0;1;-4;0;3.034134;
0.05574036;0;None;-1.358868;1.941612;9.184202;0;1;-4;0;3.034134;
0.05525208;0;None;-1.293702;1.716824;9.187288;0;1;-4;0;3.034134;
0.05561066;0;None;-1.241486;1.501056;9.168474;0;1;-4;0;3.034134;
0.05609894;0;None;-1.192413;1.466206;9.152115;0;1;-4;0;3.034134;
0.05576324;0;None;-1.168936;1.628965;9.151217;0;1;-4;0;3.034134;
0.05566406;0;None;-1.143561;1.880866;9.162072;0;1;-4;0;3.034134;
0.05535126;0;None;-1.101676;2.210963;9.163931;0;1;-4;0;3.034134;
0.05589294;0;None;-1.09239;2.592038;9.175578;0;1;-4;0;3.034134;
0.05589294;0;None;-1.074451;2.843389;9.201221;0;1;-4;0;3.034134;
0.05577087;0;None;-1.017449;2.69539;9.235633;0;1;-4;0;3.034134;
0.05574036;0;None;-1.076918;2.361537;9.221127;0;1;-4;0;3.034134;
0.05547333;0;None;-1.350245;2.18538;9.181729;0;1;-4;0;3.034134;
0.05575562;0;None;-1.801639;2.132636;9.148166;0;1;-4;0;3.034134;
0.05580902;0;None;-2.28857;2.140494;9.117503;0;1;-4;0;3.034134;
0.05563354;0;None;-2.547541;2.110293;8.720504;0;1;-4;0;3.034134;
0.05560303;0;None;-2.512834;2.085772;8.040637;0;1;-4;0;3.034134;
0.05553436;0;None;-2.489337;2.209697;7.809689;0;1;-4;0;3.034134;
0.05587769;0;None;-2.48352;2.384718;7.827036;0;1;-4;0;3.034134;
0.05586243;0;None;-2.478409;2.631727;7.873855;0;1;-4;0;3.034134;
0.05570221;0;None;-2.460243;2.94532;8.109829;0;1;-4;0;3.034134;
0.05535889;0;None;-2.332296;3.160158;8.079272;0;1;-4;0;3.034134;
0.0561142;0;None;-2.066247;3.156997;7.654607;0;1;-4;0;3.034134;
0.0555191;0;None;-1.8269;3.16906;7.25576;0;1;-4;0;3.034134;
0.0555954;0;None;-1.592026;3.181604;6.860729;0;1;-4;0;3.034134;
0.05561829;0;None;-1.367551;3.178452;6.535206;0;1;-4;0;3.034134;
0.05564117;0;None;-1.162815;3.153007;6.362485;0;1;-4;0;3.034134;
0.05600739;0;None;-1.046548;3.122095;6.510696;0;1;-4;0;3.034134;
0.05574799;0;None;-1.00846;3.090135;6.882135;0;1;-4;0;3.034134;
0.05563354;0;None;-1.073751;3.074532;7.436765;0;1;-4;0;3.034134;
0.05538177;0;None;-1.23885;3.057037;8.154711;0;1;-4;0;3.034134;
0.05564117;0;None;-1.420858;3.035803;8.910537;0;1;-4;0;3.034134;
0.05590057;0;None;-1.564568;2.853631;9.223801;0;1;-4;0;3.034134;
0.05574036;0;None;-1.668032;2.66256;9.207711;0;1;-4;0;3.034134;
0.05592346;0;None;-1.774547;2.48304;9.191733;0;1;-4;0;3.034134;
0.05529022;0;None;-1.94102;2.338507;9.172377;0;1;-4;0;3.034134;
0.0559082;0;None;-2.155282;2.245463;9.150914;0;1;-4;0;3.034134;
0.05565643;0;None;-2.424299;2.158195;9.127114;0;1;-4;0;3.034134;
0.05579376;0;None;-2.559481;1.906366;8.408461;0;1;-4;0;3.034134;
0.05541992;0;None;-2.564293;1.571648;7.326659;0;1;-4;0;3.034134;
0.05563354;0;None;-2.559692;1.256101;6.38813;0;1;-4;0;3.034134;
0.05593109;0;None;-2.572273;0.9780959;5.502724;0;1;-4;0;3.034134;
0.05578613;0;None;-2.570438;0.7328843;4.575215;0;1;-4;0;3.034134;
0.05575562;0;None;-2.548328;0.5158495;3.767436;0;1;-4;0;3.034134;
0.0554657;0;None;-2.516661;0.3654401;3.131899;0;1;-4;0;3.034134;
0.05578613;0;None;-2.47965;0.2409364;2.644097;0;1;-4;0;3.034134;
0.05586243;0;None;-2.43217;0.1523149;2.405388;0;1;-4;0;3.034134;
0.05578613;0;None;-2.400652;0.09921807;2.389554;0;1;-4;0;3.034134;
0.05597687;0;None;-2.390754;0.06519371;2.530035;0;1;-4;0;3.034134;
0.05523682;0;None;-2.386966;0.02662201;2.749713;0;1;-4;0;3.034134;
0.05594635;0;None;-2.385683;-0.0218016;3.001019;0;1;-4;0;3.034134;
0.05554962;0;None;-2.392999;-0.06743638;3.242368;0;1;-4;0;3.034134;
0.0557785;0;None;-2.392864;-0.146266;3.450562;0;1;-4;0;3.034134;
0.05534363;0;None;-2.406412;-0.2191223;3.547282;0;1;-4;0;3.034134;
0.05555725;0;None;-2.405158;-0.3054529;3.502979;0;1;-4;0;3.034134;
0.05595398;0;None;-2.401816;-0.3664975;3.350753;0;1;-4;0;3.034134;
0.0557785;0;None;-2.384221;-0.442629;3.188224;0;1;-4;0;3.034134;
0.05579376;0;None;-2.361161;-0.497136;3.046467;0;1;-4;0;3.034134;
0.05525208;0;None;-2.348298;-0.5227233;2.969146;0;1;-4;0;3.034134;
0.05587769;0;None;-2.34664;-0.5333987;2.90304;0;1;-4;0;3.034134;
0.05578613;0;None;-2.342323;-0.5429356;2.800048;0;1;-4;0;3.034134;
0.0557251;0;None;-2.342481;-0.5418646;2.634335;0;1;-4;0;3.034134;
0.05568695;0;None;-2.329809;-0.5291319;2.409506;0;1;-4;0;3.034134;
0.05554962;0;None;-2.312899;-0.5102142;2.194677;0;1;-4;0;3.034134;
0.0557785;0;None;-2.300995;-0.4747021;2.023718;0;1;-4;0;3.034134;
0.05603027;0;None;-2.295279;-0.4334827;1.872902;0;1;-4;0;3.034134;
0.05550385;0;None;-2.295883;-0.3996457;1.656815;0;1;-4;0;3.034134;
0.05558777;0;None;-2.269877;-0.3561611;1.304961;0;1;-4;0;3.034134;
0.05570984;0;None;-2.230334;-0.3123748;0.9810091;0;1;-4;0;3.034134;
0.05634308;0;None;-2.194023;-0.2739616;0.7152585;0;1;-4;0;3.034134;
0.05607605;0;None;-2.156418;-0.2392264;0.4479685;0;1;-4;0;3.034134;
0.05606842;0;None;-2.115317;-0.2060084;0.1991493;0;1;-4;0;3.034134;
0.05582428;0;None;-2.083383;-0.1668878;-0.01676946;0;1;-4;0;3.034134;
0.0559082;0;None;-2.040499;-0.1489232;-0.2396659;0;1;-4;0;3.034134;
0.0561142;0;None;-1.99015;-0.1381602;-0.4731905;0;1;-4;0;3.034134;
0.05601501;0;None;-1.940811;-0.1288991;-0.6937693;0;1;-4;0;3.034134;
0.05592346;0;None;-19.98035;-1.277611;-9.242887;0;1;-4;0;3.034134;
0.05554962;0;None;-18.98703;-1.437919;-10.51059;0;1;-4;0;3.034134;
0.05551147;0;None;-18.31428;-1.615862;-11.2721;0;1;-4;0;3.034134;
0.05606079;0;None;-17.8409;-1.843495;-11.75925;0;1;-4;0;3.034134;
0.05597687;0;None;-17.59951;-2.028147;-11.98796;0;1;-4;0;3.034134;
0.05587769;0;None;-17.54914;-1.869262;-12.05718;0;1;-4;0;3.034134;
0.05518341;0;None;-17.74382;-1.443464;-11.89872;0;1;-4;0;3.034134;
0.05597687;0;None;-18.17212;-0.9929748;-11.47652;0;1;-4;0;3.034134;
0.05579376;0;None;-18.74324;-0.4837519;-10.85683;0;1;-4;0;3.034134;
0.05563354;0;None;-19.16989;0.3217972;-10.35165;0;1;-4;0;3.034134;
0.05595398;0;None;-19.43;1.492615;-9.958933;0;1;-4;0;3.034134;
0.05529785;0;None;-19.53246;2.680191;-9.664598;0;1;-4;0;3.034134;
0.05614471;0;None;-19.55688;3.704784;-9.413684;0;1;-4;0;3.034134;
0.05567169;0;None;-19.55231;4.439105;-9.216629;0;1;-4;0;3.034134;
0.05561829;0;None;-19.64025;4.890857;-8.950588;0;1;-4;0;3.034134;
0.05548859;0;None;-19.88132;5.161852;-8.51267;0;1;-4;0;3.034134;
0.05549622;0;None;-2.097273;0.5507686;-0.8117123;0;1;-4;0;3.034134;
0.05596924;0;None;-2.123242;0.5637577;-0.722824;0;1;-4;0;3.034134;
0.05587769;0;None;-2.152756;0.5813575;-0.6197174;0;1;-4;0;3.034134;
0.05558777;0;None;-2.188729;0.5845831;-0.4890554;0;1;-4;0;3.034134;
0.05530548;0;None;-2.218553;0.5775407;-0.3570345;0;1;-4;0;3.034134;
0.05576324;0;None;-2.241923;0.5406379;-0.2414306;0;1;-4;0;3.034134;
0.05570984;0;None;-2.247519;0.4564503;-0.1564327;0;1;-4;0;3.034134;
0.0558548;0;None;-2.221656;0.3323226;-0.1297014;0;1;-4;0;3.034134;
0.05509949;0;None;-2.183481;0.2184281;-0.1615743;0;1;-4;0;3.034134;
0.05575562;0;None;-2.135449;0.08755296;-0.1979432;0;1;-4;0;3.034134;
0.05593872;0;None;-2.090491;-0.01789388;-0.2320846;0;1;-4;0;3.034134;
0.05577087;0;None;-2.048584;-0.1192019;-0.2579729;0;1;-4;0;3.034134;
0.05562592;0;None;-2.0109;-0.2172658;-0.2703767;0;1;-4;0;3.034134;
0.05543518;0;None;-1.979566;-0.3046412;-0.2589246;0;1;-4;0;3.034134;
0.05558014;0;None;-1.959507;-0.3793224;-0.2227749;0;1;-4;0;3.034134;
0.05612183;0;None;-1.94857;-0.4368365;-0.1711379;0;1;-4;0;3.034134;
0.05561829;0;None;-1.944017;-0.482359;-0.1130688;0;1;-4;0;3.034134;
0.05577087;0;None;-1.945408;-0.5110645;-0.05704089;0;1;-4;0;3.034134;
0.05510712;0;None;-1.948667;-0.5241678;-0.02027174;0;1;-4;0;3.034134;
0.05612946;0;None;-1.947492;-0.5305312;-0.01486425;0;1;-4;0;3.034134;
0.0554657;0;None;-1.934224;-0.547685;-0.04273521;0;1;-4;0;3.034134;
0.05568695;0;None;-1.911656;-0.5791854;-0.0850384;0;1;-4;0;3.034134;
0.05542755;0;None;-1.882142;-0.6363054;-0.1150148;0;1;-4;0;3.034134;
0.05550385;0;None;-1.862381;-0.6997448;-0.09564232;0;1;-4;0;3.034134;
0.05609131;0;None;-1.859179;-0.7656912;-0.0005790725;0;1;-4;0;3.034134;
0.05574036;0;None;-1.864804;-0.8521366;0.171857;0;1;-4;0;3.034134;
0.05563354;0;None;-1.885528;-0.9475561;0.4231821;0;1;-4;0;3.034134;
0.05511475;0;None;-1.934568;-1.021047;0.7520083;0;1;-4;0;3.034134;
0.05574036;0;None;-1.99658;-1.089618;1.150813;0;1;-4;0;3.034134;
0.05535889;0;None;-2.057877;-1.174992;1.57422;0;1;-4;0;3.034134;
0.05547333;0;None;-2.104073;-1.292587;2.058214;0;1;-4;0;3.034134;
0.05528259;0;None;-2.147941;-1.429948;2.710912;0;1;-4;0;3.034134;
0.05528259;0;None;-2.188334;-1.558908;3.546696;0;1;-4;0;3.034134;
0.05562592;0;None;-2.223359;-1.703775;4.701186;0;1;-4;0;3.034134;
0.0555954;0;None;-9.398527;-7.800861;26.74986;0;1;-4;0;3.034134;
0.0553894;0;None;-6.888258;-6.758602;28.02283;0;1;-4;0;3.034134;
0.05525208;0;Cylinder (8);-1.308458;-1.713248;8.861082;0;1;-4;0;2.030809;
0.05615997;0;None;-0.5266541;-1.464569;8.883842;0;1;-4;0;2.030809;
0.05565643;0;None;0.1307034;-1.345385;8.883827;0;1;-4;0;2.030809;
0.05575562;0;None;0.7327892;-1.347687;8.864729;0;1;-4;0;2.030809;
0.05517578;0;None;1.260116;-1.36556;8.840391;0;1;-4;0;2.030809;
0.05565643;0;None;1.721425;-1.581124;8.780971;0;1;-4;0;2.030809;
0.05597687;0;None;2.317234;-1.720555;8.722457;0;1;-4;0;2.030809;
0.0559082;0;None;2.60672;-1.779931;8.040977;0;1;-4;0;2.030809;
0.05576324;0;None;2.554219;-1.680668;6.88727;0;1;-4;0;2.030809;
0.05524445;0;None;2.513685;-1.589109;6.039223;0;1;-4;0;2.030809;
0.0559845;0;None;11.21534;-6.87496;26.20978;0;1;-4;0;2.030809;
0.05577087;0;None;10.56717;-6.467905;26.67181;0;1;-4;0;2.030809;
0.05567932;0;None;9.408914;-5.87366;27.37263;0;1;-4;0;2.030809;
0.0556488;0;None;8.099859;-5.032903;28.08768;0;1;-4;0;2.030809;
0.05540466;0;None;2.116764;-1.224239;8.86785;0;1;-4;0;2.030809;
0.05596161;0;None;1.713029;-0.9073261;8.917214;0;1;-4;0;2.030809;
0.05589294;0;None;1.409189;-0.6680813;8.948723;0;1;-4;0;2.030809;
0.05564117;0;None;1.265234;-0.4789023;8.970402;0;1;-4;0;2.030809;
0.05537415;0;None;1.121764;-0.2699987;8.997743;0;1;-4;0;2.030809;
0.05555725;0;None;0.9821503;-0.04838477;9.023743;0;1;-4;0;2.030809;
0.0562973;0;None;0.8569959;0.1506936;9.046906;0;1;-4;0;2.030809;
0.0553894;0;None;0.7838991;0.3178695;9.062568;0;1;-4;0;2.030809;
0.05597687;0;None;0.7978448;0.3721951;9.070862;0;1;-4;0;2.030809;
0.05529785;0;None;0.7845582;0.4287516;9.075806;0;1;-4;0;2.030809;
0.0558548;0;None;0.7095592;0.5008627;9.084126;0;1;-4;0;2.030809;
0.05570221;0;None;0.6471941;0.5889623;9.094403;0;1;-4;0;2.030809;
0.0558548;0;None;0.5454355;0.6000175;9.098826;0;1;-4;0;2.030809;
0.05571747;0;None;0.53084;0.671284;9.100273;0;1;-4;0;2.030809;
0.05524445;0;None;0.5913454;0.8197769;9.105465;0;1;-4;0;2.030809;
0.05595398;0;None;0.6953358;1.114016;9.112133;0;1;-4;0;2.030809;
0.05576324;0;None;0.871519;1.605946;9.118537;0;1;-4;0;2.030809;
0.0557785;0;None;1.039431;2.206875;9.12968;0;1;-4;0;2.030809;
0.05527496;0;None;1.154526;2.600264;9.161018;0;1;-4;0;2.030809;
0.05560303;0;None;1.217899;2.659173;9.192543;0;1;-4;0;2.030809;
0.05602264;0;None;1.266239;2.677937;9.180416;0;1;-4;0;2.030809;
0.05581665;0;None;1.227896;2.751214;9.182733;0;1;-4;0;2.030809;
0.05566406;0;None;1.036547;2.778053;9.203362;0;1;-4;0;2.030809;
0.05543518;0;None;0.7477638;2.768209;9.20997;0;1;-4;0;2.030809;
0.05571747;0;None;0.42585;2.84969;9.207864;0;1;-4;0;2.030809;
0.05593872;0;None;0.1246298;2.999542;9.205748;0;1;-4;0;2.030809;
0.05563354;0;None;-0.09362949;3.176318;9.161942;0;1;-4;0;2.030809;
0.05547333;0;None;-0.3077633;3.166894;8.701855;0;1;-4;0;2.030809;
0.05556488;0;None;-0.5154958;3.164395;8.438247;0;1;-4;0;2.030809;
0.05599976;0;None;-0.6683863;3.144678;8.411109;0;1;-4;0;2.030809;
0.05575562;0;None;-0.7731355;3.15335;8.422412;0;1;-4;0;2.030809;
0.05567932;0;None;-0.854516;3.137704;8.453341;0;1;-4;0;2.030809;
0.0555191;0;None;-0.8975469;3.137661;8.605475;0;1;-4;0;2.030809;
0.05553436;0;None;-0.9404516;3.115062;8.824121;0;1;-4;0;2.030809;
0.0559845;0;None;-1.035275;3.09752;9.221684;0;1;-4;0;2.030809;
0.05582428;0;None;-1.103306;2.924987;9.217863;0;1;-4;0;2.030809;
0.05570221;0;None;-1.166945;2.734866;9.214604;0;1;-4;0;2.030809;
0.05526733;0;None;-1.143238;2.536875;9.214288;0;1;-4;0;2.030809;
0.05596161;0;None;-1.070119;2.327007;9.210335;0;1;-4;0;2.030809;
0.0557785;0;None;-1.030156;2.1159;9.201814;0;1;-4;0;2.030809;
0.05573273;0;None;-1.056905;1.908008;9.190531;0;1;-4;0;2.030809;
0.05538177;0;None;-1.097047;1.713201;9.178459;0;1;-4;0;2.030809;
0.05555725;0;None;-1.141194;1.549214;9.165265;0;1;-4;0;2.030809;
0.05599213;0;None;-1.173159;1.408049;9.156893;0;1;-4;0;2.030809;
0.05590057;0;None;-1.182709;1.2822;9.148378;0;1;-4;0;2.030809;
0.0556488;0;None;-1.158771;1.167307;9.14234;0;1;-4;0;2.030809;
0.05540466;0;None;-1.124336;1.028665;9.136639;0;1;-4;0;2.030809;
0.0558548;0;None;-1.085014;0.860171;9.123024;0;1;-4;0;2.030809;
0.0557785;0;None;-1.060743;0.6815796;9.109255;0;1;-4;0;2.030809;
0.05574036;0;None;-1.025114;0.5050589;9.096732;0;1;-4;0;2.030809;
0.0556488;0;None;-0.9226408;0.2697777;9.080579;0;1;-4;0;2.030809;
0.05544281;0;None;-0.7241973;0.05578851;9.06146;0;1;-4;0;2.030809;
0.05596924;0;None;-0.5694682;-0.1229313;9.03994;0;1;-4;0;2.030809;
0.05555725;0;None;-0.4079118;-0.3070308;9.020162;0;1;-4;0;2.030809;
0.05593872;0;None;-0.2048047;-0.5238513;8.994592;0;1;-4;0;2.030809;
0.05532837;0;None;-0.003458177;-0.6911096;8.971365;0;1;-4;0;2.030809;
0.05543518;0;None;0.06958644;-0.785816;8.958343;0;1;-4;0;2.030809;
0.05606079;0;None;0.04740211;-0.8429556;8.951202;0;1;-4;0;2.030809;
0.05576324;0;None;0.1170565;-0.9712631;8.934083;0;1;-4;0;2.030809;
0.0558548;0;None;0.2735;-1.074786;8.918312;0;1;-4;0;2.030809;
0.05510712;0;None;0.4270412;-1.127758;8.909011;0;1;-4;0;2.030809;
0.05604553;0;None;0.5699915;-1.174784;8.900168;0;1;-4;0;2.030809;
0.05589294;0;None;0.7399387;-1.2336;8.887014;0;1;-4;0;2.030809;
0.05552673;0;None;0.9419786;-1.301657;8.871807;0;1;-4;0;2.030809;
0.05564117;0;None;1.02447;-1.337679;8.869942;0;1;-4;0;2.030809;
0.05534363;0;None;1.011311;-1.351651;8.869855;0;1;-4;0;2.030809;
0.05596924;0;None;1.042787;-1.36922;8.864652;0;1;-4;0;2.030809;
0.05588531;0;None;1.099392;-1.392164;8.859844;0;1;-4;0;2.030809;
0.05571747;0;None;1.122485;-1.405519;8.85955;0;1;-4;0;2.030809;
0.05531311;0;None;1.100176;-1.392117;8.863778;0;1;-4;0;2.030809;
0.05563354;0;None;1.026703;-1.386862;8.86727;0;1;-4;0;2.030809;
0.05600739;0;None;0.9261551;-1.383419;8.870461;0;1;-4;0;2.030809;
0.0557785;0;None;0.8036593;-1.379685;8.873683;0;1;-4;0;2.030809;
0.05580902;0;None;0.6208602;-1.391876;8.877052;0;1;-4;0;2.030809;
0.05522919;0;None;0.3605168;-1.379962;8.881231;0;1;-4;0;2.030809;
0.05591583;0;None;0.06226743;-1.384571;8.880581;0;1;-4;0;2.030809;
0.0558548;0;None;-0.3510621;-1.370595;8.878299;0;1;-4;0;2.030809;
0.05575562;0;None;-0.7871529;-1.381311;8.866892;0;1;-4;0;2.030809;
0.05568695;0;None;-1.257027;-1.397001;8.849291;0;1;-4;0;2.030809;
0.05519104;0;None;-1.727337;-1.421528;8.826521;0;1;-4;0;2.030809;
0.05607605;0;None;-2.191966;-1.472721;8.798029;0;1;-4;0;2.030809;
0.05570984;0;None;-2.495224;-1.458781;8.443337;0;1;-4;0;2.030809;
0.0559082;0;None;-2.460419;-1.306861;7.400574;0;1;-4;0;2.030809;
0.05524445;0;None;-2.443819;-1.163851;6.712109;0;1;-4;0;2.030809;
0.05557251;0;None;-2.43495;-1.032527;6.212082;0;1;-4;0;2.030809;
0.05594635;0;None;-2.42688;-0.9148894;5.826644;0;1;-4;0;2.030809;
0.05587769;0;None;-2.423433;-0.7790403;5.566163;0;1;-4;0;2.030809;
0.05569458;0;None;-2.42634;-0.631892;5.417705;0;1;-4;0;2.030809;
0.05535126;0;None;-2.431914;-0.5229533;5.242516;0;1;-4;0;2.030809;
0.05597687;0;None;-2.422784;-0.4313832;5.160375;0;1;-4;0;2.030809;
0.05574036;0;None;-2.421754;-0.3649153;5.201311;0;1;-4;0;2.030809;
0.05569458;0;None;-2.423399;-0.3208246;5.255917;0;1;-4;0;2.030809;
0.05549622;0;None;-2.432351;-0.2978958;5.327845;0;1;-4;0;2.030809;
0.0555954;0;None;-2.4306;-0.3009079;5.359875;0;1;-4;0;2.030809;
0.05605316;0;None;-2.428328;-0.296791;5.432957;0;1;-4;0;2.030809;
0.0557251;0;None;-2.429369;-0.311485;5.529974;0;1;-4;0;2.030809;
0.05568695;0;None;-2.412305;-0.3187717;5.725292;0;1;-4;0;2.030809;
0.05534363;0;None;-2.389497;-0.3445941;6.11424;0;1;-4;0;2.030809;
0.05560303;0;None;-2.377642;-0.3767853;6.828248;0;1;-4;0;2.030809;
0.05592346;0;None;-2.38832;-0.398461;7.718388;0;1;-4;0;2.030809;
