GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05555725;0;None;-0.4419317;-0.5332929;8.997513;0;1;-4;0;2.52333;
0.05554199;0;None;-0.3801791;-0.4997215;8.996094;0;1;-4;0;2.52333;
0.05564117;0;None;-0.3908864;-0.3705216;9.011293;0;1;-4;0;2.52333;
0.05604553;0;None;-0.4704692;-0.3939864;9.009546;0;1;-4;0;2.52333;
0.05580902;0;None;-0.5124819;-0.4906995;8.999084;0;1;-4;0;2.52333;
0.05548859;0;None;-0.5408422;-0.6255405;8.982024;0;1;-4;0;2.52333;
0.05551147;0;None;-0.5739605;-0.7276678;8.968643;0;1;-4;0;2.52333;
0.05567932;0;None;-0.5874127;-0.7572985;8.964367;0;1;-4;0;2.52333;
0.05605316;0;None;-0.6143386;-0.7574107;8.963578;0;1;-4;0;2.52333;
0.05569458;0;None;-0.6439754;-0.7818884;8.960592;0;1;-4;0;2.52333;
0.05549622;0;None;-0.6180537;-0.8377056;8.955313;0;1;-4;0;2.52333;
0.05560303;0;None;-0.5599423;-0.9307202;8.943729;0;1;-4;0;2.52333;
0.05574799;0;None;-0.4698194;-1.031936;8.930264;0;1;-4;0;2.52333;
0.05615997;0;None;-0.4145874;-1.100492;8.920765;0;1;-4;0;2.52333;
0.05508423;0;None;-0.398663;-1.109597;8.919233;0;1;-4;0;2.52333;
0.0552597;0;None;-0.3746293;-1.100307;8.920667;0;1;-4;0;2.52333;
0.05580139;0;None;-0.3390973;-1.112458;8.918928;0;1;-4;0;2.52333;
0.05606842;0;None;-0.3041035;-1.129498;8.916519;0;1;-4;0;2.52333;
0.0559845;0;None;-0.2616943;-1.185137;8.908712;0;1;-4;0;2.52333;
0.05550385;0;None;-0.211798;-1.252568;8.898886;0;1;-4;0;2.52333;
0.05553436;0;None;-0.1658009;-1.327991;8.888172;0;1;-4;0;2.52333;
0.05583954;0;None;-0.1118517;-1.428486;8.872895;0;1;-4;0;2.52333;
0.0561142;0;None;-0.03783074;-1.551578;8.854986;0;1;-4;0;2.52333;
0.05570984;0;None;-0.01347083;-1.605387;8.847763;0;1;-4;0;2.52333;
0.05579376;0;None;-0.04763564;-1.623766;8.8456;0;1;-4;0;2.52333;
0.05536652;0;None;-0.08026;-1.633612;8.844239;0;1;-4;0;2.52333;
0.05601501;0;None;-0.0913491;-1.666292;8.83929;0;1;-4;0;2.52333;
0.05565643;0;None;-0.07834318;-1.688291;8.836306;0;1;-4;0;2.52333;
0.05573273;0;None;-0.05652793;-1.701822;8.834475;0;1;-4;0;2.52333;
0.05530548;0;None;-0.04181961;-1.691159;8.836381;0;1;-4;0;2.52333;
0.05573273;0;None;-0.03437847;-1.677708;8.838134;0;1;-4;0;2.52333;
0.05609131;0;None;-0.03747907;-1.673333;8.838721;0;1;-4;0;2.52333;
0.0557251;0;None;-0.03888991;-1.681044;8.837096;0;1;-4;0;2.52333;
0.05560303;0;None;-0.05154426;-1.673658;8.839323;0;1;-4;0;2.52333;
0.05556488;0;None;-0.07279402;-1.647344;8.843166;0;1;-4;0;2.52333;
0.05560303;0;None;-0.07399224;-1.627387;8.845862;0;1;-4;0;2.52333;
0.0559082;0;None;-0.06587717;-1.616843;8.847445;0;1;-4;0;2.52333;
0.05586243;0;None;-0.06325261;-1.606952;8.848559;0;1;-4;0;2.52333;
0.05555725;0;None;-0.08661368;-1.606249;8.848572;0;1;-4;0;2.52333;
0.05548096;0;None;-0.1267128;-1.589302;8.851639;0;1;-4;0;2.52333;
0.05610657;0;None;-0.1632255;-1.584405;8.85216;0;1;-4;0;2.52333;
0.05570984;0;None;-0.1897699;-1.581337;8.852609;0;1;-4;0;2.52333;
0.05570984;0;None;-0.2025457;-1.578692;8.853192;0;1;-4;0;2.52333;
0.05521393;0;None;-0.2230023;-1.570512;8.854323;0;1;-4;0;2.52333;
0.05574799;0;None;-0.2294637;-1.572773;8.854075;0;1;-4;0;2.52333;
0.05604553;0;None;-0.2296475;-1.577496;8.853259;0;1;-4;0;2.52333;
0.05588531;0;None;-0.2465112;-1.574138;8.853772;0;1;-4;0;2.52333;
0.05554199;0;None;-0.2818055;-1.570671;8.854129;0;1;-4;0;2.52333;
0.05528259;0;None;-0.3250744;-1.571171;8.854138;0;1;-4;0;2.52333;
0.0561676;0;None;-0.3727148;-1.577907;8.852725;0;1;-4;0;2.52333;
0.05557251;0;None;-0.4169028;-1.592697;8.850696;0;1;-4;0;2.52333;
0.05570221;0;None;-0.4496895;-1.608658;8.84836;0;1;-4;0;2.52333;
0.0558548;0;Cylinder (20);-0.5053709;-1.60865;8.84795;0;1;-4;0;1.526855;
0.05534363;0;Cylinder (20);-0.5817801;-1.609748;8.84704;0;1;-4;0;1.526855;
0.0559845;0;Cylinder (20);-0.6522439;-1.620666;8.845243;0;1;-4;0;1.526855;
0.05579376;0;Cylinder (20);-0.6740273;-1.635697;8.843913;0;1;-4;0;1.526855;
0.05558014;0;Cylinder (20);-0.6598455;-1.6556;8.841679;0;1;-4;0;1.526855;
0.05545044;0;Cylinder (20);-0.6259717;-1.674358;8.839897;0;1;-4;0;1.526855;
0.05566406;0;Cylinder (20);-0.6019581;-1.670907;8.840462;0;1;-4;0;1.526855;
0.05602264;0;Cylinder (20);-0.5814732;-1.669232;8.840851;0;1;-4;0;1.526855;
0.05588531;0;Cylinder (20);-0.5739506;-1.641196;8.845263;0;1;-4;0;1.526855;
0.05561829;0;Cylinder (20);-0.5507107;-1.618668;8.848834;0;1;-4;0;1.526855;
0.05536652;0;Cylinder (20);-0.505478;-1.610677;8.849858;0;1;-4;0;1.526855;
0.05589294;0;Cylinder (20);-0.4442021;-1.604896;8.851232;0;1;-4;0;1.526855;
0.05565643;0;None;-0.3937758;-1.571316;8.855788;0;1;-4;0;1.526855;
0.05584717;0;None;-0.3621479;-1.551723;8.858542;0;1;-4;0;1.526855;
0.0554657;0;None;-0.3256352;-1.541553;8.859655;0;1;-4;0;1.526855;
0.0554657;0;None;-0.2925967;-1.527489;8.861692;0;1;-4;0;1.526855;
0.05605316;0;None;-0.2469134;-1.517227;8.862748;0;1;-4;0;1.526855;
0.05571747;0;None;-0.2025423;-1.527601;8.860965;0;1;-4;0;1.526855;
0.05578613;0;None;-0.1764911;-1.500215;8.864987;0;1;-4;0;1.526855;
0.05522919;0;None;-0.1427891;-1.491583;8.865504;0;1;-4;0;1.526855;
0.05576324;0;None;-0.1139271;-1.5179;8.861313;0;1;-4;0;1.526855;
0.0559845;0;None;-0.09121519;-1.517555;8.861361;0;1;-4;0;1.526855;
0.05595398;0;None;-0.07258624;-1.526104;8.859732;0;1;-4;0;1.526855;
0.05551147;0;None;-0.07037577;-1.558712;8.854593;0;1;-4;0;1.526855;
0.05534363;0;None;-0.08801369;-1.557292;8.854871;0;1;-4;0;1.526855;
0.0560379;0;None;-0.1675708;-1.540931;8.858202;0;1;-4;0;1.526855;
0.0557251;0;None;-0.2947043;-1.524823;8.859769;0;1;-4;0;1.526855;
0.0557251;0;None;-0.424576;-1.512958;8.861034;0;1;-4;0;1.526855;
0.05557251;0;None;-0.553376;-1.531924;8.85774;0;1;-4;0;1.526855;
0.05541992;0;None;-0.6664233;-1.56111;8.851858;0;1;-4;0;1.526855;
0.05595398;0;None;-0.7737314;-1.547532;8.854029;0;1;-4;0;1.526855;
0.05578613;0;None;-0.8981761;-1.53549;8.853107;0;1;-4;0;1.526855;
0.0555191;0;None;-1.005606;-1.574964;8.844746;0;1;-4;0;1.526855;
0.05552673;0;None;-1.034449;-1.652398;8.83485;0;1;-4;0;1.526855;
0.05567932;0;None;-1.029339;-1.679677;8.834096;0;1;-4;0;1.526855;
0.05612183;0;None;-0.983763;-1.681745;8.835489;0;1;-4;0;1.526855;
0.05566406;0;None;-0.8785847;-1.629712;8.848492;0;1;-4;0;1.526855;
0.05554199;0;None;-0.6593071;-1.663116;8.844576;0;1;-4;0;1.526855;
0.05548859;0;None;-0.3988545;-1.708719;8.837446;0;1;-4;0;1.526855;
0.05605316;0;None;-0.1150341;-1.749428;8.828997;0;1;-4;0;1.526855;
0.05564117;0;None;0.170398;-1.753506;8.822964;0;1;-4;0;1.526855;
0.0557785;0;None;0.4440942;-1.736454;8.820155;0;1;-4;0;1.526855;
0.05548859;0;None;0.7361274;-1.736903;8.809213;0;1;-4;0;1.526855;
0.05545044;0;None;0.9896884;-1.749442;8.799205;0;1;-4;0;1.526855;
0.05609131;0;None;1.166172;-1.785606;8.78828;0;1;-4;0;1.526855;
0.05580902;0;None;1.221601;-1.814045;8.785442;0;1;-4;0;1.526855;
0.05562592;0;None;1.171624;-1.835919;8.787223;0;1;-4;0;1.526855;
0.05516052;0;None;1.089647;-1.850391;8.788344;0;1;-4;0;1.526855;
0.05583191;0;None;1.001289;-1.871797;8.788557;0;1;-4;0;1.526855;
0.05595398;0;None;0.9316058;-1.875539;8.789746;0;1;-4;0;1.526855;
0.05581665;0;None;0.9168857;-1.902938;8.784141;0;1;-4;0;1.526855;
0.05564117;0;None;0.9515837;-1.9045;8.782219;0;1;-4;0;1.526855;
0.05532837;0;None;1.039128;-1.896124;8.779024;0;1;-4;0;1.526855;
0.0560379;0;None;1.175825;-1.899677;8.770601;0;1;-4;0;1.526855;
0.05583191;0;None;1.312049;-1.938068;8.759683;0;1;-4;0;1.526855;
0.05550385;0;None;4.599631;-6.51215;28.67919;0;1;-4;0;1.526855;
0.05538177;0;None;4.700634;-6.538139;28.65178;0;1;-4;0;1.526855;
0.05570221;0;None;4.875275;-6.591208;28.60109;0;1;-4;0;1.526855;
0.05613708;0;None;5.015559;-6.53656;28.58694;0;1;-4;0;1.526855;
0.05574036;0;None;4.975638;-6.285349;28.66472;0;1;-4;0;1.526855;
0.05551147;0;None;1.510184;-1.857314;8.770991;0;1;-4;0;1.526855;
0.05541229;0;None;1.526894;-1.828774;8.773842;0;1;-4;0;1.526855;
0.05577087;0;None;1.481207;-1.763923;8.789371;0;1;-4;0;1.526855;
0.0559845;0;None;1.452894;-1.693727;8.795648;0;1;-4;0;1.526855;
0.05580902;0;None;1.547151;-1.723911;8.779813;0;1;-4;0;1.526855;
0.05570221;0;None;1.743756;-1.813071;8.751978;0;1;-4;0;1.526855;
0.05530548;0;None;1.907799;-1.896483;8.739346;0;1;-4;0;1.526855;
0.05612183;0;None;1.937902;-1.840465;8.751023;0;1;-4;0;1.526855;
0.05565643;0;None;1.95217;-1.815587;8.755785;0;1;-4;0;1.526855;
0.05580902;0;None;1.842577;-1.783985;8.774573;0;1;-4;0;1.526855;
0.05522156;0;None;1.549568;-1.655856;8.811543;0;1;-4;0;1.526855;
0.05580139;0;None;1.356817;-1.630982;8.811851;0;1;-4;0;1.526855;
0.0561142;0;None;1.292904;-1.711566;8.799049;0;1;-4;0;1.526855;
0.0555954;0;None;1.199449;-1.740005;8.803166;0;1;-4;0;1.526855;
0.05567169;0;None;1.000058;-1.732964;8.814539;0;1;-4;0;1.526855;
0.05529022;0;None;0.7590941;-1.684858;8.827229;0;1;-4;0;1.526855;
0.05574036;0;None;0.6549392;-1.693335;8.823352;0;1;-4;0;1.526855;
0.05608368;0;None;0.6343574;-1.728346;8.818436;0;1;-4;0;1.526855;
0.05573273;0;None;0.6104441;-1.737657;8.81815;0;1;-4;0;1.526855;
0.05555725;0;None;0.5643206;-1.741053;8.817764;0;1;-4;0;1.526855;
0.05540466;0;None;0.6029215;-1.750781;8.814519;0;1;-4;0;1.526855;
0.0561142;0;None;0.6728497;-1.796785;8.804383;0;1;-4;0;1.526855;
0.05561829;0;None;0.6885942;-1.835328;8.802314;0;1;-4;0;1.526855;
0.05563354;0;None;0.59027;-1.762805;8.817765;0;1;-4;0;1.526855;
0.05545044;0;None;0.4962126;-1.750205;8.818719;0;1;-4;0;1.526855;
0.05554199;0;None;0.3732671;-1.756196;8.822448;0;1;-4;0;1.526855;
0.05607605;0;Cylinder (10);0.1949436;-1.727337;8.826949;0;1;-4;0;3.073122;
0.05583954;0;Cylinder (10);0.1394234;-1.73735;8.826116;0;1;-4;0;3.073122;
0.05555725;0;Cylinder (10);0.1648855;-1.757531;8.822219;0;1;-4;0;3.073122;
0.05535126;0;Cylinder (10);0.1715153;-1.757367;8.823423;0;1;-4;0;3.073122;
0.05613708;0;Cylinder (10);0.05642289;-1.676309;8.837787;0;1;-4;0;3.073122;
0.05557251;0;None;-0.08036848;-1.619289;8.846024;0;1;-4;0;3.073122;
0.05579376;0;None;-0.1627262;-1.606967;8.84795;0;1;-4;0;3.073122;
0.05554962;0;None;-0.1541097;-1.625046;8.845382;0;1;-4;0;3.073122;
0.05543518;0;None;-0.109703;-1.646309;8.842039;0;1;-4;0;3.073122;
0.05605316;0;None;-0.07538239;-1.650349;8.841683;0;1;-4;0;3.073122;
0.05569458;0;None;-0.06824972;-1.650211;8.841413;0;1;-4;0;3.073122;
0.05580902;0;None;-0.08588387;-1.650887;8.841168;0;1;-4;0;3.073122;
0.05526733;0;None;-0.0918349;-1.670274;8.837934;0;1;-4;0;3.073122;
0.05573273;0;None;-0.1025681;-1.687139;8.835948;0;1;-4;0;3.073122;
0.05597687;0;None;-0.1085768;-1.698015;8.83433;0;1;-4;0;3.073122;
0.05600739;0;None;-0.09832872;-1.698552;8.834641;0;1;-4;0;3.073122;
0.05542755;0;None;-0.08037336;-1.686569;8.836664;0;1;-4;0;3.073122;
0.05528259;0;None;-0.07123211;-1.650998;8.842367;0;1;-4;0;3.073122;
0.05596924;0;None;-0.09352642;-1.586196;8.851901;0;1;-4;0;3.073122;
0.05579376;0;None;-0.09466319;-1.539114;8.858243;0;1;-4;0;3.073122;
0.05557251;0;None;-0.06931049;-1.532123;8.858832;0;1;-4;0;3.073122;
0.0557251;0;None;-0.04348666;-1.541876;8.856888;0;1;-4;0;3.073122;
0.05540466;0;None;-0.01853766;-1.566733;8.852461;0;1;-4;0;3.073122;
0.05596924;0;None;0.01594498;-1.599579;8.848084;0;1;-4;0;3.073122;
0.05574799;0;None;0.02357626;-1.605004;8.846254;0;1;-4;0;3.073122;
0.05557251;0;None;0.06530481;-1.669477;8.835315;0;1;-4;0;3.073122;
0.05540466;0;None;0.09322691;-1.720594;8.828773;0;1;-4;0;3.073122;
0.05578613;0;None;0.02842395;-1.692927;8.834773;0;1;-4;0;3.073122;
0.05597687;0;None;-0.03243481;-1.617169;8.846431;0;1;-4;0;3.073122;
0.05576324;0;None;-0.02994208;-1.642198;8.841885;0;1;-4;0;3.073122;
0.05549622;0;None;-0.0410291;-1.690681;8.834403;0;1;-4;0;3.073122;
0.05558777;0;None;-0.06257548;-1.734313;8.827091;0;1;-4;0;3.073122;
0.05597687;0;None;-0.05797206;-1.774189;8.82197;0;1;-4;0;3.073122;
0.05565643;0;None;-0.06550496;-1.75497;8.825627;0;1;-4;0;3.073122;
0.0558548;0;None;0.007926045;-1.797885;8.817781;0;1;-4;0;3.073122;
0.05558777;0;None;0.0595124;-1.784248;8.820657;0;1;-4;0;3.073122;
0.05534363;0;None;0.1008574;-1.763853;8.82354;0;1;-4;0;3.073122;
0.05596924;0;None;0.1075984;-1.711781;8.830473;0;1;-4;0;3.073122;
0.05580139;0;None;0.1433215;-1.70094;8.831471;0;1;-4;0;3.073122;
0.05580902;0;None;0.1999158;-1.693979;8.832017;0;1;-4;0;3.073122;
0.05522919;0;None;0.2194196;-1.641961;8.839899;0;1;-4;0;3.073122;
0.05570984;0;None;0.2485287;-1.653378;8.836984;0;1;-4;0;3.073122;
0.05596161;0;None;0.2692615;-1.65904;8.835841;0;1;-4;0;3.073122;
0.05575562;0;None;0.2396393;-1.644775;8.838201;0;1;-4;0;3.073122;
0.05561829;0;None;0.2051047;-1.637663;8.840161;0;1;-4;0;3.073122;
0.05539703;0;None;0.1692202;-1.619365;8.84367;0;1;-4;0;3.073122;
0.05602264;0;None;0.1496318;-1.593023;8.847554;0;1;-4;0;3.073122;
0.05594635;0;None;0.1830831;-1.610527;8.843281;0;1;-4;0;3.073122;
0.05544281;0;None;0.2178573;-1.631714;8.840113;0;1;-4;0;3.073122;
0.0553894;0;None;0.2518399;-1.705433;8.827446;0;1;-4;0;3.073122;
0.05569458;0;None;0.2208591;-1.734613;8.825126;0;1;-4;0;3.073122;
0.05609894;0;None;0.1835235;-1.736176;8.826065;0;1;-4;0;3.073122;
0.05569458;0;None;0.1082572;-1.703415;8.832457;0;1;-4;0;3.073122;
0.05582428;0;None;-0.003278344;-1.660728;8.839693;0;1;-4;0;3.073122;
0.05515289;0;None;-0.1074674;-1.611336;8.846948;0;1;-4;0;3.073122;
0.05580902;0;None;-0.2461286;-1.591015;8.849433;0;1;-4;0;3.073122;
0.05599213;0;None;-0.4156419;-1.556524;8.854006;0;1;-4;0;3.073122;
0.05583191;0;None;-0.502364;-1.566654;8.851935;0;1;-4;0;3.073122;
0.05553436;0;None;-0.5462183;-1.618996;8.843492;0;1;-4;0;3.073122;
0.05548096;0;None;-0.6511328;-1.618375;8.843723;0;1;-4;0;3.073122;
0.05606079;0;None;-0.7036186;-1.584077;8.849669;0;1;-4;0;3.073122;
0.05571747;0;None;-0.5928872;-1.61416;8.84931;0;1;-4;0;3.073122;
0.05568695;0;None;-0.4127063;-1.683783;8.838749;0;1;-4;0;3.073122;
0.05525208;0;None;-0.2231865;-1.683287;8.83843;0;1;-4;0;3.073122;
0.0557251;0;None;-0.09701728;-1.675379;8.838724;0;1;-4;0;3.073122;
0.05609894;0;None;0.0258048;-1.690853;8.832592;0;1;-4;0;3.073122;
0.05580902;0;None;0.1176791;-1.67663;8.835857;0;1;-4;0;3.073122;
0.05555725;0;None;0.1892266;-1.66745;8.835227;0;1;-4;0;3.073122;
0.05532837;0;None;0.237193;-1.659803;8.835608;0;1;-4;0;3.073122;
0.05570221;0;None;0.2806435;-1.667516;8.833896;0;1;-4;0;3.073122;
0.05606079;0;None;0.2823063;-1.636617;8.839679;0;1;-4;0;3.073122;
0.05569458;0;None;0.2798265;-1.634137;8.839097;0;1;-4;0;3.073122;
0.05561829;0;None;0.2690457;-1.69269;8.829825;0;1;-4;0;3.073122;
0.05547333;0;None;0.2722966;-1.706665;8.829475;0;1;-4;0;3.073122;
0.05583191;0;None;0.2125716;-1.662629;8.837464;0;1;-4;0;3.073122;
0.05581665;0;None;0.211419;-1.653149;8.836612;0;1;-4;0;3.073122;
0.05561066;0;None;0.3180422;-1.700486;8.827509;0;1;-4;0;3.073122;
0.05539703;0;None;0.4173871;-1.727792;8.821535;0;1;-4;0;3.073122;
0.05569458;0;None;0.4722188;-1.733764;8.820495;0;1;-4;0;3.073122;
0.05612946;0;None;0.4626966;-1.705234;8.826461;0;1;-4;0;3.073122;
0.05564117;0;None;0.4234657;-1.654069;8.834589;0;1;-4;0;3.073122;
0.05567932;0;None;0.3883473;-1.638246;8.836464;0;1;-4;0;3.073122;
0.0554657;0;None;0.4022771;-1.662852;8.831678;0;1;-4;0;3.073122;
0.05590057;0;None;0.4124469;-1.674099;8.830571;0;1;-4;0;3.073122;
0.05574036;0;None;0.4102497;-1.676721;8.830599;0;1;-4;0;3.073122;
0.05570221;0;None;0.3644927;-1.66841;8.833299;0;1;-4;0;3.073122;
0.05540466;0;None;0.2963425;-1.664207;8.835272;0;1;-4;0;3.073122;
0.05548096;0;None;0.2631739;-1.647486;8.838014;0;1;-4;0;3.073122;
0.05610657;0;Cylinder (24);0.2382216;-1.642975;8.83846;0;1;-4;0;3.626002;
0.05586243;0;Cylinder (10);0.1899392;-1.650616;8.838528;0;1;-4;0;1.479995;
0.05545807;0;Cylinder (10);0.01511559;-1.569191;8.854173;0;1;-4;0;1.479995;
0.05532837;0;None;-0.3867218;-1.408722;8.874218;0;1;-4;0;1.479995;
0.0557785;0;None;-0.8056155;-1.257435;8.888577;0;1;-4;0;1.479995;
0.05613708;0;None;-1.107694;-1.105776;8.903573;0;1;-4;0;1.479995;
0.05561829;0;None;-1.397006;-0.8305721;8.928264;0;1;-4;0;1.479995;
0.05581665;0;None;-1.636744;-0.3442634;8.972939;0;1;-4;0;1.479995;
0.05524445;0;None;-1.81043;0.2985754;9.022155;0;1;-4;0;1.479995;
0.05625916;0;None;-1.882236;0.980798;9.072149;0;1;-4;0;1.479995;
0.0557251;0;None;-1.871447;1.649298;9.105094;0;1;-4;0;1.479995;
0.05568695;0;None;-1.901279;2.234688;9.12668;0;1;-4;0;1.479995;
0.05570984;0;None;-1.891766;2.679213;9.153299;0;1;-4;0;1.479995;
0.05545044;0;None;-1.82136;2.933334;9.17383;0;1;-4;0;1.479995;
0.05608368;0;None;-1.785707;3.122217;9.181919;0;1;-4;0;1.479995;
0.0558548;0;None;-1.671247;3.152569;8.724793;0;1;-4;0;1.479995;
0.05551147;0;None;-1.584727;3.116085;8.555816;0;1;-4;0;1.479995;
0.05554199;0;None;-1.557055;3.086851;8.811131;0;1;-4;0;1.479995;
0.05548096;0;None;-1.533246;3.10515;9.150549;0;1;-4;0;1.479995;
0.05583191;0;None;-1.499066;3.090361;9.210574;0;1;-4;0;1.479995;
0.0554657;0;None;-1.488745;3.037387;9.2158;0;1;-4;0;1.479995;
0.05531311;0;None;-1.465509;2.940116;9.214903;0;1;-4;0;1.479995;
0.05543518;0;None;-1.440743;2.882458;9.212001;0;1;-4;0;1.479995;
0.05593872;0;None;-1.436921;2.855263;9.207807;0;1;-4;0;1.479995;
0.05581665;0;None;-1.426352;2.82076;9.209148;0;1;-4;0;1.479995;
0.05561829;0;None;-1.417262;2.813837;9.206718;0;1;-4;0;1.479995;
0.05519867;0;None;-1.41529;2.804867;9.206734;0;1;-4;0;1.479995;
0.05575562;0;None;-1.399856;2.799248;9.207044;0;1;-4;0;1.479995;
0.05606842;0;None;-1.362258;2.815722;9.207413;0;1;-4;0;1.479995;
0.05586243;0;None;-1.294933;2.845722;9.211838;0;1;-4;0;1.479995;
0.05549622;0;None;-1.193708;2.831496;9.21922;0;1;-4;0;1.479995;
0.055336;0;None;-1.06529;2.743017;9.227102;0;1;-4;0;1.479995;
0.05606079;0;None;-0.8961301;2.604367;9.231574;0;1;-4;0;1.479995;
0.05581665;0;None;-0.7142552;2.428684;9.231551;0;1;-4;0;1.479995;
0.05565643;0;None;-0.5066151;2.233863;9.22441;0;1;-4;0;1.479995;
0.05560303;0;None;-0.3387214;2.041572;9.218205;0;1;-4;0;1.479995;
0.05587769;0;None;-0.1774847;1.832958;9.208241;0;1;-4;0;1.479995;
0.05613708;0;None;-0.03470929;1.575738;9.196061;0;1;-4;0;1.479995;
0.05570984;0;None;0.1161232;1.277785;9.176537;0;1;-4;0;1.479995;
0.05558777;0;None;0.2644023;0.9350874;9.149409;0;1;-4;0;1.479995;
0.05577087;0;None;0.3923921;0.5656647;9.113448;0;1;-4;0;1.479995;
0.05536652;0;None;0.4616077;0.2705962;9.080713;0;1;-4;0;1.479995;
0.05614471;0;None;0.4951559;-0.02702727;9.047348;0;1;-4;0;1.479995;
0.05578613;0;None;0.5131438;-0.3058869;9.014878;0;1;-4;0;1.479995;
0.05550385;0;None;0.5086395;-0.5974358;8.978616;0;1;-4;0;1.479995;
0.05545044;0;None;0.4048424;-0.9173453;8.93882;0;1;-4;0;1.479995;
0.05566406;0;None;0.2387987;-1.187452;8.902941;0;1;-4;0;1.479995;
0.05625153;0;None;0.126462;-1.431929;8.86812;0;1;-4;0;1.479995;
0.05543518;0;None;0.0337037;-1.641226;8.837999;0;1;-4;0;1.479995;
0.05552673;0;None;-0.02911784;-1.805732;8.813821;0;1;-4;0;1.479995;
0.0553894;0;None;-0.02679602;-1.957282;8.791421;0;1;-4;0;1.479995;
0.05603027;0;None;-0.01025868;-6.887096;29.01243;0;1;-4;0;1.479995;
0.05548096;0;None;0.132522;-7.201713;28.91815;0;1;-4;0;1.479995;
0.05583191;0;None;0.5943534;-7.523992;28.81062;0;1;-4;0;1.479995;
0.05519104;0;None;1.638478;-7.716984;28.6998;0;1;-4;0;1.479995;
0.05580139;0;None;3.734996;-7.111733;28.65541;0;1;-4;0;1.479995;
0.05605316;0;None;6.301704;-6.009192;28.41882;0;1;-4;0;1.479995;
0.05574799;0;None;2.636844;-1.285349;8.744775;0;1;-4;0;1.479995;
0.05563354;0;None;2.730509;-0.4907418;7.146214;0;1;-4;0;1.479995;
0.05530548;0;None;2.726738;0.06259723;5.884968;0;1;-4;0;1.479995;
0.05623627;0;None;2.700896;0.4942474;5.157324;0;1;-4;0;1.479995;
0.05565643;0;None;2.714577;0.7658974;4.651071;0;1;-4;0;1.479995;
0.05577087;0;None;2.714948;0.9721966;4.245925;0;1;-4;0;1.479995;
0.05580139;0;None;2.713712;1.115608;3.921514;0;1;-4;0;1.479995;
0.05552673;0;None;2.726634;1.213869;3.605713;0;1;-4;0;1.479995;
0.05627441;0;None;2.725914;1.252924;3.221066;0;1;-4;0;1.479995;
0.05561829;0;None;2.703707;1.328826;2.955988;0;1;-4;0;1.479995;
0.05557251;0;None;2.704035;1.432489;2.826142;0;1;-4;0;1.479995;
0.05580139;0;None;2.705889;1.482573;2.697892;0;1;-4;0;1.479995;
0.05532837;0;None;2.704392;1.537067;2.581196;0;1;-4;0;1.479995;
0.0560379;0;None;2.707318;1.615776;2.476178;0;1;-4;0;1.479995;
0.0557251;0;None;2.70865;1.728843;2.360249;0;1;-4;0;1.479995;
0.05558014;0;Cylinder (15);2.708738;1.834895;2.198102;0;1;-4;0;1.953507;
