GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05548096;0;None;2.812864;-1.551614;5.114818;0;1;-4;0;3.81797;
0.0557251;0;None;2.822696;-1.635853;5.299235;0;1;-4;0;3.81797;
0.05532837;0;None;2.825888;-1.722657;5.395602;0;1;-4;0;3.81797;
0.05587769;0;None;2.838511;-1.766412;5.315781;0;1;-4;0;3.81797;
0.05580139;0;None;2.834801;-1.767358;4.962518;0;1;-4;0;3.81797;
0.0558548;0;None;2.801149;-1.723573;4.436342;0;1;-4;0;3.81797;
0.05523682;0;Cylinder (19);2.748657;-1.674326;3.912062;0;1;-4;0;1.837398;
0.05557251;0;Cylinder (19);2.686721;-1.633263;3.464712;0;1;-4;0;1.837398;
0.05604553;0;Cylinder (19);2.62704;-1.591372;3.102314;0;1;-4;0;1.837398;
0.05596924;0;Cylinder (19);2.579973;-1.541077;2.820463;0;1;-4;0;1.837398;
0.05561066;0;Cylinder (19);2.536684;-1.485489;2.607686;0;1;-4;0;1.837398;
0.05523682;0;Cylinder (19);2.521453;-1.417824;2.568717;0;1;-4;0;1.837398;
0.05613708;0;Cylinder (19);2.531198;-1.392594;2.737465;0;1;-4;0;1.837398;
0.05566406;0;None;2.577528;-1.371496;3.120184;0;1;-4;0;1.837398;
0.05561066;0;None;2.636919;-1.301157;3.80083;0;1;-4;0;1.837398;
0.05539703;0;None;2.690923;-1.201195;4.95705;0;1;-4;0;1.837398;
0.05558777;0;None;2.713792;-1.057713;6.857117;0;1;-4;0;1.837398;
0.05597687;0;None;2.383764;-0.6501331;8.899934;0;1;-4;0;1.837398;
0.05591583;0;None;1.559544;-0.1203017;9.035763;0;1;-4;0;1.837398;
0.05537415;0;None;1.003303;0.28749;9.126569;0;1;-4;0;1.837398;
0.05532074;0;None;0.6142767;0.5160524;9.185979;0;1;-4;0;1.837398;
0.05632782;0;None;0.2596385;0.7099433;9.228059;0;1;-4;0;1.837398;
0.0554657;0;None;-0.1286499;0.8474812;9.256324;0;1;-4;0;1.837398;
0.05561829;0;None;-0.5019958;0.9892495;9.277316;0;1;-4;0;1.837398;
0.05570984;0;None;-0.7860719;1.106456;9.297645;0;1;-4;0;1.837398;
0.05545044;0;None;-0.9646475;1.167898;9.309288;0;1;-4;0;1.837398;
0.05617523;0;None;-1.021245;1.211618;9.322299;0;1;-4;0;1.837398;
0.05545044;0;None;-1.049066;1.158869;9.317739;0;1;-4;0;1.837398;
0.05574036;0;None;-1.02286;1.125453;9.317312;0;1;-4;0;1.837398;
0.05542755;0;None;-0.9820605;1.054269;9.313621;0;1;-4;0;1.837398;
0.05570984;0;None;-0.8912474;0.9455971;9.303237;0;1;-4;0;1.837398;
0.05610657;0;None;-0.7731494;0.7543074;9.286404;0;1;-4;0;1.837398;
0.05577087;0;None;-0.6342955;0.5047146;9.252038;0;1;-4;0;1.837398;
0.05554199;0;None;-0.5132234;0.3324808;9.22149;0;1;-4;0;1.837398;
0.05531311;0;None;-0.4527886;0.2183837;9.197236;0;1;-4;0;1.837398;
0.05625916;0;None;-0.4117134;0.1196774;9.185656;0;1;-4;0;1.837398;
0.0555191;0;None;-0.2834303;0.0535212;9.166675;0;1;-4;0;1.837398;
0.05567932;0;None;-0.05734392;0.1540139;9.172006;0;1;-4;0;1.837398;
0.05554962;0;None;0.1751014;0.2862622;9.178759;0;1;-4;0;1.837398;
0.05563354;0;None;0.3917051;0.3891388;9.188131;0;1;-4;0;1.837398;
0.05603027;0;None;0.5566964;0.4516445;9.185019;0;1;-4;0;1.837398;
0.05571747;0;None;0.6907267;0.4736219;9.184693;0;1;-4;0;1.837398;
0.05545807;0;None;0.8073866;0.5566934;9.185624;0;1;-4;0;1.837398;
0.05556488;0;None;0.9340489;0.5580967;9.179756;0;1;-4;0;1.837398;
0.05554962;0;None;1.064616;0.5658536;9.173394;0;1;-4;0;1.837398;
0.05596161;0;None;1.160261;0.5761594;9.164611;0;1;-4;0;1.837398;
0.05565643;0;None;1.197339;0.6285014;9.168039;0;1;-4;0;1.837398;
0.05566406;0;None;1.231143;0.6809173;9.169581;0;1;-4;0;1.837398;
0.05549622;0;None;1.257504;0.7178397;9.173491;0;1;-4;0;1.837398;
0.05596161;0;None;1.29603;0.7522516;9.17273;0;1;-4;0;1.837398;
0.05563354;0;None;1.336284;0.7368461;9.171857;0;1;-4;0;1.837398;
0.05571747;0;None;1.371362;0.657641;9.158092;0;1;-4;0;1.837398;
0.0556488;0;None;1.415786;0.5943291;9.143852;0;1;-4;0;1.837398;
0.05312347;0;None;1.450693;0.5570306;9.134726;0;1;-4;0;1.837398;
0.056427;0;None;1.480296;0.5468184;9.128479;0;1;-4;0;1.837398;
0.05597687;0;None;1.503818;0.541234;9.127543;0;1;-4;0;1.837398;
0.05573273;0;None;1.495724;0.5421081;9.124522;0;1;-4;0;1.837398;
0.05557251;0;None;1.348321;0.432811;9.138247;0;1;-4;0;1.837398;
0.05593872;0;None;1.221978;0.3255497;9.130357;0;1;-4;0;1.837398;
0.05565643;0;None;1.14294;0.1696587;9.118392;0;1;-4;0;1.837398;
0.05587006;0;None;1.111296;0.0527876;9.096804;0;1;-4;0;1.837398;
0.05560303;0;None;1.129408;-0.01794166;9.082952;0;1;-4;0;1.837398;
0.05554962;0;None;1.264288;-0.08507448;9.061728;0;1;-4;0;1.837398;
0.05591583;0;None;1.443702;-0.1665948;9.033574;0;1;-4;0;1.837398;
0.05571747;0;None;1.534333;-0.3451002;9.002019;0;1;-4;0;1.837398;
0.05575562;0;None;1.587731;-0.4481775;8.974303;0;1;-4;0;1.837398;
0.05540466;0;None;1.514691;-0.4106136;8.989359;0;1;-4;0;1.837398;
0.05584717;0;None;1.331346;-0.4136587;9.006805;0;1;-4;0;1.837398;
0.05574036;0;None;1.07562;-0.4579716;9.022655;0;1;-4;0;1.837398;
0.05577087;0;None;0.8050134;-0.6179435;9.012494;0;1;-4;0;1.837398;
0.05570221;0;None;0.5382456;-0.7330148;8.999719;0;1;-4;0;1.837398;
0.05549622;0;None;0.2647935;-0.7539186;9.009306;0;1;-4;0;1.837398;
0.05599976;0;None;-0.0003381698;-0.8319682;9.000821;0;1;-4;0;1.837398;
0.05575562;0;None;-0.2297291;-0.8888586;8.998372;0;1;-4;0;1.837398;
0.05566406;0;None;-0.440291;-1.105551;8.962895;0;1;-4;0;1.837398;
0.05534363;0;None;-0.6041183;-1.515403;8.881128;0;1;-4;0;1.837398;
0.05570221;0;None;-0.6965163;-2.075365;8.753185;0;1;-4;0;1.837398;
0.05593872;0;None;-0.7488561;-2.284026;8.714699;0;1;-4;0;1.837398;
0.05579376;0;None;-0.6781566;-2.184177;8.745457;0;1;-4;0;1.837398;
0.05570221;0;None;-0.5181292;-2.106451;8.761183;0;1;-4;0;1.837398;
0.05547333;0;None;-0.296814;-1.974376;8.785354;0;1;-4;0;1.837398;
0.05574036;0;None;-0.06185629;-1.832273;8.807537;0;1;-4;0;1.837398;
0.05584717;0;None;0.1800691;-1.600792;8.84536;0;1;-4;0;1.837398;
0.05574799;0;None;0.4347366;-1.224225;8.905748;0;1;-4;0;1.837398;
0.05582428;0;None;0.6673235;-0.8782029;8.954399;0;1;-4;0;1.837398;
0.05531311;0;None;0.8652389;-0.5161487;9.004268;0;1;-4;0;1.837398;
0.05595398;0;None;1.012427;-0.1050831;9.055685;0;1;-4;0;1.837398;
0.05574036;0;None;1.118647;0.2553039;9.103297;0;1;-4;0;1.837398;
0.0557251;0;None;1.197003;0.5033178;9.137788;0;1;-4;0;1.837398;
0.05536652;0;None;1.228406;0.6192307;9.155768;0;1;-4;0;1.837398;
0.05583954;0;None;1.201755;0.6791835;9.169313;0;1;-4;0;1.837398;
0.05569458;0;None;1.141746;0.7730781;9.183879;0;1;-4;0;1.837398;
0.05583191;0;None;1.043991;0.7914646;9.202322;0;1;-4;0;1.837398;
0.05575562;0;None;0.9844955;0.70819;9.203479;0;1;-4;0;1.837398;
0.05542755;0;None;0.9177381;0.4923986;9.184087;0;1;-4;0;1.837398;
0.0557785;0;None;0.83529;0.2225613;9.154267;0;1;-4;0;1.837398;
0.0558548;0;None;0.8116391;-0.1807753;9.095156;0;1;-4;0;1.837398;
0.05580139;0;None;0.8754948;-0.5777362;9.01618;0;1;-4;0;1.837398;
0.05562592;0;None;0.9393041;-0.822603;8.957699;0;1;-4;0;1.837398;
0.05542755;0;None;1.006923;-0.9473568;8.93053;0;1;-4;0;1.837398;
0.05595398;0;None;1.003644;-1.132736;8.893623;0;1;-4;0;1.837398;
0.05567169;0;None;0.9841915;-1.158477;8.889385;0;1;-4;0;1.837398;
0.05561829;0;None;0.9427038;-1.224089;8.879546;0;1;-4;0;1.837398;
0.05561829;0;None;0.8298846;-1.291966;8.874317;0;1;-4;0;1.837398;
0.05564117;0;None;0.6680619;-1.349045;8.870493;0;1;-4;0;1.837398;
0.05593872;0;None;0.5966631;-1.322519;8.879958;0;1;-4;0;1.837398;
0.05570221;0;None;0.58201;-1.270471;8.890034;0;1;-4;0;1.837398;
0.05574799;0;None;0.7300429;-1.112679;8.911001;0;1;-4;0;1.837398;
0.05540466;0;None;0.9747901;-1.143471;8.892974;0;1;-4;0;1.837398;
0.05595398;0;None;1.206852;-1.346803;8.834207;0;1;-4;0;1.837398;
0.05573273;0;None;1.245976;-1.606041;8.779004;0;1;-4;0;1.837398;
0.05569458;0;None;1.112733;-1.486618;8.813766;0;1;-4;0;1.837398;
0.05549622;0;None;1.016829;-1.402718;8.838874;0;1;-4;0;1.837398;
