GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05579376;0;None;-0.7116393;0.2427079;9.172077;0;1;-4;0;3.044339;
0.05548859;0;None;-0.7723268;0.1197161;9.145515;0;1;-4;0;3.044339;
0.05549622;0;None;-0.8013607;0.02741874;9.129393;0;1;-4;0;3.044339;
0.05590057;0;None;-0.8137201;-0.102409;9.109723;0;1;-4;0;3.044339;
0.0557785;0;None;-0.8205707;-0.2473761;9.081656;0;1;-4;0;3.044339;
0.05581665;0;None;-0.8334192;-0.2890233;9.071777;0;1;-4;0;3.044339;
0.05570221;0;None;-0.8518958;-0.3372045;9.062901;0;1;-4;0;3.044339;
0.05532837;0;None;-0.8247936;-0.3495362;9.060493;0;1;-4;0;3.044339;
0.05602264;0;None;-0.7459611;-0.2831145;9.073537;0;1;-4;0;3.044339;
0.05561829;0;None;-0.646834;-0.1900482;9.092994;0;1;-4;0;3.044339;
0.05584717;0;None;-0.568334;-0.1353967;9.106217;0;1;-4;0;3.044339;
0.05544281;0;None;-0.5282925;-0.1206018;9.111856;0;1;-4;0;3.044339;
0.05564117;0;None;-0.4968556;-0.1266044;9.11076;0;1;-4;0;3.044339;
0.05599976;0;None;-0.4689082;-0.05520324;9.121292;0;1;-4;0;3.044339;
0.05567169;0;None;-0.4744529;-0.01494768;9.130187;0;1;-4;0;3.044339;
0.05574799;0;None;-0.5423392;-0.06834004;9.121704;0;1;-4;0;3.044339;
0.05554199;0;None;-0.7039897;-0.1817323;9.097547;0;1;-4;0;3.044339;
0.05588531;0;None;-0.926487;-0.2664359;9.068129;0;1;-4;0;3.044339;
0.05560303;0;None;-1.295668;-0.352197;9.031254;0;1;-4;0;3.044339;
0.05583191;0;None;-1.667666;-0.4192522;8.994723;0;1;-4;0;3.044339;
0.05563354;0;None;-1.880191;-0.4673527;8.979733;0;1;-4;0;3.044339;
0.05535126;0;None;-2.011661;-0.506641;8.96504;0;1;-4;0;3.044339;
0.0559845;0;None;-2.029727;-0.5119431;8.969561;0;1;-4;0;3.044339;
0.05570984;0;None;-1.927091;-0.4911139;8.984554;0;1;-4;0;3.044339;
0.05580139;0;None;-1.849398;-0.4932518;8.984987;0;1;-4;0;3.044339;
0.05545807;0;None;-1.88364;-0.5355856;8.971603;0;1;-4;0;3.044339;
0.05553436;0;None;-1.942773;-0.5610269;8.963972;0;1;-4;0;3.044339;
0.05582428;0;None;-1.978397;-0.5998429;8.955613;0;1;-4;0;3.044339;
0.05581665;0;None;-2.00013;-0.6469433;8.946308;0;1;-4;0;3.044339;
0.05583954;0;None;-2.007417;-0.690704;8.938579;0;1;-4;0;3.044339;
0.05535889;0;None;-1.998401;-0.7459206;8.93062;0;1;-4;0;3.044339;
0.0559845;0;None;-1.983174;-0.798162;8.920712;0;1;-4;0;3.044339;
0.05570221;0;None;-1.983598;-0.8514484;8.910568;0;1;-4;0;3.044339;
0.05569458;0;None;-1.996033;-0.9352459;8.893707;0;1;-4;0;3.044339;
0.05571747;0;None;-2.060154;-1.070582;8.859744;0;1;-4;0;3.044339;
0.05539703;0;None;-2.208253;-1.131466;8.832947;0;1;-4;0;3.044339;
0.05594635;0;None;-2.39962;-1.161003;8.812782;0;1;-4;0;3.044339;
0.05574799;0;None;-2.529898;-1.160426;8.808466;0;1;-4;0;3.044339;
0.05569458;0;None;-2.538645;-1.137834;8.822475;0;1;-4;0;3.044339;
0.05539703;0;None;-2.424901;-1.128611;8.8367;0;1;-4;0;3.044339;
0.0557251;0;None;-2.281643;-1.132361;8.846539;0;1;-4;0;3.044339;
0.05605316;0;None;-2.098429;-1.096456;8.865367;0;1;-4;0;3.044339;
0.05569458;0;None;-1.90704;-1.048163;8.886272;0;1;-4;0;3.044339;
0.05556488;0;None;-1.694291;-1.002337;8.907134;0;1;-4;0;3.044339;
0.05549622;0;None;-1.507741;-0.9451934;8.923665;0;1;-4;0;3.044339;
0.0559845;0;None;-1.447178;-0.8803386;8.933628;0;1;-4;0;3.044339;
0.05567169;0;None;-1.350667;-0.7714053;8.963822;0;1;-4;0;3.044339;
0.05570221;0;None;-1.082046;-0.6714322;8.997428;0;1;-4;0;3.044339;
0.0557251;0;None;-0.8251423;-0.5646404;9.024076;0;1;-4;0;3.044339;
0.05538177;0;None;-0.6285079;-0.4694373;9.045753;0;1;-4;0;3.044339;
0.05583191;0;None;-0.4291975;-0.3332126;9.074696;0;1;-4;0;3.044339;
0.05584717;0;None;-0.01089322;-0.01448489;9.122762;0;1;-4;0;3.044339;
0.05567169;0;None;0.4751031;0.732059;9.201662;0;1;-4;0;3.044339;
0.05550385;0;None;0.713528;1.633087;9.304189;0;1;-4;0;3.044339;
0.05560303;0;None;0.4867357;2.468396;9.373571;0;1;-4;0;3.044339;
0.05592346;0;None;0.212794;2.712217;7.305923;0;1;-4;0;3.044339;
0.05582428;0;None;0.113638;2.8075;5.361128;0;1;-4;0;3.044339;
0.05577087;0;None;0.05356551;2.875486;4.216923;0;1;-4;0;3.044339;
0.05541992;0;None;-0.01497323;2.890567;3.780199;0;1;-4;0;3.044339;
0.05603027;0;None;-0.07134917;2.867837;3.657665;0;1;-4;0;3.044339;
0.05561066;0;None;-0.1162076;2.808285;3.845791;0;1;-4;0;3.044339;
0.05586243;0;Cylinder (25);-0.2157387;2.703465;4.282188;0;1;-4;0;4.814451;
0.0555954;0;None;-0.3242079;2.641721;4.774273;0;1;-4;0;4.814451;
0.05539703;0;None;-0.4567857;2.400838;5.835345;0;1;-4;0;4.814451;
0.05596161;0;None;-0.6535951;2.204848;8.635808;0;1;-4;0;4.814451;
0.05561829;0;None;-0.6938864;1.395145;9.382177;0;1;-4;0;4.814451;
0.05557251;0;None;-0.6641114;1.144304;9.30389;0;1;-4;0;4.814451;
0.0554657;0;None;-0.7051455;0.9285925;9.280387;0;1;-4;0;4.814451;
0.05575562;0;None;-0.8434888;0.7557913;9.239819;0;1;-4;0;4.814451;
0.05592346;0;None;-1.258903;0.7639308;9.203674;0;1;-4;0;4.814451;
0.05578613;0;None;-1.740167;0.8207173;9.178576;0;1;-4;0;4.814451;
0.05569458;0;None;-2.226667;0.8797402;9.15027;0;1;-4;0;4.814451;
0.05537415;0;None;-2.642585;0.926083;9.123031;0;1;-4;0;4.814451;
0.0558548;0;None;-2.776738;0.9492329;8.391919;0;1;-4;0;4.814451;
0.0557785;0;None;-2.777848;0.9554818;7.386066;0;1;-4;0;4.814451;
0.05580902;0;None;-2.745852;1.096787;6.881149;0;1;-4;0;4.814451;
0.0553894;0;None;-2.74729;1.204881;6.656126;0;1;-4;0;4.814451;
0.05562592;0;None;-2.700171;1.284815;6.687904;0;1;-4;0;4.814451;
0.05603027;0;None;-2.613516;1.465169;7.769627;0;1;-4;0;4.814451;
0.05569458;0;None;-2.686139;1.81354;9.12444;0;1;-4;0;4.814451;
0.05587006;0;None;-2.795399;2.028932;8.987338;0;1;-4;0;4.814451;
0.05534363;0;None;-2.825807;1.977147;8.09245;0;1;-4;0;4.814451;
0.05557251;0;Cylinder (3);-2.829764;1.913097;7.216761;0;1;-4;0;1.921394;
0.05595398;0;Cylinder (3);-2.82066;1.912385;6.589298;0;1;-4;0;1.921394;
0.05582428;0;None;-2.8037;1.955451;6.296875;0;1;-4;0;1.921394;
0.0557251;0;None;-2.752258;1.958508;6.438458;0;1;-4;0;1.921394;
0.05528259;0;None;-2.664974;2.017729;7.378453;0;1;-4;0;1.921394;
0.05593109;0;None;-7.777056;6.728484;27.70029;0;1;-4;0;1.921394;
0.05562592;0;None;-1.999215;2.102365;9.369211;0;1;-4;0;1.921394;
0.05580139;0;None;-1.441196;1.915542;9.365934;0;1;-4;0;1.921394;
0.05544281;0;None;-0.9325623;1.863234;9.369147;0;1;-4;0;1.921394;
0.0555954;0;None;-0.584639;1.942681;9.378219;0;1;-4;0;1.921394;
0.05593109;0;Cylinder (12);-0.4149111;1.967599;9.384995;0;1;-4;0;1.963115;
0.05597687;0;Cylinder (12);-0.304697;2.118189;9.390038;0;1;-4;0;1.963115;
0.05570221;0;None;-0.1073307;2.299982;9.407448;0;1;-4;0;1.963115;
0.05522919;0;None;0.234248;2.498493;9.421203;0;1;-4;0;1.963115;
0.05594635;0;None;0.6358359;2.54733;8.660757;0;1;-4;0;1.963115;
0.05570221;0;None;0.972116;2.515388;8.034859;0;1;-4;0;1.963115;
0.05586243;0;None;1.182532;2.467853;8.148588;0;1;-4;0;1.963115;
0.0555954;0;None;1.387218;2.464758;8.654879;0;1;-4;0;1.963115;
0.05541992;0;None;1.612491;2.462609;8.774766;0;1;-4;0;1.963115;
0.05587769;0;None;1.912932;2.467747;8.872646;0;1;-4;0;1.963115;
0.05574036;0;None;2.196807;2.49509;8.789619;0;1;-4;0;1.963115;
0.05579376;0;None;2.276523;2.529181;8.312714;0;1;-4;0;1.963115;
0.05554199;0;None;2.200888;2.544155;7.63;0;1;-4;0;1.963115;
0.05556488;0;None;2.173203;2.565008;7.04327;0;1;-4;0;1.963115;
0.0559845;0;None;2.235123;2.57179;6.52862;0;1;-4;0;1.963115;
0.05569458;0;None;2.3717;2.568402;6.176617;0;1;-4;0;1.963115;
0.05580139;0;None;2.517292;2.506904;6.061815;0;1;-4;0;1.963115;
0.05541992;0;None;2.455208;2.314736;6.046256;0;1;-4;0;1.963115;
0.05582428;0;None;2.337368;2.333233;6.933749;0;1;-4;0;1.963115;
0.05569458;0;None;2.091771;2.374585;8.883467;0;1;-4;0;1.963115;
0.05581665;0;None;1.551111;2.271571;9.452996;0;1;-4;0;1.963115;
0.05567169;0;Cylinder (13);1.058833;2.016307;9.421926;0;1;-4;0;2.715627;
0.0550766;0;None;0.6418023;1.835378;9.40042;0;1;-4;0;2.715627;
0.05610657;0;None;0.4032041;1.675749;9.390141;0;1;-4;0;2.715627;
0.05567932;0;None;0.2289837;1.478641;9.363403;0;1;-4;0;2.715627;
0.05581665;0;None;0.1118893;1.376922;9.337695;0;1;-4;0;2.715627;
0.0553894;0;None;0.07247128;1.447332;9.333775;0;1;-4;0;2.715627;
0.05565643;0;None;0.1302327;1.659482;9.343214;0;1;-4;0;2.715627;
0.05593872;0;None;0.2476458;2.115536;9.370508;0;1;-4;0;2.715627;
0.05582428;0;None;0.367445;2.426434;9.409819;0;1;-4;0;2.715627;
0.0556488;0;None;0.4159338;2.492108;9.205798;0;1;-4;0;2.715627;
0.05548859;0;None;0.3847249;2.465467;9.304607;0;1;-4;0;2.715627;
0.05583954;0;None;0.278648;2.457505;9.4425;0;1;-4;0;2.715627;
0.05566406;0;None;0.1625094;2.368165;9.432669;0;1;-4;0;2.715627;
0.05593109;0;None;0.07899182;2.37679;9.422507;0;1;-4;0;2.715627;
0.05560303;0;None;-0.007488814;2.519752;9.298247;0;1;-4;0;2.715627;
0.05526733;0;None;-0.07310051;2.540388;8.554419;0;1;-4;0;2.715627;
0.05593109;0;Cylinder (25);-0.1719809;2.473781;8.224709;0;1;-4;0;2.073251;
0.05578613;0;Cylinder (25);-0.4933955;2.013658;9.488714;0;1;-4;0;2.073251;
0.05579376;0;None;-0.966311;0.9208942;9.300905;0;1;-4;0;2.073251;
0.05539703;0;None;-1.398242;0.2947099;9.16302;0;1;-4;0;2.073251;
0.05558014;0;None;-1.720206;-0.2692902;9.038437;0;1;-4;0;2.073251;
0.05595398;0;None;-1.99912;-0.6833386;8.939512;0;1;-4;0;2.073251;
0.05582428;0;None;-7.450626;-3.335335;28.6631;0;1;-4;0;2.073251;
0.05562592;0;None;-8.771378;-4.683349;27.98164;0;1;-4;0;2.073251;
0.05542755;0;None;-2.63452;-1.568282;7.190626;0;1;-4;0;2.073251;
0.05586243;0;None;-2.553361;-1.499334;6.632647;0;1;-4;0;2.073251;
0.05566406;0;None;-2.468391;-1.542743;7.242372;0;1;-4;0;2.073251;
0.05589294;0;Cylinder (21);-2.163007;-1.99318;8.729293;0;1;-4;0;1.792365;
0.05567932;0;None;-1.242156;-2.620192;8.592665;0;1;-4;0;1.792365;
0.05527496;0;None;-1.675148;-11.01597;27.46437;0;1;-4;0;1.792365;
0.05596161;0;Cylinder (24);0.1163759;-10.93764;27.55878;0;1;-4;0;4.845514;
0.05573273;0;None;1.417503;-10.30709;27.80201;0;1;-4;0;4.845514;
0.05563354;0;None;2.182432;-9.835004;27.94371;0;1;-4;0;4.845514;
0.0554657;0;None;2.180017;-9.24577;28.18445;0;1;-4;0;4.845514;
0.05567169;0;None;1.444718;-8.54487;28.50788;0;1;-4;0;4.845514;
0.05587006;0;None;-0.001513939;-7.939929;28.76491;0;1;-4;0;4.845514;
0.05582428;0;None;-1.598707;-7.427643;28.87812;0;1;-4;0;4.845514;
0.05574799;0;None;-2.826769;-6.55793;29.01557;0;1;-4;0;4.845514;
0.05526733;0;None;-3.370025;-5.58838;29.18408;0;1;-4;0;4.845514;
0.05597687;0;None;-3.143014;-4.719016;29.39197;0;1;-4;0;4.845514;
0.05565643;0;None;-0.7886735;-1.245334;8.894112;0;1;-4;0;4.845514;
0.05596161;0;None;-0.7316471;-1.072694;8.92509;0;1;-4;0;4.845514;
0.05531311;0;None;-0.9572896;-0.9741392;8.932225;0;1;-4;0;4.845514;
0.05570221;0;None;-1.413713;-0.9740092;8.899952;0;1;-4;0;4.845514;
0.05580139;0;None;-2.083615;-0.9632125;8.846266;0;1;-4;0;4.845514;
0.0559082;0;None;-2.830124;-1.012508;8.674333;0;1;-4;0;4.845514;
0.05579376;0;None;-2.744399;-0.8396298;6.630129;0;1;-4;0;4.845514;
0.05529022;0;None;-2.674491;-0.6960133;5.625911;0;1;-4;0;4.845514;
0.05560303;0;None;-2.645645;-0.5768232;5.261335;0;1;-4;0;4.845514;
0.05594635;0;None;-2.642174;-0.4469047;5.153378;0;1;-4;0;4.845514;
0.05592346;0;None;-2.642324;-0.4095412;5.150708;0;1;-4;0;4.845514;
0.05567932;0;None;-2.600156;-0.4699964;5.331703;0;1;-4;0;4.845514;
0.05527496;0;None;-11.34301;-2.701819;27.13639;0;1;-4;0;4.845514;
0.05587769;0;None;-8.624599;-2.918625;28.31308;0;1;-4;0;4.845514;
0.05583191;0;None;-1.294887;-0.9139503;8.989049;0;1;-4;0;4.845514;
0.05567932;0;None;0.03515578;-1.001496;8.96307;0;1;-4;0;4.845514;
0.05539703;0;None;1.049621;-1.024866;8.937049;0;1;-4;0;4.845514;
0.05561829;0;None;1.788005;-1.065045;8.913539;0;1;-4;0;4.845514;
0.05602264;0;None;2.298981;-1.058529;8.906636;0;1;-4;0;4.845514;
0.05561829;0;Cylinder (5);2.315839;-0.9452745;8.121215;0;1;-4;0;3.189908;
0.05580139;0;Cylinder (5);2.26982;-0.9012031;8.002941;0;1;-4;0;3.189908;
0.05542755;0;None;2.257926;-0.8556858;8.422235;0;1;-4;0;3.189908;
0.05589294;0;None;2.24734;-0.7588081;8.99785;0;1;-4;0;3.189908;
0.05573273;0;None;2.070165;-0.5380782;9.039051;0;1;-4;0;3.189908;
0.05577087;0;None;2.024873;-0.2758516;9.069981;0;1;-4;0;3.189908;
0.0555954;0;None;2.154409;0.03165158;9.105634;0;1;-4;0;3.189908;
0.0554657;0;None;2.318221;0.1455895;9.129342;0;1;-4;0;3.189908;
0.05599213;0;None;2.302098;0.02319013;9.093912;0;1;-4;0;3.189908;
0.05577087;0;None;2.008577;-0.2903634;9.117903;0;1;-4;0;3.189908;
0.05571747;0;None;1.493034;-0.6567104;9.065266;0;1;-4;0;3.189908;
0.05529022;0;None;0.8483362;-0.9621654;9.006544;0;1;-4;0;3.189908;
0.05561066;0;None;0.09333736;-1.157813;8.945388;0;1;-4;0;3.189908;
0.05597687;0;None;-0.6241949;-1.280643;8.885486;0;1;-4;0;3.189908;
0.05577087;0;None;-1.217968;-1.374182;8.83414;0;1;-4;0;3.189908;
0.05570221;0;None;-5.363343;-4.810058;28.98736;0;1;-4;0;3.189908;
0.05535126;0;None;-6.169037;-4.962206;28.76304;0;1;-4;0;3.189908;
0.05587006;0;None;-6.222887;-4.978332;28.74566;0;1;-4;0;3.189908;
0.05570984;0;None;-5.780263;-4.985065;28.85589;0;1;-4;0;3.189908;
0.05587006;0;None;-5.087357;-5.201762;28.9686;0;1;-4;0;3.189908;
0.05571747;0;None;-4.532909;-6.255572;28.8351;0;1;-4;0;3.189908;
0.055336;0;None;-4.44713;-8.027259;28.3268;0;1;-4;0;3.189908;
0.0559845;0;None;-4.910549;-9.811658;27.54894;0;1;-4;0;3.189908;
0.05576324;0;None;-5.877118;-11.17411;26.67311;0;1;-4;0;3.189908;
0.0556488;0;None;-7.101134;-11.98248;25.8616;0;1;-4;0;3.189908;
0.05551147;0;None;-8.648259;-12.73191;24.80619;0;1;-4;0;3.189908;
0.05545044;0;None;-10.18615;-12.87774;23.95734;0;1;-4;0;3.189908;
0.05603027;0;None;-11.30415;-13.12792;23.12868;0;1;-4;0;3.189908;
0.05584717;0;None;-11.88298;-13.00674;22.84005;0;1;-4;0;3.189908;
0.05570984;0;None;-11.34744;-12.40866;23.60116;0;1;-4;0;3.189908;
0.05528259;0;None;-9.740538;-11.58018;24.999;0;1;-4;0;3.189908;
0.0559082;0;None;-7.120232;-10.69506;26.53927;0;1;-4;0;3.189908;
0.05562592;0;None;-4.765659;-10.13384;27.43887;0;1;-4;0;3.189908;
0.0559082;0;None;-3.216701;-10.06437;27.74113;0;1;-4;0;3.189908;
0.05574036;0;None;-2.777907;-11.15746;27.28836;0;1;-4;0;3.189908;
0.05524445;0;None;-3.305464;-13.32441;25.99656;0;1;-4;0;3.189908;
0.05596161;0;None;-4.399106;-15.19649;24.47239;0;1;-4;0;3.189908;
0.05574799;0;None;-5.709616;-15.92833;23.52321;0;1;-4;0;3.189908;
0.05586243;0;None;-6.819823;-16.5878;22.53923;0;1;-4;0;3.189908;
0.05518341;0;None;-7.708127;-17.12998;21.62146;0;1;-4;0;3.189908;
0.05561829;0;None;-8.27553;-17.18928;21.28088;0;1;-4;0;3.189908;
0.05591583;0;None;-8.445031;-17.11393;21.27286;0;1;-4;0;3.189908;
0.05596924;0;None;-8.149561;-16.3295;22.20747;0;1;-4;0;3.189908;
0.05570984;0;None;-6.874537;-14.90188;23.9745;0;1;-4;0;3.189908;
0.05527496;0;None;-4.557566;-13.416;25.70194;0;1;-4;0;3.189908;
0.05592346;0;None;-1.757461;-12.03104;26.93446;0;1;-4;0;3.189908;
0.05570984;0;None;0.4696318;-10.91517;27.56237;0;1;-4;0;3.189908;
0.05592346;0;None;2.012417;-9.969128;27.90131;0;1;-4;0;3.189908;
0.05529022;0;None;3.235182;-9.209354;28.06824;0;1;-4;0;3.189908;
0.05562592;0;None;4.368299;-8.222775;28.24117;0;1;-4;0;3.189908;
0.05594635;0;None;5.176985;-7.373737;28.34927;0;1;-4;0;3.189908;
0.05586243;0;None;1.615211;-2.084512;8.748473;0;1;-4;0;3.189908;
0.05568695;0;None;1.459654;-1.930938;8.786572;0;1;-4;0;3.189908;
0.05529022;0;None;1.265738;-1.677603;8.840783;0;1;-4;0;3.189908;
0.05561829;0;None;1.161383;-1.327935;8.904185;0;1;-4;0;3.189908;
0.05605316;0;None;1.01765;-0.9455991;8.982247;0;1;-4;0;3.189908;
0.05583191;0;None;0.8279418;-0.7795778;9.016542;0;1;-4;0;3.189908;
0.05552673;0;None;0.5256999;-0.7602984;9.02402;0;1;-4;0;3.189908;
0.05541992;0;None;0.1774736;-0.8639786;9.000084;0;1;-4;0;3.189908;
0.05602264;0;None;-0.1523974;-0.9191793;8.979288;0;1;-4;0;3.189908;
0.05561829;0;None;-0.5754611;-0.9417226;8.956015;0;1;-4;0;3.189908;
0.05587006;0;None;-1.059024;-0.9630988;8.926019;0;1;-4;0;3.189908;
0.05528259;0;None;-1.576964;-1.054583;8.874977;0;1;-4;0;3.189908;
0.0556488;0;None;-2.021987;-1.256701;8.805216;0;1;-4;0;3.189908;
0.05605316;0;None;-2.516189;-1.347299;8.742292;0;1;-4;0;3.189908;
0.05571747;0;None;-2.752923;-1.327753;8.121155;0;1;-4;0;3.189908;
0.05575562;0;None;-2.723329;-1.153088;7.048418;0;1;-4;0;3.189908;
0.05536652;0;None;-2.694419;-1.051757;6.325848;0;1;-4;0;3.189908;
0.05597687;0;None;-2.670457;-1.020298;5.881583;0;1;-4;0;3.189908;
0.05564117;0;None;-2.653392;-0.9785961;5.598403;0;1;-4;0;3.189908;
0.05512238;0;None;-2.645361;-0.9133152;5.409382;0;1;-4;0;3.189908;
0.05615997;0;None;-2.645779;-0.83397;5.322742;0;1;-4;0;3.189908;
0.0553894;0;None;-2.645399;-0.7235453;5.286226;0;1;-4;0;3.189908;
0.05599976;0;None;-2.664135;-0.5559131;5.299738;0;1;-4;0;3.189908;
0.05562592;0;None;-2.668677;-0.4353035;5.34931;0;1;-4;0;3.189908;
0.0558548;0;None;-2.660276;-0.4064622;5.487295;0;1;-4;0;3.189908;
0.0556488;0;None;-2.644804;-0.4485657;5.780775;0;1;-4;0;3.189908;
0.05549622;0;None;-2.626916;-0.5295987;6.258208;0;1;-4;0;3.189908;
0.05586243;0;Cylinder (4);-2.628619;-0.6257758;6.847285;0;1;-4;0;3.995982;
0.05574799;0;Cylinder (4);-2.64713;-0.6869335;7.354866;0;1;-4;0;3.995982;
0.05563354;0;Cylinder (4);-2.66482;-0.6784531;7.642091;0;1;-4;0;3.995982;
0.0554657;0;None;-2.675493;-0.6373025;7.758029;0;1;-4;0;3.995982;
0.05595398;0;None;-2.678317;-0.5502551;7.858814;0;1;-4;0;3.995982;
0.0555191;0;None;-2.686956;-0.3533647;7.965984;0;1;-4;0;3.995982;
0.05599213;0;None;-2.694906;-0.01976517;8.163108;0;1;-4;0;3.995982;
0.0556488;0;None;-2.694125;0.2423886;8.494604;0;1;-4;0;3.995982;
0.05532837;0;None;-2.690595;0.3562525;8.963887;0;1;-4;0;3.995982;
0.05595398;0;None;-2.54003;0.4041345;9.085488;0;1;-4;0;3.995982;
0.05574799;0;None;-2.336529;0.4273445;9.108944;0;1;-4;0;3.995982;
0.05582428;0;None;-2.121541;0.3978579;9.120378;0;1;-4;0;3.995982;
0.05535889;0;None;-1.960306;0.3122809;9.118649;0;1;-4;0;3.995982;
0.05554199;0;None;-1.83955;0.2032235;9.107878;0;1;-4;0;3.995982;
0.05602264;0;None;-1.743607;0.1296976;9.099017;0;1;-4;0;3.995982;
0.0557251;0;None;-1.651745;0.1467091;9.104081;0;1;-4;0;3.995982;
0.05584717;0;None;-1.584074;0.1798009;9.110539;0;1;-4;0;3.995982;
0.05532074;0;None;-1.548277;0.205465;9.116626;0;1;-4;0;3.995982;
0.0558548;0;None;-1.526295;0.2574552;9.124297;0;1;-4;0;3.995982;
0.05571747;0;None;-1.472118;0.3022241;9.13573;0;1;-4;0;3.995982;
0.05571747;0;None;-1.419093;0.3219462;9.143604;0;1;-4;0;3.995982;
0.05586243;0;None;-1.353212;0.3359343;9.149032;0;1;-4;0;3.995982;
0.05529785;0;None;-1.281993;0.341093;9.155058;0;1;-4;0;3.995982;
0.05592346;0;None;-1.210955;0.3414989;9.159061;0;1;-4;0;3.995982;
0.05584717;0;None;-1.137023;0.3354637;9.162078;0;1;-4;0;3.995982;
0.05564117;0;None;-1.084521;0.3108297;9.160692;0;1;-4;0;3.995982;
0.05541229;0;None;-1.060143;0.2802363;9.155497;0;1;-4;0;3.995982;
0.05558014;0;None;-1.039986;0.2365349;9.15259;0;1;-4;0;3.995982;
0.05606079;0;None;-1.030626;0.2038017;9.144538;0;1;-4;0;3.995982;
0.05579376;0;None;-1.031051;0.2437651;9.147706;0;1;-4;0;3.995982;
0.0556488;0;None;-1.071028;0.422453;9.164046;0;1;-4;0;3.995982;
0.05526733;0;None;-1.107311;0.6976242;9.19243;0;1;-4;0;3.995982;
0.05593872;0;None;-1.118934;1.203965;9.233285;0;1;-4;0;3.995982;
0.0556488;0;None;-1.090757;2.088882;9.295215;0;1;-4;0;3.995982;
0.05591583;0;None;-0.9892904;2.645886;8.614116;0;1;-4;0;3.995982;
0.05580139;0;None;-0.8573583;2.74558;6.599513;0;1;-4;0;3.995982;
0.05532074;0;None;-0.8726782;2.780317;5.136451;0;1;-4;0;3.995982;
0.05603027;0;None;-0.9654179;2.774408;4.548466;0;1;-4;0;3.995982;
0.05582428;0;None;-0.963227;2.810447;4.197733;0;1;-4;0;3.995982;
0.05568695;0;None;-0.9752663;2.800798;4.015806;0;1;-4;0;3.995982;
0.05529785;0;None;-0.9821696;2.758945;4.112517;0;1;-4;0;3.995982;
0.05561066;0;None;-0.994945;2.71838;4.362854;0;1;-4;0;3.995982;
0.05599213;0;None;-1.016557;2.672173;4.660252;0;1;-4;0;3.995982;
0.05601501;0;None;-1.048213;2.635533;4.994045;0;1;-4;0;3.995982;
0.05547333;0;None;-1.092944;2.607541;5.3648;0;1;-4;0;3.995982;
0.05532837;0;None;-1.147728;2.56712;5.730329;0;1;-4;0;3.995982;
0.05584717;0;None;-1.224384;2.533537;6.158643;0;1;-4;0;3.995982;
0.05570221;0;None;-1.291732;2.502588;6.678057;0;1;-4;0;3.995982;
