GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05503082;0;None;2.337996;-0.2189345;4.380394;0;1;-4;0;0;
0.05591583;0;None;2.315466;-0.3287618;5.395675;0;1;-4;0;0;
0.05578613;0;None;9.972412;-1.776637;27.81843;0;1;-4;0;0;
0.05554962;0;None;8.799945;-1.75825;28.30518;0;1;-4;0;0;
0.05556488;0;None;7.803621;-1.893735;28.65466;0;1;-4;0;0;
0.05545044;0;None;2.178339;-0.6713866;9.008882;0;1;-4;0;0;
0.05607605;0;None;2.010024;-0.7865583;8.985416;0;1;-4;0;0;
0.05567932;0;None;2.068466;-0.9365115;8.940791;0;1;-4;0;0;
0.05579376;0;None;2.189811;-1.192844;8.887682;0;1;-4;0;0;
0.05532074;0;None;2.233509;-1.381088;8.850664;0;1;-4;0;0;
0.0557251;0;None;2.233783;-1.550531;8.814925;0;1;-4;0;0;
0.0560379;0;Cylinder (19);2.242661;-1.663781;8.789921;0;1;-4;0;3.497569;
0.0557251;0;Cylinder (19);2.30336;-1.659666;8.781815;0;1;-4;0;3.497569;
0.05550385;0;Cylinder (19);2.329946;-1.599663;8.7969;0;1;-4;0;3.497569;
0.05554199;0;None;2.403738;-1.431396;8.815209;0;1;-4;0;3.497569;
0.05601501;0;None;2.344514;-1.329204;8.845069;0;1;-4;0;3.497569;
0.05569458;0;None;2.176934;-1.341981;8.859845;0;1;-4;0;3.497569;
0.05574799;0;None;1.918418;-1.350659;8.870008;0;1;-4;0;3.497569;
0.05561829;0;None;1.529006;-1.29671;8.897983;0;1;-4;0;3.497569;
0.05540466;0;None;1.053468;-1.238801;8.919656;0;1;-4;0;3.497569;
0.0560379;0;None;0.5435224;-1.211865;8.92808;0;1;-4;0;3.497569;
0.05564117;0;None;0.01029679;-1.297043;8.906429;0;1;-4;0;3.497569;
0.05578613;0;None;-0.5437678;-1.467053;8.85513;0;1;-4;0;3.497569;
0.05541229;0;None;-1.106107;-1.586089;8.805734;0;1;-4;0;3.497569;
0.05574799;0;None;-1.614218;-1.685363;8.759996;0;1;-4;0;3.497569;
0.0559845;0;None;-1.980821;-1.700167;8.742064;0;1;-4;0;3.497569;
0.05567932;0;None;-2.197786;-1.711869;8.732247;0;1;-4;0;3.497569;
0.05569458;0;None;-2.356509;-1.736936;8.718748;0;1;-4;0;3.497569;
0.05537415;0;None;-2.497817;-1.722082;8.713445;0;1;-4;0;3.497569;
0.0560379;0;None;-2.573126;-1.643385;8.644586;0;1;-4;0;3.497569;
0.05583954;0;None;-8.340862;-4.941736;28.08055;0;1;-4;0;3.497569;
0.05594635;0;None;-2.489062;-1.392738;8.797297;0;1;-4;0;3.497569;
0.05527496;0;None;-2.255097;-1.295534;8.83841;0;1;-4;0;3.497569;
0.05551147;0;None;-1.887597;-1.256563;8.869346;0;1;-4;0;3.497569;
0.05601501;0;None;-1.501052;-1.250352;8.885261;0;1;-4;0;3.497569;
0.05568695;0;None;-1.128674;-1.370072;8.875252;0;1;-4;0;3.497569;
0.05587769;0;None;-0.7179047;-1.601413;8.834988;0;1;-4;0;3.497569;
0.05513763;0;None;-0.3150319;-1.720754;8.812713;0;1;-4;0;3.497569;
0.05577087;0;None;0.01267514;-1.968041;8.757671;0;1;-4;0;3.497569;
0.05601501;0;None;0.8030206;-7.737063;28.81639;0;1;-4;0;3.497569;
0.05578613;0;None;1.282957;-8.371804;28.58264;0;1;-4;0;3.497569;
0.05554962;0;None;1.45876;-8.718037;28.44837;0;1;-4;0;3.497569;
0.05548096;0;None;1.538394;-9.097318;28.30094;0;1;-4;0;3.497569;
0.0559845;0;None;1.180406;-9.597023;28.12408;0;1;-4;0;3.497569;
0.05576324;0;Cylinder (10);0.2103799;-10.43983;27.79076;0;1;-4;0;4.586805;
0.05584717;0;Cylinder (10);-0.9476436;-11.58765;27.21528;0;1;-4;0;4.586805;
0.0553894;0;None;-1.553447;-11.94928;26.98911;0;1;-4;0;4.586805;
0.05542755;0;None;-1.400114;-12.22562;26.84795;0;1;-4;0;4.586805;
0.05599976;0;Cylinder (10);-0.5909563;-12.42505;26.77324;0;1;-4;0;4.586805;
0.05570221;0;Cylinder (10);0.5896573;-12.63227;26.65405;0;1;-4;0;4.586805;
0.05567932;0;None;2.059458;-13.26719;26.17884;0;1;-4;0;4.586805;
0.05529022;0;None;3.877336;-14.56416;25.03821;0;1;-4;0;4.586805;
0.0557251;0;None;5.78929;-15.53385;23.80083;0;1;-4;0;4.586805;
0.05610657;0;None;7.559649;-16.33955;22.42368;0;1;-4;0;4.586805;
0.05575562;0;None;8.847636;-16.94389;21.17867;0;1;-4;0;4.586805;
0.05551147;0;Cylinder (9);9.771664;-17.3297;20.19176;0;1;-4;0;1.866142;
0.05540466;0;Cylinder (9);10.50997;-17.5706;19.3846;0;1;-4;0;1.866142;
0.05601501;0;Cylinder (9);11.11238;-17.77816;18.64193;0;1;-4;0;1.866142;
0.05580139;0;Cylinder (9);11.58758;-17.93;18.01898;0;1;-4;0;1.866142;
0.05580139;0;Cylinder (9);11.85968;-18.11218;17.4997;0;1;-4;0;1.866142;
0.05561066;0;Cylinder (9);12.16784;-17.99796;17.35901;0;1;-4;0;1.866142;
0.05544281;0;None;12.50006;-17.23196;18.09735;0;1;-4;0;1.866142;
0.0559082;0;None;12.84872;-15.79426;19.50165;0;1;-4;0;1.866142;
0.05575562;0;None;13.05293;-14.14841;20.95009;0;1;-4;0;1.866142;
0.05570984;0;None;2.164212;-2.060307;3.765884;0;1;-4;0;1.866142;
0.05550385;0;None;2.202189;-1.88571;4.258415;0;1;-4;0;1.866142;
0.05569458;0;None;2.248141;-1.738559;4.938474;0;1;-4;0;1.866142;
0.05607605;0;None;2.282633;-1.482837;5.861532;0;1;-4;0;1.866142;
0.05575562;0;None;2.291808;-1.341237;7.102759;0;1;-4;0;1.866142;
0.05566406;0;None;2.32893;-1.377001;8.553727;0;1;-4;0;1.866142;
0.05526733;0;None;2.171042;-1.268182;8.876556;0;1;-4;0;1.866142;
0.05607605;0;None;2.028033;-1.012883;8.929093;0;1;-4;0;1.866142;
0.05566406;0;Cylinder (5);1.82993;-0.6542458;9.00029;0;1;-4;0;1.747434;
0.05586243;0;Cylinder (5);1.630326;-0.2623563;9.069543;0;1;-4;0;1.747434;
0.05550385;0;None;1.527067;0.04504852;9.118389;0;1;-4;0;1.747434;
0.05539703;0;None;1.58429;0.3577125;9.153714;0;1;-4;0;1.747434;
0.05608368;0;None;1.739334;0.6882698;9.184669;0;1;-4;0;1.747434;
0.05573273;0;None;1.948882;1.077198;9.217196;0;1;-4;0;1.747434;
0.05587006;0;Cylinder (26);2.161413;1.414317;9.245917;0;1;-4;0;4.398499;
0.05522919;0;Cylinder (26);2.360718;1.727411;9.264803;0;1;-4;0;4.398499;
0.05573273;0;Cylinder (26);2.572133;2.011847;9.141115;0;1;-4;0;4.398499;
0.05605316;0;Cylinder (26);2.611534;2.073676;8.205297;0;1;-4;0;4.398499;
0.05577087;0;None;2.635041;2.074596;7.254738;0;1;-4;0;4.398499;
0.05554962;0;None;2.662613;2.028399;6.413427;0;1;-4;0;4.398499;
0.05532074;0;None;2.675122;1.968345;5.753279;0;1;-4;0;4.398499;
0.05618286;0;Cylinder (26);2.661516;1.875858;5.405318;0;1;-4;0;4.398499;
0.05573273;0;Cylinder (26);2.640247;1.737145;5.402427;0;1;-4;0;4.398499;
0.05565643;0;Cylinder (26);2.589313;1.641165;5.686136;0;1;-4;0;4.398499;
0.05566406;0;None;2.519707;1.612724;6.472189;0;1;-4;0;4.398499;
0.05529022;0;None;2.50909;1.672598;7.554029;0;1;-4;0;4.398499;
0.05606842;0;None;2.527016;1.611097;8.329673;0;1;-4;0;4.398499;
0.05563354;0;None;2.562843;1.426435;8.531809;0;1;-4;0;4.398499;
0.05569458;0;None;2.607063;1.185686;8.130244;0;1;-4;0;4.398499;
0.05534363;0;None;2.59527;0.8912145;7.450849;0;1;-4;0;4.398499;
0.05576324;0;None;2.586901;0.6850365;6.954083;0;1;-4;0;4.398499;
0.05607605;0;Cylinder (1);2.564048;0.4872339;6.607057;0;1;-4;0;1.453629;
0.05583954;0;Cylinder (1);2.542672;0.3523226;6.46757;0;1;-4;0;1.453629;
0.05548096;0;Cylinder (1);2.526542;0.3300395;6.48296;0;1;-4;0;1.453629;
0.05545807;0;Cylinder (1);2.52596;0.3745691;6.536326;0;1;-4;0;1.453629;
0.05599213;0;Cylinder (1);2.518513;0.4041809;6.612742;0;1;-4;0;1.453629;
0.05581665;0;Cylinder (1);2.494148;0.3006022;6.784337;0;1;-4;0;1.453629;
0.05574036;0;None;2.468849;0.05797718;7.164034;0;1;-4;0;1.453629;
0.05517578;0;None;2.453312;-0.2619183;7.463123;0;1;-4;0;1.453629;
0.05583191;0;None;2.454988;-0.4543974;7.584089;0;1;-4;0;1.453629;
0.05592346;0;None;2.451638;-0.5707438;7.583742;0;1;-4;0;1.453629;
0.05580139;0;Cylinder (5);2.444005;-0.6272001;7.535655;0;1;-4;0;1.747434;
0.0556488;0;Cylinder (5);2.431034;-0.690446;7.523493;0;1;-4;0;1.747434;
0.05528259;0;Cylinder (5);2.414323;-0.7869228;7.634531;0;1;-4;0;1.747434;
0.05569458;0;Cylinder (5);2.396464;-0.9449902;7.829634;0;1;-4;0;1.747434;
0.05606842;0;None;2.384222;-1.146973;8.076922;0;1;-4;0;1.747434;
0.05578613;0;None;2.371877;-1.324854;8.384794;0;1;-4;0;1.747434;
0.0556488;0;None;2.361224;-1.501458;8.729289;0;1;-4;0;1.747434;
0.05526733;0;None;2.276984;-1.613024;8.804291;0;1;-4;0;1.747434;
0.05610657;0;Cylinder (19);2.172484;-1.723764;8.787439;0;1;-4;0;1.901276;
0.05573273;0;Cylinder (19);2.049839;-1.832966;8.769476;0;1;-4;0;1.901276;
0.05567932;0;Cylinder (19);1.926711;-1.899495;8.760032;0;1;-4;0;1.901276;
0.05530548;0;None;1.799026;-1.941212;8.755147;0;1;-4;0;1.901276;
0.05561066;0;None;1.644952;-1.970071;8.755157;0;1;-4;0;1.901276;
0.05613708;0;None;1.443863;-2.018713;8.750233;0;1;-4;0;1.901276;
0.05567932;0;None;1.235244;-2.049533;8.745973;0;1;-4;0;1.901276;
0.05574799;0;None;1.080499;-2.087359;8.736577;0;1;-4;0;1.901276;
0.05523682;0;None;0.9981439;-2.100954;8.732586;0;1;-4;0;1.901276;
0.05615997;0;None;0.9563491;-2.102149;8.732173;0;1;-4;0;1.901276;
0.05554962;0;None;0.933567;-2.098802;8.732415;0;1;-4;0;1.901276;
0.05590057;0;None;0.9300544;-2.074631;8.737271;0;1;-4;0;1.901276;
0.05549622;0;None;0.9510928;-2.045474;8.742718;0;1;-4;0;1.901276;
0.05532074;0;Cylinder (9);0.9852676;-2.02422;8.745711;0;1;-4;0;1.357998;
0.05606842;0;Cylinder (9);1.040199;-2.011358;8.746597;0;1;-4;0;1.357998;
0.05580139;0;Cylinder (9);1.106389;-2.037534;8.739347;0;1;-4;0;1.357998;
0.05567169;0;Cylinder (9);1.168232;-2.066112;8.732229;0;1;-4;0;1.357998;
0.055336;0;Cylinder (9);1.173649;-2.097244;8.72833;0;1;-4;0;1.357998;
0.05568695;0;Cylinder (9);1.084677;-2.108179;8.731159;0;1;-4;0;1.357998;
0.05605316;0;Cylinder (9);0.9611632;-2.108253;8.732522;0;1;-4;0;1.357998;
0.05590057;0;None;0.8302141;-2.110765;8.731445;0;1;-4;0;1.357998;
0.05554962;0;None;0.6844566;-2.163677;8.720583;0;1;-4;0;1.357998;
0.05535889;0;None;0.4731878;-2.295626;8.69039;0;1;-4;0;1.357998;
0.05599976;0;None;0.6588262;-8.267255;28.64543;0;1;-4;0;1.357998;
0.05574036;0;None;-0.2363409;-8.884825;28.4332;0;1;-4;0;1.357998;
0.05570984;0;None;-1.184532;-9.473815;28.17613;0;1;-4;0;1.357998;
0.05549622;0;None;-2.101357;-10.03307;27.87659;0;1;-4;0;1.357998;
0.05541229;0;Cylinder (20);-3.032135;-10.62688;27.5029;0;1;-4;0;4.852183;
0.05612946;0;Cylinder (20);-3.675789;-11.15981;27.14729;0;1;-4;0;4.852183;
0.05567932;0;Cylinder (20);-4.243121;-11.63311;26.8;0;1;-4;0;4.852183;
0.05563354;0;Cylinder (20);-4.684894;-12.08033;26.46381;0;1;-4;0;4.852183;
0.05527496;0;Cylinder (20);-5.065404;-12.5775;26.08853;0;1;-4;0;4.852183;
0.05570984;0;Cylinder (20);-5.475659;-13.16208;25.62364;0;1;-4;0;4.852183;
0.05599976;0;Cylinder (20);-5.851118;-13.78507;25.10617;0;1;-4;0;4.852183;
0.0558548;0;Cylinder (20);-5.760092;-13.94761;25.02032;0;1;-4;0;4.852183;
0.05547333;0;None;-5.322695;-13.79738;25.24565;0;1;-4;0;4.852183;
0.05537415;0;None;-4.714888;-13.36709;25.68159;0;1;-4;0;4.852183;
0.0561676;0;None;-4.050376;-12.97896;26.06715;0;1;-4;0;4.852183;
0.0555191;0;None;-3.340554;-12.55457;26.44583;0;1;-4;0;4.852183;
0.05579376;0;None;-2.760849;-12.26973;26.6919;0;1;-4;0;4.852183;
0.05561066;0;None;-2.322979;-12.05929;26.86047;0;1;-4;0;4.852183;
0.05542755;0;None;-2.005672;-11.90644;26.97522;0;1;-4;0;4.852183;
0.05600739;0;None;-1.697551;-11.7643;27.07723;0;1;-4;0;4.852183;
0.05580139;0;Cylinder (10);-1.165595;-11.75342;27.11751;0;1;-4;0;2.867067;
0.0556488;0;Cylinder (10);-0.4225831;-11.75234;27.14433;0;1;-4;0;2.867067;
0.05540466;0;Cylinder (10);0.2586971;-11.8316;27.10427;0;1;-4;0;2.867067;
0.0557251;0;Cylinder (10);0.5766753;-11.84801;27.08913;0;1;-4;0;2.867067;
0.05599976;0;None;0.5959523;-11.89134;27.06544;0;1;-4;0;2.867067;
0.05571747;0;None;0.7655452;-12.05729;26.97022;0;1;-4;0;2.867067;
0.05549622;0;None;1.13967;-12.2118;26.86813;0;1;-4;0;2.867067;
0.05545807;0;None;1.68201;-12.30553;26.77958;0;1;-4;0;2.867067;
0.05608368;0;None;2.520119;-12.10863;26.80638;0;1;-4;0;2.867067;
0.05567932;0;None;3.429667;-11.89683;26.79549;0;1;-4;0;2.867067;
0.05596161;0;None;4.229421;-11.79582;26.70663;0;1;-4;0;2.867067;
0.05512238;0;None;4.829211;-11.65594;26.65407;0;1;-4;0;2.867067;
0.05568695;0;None;5.273137;-11.41957;26.67349;0;1;-4;0;2.867067;
0.05602264;0;None;5.628232;-11.11868;26.73749;0;1;-4;0;2.867067;
0.05580902;0;None;5.866878;-10.98147;26.74238;0;1;-4;0;2.867067;
0.05560303;0;None;6.114182;-10.87892;26.72413;0;1;-4;0;2.867067;
0.05537415;0;None;6.398077;-10.72282;26.7178;0;1;-4;0;2.867067;
0.05570221;0;None;6.669091;-10.46229;26.76058;0;1;-4;0;2.867067;
0.05596161;0;None;6.804642;-10.23042;26.82704;0;1;-4;0;2.867067;
0.05593109;0;None;6.715693;-9.839956;27.0318;0;1;-4;0;2.867067;
0.05545807;0;None;6.396989;-9.393656;27.31916;0;1;-4;0;2.867067;
0.05530548;0;None;5.496141;-8.857953;27.77514;0;1;-4;0;2.867067;
0.05626678;0;None;3.297842;-8.636901;28.28589;0;1;-4;0;2.867067;
0.05573273;0;None;0.6180619;-8.450366;28.58263;0;1;-4;0;2.867067;
0.05563354;0;None;-1.319233;-8.453665;28.55426;0;1;-4;0;2.867067;
0.05535889;0;None;-2.840089;-8.483101;28.4087;0;1;-4;0;2.867067;
0.05564117;0;None;-3.941118;-8.390772;28.28036;0;1;-4;0;2.867067;
0.05605316;0;None;-1.490281;-2.518269;8.599483;0;1;-4;0;2.867067;
0.05574036;0;None;-1.774685;-2.474503;8.597204;0;1;-4;0;2.867067;
0.05574036;0;None;-2.092262;-2.429864;8.591162;0;1;-4;0;2.867067;
0.05530548;0;None;-2.432843;-2.395173;8.574988;0;1;-4;0;2.867067;
0.05600739;0;Cylinder (21);-2.564346;-2.095905;7.594503;0;1;-4;0;2.974286;
0.0557251;0;Cylinder (21);-2.548602;-1.744062;6.216274;0;1;-4;0;2.974286;
0.05570221;0;None;-2.511874;-1.491091;5.127925;0;1;-4;0;2.974286;
0.05564117;0;None;-2.471277;-1.320101;4.390966;0;1;-4;0;2.974286;
0.05536652;0;None;-2.435403;-1.205785;3.989858;0;1;-4;0;2.974286;
0.05607605;0;None;-2.41597;-1.159935;3.820994;0;1;-4;0;2.974286;
0.05574799;0;None;-2.402305;-1.168919;3.753751;0;1;-4;0;2.974286;
0.05554962;0;None;-2.404704;-1.170387;3.66044;0;1;-4;0;2.974286;
0.05564117;0;None;-2.394708;-1.170681;3.511139;0;1;-4;0;2.974286;
0.0557785;0;None;-2.387159;-1.147244;3.383732;0;1;-4;0;2.974286;
0.0561142;0;None;-2.377599;-1.119116;3.302031;0;1;-4;0;2.974286;
0.0558548;0;None;-2.382147;-1.06273;3.36943;0;1;-4;0;2.974286;
0.05552673;0;None;-2.397178;-1.00627;3.542794;0;1;-4;0;2.974286;
0.05555725;0;None;-2.425997;-0.9306023;3.759248;0;1;-4;0;2.974286;
0.05567932;0;None;-2.454176;-0.8782358;3.904097;0;1;-4;0;2.974286;
0.05603027;0;None;-2.470526;-0.8450848;3.959573;0;1;-4;0;2.974286;
0.05576324;0;None;-2.474625;-0.8236349;3.974062;0;1;-4;0;2.974286;
0.05556488;0;None;-2.480685;-0.8058252;3.977079;0;1;-4;0;2.974286;
0.05543518;0;Cylinder (4);-2.480793;-0.7982385;3.987905;0;1;-4;0;1.911253;
0.05625916;0;Cylinder (4);-2.481618;-0.7820995;4.021701;0;1;-4;0;1.911253;
0.0554657;0;Cylinder (4);-2.48492;-0.774016;4.068918;0;1;-4;0;1.911253;
0.05573273;0;Cylinder (4);-2.486748;-0.7646937;4.121844;0;1;-4;0;1.911253;
0.05526733;0;Cylinder (4);-2.481279;-0.7581888;4.218719;0;1;-4;0;1.911253;
0.05565643;0;None;-2.466579;-0.7650688;4.461418;0;1;-4;0;1.911253;
0.0560379;0;None;-2.43331;-0.8390549;4.958992;0;1;-4;0;1.911253;
0.05570984;0;None;-10.99777;-4.643704;26.97276;0;1;-4;0;1.911253;
0.05562592;0;None;-8.808694;-5.155092;27.84534;0;1;-4;0;1.911253;
0.05537415;0;None;-2.110425;-1.773066;8.78365;0;1;-4;0;1.911253;
0.05614471;0;None;-1.557961;-1.912518;8.76321;0;1;-4;0;1.911253;
0.05560303;0;None;-1.094837;-2.004021;8.748425;0;1;-4;0;1.911253;
0.05592346;0;None;-0.7214895;-2.1121;8.726688;0;1;-4;0;1.911253;
0.05527496;0;None;-0.4230725;-2.233855;8.698773;0;1;-4;0;1.911253;
0.05551147;0;None;-0.7213461;-8.067423;28.71328;0;1;-4;0;1.911253;
0.05621338;0;Cylinder (10);-0.3312269;-8.726724;28.49103;0;1;-4;0;2.780669;
0.05561066;0;Cylinder (10);-0.1904792;-9.249176;28.29449;0;1;-4;0;2.780669;
0.05557251;0;Cylinder (10);-0.1521435;-9.618562;28.14647;0;1;-4;0;2.780669;
0.05526733;0;Cylinder (10);-0.07415789;-9.826425;28.06029;0;1;-4;0;2.780669;
0.05573273;0;Cylinder (10);0.06876621;-9.935306;28.01397;0;1;-4;0;2.780669;
0.05594635;0;Cylinder (10);0.159064;-10.0165;27.97861;0;1;-4;0;2.780669;
0.05573273;0;Cylinder (10);0.2891022;-10.05992;27.95853;0;1;-4;0;2.780669;
0.05548096;0;Cylinder (10);0.6891642;-9.982331;27.98318;0;1;-4;0;2.780669;
0.0554657;0;None;1.536804;-9.837553;28.00283;0;1;-4;0;2.780669;
0.05603027;0;None;2.659208;-9.666787;27.96987;0;1;-4;0;2.780669;
0.05558014;0;None;3.723217;-9.652951;27.82466;0;1;-4;0;2.780669;
0.05571747;0;Cylinder (23);4.268622;-9.775822;27.67529;0;1;-4;0;2.841897;
0.05567932;0;Cylinder (23);4.338473;-10.04773;27.5438;0;1;-4;0;2.841897;
0.05558014;0;Cylinder (23);4.405988;-10.20168;27.46173;0;1;-4;0;2.841897;
0.05606079;0;Cylinder (23);4.847432;-10.20994;27.3651;0;1;-4;0;2.841897;
0.0555191;0;Cylinder (23);5.661538;-10.13723;27.20243;0;1;-4;0;2.841897;
0.05560303;0;None;6.736895;-9.90568;26.99908;0;1;-4;0;2.841897;
0.05541229;0;None;8.045649;-9.648436;26.6618;0;1;-4;0;2.841897;
0.05571747;0;None;2.428578;-2.364333;6.711158;0;1;-4;0;2.841897;
0.05609131;0;Cylinder (6);2.403178;-1.951799;5.706799;0;1;-4;0;2.825406;
0.05569458;0;None;2.370749;-1.691576;5.092983;0;1;-4;0;2.825406;
0.05570984;0;None;2.342185;-1.588065;4.770116;0;1;-4;0;2.825406;
0.05532074;0;None;2.319789;-1.572242;4.690701;0;1;-4;0;2.825406;
0.05602264;0;None;12.1555;-8.571149;25.09825;0;1;-4;0;2.825406;
0.05568695;0;Cylinder (6);11.64775;-8.911852;25.25702;0;1;-4;0;2.825406;
0.05583191;0;Cylinder (6);10.63597;-9.200399;25.69125;0;1;-4;0;2.825406;
0.05557251;0;None;9.01259;-9.308693;26.41546;0;1;-4;0;2.825406;
0.0555191;0;None;7.200659;-9.1874;27.15308;0;1;-4;0;2.825406;
0.05596161;0;None;5.532837;-8.975366;27.72031;0;1;-4;0;2.825406;
0.05569458;0;None;4.289583;-8.603946;28.13268;0;1;-4;0;2.825406;
0.05554962;0;None;1.090742;-2.502368;8.645808;0;1;-4;0;2.825406;
0.05537415;0;None;1.043048;-2.384579;8.665267;0;1;-4;0;2.825406;
0.05573273;0;None;1.125818;-2.242878;8.691373;0;1;-4;0;2.825406;
0.05596161;0;Cylinder (9);1.227347;-2.203873;8.69516;0;1;-4;0;3.427367;
0.05580902;0;Cylinder (9);1.286653;-2.223255;8.689367;0;1;-4;0;3.427367;
0.05558777;0;Cylinder (9);1.283322;-2.269104;8.682527;0;1;-4;0;3.427367;
0.055336;0;Cylinder (9);1.235262;-2.376496;8.658332;0;1;-4;0;3.427367;
0.05593109;0;None;1.099967;-2.53026;8.629479;0;1;-4;0;3.427367;
0.0555954;0;None;2.230634;-9.198871;28.20481;0;1;-4;0;3.427367;
0.05574799;0;None;0.5194222;-10.0362;27.96443;0;1;-4;0;3.427367;
0.0552063;0;None;-1.120803;-10.47561;27.74813;0;1;-4;0;3.427367;
0.0557785;0;None;-2.187653;-10.64714;27.59041;0;1;-4;0;3.427367;
0.05593872;0;None;-2.619508;-10.52875;27.59889;0;1;-4;0;3.427367;
0.05574036;0;Cylinder (20);-2.75278;-10.38007;27.65088;0;1;-4;0;1.536286;
0.05564117;0;None;-2.913565;-10.31525;27.6597;0;1;-4;0;1.536286;
0.05535126;0;None;-3.152017;-10.28143;27.64239;0;1;-4;0;1.536286;
0.05605316;0;None;-3.403606;-10.30226;27.59585;0;1;-4;0;1.536286;
0.05575562;0;None;-3.509086;-10.1597;27.64318;0;1;-4;0;1.536286;
0.05583191;0;None;-3.502341;-9.505241;27.92341;0;1;-4;0;1.536286;
0.05545807;0;None;-3.42819;-8.313463;28.38671;0;1;-4;0;1.536286;
0.05545044;0;None;-1.050372;-2.130562;8.71836;0;1;-4;0;1.536286;
0.05600739;0;Cylinder (8);-1.089726;-1.915712;8.761064;0;1;-4;0;1.290372;
0.05587006;0;Cylinder (8);-1.100891;-1.74634;8.796737;0;1;-4;0;1.290372;
0.05564117;0;Cylinder (8);-1.096776;-1.702217;8.805656;0;1;-4;0;1.290372;
0.05550385;0;Cylinder (8);-1.085014;-1.705759;8.806149;0;1;-4;0;1.290372;
0.05560303;0;Cylinder (8);-1.080493;-1.701966;8.807417;0;1;-4;0;1.290372;
0.05604553;0;Cylinder (8);-1.044936;-1.693357;8.811584;0;1;-4;0;1.290372;
0.05588531;0;None;-0.9188809;-1.503355;8.856649;0;1;-4;0;1.290372;
0.05544281;0;None;-0.6405711;-1.132087;8.932878;0;1;-4;0;1.290372;
0.05545044;0;None;-0.2256895;-0.6335241;9.02284;0;1;-4;0;1.290372;
0.05600739;0;None;0.2606527;-0.1302939;9.099311;0;1;-4;0;1.290372;
0.05567932;0;None;0.7466946;0.3991673;9.157157;0;1;-4;0;1.290372;
0.05580139;0;None;1.251191;0.9779043;9.204243;0;1;-4;0;1.290372;
0.05550385;0;None;1.788295;1.669981;9.230135;0;1;-4;0;1.290372;
0.05545807;0;None;2.361302;2.490352;9.232477;0;1;-4;0;1.290372;
0.05606079;0;None;2.341955;2.66292;7.367421;0;1;-4;0;1.290372;
0.05576324;0;Cylinder (13);2.205885;2.660887;6.068258;0;1;-4;0;4.287537;
0.0557251;0;Cylinder (13);2.1255;2.655959;5.426345;0;1;-4;0;4.287537;
0.05545044;0;Cylinder (13);2.097042;2.690962;5.024724;0;1;-4;0;4.287537;
0.05584717;0;Cylinder (13);2.054121;2.720655;4.634468;0;1;-4;0;4.287537;
0.05617523;0;Cylinder (13);1.998878;2.760504;4.25103;0;1;-4;0;4.287537;
0.05593109;0;Cylinder (13);1.941545;2.768662;3.999842;0;1;-4;0;4.287537;
0.05551147;0;None;1.97238;2.681254;4.134271;0;1;-4;0;4.287537;
0.05538177;0;None;2.11375;2.539451;4.868388;0;1;-4;0;4.287537;
0.05566406;0;None;2.457341;2.344596;6.469399;0;1;-4;0;4.287537;
0.0560379;0;None;2.528906;1.868492;7.959754;0;1;-4;0;4.287537;
0.05606079;0;None;2.482193;1.122092;9.105595;0;1;-4;0;4.287537;
0.0552063;0;None;2.197948;0.4069165;9.190498;0;1;-4;0;4.287537;
