GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05567932;0;None;2.571822;0.1216772;1.804697;0;1;-4;0;0;
0.05562592;0;None;2.57186;0.1222926;1.819036;0;1;-4;0;0;
0.05493927;0;None;2.572353;0.1204569;1.831687;0;1;-4;0;0;
0.05586243;0;None;2.57291;0.125888;1.846323;0;1;-4;0;0;
0.05573273;0;None;2.57769;0.1286145;1.837978;0;1;-4;0;0;
0.0555954;0;None;2.579384;0.1295853;1.824355;0;1;-4;0;0;
0.05518341;0;None;2.582655;0.1392903;1.804838;0;1;-4;0;0;
0.05554199;0;None;2.58648;0.1459075;1.782667;0;1;-4;0;0;
0.05571747;0;None;2.591079;0.1535757;1.754872;0;1;-4;0;0;
0.05574036;0;None;2.595578;0.1665132;1.731866;0;1;-4;0;0;
0.05548859;0;None;2.601764;0.1734623;1.701013;0;1;-4;0;0;
0.05510712;0;None;2.606984;0.1849179;1.657727;0;1;-4;0;0;
0.05587006;0;None;2.611544;0.1950135;1.607166;0;1;-4;0;0;
0.05568695;0;None;2.618216;0.2029872;1.551618;0;1;-4;0;0;
0.05557251;0;None;2.620593;0.2107608;1.480939;0;1;-4;0;0;
0.05514526;0;None;2.625177;0.2175791;1.408113;0;1;-4;0;0;
0.05575562;0;None;2.625784;0.220683;1.330794;0;1;-4;0;0;
0.05601501;0;None;2.627617;0.2285378;1.243871;0;1;-4;0;0;
0.05573273;0;None;2.628382;0.2338497;1.156317;0;1;-4;0;0;
0.05570221;0;None;2.628869;0.2477744;1.070239;0;1;-4;0;0;
0.05539703;0;None;2.629198;0.2593187;0.9873929;0;1;-4;0;0;
0.05591583;0;None;2.627598;0.2661354;0.9047222;0;1;-4;0;0;
0.05579376;0;None;2.623976;0.2672922;0.8357382;0;1;-4;0;0;
0.05557251;0;None;2.619189;0.2659907;0.7619062;0;1;-4;0;0;
0.0553894;0;None;2.612805;0.2659276;0.6989954;0;1;-4;0;0;
0.05548859;0;None;2.60582;0.2663088;0.6272354;0;1;-4;0;0;
0.0559082;0;None;2.598527;0.2602112;0.5746053;0;1;-4;0;0;
0.05555725;0;None;2.586284;0.237198;0.5238077;0;1;-4;0;0;
0.0557785;0;None;2.570335;0.2016753;0.4929628;0;1;-4;0;0;
0.05506134;0;None;2.558793;0.1832134;0.4677192;0;1;-4;0;0;
0.05581665;0;None;2.545753;0.1434028;0.4565168;0;1;-4;0;0;
0.05564117;0;None;2.518108;0.06565312;0.452269;0;1;-4;0;0;
0.05548859;0;None;2.483476;-0.01468128;0.4387763;0;1;-4;0;0;
0.05523682;0;None;2.445566;-0.1019075;0.4359838;0;1;-4;0;0;
0.05571747;0;None;2.406023;-0.1758052;0.4107866;0;1;-4;0;0;
0.05583954;0;None;2.371159;-0.2361367;0.3897274;0;1;-4;0;0;
0.05550385;0;None;2.342956;-0.2781852;0.362056;0;1;-4;0;0;
0.05564117;0;None;2.323208;-0.2993942;0.321273;0;1;-4;0;0;
0.05503082;0;None;2.307152;-0.3152039;0.286424;0;1;-4;0;0;
0.0559845;0;None;2.290888;-0.3319168;0.2484197;0;1;-4;0;0;
0.05567932;0;None;2.271125;-0.3540762;0.2111629;0;1;-4;0;0;
0.05548096;0;None;2.250603;-0.3711932;0.1654711;0;1;-4;0;0;
0.05525208;0;None;2.23085;-0.3863967;0.1099223;0;1;-4;0;0;
0.0554657;0;None;2.210621;-0.4015932;0.05822511;0;1;-4;0;0;
0.05594635;0;None;2.187241;-0.4131982;-0.00765143;0;1;-4;0;0;
0.05561829;0;None;2.16557;-0.4209834;-0.07917005;0;1;-4;0;0;
0.05564117;0;None;2.141418;-0.4286022;-0.1552402;0;1;-4;0;0;
0.05513;0;None;2.116501;-0.433803;-0.2366927;0;1;-4;0;0;
0.05601501;0;None;2.092292;-0.4384745;-0.3168504;0;1;-4;0;0;
0.05543518;0;None;2.063847;-0.4483752;-0.3964006;0;1;-4;0;0;
0.05583954;0;None;2.040035;-0.4550033;-0.4667522;0;1;-4;0;0;
0.05506897;0;None;2.019068;-0.4553799;-0.5360879;0;1;-4;0;0;
0.05568695;0;None;2.001842;-0.4540051;-0.5997699;0;1;-4;0;0;
0.05574799;0;None;1.985806;-0.4539103;-0.6578645;0;1;-4;0;0;
0.05570984;0;None;1.971626;-0.4523706;-0.7107297;0;1;-4;0;0;
0.05567169;0;None;1.958069;-0.4483619;-0.7639446;0;1;-4;0;0;
0.05503082;0;None;1.948484;-0.4397087;-0.8172496;0;1;-4;0;0;
0.05587006;0;None;19.78599;-4.482025;-8.881898;0;1;-4;0;0;
0.05566406;0;None;19.43051;-4.422677;-9.385474;0;1;-4;0;0;
0.0555191;0;None;19.04443;-4.33397;-9.910214;0;1;-4;0;0;
0.05571747;0;None;18.62013;-4.22276;-10.45885;0;1;-4;0;0;
0.05513763;0;None;18.17942;-4.091689;-11.00031;0;1;-4;0;0;
0.05577087;0;None;17.66579;-3.972545;-11.58622;0;1;-4;0;0;
0.05567169;0;None;17.15566;-3.876668;-12.12824;0;1;-4;0;0;
0.05568695;0;None;16.62233;-3.772143;-12.66226;0;1;-4;0;0;
0.05513763;0;None;16.08808;-3.651123;-13.16872;0;1;-4;0;0;
0.05589294;0;None;15.61624;-3.55479;-13.58971;0;1;-4;0;0;
0.05553436;0;None;15.10567;-3.411778;-14.02799;0;1;-4;0;0;
0.05565643;0;None;14.68829;-3.29986;-14.3676;0;1;-4;0;0;
0.0558548;0;None;14.21913;-3.330408;-14.70782;0;1;-4;0;0;
0.05503082;0;None;13.75721;-3.486171;-15.00677;0;1;-4;0;0;
0.05586243;0;None;13.35304;-3.80262;-15.22466;0;1;-4;0;0;
0.05573273;0;None;12.90465;-4.30969;-15.41883;0;1;-4;0;0;
0.05554199;0;None;12.5189;-4.743348;-15.56728;0;1;-4;0;0;
0.05522919;0;None;12.12612;-5.11736;-15.71673;0;1;-4;0;0;
0.05583954;0;None;11.76197;-5.41059;-15.85508;0;1;-4;0;0;
0.05557251;0;None;11.39911;-5.836957;-15.94671;0;1;-4;0;0;
0.05560303;0;None;11.09912;-6.260467;-15.99096;0;1;-4;0;0;
0.0556488;0;None;10.64642;-6.424197;-16.17684;0;1;-4;0;0;
0.05518341;0;None;10.22091;-6.47298;-16.37105;0;1;-4;0;0;
0.05580902;0;None;9.74524;-6.547267;-16.57051;0;1;-4;0;0;
0.05561829;0;None;9.350713;-6.694694;-16.70143;0;1;-4;0;0;
0.05568695;0;None;8.87718;-6.879105;-16.84466;0;1;-4;0;0;
0.05523682;0;None;8.343558;-6.962038;-17.02925;0;1;-4;0;0;
0.05557251;0;None;7.823607;-6.936376;-17.22727;0;1;-4;0;0;
0.0557785;0;None;7.239442;-6.891165;-17.43824;0;1;-4;0;0;
0.05555725;0;None;6.680558;-6.94697;-17.59524;0;1;-4;0;0;
0.0559845;0;None;6.166597;-7.08852;-17.69976;0;1;-4;0;0;
0.05480194;0;None;5.668116;-7.097501;-17.82747;0;1;-4;0;0;
0.0558548;0;None;5.167387;-7.193822;-17.91821;0;1;-4;0;0;
0.05558014;0;None;4.591531;-7.450543;-17.9634;0;1;-4;0;0;
0.05571747;0;None;4.053755;-7.831463;-17.94421;0;1;-4;0;0;
0.05498505;0;None;3.551862;-8.317864;-17.86398;0;1;-4;0;0;
0.05568695;0;None;3.057582;-8.86677;-17.73761;0;1;-4;0;0;
0.05584717;0;None;2.565089;-9.603261;-17.50996;0;1;-4;0;0;
0.05565643;0;None;2.154287;-10.34168;-17.23613;0;1;-4;0;0;
0.05545807;0;None;1.747675;-10.96085;-16.98425;0;1;-4;0;0;
0.05503082;0;None;1.328207;-11.6027;-16.69357;0;1;-4;0;0;
0.05570984;0;None;1.137714;-12.11934;-16.42907;0;1;-4;0;0;
0.05552673;0;None;1.067669;-12.56057;-16.18442;0;1;-4;0;0;
0.05548096;0;None;0.8469559;-13.07461;-15.89046;0;1;-4;0;0;
0.05516815;0;None;0.7204615;-13.5756;-15.58203;0;1;-4;0;0;
0.05583954;0;None;0.6269006;-14.11795;-15.22672;0;1;-4;0;0;
0.0554657;0;None;0.4596481;-14.59376;-14.89987;0;1;-4;0;0;
0.05566406;0;None;0.2966705;-14.94613;-14.64672;0;1;-4;0;0;
0.05534363;0;None;0.1685959;-15.29861;-14.38215;0;1;-4;0;0;
0.05508423;0;None;-0.02687447;-15.65499;-14.10377;0;1;-4;0;0;
0.05592346;0;None;-0.234162;-16.01902;-13.80618;0;1;-4;0;0;
0.05550385;0;None;-0.4736218;-16.27333;-13.588;0;1;-4;0;0;
0.05551147;0;None;-0.7189137;-16.47465;-13.40706;0;1;-4;0;0;
0.05513;0;None;-0.9261989;-16.58785;-13.29894;0;1;-4;0;0;
0.0559082;0;None;-0.9849267;-16.62523;-13.26286;0;1;-4;0;0;
0.05545044;0;None;-0.9662111;-16.6266;-13.26259;0;1;-4;0;0;
0.05582428;0;None;-0.9709475;-16.61546;-13.27225;0;1;-4;0;0;
0.05503845;0;None;-0.9978323;-16.61653;-13.26989;0;1;-4;0;0;
0.05550385;0;None;-1.122878;-16.66531;-13.21971;0;1;-4;0;0;
0.05602264;0;None;-1.311356;-16.69644;-13.18011;0;1;-4;0;0;
0.05541992;0;None;-1.549115;-16.64061;-13.21257;0;1;-4;0;0;
0.05560303;0;None;-1.882401;-16.52036;-13.28981;0;1;-4;0;0;
0.05510712;0;None;-2.294274;-16.34944;-13.39495;0;1;-4;0;0;
0.05588531;0;None;-2.848378;-16.14955;-13.49321;0;1;-4;0;0;
0.05549622;0;None;-3.564836;-15.84023;-13.63446;0;1;-4;0;0;
0.05556488;0;None;-4.508807;-15.50576;-13.71126;0;1;-4;0;0;
0.05519104;0;None;-5.522252;-15.18327;-13.70585;0;1;-4;0;0;
0.0556488;0;None;-6.510133;-14.91597;-13.60636;0;1;-4;0;0;
0.0559082;0;None;-7.482492;-14.59196;-13.49974;0;1;-4;0;0;
0.05554199;0;None;-8.42766;-14.33731;-13.29531;0;1;-4;0;0;
0.05549622;0;None;-9.131245;-14.16423;-13.09495;0;1;-4;0;0;
0.05518341;0;None;-9.646865;-13.86595;-13.05722;0;1;-4;0;0;
0.05587769;0;None;-10.1224;-13.50235;-13.06941;0;1;-4;0;0;
0.0556488;0;None;-10.39325;-13.21147;-13.12667;0;1;-4;0;0;
0.05545044;0;None;-10.48304;-13.16349;-13.10886;0;1;-4;0;0;
0.05531311;0;None;-10.45551;-13.38752;-12.96316;0;1;-4;0;0;
0.05547333;0;None;-10.64963;-13.45402;-12.80085;0;1;-4;0;0;
0.0559082;0;None;-10.96991;-13.38189;-12.66062;0;1;-4;0;0;
0.0554657;0;None;-11.44891;-13.25685;-12.45082;0;1;-4;0;0;
0.0555954;0;None;-12.0194;-13.09809;-12.18674;0;1;-4;0;0;
0.05506134;0;None;-12.76998;-12.84383;-11.83599;0;1;-4;0;0;
0.05587769;0;None;-13.47961;-12.59768;-11.46723;0;1;-4;0;0;
0.05541229;0;None;-14.19293;-12.33663;-11.06348;0;1;-4;0;0;
0.05548859;0;None;-14.83922;-12.15734;-10.61476;0;1;-4;0;0;
0.05541229;0;None;-15.59608;-11.9234;-10.05381;0;1;-4;0;0;
0.05529022;0;None;-16.30674;-11.65859;-9.503893;0;1;-4;0;0;
0.05569458;0;None;-16.88795;-11.54287;-8.928568;0;1;-4;0;0;
0.05553436;0;None;-17.33248;-11.46325;-8.447855;0;1;-4;0;0;
0.05550385;0;None;-17.6681;-11.5314;-7.954486;0;1;-4;0;0;
0.05516052;0;None;-17.83435;-11.81334;-7.477941;0;1;-4;0;0;
0.05578613;0;None;-17.84028;-12.27644;-7.031455;0;1;-4;0;0;
0.05550385;0;None;-17.76735;-12.76266;-6.643812;0;1;-4;0;0;
0.05554962;0;None;-17.64355;-13.21533;-6.338204;0;1;-4;0;0;
0.05522156;0;None;-17.55007;-13.61879;-6.016613;0;1;-4;0;0;
0.05574799;0;None;-17.39139;-14.02395;-5.771482;0;1;-4;0;0;
0.05556488;0;None;-17.34959;-14.28202;-5.509644;0;1;-4;0;0;
0.05554962;0;None;-17.25462;-14.4886;-5.391761;0;1;-4;0;0;
0.05541229;0;None;-17.20234;-14.66853;-5.234855;0;1;-4;0;0;
0.05513763;0;None;-17.31759;-14.79106;-4.872365;0;1;-4;0;0;
0.05606842;0;None;-17.55338;-14.79753;-4.451916;0;1;-4;0;0;
0.05519104;0;None;-17.72623;-14.79803;-4.135649;0;1;-4;0;0;
0.05567169;0;None;-17.92528;-14.767;-3.804746;0;1;-4;0;0;
0.05516052;0;None;-18.13383;-14.67293;-3.541782;0;1;-4;0;0;
0.05594635;0;None;-18.28786;-14.62493;-3.30372;0;1;-4;0;0;
0.05524445;0;None;-18.49801;-14.52864;-3.014148;0;1;-4;0;0;
0.05566406;0;None;-18.72226;-14.42132;-2.693902;0;1;-4;0;0;
0.05543518;0;None;-18.94894;-14.30174;-2.368308;0;1;-4;0;0;
0.05529022;0;None;-19.15004;-14.19712;-2.057085;0;1;-4;0;0;
0.05587769;0;None;-19.37173;-14.06761;-1.716414;0;1;-4;0;0;
0.05541992;0;None;-19.61361;-13.92595;-1.313106;0;1;-4;0;0;
0.05570221;0;None;-19.89216;-13.71001;-0.9156324;0;1;-4;0;0;
0.05501556;0;None;-20.23666;-13.39536;-0.4648711;0;1;-4;0;0;
0.0559082;0;None;-20.49862;-13.15486;-0.07375225;0;1;-4;0;0;
0.05539703;0;None;-20.78014;-12.86463;0.3288849;0;1;-4;0;0;
0.05562592;0;None;-20.99577;-12.64966;0.7044008;0;1;-4;0;0;
0.05519867;0;None;-21.16768;-12.45565;0.9777908;0;1;-4;0;0;
0.05558014;0;None;-21.33066;-12.25471;1.218832;0;1;-4;0;0;
0.05576324;0;None;-21.46876;-12.07419;1.416562;0;1;-4;0;0;
0.05569458;0;None;-21.64037;-11.82485;1.618868;0;1;-4;0;0;
0.05558014;0;None;-21.8041;-11.54315;1.704463;0;1;-4;0;0;
0.05496216;0;None;-22.01814;-11.15866;1.815491;0;1;-4;0;0;
0.05588531;0;None;-22.2335;-10.74123;1.892346;0;1;-4;0;0;
0.05558014;0;None;-22.48161;-10.2304;1.976173;0;1;-4;0;0;
0.05550385;0;None;-22.80415;-9.539054;2.163131;0;1;-4;0;0;
0.05535889;0;None;-23.14913;-8.750724;2.456562;0;1;-4;0;0;
0.05553436;0;None;-23.41803;-8.059338;2.671323;0;1;-4;0;0;
0.05587769;0;None;-23.61542;-7.502552;2.837126;0;1;-4;0;0;
0.05562592;0;None;-23.80109;-6.952084;3.067533;0;1;-4;0;0;
0.05567932;0;None;-23.94971;-6.472951;3.272083;0;1;-4;0;0;
0.05513;0;None;-24.087;-6.014483;3.558472;0;1;-4;0;0;
0.05579376;0;None;-24.21764;-5.49863;3.739225;0;1;-4;0;0;
0.05558014;0;None;-24.33058;-5.029975;4.006516;0;1;-4;0;0;
0.05550385;0;None;-2.279663;-0.4298373;0.3978204;0;1;-4;0;0;
0.05519867;0;None;-2.303261;-0.404218;0.4225773;0;1;-4;0;0;
0.05567932;0;None;-2.326005;-0.3788481;0.4548736;0;1;-4;0;0;
0.0556488;0;None;-2.348188;-0.3512246;0.4737836;0;1;-4;0;0;
0.05549622;0;None;-2.369068;-0.3258777;0.4986755;0;1;-4;0;0;
0.0555954;0;None;-2.386845;-0.3016396;0.5156819;0;1;-4;0;0;
0.055336;0;None;-2.40884;-0.2733973;0.5465583;0;1;-4;0;0;
0.05577087;0;None;-2.434484;-0.2415066;0.5879877;0;1;-4;0;0;
0.05541992;0;None;-2.460581;-0.2092465;0.6272345;0;1;-4;0;0;
0.05553436;0;None;-2.488338;-0.1737493;0.6665991;0;1;-4;0;0;
0.05545044;0;None;-2.51023;-0.1405994;0.6914884;0;1;-4;0;0;
0.05524445;0;None;-2.531842;-0.1064526;0.7233158;0;1;-4;0;0;
0.05587006;0;None;-2.555996;-0.07008057;0.7482883;0;1;-4;0;0;
0.05561066;0;None;-2.575745;-0.03554895;0.778351;0;1;-4;0;0;
0.05561066;0;None;-2.598681;-0.000979819;0.8154749;0;1;-4;0;0;
0.05498505;0;None;-2.618945;0.02956636;0.8545802;0;1;-4;0;0;
0.05593109;0;None;-2.642005;0.06291583;0.9044175;0;1;-4;0;0;
0.05530548;0;None;-2.660545;0.08837575;0.9540473;0;1;-4;0;0;
0.05555725;0;None;-2.680195;0.115967;1.003911;0;1;-4;0;0;
0.05521393;0;None;-2.697014;0.1413204;1.049506;0;1;-4;0;0;
0.05569458;0;None;-2.714898;0.1679089;1.097562;0;1;-4;0;0;
0.05568695;0;None;-2.732263;0.1947326;1.15823;0;1;-4;0;0;
0.05549622;0;None;-2.750917;0.2207563;1.222715;0;1;-4;0;0;
0.05561066;0;None;-2.766698;0.2393525;1.284169;0;1;-4;0;0;
0.05510712;0;None;-2.781419;0.2656856;1.349389;0;1;-4;0;0;
0.05575562;0;None;-2.800383;0.2957049;1.419267;0;1;-4;0;0;
0.05562592;0;None;-2.818488;0.3328087;1.482818;0;1;-4;0;0;
0.05558014;0;None;-2.840052;0.3750506;1.545101;0;1;-4;0;0;
0.05510712;0;None;-2.856015;0.4067896;1.587631;0;1;-4;0;0;
0.05574036;0;None;-2.867002;0.4283243;1.632257;0;1;-4;0;0;
0.05548096;0;None;-2.878223;0.4528818;1.689875;0;1;-4;0;0;
0.05554962;0;None;-2.890711;0.4796206;1.74519;0;1;-4;0;0;
0.05563354;0;None;-2.899854;0.5038851;1.796228;0;1;-4;0;0;
0.05499268;0;None;-2.912701;0.5279714;1.84587;0;1;-4;0;0;
0.0558548;0;None;-2.916688;0.5304682;1.886753;0;1;-4;0;0;
0.05560303;0;None;-2.916002;0.5232576;1.925362;0;1;-4;0;0;
0.05570984;0;None;-2.917337;0.5078747;1.957019;0;1;-4;0;0;
0.05487823;0;None;-2.909049;0.4626949;1.970128;0;1;-4;0;0;
0.0559845;0;None;-2.892327;0.3980426;1.977301;0;1;-4;0;0;
0.05580139;0;None;-2.870042;0.3119102;1.979382;0;1;-4;0;0;
0.05522919;0;None;-2.840493;0.2079156;1.99455;0;1;-4;0;0;
0.05578613;0;None;-2.810982;0.1369072;2.042578;0;1;-4;0;0;
0.05487823;0;None;-2.80143;0.09493679;2.124114;0;1;-4;0;0;
0.05601501;0;None;-2.79462;0.05971483;2.197447;0;1;-4;0;0;
0.05544281;0;None;-2.782784;0.02417031;2.271369;0;1;-4;0;0;
0.05574799;0;None;-2.781052;0.007737867;2.3617;0;1;-4;0;0;
0.05495453;0;None;-2.782871;0.02279218;2.451017;0;1;-4;0;0;
0.05593109;0;None;-2.795992;0.04986958;2.54751;0;1;-4;0;0;
0.05548096;0;None;-2.798457;0.0631112;2.622565;0;1;-4;0;0;
0.05571747;0;None;-2.804361;0.07314923;2.702243;0;1;-4;0;0;
0.05493927;0;None;-2.806136;0.09746087;2.802697;0;1;-4;0;0;
0.05553436;0;None;-2.817741;0.1391476;2.894041;0;1;-4;0;0;
0.05587769;0;None;-2.819643;0.1468332;2.961321;0;1;-4;0;0;
0.05560303;0;None;-2.822337;0.1717576;3.05735;0;1;-4;0;0;
0.0554657;0;None;-2.827591;0.1985404;3.155844;0;1;-4;0;0;
0.05506134;0;None;-2.82733;0.208494;3.268956;0;1;-4;0;0;
0.05602264;0;None;-2.8226;0.2010732;3.369346;0;1;-4;0;0;
0.05552673;0;None;-2.823295;0.2074501;3.486396;0;1;-4;0;0;
0.05563354;0;None;-2.823101;0.2383928;3.600455;0;1;-4;0;0;
0.05515289;0;None;-2.817786;0.2719944;3.790762;0;1;-4;0;0;
0.05544281;0;None;-2.819911;0.2495884;3.980196;0;1;-4;0;0;
0.05590057;0;None;-2.810905;0.2571329;4.158843;0;1;-4;0;0;
0.05563354;0;None;-2.812436;0.3041155;4.36143;0;1;-4;0;0;
0.05549622;0;None;-2.80148;0.3163297;4.609037;0;1;-4;0;0;
0.05524445;0;None;-2.791035;0.3156418;4.883544;0;1;-4;0;0;
0.05587006;0;None;-2.77749;0.319993;5.183219;0;1;-4;0;0;
0.05541992;0;None;-2.770457;0.3247432;5.504981;0;1;-4;0;0;
0.05549622;0;None;-2.757478;0.2957263;5.814436;0;1;-4;0;0;
0.05512238;0;None;-2.743624;0.2403805;6.110368;0;1;-4;0;0;
0.05556488;0;None;-2.740833;0.2133783;6.387518;0;1;-4;0;0;
0.05580139;0;None;-2.729932;0.136488;6.622006;0;1;-4;0;0;
0.05552673;0;None;-2.717364;0.07086273;6.856724;0;1;-4;0;0;
0.05567169;0;None;-2.704813;0.03010486;7.128098;0;1;-4;0;0;
0.05503082;0;None;-2.704635;-0.01057413;7.44124;0;1;-4;0;0;
0.05596924;0;None;-2.691522;-0.03741781;7.693525;0;1;-4;0;0;
0.05542755;0;None;-2.689426;-0.04009852;8.006943;0;1;-4;0;0;
0.05553436;0;None;-2.674958;-0.03051766;8.383161;0;1;-4;0;0;
0.05529022;0;None;-2.670422;-0.02182086;8.744383;0;1;-4;0;0;
0.05549622;0;None;-2.634515;-0.01418417;9.015499;0;1;-4;0;0;
0.05583191;0;None;-2.511779;0.001990119;9.028761;0;1;-4;0;0;
0.05566406;0;None;-2.404315;0.03268452;9.041913;0;1;-4;0;0;
0.05556488;0;None;-2.29113;0.0522114;9.052119;0;1;-4;0;0;
0.0550766;0;None;-2.169239;0.06403313;9.065344;0;1;-4;0;0;
0.0559082;0;None;-2.051011;0.08419667;9.074599;0;1;-4;0;0;
0.05545044;0;None;-1.930527;0.08989437;9.085037;0;1;-4;0;0;
0.05561829;0;None;-1.82096;0.1006561;9.094199;0;1;-4;0;0;
0.05500031;0;None;-1.710109;0.1138071;9.102034;0;1;-4;0;0;
0.0557785;0;None;-1.605138;0.1172337;9.110178;0;1;-4;0;0;
0.05582428;0;None;-1.508508;0.1213245;9.114442;0;1;-4;0;0;
0.05551147;0;None;-1.385959;0.1328816;9.122693;0;1;-4;0;0;
0.05557251;0;None;-1.279888;0.1526616;9.13185;0;1;-4;0;0;
0.05506134;0;None;-1.1679;0.1639344;9.138244;0;1;-4;0;0;
0.05593109;0;None;-1.056562;0.181074;9.14617;0;1;-4;0;0;
0.05552673;0;None;-0.9399617;0.2052385;9.153627;0;1;-4;0;0;
0.05554199;0;None;-0.8163236;0.2388318;9.162951;0;1;-4;0;0;
0.05522156;0;None;-0.6931779;0.2958921;9.175041;0;1;-4;0;0;
0.05553436;0;None;-0.5765647;0.3456288;9.185496;0;1;-4;0;0;
0.05586243;0;None;-0.4814737;0.3551995;9.192243;0;1;-4;0;0;
0.05548859;0;None;-0.3766246;0.3570023;9.194345;0;1;-4;0;0;
0.05553436;0;None;-0.2745895;0.3558947;9.196782;0;1;-4;0;0;
0.05527496;0;None;-0.180335;0.3628308;9.198725;0;1;-4;0;0;
0.05582428;0;None;-0.09750635;0.3718091;9.200902;0;1;-4;0;0;
0.05552673;0;None;-0.02798513;0.3863244;9.204206;0;1;-4;0;0;
0.05554199;0;None;0.04633741;0.394978;9.205729;0;1;-4;0;0;
0.05518341;0;None;0.1067576;0.3989293;9.207358;0;1;-4;0;0;
0.05574799;0;None;0.1484456;0.3860436;9.20648;0;1;-4;0;0;
0.05574799;0;None;0.1852139;0.3732529;9.205172;0;1;-4;0;0;
0.05553436;0;None;0.2289549;0.393172;9.204918;0;1;-4;0;0;
0.05557251;0;None;0.2830724;0.4311982;9.211885;0;1;-4;0;0;
0.05512238;0;None;0.3227477;0.4499272;9.214665;0;1;-4;0;0;
0.0559082;0;None;0.3866307;0.4722917;9.21736;0;1;-4;0;0;
0.05541992;0;None;0.4659543;0.5113694;9.2225;0;1;-4;0;0;
0.05570984;0;None;0.5539421;0.5389873;9.227565;0;1;-4;0;0;
0.05516052;0;None;0.567756;0.4990928;9.226645;0;1;-4;0;0;
0.05595398;0;None;0.6148715;0.3970751;9.214037;0;1;-4;0;0;
0.05541229;0;None;0.6041058;0.2518424;9.195174;0;1;-4;0;0;
0.05552673;0;None;0.5894937;0.06738202;9.165734;0;1;-4;0;0;
0.05547333;0;None;0.5804332;-0.0911816;9.136214;0;1;-4;0;0;
0.05534363;0;None;0.5694079;-0.2186784;9.113296;0;1;-4;0;0;
0.05570221;0;None;0.5381564;-0.3502577;9.093796;0;1;-4;0;0;
0.05558777;0;None;0.4199684;-0.5481224;9.059321;0;1;-4;0;0;
0.0555191;0;None;0.3093909;-0.7597933;9.018651;0;1;-4;0;0;
0.05523682;0;None;0.1901878;-0.9743574;8.973294;0;1;-4;0;0;
0.05581665;0;None;0.1149885;-1.097275;8.946277;0;1;-4;0;0;
0.05554199;0;None;0.01998333;-1.170306;8.930458;0;1;-4;0;0;
0.05554199;0;None;-0.08169126;-1.227556;8.916773;0;1;-4;0;0;
0.05501556;0;None;-0.215536;-1.303683;8.898945;0;1;-4;0;0;
0.05545044;0;None;-1.078839;-4.651712;29.57698;0;1;-4;0;0;
