GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05519867;0;None;-2.249437;1.634568;9.148036;0;1;-4;0;3.330034;
0.0557251;0;None;-2.331526;1.620966;9.141998;0;1;-4;0;3.330034;
0.0561142;0;None;-2.333546;1.605985;9.144722;0;1;-4;0;3.330034;
0.05590057;0;None;-2.282796;1.586097;9.150791;0;1;-4;0;3.330034;
0.05539703;0;None;-2.201678;1.559294;9.159995;0;1;-4;0;3.330034;
0.05548096;0;None;-2.098474;1.520864;9.169028;0;1;-4;0;3.330034;
0.05588531;0;None;-1.974483;1.45835;9.180152;0;1;-4;0;3.330034;
0.05569458;0;None;-1.81709;1.380823;9.191618;0;1;-4;0;3.330034;
0.05574036;0;None;-1.614071;1.286673;9.203741;0;1;-4;0;3.330034;
0.05580902;0;None;-1.357836;1.147255;9.218265;0;1;-4;0;3.330034;
0.05516815;0;None;-1.035002;0.9101412;9.223788;0;1;-4;0;3.330034;
0.05599213;0;None;-0.6895139;0.5540891;9.207652;0;1;-4;0;3.330034;
0.05600739;0;None;-0.3695837;0.174379;9.16672;0;1;-4;0;3.330034;
0.05557251;0;None;-0.08899977;-0.2712206;9.109777;0;1;-4;0;3.330034;
0.0552597;0;None;0.1682171;-0.7613105;9.02603;0;1;-4;0;3.330034;
0.05574036;0;None;0.3845219;-1.212753;8.93595;0;1;-4;0;3.330034;
0.0558548;0;None;0.5615813;-1.569505;8.85901;0;1;-4;0;3.330034;
0.05587006;0;None;0.6913083;-1.868562;8.792401;0;1;-4;0;3.330034;
0.05567169;0;None;0.7665809;-2.115953;8.735732;0;1;-4;0;3.330034;
0.05541992;0;None;0.8040162;-2.281983;8.697895;0;1;-4;0;3.330034;
0.05593872;0;None;0.8399533;-2.387049;8.672951;0;1;-4;0;3.330034;
0.0557251;0;None;0.8842664;-2.46969;8.653104;0;1;-4;0;3.330034;
0.05558777;0;None;0.9248114;-2.555868;8.631329;0;1;-4;0;3.330034;
0.05579376;0;None;0.9766384;-2.670193;8.601859;0;1;-4;0;3.330034;
0.05541229;0;None;3.389996;-9.209648;28.03124;0;1;-4;0;3.330034;
0.05595398;0;None;3.63103;-9.771838;27.76155;0;1;-4;0;3.330034;
0.0557785;0;None;3.889434;-10.31063;27.47918;0;1;-4;0;3.330034;
0.05581665;0;None;4.281037;-10.7002;27.22207;0;1;-4;0;3.330034;
0.05523682;0;None;5.3045;-11.05713;26.81359;0;1;-4;0;3.330034;
0.05570984;0;None;7.302135;-11.58686;25.92179;0;1;-4;0;3.330034;
0.05603027;0;None;9.641326;-12.05569;24.63881;0;1;-4;0;3.330034;
0.05574036;0;None;2.325978;-2.295385;4.281099;0;1;-4;0;3.330034;
0.05567169;0;None;2.299002;-1.882016;3.135421;0;1;-4;0;3.330034;
0.05554962;0;None;2.270868;-1.618885;2.415527;0;1;-4;0;3.330034;
0.05604553;0;None;2.243357;-1.457497;1.988724;0;1;-4;0;3.330034;
0.05590057;0;None;2.220469;-1.366922;1.733405;0;1;-4;0;3.330034;
0.05574036;0;None;2.19432;-1.331754;1.598093;0;1;-4;0;3.330034;
0.05594635;0;None;2.17063;-1.343166;1.573555;0;1;-4;0;3.330034;
0.05567169;0;None;2.159452;-1.372019;1.641901;0;1;-4;0;3.330034;
0.05612183;0;None;2.163438;-1.396264;1.88095;0;1;-4;0;3.330034;
0.05574036;0;None;2.193334;-1.391519;2.382624;0;1;-4;0;3.330034;
0.05561829;0;None;2.222701;-1.337517;3.214861;0;1;-4;0;3.330034;
0.05544281;0;None;2.21939;-1.190755;4.487204;0;1;-4;0;3.330034;
0.05558777;0;None;2.169627;-0.9446083;6.423245;0;1;-4;0;3.330034;
0.05590057;0;None;1.942553;-0.5980235;9.060977;0;1;-4;0;3.330034;
0.05558777;0;None;1.038539;-0.1353305;9.13906;0;1;-4;0;3.330034;
0.05551147;0;None;0.3286455;0.1716594;9.169538;0;1;-4;0;3.330034;
0.05535889;0;None;-0.1889566;0.3515086;9.176026;0;1;-4;0;3.330034;
0.05565643;0;None;-0.5528523;0.4850813;9.175767;0;1;-4;0;3.330034;
0.05545807;0;None;-0.8054091;0.6052461;9.176596;0;1;-4;0;3.330034;
0.0557251;0;None;-1.000991;0.6934718;9.176155;0;1;-4;0;3.330034;
0.05522919;0;None;-1.171925;0.7217842;9.170325;0;1;-4;0;3.330034;
0.05573273;0;None;-1.305543;0.7082113;9.160783;0;1;-4;0;3.330034;
0.05599976;0;None;-1.422215;0.6972002;9.149277;0;1;-4;0;3.330034;
0.05576324;0;None;-1.544934;0.6872458;9.138603;0;1;-4;0;3.330034;
0.05550385;0;None;-1.630498;0.683407;9.130231;0;1;-4;0;3.330034;
0.05541992;0;None;-1.665073;0.6867472;9.129637;0;1;-4;0;3.330034;
0.05587006;0;None;-1.643386;0.6848802;9.133527;0;1;-4;0;3.330034;
0.0559082;0;None;-1.57587;0.6821889;9.139699;0;1;-4;0;3.330034;
0.05570221;0;None;-1.473709;0.6619526;9.148444;0;1;-4;0;3.330034;
0.05558014;0;None;-1.347735;0.6237829;9.154202;0;1;-4;0;3.330034;
0.05555725;0;None;-1.206572;0.6051022;9.161146;0;1;-4;0;3.330034;
0.05584717;0;None;-1.057426;0.6181175;9.171844;0;1;-4;0;3.330034;
0.0557251;0;None;-0.8982582;0.6350032;9.183196;0;1;-4;0;3.330034;
0.05569458;0;None;-0.7266715;0.6519235;9.195055;0;1;-4;0;3.330034;
0.05548096;0;None;-0.5454096;0.6583118;9.205029;0;1;-4;0;3.330034;
0.05566406;0;None;-0.3686351;0.656861;9.212484;0;1;-4;0;3.330034;
0.05604553;0;None;-0.2167236;0.6551884;9.217496;0;1;-4;0;3.330034;
0.05573273;0;None;-0.08970021;0.6438639;9.219865;0;1;-4;0;3.330034;
0.05554199;0;None;0.02474996;0.6476066;9.222068;0;1;-4;0;3.330034;
0.05548859;0;None;0.1389825;0.6621979;9.22611;0;1;-4;0;3.330034;
0.05586243;0;None;0.2646064;0.677975;9.229927;0;1;-4;0;3.330034;
0.0557785;0;None;0.3718236;0.6903788;9.232845;0;1;-4;0;3.330034;
0.05574036;0;None;0.4654255;0.6945037;9.23498;0;1;-4;0;3.330034;
0.05552673;0;None;0.5428677;0.681338;9.234328;0;1;-4;0;3.330034;
0.05550385;0;None;0.614939;0.6788675;9.233414;0;1;-4;0;3.330034;
0.05599213;0;None;0.6788583;0.6618856;9.232811;0;1;-4;0;3.330034;
0.05569458;0;None;0.7141187;0.6399145;9.230912;0;1;-4;0;3.330034;
0.05580139;0;None;0.7196339;0.61013;9.228985;0;1;-4;0;3.330034;
0.05529022;0;None;0.7156492;0.5701877;9.224733;0;1;-4;0;3.330034;
0.0556488;0;None;0.7055814;0.5313538;9.220036;0;1;-4;0;3.330034;
0.05612183;0;None;0.6841454;0.5090378;9.216923;0;1;-4;0;3.330034;
0.05566406;0;None;0.663056;0.47957;9.214123;0;1;-4;0;3.330034;
0.05548859;0;None;0.6423876;0.4563444;9.210335;0;1;-4;0;3.330034;
0.05567932;0;None;0.6162443;0.4361559;9.208339;0;1;-4;0;3.330034;
0.05578613;0;None;0.5707918;0.4191529;9.205898;0;1;-4;0;3.330034;
0.05577087;0;None;0.4914009;0.4201351;9.205769;0;1;-4;0;3.330034;
0.0556488;0;None;0.3723793;0.4165583;9.205275;0;1;-4;0;3.330034;
0.05571747;0;None;0.1849989;0.4160461;9.202455;0;1;-4;0;3.330034;
0.05541992;0;None;-0.08428697;0.4192124;9.193662;0;1;-4;0;3.330034;
0.05587006;0;None;-0.4110618;0.4777323;9.185122;0;1;-4;0;3.330034;
0.05577087;0;None;-0.744549;0.571658;9.175484;0;1;-4;0;3.330034;
0.05573273;0;None;-1.101663;0.7220726;9.164058;0;1;-4;0;3.330034;
0.05541229;0;None;-1.487228;0.9364131;9.146744;0;1;-4;0;3.330034;
0.05577087;0;None;-1.917216;1.209431;9.129449;0;1;-4;0;3.330034;
0.05582428;0;None;-2.306026;1.366692;9.108812;0;1;-4;0;3.330034;
0.05571747;0;None;-2.584175;1.471548;9.087914;0;1;-4;0;3.330034;
0.05574799;0;None;-2.764025;1.524655;9.078947;0;1;-4;0;3.330034;
0.05550385;0;None;-2.868914;1.551553;9.072204;0;1;-4;0;3.330034;
0.05586243;0;None;-2.908544;1.547169;9.072406;0;1;-4;0;3.330034;
0.05574036;0;None;-2.891073;1.527051;9.076116;0;1;-4;0;3.330034;
0.05569458;0;None;-2.838947;1.517831;9.08275;0;1;-4;0;3.330034;
0.05542755;0;None;-2.754615;1.512182;9.095866;0;1;-4;0;3.330034;
0.05567169;0;None;-2.639795;1.504225;9.109754;0;1;-4;0;3.330034;
0.05594635;0;None;-2.508408;1.497573;9.125579;0;1;-4;0;3.330034;
0.05591583;0;None;-2.353049;1.485119;9.145391;0;1;-4;0;3.330034;
0.0554657;0;None;-2.125082;1.43583;9.171244;0;1;-4;0;3.330034;
0.05540466;0;None;-1.854442;1.377675;9.193406;0;1;-4;0;3.330034;
0.05569458;0;None;-1.552516;1.288831;9.215759;0;1;-4;0;3.330034;
0.05587006;0;None;-1.195323;1.172286;9.233725;0;1;-4;0;3.330034;
0.05569458;0;None;-0.7639808;1.001824;9.246708;0;1;-4;0;3.330034;
0.05569458;0;None;-0.3044641;0.709739;9.240192;0;1;-4;0;3.330034;
0.05549622;0;None;0.105874;0.3230542;9.201245;0;1;-4;0;3.330034;
