GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05589294;0;None;-1.002123;-6.712133;28.97169;0;1;-4;0;2.95341;
0.05577087;0;None;-1.773419;-6.081838;29.1025;0;1;-4;0;2.95341;
0.05513;0;None;-2.672201;-5.359679;29.19889;0;1;-4;0;2.95341;
0.05576324;0;None;-3.629553;-4.945803;29.1655;0;1;-4;0;2.95341;
0.05582428;0;None;-4.215891;-4.819196;29.09558;0;1;-4;0;2.95341;
0.05588531;0;None;-4.28079;-4.570242;29.13519;0;1;-4;0;2.95341;
0.05567169;0;Cylinder (20);-4.27673;-4.58587;29.13239;0;1;-4;0;3.707508;
0.05535889;0;Cylinder (20);-4.540356;-4.606958;29.07871;0;1;-4;0;3.707508;
0.05606079;0;Cylinder (20);-4.838288;-4.629547;29.01465;0;1;-4;0;3.707508;
0.05558014;0;Cylinder (20);-4.969074;-4.624221;28.98819;0;1;-4;0;3.707508;
0.05591583;0;Cylinder (20);-5.206908;-4.687711;28.92327;0;1;-4;0;3.707508;
0.05538177;0;Cylinder (20);-5.597296;-4.661417;28.83859;0;1;-4;0;3.707508;
0.05554962;0;Cylinder (20);-6.148057;-4.643668;28.70359;0;1;-4;0;3.707508;
0.05607605;0;Cylinder (20);-6.766831;-4.512384;28.55852;0;1;-4;0;3.707508;
0.05570984;0;Cylinder (20);-7.388452;-4.397772;28.39091;0;1;-4;0;3.707508;
0.05576324;0;Cylinder (8);-2.424821;-1.283064;8.602258;0;1;-4;0;2.212715;
0.0554657;0;Cylinder (8);-2.409687;-1.157364;8.055099;0;1;-4;0;2.212715;
0.05568695;0;Cylinder (8);-2.402997;-1.074693;7.632487;0;1;-4;0;2.212715;
0.05600739;0;Cylinder (8);-2.393093;-1.006096;7.251421;0;1;-4;0;2.212715;
0.05554199;0;Cylinder (8);-2.386945;-0.9426892;6.972203;0;1;-4;0;2.212715;
0.05568695;0;Cylinder (8);-2.377341;-0.8512183;6.797686;0;1;-4;0;2.212715;
0.05532074;0;Cylinder (8);-2.367876;-0.7410741;6.704197;0;1;-4;0;2.212715;
0.05587006;0;Cylinder (8);-2.352963;-0.5597306;6.836125;0;1;-4;0;2.212715;
0.05591583;0;None;-2.345966;-0.3183628;7.204368;0;1;-4;0;2.212715;
0.05570221;0;None;-2.366994;-0.1113879;7.581043;0;1;-4;0;2.212715;
0.05536652;0;None;-2.38092;0.04957389;7.670888;0;1;-4;0;2.212715;
0.05571747;0;Cylinder (22);-2.385892;0.1977356;7.67768;0;1;-4;0;2.169496;
0.05596161;0;Cylinder (22);-2.384658;0.2389881;7.64459;0;1;-4;0;2.169496;
0.0558548;0;Cylinder (22);-2.380463;0.2164706;7.597801;0;1;-4;0;2.169496;
0.0557785;0;Cylinder (22);-2.37598;0.1656096;7.553397;0;1;-4;0;2.169496;
0.05522919;0;Cylinder (22);-2.357861;0.1721154;7.644286;0;1;-4;0;2.169496;
0.05604553;0;Cylinder (22);-2.319031;0.1966498;8.102478;0;1;-4;0;2.169496;
0.05552673;0;None;-2.086016;0.04458306;9.017917;0;1;-4;0;2.169496;
0.05586243;0;None;-1.455278;-0.2367505;9.010255;0;1;-4;0;2.169496;
0.05563354;0;None;-0.9538875;-0.4867949;8.991281;0;1;-4;0;2.169496;
0.05521393;0;None;-0.5236132;-0.5957395;8.979014;0;1;-4;0;2.169496;
0.05605316;0;None;-0.2258859;-0.6576244;8.970648;0;1;-4;0;2.169496;
0.05558777;0;None;-0.09225731;-0.6066039;8.971518;0;1;-4;0;2.169496;
0.05582428;0;None;-0.02279705;-0.5631945;8.973564;0;1;-4;0;2.169496;
0.05539703;0;Cylinder (10);0.02147662;-0.5157697;8.975964;0;1;-4;0;1.512422;
0.05566406;0;Cylinder (10);0.02714737;-0.5031429;8.976693;0;1;-4;0;1.512422;
0.05610657;0;Cylinder (10);0.04516165;-0.4757057;8.978205;0;1;-4;0;1.512422;
0.05558777;0;Cylinder (10);0.09606028;-0.4848433;8.977098;0;1;-4;0;1.512422;
0.05581665;0;Cylinder (10);0.1888335;-0.5137731;8.973783;0;1;-4;0;1.512422;
0.055336;0;Cylinder (10);0.3735127;-0.5607059;8.966565;0;1;-4;0;1.512422;
0.05578613;0;None;0.7069632;-0.618978;8.951426;0;1;-4;0;1.512422;
0.05620575;0;None;1.121073;-0.6681984;8.931019;0;1;-4;0;1.512422;
0.05528259;0;None;1.511505;-0.7383797;8.909694;0;1;-4;0;1.512422;
0.05570221;0;None;6.049515;-2.459169;29.09547;0;1;-4;0;1.512422;
0.05549622;0;None;6.753194;-2.728673;28.87352;0;1;-4;0;1.512422;
0.05587006;0;None;2.147533;-0.8652743;8.888633;0;1;-4;0;1.512422;
0.05610657;0;None;2.094581;-0.8355851;8.897048;0;1;-4;0;1.512422;
0.05549622;0;None;2.044381;-0.7984875;8.900511;0;1;-4;0;1.512422;
0.05536652;0;Cylinder (9);2.044096;-0.77221;8.899881;0;1;-4;0;3.868607;
0.05573273;0;Cylinder (9);2.113057;-0.7443199;8.894875;0;1;-4;0;3.868607;
0.05573273;0;Cylinder (9);2.274696;-0.7022097;8.882891;0;1;-4;0;3.868607;
0.05600739;0;None;2.564091;-0.5537882;8.866024;0;1;-4;0;3.868607;
0.05554199;0;None;2.580745;-0.3179866;7.795611;0;1;-4;0;3.868607;
0.05530548;0;None;2.541676;-0.1447889;6.984015;0;1;-4;0;3.868607;
0.05602264;0;None;2.512947;-0.01409421;6.630209;0;1;-4;0;3.868607;
0.05563354;0;Cylinder (19);2.495261;0.08321256;6.523499;0;1;-4;0;3.904767;
0.05579376;0;Cylinder (19);2.49662;0.1289832;6.509778;0;1;-4;0;3.904767;
0.05535889;0;Cylinder (19);2.492491;0.1484402;6.510897;0;1;-4;0;3.904767;
0.05566406;0;Cylinder (19);10.5154;0.5683308;27.65125;0;1;-4;0;3.904767;
0.05602264;0;None;10.26886;0.4436673;27.76666;0;1;-4;0;3.904767;
0.0556488;0;None;9.38044;0.1493069;28.15171;0;1;-4;0;3.904767;
0.05413055;0;None;7.434311;-0.5247165;28.84276;0;1;-4;0;3.904767;
0.05558014;0;None;1.58119;-0.2976131;8.990089;0;1;-4;0;3.904767;
0.05622864;0;None;0.9213344;-0.493862;8.976526;0;1;-4;0;3.904767;
0.0560379;0;None;0.563744;-0.6172379;8.965832;0;1;-4;0;3.904767;
0.05568695;0;None;0.4233311;-0.7130491;8.957816;0;1;-4;0;3.904767;
0.05581665;0;None;0.3938998;-0.8045322;8.951043;0;1;-4;0;3.904767;
0.05543518;0;None;0.3910689;-0.8513062;8.948169;0;1;-4;0;3.904767;
0.05587769;0;None;0.3637152;-0.8797384;8.946866;0;1;-4;0;3.904767;
0.05589294;0;Cylinder (10);0.2998222;-0.908473;8.945926;0;1;-4;0;1.512422;
0.0557785;0;Cylinder (10);0.2225404;-0.9354218;8.944938;0;1;-4;0;1.512422;
0.05526733;0;Cylinder (10);0.1433541;-0.935935;8.945819;0;1;-4;0;1.512422;
0.05584717;0;Cylinder (10);0.01030891;-0.9207882;8.948199;0;1;-4;0;1.512422;
0.0557251;0;Cylinder (10);-0.217464;-0.8970622;8.949954;0;1;-4;0;1.512422;
0.05593109;0;None;-0.5578438;-0.7957308;8.953706;0;1;-4;0;1.512422;
0.05583954;0;None;-0.9338655;-0.712735;8.953222;0;1;-4;0;1.512422;
0.05542755;0;Cylinder (8);-1.223447;-0.6473625;8.953262;0;1;-4;0;2.510922;
0.0559845;0;Cylinder (8);-1.433035;-0.6077434;8.952771;0;1;-4;0;2.510922;
0.0553894;0;Cylinder (8);-1.558861;-0.6210092;8.952635;0;1;-4;0;2.510922;
0.0558548;0;Cylinder (8);-1.603954;-0.6690093;8.951299;0;1;-4;0;2.510922;
0.05574799;0;Cylinder (8);-1.608591;-0.7103747;8.949711;0;1;-4;0;2.510922;
0.05535126;0;Cylinder (8);-1.618199;-0.7270858;8.948101;0;1;-4;0;2.510922;
0.05593109;0;Cylinder (8);-1.651477;-0.7306789;8.945654;0;1;-4;0;2.510922;
0.05586243;0;Cylinder (8);-1.71577;-0.7004068;8.945813;0;1;-4;0;2.510922;
0.05574799;0;Cylinder (8);-1.795563;-0.6722769;8.94484;0;1;-4;0;2.510922;
0.05530548;0;Cylinder (8);-1.884541;-0.6258155;8.944466;0;1;-4;0;2.510922;
0.0555954;0;None;-1.976702;-0.6039888;8.943438;0;1;-4;0;2.510922;
0.05619049;0;None;-2.032573;-0.576694;8.945873;0;1;-4;0;2.510922;
0.0555191;0;None;-2.092158;-0.5467901;8.944789;0;1;-4;0;2.510922;
0.05583954;0;Cylinder (7);-2.178395;-0.4970713;8.942249;0;1;-4;0;2.348179;
0.05538177;0;Cylinder (7);-2.333971;-0.436585;8.935219;0;1;-4;0;2.348179;
0.05594635;0;Cylinder (21);-2.403055;-0.4894827;8.432245;0;1;-4;0;2.348179;
0.05588531;0;Cylinder (21);-2.393251;-0.4826273;7.651829;0;1;-4;0;2.348179;
0.05558014;0;Cylinder (21);-2.374582;-0.4320666;7.021728;0;1;-4;0;2.348179;
0.05573273;0;None;-2.344674;-0.3782743;6.646407;0;1;-4;0;2.348179;
0.05540466;0;None;-2.326205;-0.3236181;6.633872;0;1;-4;0;2.348179;
0.05582428;0;None;-2.300038;-0.2603701;6.887436;0;1;-4;0;2.348179;
0.05599213;0;None;-2.271203;-0.1323298;7.581612;0;1;-4;0;2.348179;
0.05567169;0;None;-2.268932;-0.02118156;8.730785;0;1;-4;0;2.348179;
0.05532074;0;Cylinder (18);-2.081567;0.00974629;8.996956;0;1;-4;0;3.425891;
0.05566406;0;None;-2.007304;0.03441836;8.987826;0;1;-4;0;3.425891;
0.05591583;0;None;-2.003235;0.05876305;8.990538;0;1;-4;0;3.425891;
0.05577087;0;None;-1.977391;0.1158674;8.993969;0;1;-4;0;3.425891;
0.05590057;0;None;-1.990084;0.1687872;8.99335;0;1;-4;0;3.425891;
0.05537415;0;None;-2.00003;0.2055005;8.996235;0;1;-4;0;3.425891;
0.05580902;0;None;-1.970617;0.2672579;9.001904;0;1;-4;0;3.425891;
0.05565643;0;None;-1.941451;0.3207686;9.004682;0;1;-4;0;3.425891;
0.05583191;0;None;-1.915314;0.4010901;9.007403;0;1;-4;0;3.425891;
0.0555954;0;None;-1.915226;0.5417137;9.009502;0;1;-4;0;3.425891;
0.05529785;0;Cylinder (4);-1.954102;0.807958;9.009531;0;1;-4;0;4.971137;
0.0562439;0;None;-2.031076;1.149923;9.01108;0;1;-4;0;4.971137;
0.0555191;0;None;-2.096191;1.521984;9.015926;0;1;-4;0;4.971137;
0.05584717;0;None;-2.169894;1.84621;9.02064;0;1;-4;0;4.971137;
0.05528259;0;None;-2.257163;1.98016;9.029882;0;1;-4;0;4.971137;
0.05558777;0;None;-2.293777;2.028641;9.033175;0;1;-4;0;4.971137;
0.05622101;0;None;-2.342037;2.070145;9.028936;0;1;-4;0;4.971137;
0.05549622;0;Cylinder;-2.360483;2.073422;8.747553;0;1;-4;0;1.588498;
0.05579376;0;Cylinder;-2.352988;2.162015;8.385559;0;1;-4;0;1.588498;
0.05540466;0;None;-2.339248;2.394541;8.084068;0;1;-4;0;1.588498;
0.05593109;0;None;-2.325498;2.782907;7.940468;0;1;-4;0;1.588498;
0.05582428;0;None;-2.317434;3.255145;7.811094;0;1;-4;0;1.588498;
0.05570221;0;None;-2.246615;3.644688;7.425021;0;1;-4;0;1.588498;
0.05544281;0;None;-2.014138;3.58558;6.59787;0;1;-4;0;1.588498;
0.05591583;0;None;-1.851083;3.564688;6.110294;0;1;-4;0;1.588498;
0.05567932;0;None;-1.736744;3.540954;5.792255;0;1;-4;0;1.588498;
0.0559082;0;None;-1.65541;3.524284;5.598789;0;1;-4;0;1.588498;
0.0557785;0;None;-1.613725;3.518174;5.486505;0;1;-4;0;1.588498;
0.05534363;0;Cylinder (27);-1.581624;3.515267;5.359036;0;1;-4;0;2.905578;
0.05569458;0;Cylinder (27);-1.540613;3.515985;5.226275;0;1;-4;0;2.905578;
0.0558548;0;Cylinder (27);-1.500004;3.507578;5.08919;0;1;-4;0;2.905578;
0.05580902;0;Cylinder (27);-1.45821;3.460625;5.125707;0;1;-4;0;2.905578;
0.05568695;0;Cylinder (27);-1.508069;3.361339;5.87615;0;1;-4;0;2.905578;
0.05547333;0;None;-1.661546;3.308821;7.833007;0;1;-4;0;2.905578;
0.05594635;0;None;-1.548862;2.780678;9.172358;0;1;-4;0;2.905578;
0.05539703;0;None;-1.21067;1.902112;9.138482;0;1;-4;0;2.905578;
0.05586243;0;None;-0.9202487;1.170001;9.099063;0;1;-4;0;2.905578;
0.05535889;0;None;-0.6492486;0.6638007;9.063254;0;1;-4;0;2.905578;
0.05560303;0;None;-1.576146;0.9771969;29.92897;0;1;-4;0;2.905578;
0.05614471;0;None;-1.496359;0.02744872;29.94403;0;1;-4;0;2.905578;
0.05554962;0;None;-1.483268;-0.6205867;29.93054;0;1;-4;0;2.905578;
0.05579376;0;Cylinder (20);-1.587185;-1.171029;29.89819;0;1;-4;0;1.56843;
0.05541992;0;Cylinder (20);-1.575381;-1.60583;29.86997;0;1;-4;0;1.56843;
0.05595398;0;Cylinder (20);-0.8875744;-1.631172;29.90407;0;1;-4;0;1.56843;
0.05576324;0;Cylinder (10);0.7402113;-1.326841;29.93409;0;1;-4;0;4.235058;
0.05556488;0;None;2.917573;-1.037503;29.79382;0;1;-4;0;4.235058;
0.05592346;0;None;5.21573;-0.8230264;29.42481;0;1;-4;0;4.235058;
0.05516052;0;None;6.990161;-0.5517272;28.98599;0;1;-4;0;4.235058;
0.05586243;0;None;7.918702;-0.3754357;28.69883;0;1;-4;0;4.235058;
0.05599976;0;None;8.129229;-0.2104678;28.63024;0;1;-4;0;4.235058;
0.05567169;0;Cylinder (19);7.945902;0.05402563;28.69613;0;1;-4;0;1.871078;
0.05530548;0;Cylinder (19);7.822673;0.2765042;28.73773;0;1;-4;0;1.871078;
0.0557251;0;Cylinder (19);7.828214;0.3862818;28.73511;0;1;-4;0;1.871078;
0.0558548;0;Cylinder (19);7.856327;0.3681346;28.72545;0;1;-4;0;1.871078;
0.05600739;0;Cylinder (19);7.679362;-0.05914064;28.78166;0;1;-4;0;1.871078;
0.05548859;0;None;7.25421;-0.9277438;28.88805;0;1;-4;0;1.871078;
0.05547333;0;None;7.137445;-1.902285;28.85435;0;1;-4;0;1.871078;
0.05593872;0;Cylinder (9);7.068676;-2.529092;28.80891;0;1;-4;0;4.199522;
0.0555954;0;Cylinder (9);7.142108;-2.973838;28.72959;0;1;-4;0;4.199522;
0.05621338;0;Cylinder (9);7.231251;-3.104183;28.68386;0;1;-4;0;4.199522;
0.05545044;0;Cylinder (9);7.375878;-3.100056;28.63938;0;1;-4;0;4.199522;
0.0552063;0;Cylinder (9);7.546569;-3.020408;28.59628;0;1;-4;0;4.199522;
0.05617523;0;Cylinder (9);7.725592;-3.013605;28.53865;0;1;-4;0;4.199522;
0.05547333;0;Cylinder (9);7.97844;-3.041846;28.44933;0;1;-4;0;4.199522;
0.05613708;0;Cylinder (9);2.554017;-0.953867;8.665231;0;1;-4;0;4.199522;
0.05500793;0;Cylinder (9);2.561303;-0.9160585;8.04299;0;1;-4;0;4.199522;
0.05568695;0;Cylinder (9);2.538991;-0.8524684;7.368445;0;1;-4;0;4.199522;
0.05620575;0;Cylinder (9);9.452917;-3.179977;27.86777;0;1;-4;0;4.199522;
0.05554962;0;None;8.167815;-3.151651;28.36613;0;1;-4;0;4.199522;
0.05569458;0;None;6.004051;-3.431586;28.97658;0;1;-4;0;4.199522;
0.05539703;0;None;3.962358;-3.714813;29.35462;0;1;-4;0;4.199522;
0.05567169;0;Cylinder (10);2.103192;-4.133938;29.51305;0;1;-4;0;4.235058;
0.05607605;0;Cylinder (10);0.8589513;-4.741308;29.4696;0;1;-4;0;4.235058;
0.05555725;0;Cylinder (10);0.4892596;-5.385493;29.33714;0;1;-4;0;4.235058;
0.05573273;0;Cylinder (10);0.8014515;-5.905233;29.20107;0;1;-4;0;4.235058;
0.05529022;0;Cylinder (10);1.282161;-6.284678;29.0795;0;1;-4;0;4.235058;
0.05605316;0;Cylinder (10);1.658607;-6.598714;28.96795;0;1;-4;0;4.235058;
0.05590057;0;Cylinder (10);1.951943;-6.737035;28.90542;0;1;-4;0;4.235058;
0.05550385;0;Cylinder (10);1.906075;-6.497541;28.97874;0;1;-4;0;4.235058;
0.05541992;0;None;1.259482;-5.787255;29.21184;0;1;-4;0;4.235058;
0.05580902;0;None;0.03039007;-4.968184;29.43509;0;1;-4;0;4.235058;
0.05556488;0;None;-0.3546952;-1.267707;8.926415;0;1;-4;0;4.235058;
0.0559845;0;None;-0.5963581;-1.127408;8.934688;0;1;-4;0;4.235058;
0.0555954;0;None;-0.7178859;-1.063032;8.939396;0;1;-4;0;4.235058;
0.05545807;0;Cylinder (20);-0.7714844;-1.03037;8.941936;0;1;-4;0;1.56843;
0.0560379;0;Cylinder (20);-0.7829304;-1.028327;8.942011;0;1;-4;0;1.56843;
0.0555954;0;Cylinder (20);-0.7608432;-1.046201;8.941777;0;1;-4;0;1.56843;
0.05570221;0;None;-0.5937671;-1.117958;8.939874;0;1;-4;0;1.56843;
0.05582428;0;None;-0.1441578;-1.246877;8.927091;0;1;-4;0;1.56843;
0.05527496;0;None;1.87159;-4.720563;29.41815;0;1;-4;0;1.56843;
0.05618286;0;None;4.343087;-5.458394;28.9352;0;1;-4;0;1.56843;
0.05568695;0;Cylinder (23);6.392903;-6.406744;28.213;0;1;-4;0;4.367773;
0.05569458;0;Cylinder (23);7.545424;-7.330616;27.56686;0;1;-4;0;4.367773;
0.05526733;0;None;7.83496;-7.976687;27.23401;0;1;-4;0;4.367773;
0.05580902;0;None;7.807395;-8.331429;27.10632;0;1;-4;0;4.367773;
0.05592346;0;None;8.089134;-8.471818;26.94714;0;1;-4;0;4.367773;
0.05584717;0;Cylinder (23);8.578368;-8.285977;26.83303;0;1;-4;0;4.367773;
0.05547333;0;Cylinder (23);9.005784;-8.02208;26.76192;0;1;-4;0;4.367773;
0.05556488;0;Cylinder (23);9.328805;-7.798813;26.70918;0;1;-4;0;4.367773;
0.05580902;0;None;9.638362;-7.577523;26.65454;0;1;-4;0;4.367773;
0.05592346;0;None;9.626732;-6.998054;26.8637;0;1;-4;0;4.367773;
0.05565643;0;None;9.02033;-6.300103;27.34373;0;1;-4;0;4.367773;
0.05532837;0;None;8.07669;-5.883903;27.82372;0;1;-4;0;4.367773;
0.05566406;0;None;7.17389;-5.476271;28.23249;0;1;-4;0;4.367773;
0.05580902;0;None;6.203209;-4.715536;28.68783;0;1;-4;0;4.367773;
0.0560379;0;None;1.624583;-1.283992;8.897466;0;1;-4;0;4.367773;
0.05557251;0;None;1.34444;-1.126535;8.918449;0;1;-4;0;4.367773;
0.05539703;0;None;1.083904;-0.9462101;8.935912;0;1;-4;0;4.367773;
0.05554199;0;None;0.844139;-0.7887908;8.949965;0;1;-4;0;4.367773;
0.05592346;0;None;0.6473624;-0.6760192;8.958166;0;1;-4;0;4.367773;
0.05607605;0;None;0.5034661;-0.590695;8.965928;0;1;-4;0;4.367773;
0.05599213;0;None;0.3718464;-0.535646;8.970883;0;1;-4;0;4.367773;
0.05482483;0;Cylinder (10);0.2354996;-0.4925098;8.975399;0;1;-4;0;2.332766;
0.05599213;0;Cylinder (10);0.1182941;-0.5002318;8.976027;0;1;-4;0;2.332766;
0.05564117;0;Cylinder (10);0.06659738;-0.5234894;8.974935;0;1;-4;0;2.332766;
0.05590057;0;Cylinder (10);0.05025105;-0.5545779;8.973133;0;1;-4;0;2.332766;
0.05525208;0;Cylinder (10);0.03202196;-0.5716946;8.972309;0;1;-4;0;2.332766;
0.05570984;0;Cylinder (10);-0.05431349;-0.5790538;8.972271;0;1;-4;0;2.332766;
0.05726624;0;None;-0.2560485;-0.6188443;8.969132;0;1;-4;0;2.332766;
0.05436707;0;None;-0.6235657;-0.6663789;8.960964;0;1;-4;0;2.332766;
0.0557251;0;None;-1.05045;-0.7681538;8.945674;0;1;-4;0;2.332766;
0.05549622;0;Cylinder (8);-1.451589;-0.7916103;8.936967;0;1;-4;0;2.366307;
0.05581665;0;Cylinder (8);-1.72376;-0.7451077;8.940503;0;1;-4;0;2.366307;
0.05606842;0;Cylinder (8);-1.828237;-0.697896;8.949183;0;1;-4;0;2.366307;
0.05558777;0;Cylinder (8);-1.80743;-0.6958627;8.954866;0;1;-4;0;2.366307;
0.05564117;0;Cylinder (8);-1.715938;-0.7307799;8.957605;0;1;-4;0;2.366307;
0.05534363;0;Cylinder (8);-1.64988;-0.7854264;8.952688;0;1;-4;0;2.366307;
0.05595398;0;Cylinder (8);-1.62463;-0.8379644;8.948405;0;1;-4;0;2.366307;
0.05587769;0;Cylinder (8);-1.657193;-0.8487749;8.944403;0;1;-4;0;2.366307;
0.05567169;0;Cylinder (8);-1.735966;-0.7853924;8.947188;0;1;-4;0;2.366307;
0.05527496;0;Cylinder (8);-1.858051;-0.6198328;8.952461;0;1;-4;0;2.366307;
0.05574036;0;Cylinder (8);-1.971927;-0.4117571;8.962559;0;1;-4;0;2.366307;
0.05583191;0;None;-2.03613;-0.2788407;8.971849;0;1;-4;0;2.366307;
0.0558548;0;None;-2.043558;-0.169652;8.981467;0;1;-4;0;2.366307;
0.05583954;0;None;-2.034772;-0.1267341;8.982604;0;1;-4;0;2.366307;
0.05528259;0;None;-2.007294;-0.1025156;8.986364;0;1;-4;0;2.366307;
0.05660248;0;None;-1.96682;-0.08661545;8.989551;0;1;-4;0;2.366307;
0.05512238;0;None;-1.945717;-0.077998;8.989476;0;1;-4;0;2.366307;
0.05579376;0;Cylinder (22);-1.931714;-0.06374566;8.989594;0;1;-4;0;1.273706;
0.05560303;0;Cylinder (22);-1.92866;-0.02214311;8.990939;0;1;-4;0;1.273706;
0.05537415;0;Cylinder (22);-1.928405;0.01866959;8.993217;0;1;-4;0;1.273706;
0.05602264;0;Cylinder (22);-1.924898;0.06740794;8.995808;0;1;-4;0;1.273706;
0.05548859;0;Cylinder (22);-1.903297;0.114817;9.000225;0;1;-4;0;1.273706;
0.05580139;0;Cylinder (22);-1.819724;0.1135188;9.00788;0;1;-4;0;1.273706;
0.05548096;0;Cylinder (22);-1.560577;-0.02159608;9.018969;0;1;-4;0;1.273706;
0.0554657;0;None;-1.104013;-0.2387;9.01393;0;1;-4;0;1.273706;
0.05627441;0;None;-0.5427701;-0.4999601;8.993603;0;1;-4;0;1.273706;
0.05550385;0;None;0.1460399;-2.992678;29.77883;0;1;-4;0;1.273706;
0.05574036;0;Cylinder (10);1.803775;-4.306859;29.50517;0;1;-4;0;2.332766;
0.05548096;0;Cylinder (10);2.917812;-5.065547;29.24239;0;1;-4;0;2.332766;
0.0557785;0;Cylinder (10);3.329587;-5.354678;29.12301;0;1;-4;0;2.332766;
0.05589294;0;Cylinder (10);3.314453;-5.452966;29.10159;0;1;-4;0;2.332766;
0.05548096;0;Cylinder (10);3.320237;-5.351539;29.12483;0;1;-4;0;2.332766;
0.05571747;0;Cylinder (10);3.643255;-5.28747;29.09321;0;1;-4;0;2.332766;
0.05541992;0;Cylinder (10);4.629693;-5.15393;28.9539;0;1;-4;0;2.332766;
0.05583954;0;None;6.10778;-5.069271;28.63823;0;1;-4;0;2.332766;
0.05594635;0;None;7.748968;-5.063239;28.15017;0;1;-4;0;2.332766;
0.05570221;0;None;9.385561;-5.120482;27.51715;0;1;-4;0;2.332766;
0.0553894;0;None;2.56278;-1.228578;6.50348;0;1;-4;0;2.332766;
0.05576324;0;None;2.512937;-1.102648;6.029995;0;1;-4;0;2.332766;
0.05578613;0;None;2.477522;-1.094644;5.97938;0;1;-4;0;2.332766;
0.05593109;0;None;2.471572;-1.097475;6.187952;0;1;-4;0;2.332766;
0.0532074;0;Cylinder (9);2.475396;-1.105837;6.424153;0;1;-4;0;1.681756;
0.05627441;0;Cylinder (9);2.469125;-1.130462;6.718692;0;1;-4;0;1.681756;
0.05630493;0;None;2.428926;-1.237198;7.258558;0;1;-4;0;1.681756;
0.05577087;0;None;7.371305;-4.922809;28.30463;0;1;-4;0;1.681756;
0.0558548;0;None;5.352162;-5.000426;28.83594;0;1;-4;0;1.681756;
0.05548096;0;None;3.846908;-5.213315;29.07783;0;1;-4;0;1.681756;
0.05568695;0;None;3.118608;-5.513177;29.11229;0;1;-4;0;1.681756;
