GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05594635;0;Cylinder (9);9.116083;-12.87946;24.44253;0;1;-4;0;1.940647;
0.05574036;0;Cylinder (9);9.118131;-13.01622;24.34995;0;1;-4;0;1.940647;
0.05580139;0;Cylinder (9);9.204858;-13.0218;24.30414;0;1;-4;0;1.940647;
0.05545807;0;Cylinder (9);9.290083;-13.02677;24.25912;0;1;-4;0;1.940647;
0.05573273;0;None;9.37567;-13.01163;24.22698;0;1;-4;0;1.940647;
0.05599213;0;None;9.454624;-12.91002;24.25594;0;1;-4;0;1.940647;
0.05574036;0;None;9.555706;-12.64151;24.38271;0;1;-4;0;1.940647;
0.0556488;0;None;9.693422;-12.19652;24.5966;0;1;-4;0;1.940647;
0.05544281;0;None;9.847549;-11.78984;24.76625;0;1;-4;0;1.940647;
0.05599976;0;None;10.09134;-11.32359;24.91241;0;1;-4;0;1.940647;
0.05570984;0;Cylinder (16);10.42043;-10.85934;24.99719;0;1;-4;0;4.109375;
0.05569458;0;Cylinder (16);2.296051;-2.271527;5.35807;0;1;-4;0;4.109375;
0.0556488;0;Cylinder (16);2.286759;-2.205484;5.208374;0;1;-4;0;4.109375;
0.05540466;0;None;2.27723;-2.201664;5.084145;0;1;-4;0;4.109375;
0.05584717;0;None;2.265019;-2.205751;4.948295;0;1;-4;0;4.109375;
0.05584717;0;None;2.268539;-2.125937;4.809652;0;1;-4;0;4.109375;
0.05575562;0;None;2.266231;-2.020509;4.689332;0;1;-4;0;4.109375;
0.05547333;0;None;2.263135;-1.949699;4.587564;0;1;-4;0;4.109375;
0.05558777;0;Cylinder (6);2.25769;-1.91588;4.521181;0;1;-4;0;1.753776;
0.05589294;0;Cylinder (6);2.257627;-1.885351;4.449129;0;1;-4;0;1.753776;
0.0557251;0;Cylinder (6);2.249414;-1.865672;4.401575;0;1;-4;0;1.753776;
0.05568695;0;Cylinder (6);2.24139;-1.878015;4.402483;0;1;-4;0;1.753776;
0.05545044;0;Cylinder (6);2.221878;-1.924576;4.540947;0;1;-4;0;1.753776;
0.05609131;0;None;2.192599;-2.071549;5.052168;0;1;-4;0;1.753776;
0.05554199;0;None;8.791578;-10.23742;26.08777;0;1;-4;0;1.753776;
0.05567169;0;None;6.503159;-9.962584;27.04128;0;1;-4;0;1.753776;
0.05583191;0;None;4.540833;-9.600059;27.6915;0;1;-4;0;1.753776;
0.05517578;0;None;3.060603;-9.418211;28.01724;0;1;-4;0;1.753776;
0.05599976;0;None;1.869366;-9.335939;28.17993;0;1;-4;0;1.753776;
0.05567169;0;None;0.8939909;-9.577856;28.14169;0;1;-4;0;1.753776;
0.0556488;0;Cylinder (10);0.04450721;-9.987406;27.98741;0;1;-4;0;3.812316;
0.05535889;0;Cylinder (10);-0.4626078;-10.57308;27.72162;0;1;-4;0;3.812316;
0.0556488;0;Cylinder (10);-0.7713658;-11.08576;27.4691;0;1;-4;0;3.812316;
0.05594635;0;Cylinder (10);-0.7678298;-11.45585;27.28396;0;1;-4;0;3.812316;
0.05578613;0;None;-0.6262587;-11.71442;27.15432;0;1;-4;0;3.812316;
0.05557251;0;None;-0.6225876;-12.2189;26.88144;0;1;-4;0;3.812316;
0.0553894;0;None;-1.088691;-13.18308;26.2967;0;1;-4;0;3.812316;
0.0559082;0;None;-2.376075;-14.85712;25.05115;0;1;-4;0;3.812316;
0.05574799;0;Cylinder (20);-4.001601;-16.73367;23.2199;0;1;-4;0;2.010613;
0.05569458;0;Cylinder (20);-5.070778;-18.1631;21.48536;0;1;-4;0;2.010613;
0.05558777;0;Cylinder (20);-5.848133;-19.05555;20.14796;0;1;-4;0;2.010613;
0.05563354;0;Cylinder (20);-6.333326;-19.65334;19.13974;0;1;-4;0;2.010613;
0.05599976;0;Cylinder (20);-6.361851;-19.72376;19.02485;0;1;-4;0;2.010613;
0.05567169;0;Cylinder (20);-6.149519;-19.33191;19.65881;0;1;-4;0;2.010613;
0.05580902;0;Cylinder (20);-5.806139;-18.65747;20.65195;0;1;-4;0;2.010613;
0.05539703;0;None;-5.180703;-17.27378;22.38194;0;1;-4;0;2.010613;
0.05596924;0;None;-4.394249;-14.77834;24.7516;0;1;-4;0;2.010613;
0.05564117;0;None;-3.800303;-12.61144;26.31847;0;1;-4;0;2.010613;
0.0556488;0;None;-3.543332;-11.31572;27.07573;0;1;-4;0;2.010613;
0.05581665;0;None;-3.44398;-10.71056;27.39035;0;1;-4;0;2.010613;
0.05535889;0;None;-3.382177;-10.27059;27.60376;0;1;-4;0;2.010613;
0.05587006;0;None;-3.511961;-9.806612;27.78706;0;1;-4;0;2.010613;
0.0557785;0;None;-3.917136;-9.517529;27.84118;0;1;-4;0;2.010613;
0.05566406;0;None;-4.503884;-9.483253;27.74512;0;1;-4;0;2.010613;
0.05549622;0;None;-5.151812;-9.607928;27.55258;0;1;-4;0;2.010613;
0.05563354;0;Cylinder (8);-5.921229;-10.1234;27.13306;0;1;-4;0;3.561916;
0.05606842;0;Cylinder (8);-6.506495;-10.84125;26.62239;0;1;-4;0;3.561916;
0.05567932;0;Cylinder (8);-6.936383;-11.55528;26.11247;0;1;-4;0;3.561916;
0.05574036;0;Cylinder (8);-7.23186;-11.9745;25.77604;0;1;-4;0;3.561916;
0.05555725;0;Cylinder (8);-7.520189;-12.05941;25.62233;0;1;-4;0;3.561916;
0.05596924;0;Cylinder (8);-7.567822;-11.42183;25.96321;0;1;-4;0;3.561916;
0.05561829;0;None;-7.428957;-10.45614;26.50785;0;1;-4;0;3.561916;
0.05558014;0;None;-7.250128;-9.414393;27.04082;0;1;-4;0;3.561916;
0.05581665;0;None;-7.110112;-8.379772;27.49559;0;1;-4;0;3.561916;
0.05535126;0;None;-7.176474;-7.291256;27.84482;0;1;-4;0;3.561916;
0.05599976;0;Cylinder (22);-7.363764;-6.365194;28.0545;0;1;-4;0;4.197234;
0.05561829;0;Cylinder (22);-7.73037;-5.852936;28.06496;0;1;-4;0;4.197234;
0.05566406;0;Cylinder (22);-2.425337;-1.695323;8.226428;0;1;-4;0;4.197234;
0.05547333;0;None;-2.421212;-1.615751;7.649818;0;1;-4;0;4.197234;
0.05561829;0;None;-2.429447;-1.490128;7.013069;0;1;-4;0;4.197234;
0.0560379;0;None;-2.450539;-1.268373;6.234672;0;1;-4;0;4.197234;
0.05561066;0;None;-2.446053;-1.034929;5.364033;0;1;-4;0;4.197234;
0.05605316;0;Cylinder (4);-2.445926;-0.813334;4.642887;0;1;-4;0;4.720808;
0.05517578;0;Cylinder (4);-2.432729;-0.6856432;4.095165;0;1;-4;0;4.720808;
0.05609894;0;Cylinder (4);-2.417612;-0.6067016;3.782768;0;1;-4;0;4.720808;
0.05555725;0;None;-2.402573;-0.581532;3.621571;0;1;-4;0;4.720808;
0.05588531;0;None;-2.386911;-0.5803705;3.596562;0;1;-4;0;4.720808;
0.05574799;0;None;-2.369812;-0.5332588;3.751186;0;1;-4;0;4.720808;
0.05552673;0;None;-2.368004;-0.3696351;4.211191;0;1;-4;0;4.720808;
0.0557785;0;None;-2.385964;-0.1028172;4.973518;0;1;-4;0;4.720808;
0.05579376;0;None;-2.393978;0.2398811;5.904175;0;1;-4;0;4.720808;
0.05569458;0;None;-2.405479;0.6686104;7.080584;0;1;-4;0;4.720808;
0.05542755;0;None;-2.415741;1.129901;8.299873;0;1;-4;0;4.720808;
0.05549622;0;None;-2.362327;1.657372;9.286692;0;1;-4;0;4.720808;
0.0559845;0;None;-2.10123;1.988713;9.327328;0;1;-4;0;4.720808;
0.05580139;0;Cylinder (27);-1.889804;2.257506;9.365426;0;1;-4;0;1.782565;
0.05571747;0;Cylinder (27);-1.702485;2.466842;9.386496;0;1;-4;0;1.782565;
0.05536652;0;None;-1.524168;2.481596;9.027405;0;1;-4;0;1.782565;
0.05596161;0;None;-1.479377;2.457075;8.964957;0;1;-4;0;1.782565;
0.05568695;0;None;-1.524784;2.459414;9.067444;0;1;-4;0;1.782565;
0.05563354;0;None;-1.636509;2.440412;9.294796;0;1;-4;0;1.782565;
0.05582428;0;None;-1.738909;2.407199;9.39709;0;1;-4;0;1.782565;
0.05526733;0;None;-1.749153;2.293434;9.397355;0;1;-4;0;1.782565;
0.05596161;0;None;-1.622716;2.191232;9.402171;0;1;-4;0;1.782565;
0.05575562;0;None;-1.391006;2.11888;9.396557;0;1;-4;0;1.782565;
0.05567932;0;None;-1.195523;2.088089;9.397877;0;1;-4;0;1.782565;
0.05538177;0;None;-1.054374;2.062969;9.394921;0;1;-4;0;1.782565;
0.05570221;0;None;-0.94417;2.055152;9.39614;0;1;-4;0;1.782565;
0.05581665;0;None;-0.8033673;2.062594;9.396901;0;1;-4;0;1.782565;
0.05571747;0;None;-0.5745192;2.064429;9.403205;0;1;-4;0;1.782565;
0.05574036;0;None;-0.3300199;2.069972;9.403811;0;1;-4;0;1.782565;
0.05548096;0;Cylinder (12);-0.1189846;2.06395;9.402861;0;1;-4;0;3.602124;
0.05591583;0;Cylinder (12);0.003260037;2.046177;9.403123;0;1;-4;0;3.602124;
0.05577087;0;Cylinder (12);0.08170632;2.010253;9.399496;0;1;-4;0;3.602124;
0.0556488;0;None;0.1493161;1.998089;9.398247;0;1;-4;0;3.602124;
0.05551147;0;None;0.1939446;1.89623;9.399916;0;1;-4;0;3.602124;
0.05557251;0;None;0.1646325;1.633242;9.38673;0;1;-4;0;3.602124;
0.05569458;0;None;0.07959714;1.33454;9.350801;0;1;-4;0;3.602124;
0.05566406;0;None;-0.06706802;1.060291;9.313439;0;1;-4;0;3.602124;
0.05573273;0;None;-0.2604902;0.7501349;9.273012;0;1;-4;0;3.602124;
0.05535126;0;None;-0.4550757;0.4973669;9.227923;0;1;-4;0;3.602124;
0.05590057;0;None;-0.6332123;0.2874428;9.192298;0;1;-4;0;3.602124;
0.0556488;0;None;-0.7635593;0.1042;9.1585;0;1;-4;0;3.602124;
0.05581665;0;None;-0.9326018;-0.09766205;9.122719;0;1;-4;0;3.602124;
0.05568695;0;None;-1.091264;-0.3030804;9.081281;0;1;-4;0;3.602124;
0.05534363;0;None;-1.246084;-0.4262403;9.052863;0;1;-4;0;3.602124;
0.05596161;0;None;-1.366798;-0.5298656;9.030235;0;1;-4;0;3.602124;
0.05570984;0;None;-1.549406;-0.6722921;8.996054;0;1;-4;0;3.602124;
0.05575562;0;None;-1.786069;-0.865192;8.947919;0;1;-4;0;3.602124;
0.05543518;0;None;-2.092387;-1.095291;8.887859;0;1;-4;0;3.602124;
0.0557251;0;None;-2.426573;-1.402529;8.80696;0;1;-4;0;3.602124;
0.05590057;0;None;-2.462553;-1.589461;7.579908;0;1;-4;0;3.602124;
0.05566406;0;None;-2.389724;-1.788323;6.528064;0;1;-4;0;3.602124;
0.05582428;0;None;-10.28235;-8.69196;26.09177;0;1;-4;0;3.602124;
0.05535126;0;None;-10.47244;-9.807928;25.50349;0;1;-4;0;3.602124;
0.05599976;0;None;-10.67231;-10.5558;25.02373;0;1;-4;0;3.602124;
0.05574036;0;None;-10.68444;-10.91089;24.82641;0;1;-4;0;3.602124;
0.05568695;0;None;-10.42582;-10.87845;24.98325;0;1;-4;0;3.602124;
0.05580139;0;None;-10.04237;-10.64785;25.30387;0;1;-4;0;3.602124;
0.05535889;0;None;-9.386005;-10.49951;25.69657;0;1;-4;0;3.602124;
0.05590057;0;None;-8.199513;-10.42445;26.24028;0;1;-4;0;3.602124;
0.0557785;0;None;-6.412653;-10.44909;26.84532;0;1;-4;0;3.602124;
0.05565643;0;None;-4.547427;-10.61524;27.23884;0;1;-4;0;3.602124;
0.05553436;0;None;-2.732947;-10.88359;27.4123;0;1;-4;0;3.602124;
0.0555954;0;None;-1.310057;-11.16341;27.40693;0;1;-4;0;3.602124;
0.05601501;0;None;-0.2836799;-11.27794;27.38755;0;1;-4;0;3.602124;
0.05579376;0;None;0.3722327;-11.30599;27.37244;0;1;-4;0;3.602124;
0.0555954;0;None;0.7979518;-11.23159;27.39842;0;1;-4;0;3.602124;
0.0554657;0;None;1.052009;-11.22322;27.39207;0;1;-4;0;3.602124;
0.05591583;0;None;1.303113;-11.04495;27.46658;0;1;-4;0;3.602124;
0.05583191;0;None;1.458799;-11.04193;27.45849;0;1;-4;0;3.602124;
0.05569458;0;None;1.548016;-10.95313;27.49558;0;1;-4;0;3.602124;
0.05579376;0;None;1.556004;-10.99508;27.47475;0;1;-4;0;3.602124;
0.05544281;0;None;1.628812;-11.04916;27.44317;0;1;-4;0;3.602124;
0.05599976;0;None;1.799241;-11.12415;27.39318;0;1;-4;0;3.602124;
0.05563354;0;None;2.273332;-11.13135;27.34596;0;1;-4;0;3.602124;
0.05571747;0;None;3.177816;-10.99998;27.29885;0;1;-4;0;3.602124;
0.05541229;0;None;4.575481;-10.6786;27.20745;0;1;-4;0;3.602124;
0.05566406;0;None;6.275425;-10.14552;27.03318;0;1;-4;0;3.602124;
0.05589294;0;None;7.998021;-9.589262;26.71099;0;1;-4;0;3.602124;
0.05574799;0;None;2.45617;-2.325783;6.67472;0;1;-4;0;3.602124;
0.05570221;0;None;2.405488;-1.942395;5.672923;0;1;-4;0;3.602124;
0.05548096;0;None;2.348731;-1.800249;5.124721;0;1;-4;0;3.602124;
0.0559845;0;None;2.289877;-1.873807;5.032654;0;1;-4;0;3.602124;
0.05568695;0;None;2.223974;-2.172538;5.31453;0;1;-4;0;3.602124;
0.05573273;0;None;9.367325;-11.32459;25.27023;0;1;-4;0;3.602124;
0.05576324;0;None;8.975554;-11.70354;25.23438;0;1;-4;0;3.602124;
0.05527496;0;None;9.411345;-11.74583;25.00534;0;1;-4;0;3.602124;
0.05609894;0;None;10.10473;-11.60087;24.74179;0;1;-4;0;3.602124;
0.0556488;0;None;10.61178;-11.45311;24.5543;0;1;-4;0;3.602124;
0.0557251;0;Cylinder (16);10.80225;-11.39452;24.48084;0;1;-4;0;3.712322;
0.0554657;0;Cylinder (16);10.70312;-11.11751;24.69382;0;1;-4;0;3.712322;
0.05550385;0;Cylinder (16);10.25394;-10.68954;25.1668;0;1;-4;0;3.712322;
0.05601501;0;None;9.633938;-10.06636;25.78701;0;1;-4;0;3.712322;
0.05570984;0;None;9.096472;-9.387864;26.3411;0;1;-4;0;3.712322;
0.05575562;0;None;8.762205;-8.50116;26.84498;0;1;-4;0;3.712322;
0.05540466;0;None;8.616577;-7.606822;27.22524;0;1;-4;0;3.712322;
0.05592346;0;None;8.508942;-6.987659;27.46546;0;1;-4;0;3.712322;
0.05566406;0;None;8.414141;-6.561608;27.62674;0;1;-4;0;3.712322;
0.0557251;0;None;8.31072;-6.377509;27.71674;0;1;-4;0;3.712322;
0.05558777;0;None;8.192319;-6.2448;27.79616;0;1;-4;0;3.712322;
0.0554657;0;Cylinder (19);8.077085;-6.134276;27.86698;0;1;-4;0;3.273357;
0.05589294;0;Cylinder (19);7.831782;-6.252234;27.92257;0;1;-4;0;3.273357;
0.05588531;0;Cylinder (19);7.629808;-6.432046;27.94343;0;1;-4;0;3.273357;
0.05554962;0;Cylinder (19);7.321288;-6.599174;27.99955;0;1;-4;0;3.273357;
0.05532074;0;None;6.670563;-6.723419;28.16579;0;1;-4;0;3.273357;
0.05566406;0;None;5.398612;-6.880651;28.45703;0;1;-4;0;3.273357;
0.05592346;0;None;3.373869;-7.295;28.71988;0;1;-4;0;3.273357;
0.05562592;0;None;1.068888;-8.236201;28.63889;0;1;-4;0;3.273357;
0.05574799;0;None;-1.249226;-9.894057;27.99566;0;1;-4;0;3.273357;
0.05536652;0;None;-2.894387;-12.13254;26.74703;0;1;-4;0;3.273357;
0.0558548;0;None;-3.825358;-14.38945;25.16905;0;1;-4;0;3.273357;
