GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.0553894;0;None;-14.94326;0.1137699;-14.76627;0;1;-4;0;0;
0.05580139;0;None;-15.30729;0.07581015;-14.49548;0;1;-4;0;0;
0.05583191;0;None;-15.55347;0.05168471;-14.30632;0;1;-4;0;0;
0.05568695;0;None;-15.69408;0.0776619;-14.19597;0;1;-4;0;0;
0.05561066;0;None;-15.85633;0.1527668;-14.06638;0;1;-4;0;0;
0.05555725;0;None;-16.04735;0.1705043;-13.91122;0;1;-4;0;0;
0.05588531;0;None;-16.26702;0.1018307;-13.7293;0;1;-4;0;0;
0.05537415;0;None;-16.48402;-0.101143;-13.54456;0;1;-4;0;0;
0.05602264;0;None;-16.60589;-0.455955;-13.43308;0;1;-4;0;0;
0.05538177;0;None;-16.63868;-0.9621242;-13.38403;0;1;-4;0;0;
0.05560303;0;None;-16.60413;-1.560738;-13.3721;0;1;-4;0;0;
0.05576324;0;None;-16.46454;-1.934841;-13.45698;0;1;-4;0;0;
0.05570984;0;None;-16.29674;-2.164867;-13.57454;0;1;-4;0;0;
0.05575562;0;None;-16.15766;-2.134621;-13.69491;0;1;-4;0;0;
0.05552673;0;None;-16.00763;-2.148259;-13.8176;0;1;-4;0;0;
0.0560379;0;None;-15.87646;-2.169604;-13.92206;0;1;-4;0;0;
0.05486298;0;None;-15.76882;-2.324512;-13.99021;0;1;-4;0;0;
0.05612183;0;None;-15.64557;-2.676323;-14.04185;0;1;-4;0;0;
0.05549622;0;None;-15.43904;-3.398434;-14.0889;0;1;-4;0;0;
0.05561066;0;None;-15.29419;-3.730199;-14.13908;0;1;-4;0;0;
0.05606842;0;None;-15.23183;-3.821469;-14.16891;0;1;-4;0;0;
0.0556488;0;None;-15.21089;-3.623848;-14.22335;0;1;-4;0;0;
0.05556488;0;None;-15.20602;-3.234689;-14.29666;0;1;-4;0;0;
0.0555191;0;None;-15.23363;-2.883544;-14.33167;0;1;-4;0;0;
0.05582428;0;None;-15.27524;-2.578293;-14.34351;0;1;-4;0;0;
0.05599976;0;None;-15.31734;-2.18902;-14.35989;0;1;-4;0;0;
0.05574036;0;None;-15.3209;-1.817565;-14.3962;0;1;-4;0;0;
0.05545807;0;None;-15.38551;-1.375862;-14.38406;0;1;-4;0;0;
0.05570221;0;None;-15.60887;-1.00943;-14.23451;0;1;-4;0;0;
0.05584717;0;None;-15.76745;-0.6669255;-14.12507;0;1;-4;0;0;
0.05558777;0;None;-15.80122;-0.4020465;-14.10626;0;1;-4;0;0;
0.05589294;0;None;-15.76812;-0.1299239;-14.13711;0;1;-4;0;0;
0.05548859;0;None;-15.75516;0.04072592;-14.14832;0;1;-4;0;0;
0.05583191;0;None;-15.73349;0.1802748;-14.16515;0;1;-4;0;0;
0.05595398;0;None;-15.68315;0.220763;-14.20479;0;1;-4;0;0;
0.0555191;0;None;-15.63283;0.2659018;-14.24404;0;1;-4;0;0;
0.05566406;0;None;-15.57131;0.2586723;-14.29237;0;1;-4;0;0;
0.0553894;0;None;-15.51325;0.2238494;-14.33799;0;1;-4;0;0;
0.05615234;0;None;-15.46918;0.1708498;-14.37257;0;1;-4;0;0;
0.05553436;0;None;-15.4448;0.1367945;-14.3916;0;1;-4;0;0;
0.05583954;0;None;-15.43886;0.1521998;-14.39614;0;1;-4;0;0;
0.05574036;0;None;-15.43745;0.1517757;-14.39729;0;1;-4;0;0;
0.05544281;0;None;-15.41913;0.1139348;-14.41164;0;1;-4;0;0;
0.05599976;0;None;-15.40074;0.09480391;-14.42588;0;1;-4;0;0;
0.05540466;0;None;-15.37496;0.0689797;-14.4457;0;1;-4;0;0;
0.05576324;0;None;-15.33408;0.05357629;-14.47696;0;1;-4;0;0;
0.05563354;0;None;-15.29265;0.07203839;-14.50849;0;1;-4;0;0;
0.0555954;0;None;-15.23472;0.08275016;-14.55233;0;1;-4;0;0;
0.05593872;0;None;-15.11448;0.1016472;-14.64227;0;1;-4;0;0;
0.0557251;0;None;-14.86604;0.09624947;-14.82456;0;1;-4;0;0;
0.05599976;0;None;-14.49571;0.07312842;-15.08755;0;1;-4;0;0;
0.05503845;0;None;-14.01191;-0.006975444;-15.41593;0;1;-4;0;0;
0.05601501;0;None;-13.43571;-0.0827772;-15.78544;0;1;-4;0;0;
0.05592346;0;None;-12.79186;-0.1187264;-16.17249;0;1;-4;0;0;
0.05563354;0;None;-12.1395;-0.1105523;-16.5385;0;1;-4;0;0;
0.05567932;0;None;-11.57343;-0.1075654;-16.83552;0;1;-4;0;0;
0.05556488;0;None;-11.15003;-0.1216118;-17.04562;0;1;-4;0;0;
0.05589294;0;None;-10.81085;-0.1472457;-17.20666;0;1;-4;0;0;
0.05555725;0;None;-10.47196;-0.1873899;-17.36113;0;1;-4;0;0;
0.05595398;0;None;-10.07642;-0.2465704;-17.53343;0;1;-4;0;0;
0.05558777;0;None;-9.653363;-0.2653739;-17.70916;0;1;-4;0;0;
0.05566406;0;None;-9.211454;-0.2579361;-17.88337;0;1;-4;0;0;
0.05613708;0;None;-8.793498;-0.2212002;-18.03955;0;1;-4;0;0;
0.05528259;0;None;-8.448075;-0.1697683;-18.16237;0;1;-4;0;0;
0.05587769;0;None;-8.165866;-0.1505827;-18.25825;0;1;-4;0;0;
0.05535889;0;None;-7.916549;-0.1208511;-18.33988;0;1;-4;0;0;
0.05604553;0;None;-7.703436;-0.1132839;-18.40723;0;1;-4;0;0;
0.05554962;0;None;-7.505125;-0.09061223;-18.4681;0;1;-4;0;0;
0.05586243;0;None;-7.341475;-0.06289403;-18.517;0;1;-4;0;0;
0.05581665;0;None;-7.231628;0.002581403;-18.54926;0;1;-4;0;0;
0.05528259;0;None;-7.154597;0.06544169;-18.57144;0;1;-4;0;0;
0.05606079;0;None;-7.040215;0.0766634;-18.60379;0;1;-4;0;0;
0.05554962;0;None;-6.863711;0.06304212;-18.65251;0;1;-4;0;0;
0.05576324;0;None;-6.606374;0.008492862;-18.72096;0;1;-4;0;0;
0.05561066;0;None;-6.275436;-0.01410611;-18.80456;0;1;-4;0;0;
0.05551147;0;None;-5.830067;-0.1223375;-18.90899;0;1;-4;0;0;
0.05608368;0;None;-5.163815;-0.2397421;-19.0487;0;1;-4;0;0;
0.05580139;0;None;-4.453017;-0.3755075;-19.17598;0;1;-4;0;0;
0.05565643;0;None;-3.784898;-0.5190113;-19.27513;0;1;-4;0;0;
0.05545807;0;None;-3.14731;-0.6489836;-19.35184;0;1;-4;0;0;
0.05571747;0;None;-2.465419;-0.7704035;-19.41513;0;1;-4;0;0;
0.05596924;0;None;-1.812538;-0.8642458;-19.45816;0;1;-4;0;0;
0.05553436;0;None;-1.230547;-0.980058;-19.48027;0;1;-4;0;0;
0.05570984;0;None;-0.7371439;-1.117564;-19.48601;0;1;-4;0;0;
0.05528259;0;None;-0.2835581;-1.254103;-19.48137;0;1;-4;0;0;
0.05595398;0;None;0.08963601;-1.420362;-19.46759;0;1;-4;0;0;
0.05522156;0;None;0.2854296;-1.513834;-19.45726;0;1;-4;0;0;
0.05607605;0;None;0.2134554;-1.545001;-19.45717;0;1;-4;0;0;
0.05548859;0;None;-0.05485366;-1.572133;-19.46059;0;1;-4;0;0;
0.05578613;0;None;-0.4833344;-1.611588;-19.46018;0;1;-4;0;0;
0.05596161;0;None;-1.115505;-1.64402;-19.44763;0;1;-4;0;0;
0.05561829;0;None;-1.921552;-1.653829;-19.41015;0;1;-4;0;0;
0.05586243;0;None;-2.863491;-1.719162;-19.32888;0;1;-4;0;0;
0.05545807;0;None;-3.913727;-1.706525;-19.2011;0;1;-4;0;0;
0.0559845;0;None;-5.069311;-1.678203;-19.00807;0;1;-4;0;0;
0.05545044;0;None;-6.330661;-1.642284;-18.73218;0;1;-4;0;0;
0.05575562;0;None;-7.680646;-1.55379;-18.3619;0;1;-4;0;0;
0.05566406;0;None;-8.896374;-1.47158;-17.95585;0;1;-4;0;0;
0.05530548;0;None;-9.903298;-1.397491;-17.56495;0;1;-4;0;0;
0.05593109;0;None;-10.84409;-1.316223;-17.15303;0;1;-4;0;0;
0.05551147;0;None;-11.70084;-1.27663;-16.73368;0;1;-4;0;0;
0.05564117;0;None;-12.48582;-1.261402;-16.31098;0;1;-4;0;0;
0.05531311;0;None;-13.1279;-1.289493;-15.93463;0;1;-4;0;0;
0.05594635;0;None;-13.67562;-1.282407;-15.5944;0;1;-4;0;0;
0.05570221;0;None;-14.14929;-1.290771;-15.28275;0;1;-4;0;0;
0.05577087;0;None;-14.5407;-1.297135;-15.01314;0;1;-4;0;0;
0.05570221;0;None;-14.83806;-1.331801;-14.7986;0;1;-4;0;0;
0.05526733;0;None;-15.16918;-1.385664;-14.55065;0;1;-4;0;0;
0.05603027;0;None;-15.51824;-1.436769;-14.28006;0;1;-4;0;0;
0.05553436;0;None;-15.89102;-1.488279;-13.98001;0;1;-4;0;0;
0.05583954;0;None;-16.27253;-1.549094;-13.65955;0;1;-4;0;0;
0.05545044;0;None;-16.58261;-1.579684;-13.39067;0;1;-4;0;0;
0.0557251;0;None;-16.85315;-1.606007;-13.14852;0;1;-4;0;0;
0.05574799;0;None;-17.0676;-1.651782;-12.94904;0;1;-4;0;0;
0.05558014;0;None;-17.15925;-1.781643;-12.85134;0;1;-4;0;0;
0.0559845;0;None;-17.17558;-1.952735;-12.81771;0;1;-4;0;0;
0.05535126;0;None;-17.2361;-2.114636;-12.74215;0;1;-4;0;0;
0.05593109;0;None;-17.3681;-2.276292;-12.59671;0;1;-4;0;0;
0.05540466;0;None;-17.58936;-2.385731;-12.36789;0;1;-4;0;0;
0.05601501;0;None;-17.71455;-2.57281;-12.2171;0;1;-4;0;0;
0.0554657;0;None;-17.76149;-2.754878;-12.14168;0;1;-4;0;0;
0.05548096;0;None;-17.80628;-2.888412;-12.07441;0;1;-4;0;0;
0.0559845;0;None;-17.8387;-2.98816;-12.02435;0;1;-4;0;0;
0.05567932;0;None;-17.86895;-3.046641;-11.98319;0;1;-4;0;0;
0.05567169;0;None;-17.9015;-3.161827;-11.92881;0;1;-4;0;0;
0.0550766;0;None;-17.94881;-3.31065;-11.85164;0;1;-4;0;0;
0.05577087;0;None;-18.02296;-3.486484;-11.73911;0;1;-4;0;0;
0.05619812;0;Cylinder (22);-18.12784;-3.641952;-11.59577;0;1;-4;0;2.417983;
0.05563354;0;Cylinder (22);-18.38294;-3.688393;-11.31153;0;1;-4;0;2.417983;
0.05563354;0;None;-18.58668;-3.775222;-11.06632;0;1;-4;0;2.417983;
0.05516052;0;None;-18.73478;-3.83561;-10.88437;0;1;-4;0;2.417983;
0.05612183;0;None;-18.85457;-3.918441;-10.72608;0;1;-4;0;2.417983;
0.0556488;0;None;-18.91152;-3.991106;-10.64119;0;1;-4;0;2.417983;
0.05593872;0;None;-18.91715;-4.083313;-10.61062;0;1;-4;0;2.417983;
0.05523682;0;None;-18.90705;-4.146489;-10.60563;0;1;-4;0;2.417983;
0.05584717;0;None;-18.90042;-4.193991;-10.60061;0;1;-4;0;2.417983;
0.05583954;0;None;-18.90628;-4.212718;-10.58855;0;1;-4;0;2.417983;
0.05561829;0;None;-18.95473;-4.129144;-10.55375;0;1;-4;0;2.417983;
0.05589294;0;None;-19.00438;-3.981266;-10.53347;0;1;-4;0;2.417983;
0.05552673;0;None;-19.05812;-3.790715;-10.51728;0;1;-4;0;2.417983;
0.05571747;0;None;-19.1157;-3.596562;-10.49485;0;1;-4;0;2.417983;
0.05574036;0;None;-19.23549;-3.403024;-10.39478;0;1;-4;0;2.417983;
0.0556488;0;None;-19.39307;-3.307408;-10.22342;0;1;-4;0;2.417983;
0.05558014;0;None;-19.51693;-3.296629;-10.07179;0;1;-4;0;2.417983;
0.05565643;0;Cylinder (18);-19.60952;-3.30552;-9.952963;0;1;-4;0;3.059397;
0.05595398;0;None;-19.70362;-3.332722;-9.826634;0;1;-4;0;3.059397;
0.0554657;0;None;-19.7938;-3.338679;-9.708565;0;1;-4;0;3.059397;
0.05596161;0;None;-19.85756;-3.341009;-9.624674;0;1;-4;0;3.059397;
0.05529785;0;None;-19.8928;-3.326066;-9.581742;0;1;-4;0;3.059397;
0.05567932;0;None;-19.9166;-3.263991;-9.564363;0;1;-4;0;3.059397;
0.05609894;0;None;-19.90994;-3.218182;-9.583475;0;1;-4;0;3.059397;
0.0557251;0;None;-19.86815;-3.14069;-9.655496;0;1;-4;0;3.059397;
0.05566406;0;None;-19.84307;-3.017591;-9.714267;0;1;-4;0;3.059397;
0.05543518;0;None;-19.84943;-2.95994;-9.717839;0;1;-4;0;3.059397;
0.05584717;0;None;-19.86802;-2.885329;-9.70845;0;1;-4;0;3.059397;
0.05574799;0;None;-19.83458;-2.77358;-9.773566;0;1;-4;0;3.059397;
0.05580902;0;None;-19.69064;-2.630136;-9.98481;0;1;-4;0;3.059397;
0.05576324;0;None;-19.45261;-2.404108;-10.32016;0;1;-4;0;3.059397;
0.05528259;0;None;-19.20584;-2.105375;-10.66216;0;1;-4;0;3.059397;
0.05595398;0;None;-19.00563;-1.76252;-10.93914;0;1;-4;0;3.059397;
0.0556488;0;None;-18.81191;-1.373275;-11.19865;0;1;-4;0;3.059397;
0.05579376;0;None;-18.65219;-0.9773118;-11.40583;0;1;-4;0;3.059397;
0.05540466;0;None;-18.50274;-0.5919372;-11.58808;0;1;-4;0;3.059397;
0.05587006;0;None;-18.35807;-0.2599698;-11.75227;0;1;-4;0;3.059397;
0.05591583;0;None;-18.24628;-0.05383431;-11.87258;0;1;-4;0;3.059397;
0.05558777;0;None;-18.18924;-0.01353273;-11.93238;0;1;-4;0;3.059397;
0.05569458;0;None;-18.19251;-0.00135272;-11.92909;0;1;-4;0;3.059397;
0.0557251;0;None;-18.23804;-0.09600943;-11.8812;0;1;-4;0;3.059397;
0.05566406;0;None;-18.321;-0.2037315;-11.79292;0;1;-4;0;3.059397;
0.05610657;0;None;-18.36807;-0.2608885;-11.74222;0;1;-4;0;3.059397;
0.05538177;0;None;-18.3816;-0.2419378;-11.72823;0;1;-4;0;3.059397;
0.0557785;0;None;-18.38277;-0.2183155;-11.72746;0;1;-4;0;3.059397;
0.0554657;0;None;-18.41036;-0.1536115;-11.69895;0;1;-4;0;3.059397;
0.05601501;0;None;-18.49793;-0.1039241;-11.60554;0;1;-4;0;3.059397;
0.05550385;0;None;-18.65919;-0.1097925;-11.42987;0;1;-4;0;3.059397;
0.05570221;0;None;-18.87601;-0.1675246;-11.18764;0;1;-4;0;3.059397;
0.0553894;0;None;-19.10291;-0.2366338;-10.92679;0;1;-4;0;3.059397;
0.0557785;0;None;-19.31664;-0.2358438;-10.67524;0;1;-4;0;3.059397;
0.05615997;0;None;-19.54201;-0.2057697;-10.403;0;1;-4;0;3.059397;
0.05557251;0;None;-19.66904;-0.2293104;-10.24531;0;1;-4;0;3.059397;
0.05565643;0;None;-19.73012;-0.299014;-10.16729;0;1;-4;0;3.059397;
0.05526733;0;None;-19.75779;-0.5313511;-10.12534;0;1;-4;0;3.059397;
0.05597687;0;None;-19.73734;-1.091545;-10.11975;0;1;-4;0;3.059397;
0.05583191;0;None;-19.67106;-1.789684;-10.13534;0;1;-4;0;3.059397;
0.05569458;0;None;-19.53642;-2.645647;-10.17738;0;1;-4;0;3.059397;
0.05575562;0;None;-19.28692;-3.733888;-10.25661;0;1;-4;0;3.059397;
0.055336;0;None;-19.03928;-4.615313;-10.3161;0;1;-4;0;3.059397;
0.05576324;0;None;-18.95374;-5.13859;-10.25194;0;1;-4;0;3.059397;
0.05563354;0;None;-18.93614;-5.636522;-10.09681;0;1;-4;0;3.059397;
0.05587006;0;None;-18.96714;-6.132747;-9.864683;0;1;-4;0;3.059397;
0.05517578;0;None;-19.06379;-6.530604;-9.573455;0;1;-4;0;3.059397;
0.0557251;0;None;-19.18202;-6.905812;-9.247741;0;1;-4;0;3.059397;
0.0558548;0;None;-19.32503;-7.088476;-8.968937;0;1;-4;0;3.059397;
0.05551147;0;None;-19.44405;-7.16784;-8.767511;0;1;-4;0;3.059397;
0.05567169;0;None;-19.64758;-7.048588;-8.547675;0;1;-4;0;3.059397;
0.05548096;0;None;-19.98697;-6.59935;-8.290203;0;1;-4;0;3.059397;
0.05619049;0;None;-20.33718;-5.912938;-8.096496;0;1;-4;0;3.059397;
0.05534363;0;None;-20.69673;-4.935561;-7.954017;0;1;-4;0;3.059397;
0.0559845;0;None;-20.99482;-3.999198;-7.811724;0;1;-4;0;3.059397;
0.05540466;0;None;-21.20883;-3.158243;-7.705698;0;1;-4;0;3.059397;
0.05564117;0;None;-21.42109;-2.40457;-7.526186;0;1;-4;0;3.059397;
0.05620575;0;None;-21.60279;-1.798656;-7.325948;0;1;-4;0;3.059397;
0.0557251;0;None;-21.82775;-1.404642;-6.991004;0;1;-4;0;3.059397;
0.05580139;0;None;-22.0595;-1.291869;-6.588017;0;1;-4;0;3.059397;
0.05496216;0;None;-22.36148;-1.457834;-5.994425;0;1;-4;0;3.059397;
0.05557251;0;None;-22.86106;-1.741492;-4.908896;0;1;-4;0;3.059397;
0.05639648;0;None;-23.37472;-2.089571;-3.603072;0;1;-4;0;3.059397;
0.05545807;0;None;-23.80461;-2.378396;-2.300113;0;1;-4;0;3.059397;
0.05563354;0;None;-24.14559;-2.619358;-1.042672;0;1;-4;0;3.059397;
0.05535126;0;None;-24.38388;-2.881387;0.08514717;0;1;-4;0;3.059397;
0.05582428;0;None;-24.546;-3.150965;1.108747;0;1;-4;0;3.059397;
0.05567169;0;None;-24.64955;-3.466438;2.095001;0;1;-4;0;3.059397;
0.05587006;0;None;-24.65619;-4.017014;2.923738;0;1;-4;0;3.059397;
0.0552063;0;None;-24.64902;-4.419016;3.741186;0;1;-4;0;3.059397;
0.05574799;0;None;-24.61559;-4.792282;4.633157;0;1;-4;0;3.059397;
0.05593872;0;Cylinder (22);-24.53452;-5.213724;5.378217;0;1;-4;0;2.417983;
0.05534363;0;Cylinder (22);-24.46376;-5.519472;5.573895;0;1;-4;0;2.417983;
0.05566406;0;Cylinder (22);-24.43658;-5.633055;5.60058;0;1;-4;0;2.417983;
0.05523682;0;None;-24.40532;-5.750483;5.761495;0;1;-4;0;2.417983;
0.05588531;0;None;-24.34237;-5.995982;5.84879;0;1;-4;0;2.417983;
0.0556488;0;None;-24.29613;-6.19322;5.612512;0;1;-4;0;2.417983;
0.05576324;0;None;-24.27509;-6.281366;5.130728;0;1;-4;0;2.417983;
0.0560379;0;None;-24.27116;-6.260754;4.57993;0;1;-4;0;2.417983;
0.05541229;0;None;-24.26528;-6.251231;4.337976;0;1;-4;0;2.417983;
0.05600739;0;None;-24.24756;-6.326968;4.418918;0;1;-4;0;2.417983;
0.05560303;0;None;-24.20555;-6.498902;4.588054;0;1;-4;0;2.417983;
0.0559082;0;None;-24.18727;-6.577629;4.778635;0;1;-4;0;2.417983;
0.05522156;0;None;-24.18918;-6.578648;5.009267;0;1;-4;0;2.417983;
