GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05558014;0;None;0.5749196;1.179196;9.284698;0;1;-4;0;4.469847;
0.05563354;0;None;0.5663626;1.123334;9.28133;0;1;-4;0;4.469847;
0.05523682;0;None;0.5731665;1.018918;9.267847;0;1;-4;0;4.469847;
0.05542755;0;None;0.5585942;0.9805937;9.262034;0;1;-4;0;4.469847;
0.0559082;0;None;0.5864287;0.9308756;9.25743;0;1;-4;0;4.469847;
0.0555954;0;None;0.6325637;0.8476527;9.244324;0;1;-4;0;4.469847;
0.05547333;0;None;0.6578786;0.7719746;9.233699;0;1;-4;0;4.469847;
0.05516052;0;None;0.6526483;0.6810525;9.222471;0;1;-4;0;4.469847;
0.05592346;0;None;0.6609768;0.5941294;9.206974;0;1;-4;0;4.469847;
0.05558014;0;None;0.6661387;0.492838;9.195269;0;1;-4;0;4.469847;
0.05548859;0;None;0.6936052;0.4188772;9.180425;0;1;-4;0;4.469847;
0.05524445;0;None;0.7104445;0.3584327;9.169819;0;1;-4;0;4.469847;
0.05587769;0;None;0.7253938;0.358189;9.166723;0;1;-4;0;4.469847;
0.05554962;0;None;0.7226812;0.331489;9.163337;0;1;-4;0;4.469847;
0.05551147;0;None;0.7190693;0.2835508;9.158352;0;1;-4;0;4.469847;
0.05543518;0;None;0.7203391;0.2239304;9.150101;0;1;-4;0;4.469847;
0.05530548;0;None;0.7079703;0.1125082;9.13642;0;1;-4;0;4.469847;
0.05591583;0;None;0.7036892;0.02135407;9.119991;0;1;-4;0;4.469847;
0.05562592;0;None;0.7279605;-0.04561522;9.105405;0;1;-4;0;4.469847;
0.05555725;0;None;0.7389768;-0.04793835;9.102248;0;1;-4;0;4.469847;
0.05514526;0;None;0.7309747;0.002203089;9.109303;0;1;-4;0;4.469847;
0.05593872;0;None;0.7232268;0.0161847;9.11415;0;1;-4;0;4.469847;
0.05541992;0;None;0.7253387;0.006258689;9.11375;0;1;-4;0;4.469847;
0.05566406;0;None;0.7207776;-0.03473143;9.10746;0;1;-4;0;4.469847;
0.05539703;0;None;0.7011056;-0.05368392;9.105307;0;1;-4;0;4.469847;
0.05528259;0;None;0.6687554;-0.0521191;9.105869;0;1;-4;0;4.469847;
0.05593109;0;None;0.6374744;-0.0150836;9.113012;0;1;-4;0;4.469847;
0.05541992;0;None;0.5974308;0.007730143;9.120135;0;1;-4;0;4.469847;
0.05554199;0;None;0.5706585;0.0241044;9.12492;0;1;-4;0;4.469847;
0.05522919;0;None;0.5324174;0.03601505;9.128458;0;1;-4;0;4.469847;
0.05583191;0;None;0.5109252;0.0397592;9.130843;0;1;-4;0;4.469847;
0.05555725;0;None;0.4909334;0.04127805;9.132305;0;1;-4;0;4.469847;
0.05561829;0;None;0.4745791;0.04520749;9.133659;0;1;-4;0;4.469847;
0.05544281;0;None;0.4546248;0.0566912;9.136001;0;1;-4;0;4.469847;
0.05506134;0;None;0.4297898;0.07533407;9.140328;0;1;-4;0;4.469847;
0.05597687;0;None;0.4207053;0.08555473;9.143167;0;1;-4;0;4.469847;
0.05568695;0;None;0.419636;0.0874968;9.143346;0;1;-4;0;4.469847;
0.05542755;0;None;0.4132605;0.0858069;9.144143;0;1;-4;0;4.469847;
0.05524445;0;None;0.404133;0.07889502;9.143296;0;1;-4;0;4.469847;
0.05588531;0;None;0.3959244;0.08420914;9.144118;0;1;-4;0;4.469847;
0.05545044;0;None;0.3880336;0.08759719;9.144687;0;1;-4;0;4.469847;
0.05564117;0;None;0.3838978;0.09790032;9.14661;0;1;-4;0;4.469847;
0.05545807;0;None;0.3827624;0.1123603;9.148926;0;1;-4;0;4.469847;
0.05522919;0;None;0.3787301;0.1324566;9.151297;0;1;-4;0;4.469847;
0.05587006;0;None;0.3833154;0.161709;9.156446;0;1;-4;0;4.469847;
0.0556488;0;None;0.3900993;0.1739239;9.158;0;1;-4;0;4.469847;
0.05538177;0;None;0.385992;0.1797149;9.159417;0;1;-4;0;4.469847;
0.0554657;0;None;0.3717395;0.1867861;9.161541;0;1;-4;0;4.469847;
0.05561066;0;None;0.3663187;0.192932;9.16317;0;1;-4;0;4.469847;
0.0555954;0;None;0.3632827;0.1873085;9.162476;0;1;-4;0;4.469847;
0.05564117;0;None;0.3605452;0.1634357;9.159741;0;1;-4;0;4.469847;
0.05504608;0;None;0.3615851;0.1415619;9.15655;0;1;-4;0;4.469847;
0.05558777;0;None;0.3568397;0.1089209;9.151587;0;1;-4;0;4.469847;
0.05576324;0;None;0.3479342;0.08165523;9.147403;0;1;-4;0;4.469847;
0.05558014;0;None;0.3404857;0.05795916;9.144117;0;1;-4;0;4.469847;
0.0555954;0;None;0.3329596;0.038646;9.141337;0;1;-4;0;4.469847;
0.05515289;0;None;0.3178123;0.01957938;9.1391;0;1;-4;0;4.469847;
0.05593872;0;None;0.2980476;0.008254362;9.137902;0;1;-4;0;4.469847;
0.05540466;0;None;0.2816776;-0.001744624;9.136797;0;1;-4;0;4.469847;
0.05558777;0;None;0.2795139;0.00873653;9.137772;0;1;-4;0;4.469847;
0.05524445;0;None;0.2757767;0.01923182;9.140046;0;1;-4;0;4.469847;
0.05554962;0;None;0.266496;0.0321198;9.142495;0;1;-4;0;4.469847;
0.05591583;0;None;0.266348;0.03918527;9.143745;0;1;-4;0;4.469847;
0.0554657;0;None;0.2656489;0.04238386;9.144144;0;1;-4;0;4.469847;
0.05554962;0;None;0.2626388;0.050541;9.145197;0;1;-4;0;4.469847;
0.05529022;0;None;0.2672896;0.07559268;9.148724;0;1;-4;0;4.469847;
0.05592346;0;None;0.2687097;0.07563566;9.149687;0;1;-4;0;4.469847;
0.05535889;0;None;0.274854;0.07549769;9.149753;0;1;-4;0;4.469847;
0.05561066;0;None;0.2756314;0.07238521;9.148621;0;1;-4;0;4.469847;
0.05521393;0;None;0.2754213;0.06688843;9.14802;0;1;-4;0;4.469847;
0.0555954;0;None;0.2740777;0.0744245;9.14807;0;1;-4;0;4.469847;
0.05567932;0;None;0.280017;0.08453001;9.149962;0;1;-4;0;4.469847;
0.05564117;0;None;0.2898016;0.0908379;9.151066;0;1;-4;0;4.469847;
0.05550385;0;None;0.2834964;0.09811614;9.151279;0;1;-4;0;4.469847;
0.05532837;0;None;0.2807894;0.1151001;9.154777;0;1;-4;0;4.469847;
0.0556488;0;None;0.2827413;0.1230292;9.155969;0;1;-4;0;4.469847;
0.05560303;0;None;0.2894177;0.1366657;9.157527;0;1;-4;0;4.469847;
0.05551147;0;None;0.2909893;0.139604;9.158548;0;1;-4;0;4.469847;
0.05528259;0;None;0.2905221;0.1518463;9.159539;0;1;-4;0;4.469847;
0.05555725;0;None;0.2954286;0.1645062;9.161793;0;1;-4;0;4.469847;
0.05574799;0;None;0.3004647;0.1704097;9.162374;0;1;-4;0;4.469847;
0.05564117;0;None;0.2985708;0.184865;9.164569;0;1;-4;0;4.469847;
