GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05606079;0;Cylinder (10);-0.6184354;-1.442217;8.849009;0;1;-4;0;2.715378;
0.05563354;0;Cylinder (10);-0.6870039;-1.441347;8.846493;0;1;-4;0;2.715378;
0.05574036;0;None;-0.7210825;-1.444077;8.844778;0;1;-4;0;2.715378;
0.05534363;0;None;-0.7080364;-1.397991;8.853158;0;1;-4;0;2.715378;
0.05599213;0;None;-0.6867442;-1.339809;8.862404;0;1;-4;0;2.715378;
0.05570221;0;None;-0.6744471;-1.309325;8.867111;0;1;-4;0;2.715378;
0.05569458;0;None;-0.6658708;-1.308857;8.867105;0;1;-4;0;2.715378;
0.05568695;0;None;-0.6624762;-1.368819;8.85799;0;1;-4;0;2.715378;
0.05545044;0;None;-0.66425;-1.466847;8.842705;0;1;-4;0;2.715378;
0.05606842;0;None;-0.6876153;-1.58912;8.822594;0;1;-4;0;2.715378;
0.0556488;0;None;-0.7119458;-1.746107;8.795854;0;1;-4;0;2.715378;
0.05574036;0;Cylinder (10);-0.749944;-1.917525;8.766482;0;1;-4;0;2.715378;
0.05542755;0;Cylinder (10);-2.579649;-6.710798;28.94239;0;1;-4;0;2.715378;
0.05565643;0;Cylinder (10);-2.666887;-7.017749;28.84369;0;1;-4;0;2.715378;
0.05602264;0;Cylinder (10);-2.740977;-7.194471;28.78206;0;1;-4;0;2.715378;
0.05570984;0;Cylinder (10);-2.805124;-7.287821;28.74595;0;1;-4;0;2.715378;
0.05569458;0;Cylinder (10);-2.860545;-7.477328;28.67971;0;1;-4;0;2.715378;
0.05545807;0;None;-2.918891;-7.736571;28.58816;0;1;-4;0;2.715378;
0.05588531;0;None;-2.974976;-8.033669;28.48038;0;1;-4;0;2.715378;
0.05569458;0;None;-3.016452;-8.389294;28.34866;0;1;-4;0;2.715378;
0.05579376;0;None;-3.045734;-8.777289;28.19975;0;1;-4;0;2.715378;
0.05567169;0;None;-3.063123;-8.974892;28.1206;0;1;-4;0;2.715378;
0.05529785;0;None;-3.103318;-9.027441;28.09456;0;1;-4;0;2.715378;
0.05615997;0;None;-3.152012;-9.050632;28.07897;0;1;-4;0;2.715378;
0.05554199;0;None;-3.196211;-8.995283;28.09508;0;1;-4;0;2.715378;
0.05587769;0;None;-3.17146;-8.886927;28.14101;0;1;-4;0;2.715378;
0.055336;0;None;-3.096937;-8.70849;28.21955;0;1;-4;0;2.715378;
0.0556488;0;None;-3.029364;-8.513521;28.30146;0;1;-4;0;2.715378;
0.05599213;0;None;-2.980862;-8.19052;28.42472;0;1;-4;0;2.715378;
0.05576324;0;None;-2.920036;-7.690728;28.60336;0;1;-4;0;2.715378;
0.05561829;0;None;-2.798493;-6.941693;28.85185;0;1;-4;0;2.715378;
0.05543518;0;None;-0.7960316;-1.739893;8.807294;0;1;-4;0;2.715378;
0.05602264;0;None;-0.7459542;-1.264743;8.874359;0;1;-4;0;2.715378;
0.0555191;0;None;-0.6857968;-0.9421624;8.91848;0;1;-4;0;2.715378;
0.05579376;0;None;-0.6050244;-0.7611861;8.94589;0;1;-4;0;2.715378;
0.05577087;0;None;-0.4924195;-0.678814;8.962039;0;1;-4;0;2.715378;
0.05534363;0;None;-0.3510602;-0.6098222;8.976636;0;1;-4;0;2.715378;
0.05608368;0;None;-0.2033401;-0.5727065;8.986358;0;1;-4;0;2.715378;
0.05580902;0;None;-0.1107299;-0.4952707;8.998893;0;1;-4;0;2.715378;
0.05553436;0;None;-0.01795411;-0.424673;9.009884;0;1;-4;0;2.715378;
0.05548096;0;None;0.1041115;-0.3668889;9.020866;0;1;-4;0;2.715378;
0.05561066;0;None;0.2334072;-0.3686004;9.024134;0;1;-4;0;2.715378;
0.05597687;0;None;0.3613203;-0.4005825;9.023287;0;1;-4;0;2.715378;
0.05573273;0;None;0.5110866;-0.4402921;9.020462;0;1;-4;0;2.715378;
0.05560303;0;None;0.6356216;-0.4971859;9.015746;0;1;-4;0;2.715378;
0.05547333;0;None;0.7174475;-0.5356332;9.013413;0;1;-4;0;2.715378;
0.05587769;0;None;0.7383993;-0.60625;9.00634;0;1;-4;0;2.715378;
0.05574799;0;None;0.7227612;-0.6858208;8.997025;0;1;-4;0;2.715378;
0.05575562;0;None;0.6876911;-0.7560121;8.987451;0;1;-4;0;2.715378;
0.05582428;0;None;0.6537985;-0.8088595;8.979805;0;1;-4;0;2.715378;
0.05537415;0;None;0.5990089;-0.8378975;8.975879;0;1;-4;0;2.715378;
0.0559082;0;None;0.5209091;-0.8542813;8.972557;0;1;-4;0;2.715378;
0.05566406;0;None;0.4605075;-0.8470961;8.971453;0;1;-4;0;2.715378;
0.05570984;0;None;0.4269312;-0.8587615;8.968925;0;1;-4;0;2.715378;
0.05545807;0;None;0.3959631;-0.8659415;8.967339;0;1;-4;0;2.715378;
0.05570984;0;None;0.3634273;-0.8861235;8.964002;0;1;-4;0;2.715378;
0.05593109;0;None;0.3217605;-0.908971;8.960062;0;1;-4;0;2.715378;
0.05570221;0;None;0.2776492;-0.9788545;8.949404;0;1;-4;0;2.715378;
0.05557251;0;None;0.2332608;-1.043828;8.939238;0;1;-4;0;2.715378;
0.05548096;0;None;0.1989503;-1.117029;8.927575;0;1;-4;0;2.715378;
0.05597687;0;None;0.1977171;-1.188068;8.916697;0;1;-4;0;2.715378;
0.05560303;0;None;0.2324714;-1.254756;8.90767;0;1;-4;0;2.715378;
0.05586243;0;None;0.2891838;-1.338282;8.895797;0;1;-4;0;2.715378;
0.05547333;0;None;0.3898953;-1.434837;8.882488;0;1;-4;0;2.715378;
0.05561829;0;None;0.5685831;-1.606986;8.85517;0;1;-4;0;2.715378;
0.05599976;0;None;0.8022579;-1.86015;8.815001;0;1;-4;0;2.715378;
0.05561066;0;None;3.394498;-6.859384;28.76105;0;1;-4;0;2.715378;
0.0557251;0;None;4.068911;-7.57827;28.42565;0;1;-4;0;2.715378;
0.05564117;0;None;4.663997;-7.914425;28.1954;0;1;-4;0;2.715378;
0.05554199;0;None;5.213896;-8.118464;28.00067;0;1;-4;0;2.715378;
0.05602264;0;None;5.538052;-8.220098;27.88466;0;1;-4;0;2.715378;
0.05561829;0;None;5.526648;-8.316362;27.85202;0;1;-4;0;2.715378;
0.0557785;0;None;5.398771;-8.284079;27.89549;0;1;-4;0;2.715378;
0.05548096;0;None;5.307575;-8.301314;27.91119;0;1;-4;0;2.715378;
0.05594635;0;None;5.119895;-8.433816;27.90646;0;1;-4;0;2.715378;
0.05561829;0;None;4.847822;-8.707909;27.86406;0;1;-4;0;2.715378;
0.05575562;0;None;4.517883;-8.934752;27.84587;0;1;-4;0;2.715378;
0.05544281;0;None;4.104319;-8.994489;27.90383;0;1;-4;0;2.715378;
0.05561066;0;None;3.476914;-8.839638;28.07385;0;1;-4;0;2.715378;
0.05593872;0;None;2.60814;-8.625304;28.27711;0;1;-4;0;2.715378;
0.05567169;0;None;1.802952;-8.601322;28.36856;0;1;-4;0;2.715378;
0.0557785;0;None;1.054685;-8.73708;28.36876;0;1;-4;0;2.715378;
0.05540466;0;None;0.4755082;-8.825349;28.35806;0;1;-4;0;2.715378;
0.05564117;0;None;0.07048379;-8.846716;28.3572;0;1;-4;0;2.715378;
0.05594635;0;None;-0.08664527;-8.826928;28.3657;0;1;-4;0;2.715378;
0.0557251;0;None;-0.07531485;-8.831829;28.36374;0;1;-4;0;2.715378;
0.05571747;0;None;-0.03383992;-8.938331;28.32247;0;1;-4;0;2.715378;
0.05543518;0;None;-0.006951727;-9.084592;28.26494;0;1;-4;0;2.715378;
0.05588531;0;None;-0.07774411;-9.255638;28.19678;0;1;-4;0;2.715378;
0.05563354;0;None;-0.2151159;-9.362219;28.15333;0;1;-4;0;2.715378;
0.05580902;0;None;-0.3950859;-9.359368;28.15319;0;1;-4;0;2.715378;
0.05565643;0;None;-0.5789567;-9.367987;28.14687;0;1;-4;0;2.715378;
0.05558014;0;None;-0.8279793;-9.488613;28.09083;0;1;-4;0;2.715378;
0.05574036;0;None;-1.137839;-9.605825;28.03008;0;1;-4;0;2.715378;
0.05580139;0;None;-1.423075;-9.705888;27.97306;0;1;-4;0;2.715378;
0.05575562;0;None;-1.606954;-9.729985;27.95144;0;1;-4;0;2.715378;
0.05536652;0;None;-1.684892;-9.758543;27.93386;0;1;-4;0;2.715378;
0.05597687;0;None;-1.78836;-10.00363;27.81908;0;1;-4;0;2.715378;
0.05579376;0;None;-1.933311;-10.15566;27.73962;0;1;-4;0;2.715378;
0.0556488;0;None;-2.141741;-10.23166;27.6872;0;1;-4;0;2.715378;
0.05583191;0;None;-2.417186;-10.12226;27.71038;0;1;-4;0;2.715378;
0.05525208;0;None;-2.724472;-9.965983;27.74684;0;1;-4;0;2.715378;
0.05582428;0;None;-3.002853;-9.967323;27.71216;0;1;-4;0;2.715378;
0.05573273;0;None;-3.161564;-10.17865;27.5957;0;1;-4;0;2.715378;
0.0559845;0;None;-3.173433;-10.33622;27.52113;0;1;-4;0;2.715378;
0.05478668;0;None;-2.925468;-10.665;27.39762;0;1;-4;0;2.715378;
0.05584717;0;None;-2.510062;-10.83391;27.36378;0;1;-4;0;2.715378;
0.05625153;0;None;-1.9413;-10.93489;27.36782;0;1;-4;0;2.715378;
0.05567932;0;None;-1.645738;-11.02557;27.34483;0;1;-4;0;2.715378;
0.05562592;0;None;-1.736572;-11.1004;27.30037;0;1;-4;0;2.715378;
0.05548859;0;None;-2.097625;-11.39362;27.11956;0;1;-4;0;2.715378;
0.0559082;0;None;-2.452061;-11.66674;26.93859;0;1;-4;0;2.715378;
0.05570984;0;None;-2.642032;-12.00852;26.72824;0;1;-4;0;2.715378;
0.05567932;0;None;-2.501899;-12.32758;26.56157;0;1;-4;0;2.715378;
0.05574036;0;Cylinder (10);-2.185338;-12.42049;26.53988;0;1;-4;0;1.981592;
0.05541992;0;Cylinder (10);-1.745578;-12.59341;26.47575;0;1;-4;0;1.981592;
0.05594635;0;Cylinder (10);-1.270973;-12.67758;26.45632;0;1;-4;0;1.981592;
0.05581665;0;Cylinder (10);-0.8468384;-12.90702;26.33553;0;1;-4;0;1.981592;
0.05553436;0;Cylinder (10);-0.7419562;-13.21998;26.14233;0;1;-4;0;1.981592;
0.05556488;0;Cylinder (10);-0.5361779;-13.2786;26.10905;0;1;-4;0;1.981592;
0.05558014;0;Cylinder (10);-0.5322544;-13.1961;26.15995;0;1;-4;0;1.981592;
0.05601501;0;Cylinder (10);-0.7743079;-13.3966;26.02293;0;1;-4;0;1.981592;
0.05577087;0;Cylinder (10);-0.9088652;-13.69514;25.81984;0;1;-4;0;1.981592;
0.05569458;0;Cylinder (10);-0.9166744;-13.9405;25.65206;0;1;-4;0;1.981592;
0.05538177;0;Cylinder (10);-0.8022932;-14.04009;25.58717;0;1;-4;0;1.981592;
0.05591583;0;Cylinder (10);-0.5846061;-14.08054;25.56581;0;1;-4;0;1.981592;
0.05561066;0;None;-0.4149014;-14.05199;25.58958;0;1;-4;0;1.981592;
0.0558548;0;None;-0.4101074;-13.96415;25.6506;0;1;-4;0;1.981592;
0.05567169;0;None;-0.4571481;-13.77842;25.77662;0;1;-4;0;1.981592;
0.05534363;0;None;-0.3727137;-13.45004;25.99657;0;1;-4;0;1.981592;
0.05597687;0;None;-0.2716623;-12.89814;26.34793;0;1;-4;0;1.981592;
0.05579376;0;None;-0.1168186;-12.30726;26.70164;0;1;-4;0;1.981592;
0.0556488;0;None;0.06960272;-11.70223;27.03983;0;1;-4;0;1.981592;
0.05542755;0;None;0.3302773;-11.09311;27.35544;0;1;-4;0;1.981592;
0.05556488;0;None;0.6855627;-10.52025;27.62661;0;1;-4;0;1.981592;
0.05597687;0;None;1.224551;-10.04622;27.82049;0;1;-4;0;1.981592;
0.05573273;0;None;1.753359;-9.408167;28.05913;0;1;-4;0;1.981592;
0.05574799;0;None;2.391578;-8.760927;28.25717;0;1;-4;0;1.981592;
0.05550385;0;None;3.0182;-8.099367;28.42406;0;1;-4;0;1.981592;
0.05590057;0;None;3.480171;-7.532158;28.54911;0;1;-4;0;1.981592;
0.05556488;0;None;3.757569;-7.029171;28.66216;0;1;-4;0;1.981592;
0.05579376;0;None;3.841534;-6.575569;28.77975;0;1;-4;0;1.981592;
0.05542755;0;None;1.192397;-1.891512;8.815907;0;1;-4;0;1.981592;
0.0556488;0;None;1.224532;-1.799148;8.827577;0;1;-4;0;1.981592;
0.0558548;0;None;1.297383;-1.762853;8.830721;0;1;-4;0;1.981592;
0.05573273;0;None;1.422138;-1.803892;8.818673;0;1;-4;0;1.981592;
0.05573273;0;None;1.709587;-1.887647;8.790139;0;1;-4;0;1.981592;
0.05550385;0;Cylinder (16);2.220474;-1.97006;8.755536;0;1;-4;0;2.071963;
0.05574036;0;None;2.304495;-1.648022;7.320008;0;1;-4;0;2.071963;
0.05593109;0;None;2.259551;-1.357394;6.219028;0;1;-4;0;2.071963;
0.05564117;0;None;2.21801;-1.234303;5.731482;0;1;-4;0;2.071963;
0.05577087;0;None;2.194701;-1.216084;5.629266;0;1;-4;0;2.071963;
0.05542755;0;None;2.179926;-1.253539;5.732689;0;1;-4;0;2.071963;
0.05597687;0;None;2.172438;-1.311203;5.8898;0;1;-4;0;2.071963;
0.05554962;0;None;2.176036;-1.360626;6.041358;0;1;-4;0;2.071963;
0.0559082;0;None;2.155115;-1.431898;6.229496;0;1;-4;0;2.071963;
0.05541229;0;None;2.147024;-1.54338;6.553733;0;1;-4;0;2.071963;
0.05555725;0;None;2.161134;-1.655553;6.806183;0;1;-4;0;2.071963;
0.05599976;0;None;2.170021;-1.700438;6.76766;0;1;-4;0;2.071963;
0.05564117;0;None;2.18357;-1.662527;6.467583;0;1;-4;0;2.071963;
0.05584717;0;None;2.19857;-1.579682;5.930464;0;1;-4;0;2.071963;
0.05544281;0;None;2.179907;-1.483883;5.361543;0;1;-4;0;2.071963;
0.05587006;0;None;2.153719;-1.463345;5.015874;0;1;-4;0;2.071963;
0.05562592;0;None;2.139481;-1.495854;4.849778;0;1;-4;0;2.071963;
0.05582428;0;None;2.133219;-1.520165;4.712634;0;1;-4;0;2.071963;
0.05571747;0;None;2.130898;-1.518147;4.553507;0;1;-4;0;2.071963;
0.05545807;0;None;2.107604;-1.519441;4.507956;0;1;-4;0;2.071963;
0.05595398;0;None;2.105386;-1.536097;4.592084;0;1;-4;0;2.071963;
0.05561066;0;None;2.092043;-1.594376;4.78318;0;1;-4;0;2.071963;
0.05596161;0;None;2.088527;-1.690651;5.004401;0;1;-4;0;2.071963;
0.05527496;0;None;2.095839;-1.759697;5.180068;0;1;-4;0;2.071963;
0.05567169;0;None;2.106671;-1.768021;5.191892;0;1;-4;0;2.071963;
0.05599976;0;None;2.107609;-1.756531;5.019724;0;1;-4;0;2.071963;
0.05563354;0;None;2.085617;-1.755297;4.9094;0;1;-4;0;2.071963;
0.05574799;0;Cylinder (16);2.057282;-1.834746;5.052593;0;1;-4;0;2.071963;
0.05531311;0;Cylinder (16);9.530248;-9.592232;25.88283;0;1;-4;0;2.071963;
0.05610657;0;Cylinder (9);7.643319;-10.1946;26.39024;0;1;-4;0;2.235297;
0.05554962;0;Cylinder (9);5.002393;-11.20633;26.68758;0;1;-4;0;2.235297;
0.05574036;0;None;2.679532;-11.95225;26.71821;0;1;-4;0;2.235297;
0.05554962;0;None;0.571885;-12.76629;26.42101;0;1;-4;0;2.235297;
0.055336;0;None;-1.318027;-13.38549;26.01258;0;1;-4;0;2.235297;
0.05606079;0;None;-2.738453;-13.6785;25.68811;0;1;-4;0;2.235297;
0.05570221;0;Cylinder (10);-3.738046;-13.78421;25.46237;0;1;-4;0;4.209283;
0.05573273;0;Cylinder (10);-4.972041;-13.69105;25.26563;0;1;-4;0;4.209283;
0.05544281;0;Cylinder (10);-5.932912;-13.35339;25.23752;0;1;-4;0;4.209283;
0.0555954;0;None;-6.295444;-13.58908;24.96613;0;1;-4;0;4.209283;
0.05599976;0;None;-6.436225;-13.92295;24.68404;0;1;-4;0;4.209283;
0.0557785;0;None;-6.54366;-14.14841;24.48248;0;1;-4;0;4.209283;
0.05561066;0;None;-6.583985;-14.14351;24.47112;0;1;-4;0;4.209283;
0.05540466;0;None;-6.855312;-14.10693;24.40333;0;1;-4;0;4.209283;
0.05597687;0;None;-7.131436;-14.00691;24.3769;0;1;-4;0;4.209283;
0.05571747;0;None;-7.125648;-13.82046;24.51479;0;1;-4;0;4.209283;
0.05574036;0;None;-6.905622;-13.56472;24.77524;0;1;-4;0;4.209283;
0.05570221;0;None;-6.250575;-13.16932;25.25955;0;1;-4;0;4.209283;
0.05549622;0;None;-5.367019;-12.61539;25.86217;0;1;-4;0;4.209283;
0.05587006;0;None;-4.246778;-11.88133;26.54558;0;1;-4;0;4.209283;
0.05570221;0;None;-3.201313;-11.11851;27.12969;0;1;-4;0;4.209283;
0.05569458;0;None;-2.365547;-10.4432;27.5623;0;1;-4;0;4.209283;
0.0553894;0;None;-1.929249;-9.979053;27.81446;0;1;-4;0;4.209283;
0.0555954;0;None;-1.822082;-9.616694;27.98045;0;1;-4;0;4.209283;
0.05609894;0;None;-1.902689;-9.397549;28.06625;0;1;-4;0;4.209283;
0.05562592;0;None;-2.201729;-9.211432;28.1169;0;1;-4;0;4.209283;
0.0557785;0;None;-2.587193;-9.10216;28.12207;0;1;-4;0;4.209283;
0.0552063;0;None;-2.861506;-9.011115;28.12656;0;1;-4;0;4.209283;
0.05604553;0;None;-2.974881;-8.984809;28.12269;0;1;-4;0;4.209283;
0.05566406;0;None;-3.177666;-8.955983;28.10719;0;1;-4;0;4.209283;
0.05587006;0;None;-3.649103;-9.028809;28.00911;0;1;-4;0;4.209283;
0.05575562;0;None;-3.997732;-9.080337;27.93052;0;1;-4;0;4.209283;
0.05523682;0;None;-4.29987;-9.101771;27.86689;0;1;-4;0;4.209283;
0.05596161;0;None;-4.611159;-9.230645;27.75312;0;1;-4;0;4.209283;
0.05578613;0;None;-4.698514;-9.437641;27.64809;0;1;-4;0;4.209283;
0.05563354;0;None;-4.332794;-9.669068;27.62096;0;1;-4;0;4.209283;
0.0555954;0;None;-3.97441;-9.524782;27.7477;0;1;-4;0;4.209283;
0.05558777;0;None;-4.266068;-9.392826;27.75071;0;1;-4;0;4.209283;
0.0559082;0;None;-4.314669;-9.134887;27.848;0;1;-4;0;4.209283;
0.05574036;0;None;-3.775749;-8.734129;28.10065;0;1;-4;0;4.209283;
0.05576324;0;None;-3.098085;-8.338099;28.34807;0;1;-4;0;4.209283;
0.05540466;0;None;-2.121099;-7.666602;28.68708;0;1;-4;0;4.209283;
0.05570221;0;None;-0.1942486;-7.039631;28.97219;0;1;-4;0;4.209283;
0.05579376;0;None;2.0452;-6.750775;28.96137;0;1;-4;0;4.209283;
0.05580139;0;None;1.120184;-1.925725;8.788979;0;1;-4;0;4.209283;
0.05540466;0;None;1.329071;-1.79954;8.815692;0;1;-4;0;4.209283;
0.05568695;0;None;1.262688;-1.723199;8.838062;0;1;-4;0;4.209283;
0.05597687;0;None;1.172372;-1.59466;8.857728;0;1;-4;0;4.209283;
0.05566406;0;Cylinder (9);1.158388;-1.41472;8.883666;0;1;-4;0;3.912674;
0.0557251;0;Cylinder (9);1.143514;-1.269442;8.905431;0;1;-4;0;3.912674;
0.05529022;0;None;1.088588;-1.207892;8.916817;0;1;-4;0;3.912674;
0.05621338;0;None;1.035643;-1.188894;8.91894;0;1;-4;0;3.912674;
0.05556488;0;None;1.028974;-1.140649;8.924916;0;1;-4;0;3.912674;
0.05567932;0;None;1.061506;-1.142501;8.924312;0;1;-4;0;3.912674;
0.05581665;0;None;1.100224;-1.204069;8.915746;0;1;-4;0;3.912674;
0.05521393;0;None;1.114482;-1.286918;8.906456;0;1;-4;0;3.912674;
0.05599213;0;None;1.073388;-1.297349;8.907669;0;1;-4;0;3.912674;
0.05571747;0;None;1.047809;-1.317554;8.904192;0;1;-4;0;3.912674;
0.05574799;0;None;1.043045;-1.319856;8.90409;0;1;-4;0;3.912674;
0.05548096;0;None;1.074316;-1.281689;8.908987;0;1;-4;0;3.912674;
0.05554199;0;None;1.107134;-1.281815;8.909554;0;1;-4;0;3.912674;
0.05596161;0;None;1.128773;-1.309088;8.906519;0;1;-4;0;3.912674;
0.0557785;0;None;1.142991;-1.303597;8.908651;0;1;-4;0;3.912674;
0.05571747;0;None;1.144256;-1.243174;8.918392;0;1;-4;0;3.912674;
0.05548096;0;None;1.152908;-1.246879;8.917299;0;1;-4;0;3.912674;
0.05591583;0;None;1.188623;-1.313088;8.906092;0;1;-4;0;3.912674;
0.05565643;0;None;1.25614;-1.026181;8.950309;0;1;-4;0;3.912674;
0.05574036;0;None;1.234071;-1.05776;8.945769;0;1;-4;0;3.912674;
0.05566406;0;None;1.139102;-1.01829;8.956169;0;1;-4;0;3.912674;
0.05535889;0;None;1.003292;-0.9823192;8.961966;0;1;-4;0;3.912674;
0.05601501;0;None;0.8156273;-1.054335;8.951729;0;1;-4;0;3.912674;
0.0556488;0;None;0.5934724;-1.086984;8.945976;0;1;-4;0;3.912674;
0.05600739;0;None;0.3777849;-1.186758;8.925213;0;1;-4;0;3.912674;
0.05521393;0;None;0.1929178;-1.338229;8.89526;0;1;-4;0;3.912674;
0.05554962;0;None;0.1117514;-1.458065;8.874123;0;1;-4;0;3.912674;
0.05600739;0;None;0.0928638;-1.581674;8.853339;0;1;-4;0;3.912674;
0.05567169;0;None;0.1059126;-1.715591;8.830164;0;1;-4;0;3.912674;
0.05571747;0;None;0.1481288;-1.747055;8.83104;0;1;-4;0;3.912674;
0.05538177;0;None;0.1689678;-1.659048;8.846048;0;1;-4;0;3.912674;
0.05606079;0;None;0.1823428;-1.593516;8.855951;0;1;-4;0;3.912674;
0.05555725;0;None;0.2081966;-1.517483;8.868326;0;1;-4;0;3.912674;
0.0557785;0;None;0.2376947;-1.461354;8.877088;0;1;-4;0;3.912674;
0.0557251;0;None;0.2921903;-1.381673;8.889987;0;1;-4;0;3.912674;
0.05539703;0;None;0.3636361;-1.298858;8.90301;0;1;-4;0;3.912674;
0.05593872;0;None;0.4429807;-1.228563;8.914176;0;1;-4;0;3.912674;
0.05566406;0;None;0.5349001;-1.180816;8.922051;0;1;-4;0;3.912674;
0.05577087;0;None;0.617241;-1.130871;8.930412;0;1;-4;0;3.912674;
0.05548096;0;None;0.7079321;-1.04776;8.942256;0;1;-4;0;3.912674;
0.05553436;0;None;0.7909259;-0.9827224;8.952308;0;1;-4;0;3.912674;
0.05595398;0;None;0.8328306;-0.9354811;8.960244;0;1;-4;0;3.912674;
0.05580139;0;None;0.8460225;-0.8994053;8.965916;0;1;-4;0;3.912674;
0.0558548;0;None;0.8466886;-0.8545275;8.971749;0;1;-4;0;3.912674;
0.05526733;0;None;0.8278615;-0.8091791;8.978703;0;1;-4;0;3.912674;
0.05588531;0;None;0.7756094;-0.8009952;8.980534;0;1;-4;0;3.912674;
0.05573273;0;None;0.7109759;-0.7692115;8.984244;0;1;-4;0;3.912674;
0.05573273;0;None;0.6323099;-0.7258978;8.989365;0;1;-4;0;3.912674;
0.05573273;0;None;0.5471099;-0.7001648;8.991642;0;1;-4;0;3.912674;
0.05541992;0;None;0.4844811;-0.6920194;8.990892;0;1;-4;0;3.912674;
0.05589294;0;None;0.4153954;-0.677218;8.991976;0;1;-4;0;3.912674;
0.05567169;0;None;0.3420958;-0.6629276;8.992151;0;1;-4;0;3.912674;
0.05576324;0;None;0.2706528;-0.6652745;8.990269;0;1;-4;0;3.912674;
0.0554657;0;None;0.2309173;-0.7024595;8.98426;0;1;-4;0;3.912674;
0.05562592;0;None;0.2209109;-0.7130546;8.981412;0;1;-4;0;3.912674;
0.05597687;0;None;0.2403021;-0.7222531;8.980524;0;1;-4;0;3.912674;
0.05569458;0;None;0.259324;-0.7446917;8.978021;0;1;-4;0;3.912674;
0.05560303;0;None;0.260218;-0.7806365;8.973528;0;1;-4;0;3.912674;
0.05542755;0;None;0.2395975;-0.8100592;8.969061;0;1;-4;0;3.912674;
0.05602264;0;None;0.2086724;-0.8314734;8.965411;0;1;-4;0;3.912674;
0.05570984;0;None;0.1829658;-0.8470108;8.962416;0;1;-4;0;3.912674;
0.05583954;0;None;0.1710411;-0.8673875;8.959036;0;1;-4;0;3.912674;
0.05548096;0;None;0.1490502;-0.8877858;8.955801;0;1;-4;0;3.912674;
0.05551147;0;None;0.1083939;-0.9395555;8.947634;0;1;-4;0;3.912674;
0.05597687;0;None;0.08303517;-1.004544;8.937698;0;1;-4;0;3.912674;
0.05568695;0;None;0.07357492;-1.09306;8.924454;0;1;-4;0;3.912674;
0.05570984;0;None;0.05730723;-1.102334;8.92289;0;1;-4;0;3.912674;
0.05545044;0;None;0.01239827;-1.074922;8.925967;0;1;-4;0;3.912674;
0.05570984;0;None;-0.03977253;-1.070481;8.9251;0;1;-4;0;3.912674;
0.05588531;0;None;-0.05820696;-1.089354;8.921589;0;1;-4;0;3.912674;
0.05575562;0;None;-0.04504327;-1.086631;8.922188;0;1;-4;0;3.912674;
0.05570221;0;None;-0.02386367;-1.102288;8.920616;0;1;-4;0;3.912674;
0.05548859;0;None;-0.008072413;-1.110483;8.919507;0;1;-4;0;3.912674;
0.05588531;0;None;0.001185267;-1.127195;8.917599;0;1;-4;0;3.912674;
