GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05599213;0;Cylinder (18);-2.449134;-0.6339543;7.650109;0;1;-4;0;3.596116;
0.05589294;0;Cylinder (18);-2.456024;-0.6071026;7.357898;0;1;-4;0;3.596116;
0.05564117;0;Cylinder (18);-2.447589;-0.577271;7.060449;0;1;-4;0;3.596116;
0.05521393;0;Cylinder (18);-2.40226;-0.6199211;6.975648;0;1;-4;0;3.596116;
0.05627441;0;None;-2.350778;-0.7350826;7.564835;0;1;-4;0;3.596116;
0.05541229;0;None;-2.288795;-0.9433525;8.918997;0;1;-4;0;3.596116;
0.05578613;0;None;-1.97326;-0.9343503;8.917992;0;1;-4;0;3.596116;
0.0554657;0;Cylinder (7);-1.820205;-0.8999937;8.91473;0;1;-4;0;1.951572;
0.05550385;0;Cylinder (7);-1.846694;-0.8203549;8.91806;0;1;-4;0;1.951572;
0.05641937;0;Cylinder (22);-1.920177;-0.7663043;8.92044;0;1;-4;0;2.976919;
0.05532074;0;Cylinder (22);-2.000975;-0.7432469;8.919214;0;1;-4;0;2.976919;
0.0557785;0;Cylinder (22);-2.095267;-0.7413202;8.915081;0;1;-4;0;2.976919;
0.05535889;0;Cylinder (22);-2.164966;-0.7571649;8.912247;0;1;-4;0;2.976919;
0.05605316;0;Cylinder (22);-2.246972;-0.8482035;8.896616;0;1;-4;0;2.976919;
0.0557251;0;Cylinder (22);-2.3547;-1.136738;8.85306;0;1;-4;0;2.976919;
0.0556488;0;None;-2.399364;-1.553816;8.802477;0;1;-4;0;2.976919;
0.05578613;0;None;-2.407382;-1.924053;8.724999;0;1;-4;0;2.976919;
0.05524445;0;Cylinder (8);-7.748067;-7.037826;27.65847;0;1;-4;0;2.159484;
0.05584717;0;None;-7.75743;-7.391301;27.54001;0;1;-4;0;2.159484;
0.05571747;0;Cylinder (8);-7.758708;-7.461662;27.51593;0;1;-4;0;2.159484;
0.05564117;0;Cylinder (8);-7.659616;-7.392601;27.57362;0;1;-4;0;2.159484;
0.05548859;0;Cylinder (8);-7.52959;-7.337553;27.63637;0;1;-4;0;2.159484;
0.05567169;0;Cylinder (8);-7.290687;-7.42904;27.68545;0;1;-4;0;2.159484;
0.05606842;0;Cylinder (8);-6.450419;-7.49246;27.92136;0;1;-4;0;2.159484;
0.05556488;0;None;-4.674481;-7.017775;28.50414;0;1;-4;0;2.159484;
0.0557251;0;None;-2.588022;-6.487083;28.98164;0;1;-4;0;2.159484;
0.05525208;0;None;-0.995796;-6.127217;29.19794;0;1;-4;0;2.159484;
0.05615997;0;None;-0.1252365;-5.683625;29.32847;0;1;-4;0;2.159484;
0.05562592;0;None;0.3029398;-5.565763;29.35473;0;1;-4;0;2.159484;
0.05569458;0;None;0.5199448;-5.361228;29.39771;0;1;-4;0;2.159484;
0.05582428;0;None;0.5843979;-5.329595;29.40329;0;1;-4;0;2.159484;
0.05522919;0;Cylinder (10);0.4851432;-5.172321;29.43995;0;1;-4;0;2.435574;
0.05617523;0;Cylinder (10);0.2956725;-5.105385;29.45737;0;1;-4;0;2.435574;
0.05558014;0;Cylinder (10);0.1685441;-5.141183;29.45098;0;1;-4;0;2.435574;
0.05561066;0;Cylinder (10);0.2724261;-5.313422;29.41251;0;1;-4;0;2.435574;
0.0554657;0;Cylinder (10);1.304336;-5.884686;29.24475;0;1;-4;0;2.435574;
0.05553436;0;None;3.901091;-7.046049;28.63937;0;1;-4;0;2.435574;
0.05615997;0;None;7.823473;-8.253047;27.212;0;1;-4;0;2.435574;
0.05551147;0;None;11.70814;-9.611252;24.78843;0;1;-4;0;2.435574;
0.0557785;0;None;2.318183;-1.733198;3.428239;0;1;-4;0;2.435574;
0.05537415;0;None;16.19833;-12.3151;19.25493;0;1;-4;0;2.435574;
0.05607605;0;Cylinder (9);16.58339;-13.7187;17.35565;0;1;-4;0;2.059833;
0.05589294;0;Cylinder (9);16.68215;-14.41467;16.35887;0;1;-4;0;2.059833;
0.05550385;0;Cylinder (9);16.86729;-14.67781;15.70797;0;1;-4;0;2.059833;
0.05587006;0;Cylinder (9);16.93779;-14.72994;15.51597;0;1;-4;0;2.059833;
0.05552673;0;Cylinder (9);17.59875;-13.86193;15.61736;0;1;-4;0;2.059833;
0.05592346;0;None;2.088162;-1.143329;1.743973;0;1;-4;0;2.059833;
0.05583954;0;None;2.165218;-0.6421065;1.594775;0;1;-4;0;2.059833;
0.05590057;0;None;2.235606;-0.2420952;1.394511;0;1;-4;0;2.059833;
0.05569458;0;None;2.264295;-0.05273279;1.175582;0;1;-4;0;2.059833;
0.0556488;0;None;2.278455;0.05582793;0.9294919;0;1;-4;0;2.059833;
0.0561142;0;None;2.264174;0.09642241;0.7040035;0;1;-4;0;2.059833;
0.05609894;0;None;2.256582;0.1291012;0.6421193;0;1;-4;0;2.059833;
0.05580139;0;None;2.271213;0.1677519;0.9030179;0;1;-4;0;2.059833;
0.05524445;0;None;2.259621;0.1260961;1.446802;0;1;-4;0;2.059833;
0.05591583;0;None;19.81935;0.7104795;20.01402;0;1;-4;0;2.059833;
0.05522156;0;None;15.82529;0.7121286;24.24209;0;1;-4;0;2.059833;
0.05573273;0;None;11.96117;1.237892;26.86884;0;1;-4;0;2.059833;
0.05554962;0;None;9.748486;2.147078;27.88918;0;1;-4;0;2.059833;
0.05503082;0;None;8.649;2.974504;28.24174;0;1;-4;0;2.059833;
0.05614471;0;None;7.765162;3.379405;28.50113;0;1;-4;0;2.059833;
0.05548859;0;None;2.270157;1.190094;9.111207;0;1;-4;0;2.059833;
0.05576324;0;None;2.070008;1.43762;9.131558;0;1;-4;0;2.059833;
0.05534363;0;None;1.847201;1.69238;9.154603;0;1;-4;0;2.059833;
0.05556488;0;None;1.705848;1.865865;9.175516;0;1;-4;0;2.059833;
0.05613708;0;None;1.610274;1.860801;9.184632;0;1;-4;0;2.059833;
0.05558777;0;None;1.532961;1.804327;9.186679;0;1;-4;0;2.059833;
0.05582428;0;None;1.421865;1.667892;9.188051;0;1;-4;0;2.059833;
0.05538177;0;None;1.312952;1.601355;9.173594;0;1;-4;0;2.059833;
0.0559082;0;Cylinder (26);1.224525;1.576817;9.175323;0;1;-4;0;1.378689;
0.05578613;0;Cylinder (26);1.16825;1.570999;9.171761;0;1;-4;0;1.378689;
0.05571747;0;Cylinder (26);1.146967;1.584741;9.172348;0;1;-4;0;1.378689;
0.05530548;0;Cylinder (26);1.165379;1.606492;9.174063;0;1;-4;0;1.378689;
0.05565643;0;Cylinder (26);1.205951;1.556948;9.172877;0;1;-4;0;1.378689;
0.05593109;0;Cylinder (26);1.308294;1.321447;9.1677;0;1;-4;0;1.378689;
0.05580139;0;None;1.527987;0.72914;9.117961;0;1;-4;0;1.378689;
0.0557251;0;None;1.83856;-0.006952185;9.02115;0;1;-4;0;1.378689;
0.05536652;0;Cylinder (19);2.152418;-0.7029023;8.91934;0;1;-4;0;1.473987;
0.05608368;0;None;2.30334;-1.0203;8.882489;0;1;-4;0;1.473987;
0.05555725;0;None;2.329427;-1.045177;8.883552;0;1;-4;0;1.473987;
0.05583191;0;None;2.298578;-0.8712326;8.907784;0;1;-4;0;1.473987;
0.0556488;0;Cylinder (19);2.312609;-0.7884999;8.911007;0;1;-4;0;1.473987;
0.05519104;0;Cylinder (19);2.353258;-0.759227;8.913096;0;1;-4;0;1.473987;
0.05614471;0;Cylinder (19);2.362232;-0.7357932;8.918601;0;1;-4;0;1.473987;
0.05555725;0;Cylinder (19);2.357741;-0.737357;8.91919;0;1;-4;0;1.473987;
0.05587006;0;Cylinder (19);2.277724;-0.8547723;8.916305;0;1;-4;0;1.473987;
0.05536652;0;None;2.04725;-1.058775;8.907844;0;1;-4;0;1.473987;
0.05552673;0;None;1.817316;-1.302141;8.876293;0;1;-4;0;1.473987;
0.05622101;0;None;1.657332;-1.463683;8.856617;0;1;-4;0;1.473987;
0.05556488;0;None;1.521513;-1.586148;8.845371;0;1;-4;0;1.473987;
0.05578613;0;None;1.436265;-1.590462;8.844476;0;1;-4;0;1.473987;
0.05538177;0;Cylinder (9);1.402727;-1.551466;8.849273;0;1;-4;0;2.624281;
0.0559082;0;Cylinder (9);1.419559;-1.46873;8.858287;0;1;-4;0;2.624281;
0.05574036;0;Cylinder (9);1.44246;-1.447054;8.859221;0;1;-4;0;2.624281;
0.05570221;0;Cylinder (9);1.435781;-1.453869;8.860712;0;1;-4;0;2.624281;
0.05587769;0;Cylinder (9);1.325224;-1.472093;8.866793;0;1;-4;0;2.624281;
0.05515289;0;None;0.9703296;-1.468865;8.880899;0;1;-4;0;2.624281;
0.0559082;0;None;0.5450971;-1.428833;8.881966;0;1;-4;0;2.624281;
0.0558548;0;None;0.2882301;-1.409383;8.880862;0;1;-4;0;2.624281;
0.05567932;0;None;0.1025633;-1.497468;8.866202;0;1;-4;0;2.624281;
0.055336;0;Cylinder (10);-0.06227471;-1.555655;8.857926;0;1;-4;0;3.792741;
0.05562592;0;Cylinder (10);-0.2126786;-1.614218;8.848421;0;1;-4;0;3.792741;
0.0558548;0;None;-0.3119545;-1.601452;8.850718;0;1;-4;0;3.792741;
0.05583191;0;None;-0.3335224;-1.596197;8.851676;0;1;-4;0;3.792741;
0.05574036;0;None;-0.312787;-1.598051;8.851339;0;1;-4;0;3.792741;
0.05524445;0;None;-0.2820617;-1.628176;8.846198;0;1;-4;0;3.792741;
0.05625153;0;None;-0.352172;-1.701459;8.83345;0;1;-4;0;3.792741;
0.05540466;0;None;-0.6071596;-1.810612;8.810779;0;1;-4;0;3.792741;
0.05589294;0;Cylinder (20);-2.847577;-6.28375;29.00835;0;1;-4;0;1.504318;
0.05574036;0;Cylinder (20);-3.291828;-6.53975;28.88082;0;1;-4;0;1.504318;
0.05522156;0;Cylinder (20);-3.63546;-6.83077;28.74695;0;1;-4;0;1.504318;
0.05604553;0;Cylinder (20);-3.905624;-6.966577;28.66312;0;1;-4;0;1.504318;
0.05567932;0;Cylinder (20);-4.251276;-7.064858;28.57294;0;1;-4;0;1.504318;
0.05565643;0;Cylinder (20);-4.680696;-6.928226;28.53182;0;1;-4;0;1.504318;
0.05544281;0;Cylinder (20);-5.344931;-6.560562;28.49589;0;1;-4;0;1.504318;
0.05554199;0;Cylinder (8);-5.956608;-6.153048;28.45923;0;1;-4;0;1.826688;
0.0561676;0;Cylinder (8);-6.333694;-6.071247;28.38076;0;1;-4;0;1.826688;
0.05553436;0;Cylinder (8);-6.591285;-6.136415;28.291;0;1;-4;0;1.826688;
0.05576324;0;Cylinder (8);-6.847797;-6.296393;28.17206;0;1;-4;0;1.826688;
0.05540466;0;Cylinder (8);-7.267571;-6.503601;27.98323;0;1;-4;0;1.826688;
0.05615997;0;Cylinder (8);-7.759638;-6.711637;27.75795;0;1;-4;0;1.826688;
0.05540466;0;None;-8.437669;-6.687558;27.51917;0;1;-4;0;1.826688;
0.05569458;0;None;-2.46759;-1.734715;7.215343;0;1;-4;0;1.826688;
0.05556488;0;None;-2.457519;-1.544464;6.346153;0;1;-4;0;1.826688;
0.05568695;0;None;-2.433817;-1.385296;5.633927;0;1;-4;0;1.826688;
0.05584717;0;Cylinder (21);-2.406486;-1.246399;5.064681;0;1;-4;0;1.300899;
0.05592346;0;Cylinder (21);-2.383543;-1.148612;4.696309;0;1;-4;0;1.300899;
0.05573273;0;Cylinder (21);-2.359701;-1.113696;4.526822;0;1;-4;0;1.300899;
0.05530548;0;Cylinder (21);-2.340771;-1.108809;4.543407;0;1;-4;0;1.300899;
0.05583191;0;Cylinder (21);-2.330642;-1.122242;4.764026;0;1;-4;0;1.300899;
0.05587769;0;Cylinder (21);-2.354135;-1.139272;5.027638;0;1;-4;0;1.300899;
0.05587769;0;None;-2.37703;-1.118801;5.100679;0;1;-4;0;1.300899;
0.05569458;0;None;-2.370494;-1.085461;5.0347;0;1;-4;0;1.300899;
0.05535126;0;None;-2.365319;-1.065009;5.010202;0;1;-4;0;1.300899;
0.05605316;0;Cylinder (7);-2.365503;-1.08386;5.016945;0;1;-4;0;3.677521;
0.05566406;0;Cylinder (7);-2.365118;-1.11285;5.003301;0;1;-4;0;3.677521;
0.05577087;0;Cylinder (7);-2.362388;-1.094856;4.977766;0;1;-4;0;3.677521;
0.05536652;0;Cylinder (7);-2.36739;-0.9787444;5.012945;0;1;-4;0;3.677521;
0.05554962;0;None;-2.384378;-0.73614;5.101203;0;1;-4;0;3.677521;
0.05613708;0;None;-2.403557;-0.4611035;5.182987;0;1;-4;0;3.677521;
0.05565643;0;None;-2.412197;-0.2406516;5.274776;0;1;-4;0;3.677521;
0.05567169;0;Cylinder (4);-2.427342;-0.05404455;5.363577;0;1;-4;0;1.266914;
0.05539703;0;Cylinder (4);-2.442008;0.1065303;5.386086;0;1;-4;0;1.266914;
0.05554962;0;Cylinder (4);-2.456662;0.2101618;5.314736;0;1;-4;0;1.266914;
0.05619049;0;Cylinder (4);-2.459115;0.2381423;5.195024;0;1;-4;0;1.266914;
0.0556488;0;Cylinder (4);-2.459203;0.1905906;5.048573;0;1;-4;0;1.266914;
0.05580139;0;Cylinder (4);-2.451647;0.1239714;4.882278;0;1;-4;0;1.266914;
0.05537415;0;Cylinder (4);-2.43191;0.007283445;4.776137;0;1;-4;0;1.266914;
0.05581665;0;Cylinder (4);-2.415353;-0.1616052;4.788304;0;1;-4;0;1.266914;
0.05583191;0;None;-2.412207;-0.3520745;4.75684;0;1;-4;0;1.266914;
0.05564117;0;Cylinder (18);-2.404644;-0.4650965;4.62221;0;1;-4;0;4.096174;
0.05542755;0;Cylinder (18);-2.400635;-0.4788163;4.517929;0;1;-4;0;4.096174;
0.05594635;0;Cylinder (18);-2.396302;-0.4623892;4.437152;0;1;-4;0;4.096174;
0.05562592;0;Cylinder (18);-2.381932;-0.4588004;4.432305;0;1;-4;0;4.096174;
0.05577087;0;Cylinder (18);-13.09384;-2.763786;26.05169;0;1;-4;0;4.096174;
0.0557251;0;None;-11.60085;-2.9636;26.89538;0;1;-4;0;4.096174;
0.05527496;0;None;-10.16671;-3.399868;27.54401;0;1;-4;0;4.096174;
0.05612946;0;Cylinder (22);-9.445148;-3.638232;27.82261;0;1;-4;0;4.004314;
0.05548096;0;Cylinder (22);-9.392091;-3.719441;27.83149;0;1;-4;0;4.004314;
0.0558548;0;Cylinder (22);-9.386137;-3.618792;27.85047;0;1;-4;0;4.004314;
0.05570984;0;Cylinder (22);-2.425279;-0.8899097;7.089158;0;1;-4;0;4.004314;
0.05510712;0;Cylinder (22);-2.429407;-0.8494107;7.014861;0;1;-4;0;4.004314;
0.05632019;0;None;-2.43573;-0.7342303;6.840936;0;1;-4;0;4.004314;
0.05563354;0;None;-2.436615;-0.4127251;6.678543;0;1;-4;0;4.004314;
0.05561829;0;None;-2.446513;0.08731811;6.622102;0;1;-4;0;4.004314;
0.05570221;0;None;-2.459012;0.5256008;6.670089;0;1;-4;0;4.004314;
0.05532074;0;None;-2.467767;0.9622908;6.706503;0;1;-4;0;4.004314;
0.05622101;0;Cylinder;-2.4871;1.305505;6.670165;0;1;-4;0;3.582501;
0.05564117;0;Cylinder;-2.495291;1.459466;6.535857;0;1;-4;0;3.582501;
0.05568695;0;None;-2.503382;1.501379;6.35843;0;1;-4;0;3.582501;
0.05548859;0;Cylinder;-2.500634;1.429555;6.148522;0;1;-4;0;3.582501;
0.05606079;0;Cylinder;-2.499176;1.340521;5.950211;0;1;-4;0;3.582501;
0.05561066;0;Cylinder;-2.494462;1.303015;5.753523;0;1;-4;0;3.582501;
0.05578613;0;Cylinder;-2.492932;1.339783;5.584206;0;1;-4;0;3.582501;
0.0555954;0;Cylinder;-2.495143;1.49667;5.422743;0;1;-4;0;3.582501;
0.05541229;0;None;-2.494413;1.776913;5.268219;0;1;-4;0;3.582501;
0.05586243;0;None;-2.495776;2.087684;5.175334;0;1;-4;0;3.582501;
0.0558548;0;None;-2.494089;2.302267;5.127142;0;1;-4;0;3.582501;
0.0557251;0;Cylinder (3);-2.509408;2.475985;5.095406;0;1;-4;0;2.188444;
0.05545807;0;Cylinder (3);-2.511453;2.551178;5.018973;0;1;-4;0;2.188444;
0.05554199;0;Cylinder (3);-2.507717;2.638592;4.947661;0;1;-4;0;2.188444;
0.05587769;0;Cylinder (3);-2.511502;2.708884;4.877996;0;1;-4;0;2.188444;
0.0559082;0;Cylinder (3);-2.505337;2.755998;4.835762;0;1;-4;0;2.188444;
0.05560303;0;Cylinder (3);-2.496526;2.803865;4.898775;0;1;-4;0;2.188444;
0.05531311;0;None;-2.477635;2.852327;5.15553;0;1;-4;0;2.188444;
0.0561142;0;None;-2.446091;2.959222;5.661264;0;1;-4;0;2.188444;
0.05563354;0;None;-2.30321;3.062183;6.126487;0;1;-4;0;2.188444;
0.05565643;0;None;-2.086653;3.055629;6.426167;0;1;-4;0;2.188444;
0.0557251;0;None;-1.909884;3.073812;6.660004;0;1;-4;0;2.188444;
0.0552597;0;None;-1.782552;3.086511;6.732985;0;1;-4;0;2.188444;
0.05604553;0;None;-1.702866;3.074941;6.758572;0;1;-4;0;2.188444;
0.05567169;0;None;-1.694949;3.076169;6.897606;0;1;-4;0;2.188444;
0.0557251;0;Cylinder (27);-1.679713;3.081606;6.924698;0;1;-4;0;1.317183;
0.05541229;0;Cylinder (27);-1.699582;3.079122;6.986954;0;1;-4;0;1.317183;
0.05565643;0;Cylinder (27);-1.728688;3.086828;6.997075;0;1;-4;0;1.317183;
0.05609894;0;Cylinder (27);-1.769558;3.085401;6.943941;0;1;-4;0;1.317183;
0.05558014;0;Cylinder (27);-1.798634;3.097366;6.851136;0;1;-4;0;1.317183;
0.05580139;0;Cylinder (27);-1.80609;3.096632;6.69183;0;1;-4;0;1.317183;
0.05537415;0;Cylinder (27);-1.823191;3.09548;6.536925;0;1;-4;0;1.317183;
0.05594635;0;Cylinder (27);-1.912362;3.084942;6.459905;0;1;-4;0;1.317183;
0.05569458;0;Cylinder (27);-2.083796;3.077475;6.38042;0;1;-4;0;1.317183;
0.0558548;0;Cylinder (17);-2.31592;3.093989;6.21997;0;1;-4;0;4.815882;
0.05536652;0;Cylinder (17);-2.433933;3.103122;5.871243;0;1;-4;0;4.815882;
0.05562592;0;None;-2.485326;3.099073;5.479584;0;1;-4;0;4.815882;
0.05589294;0;None;-2.492601;3.110425;5.13555;0;1;-4;0;4.815882;
0.05600739;0;None;-2.457227;3.103973;4.813268;0;1;-4;0;4.815882;
0.05560303;0;None;-2.444081;3.105115;4.553814;0;1;-4;0;4.815882;
0.05538177;0;None;-2.443423;3.096812;4.33456;0;1;-4;0;4.815882;
0.05574799;0;None;-2.443426;3.099315;4.167511;0;1;-4;0;4.815882;
0.05599213;0;Cylinder (17);-2.439626;3.101191;4.03178;0;1;-4;0;4.815882;
0.0557785;0;Cylinder (17);-2.41993;3.104291;3.896926;0;1;-4;0;4.815882;
0.05581665;0;Cylinder (17);-2.399419;3.096937;3.796762;0;1;-4;0;4.815882;
0.05526733;0;None;-2.442483;3.044936;3.948521;0;1;-4;0;4.815882;
0.05596161;0;None;-2.50869;2.834831;4.41816;0;1;-4;0;4.815882;
0.05548859;0;None;-2.493727;2.385104;4.858344;0;1;-4;0;4.815882;
0.05580139;0;None;-2.485235;1.969031;5.275911;0;1;-4;0;4.815882;
0.05543518;0;None;-2.471447;1.555577;5.608423;0;1;-4;0;4.815882;
0.05549622;0;None;-2.449257;1.219356;5.871803;0;1;-4;0;4.815882;
