GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05582428;0;None;-0.6805997;-0.8507113;8.954448;0;1;-4;0;2.070929;
0.05588531;0;None;-0.7249929;-0.7523854;8.96021;0;1;-4;0;2.070929;
0.05565643;0;Cylinder (20);-0.7794462;-0.6439235;8.966727;0;1;-4;0;1.856201;
0.05513763;0;Cylinder (20);-0.8041968;-0.5719278;8.971469;0;1;-4;0;1.856201;
0.05609131;0;Cylinder (20);-0.8158816;-0.5116442;8.975511;0;1;-4;0;1.856201;
0.0556488;0;Cylinder (20);-0.8148122;-0.4805351;8.977594;0;1;-4;0;1.856201;
0.0556488;0;Cylinder (20);-0.8218048;-0.4904592;8.976449;0;1;-4;0;1.856201;
0.05542755;0;Cylinder (20);-0.8391498;-0.5380137;8.973184;0;1;-4;0;1.856201;
0.05554962;0;Cylinder (20);-0.8458286;-0.5970144;8.969607;0;1;-4;0;1.856201;
0.05620575;0;Cylinder (20);-0.8345772;-0.6293411;8.968189;0;1;-4;0;1.856201;
0.05570984;0;Cylinder (20);-0.8391992;-0.6336627;8.967422;0;1;-4;0;1.856201;
0.05570984;0;Cylinder (20);-0.8511384;-0.6322871;8.967635;0;1;-4;0;1.856201;
0.05530548;0;Cylinder (20);-0.8681186;-0.6247613;8.967734;0;1;-4;0;1.856201;
0.05554199;0;Cylinder (20);-0.8724936;-0.6054441;8.969499;0;1;-4;0;1.856201;
0.05617523;0;Cylinder (20);-0.8763047;-0.6136221;8.968563;0;1;-4;0;1.856201;
0.05599213;0;Cylinder (20);-0.8925468;-0.6214466;8.967271;0;1;-4;0;1.856201;
0.05548096;0;Cylinder (20);-0.9289563;-0.6296366;8.965488;0;1;-4;0;1.856201;
0.05539703;0;Cylinder (20);-0.9716753;-0.6555978;8.963573;0;1;-4;0;1.856201;
0.05580902;0;Cylinder (20);-1.013117;-0.6376152;8.964638;0;1;-4;0;1.856201;
0.05573273;0;Cylinder (20);-1.01713;-0.6393976;8.965113;0;1;-4;0;1.856201;
0.05574036;0;Cylinder (20);-1.008648;-0.6280088;8.966478;0;1;-4;0;1.856201;
0.05538177;0;Cylinder (20);-1.007635;-0.6000174;8.968256;0;1;-4;0;1.856201;
0.05580139;0;Cylinder (20);-0.9965617;-0.5971115;8.968323;0;1;-4;0;1.856201;
0.05587006;0;Cylinder (20);-0.9876987;-0.5982381;8.968487;0;1;-4;0;1.856201;
0.05583954;0;Cylinder (20);-0.9864166;-0.6229005;8.966249;0;1;-4;0;1.856201;
0.05575562;0;Cylinder (20);-1.000029;-0.6418267;8.964518;0;1;-4;0;1.856201;
0.05515289;0;Cylinder (20);-1.015024;-0.6737967;8.962415;0;1;-4;0;1.856201;
0.0561676;0;Cylinder (20);-1.028395;-0.6867087;8.961188;0;1;-4;0;1.856201;
0.05561829;0;Cylinder (20);-1.07381;-0.6727943;8.960538;0;1;-4;0;1.856201;
0.05582428;0;Cylinder (20);-1.191978;-0.566244;8.964215;0;1;-4;0;1.856201;
0.0555191;0;None;-1.389561;-0.2256695;8.975821;0;1;-4;0;1.856201;
0.05522156;0;None;-1.621866;0.2267417;8.986336;0;1;-4;0;1.856201;
0.05623627;0;None;-1.865498;0.7530217;8.994751;0;1;-4;0;1.856201;
0.05570221;0;None;-2.093291;1.293189;9.004796;0;1;-4;0;1.856201;
0.05573273;0;None;-2.269449;1.66536;9.020377;0;1;-4;0;1.856201;
0.055336;0;None;-2.333319;1.881107;9.035738;0;1;-4;0;1.856201;
0.05548859;0;None;-2.33733;2.03184;9.043616;0;1;-4;0;1.856201;
0.05619049;0;None;-2.336915;2.123456;9.048779;0;1;-4;0;1.856201;
0.05579376;0;None;-2.366488;2.228237;9.039375;0;1;-4;0;1.856201;
0.05562592;0;None;-2.359724;2.264587;8.982712;0;1;-4;0;1.856201;
0.05543518;0;None;-2.351342;2.318887;8.965387;0;1;-4;0;1.856201;
0.05571747;0;None;-2.353566;2.372896;8.948363;0;1;-4;0;1.856201;
0.0559082;0;None;-2.34762;2.406934;8.961211;0;1;-4;0;1.856201;
0.05578613;0;None;-2.345569;2.451314;9.067123;0;1;-4;0;1.856201;
0.05547333;0;None;-2.321619;2.462824;9.06607;0;1;-4;0;1.856201;
0.05556488;0;None;-2.318008;2.501598;9.064957;0;1;-4;0;1.856201;
0.05583191;0;None;-2.33025;2.522964;9.064885;0;1;-4;0;1.856201;
0.05577087;0;None;-2.347666;2.564956;9.062881;0;1;-4;0;1.856201;
0.05568695;0;None;-2.362485;2.568119;8.991553;0;1;-4;0;1.856201;
0.05530548;0;None;-2.364574;2.503722;8.76429;0;1;-4;0;1.856201;
0.05596161;0;None;-2.359717;2.428058;8.542866;0;1;-4;0;1.856201;
0.05581665;0;Cylinder (11);-2.355596;2.351437;8.34675;0;1;-4;0;1.262151;
0.0558548;0;Cylinder (11);-2.352625;2.323227;8.215956;0;1;-4;0;1.262151;
0.05576324;0;Cylinder (11);-2.351688;2.313438;8.101617;0;1;-4;0;1.262151;
0.05508423;0;Cylinder (11);-2.346376;2.316094;8.004362;0;1;-4;0;1.262151;
0.05621338;0;Cylinder (11);-2.34714;2.331113;7.93154;0;1;-4;0;1.262151;
0.05554199;0;Cylinder (11);-2.344562;2.33333;7.827949;0;1;-4;0;1.262151;
0.05584717;0;Cylinder (11);-2.347661;2.332954;7.737196;0;1;-4;0;1.262151;
0.05558014;0;Cylinder (11);-2.344543;2.319755;7.637696;0;1;-4;0;1.262151;
0.05536652;0;Cylinder (11);-2.345659;2.29983;7.529872;0;1;-4;0;1.262151;
0.05610657;0;Cylinder (11);-2.3438;2.239681;7.368881;0;1;-4;0;1.262151;
0.05574036;0;Cylinder (11);-2.339237;2.215851;7.263018;0;1;-4;0;1.262151;
0.0555954;0;Cylinder (11);-2.336292;2.205997;7.173018;0;1;-4;0;1.262151;
0.05548096;0;Cylinder (11);-2.333601;2.206687;7.079078;0;1;-4;0;1.262151;
0.05554199;0;Cylinder (11);-2.335307;2.19957;6.964108;0;1;-4;0;1.262151;
0.05617523;0;Cylinder (11);-2.338761;2.214189;6.820013;0;1;-4;0;1.262151;
0.05574799;0;Cylinder (11);-2.335056;2.22128;6.609361;0;1;-4;0;1.262151;
0.05554199;0;None;-2.328907;2.203027;6.398211;0;1;-4;0;1.262151;
0.05548859;0;None;-2.332355;2.205652;6.263926;0;1;-4;0;1.262151;
0.0557785;0;None;-2.325287;2.199036;6.104242;0;1;-4;0;1.262151;
0.05594635;0;None;-2.322947;2.188048;5.959569;0;1;-4;0;1.262151;
0.05576324;0;None;-2.319922;2.172286;5.823123;0;1;-4;0;1.262151;
0.05569458;0;None;-2.317993;2.157031;5.72352;0;1;-4;0;1.262151;
0.05561829;0;None;-2.313521;2.122789;5.654162;0;1;-4;0;1.262151;
0.05574799;0;None;-2.308502;2.109998;5.626709;0;1;-4;0;1.262151;
0.05593109;0;None;-2.308529;2.117038;5.608468;0;1;-4;0;1.262151;
0.05558014;0;None;-2.310969;2.131024;5.583501;0;1;-4;0;1.262151;
0.0553894;0;Cylinder (11);-2.310146;2.157202;5.55167;0;1;-4;0;1.262151;
0.05592346;0;Cylinder (11);-2.307524;2.201724;5.52406;0;1;-4;0;1.262151;
0.05590057;0;Cylinder (11);-2.308675;2.276348;5.496953;0;1;-4;0;1.262151;
0.05567169;0;Cylinder (11);-2.310503;2.334028;5.458209;0;1;-4;0;1.262151;
0.0557251;0;Cylinder (11);-2.309579;2.367638;5.419142;0;1;-4;0;1.262151;
0.05490875;0;Cylinder (11);-2.312835;2.379266;5.376651;0;1;-4;0;1.262151;
0.05573273;0;Cylinder (11);-2.313116;2.360074;5.310562;0;1;-4;0;1.262151;
0.05541229;0;Cylinder (11);-2.311705;2.343801;5.247192;0;1;-4;0;1.262151;
0.05560303;0;Cylinder (11);-2.311002;2.339546;5.207228;0;1;-4;0;1.262151;
0.0553894;0;Cylinder (11);-2.314708;2.324592;5.100851;0;1;-4;0;1.262151;
0.05558777;0;Cylinder (11);-2.312048;2.344589;4.950055;0;1;-4;0;1.262151;
0.0560379;0;Cylinder (11);-2.307818;2.358358;4.82147;0;1;-4;0;1.262151;
0.05567932;0;Cylinder (11);-2.305776;2.370043;4.713833;0;1;-4;0;1.262151;
0.05575562;0;Cylinder (11);-2.301841;2.37019;4.626927;0;1;-4;0;1.262151;
0.05550385;0;Cylinder (11);-2.300586;2.352844;4.560125;0;1;-4;0;1.262151;
0.05578613;0;Cylinder (11);-2.298594;2.310851;4.480257;0;1;-4;0;1.262151;
0.05580902;0;Cylinder (11);-2.294782;2.313968;4.396533;0;1;-4;0;1.262151;
0.05578613;0;Cylinder (11);-2.296175;2.296887;4.29182;0;1;-4;0;1.262151;
0.05565643;0;Cylinder (11);-2.297185;2.281314;4.181663;0;1;-4;0;1.262151;
0.05549622;0;Cylinder (11);-2.295403;2.25286;4.057891;0;1;-4;0;1.262151;
0.0560379;0;Cylinder (11);-2.289034;2.242208;3.926199;0;1;-4;0;1.262151;
0.05557251;0;Cylinder (11);-2.287574;2.244184;3.821439;0;1;-4;0;1.262151;
0.05581665;0;Cylinder (11);-2.282454;2.250664;3.738364;0;1;-4;0;1.262151;
0.05537415;0;Cylinder (11);-2.284631;2.222692;3.662389;0;1;-4;0;1.262151;
0.05577087;0;Cylinder (11);-2.282101;2.192564;3.594602;0;1;-4;0;1.262151;
0.05588531;0;Cylinder (11);-2.280862;2.167906;3.537262;0;1;-4;0;1.262151;
0.05587006;0;Cylinder (11);-2.281052;2.1689;3.430964;0;1;-4;0;1.262151;
0.05563354;0;Cylinder (11);-2.278617;2.180364;3.295899;0;1;-4;0;1.262151;
0.05529785;0;Cylinder (11);-2.275613;2.195138;3.162442;0;1;-4;0;1.262151;
0.05612183;0;Cylinder (11);-2.271443;2.233737;3.030421;0;1;-4;0;1.262151;
0.05576324;0;Cylinder (11);-2.27048;2.24082;2.934564;0;1;-4;0;1.262151;
0.05588531;0;Cylinder (11);-2.268421;2.236383;2.862522;0;1;-4;0;1.262151;
0.05558777;0;Cylinder (11);-2.26556;2.235216;2.783532;0;1;-4;0;1.262151;
0.055336;0;Cylinder (11);-2.265611;2.245041;2.709084;0;1;-4;0;1.262151;
0.05618286;0;Cylinder (11);-2.263232;2.247568;2.624879;0;1;-4;0;1.262151;
0.05577087;0;Cylinder (11);-2.262618;2.250148;2.537773;0;1;-4;0;1.262151;
0.05579376;0;Cylinder (11);-2.259176;2.250287;2.44065;0;1;-4;0;1.262151;
0.05552673;0;Cylinder (11);-2.257519;2.236909;2.346834;0;1;-4;0;1.262151;
0.05575562;0;Cylinder (11);-2.254009;2.228563;2.251985;0;1;-4;0;1.262151;
0.05625153;0;Cylinder (11);-2.255242;2.226386;2.167143;0;1;-4;0;1.262151;
0.05580902;0;Cylinder (11);-2.250646;2.208712;2.06037;0;1;-4;0;1.262151;
0.05622101;0;Cylinder (11);-2.250877;2.194149;1.950317;0;1;-4;0;1.262151;
0.05519104;0;Cylinder (11);-2.247865;2.181005;1.837625;0;1;-4;0;1.262151;
0.05570984;0;Cylinder (11);-2.246358;2.147565;1.742907;0;1;-4;0;1.262151;
0.05617523;0;Cylinder (11);-2.236744;2.141182;1.680093;0;1;-4;0;1.262151;
0.05584717;0;Cylinder (11);-2.233892;2.179083;1.637873;0;1;-4;0;1.262151;
0.0557251;0;Cylinder (11);-2.23139;2.212324;1.613117;0;1;-4;0;1.262151;
0.05532837;0;Cylinder (11);-2.235337;2.248257;1.60294;0;1;-4;0;1.262151;
0.05587006;0;Cylinder (11);-2.236953;2.267417;1.603059;0;1;-4;0;1.262151;
0.0557251;0;Cylinder (11);-2.237944;2.27008;1.599539;0;1;-4;0;1.262151;
0.05587769;0;Cylinder (11);-2.238183;2.294027;1.580572;0;1;-4;0;1.262151;
0.05551147;0;Cylinder (11);-2.243173;2.302506;1.497575;0;1;-4;0;1.262151;
0.05556488;0;Cylinder (11);-2.247378;2.274533;1.34702;0;1;-4;0;1.262151;
0.05596161;0;Cylinder (11);-2.238024;2.273284;1.180306;0;1;-4;0;1.262151;
0.05592346;0;Cylinder (11);-2.238104;2.282319;1.024881;0;1;-4;0;1.262151;
0.0557251;0;Cylinder (11);-2.235395;2.275445;0.9079095;0;1;-4;0;1.262151;
0.05532074;0;Cylinder (11);-2.228471;2.291862;0.8948237;0;1;-4;0;1.262151;
0.05587769;0;Cylinder (11);-2.232534;2.335709;0.9913336;0;1;-4;0;1.262151;
0.05595398;0;None;-2.236648;2.359709;1.115596;0;1;-4;0;1.262151;
0.05561829;0;None;-2.241055;2.366376;1.262218;0;1;-4;0;1.262151;
0.05566406;0;None;-2.24607;2.33705;1.437563;0;1;-4;0;1.262151;
0.05515289;0;None;-2.25132;2.286553;1.702983;0;1;-4;0;1.262151;
