GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05583954;0;None;-1.30012;-9.695424;28.0581;0;1;-4;0;0;
0.05580139;0;None;-1.324409;-9.63916;28.08024;0;1;-4;0;0;
0.05513;0;Cylinder (10);-1.370225;-9.673127;28.06356;0;1;-4;0;2.855829;
0.05603027;0;Cylinder (10);-1.393468;-9.603166;28.09126;0;1;-4;0;2.855829;
0.05566406;0;Cylinder (10);-1.415117;-9.595737;28.09306;0;1;-4;0;2.855829;
0.05568695;0;Cylinder (10);-1.439211;-9.520199;28.12267;0;1;-4;0;2.855829;
0.05536652;0;Cylinder (10);-1.434024;-9.572127;28.10167;0;1;-4;0;2.855829;
0.05558777;0;Cylinder (10);-1.433336;-9.739203;28.03216;0;1;-4;0;2.855829;
0.05600739;0;Cylinder (10);-1.386323;-9.812879;28.00376;0;1;-4;0;2.855829;
0.05576324;0;Cylinder (10);-1.386718;-9.773876;28.02023;0;1;-4;0;2.855829;
0.05589294;0;None;-1.459324;-9.698562;28.04762;0;1;-4;0;2.855829;
0.05535126;0;None;-1.464027;-9.609241;28.08452;0;1;-4;0;2.855829;
0.05596161;0;None;-1.42992;-9.607547;28.08727;0;1;-4;0;2.855829;
0.05563354;0;None;-1.406642;-9.596717;28.0931;0;1;-4;0;2.855829;
0.05584717;0;None;-1.442376;-9.551851;28.10946;0;1;-4;0;2.855829;
0.05536652;0;None;-1.473963;-9.549587;28.10847;0;1;-4;0;2.855829;
0.05555725;0;None;-1.48297;-9.519775;28.12013;0;1;-4;0;2.855829;
0.05604553;0;None;-1.496073;-9.528687;28.11567;0;1;-4;0;2.855829;
0.05580902;0;None;-1.526993;-9.514757;28.11942;0;1;-4;0;2.855829;
0.05560303;0;None;-1.526323;-9.522635;28.11624;0;1;-4;0;2.855829;
0.05536652;0;None;-1.525712;-9.509402;28.1217;0;1;-4;0;2.855829;
0.05595398;0;None;-1.562713;-9.596792;28.0834;0;1;-4;0;2.855829;
0.05567169;0;None;-1.608039;-9.719259;28.02935;0;1;-4;0;2.855829;
0.05581665;0;None;-1.687922;-9.737888;28.01597;0;1;-4;0;2.855829;
0.05576324;0;None;-1.769969;-9.650855;28.04648;0;1;-4;0;2.855829;
0.05527496;0;None;-1.784518;-9.523088;28.09819;0;1;-4;0;2.855829;
0.05590057;0;None;-1.788209;-9.433169;28.13458;0;1;-4;0;2.855829;
0.05576324;0;None;-1.809618;-9.427136;28.13542;0;1;-4;0;2.855829;
0.0557785;0;None;-1.848251;-9.431556;28.13066;0;1;-4;0;2.855829;
0.05535126;0;None;-1.884488;-9.423489;28.13109;0;1;-4;0;2.855829;
0.05563354;0;None;-1.879001;-9.41679;28.13425;0;1;-4;0;2.855829;
0.05600739;0;None;-1.892891;-9.402307;28.13902;0;1;-4;0;2.855829;
0.05582428;0;None;-1.938652;-9.377861;28.14522;0;1;-4;0;2.855829;
0.05570984;0;None;-1.976129;-9.327908;28.16222;0;1;-4;0;2.855829;
0.05526733;0;None;-1.979282;-9.285044;28.17908;0;1;-4;0;2.855829;
0.05595398;0;None;-1.958477;-9.239082;28.19906;0;1;-4;0;2.855829;
0.05583191;0;None;-1.908547;-9.24061;28.20251;0;1;-4;0;2.855829;
0.0557251;0;None;-1.898617;-9.243552;28.20215;0;1;-4;0;2.855829;
0.05562592;0;None;-1.986727;-9.188579;28.21669;0;1;-4;0;2.855829;
0.05532074;0;None;-2.073443;-9.131112;28.23185;0;1;-4;0;2.855829;
0.05597687;0;None;-2.104653;-9.114739;28.23554;0;1;-4;0;2.855829;
0.05586243;0;None;-2.147921;-9.043501;28.25936;0;1;-4;0;2.855829;
0.05505371;0;None;-2.242879;-8.853625;28.32311;0;1;-4;0;2.855829;
0.05558777;0;None;-2.360197;-8.626773;28.39613;0;1;-4;0;2.855829;
0.05575562;0;None;-2.467633;-8.373444;28.4765;0;1;-4;0;2.855829;
0.05599213;0;None;-2.535326;-8.188229;28.53421;0;1;-4;0;2.855829;
0.05588531;0;None;-2.585056;-7.93274;28.61556;0;1;-4;0;2.855829;
0.05567169;0;None;-2.631222;-7.511258;28.74672;0;1;-4;0;2.855829;
0.05542755;0;None;-2.659235;-6.986855;28.90142;0;1;-4;0;2.855829;
0.05589294;0;None;-2.657619;-6.44809;29.05051;0;1;-4;0;2.855829;
0.05576324;0;None;-2.638565;-5.933254;29.18254;0;1;-4;0;2.855829;
0.05578613;0;None;-2.54991;-5.523897;29.28671;0;1;-4;0;2.855829;
0.05566406;0;None;-2.34128;-5.033155;29.41108;0;1;-4;0;2.855829;
0.05538177;0;None;-2.148591;-4.412536;29.54464;0;1;-4;0;2.855829;
0.05595398;0;None;-1.997538;-3.939614;29.63449;0;1;-4;0;2.855829;
0.05575562;0;None;-1.903173;-3.615932;29.68921;0;1;-4;0;2.855829;
0.05566406;0;None;-1.831713;-3.541289;29.70465;0;1;-4;0;2.855829;
0.05567932;0;None;-1.890764;-3.159451;29.74963;0;1;-4;0;2.855829;
0.055336;0;None;-2.004824;-2.809686;29.78073;0;1;-4;0;2.855829;
0.05606842;0;None;-2.017715;-2.585992;29.80246;0;1;-4;0;2.855829;
0.05561829;0;None;-1.932814;-2.356053;29.83031;0;1;-4;0;2.855829;
0.05583954;0;None;-1.797534;-2.062333;29.86423;0;1;-4;0;2.855829;
0.05545044;0;None;-1.674052;-1.804199;29.89083;0;1;-4;0;2.855829;
0.05584717;0;None;-1.657738;-1.678287;29.89978;0;1;-4;0;2.855829;
0.05577087;0;None;-1.700289;-1.436816;29.91038;0;1;-4;0;2.855829;
0.05570984;0;None;-1.77634;-1.176393;29.91703;0;1;-4;0;2.855829;
0.05543518;0;None;-1.965297;-1.004446;29.90954;0;1;-4;0;2.855829;
0.05554962;0;None;-2.287034;-0.641623;29.89211;0;1;-4;0;2.855829;
0.05601501;0;None;-2.651542;-0.3112871;29.86063;0;1;-4;0;2.855829;
0.05577087;0;None;-2.888059;-0.09633516;29.8351;0;1;-4;0;2.855829;
0.05560303;0;None;-3.021061;-0.3324302;29.81966;0;1;-4;0;2.855829;
0.05550385;0;None;-3.191751;-0.4650307;29.79786;0;1;-4;0;2.855829;
0.05557251;0;None;-3.38408;-0.5591746;29.77189;0;1;-4;0;2.855829;
0.05614471;0;None;-3.426009;-0.5973198;29.76597;0;1;-4;0;2.855829;
0.05584717;0;None;-3.25483;-0.8886954;29.78244;0;1;-4;0;2.855829;
0.05545044;0;None;-2.95762;-1.220301;29.80755;0;1;-4;0;2.855829;
0.05545807;0;None;-2.668211;-1.520798;29.82535;0;1;-4;0;2.855829;
0.05593872;0;None;-2.31536;-1.818233;29.84199;0;1;-4;0;2.855829;
0.0557785;0;None;-1.899966;-2.435109;29.8275;0;1;-4;0;2.855829;
0.05573273;0;None;-1.628826;-2.653405;29.82501;0;1;-4;0;2.855829;
0.05529022;0;None;-1.452607;-3.37697;29.75207;0;1;-4;0;2.855829;
0.05555725;0;None;-1.335161;-4.690138;29.55126;0;1;-4;0;2.855829;
0.05604553;0;None;-1.223208;-6.146743;29.24093;0;1;-4;0;2.855829;
0.05586243;0;None;-1.24366;-6.343653;29.18995;0;1;-4;0;2.855829;
0.05582428;0;None;-1.329843;-6.38366;29.17523;0;1;-4;0;2.855829;
0.05519867;0;None;-1.377945;-6.006509;29.26724;0;1;-4;0;2.855829;
0.05583954;0;None;-1.327108;-5.981119;29.27601;0;1;-4;0;2.855829;
0.05574036;0;None;-1.218089;-6.40112;29.17606;0;1;-4;0;2.855829;
0.05591583;0;None;-1.020431;-6.756547;29.08932;0;1;-4;0;2.855829;
0.05577087;0;None;-0.7521941;-7.215249;28.96704;0;1;-4;0;2.855829;
0.05523682;0;None;-0.5400442;-7.781535;28.79656;0;1;-4;0;2.855829;
0.05596924;0;None;-0.3860998;-8.402994;28.5891;0;1;-4;0;2.855829;
0.05577087;0;None;-0.3282951;-8.818696;28.43889;0;1;-4;0;2.855829;
0.05570984;0;None;-0.3434841;-8.938065;28.3938;0;1;-4;0;2.855829;
0.05530548;0;None;-0.2771458;-8.923001;28.40016;0;1;-4;0;2.855829;
0.05570984;0;None;-0.1036061;-9.012238;28.36712;0;1;-4;0;2.855829;
0.05593872;0;None;0.08996139;-9.191449;28.2972;0;1;-4;0;2.855829;
0.05588531;0;None;0.209085;-9.429239;28.20151;0;1;-4;0;2.855829;
0.05561066;0;None;0.2610542;-9.575658;28.14118;0;1;-4;0;2.855829;
0.05540466;0;None;0.3160588;-9.422171;28.20287;0;1;-4;0;2.855829;
0.05583954;0;None;0.4099925;-9.061878;28.34317;0;1;-4;0;2.855829;
0.05580139;0;None;0.5153208;-8.406111;28.58283;0;1;-4;0;2.855829;
0.05571747;0;None;0.1576117;-2.095082;8.763747;0;1;-4;0;2.855829;
0.05563354;0;None;0.1170079;-1.210475;8.91304;0;1;-4;0;2.855829;
0.05543518;0;None;0.09979276;-0.4547095;9.034411;0;1;-4;0;2.855829;
0.05597687;0;None;0.06828571;0.1343368;9.121463;0;1;-4;0;2.855829;
0.05565643;0;None;-0.0347089;0.5996673;9.187683;0;1;-4;0;2.855829;
0.05566406;0;None;-0.2177192;1.096532;9.245786;0;1;-4;0;2.855829;
0.05554199;0;None;-0.391884;1.479212;9.288633;0;1;-4;0;2.855829;
0.05558014;0;None;-0.5116671;1.677808;9.331024;0;1;-4;0;2.855829;
0.05606842;0;None;-0.5550297;1.806486;9.342988;0;1;-4;0;2.855829;
0.05577087;0;None;-0.567007;1.804687;9.354643;0;1;-4;0;2.855829;
0.05565643;0;None;-0.5893304;1.780275;9.353343;0;1;-4;0;2.855829;
0.05545044;0;None;-0.6074355;1.624202;9.345923;0;1;-4;0;2.855829;
0.0557785;0;None;-0.6056043;1.418018;9.322481;0;1;-4;0;2.855829;
0.05588531;0;None;-0.5891433;1.231177;9.296885;0;1;-4;0;2.855829;
0.05562592;0;None;-0.569829;1.15778;9.280172;0;1;-4;0;2.855829;
0.05564117;0;None;-0.552768;1.114863;9.275836;0;1;-4;0;2.855829;
0.05534363;0;None;-0.5175008;1.023477;9.269345;0;1;-4;0;2.855829;
0.05593872;0;None;-0.4495914;0.8968037;9.25178;0;1;-4;0;2.855829;
0.05569458;0;None;-0.3924181;0.7934349;9.24171;0;1;-4;0;2.855829;
0.05590057;0;None;-0.3713903;0.74481;9.228248;0;1;-4;0;2.855829;
0.05542755;0;None;-0.3677038;0.6935978;9.22318;0;1;-4;0;2.855829;
0.05557251;0;None;-0.3482488;0.6610535;9.217564;0;1;-4;0;2.855829;
0.05595398;0;None;-0.3039065;0.674714;9.220858;0;1;-4;0;2.855829;
0.05581665;0;None;-0.2184052;0.6709451;9.22024;0;1;-4;0;2.855829;
0.05554962;0;None;-0.1158749;0.657595;9.22187;0;1;-4;0;2.855829;
0.0555191;0;None;-0.006988474;0.6094054;9.217568;0;1;-4;0;2.855829;
0.05583954;0;None;0.156092;0.6059512;9.215996;0;1;-4;0;2.855829;
0.05569458;0;None;0.3443606;0.6139734;9.218113;0;1;-4;0;2.855829;
0.0557785;0;None;0.5853117;0.6510894;9.21742;0;1;-4;0;2.855829;
0.05574799;0;None;0.9384417;0.7434176;9.221989;0;1;-4;0;2.855829;
0.05548096;0;None;1.32812;0.9200944;9.237781;0;1;-4;0;2.855829;
0.0557785;0;None;1.670541;0.975132;9.245278;0;1;-4;0;2.855829;
0.05584717;0;None;2.036756;0.9436674;9.226316;0;1;-4;0;2.855829;
0.05565643;0;None;2.428538;0.9224792;8.581637;0;1;-4;0;2.855829;
0.05549622;0;Cylinder (1);2.38816;0.7632739;6.911628;0;1;-4;0;4.532707;
0.05554962;0;Cylinder (1);2.349237;0.6937876;6.067144;0;1;-4;0;4.532707;
0.05596924;0;Cylinder (1);2.317917;0.6735746;5.740231;0;1;-4;0;4.532707;
0.0559845;0;Cylinder (1);2.296647;0.6702178;5.764892;0;1;-4;0;4.532707;
0.05558777;0;Cylinder (1);2.303707;0.6767856;5.832581;0;1;-4;0;4.532707;
0.0553894;0;Cylinder (1);2.313605;0.7030576;5.782112;0;1;-4;0;4.532707;
0.05586243;0;Cylinder (1);2.301643;0.7339479;5.747384;0;1;-4;0;4.532707;
0.05575562;0;None;2.283712;0.771804;5.900234;0;1;-4;0;4.532707;
0.05597687;0;None;2.27788;0.8249232;6.177051;0;1;-4;0;4.532707;
0.05513;0;None;2.274087;0.8933904;6.496408;0;1;-4;0;4.532707;
0.0556488;0;None;2.258312;0.9340799;6.898842;0;1;-4;0;4.532707;
0.05591583;0;None;2.241267;0.9624574;7.541222;0;1;-4;0;4.532707;
0.05595398;0;None;2.238223;0.9985661;8.273514;0;1;-4;0;4.532707;
0.0556488;0;None;6.984353;3.285961;28.70322;0;1;-4;0;4.532707;
0.05535889;0;None;2.032939;1.037518;9.276412;0;1;-4;0;4.532707;
0.05567169;0;Cylinder (15);1.860735;1.062658;9.275815;0;1;-4;0;1.653658;
0.05594635;0;Cylinder (15);1.729716;1.090235;9.281801;0;1;-4;0;1.653658;
0.05574799;0;None;1.623502;1.065864;9.284268;0;1;-4;0;1.653658;
0.05574036;0;None;1.513862;0.958961;9.277191;0;1;-4;0;1.653658;
0.0553894;0;None;1.424785;0.8663818;9.264366;0;1;-4;0;1.653658;
0.05584717;0;None;1.298433;0.7933811;9.255829;0;1;-4;0;1.653658;
0.05581665;0;None;1.068805;0.7185501;9.250342;0;1;-4;0;1.653658;
0.0558548;0;None;0.8137646;0.6270317;9.238318;0;1;-4;0;1.653658;
0.05505371;0;None;0.6476585;0.5198591;9.218153;0;1;-4;0;1.653658;
0.05571747;0;None;0.6279283;0.3772998;9.198795;0;1;-4;0;1.653658;
0.0559845;0;None;0.649197;0.209179;9.168936;0;1;-4;0;1.653658;
0.0558548;0;None;0.6037395;0.147787;9.160266;0;1;-4;0;1.653658;
0.05578613;0;None;0.4850417;0.0657995;9.148888;0;1;-4;0;1.653658;
0.05516052;0;None;1.106644;-0.3277232;29.96681;0;1;-4;0;1.653658;
0.05599976;0;None;0.6240157;-1.010321;29.97234;0;1;-4;0;1.653658;
0.05567932;0;None;0.1853604;-1.529988;29.95839;0;1;-4;0;1.653658;
0.05580902;0;None;-0.1861154;-2.389672;29.89807;0;1;-4;0;1.653658;
0.05582428;0;None;-0.4636042;-3.500154;29.77089;0;1;-4;0;1.653658;
0.05548096;0;None;-0.6194886;-4.716085;29.57269;0;1;-4;0;1.653658;
0.05561829;0;None;-0.7317363;-5.169573;29.48098;0;1;-4;0;1.653658;
0.05574799;0;None;-0.8437834;-5.427624;29.42309;0;1;-4;0;1.653658;
0.05587006;0;None;-0.9720917;-5.545812;29.39267;0;1;-4;0;1.653658;
0.05527496;0;None;-1.09713;-5.775721;29.3354;0;1;-4;0;1.653658;
0.0556488;0;None;-1.207652;-6.125537;29.24643;0;1;-4;0;1.653658;
0.05593109;0;None;-1.287506;-6.391326;29.17502;0;1;-4;0;1.653658;
0.05586243;0;None;-1.276335;-6.667069;29.10225;0;1;-4;0;1.653658;
0.05565643;0;Cylinder (10);-1.187687;-7.00937;29.0108;0;1;-4;0;3.598836;
0.05535889;0;Cylinder (10);-1.069078;-7.563966;28.84959;0;1;-4;0;3.598836;
0.05595398;0;Cylinder (10);-1.025864;-7.846373;28.76108;0;1;-4;0;3.598836;
0.05567932;0;Cylinder (10);-1.03924;-7.972856;28.71887;0;1;-4;0;3.598836;
0.05581665;0;Cylinder (10);-1.028822;-8.056413;28.69136;0;1;-4;0;3.598836;
0.0555954;0;Cylinder (10);-0.9162102;-8.340874;28.59818;0;1;-4;0;3.598836;
0.05542755;0;Cylinder (10);-0.6853707;-8.593659;28.51554;0;1;-4;0;3.598836;
0.05596161;0;Cylinder (10);-0.4693493;-8.769164;28.45603;0;1;-4;0;3.598836;
0.05570984;0;None;-0.3235619;-8.83307;28.43437;0;1;-4;0;3.598836;
0.05578613;0;None;-0.239034;-8.902302;28.40921;0;1;-4;0;3.598836;
0.055336;0;None;-0.1834866;-8.996223;28.37396;0;1;-4;0;3.598836;
0.05554962;0;None;-0.1657054;-9.070601;28.34552;0;1;-4;0;3.598836;
0.05605316;0;None;-0.1470653;-9.152182;28.31399;0;1;-4;0;3.598836;
0.05561066;0;None;-0.09866492;-9.098554;28.33493;0;1;-4;0;3.598836;
0.05584717;0;None;-0.01806465;-8.931475;28.39886;0;1;-4;0;3.598836;
0.05536652;0;None;0.0264407;-8.645574;28.50493;0;1;-4;0;3.598836;
0.05600739;0;None;0.001003076;-8.307854;28.62529;0;1;-4;0;3.598836;
0.05570221;0;None;-0.09020277;-8.049181;28.71376;0;1;-4;0;3.598836;
0.05571747;0;None;-0.2000113;-8.002427;28.72901;0;1;-4;0;3.598836;
0.05577087;0;None;-0.256143;-8.282235;28.6334;0;1;-4;0;3.598836;
0.05515289;0;None;-0.2670697;-8.527844;28.54667;0;1;-4;0;3.598836;
0.05604553;0;None;-0.3377772;-8.558105;28.53501;0;1;-4;0;3.598836;
0.05587006;0;None;-0.4957525;-8.545118;28.53727;0;1;-4;0;3.598836;
0.05562592;0;None;-0.684146;-8.659654;28.49146;0;1;-4;0;3.598836;
0.05537415;0;None;-0.8774784;-8.812881;28.42887;0;1;-4;0;3.598836;
0.05556488;0;None;-1.01227;-8.796569;28.42978;0;1;-4;0;3.598836;
0.05601501;0;None;-1.011874;-8.570736;28.51261;0;1;-4;0;3.598836;
0.05580902;0;None;-1.012765;-8.147282;28.66116;0;1;-4;0;3.598836;
0.05573273;0;None;-1.08689;-7.697165;28.80659;0;1;-4;0;3.598836;
0.05535889;0;None;-1.214411;-7.395813;28.89482;0;1;-4;0;3.598836;
0.05584717;0;None;-1.338838;-7.114287;28.97258;0;1;-4;0;3.598836;
0.05570221;0;None;-1.433579;-6.755922;29.06918;0;1;-4;0;3.598836;
0.05582428;0;None;-1.512471;-6.182338;29.21552;0;1;-4;0;3.598836;
0.05532074;0;None;-1.60626;-5.637723;29.33953;0;1;-4;0;3.598836;
0.0555954;0;None;-1.695916;-5.147838;29.43934;0;1;-4;0;3.598836;
0.0561142;0;None;-1.824578;-4.680889;29.52147;0;1;-4;0;3.598836;
0.05573273;0;None;-1.98773;-4.105895;29.60855;0;1;-4;0;3.598836;
0.05573273;0;None;-2.143327;-3.655684;29.66392;0;1;-4;0;3.598836;
0.05538177;0;None;-2.298964;-3.139213;29.71794;0;1;-4;0;3.598836;
0.05561066;0;None;-2.434312;-2.678168;29.75635;0;1;-4;0;3.598836;
0.05606079;0;None;-2.600138;-2.157512;29.78698;0;1;-4;0;3.598836;
0.05569458;0;None;-2.678496;-1.758247;29.80746;0;1;-4;0;3.598836;
0.05587769;0;None;-2.645468;-1.437358;29.82932;0;1;-4;0;3.598836;
0.05518341;0;None;-2.568162;-1.140329;29.85057;0;1;-4;0;3.598836;
0.05591583;0;None;-2.487318;-0.9073657;29.86655;0;1;-4;0;3.598836;
0.05583191;0;None;-2.397047;-0.7097836;29.88021;0;1;-4;0;3.598836;
0.05570984;0;None;-2.26979;-0.5927454;29.89413;0;1;-4;0;3.598836;
0.0552597;0;None;-2.102462;-0.4753524;29.91017;0;1;-4;0;3.598836;
0.05599213;0;None;-1.849421;-0.4014432;29.93053;0;1;-4;0;3.598836;
0.05570984;0;None;-1.557914;-0.2980545;29.95055;0;1;-4;0;3.598836;
0.05581665;0;None;-1.276561;-0.1388942;29.96609;0;1;-4;0;3.598836;
0.05554199;0;None;-0.9703848;0.1586575;29.97667;0;1;-4;0;3.598836;
0.05542755;0;None;-0.6243578;0.4601421;29.98068;0;1;-4;0;3.598836;
0.05588531;0;None;-0.09132609;0.2208823;9.152952;0;1;-4;0;3.598836;
0.0557785;0;None;-0.00528961;0.2653569;9.163305;0;1;-4;0;3.598836;
0.0557785;0;None;0.06456982;0.2785502;9.166323;0;1;-4;0;3.598836;
0.05566406;0;None;0.1186371;0.2445138;9.166764;0;1;-4;0;3.598836;
0.05537415;0;None;0.1480859;0.1561401;9.154308;0;1;-4;0;3.598836;
0.05599213;0;None;0.5053136;0.2553483;29.98498;0;1;-4;0;3.598836;
0.05565643;0;None;0.4443485;-0.09116926;29.99029;0;1;-4;0;3.598836;
0.05575562;0;None;0.3429583;-0.2583126;29.99236;0;1;-4;0;3.598836;
0.05537415;0;None;0.2846934;-0.3276547;29.993;0;1;-4;0;3.598836;
