GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05519104;0;None;-1.850637;2.884156;7.76984;0;1;-4;0;4.350811;
0.05558014;0;None;-1.72941;2.884453;8.882413;0;1;-4;0;4.350811;
0.05535126;0;None;-1.486186;2.922728;9.244308;0;1;-4;0;4.350811;
0.05535889;0;None;-1.177644;2.978903;9.13949;0;1;-4;0;4.350811;
0.05544281;0;None;-0.8866428;2.996659;9.04122;0;1;-4;0;4.350811;
0.05587769;0;None;-0.7424679;3.056887;8.537071;0;1;-4;0;4.350811;
0.05569458;0;None;-1.035644;3.148382;7.161281;0;1;-4;0;4.350811;
0.05577087;0;None;-1.538191;3.15957;5.708423;0;1;-4;0;4.350811;
0.05593109;0;None;-1.87066;3.136403;4.535857;0;1;-4;0;4.350811;
0.0553894;0;None;-2.11162;3.120593;3.689948;0;1;-4;0;4.350811;
0.05609131;0;Cylinder (27);-2.338314;3.082536;3.037178;0;1;-4;0;1.677383;
0.05570984;0;None;-2.48108;3.046399;2.570411;0;1;-4;0;1.677383;
0.05594635;0;None;-2.55574;3.022794;2.323028;0;1;-4;0;1.677383;
0.05561829;0;None;-2.551278;3.023227;2.1708;0;1;-4;0;1.677383;
0.05599976;0;None;-2.509046;3.032337;2.038273;0;1;-4;0;1.677383;
0.0562973;0;None;-2.443372;3.035991;1.920466;0;1;-4;0;1.677383;
0.05587769;0;None;-2.366051;3.04519;1.836905;0;1;-4;0;1.677383;
0.05574036;0;None;-2.298548;3.055011;1.772728;0;1;-4;0;1.677383;
0.05589294;0;Cylinder (27);-2.227958;3.059277;1.777114;0;1;-4;0;1.677383;
0.0552597;0;Cylinder (27);-2.171733;3.058758;1.961441;0;1;-4;0;1.677383;
0.05592346;0;Cylinder (27);-2.12404;3.04962;2.388999;0;1;-4;0;1.677383;
0.05575562;0;None;-2.052723;3.019204;3.07904;0;1;-4;0;1.677383;
0.05550385;0;None;-2.00637;2.937001;4.109745;0;1;-4;0;1.677383;
0.05522919;0;None;-2.053877;2.784684;5.886586;0;1;-4;0;1.677383;
0.05568695;0;None;-6.754854;7.940343;27.68345;0;1;-4;0;1.677383;
0.05538177;0;None;-1.475883;1.578067;9.256029;0;1;-4;0;1.677383;
0.05535889;0;None;-0.8551283;0.8556446;9.188977;0;1;-4;0;1.677383;
0.05516052;0;None;-0.3457516;0.4092862;9.134466;0;1;-4;0;1.677383;
0.05548096;0;None;0.154465;0.1659825;9.089396;0;1;-4;0;1.677383;
0.05589294;0;None;0.7124231;0.268696;9.074635;0;1;-4;0;1.677383;
0.05565643;0;None;1.40173;0.705264;9.067023;0;1;-4;0;1.677383;
0.05578613;0;None;2.076957;1.340142;9.071128;0;1;-4;0;1.677383;
0.05545807;0;None;2.647521;2.088816;9.047296;0;1;-4;0;1.677383;
0.05580902;0;None;2.721059;2.449724;7.112706;0;1;-4;0;1.677383;
0.05577087;0;None;2.735299;2.530112;5.422457;0;1;-4;0;1.677383;
0.05590057;0;None;2.716786;2.552834;4.299211;0;1;-4;0;1.677383;
0.05588531;0;None;2.709241;2.543804;3.590488;0;1;-4;0;1.677383;
0.0555191;0;None;2.71475;2.486678;3.05225;0;1;-4;0;1.677383;
0.05596924;0;None;2.718047;2.360367;2.534199;0;1;-4;0;1.677383;
0.05582428;0;None;2.69504;2.304301;2.060457;0;1;-4;0;1.677383;
0.05590057;0;None;2.676795;2.291851;1.661686;0;1;-4;0;1.677383;
0.0558548;0;None;2.655605;2.309637;1.356308;0;1;-4;0;1.677383;
0.05606842;0;None;2.640043;2.3516;1.145227;0;1;-4;0;1.677383;
0.05617523;0;None;2.630006;2.393538;0.9808037;0;1;-4;0;1.677383;
0.0558548;0;None;2.617543;2.427035;0.8690445;0;1;-4;0;1.677383;
0.05595398;0;None;2.614531;2.490884;0.8949219;0;1;-4;0;1.677383;
0.05535126;0;None;2.630502;2.482091;1.136065;0;1;-4;0;1.677383;
0.05564117;0;None;2.617751;2.520235;1.507035;0;1;-4;0;1.677383;
0.05580139;0;None;2.587169;2.683355;2.059403;0;1;-4;0;1.677383;
0.05565643;0;None;2.482631;2.978356;2.886673;0;1;-4;0;1.677383;
0.05551147;0;None;2.043259;3.001086;3.534538;0;1;-4;0;1.677383;
0.05529022;0;None;1.725088;2.96518;4.211796;0;1;-4;0;1.677383;
0.05547333;0;None;1.547496;2.903416;5.096365;0;1;-4;0;1.677383;
0.05556488;0;None;1.53572;2.768283;6.729481;0;1;-4;0;1.677383;
0.05550385;0;None;1.51443;2.373004;9.375968;0;1;-4;0;1.677383;
0.05522156;0;None;0.8385862;0.9082594;9.244801;0;1;-4;0;1.677383;
0.05521393;0;None;0.1784151;-0.5426124;9.031711;0;1;-4;0;1.677383;
0.05587006;0;None;-0.489541;-2.010923;8.736557;0;1;-4;0;1.677383;
0.05565643;0;None;-3.495482;-10.13819;27.56184;0;1;-4;0;1.677383;
0.05574799;0;None;-5.020708;-12.80101;25.83144;0;1;-4;0;1.677383;
0.05544281;0;None;-6.557483;-14.49119;24.20902;0;1;-4;0;1.677383;
0.05591583;0;None;-8.632471;-15.42743;22.55915;0;1;-4;0;1.677383;
0.05574799;0;None;-11.52604;-15.5938;20.6026;0;1;-4;0;1.677383;
0.05580902;0;None;-14.7354;-15.33405;17.85701;0;1;-4;0;1.677383;
0.05542755;0;None;-17.52843;-14.86878;14.32363;0;1;-4;0;1.677383;
0.05591583;0;None;-1.949493;-1.502563;1.086572;0;1;-4;0;1.677383;
0.05620575;0;None;-1.840923;-1.44146;0.7402847;0;1;-4;0;1.677383;
0.05605316;0;None;-1.767435;-1.482035;0.5509324;0;1;-4;0;1.677383;
0.05613708;0;None;-18.49249;-16.34615;4.409872;0;1;-4;0;1.677383;
0.05578613;0;None;-18.04013;-16.74884;3.281472;0;1;-4;0;1.677383;
0.05597687;0;None;-17.63243;-17.06877;2.49587;0;1;-4;0;1.677383;
0.0560379;0;Cylinder (8);-17.23968;-17.40982;2.162145;0;1;-4;0;1.27869;
0.05574036;0;Cylinder (8);-17.22683;-17.43598;2.235689;0;1;-4;0;1.27869;
0.05570984;0;Cylinder (8);-17.5382;-17.1469;2.376985;0;1;-4;0;1.27869;
0.05547333;0;None;-17.65666;-17.027;2.392333;0;1;-4;0;1.27869;
0.05562592;0;None;-17.52162;-17.18056;2.484835;0;1;-4;0;1.27869;
0.05593872;0;None;-17.16259;-17.56119;2.632434;0;1;-4;0;1.27869;
0.05567932;0;None;-16.78909;-17.91851;2.640306;0;1;-4;0;1.27869;
0.05575562;0;None;-16.52955;-18.17517;2.768185;0;1;-4;0;1.27869;
0.05556488;0;None;-16.32263;-18.48321;3.954459;0;1;-4;0;1.27869;
0.05580139;0;None;-15.7306;-18.96865;6.866971;0;1;-4;0;1.27869;
0.05550385;0;None;-14.49525;-19.07774;11.26171;0;1;-4;0;1.27869;
0.05548859;0;None;-12.45395;-18.32377;16.19954;0;1;-4;0;1.27869;
0.05519867;0;None;-9.629582;-16.69657;20.73915;0;1;-4;0;1.27869;
0.05527496;0;None;-6.67007;-14.57048;24.0975;0;1;-4;0;1.27869;
0.05567169;0;None;-4.463858;-12.43678;26.17399;0;1;-4;0;1.27869;
0.05540466;0;None;-3.224718;-10.51024;27.42569;0;1;-4;0;1.27869;
0.05537415;0;None;-2.542325;-9.180229;28.09715;0;1;-4;0;1.27869;
0.05532074;0;None;-2.225935;-8.253793;28.48149;0;1;-4;0;1.27869;
0.05573273;0;None;-1.691207;-7.632594;28.73828;0;1;-4;0;1.27869;
0.0557785;0;None;-1.169011;-7.188678;28.90987;0;1;-4;0;1.27869;
0.05568695;0;None;-0.6208686;-6.809188;29.04257;0;1;-4;0;1.27869;
0.05545044;0;None;-0.05660867;-1.9559;8.78662;0;1;-4;0;1.27869;
0.05569458;0;None;0.04891129;-1.874389;8.798615;0;1;-4;0;1.27869;
0.05580139;0;None;0.1500525;-1.818268;8.806334;0;1;-4;0;1.27869;
0.0558548;0;None;0.2609123;-1.765343;8.814052;0;1;-4;0;1.27869;
0.05566406;0;None;0.2916928;-1.757868;8.813973;0;1;-4;0;1.27869;
0.05555725;0;None;0.3075827;-1.713922;8.82102;0;1;-4;0;1.27869;
0.05578613;0;None;0.3081787;-1.710052;8.821477;0;1;-4;0;1.27869;
0.0636673;0;None;0.3339805;-1.757275;8.812306;0;1;-4;0;1.27869;
0.05614471;0;None;0.377601;-1.851629;8.794117;0;1;-4;0;1.27869;
0.05599213;0;None;0.4100007;-1.963143;8.772917;0;1;-4;0;1.27869;
0.05592346;0;None;0.4421699;-2.07415;8.753077;0;1;-4;0;1.27869;
0.05604553;0;None;1.543056;-7.253081;28.86756;0;1;-4;0;1.27869;
0.0557785;0;None;1.557238;-7.590012;28.76042;0;1;-4;0;1.27869;
0.0559845;0;None;1.511239;-7.972159;28.63654;0;1;-4;0;1.27869;
0.05599976;0;None;1.34265;-8.297144;28.53335;0;1;-4;0;1.27869;
0.05593872;0;None;1.180442;-8.567607;28.44378;0;1;-4;0;1.27869;
0.0552597;0;None;1.08477;-8.724355;28.38977;0;1;-4;0;1.27869;
0.05595398;0;None;0.9900743;-8.92745;28.31618;0;1;-4;0;1.27869;
0.0562439;0;None;0.8463644;-9.129648;28.24224;0;1;-4;0;1.27869;
0.05590057;0;None;0.5694578;-9.387199;28.14627;0;1;-4;0;1.27869;
0.05595398;0;None;0.3182525;-9.744821;28.00091;0;1;-4;0;1.27869;
0.05574799;0;None;0.2892727;-10.01014;27.88599;0;1;-4;0;1.27869;
0.0556488;0;None;0.3249776;-9.874451;27.94546;0;1;-4;0;1.27869;
0.05612946;0;None;0.4043385;-9.670104;28.03246;0;1;-4;0;1.27869;
0.05584717;0;None;0.4072691;-9.497806;28.10503;0;1;-4;0;1.27869;
