GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05586243;0;None;-0.07065549;1.595497;9.160233;0;1;-4;0;0;
0.05579376;0;None;-0.2826549;1.61582;9.156473;0;1;-4;0;0;
0.05539703;0;None;-0.7110646;1.672518;9.131864;0;1;-4;0;0;
0.05590057;0;None;-1.393536;1.724058;9.076157;0;1;-4;0;0;
0.05579376;0;None;-2.727579;1.828595;8.874203;0;1;-4;0;0;
0.05570984;0;Cylinder;-3.356871;1.44472;6.045579;0;1;-4;0;3.509758;
0.05547333;0;None;-3.210976;1.077599;3.530717;0;1;-4;0;3.509758;
0.05503082;0;None;-3.012434;0.8123876;2.033311;0;1;-4;0;3.509758;
0.05630493;0;None;-2.792191;0.6953059;1.025353;0;1;-4;0;3.509758;
0.05599976;0;None;-2.537954;0.6014144;0.2708329;0;1;-4;0;3.509758;
0.05594635;0;None;-2.298822;0.5333367;-0.2974263;0;1;-4;0;3.509758;
0.05595398;0;None;-20.80177;4.728429;-7.520257;0;1;-4;0;3.509758;
0.0562439;0;None;-18.4425;4.265108;-10.8548;0;1;-4;0;3.509758;
0.05654907;0;None;-15.88973;3.613625;-13.50017;0;1;-4;0;3.509758;
0.0560379;0;None;-12.7103;3.486221;-15.78789;0;1;-4;0;3.509758;
0.05610657;0;None;-9.795048;3.731078;-17.23671;0;1;-4;0;3.509758;
0.05591583;0;None;-7.619847;3.713971;-18.05377;0;1;-4;0;3.509758;
0.05561829;0;None;-6.259796;3.582126;-18.46776;0;1;-4;0;3.509758;
0.05622101;0;None;-5.329579;3.233556;-18.7382;0;1;-4;0;3.509758;
0.05588531;0;None;-4.624785;3.185072;-18.88622;0;1;-4;0;3.509758;
0.05591583;0;None;-4.697166;3.186623;-18.87259;0;1;-4;0;3.509758;
0.05516815;0;None;-5.527781;3.174064;-18.70283;0;1;-4;0;3.509758;
0.05582428;0;None;-6.972996;3.410113;-18.29853;0;1;-4;0;3.509758;
0.05597687;0;None;-9.448148;3.768793;-17.37742;0;1;-4;0;3.509758;
0.05554962;0;None;-12.98669;4.313882;-15.46567;0;1;-4;0;3.509758;
0.05543518;0;None;-16.96088;4.994504;-12.20702;0;1;-4;0;3.509758;
0.05497742;0;None;-2.20403;0.5662374;-0.7299981;0;1;-4;0;3.509758;
0.0556488;0;None;-2.39944;0.5527036;0.06323139;0;1;-4;0;3.509758;
0.05530548;0;None;-2.615259;0.5789166;1.035365;0;1;-4;0;3.509758;
0.0554657;0;None;-2.741617;0.5917634;2.430337;0;1;-4;0;3.509758;
0.05465698;0;None;-2.687607;0.5963992;4.688675;0;1;-4;0;3.509758;
0.05548096;0;None;-2.226455;0.6091667;9.109888;0;1;-4;0;3.509758;
0.05535889;0;None;-0.08579697;0.3303984;9.095336;0;1;-4;0;3.509758;
0.05532074;0;None;1.144186;0.1331832;9.053637;0;1;-4;0;3.509758;
0.05499268;0;None;1.438685;0.06496157;9.072259;0;1;-4;0;3.509758;
0.05564117;0;None;1.17486;0.01973832;9.083329;0;1;-4;0;3.509758;
0.05599213;0;None;0.4265206;0.1196772;9.09564;0;1;-4;0;3.509758;
0.05566406;0;None;-0.399182;0.1685938;9.061469;0;1;-4;0;3.509758;
0.05574036;0;None;-0.9128737;0.1479803;9.030087;0;1;-4;0;3.509758;
0.05534363;0;None;-1.150866;0.08964792;9.011304;0;1;-4;0;3.509758;
0.05592346;0;None;-1.178506;0.08403046;9.009631;0;1;-4;0;3.509758;
0.05563354;0;None;-1.181603;0.0939944;9.009982;0;1;-4;0;3.509758;
0.05565643;0;None;-1.130263;0.03915277;9.01371;0;1;-4;0;3.509758;
0.0557785;0;None;-0.9929749;-0.1109703;9.005439;0;1;-4;0;3.509758;
0.05537415;0;None;-0.9689441;-0.1720874;8.997614;0;1;-4;0;3.509758;
0.05599976;0;None;-0.9990716;-0.2190702;8.989298;0;1;-4;0;3.509758;
0.05574036;0;None;-1.093862;-0.2880396;8.973827;0;1;-4;0;3.509758;
0.0557251;0;None;-1.224978;-0.4638391;8.944785;0;1;-4;0;3.509758;
0.05542755;0;None;-1.271012;-0.7325449;8.909342;0;1;-4;0;3.509758;
0.05561066;0;None;-1.229296;-1.04517;8.870211;0;1;-4;0;3.509758;
0.05602264;0;Cylinder (20);-0.9876781;-1.310668;8.850229;0;1;-4;0;1.790686;
0.05578613;0;None;-0.6372215;-1.648153;8.811183;0;1;-4;0;1.790686;
0.05568695;0;None;-0.2887957;-1.925943;8.77598;0;1;-4;0;1.790686;
0.05544281;0;None;0.2435019;-7.488398;28.82901;0;1;-4;0;1.790686;
0.05587006;0;None;1.150739;-8.514205;28.44376;0;1;-4;0;1.790686;
0.05612183;0;None;1.695988;-9.382745;28.06703;0;1;-4;0;1.790686;
0.05580139;0;None;2.062362;-10.10126;27.72368;0;1;-4;0;1.790686;
0.05561066;0;None;2.049393;-10.51929;27.53139;0;1;-4;0;1.790686;
0.05545044;0;None;1.675995;-10.72446;27.46675;0;1;-4;0;1.790686;
0.05587769;0;None;1.227017;-10.66168;27.5293;0;1;-4;0;1.790686;
0.0558548;0;None;0.7334839;-10.41547;27.67074;0;1;-4;0;1.790686;
0.05570221;0;None;0.2463942;-10.06443;27.84477;0;1;-4;0;1.790686;
0.0552597;0;None;-0.1965929;-9.771015;27.97687;0;1;-4;0;1.790686;
0.05593872;0;None;-0.5510625;-9.666507;28.01804;0;1;-4;0;1.790686;
0.05577087;0;None;-0.8754156;-9.652363;28.01587;0;1;-4;0;1.790686;
0.05571747;0;None;-1.30212;-9.618625;28.01233;0;1;-4;0;1.790686;
0.05576324;0;None;-1.796802;-9.585196;27.99567;0;1;-4;0;1.790686;
0.05522919;0;None;-2.225811;-9.49333;27.99887;0;1;-4;0;1.790686;
0.05615997;0;None;-2.557703;-9.293069;28.04881;0;1;-4;0;1.790686;
0.05568695;0;None;-2.770601;-9.063968;28.11768;0;1;-4;0;1.790686;
0.05589294;0;None;-2.845571;-8.914678;28.1678;0;1;-4;0;1.790686;
0.0555954;0;None;-2.777558;-8.804721;28.21842;0;1;-4;0;1.790686;
0.05513;0;None;-2.631611;-8.765457;28.24987;0;1;-4;0;1.790686;
0.05609131;0;None;-2.585726;-8.680442;28.28719;0;1;-4;0;1.790686;
0.05578613;0;None;-2.677668;-8.514685;28.33933;0;1;-4;0;1.790686;
0.05576324;0;None;-2.793427;-8.33697;28.39137;0;1;-4;0;1.790686;
0.05535126;0;None;-3.003815;-8.138864;28.43701;0;1;-4;0;1.790686;
0.05547333;0;None;-3.122561;-7.959457;28.48453;0;1;-4;0;1.790686;
0.05617523;0;None;-3.161614;-7.847581;28.51767;0;1;-4;0;1.790686;
0.05570221;0;None;-3.219375;-7.732685;28.54856;0;1;-4;0;1.790686;
0.05574036;0;None;-2.941458;-8.030209;28.48269;0;1;-4;0;1.790686;
0.05527496;0;None;-2.543957;-8.173408;28.47738;0;1;-4;0;1.790686;
0.05602264;0;None;-2.803324;-7.94358;28.52892;0;1;-4;0;1.790686;
0.05575562;0;Cylinder (10);-2.93765;-7.786461;28.5663;0;1;-4;0;4.986071;
0.05574799;0;Cylinder (10);-3.098191;-7.731023;28.56484;0;1;-4;0;4.986071;
0.0554657;0;Cylinder (10);-3.382871;-7.672126;28.5463;0;1;-4;0;4.986071;
0.05538177;0;Cylinder (10);-3.728431;-7.597947;28.51977;0;1;-4;0;4.986071;
0.05607605;0;None;-4.031559;-7.517481;28.49704;0;1;-4;0;4.986071;
0.05576324;0;None;-4.193698;-7.466845;28.48558;0;1;-4;0;4.986071;
0.05565643;0;None;-4.130782;-7.430785;28.50807;0;1;-4;0;4.986071;
0.05523682;0;None;-4.038662;-7.392519;28.53596;0;1;-4;0;4.986071;
0.05582428;0;None;-3.923347;-7.384609;28.55754;0;1;-4;0;4.986071;
0.0560379;0;None;-3.896791;-7.311591;28.58492;0;1;-4;0;4.986071;
0.05575562;0;None;-3.882048;-7.264089;28.60215;0;1;-4;0;4.986071;
0.05558777;0;None;-3.934084;-7.195194;28.6151;0;1;-4;0;4.986071;
0.05519104;0;None;-4.141142;-7.181794;28.58452;0;1;-4;0;4.986071;
0.0561142;0;None;-4.266484;-7.233587;28.54654;0;1;-4;0;4.986071;
0.05570984;0;None;-4.383;-7.227381;28.52748;0;1;-4;0;4.986071;
0.05582428;0;None;-4.601237;-7.190399;28.4981;0;1;-4;0;4.986071;
0.05541229;0;None;-4.709267;-7.118852;28.49924;0;1;-4;0;4.986071;
0.05548859;0;None;-4.55762;-7.127321;28.5261;0;1;-4;0;4.986071;
0.05617523;0;None;-4.11746;-7.240917;28.57063;0;1;-4;0;4.986071;
0.05575562;0;None;-3.443865;-7.33712;28.6459;0;1;-4;0;4.986071;
0.05567169;0;None;-2.940154;-7.650082;28.61122;0;1;-4;0;4.986071;
0.055336;0;None;-2.732554;-7.832137;28.57456;0;1;-4;0;4.986071;
0.05561066;0;None;-2.797581;-7.952262;28.52628;0;1;-4;0;4.986071;
0.05626678;0;None;-2.950643;-7.891472;28.52895;0;1;-4;0;4.986071;
0.0555954;0;None;-3.228389;-7.766506;28.53583;0;1;-4;0;4.986071;
0.05558014;0;None;-3.513427;-7.641288;28.53781;0;1;-4;0;4.986071;
0.05527496;0;None;-3.814058;-7.457445;28.55201;0;1;-4;0;4.986071;
0.05601501;0;None;-3.989947;-7.368152;28.55209;0;1;-4;0;4.986071;
0.05580902;0;None;-4.059429;-7.364049;28.54175;0;1;-4;0;4.986071;
0.05574799;0;None;-3.970419;-7.518364;28.50704;0;1;-4;0;4.986071;
0.05516815;0;None;-3.957465;-7.639678;28.46947;0;1;-4;0;4.986071;
0.05574036;0;None;-4.045812;-7.637926;28.45534;0;1;-4;0;4.986071;
0.05605316;0;None;-4.042135;-7.558589;28.48202;0;1;-4;0;4.986071;
0.05567169;0;None;-3.988218;-7.640879;28.46413;0;1;-4;0;4.986071;
0.05575562;0;None;-3.834398;-7.707355;28.46723;0;1;-4;0;4.986071;
0.05529785;0;None;-3.841679;-7.629678;28.49187;0;1;-4;0;4.986071;
0.05579376;0;None;-4.082361;-7.443974;28.51264;0;1;-4;0;4.986071;
0.0560379;0;None;-4.357889;-7.166869;28.55155;0;1;-4;0;4.986071;
0.05571747;0;None;-4.610749;-6.800247;28.61455;0;1;-4;0;4.986071;
0.05570221;0;None;-1.453763;-1.939979;8.716079;0;1;-4;0;4.986071;
0.05510712;0;None;-1.529284;-1.793743;8.732507;0;1;-4;0;4.986071;
0.05621338;0;None;-1.617481;-1.655458;8.747148;0;1;-4;0;4.986071;
0.05581665;0;None;-1.716192;-1.55952;8.752162;0;1;-4;0;4.986071;
0.05561829;0;None;-1.791336;-1.513188;8.752655;0;1;-4;0;4.986071;
0.05537415;0;None;-1.897756;-1.471787;8.747334;0;1;-4;0;4.986071;
0.05551147;0;None;-2.011427;-1.428321;8.744125;0;1;-4;0;4.986071;
0.0561676;0;None;-2.107819;-1.38022;8.742598;0;1;-4;0;4.986071;
0.05570221;0;None;-2.212729;-1.346776;8.735748;0;1;-4;0;4.986071;
0.05570221;0;None;-2.33109;-1.303241;8.729902;0;1;-4;0;4.986071;
0.0553894;0;None;-2.429003;-1.276001;8.723991;0;1;-4;0;4.986071;
0.05592346;0;None;-2.508633;-1.224445;8.724741;0;1;-4;0;4.986071;
0.0557785;0;None;-2.567299;-1.197048;8.722577;0;1;-4;0;4.986071;
0.05578613;0;None;-2.628455;-1.178955;8.718186;0;1;-4;0;4.986071;
0.05554199;0;None;-2.647166;-1.166707;8.721787;0;1;-4;0;4.986071;
0.05537415;0;Cylinder (21);-2.603453;-1.134352;8.73537;0;1;-4;0;1.702501;
0.0561142;0;Cylinder (21);-2.485443;-1.092389;8.758296;0;1;-4;0;1.702501;
0.05558014;0;Cylinder (21);-2.334057;-1.07023;8.776459;0;1;-4;0;1.702501;
0.05575562;0;None;-2.201318;-1.026486;8.794289;0;1;-4;0;1.702501;
0.05532837;0;None;-2.101137;-0.9873486;8.806415;0;1;-4;0;1.702501;
0.05584717;0;None;-2.063298;-0.9274399;8.81535;0;1;-4;0;1.702501;
0.05580902;0;None;-2.101379;-0.8756109;8.814979;0;1;-4;0;1.702501;
0.05577087;0;None;-2.194329;-0.8360486;8.80929;0;1;-4;0;1.702501;
0.05576324;0;None;-2.291197;-0.808938;8.802902;0;1;-4;0;1.702501;
0.05521393;0;None;-2.397166;-0.7559485;8.797477;0;1;-4;0;1.702501;
0.05619049;0;None;-2.483727;-0.7232504;8.794745;0;1;-4;0;1.702501;
0.05537415;0;None;-2.555581;-0.7070773;8.788992;0;1;-4;0;1.702501;
0.05563354;0;None;-2.600109;-0.6960015;8.785805;0;1;-4;0;1.702501;
0.05522156;0;None;-2.678158;-0.6379031;8.780834;0;1;-4;0;1.702501;
0.05565643;0;None;-2.787154;-0.4941164;8.782136;0;1;-4;0;1.702501;
0.05613708;0;None;-2.851707;-0.2289562;8.806959;0;1;-4;0;1.702501;
0.05564117;0;None;-2.874905;0.1698482;8.840094;0;1;-4;0;1.702501;
0.05579376;0;None;-2.88865;0.5962988;8.867077;0;1;-4;0;1.702501;
0.0553894;0;None;-2.828051;1.140319;8.914084;0;1;-4;0;1.702501;
0.05563354;0;None;-2.648207;1.606528;8.962503;0;1;-4;0;1.702501;
0.05597687;0;None;-2.485464;1.884897;8.984565;0;1;-4;0;1.702501;
0.05586243;0;None;-2.373011;2.194166;9.006824;0;1;-4;0;1.702501;
0.05606842;0;None;-2.19553;2.34887;9.038127;0;1;-4;0;1.702501;
0.0553894;0;None;-2.067404;2.42771;9.05647;0;1;-4;0;1.702501;
0.05619812;0;None;-1.859733;2.534083;9.075431;0;1;-4;0;1.702501;
0.05567169;0;None;-1.577896;2.49723;9.108987;0;1;-4;0;1.702501;
0.05581665;0;None;-1.328748;2.320266;9.138843;0;1;-4;0;1.702501;
0.05569458;0;None;-1.166251;2.174656;9.139723;0;1;-4;0;1.702501;
0.05541229;0;None;-1.135003;2.092723;9.132078;0;1;-4;0;1.702501;
0.05615997;0;None;-1.122323;2.051086;9.130967;0;1;-4;0;1.702501;
0.05581665;0;None;-1.138288;2.001772;9.13116;0;1;-4;0;1.702501;
0.05519867;0;None;-1.236745;1.983206;9.117801;0;1;-4;0;1.702501;
0.05509949;0;None;-1.408501;1.980906;9.102368;0;1;-4;0;1.702501;
0.05558014;0;None;-1.641146;1.982213;9.085489;0;1;-4;0;1.702501;
0.05584717;0;None;-1.779241;1.936795;9.075867;0;1;-4;0;1.702501;
0.05576324;0;None;-1.890159;1.882094;9.067619;0;1;-4;0;1.702501;
0.05552673;0;None;-1.945726;1.848919;9.061288;0;1;-4;0;1.702501;
0.0553894;0;None;-2.014811;1.841027;9.051006;0;1;-4;0;1.702501;
0.05604553;0;None;-2.115611;1.85855;9.041383;0;1;-4;0;1.702501;
0.0556488;0;None;-2.195288;1.854351;9.038494;0;1;-4;0;1.702501;
0.05568695;0;None;-2.243827;1.80686;9.03585;0;1;-4;0;1.702501;
0.05545807;0;None;-2.327766;1.740614;9.019813;0;1;-4;0;1.702501;
0.05556488;0;None;-2.491567;1.654142;9.005377;0;1;-4;0;1.702501;
0.05607605;0;Cylinder (11);-2.650957;1.406803;8.986093;0;1;-4;0;1.908633;
0.05564117;0;Cylinder (11);-2.796454;1.048398;8.951806;0;1;-4;0;1.908633;
0.05567932;0;None;-2.782705;0.6314325;8.929968;0;1;-4;0;1.908633;
0.05538177;0;None;-2.609266;0.2274563;8.922133;0;1;-4;0;1.908633;
0.05602264;0;None;-2.390995;-0.05543147;8.905691;0;1;-4;0;1.908633;
0.05571747;0;None;-2.283355;-0.1743197;8.897907;0;1;-4;0;1.908633;
0.05573273;0;None;-2.241677;-0.2537071;8.889418;0;1;-4;0;1.908633;
0.05568695;0;None;-2.260882;-0.3530068;8.873846;0;1;-4;0;1.908633;
0.05529022;0;None;-2.400537;-0.3858021;8.849602;0;1;-4;0;1.908633;
0.05641174;0;None;-2.541664;-0.3985443;8.83458;0;1;-4;0;1.908633;
0.05567169;0;None;-2.584495;-0.4856714;8.827491;0;1;-4;0;1.908633;
0.05588531;0;None;-2.472751;-0.6282335;8.833284;0;1;-4;0;1.908633;
0.05525208;0;None;-2.23666;-0.7918288;8.835886;0;1;-4;0;1.908633;
0.05580902;0;None;-2.041454;-0.966934;8.828567;0;1;-4;0;1.908633;
0.05596924;0;None;-1.794551;-1.163146;8.822485;0;1;-4;0;1.908633;
0.05568695;0;None;-1.475751;-1.414755;8.809043;0;1;-4;0;1.908633;
0.05577087;0;Cylinder (20);-1.269317;-1.613757;8.786506;0;1;-4;0;1.850832;
0.05528259;0;Cylinder (20);-1.13262;-1.739646;8.773006;0;1;-4;0;1.850832;
0.05604553;0;None;-1.019337;-1.798205;8.770531;0;1;-4;0;1.850832;
0.05577087;0;None;-0.88052;-1.868401;8.766667;0;1;-4;0;1.850832;
0.05564117;0;None;-0.7444875;-1.962225;8.756322;0;1;-4;0;1.850832;
0.05583954;0;None;-0.6834814;-2.015886;8.749885;0;1;-4;0;1.850832;
0.05510712;0;None;-2.114034;-6.850597;28.9418;0;1;-4;0;1.850832;
0.05609894;0;None;-2.175184;-6.904138;28.92101;0;1;-4;0;1.850832;
0.05586243;0;None;-2.329177;-6.843726;28.92498;0;1;-4;0;1.850832;
0.0555954;0;None;-0.8054427;-2.035266;8.739079;0;1;-4;0;1.850832;
0.05532074;0;None;-0.9625025;-2.010448;8.732885;0;1;-4;0;1.850832;
0.05564117;0;None;-1.160046;-1.939957;8.730097;0;1;-4;0;1.850832;
0.05606079;0;None;-1.344372;-1.947824;8.714352;0;1;-4;0;1.850832;
0.05571747;0;Cylinder (20);-1.44678;-2.053761;8.68455;0;1;-4;0;1.850832;
0.05574036;0;Cylinder (20);-4.937257;-7.216648;28.42274;0;1;-4;0;1.850832;
0.05550385;0;None;-5.359489;-7.481721;28.24611;0;1;-4;0;1.850832;
0.05567169;0;None;-6.268857;-7.607286;27.97821;0;1;-4;0;1.850832;
0.05584717;0;None;-7.415781;-7.656462;27.61964;0;1;-4;0;1.850832;
0.0557251;0;None;-8.674693;-7.616797;27.18278;0;1;-4;0;1.850832;
0.05566406;0;None;-9.551375;-7.767222;26.7661;0;1;-4;0;1.850832;
0.05528259;0;None;-10.48176;-7.725547;26.34883;0;1;-4;0;1.850832;
0.05602264;0;None;-2.928466;-1.857768;6.545027;0;1;-4;0;1.850832;
0.05574036;0;None;-2.912306;-1.560676;5.977862;0;1;-4;0;1.850832;
0.05582428;0;None;-2.892761;-1.394232;5.652296;0;1;-4;0;1.850832;
0.05519104;0;None;-2.879344;-1.255523;5.548861;0;1;-4;0;1.850832;
0.05582428;0;None;-2.85741;-1.189945;5.693542;0;1;-4;0;1.850832;
0.0561142;0;None;-2.847522;-1.212281;6.128666;0;1;-4;0;1.850832;
0.05569458;0;None;-2.844407;-1.255772;6.69661;0;1;-4;0;1.850832;
0.05563354;0;None;-2.848205;-1.297485;7.439462;0;1;-4;0;1.850832;
0.05523682;0;None;-2.887657;-1.246009;8.036107;0;1;-4;0;1.850832;
0.05615234;0;None;-2.903673;-1.134136;8.396998;0;1;-4;0;1.850832;
0.05568695;0;None;-2.921319;-1.008695;8.602407;0;1;-4;0;1.850832;
0.05602264;0;None;-2.898888;-0.9446699;8.721584;0;1;-4;0;1.850832;
0.05527496;0;None;-2.837095;-0.9159285;8.733073;0;1;-4;0;1.850832;
0.05534363;0;None;-2.771666;-0.9041321;8.741777;0;1;-4;0;1.850832;
0.05599976;0;None;-2.740002;-0.8689156;8.747591;0;1;-4;0;1.850832;
0.05574036;0;None;-2.740616;-0.8047997;8.753953;0;1;-4;0;1.850832;
0.05569458;0;None;-2.725809;-0.7595394;8.763212;0;1;-4;0;1.850832;
0.05543518;0;None;-2.723767;-0.6921588;8.76855;0;1;-4;0;1.850832;
0.05551147;0;None;-2.748022;-0.5831979;8.776326;0;1;-4;0;1.850832;
0.05610657;0;None;-2.824608;-0.4563924;8.781326;0;1;-4;0;1.850832;
0.05575562;0;None;-2.923687;-0.2947703;8.78256;0;1;-4;0;1.850832;
0.05563354;0;None;-2.98072;-0.1302162;8.604098;0;1;-4;0;1.850832;
0.05531311;0;None;-2.99078;0.0009953971;8.295041;0;1;-4;0;1.850832;
0.05602264;0;None;-2.976542;0.09923274;8.016871;0;1;-4;0;1.850832;
0.05578613;0;None;-2.968745;0.1357003;7.89895;0;1;-4;0;1.850832;
0.05569458;0;None;-2.962815;0.1718028;7.9323;0;1;-4;0;1.850832;
0.05555725;0;None;-2.964574;0.2314472;7.952533;0;1;-4;0;1.850832;
0.05545807;0;None;-2.952774;0.3223713;8.002501;0;1;-4;0;1.850832;
0.05602264;0;None;-2.929232;0.4340495;8.265221;0;1;-4;0;1.850832;
0.05574799;0;None;-2.928954;0.5873193;8.699915;0;1;-4;0;1.850832;
0.05561829;0;None;-2.829065;0.7459997;8.907706;0;1;-4;0;1.850832;
0.05528259;0;None;-2.654853;0.8838907;8.942951;0;1;-4;0;1.850832;
0.05594635;0;None;-2.403466;0.8906559;8.976289;0;1;-4;0;1.850832;
0.05591583;0;None;-2.184857;0.7837593;8.995326;0;1;-4;0;1.850832;
0.05576324;0;None;-1.978866;0.6405889;9.004742;0;1;-4;0;1.850832;
0.0557785;0;None;-1.802465;0.5136544;9.006679;0;1;-4;0;1.850832;
0.05515289;0;None;-1.64585;0.4453471;9.011894;0;1;-4;0;1.850832;
0.0561676;0;None;-1.583775;0.4916823;9.012042;0;1;-4;0;1.850832;
0.05574036;0;None;-1.606572;0.5967316;9.01809;0;1;-4;0;1.850832;
0.05574036;0;None;-1.702933;0.6596914;9.012544;0;1;-4;0;1.850832;
0.05563354;0;None;-1.885244;0.6656661;8.996165;0;1;-4;0;1.850832;
0.05529785;0;None;-2.118599;0.6509718;8.971325;0;1;-4;0;1.850832;
0.05606079;0;None;-2.273728;0.6308284;8.960415;0;1;-4;0;1.850832;
0.05574799;0;None;-2.382547;0.5608234;8.942935;0;1;-4;0;1.850832;
0.05596161;0;None;-2.560852;0.4679843;8.914782;0;1;-4;0;1.850832;
0.05510712;0;None;-2.701153;0.2763239;8.890155;0;1;-4;0;1.850832;
