GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05532837;0;None;0.1845295;1.538768;9.317541;0;1;-4;0;0;
0.0559845;0;None;0.3319537;1.745104;9.33084;0;1;-4;0;0;
0.05597687;0;None;0.4537877;1.896807;9.341157;0;1;-4;0;0;
0.05550385;0;None;0.5494895;1.967976;9.350878;0;1;-4;0;0;
0.05548096;0;None;0.5974066;1.93888;9.354548;0;1;-4;0;0;
0.05557251;0;None;0.5605372;1.79961;9.355893;0;1;-4;0;0;
0.05606842;0;None;0.4144072;1.536082;9.345335;0;1;-4;0;0;
0.05583191;0;None;0.2030972;1.195679;9.317159;0;1;-4;0;0;
0.05566406;0;None;0.032159;0.9288059;9.281611;0;1;-4;0;0;
0.05549622;0;None;-0.1190485;0.7985318;9.25821;0;1;-4;0;0;
0.05591583;0;None;-0.3545388;0.9312522;9.259641;0;1;-4;0;0;
0.05576324;0;None;-0.6287609;1.165044;9.283756;0;1;-4;0;0;
0.05580902;0;None;-0.8793765;1.356606;9.30832;0;1;-4;0;0;
0.05562592;0;None;-1.108365;1.512886;9.317944;0;1;-4;0;0;
0.05541992;0;None;-1.332997;1.624649;9.330226;0;1;-4;0;0;
0.05609894;0;None;-1.516251;1.656812;9.33322;0;1;-4;0;0;
0.05556488;0;None;-1.585419;1.730224;9.339831;0;1;-4;0;0;
0.05574799;0;None;-1.426418;1.800749;9.362108;0;1;-4;0;0;
0.05540466;0;None;-1.151308;1.81981;9.373839;0;1;-4;0;0;
0.05565643;0;None;-0.8606026;1.805764;9.373531;0;1;-4;0;0;
0.05591583;0;None;-0.6393671;1.795544;9.372666;0;1;-4;0;0;
0.05588531;0;None;-0.3992326;1.721167;9.368578;0;1;-4;0;0;
0.05566406;0;None;-0.1251926;1.633417;9.354299;0;1;-4;0;0;
0.05535889;0;None;0.1085697;1.601423;9.340436;0;1;-4;0;0;
0.05603027;0;None;0.2686824;1.584606;9.333111;0;1;-4;0;0;
0.0557251;0;Cylinder (12);0.333465;1.577233;9.329473;0;1;-4;0;2.753146;
0.05574036;0;Cylinder (12);0.3335894;1.549504;9.32954;0;1;-4;0;2.753146;
0.05566406;0;Cylinder (12);0.3173051;1.50451;9.327331;0;1;-4;0;2.753146;
0.05534363;0;Cylinder (12);0.33004;1.454172;9.319848;0;1;-4;0;2.753146;
0.05596924;0;Cylinder (12);0.3540325;1.466533;9.315387;0;1;-4;0;2.753146;
0.05587006;0;Cylinder (12);0.3685215;1.480389;9.318794;0;1;-4;0;2.753146;
0.05554962;0;Cylinder (12);0.3739294;1.478245;9.317919;0;1;-4;0;2.753146;
0.0553894;0;Cylinder (12);0.358278;1.496763;9.319551;0;1;-4;0;2.753146;
0.05566406;0;Cylinder (12);0.3136144;1.532217;9.322999;0;1;-4;0;2.753146;
0.0562439;0;Cylinder (12);0.2619562;1.59505;9.325974;0;1;-4;0;2.753146;
0.05549622;0;Cylinder (12);0.2193005;1.910307;9.333026;0;1;-4;0;2.753146;
0.05564117;0;None;0.1878561;2.201764;9.361214;0;1;-4;0;2.753146;
0.05548859;0;None;0.1745151;2.440574;9.379568;0;1;-4;0;2.753146;
0.0560379;0;None;0.1711987;2.584837;9.358688;0;1;-4;0;2.753146;
0.05569458;0;None;0.1414866;2.560184;9.216122;0;1;-4;0;2.753146;
0.05567932;0;None;0.1698404;2.528444;9.411886;0;1;-4;0;2.753146;
0.05570221;0;None;0.3383958;2.36284;9.40481;0;1;-4;0;2.753146;
0.0554657;0;Cylinder (12);0.6914351;2.191257;9.375507;0;1;-4;0;2.753146;
0.05591583;0;None;1.356261;2.095633;9.30693;0;1;-4;0;2.753146;
0.05569458;0;None;2.058904;2.072682;9.244588;0;1;-4;0;2.753146;
0.05586243;0;None;2.428761;2.039619;9.226601;0;1;-4;0;2.753146;
0.05516815;0;None;2.389434;1.948788;9.247459;0;1;-4;0;2.753146;
0.0557251;0;None;2.048284;1.776101;9.275341;0;1;-4;0;2.753146;
0.05603027;0;None;1.62521;1.621175;9.284934;0;1;-4;0;2.753146;
0.0557251;0;None;1.422681;1.606251;9.27254;0;1;-4;0;2.753146;
0.05589294;0;None;1.495092;1.890631;9.265224;0;1;-4;0;2.753146;
0.05516815;0;None;1.619725;2.103714;9.287619;0;1;-4;0;2.753146;
0.05602264;0;None;1.59705;2.046554;9.32452;0;1;-4;0;2.753146;
0.05580902;0;None;1.347177;1.697498;9.324215;0;1;-4;0;2.753146;
0.05558014;0;None;1.008867;1.248838;9.30607;0;1;-4;0;2.753146;
0.05536652;0;None;0.6414693;0.738584;9.256025;0;1;-4;0;2.753146;
0.05574036;0;None;0.281125;0.380343;9.203612;0;1;-4;0;2.753146;
0.05596924;0;None;-0.07744651;0.1183996;9.17108;0;1;-4;0;2.753146;
0.05578613;0;None;-0.4314583;-0.08744192;9.136588;0;1;-4;0;2.753146;
0.05579376;0;None;-0.771057;-0.3035622;9.101851;0;1;-4;0;2.753146;
0.05529022;0;None;-1.09816;-0.7007719;9.032382;0;1;-4;0;2.753146;
0.05563354;0;None;-1.358051;-1.047574;8.959881;0;1;-4;0;2.753146;
0.05617523;0;None;-1.492576;-1.229305;8.925273;0;1;-4;0;2.753146;
0.0556488;0;None;-1.500145;-1.287513;8.918265;0;1;-4;0;2.753146;
0.05561829;0;None;-1.453679;-1.237859;8.928476;0;1;-4;0;2.753146;
0.05536652;0;None;-1.401477;-1.219436;8.933192;0;1;-4;0;2.753146;
0.05610657;0;None;-1.430031;-1.271317;8.916102;0;1;-4;0;2.753146;
0.05568695;0;None;-1.592;-1.367199;8.891961;0;1;-4;0;2.753146;
0.05569458;0;Cylinder (22);-1.67869;-1.468539;8.872917;0;1;-4;0;2.551099;
0.05532074;0;Cylinder (22);-1.68898;-1.544178;8.863069;0;1;-4;0;2.551099;
0.05573273;0;Cylinder (22);-1.637979;-1.616611;8.85007;0;1;-4;0;2.551099;
0.05602264;0;Cylinder (22);-1.492942;-1.643979;8.854015;0;1;-4;0;2.551099;
0.0557251;0;None;-1.249267;-1.622949;8.862268;0;1;-4;0;2.551099;
0.05579376;0;None;-0.9703009;-1.505925;8.884857;0;1;-4;0;2.551099;
0.05519104;0;None;-0.8055155;-1.317034;8.915353;0;1;-4;0;2.551099;
0.05603027;0;None;-0.8470045;-1.182824;8.936202;0;1;-4;0;2.551099;
0.0557251;0;None;-1.038677;-1.125232;8.943774;0;1;-4;0;2.551099;
0.0557251;0;None;-1.287938;-1.16165;8.932381;0;1;-4;0;2.551099;
0.05570984;0;None;-1.445223;-1.141177;8.940084;0;1;-4;0;2.551099;
0.05522919;0;None;-1.466125;-1.106907;8.951352;0;1;-4;0;2.551099;
0.0560379;0;None;-1.371908;-1.081144;8.963855;0;1;-4;0;2.551099;
0.05573273;0;None;-1.15585;-1.098016;8.966806;0;1;-4;0;2.551099;
0.05567169;0;None;-0.9334104;-1.15483;8.953968;0;1;-4;0;2.551099;
0.05548859;0;None;-0.7971064;-1.226944;8.935165;0;1;-4;0;2.551099;
0.0556488;0;None;-0.7722169;-1.230585;8.931114;0;1;-4;0;2.551099;
0.05600739;0;None;-0.781207;-0.9490634;8.978855;0;1;-4;0;2.551099;
0.05580139;0;None;-0.7541563;-0.460538;9.062299;0;1;-4;0;2.551099;
0.05568695;0;None;-0.70028;0.006759886;9.137443;0;1;-4;0;2.551099;
0.05528259;0;None;-0.6594294;0.3130301;9.185423;0;1;-4;0;2.551099;
0.0560379;0;None;-0.6620911;0.479666;9.215063;0;1;-4;0;2.551099;
0.05586243;0;None;-0.6584167;0.6321606;9.23066;0;1;-4;0;2.551099;
0.05553436;0;None;-0.6641625;0.8696527;9.257311;0;1;-4;0;2.551099;
0.05562592;0;None;-0.711475;1.08957;9.276272;0;1;-4;0;2.551099;
0.05545044;0;None;-1.003279;1.529466;9.293048;0;1;-4;0;2.551099;
0.05591583;0;None;-1.651759;1.892337;9.302098;0;1;-4;0;2.551099;
0.05580902;0;None;-2.270075;2.179474;9.294727;0;1;-4;0;2.551099;
0.05573273;0;None;-2.409019;2.293638;8.564;0;1;-4;0;2.551099;
0.05539703;0;None;-2.392156;2.398439;8.089475;0;1;-4;0;2.551099;
0.05561066;0;None;-2.387074;2.503345;7.942612;0;1;-4;0;2.551099;
0.0561142;0;None;-2.184876;2.700528;7.641251;0;1;-4;0;2.551099;
0.0556488;0;None;-1.719036;2.74807;6.633886;0;1;-4;0;2.551099;
0.05570221;0;None;-1.41294;2.739367;6.130596;0;1;-4;0;2.551099;
0.05543518;0;None;-1.256247;2.725865;6.013876;0;1;-4;0;2.551099;
0.0559845;0;None;-1.259261;2.709613;6.073094;0;1;-4;0;2.551099;
0.05560303;0;None;-1.351715;2.696459;6.18671;0;1;-4;0;2.551099;
0.05578613;0;None;-1.50751;2.667553;6.36059;0;1;-4;0;2.551099;
0.05567169;0;None;-1.671482;2.644765;6.598652;0;1;-4;0;2.551099;
0.05537415;0;None;-1.788683;2.618147;6.921433;0;1;-4;0;2.551099;
0.05609894;0;None;-1.838965;2.554147;7.515461;0;1;-4;0;2.551099;
0.05575562;0;Cylinder (27);-1.801529;2.509002;8.504007;0;1;-4;0;3.051749;
0.05553436;0;None;-1.646414;2.408127;9.427658;0;1;-4;0;3.051749;
0.0554657;0;None;-1.283895;2.199231;9.409609;0;1;-4;0;3.051749;
0.05562592;0;None;-0.9558486;2.111703;9.394093;0;1;-4;0;3.051749;
0.0558548;0;None;-0.6558876;2.120071;9.391514;0;1;-4;0;3.051749;
0.05582428;0;None;-0.3957262;2.122976;9.387978;0;1;-4;0;3.051749;
0.05576324;0;None;-0.1742985;2.202073;9.382695;0;1;-4;0;3.051749;
0.05535126;0;None;0.01971126;2.40495;9.376162;0;1;-4;0;3.051749;
0.0559845;0;None;0.2412729;2.65255;9.1961;0;1;-4;0;3.051749;
0.05568695;0;None;0.4874947;2.661437;8.225517;0;1;-4;0;3.051749;
0.05582428;0;None;0.7287112;2.658292;7.590241;0;1;-4;0;3.051749;
0.05569458;0;None;0.9015221;2.642015;7.284752;0;1;-4;0;3.051749;
0.05532074;0;None;0.9927103;2.632455;7.213141;0;1;-4;0;3.051749;
0.05619049;0;None;1.08165;2.624625;7.153364;0;1;-4;0;3.051749;
0.05548096;0;None;1.199366;2.637911;7.107237;0;1;-4;0;3.051749;
0.05586243;0;None;1.326486;2.655939;6.889413;0;1;-4;0;3.051749;
0.05516052;0;None;1.471686;2.719064;6.301214;0;1;-4;0;3.051749;
0.05567932;0;None;1.565672;2.716358;5.763771;0;1;-4;0;3.051749;
0.05606079;0;None;1.607062;2.698504;5.541612;0;1;-4;0;3.051749;
0.05567169;0;None;1.584742;2.66938;5.65448;0;1;-4;0;3.051749;
0.0558548;0;None;1.474153;2.655681;5.875412;0;1;-4;0;3.051749;
0.05516052;0;None;1.34302;2.591999;6.356546;0;1;-4;0;3.051749;
0.05601501;0;None;1.170657;2.544224;7.165152;0;1;-4;0;3.051749;
0.05577087;0;None;0.9617592;2.524097;8.137319;0;1;-4;0;3.051749;
0.05551147;0;None;0.7812603;2.476868;9.125518;0;1;-4;0;3.051749;
0.05549622;0;None;0.6395777;2.214978;9.395525;0;1;-4;0;3.051749;
0.05561829;0;None;0.5245441;1.965256;9.36895;0;1;-4;0;3.051749;
0.05607605;0;None;0.5534155;1.824887;9.352915;0;1;-4;0;3.051749;
0.05581665;0;None;0.64329;1.699292;9.335747;0;1;-4;0;3.051749;
0.05570221;0;None;0.8311014;1.645421;9.311409;0;1;-4;0;3.051749;
0.05528259;0;None;1.208322;1.691481;9.280522;0;1;-4;0;3.051749;
0.05573273;0;None;1.661633;1.789771;9.253674;0;1;-4;0;3.051749;
0.05595398;0;None;1.979959;1.866629;9.242992;0;1;-4;0;3.051749;
0.05589294;0;None;2.064105;1.894453;9.251879;0;1;-4;0;3.051749;
0.05558777;0;None;1.889766;1.843869;9.277938;0;1;-4;0;3.051749;
0.05537415;0;None;1.587407;1.724401;9.295052;0;1;-4;0;3.051749;
0.05583191;0;None;1.238146;1.576483;9.304591;0;1;-4;0;3.051749;
0.05579376;0;None;0.9226834;1.400831;9.30541;0;1;-4;0;3.051749;
0.0557251;0;None;0.6443037;1.120302;9.29412;0;1;-4;0;3.051749;
0.05538177;0;None;0.3590491;0.7225229;9.258581;0;1;-4;0;3.051749;
0.05560303;0;None;-0.02333238;0.3669744;9.20995;0;1;-4;0;3.051749;
0.05604553;0;None;-0.4581108;0.08352727;9.165839;0;1;-4;0;3.051749;
0.05573273;0;None;-0.8653575;-0.07554739;9.132609;0;1;-4;0;3.051749;
0.0557251;0;None;-1.120798;-0.1462487;9.120839;0;1;-4;0;3.051749;
0.05535889;0;None;-1.165183;-0.1818568;9.120345;0;1;-4;0;3.051749;
0.05600739;0;None;-1.082446;-0.1534175;9.127604;0;1;-4;0;3.051749;
0.05568695;0;None;-0.9296232;-0.1380886;9.132613;0;1;-4;0;3.051749;
0.05573273;0;None;-0.8251854;-0.1697557;9.127462;0;1;-4;0;3.051749;
0.05567169;0;None;-0.7755739;-0.1618279;9.124034;0;1;-4;0;3.051749;
0.05532074;0;None;-0.6963268;0.04385254;9.147197;0;1;-4;0;3.051749;
0.05613708;0;None;-0.5342185;0.3610623;9.191774;0;1;-4;0;3.051749;
0.05570221;0;None;-0.377529;0.6541547;9.231191;0;1;-4;0;3.051749;
0.05558014;0;None;-0.2453923;0.8143815;9.254281;0;1;-4;0;3.051749;
0.05549622;0;None;-0.1523709;0.9390274;9.267919;0;1;-4;0;3.051749;
0.05557251;0;None;-0.04363792;1.077918;9.277032;0;1;-4;0;3.051749;
0.05596924;0;None;0.09015538;1.373701;9.295527;0;1;-4;0;3.051749;
0.05576324;0;None;0.2606404;1.681629;9.317794;0;1;-4;0;3.051749;
0.05567169;0;None;0.5202969;2.029261;9.321828;0;1;-4;0;3.051749;
0.05541992;0;None;1.06599;2.443166;9.320274;0;1;-4;0;3.051749;
0.05589294;0;None;1.376753;2.655915;8.518843;0;1;-4;0;3.051749;
0.05577087;0;None;1.389182;2.723023;7.296383;0;1;-4;0;3.051749;
0.05582428;0;None;1.146413;2.73054;6.290724;0;1;-4;0;3.051749;
0.05553436;0;None;0.9328589;2.755646;5.846367;0;1;-4;0;3.051749;
0.05526733;0;None;0.7615755;2.749128;5.566106;0;1;-4;0;3.051749;
0.05615234;0;None;0.6537067;2.732811;5.6353;0;1;-4;0;3.051749;
0.0557251;0;None;0.6118905;2.709809;5.702127;0;1;-4;0;3.051749;
0.05575562;0;None;0.6459088;2.670968;6.03225;0;1;-4;0;3.051749;
0.05543518;0;None;0.7726075;2.650584;6.314512;0;1;-4;0;3.051749;
0.05557251;0;None;0.9554504;2.650606;6.518656;0;1;-4;0;3.051749;
0.05606842;0;None;1.114351;2.65239;6.566689;0;1;-4;0;3.051749;
0.05567932;0;None;1.185515;2.653602;6.514819;0;1;-4;0;3.051749;
0.05578613;0;None;1.171047;2.650388;6.489071;0;1;-4;0;3.051749;
0.05530548;0;None;1.079958;2.644701;6.57528;0;1;-4;0;3.051749;
0.05604553;0;None;1.033423;2.627824;6.678501;0;1;-4;0;3.051749;
0.05571747;0;None;1.005505;2.610189;6.931002;0;1;-4;0;3.051749;
0.05558014;0;None;0.9081435;2.581324;7.297732;0;1;-4;0;3.051749;
0.05574799;0;None;0.661456;2.576031;7.761439;0;1;-4;0;3.051749;
0.05541229;0;Cylinder (25);0.2835404;2.588116;8.073563;0;1;-4;0;2.699576;
0.0559845;0;None;-0.07894008;2.607086;8.13832;0;1;-4;0;2.699576;
0.05580139;0;None;-0.2495714;2.632335;7.959318;0;1;-4;0;2.699576;
0.05570221;0;None;-0.2285378;2.657263;7.630346;0;1;-4;0;2.699576;
0.05532837;0;None;-0.153998;2.648906;7.348162;0;1;-4;0;2.699576;
0.05560303;0;None;-0.1345041;2.652737;7.259713;0;1;-4;0;2.699576;
0.0559845;0;None;-0.1784372;2.654974;7.165939;0;1;-4;0;2.699576;
0.05589294;0;None;-0.326117;2.658894;7.139447;0;1;-4;0;2.699576;
0.05567932;0;None;-0.6885981;2.666087;7.014869;0;1;-4;0;2.699576;
0.05530548;0;None;-1.185795;2.669981;6.89566;0;1;-4;0;2.699576;
0.05591583;0;None;-1.598751;2.68652;6.651352;0;1;-4;0;2.699576;
0.05570221;0;None;-1.854052;2.687533;6.349253;0;1;-4;0;2.699576;
0.05574799;0;None;-1.989057;2.67466;6.27588;0;1;-4;0;2.699576;
0.05561066;0;None;-2.030121;2.691789;6.218923;0;1;-4;0;2.699576;
0.05544281;0;Cylinder (17);-2.08233;2.680208;6.113353;0;1;-4;0;3.797383;
0.05610657;0;Cylinder (17);-2.193222;2.676749;6.121747;0;1;-4;0;3.797383;
0.05569458;0;Cylinder (17);-2.54303;2.670027;5.941875;0;1;-4;0;3.797383;
0.05563354;0;None;-2.677402;2.337438;4.817471;0;1;-4;0;3.797383;
0.05545044;0;None;-2.700056;2.056613;3.775661;0;1;-4;0;3.797383;
0.0557251;0;None;-2.710708;1.85872;3.248801;0;1;-4;0;3.797383;
0.05612183;0;None;-2.699324;1.760206;3.04775;0;1;-4;0;3.797383;
0.05581665;0;None;-2.700545;1.731477;2.942818;0;1;-4;0;3.797383;
0.05560303;0;None;-2.71871;1.690902;2.831244;0;1;-4;0;3.797383;
0.05579376;0;None;-2.746681;1.577821;2.616645;0;1;-4;0;3.797383;
0.05609131;0;None;-2.751231;1.449635;2.409955;0;1;-4;0;3.797383;
0.05592346;0;None;-2.733528;1.348111;2.330859;0;1;-4;0;3.797383;
0.05570221;0;None;-2.691495;1.283515;2.531158;0;1;-4;0;3.797383;
0.05603027;0;None;-2.631739;1.243995;2.933947;0;1;-4;0;3.797383;
0.05537415;0;None;-2.537381;1.25582;3.613193;0;1;-4;0;3.797383;
0.05605316;0;None;-2.41279;1.306547;4.655286;0;1;-4;0;3.797383;
0.05560303;0;None;-2.281796;1.472068;6.238954;0;1;-4;0;3.797383;
0.05547333;0;None;-2.192507;1.902723;8.802795;0;1;-4;0;3.797383;
0.05537415;0;None;-1.568305;1.940812;9.392326;0;1;-4;0;3.797383;
0.05549622;0;None;-1.005182;1.879526;9.379442;0;1;-4;0;3.797383;
0.05597687;0;None;-0.6346482;1.831646;9.372618;0;1;-4;0;3.797383;
0.0553894;0;None;-0.4124841;1.836824;9.363521;0;1;-4;0;3.797383;
0.05558777;0;None;-0.2804166;1.860643;9.363492;0;1;-4;0;3.797383;
0.05497742;0;None;-0.145301;1.884943;9.363185;0;1;-4;0;3.797383;
0.0559845;0;None;0.07022151;1.942457;9.360283;0;1;-4;0;3.797383;
0.05567932;0;None;0.2979255;2.010206;9.356943;0;1;-4;0;3.797383;
0.05576324;0;None;0.5312926;2.093347;9.35403;0;1;-4;0;3.797383;
0.05529022;0;None;0.7028137;2.18677;9.348065;0;1;-4;0;3.797383;
0.05574036;0;None;0.8241844;2.369858;9.348539;0;1;-4;0;3.797383;
0.05587006;0;None;0.8944864;2.620498;9.344543;0;1;-4;0;3.797383;
0.05576324;0;None;0.7931257;2.672445;8.39865;0;1;-4;0;3.797383;
0.05575562;0;None;0.6675321;2.679263;7.443024;0;1;-4;0;3.797383;
0.05532074;0;None;0.5964939;2.662319;7.069343;0;1;-4;0;3.797383;
0.05599213;0;None;0.5628009;2.64186;7.00611;0;1;-4;0;3.797383;
0.05570984;0;None;0.5710443;2.616304;7.161609;0;1;-4;0;3.797383;
0.05561066;0;None;0.5906656;2.583652;7.498696;0;1;-4;0;3.797383;
0.05580139;0;None;0.629512;2.539837;8.033391;0;1;-4;0;3.797383;
0.0552597;0;None;0.7362626;2.458942;9.058123;0;1;-4;0;3.797383;
0.05606079;0;None;0.8165547;2.149961;9.386253;0;1;-4;0;3.797383;
0.05565643;0;None;0.8547835;1.789692;9.354659;0;1;-4;0;3.797383;
0.05563354;0;None;0.8108849;1.347295;9.321133;0;1;-4;0;3.797383;
0.0554657;0;None;0.6200012;0.9417045;9.274525;0;1;-4;0;3.797383;
0.05569458;0;None;0.3636338;0.5963665;9.237299;0;1;-4;0;3.797383;
0.05596161;0;None;0.08439095;0.3056385;9.197511;0;1;-4;0;3.797383;
0.05574036;0;None;-0.2204133;0.1195902;9.167402;0;1;-4;0;3.797383;
0.05588531;0;None;-0.566366;0.03195775;9.152071;0;1;-4;0;3.797383;
0.05522919;0;None;-0.9368063;0.00971058;9.140768;0;1;-4;0;3.797383;
0.05592346;0;None;-1.254452;0.06943898;9.145681;0;1;-4;0;3.797383;
0.05577087;0;None;-1.470957;0.1259036;9.154359;0;1;-4;0;3.797383;
0.05577087;0;None;-1.575402;0.1515058;9.161523;0;1;-4;0;3.797383;
0.05555725;0;None;-1.602947;0.09340715;9.158669;0;1;-4;0;3.797383;
0.05534363;0;None;-1.621689;0.02638511;9.144434;0;1;-4;0;3.797383;
0.05610657;0;None;-1.748831;0.0009055726;9.129539;0;1;-4;0;3.797383;
0.0556488;0;None;-1.86656;-0.03178589;9.125092;0;1;-4;0;3.797383;
0.05583954;0;None;-1.86468;-0.04261142;9.129233;0;1;-4;0;3.797383;
0.05535126;0;None;-1.664404;0.04792334;9.153682;0;1;-4;0;3.797383;
0.05557251;0;None;-1.328711;0.1785344;9.182812;0;1;-4;0;3.797383;
0.05606842;0;None;-0.8762355;0.3087454;9.205789;0;1;-4;0;3.797383;
0.05581665;0;None;-0.3252066;0.494983;9.218799;0;1;-4;0;3.797383;
0.05554962;0;None;0.3053986;0.6740033;9.221801;0;1;-4;0;3.797383;
0.05541992;0;None;0.8973613;0.681217;9.203974;0;1;-4;0;3.797383;
0.05596924;0;None;1.385822;0.4951359;9.152967;0;1;-4;0;3.797383;
0.05584717;0;None;1.710628;0.1682309;9.087864;0;1;-4;0;3.797383;
0.05549622;0;None;1.870809;-0.145719;9.023893;0;1;-4;0;3.797383;
0.05577087;0;None;1.95742;-0.2715395;8.990028;0;1;-4;0;3.797383;
0.055336;0;None;2.034249;-0.2519634;8.981977;0;1;-4;0;3.797383;
0.05603027;0;None;2.100746;-0.1222759;8.994229;0;1;-4;0;3.797383;
0.05567932;0;None;2.223702;0.1787011;9.01348;0;1;-4;0;3.797383;
0.05577087;0;None;2.447604;0.5661934;9.035602;0;1;-4;0;3.797383;
0.05529022;0;None;2.737589;1.025005;9.053552;0;1;-4;0;3.797383;
0.05574799;0;None;2.962933;1.537001;8.778008;0;1;-4;0;3.797383;
0.05593109;0;None;2.947812;1.99639;8.031495;0;1;-4;0;3.797383;
0.05573273;0;None;2.948772;2.549956;7.716461;0;1;-4;0;3.797383;
0.05589294;0;Cylinder (13);2.582591;2.709788;6.463996;0;1;-4;0;1.811629;
0.05523682;0;None;2.279686;2.705508;5.504636;0;1;-4;0;1.811629;
0.05601501;0;None;2.156973;2.703239;5.082832;0;1;-4;0;1.811629;
0.05569458;0;None;2.185717;2.675545;5.015162;0;1;-4;0;1.811629;
0.05566406;0;None;2.365311;2.64548;5.022398;0;1;-4;0;1.811629;
0.0554657;0;None;2.551849;2.62442;5.077911;0;1;-4;0;1.811629;
0.05569458;0;None;2.713291;2.600349;5.19555;0;1;-4;0;1.811629;
0.05603027;0;None;2.814705;2.607639;5.193629;0;1;-4;0;1.811629;
0.05571747;0;None;2.869525;2.607592;5.155804;0;1;-4;0;1.811629;
0.0557785;0;None;2.782542;2.603;5.208119;0;1;-4;0;1.811629;
0.0553894;0;Cylinder (13);2.61396;2.569929;5.517489;0;1;-4;0;1.811629;
0.05552673;0;None;2.466153;2.526228;6.283637;0;1;-4;0;1.811629;
0.05605316;0;None;2.240301;2.517765;7.234456;0;1;-4;0;1.811629;
0.05566406;0;None;1.936685;2.499491;8.187026;0;1;-4;0;1.811629;
0.05567169;0;None;1.477639;2.511252;9.112383;0;1;-4;0;1.811629;
0.05524445;0;None;0.6687692;2.31192;9.406437;0;1;-4;0;1.811629;
0.05605316;0;None;0.03061808;1.972941;9.389868;0;1;-4;0;1.811629;
0.05567932;0;None;-0.3921026;1.741204;9.369843;0;1;-4;0;1.811629;
0.05564117;0;None;-0.6779093;1.494376;9.349913;0;1;-4;0;1.811629;
0.05550385;0;None;-0.8610144;1.266847;9.324297;0;1;-4;0;1.811629;
0.05561829;0;None;-0.9309934;1.082681;9.305167;0;1;-4;0;1.811629;
0.05594635;0;None;-0.8817503;0.9322871;9.288706;0;1;-4;0;1.811629;
0.0559082;0;None;-0.7379183;0.7622641;9.272816;0;1;-4;0;1.811629;
