GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05576324;0;None;-0.6342292;0.5274363;29.98011;0;1;-4;0;3.473432;
0.05541992;0;None;-0.5947978;-0.6042063;29.9874;0;1;-4;0;3.473432;
0.05606842;0;None;-0.663621;-1.665492;29.94485;0;1;-4;0;3.473432;
0.05568695;0;None;-0.7015198;-1.909431;29.92803;0;1;-4;0;3.473432;
0.05548859;0;None;-0.7185653;-1.954956;29.92438;0;1;-4;0;3.473432;
0.05543518;0;None;-0.7106923;-1.997533;29.92146;0;1;-4;0;3.473432;
0.05560303;0;None;-0.6580872;-2.002774;29.9223;0;1;-4;0;3.473432;
0.05580139;0;None;-0.5051666;-1.708686;29.94524;0;1;-4;0;3.473432;
0.05583954;0;None;-0.3611402;-1.433913;29.96264;0;1;-4;0;3.473432;
0.0555954;0;None;-0.3335415;-1.235576;29.97219;0;1;-4;0;3.473432;
0.05545044;0;None;-0.3896283;-0.9429404;29.98241;0;1;-4;0;3.473432;
0.05587769;0;None;-0.4634131;-0.544313;29.99058;0;1;-4;0;3.473432;
0.05569458;0;None;-0.5157217;-0.366275;29.99176;0;1;-4;0;3.473432;
0.05573273;0;None;-0.5614141;-0.3906397;29.99078;0;1;-4;0;3.473432;
0.0555954;0;None;-0.6572233;-0.6231099;29.98577;0;1;-4;0;3.473432;
0.05549622;0;None;-0.8656924;-0.848132;29.97522;0;1;-4;0;3.473432;
0.05599213;0;None;-1.122509;-0.8900044;29.96486;0;1;-4;0;3.473432;
0.0558548;0;None;-1.403862;-0.979629;29.94896;0;1;-4;0;3.473432;
0.05558014;0;None;-1.674427;-1.048503;29.93094;0;1;-4;0;3.473432;
0.05534363;0;None;-1.941058;-1.048;29.91258;0;1;-4;0;3.473432;
0.05575562;0;None;-2.33198;-1.081983;29.87914;0;1;-4;0;3.473432;
0.05605316;0;None;-2.786805;-1.071593;29.83415;0;1;-4;0;3.473432;
0.05554962;0;None;-3.387865;-0.8851417;29.76717;0;1;-4;0;3.473432;
0.05575562;0;None;-4.011089;-0.5538243;29.68289;0;1;-4;0;3.473432;
0.05544281;0;None;-4.792939;-0.123234;29.54766;0;1;-4;0;3.473432;
0.05592346;0;None;-5.710206;0.3621898;29.34626;0;1;-4;0;3.473432;
0.05582428;0;None;-6.914989;0.7592281;29.02094;0;1;-4;0;3.473432;
0.05556488;0;None;-8.453584;1.055047;28.51043;0;1;-4;0;3.473432;
0.05563354;0;None;-10.06093;1.319424;27.85182;0;1;-4;0;3.473432;
0.05571747;0;None;-11.39698;1.497076;27.20057;0;1;-4;0;3.473432;
0.05599976;0;None;-12.48741;1.674722;26.58843;0;1;-4;0;3.473432;
0.05577087;0;None;-13.2592;1.921501;26.0971;0;1;-4;0;3.473432;
0.05565643;0;None;-13.83198;2.170417;25.6965;0;1;-4;0;3.473432;
0.05561066;0;None;-14.1722;2.609188;25.40755;0;1;-4;0;3.473432;
0.05576324;0;None;-14.18091;3.237494;25.30432;0;1;-4;0;3.473432;
0.05589294;0;None;-13.86058;4.024037;25.37725;0;1;-4;0;3.473432;
0.0557785;0;None;-13.27896;4.795567;25.58983;0;1;-4;0;3.473432;
0.05568695;0;None;-12.33955;5.811893;25.90083;0;1;-4;0;3.473432;
0.05552673;0;None;-11.29934;6.813665;26.17468;0;1;-4;0;3.473432;
0.05596161;0;None;-10.36386;7.856021;26.2798;0;1;-4;0;3.473432;
0.05567169;0;None;-9.649548;8.966914;26.16166;0;1;-4;0;3.473432;
0.05556488;0;None;-2.209647;2.429907;6.429544;0;1;-4;0;3.473432;
0.05574799;0;None;-1.924586;2.427023;6.083245;0;1;-4;0;3.473432;
0.05556488;0;None;-1.66648;2.422772;5.888572;0;1;-4;0;3.473432;
0.05584717;0;None;-1.392289;2.419721;5.838834;0;1;-4;0;3.473432;
0.05573273;0;None;-1.115328;2.412425;5.918589;0;1;-4;0;3.473432;
0.05563354;0;None;-0.809572;2.408303;6.115975;0;1;-4;0;3.473432;
0.0555191;0;None;-0.4908516;2.409338;6.334298;0;1;-4;0;3.473432;
0.05568695;0;None;-0.1489745;2.421121;6.477805;0;1;-4;0;3.473432;
0.05591583;0;None;0.2129125;2.418719;6.550866;0;1;-4;0;3.473432;
0.05552673;0;None;0.5960683;2.403;6.705962;0;1;-4;0;3.473432;
0.0558548;0;None;1.063494;2.393172;7.005488;0;1;-4;0;3.473432;
0.05562592;0;None;1.525766;2.383246;7.377335;0;1;-4;0;3.473432;
0.05586243;0;None;1.958137;2.374985;7.840646;0;1;-4;0;3.473432;
0.05570984;0;None;2.158835;2.15752;7.581883;0;1;-4;0;3.473432;
0.05548859;0;None;2.136578;1.775802;6.844661;0;1;-4;0;3.473432;
0.05562592;0;None;9.172151;6.194706;27.2765;0;1;-4;0;3.473432;
0.05576324;0;None;9.683151;5.078965;27.34945;0;1;-4;0;3.473432;
0.05600739;0;None;10.04152;4.15669;27.38776;0;1;-4;0;3.473432;
0.05558777;0;None;10.13772;3.226418;27.50587;0;1;-4;0;3.473432;
0.05472565;0;None;9.875534;2.234971;27.75369;0;1;-4;0;3.473432;
0.05550385;0;None;9.412602;1.07972;28.04748;0;1;-4;0;3.473432;
0.05583954;0;None;8.858755;0.009037312;28.30531;0;1;-4;0;3.473432;
0.0556488;0;None;8.13949;-1.080863;28.55632;0;1;-4;0;3.473432;
0.05577087;0;None;7.229959;-2.104063;28.79803;0;1;-4;0;3.473432;
0.05561066;0;None;6.0874;-2.908911;29.04659;0;1;-4;0;3.473432;
0.05551147;0;None;4.836759;-3.487863;29.26587;0;1;-4;0;3.473432;
0.05587006;0;Cylinder (6);3.431354;-3.965729;29.44393;0;1;-4;0;0;
0.05574799;0;None;1.855364;-4.434288;29.54592;0;1;-4;0;0;
0.05565643;0;Cylinder (23);0.1089729;-4.977914;29.52354;0;1;-4;0;0;
0.05550385;0;None;-1.755598;-5.554486;29.34719;0;1;-4;0;0;
0.05568695;0;None;-3.364797;-5.716968;29.14562;0;1;-4;0;0;
0.05587006;0;None;-4.598904;-5.688277;28.95115;0;1;-4;0;0;
0.05569458;0;None;-5.374965;-5.589371;28.81355;0;1;-4;0;0;
0.05564117;0;None;-5.643406;-5.172391;28.84422;0;1;-4;0;0;
0.05569458;0;None;-5.537037;-4.712032;28.96192;0;1;-4;0;0;
0.05577087;0;None;-5.160842;-4.166472;29.14285;0;1;-4;0;0;
0.05574036;0;None;-4.606188;-3.594687;29.34191;0;1;-4;0;0;
0.05558014;0;None;-3.982665;-3.194167;29.50348;0;1;-4;0;0;
0.05563354;0;None;-3.306093;-3.09613;29.61402;0;1;-4;0;0;
0.05566406;0;None;-2.679106;-3.526978;29.63274;0;1;-4;0;0;
0.05586243;0;None;-2.109401;-4.24334;29.57688;0;1;-4;0;0;
0.05570984;0;None;-1.841085;-4.689656;29.51848;0;1;-4;0;0;
0.05569458;0;None;-1.800855;-4.854101;29.49007;0;1;-4;0;0;
0.05549622;0;None;-1.811034;-4.745728;29.51006;0;1;-4;0;0;
0.05569458;0;None;-1.670801;-4.390907;29.58377;0;1;-4;0;0;
0.05589294;0;None;-1.296659;-3.884379;29.6873;0;1;-4;0;0;
0.05575562;0;None;-0.9536868;-3.270381;29.78696;0;1;-4;0;0;
0.05566406;0;None;-0.7438962;-2.86271;29.84131;0;1;-4;0;0;
0.0555191;0;None;-0.6122633;-1.980637;29.92487;0;1;-4;0;0;
0.0560379;0;None;-0.4947087;-1.09439;29.97584;0;1;-4;0;0;
0.05548096;0;None;-0.4754735;-0.532283;29.99058;0;1;-4;0;0;
0.05570984;0;None;-0.4759851;-0.1344586;29.99306;0;1;-4;0;0;
0.05560303;0;None;-0.4856092;0.2235413;29.98966;0;1;-4;0;0;
0.05569458;0;None;-0.539019;0.677598;29.97719;0;1;-4;0;0;
0.05587006;0;None;-0.5517803;1.111134;29.95807;0;1;-4;0;0;
0.05577087;0;None;-0.5397685;1.5862;29.92879;0;1;-4;0;0;
0.05562592;0;None;-0.50724;1.989545;29.89707;0;1;-4;0;0;
0.05556488;0;None;-0.5037624;2.156764;29.88178;0;1;-4;0;0;
0.05583191;0;None;-0.5410429;2.13789;29.88295;0;1;-4;0;0;
0.05566406;0;None;-0.5966031;1.945866;29.89928;0;1;-4;0;0;
0.0556488;0;None;-0.5950722;1.880102;29.90492;0;1;-4;0;0;
0.05578613;0;None;-0.5324578;1.875301;29.90647;0;1;-4;0;0;
0.0555954;0;None;-0.4688843;1.881013;29.90699;0;1;-4;0;0;
0.05582428;0;None;-0.442809;1.967823;29.89993;0;1;-4;0;0;
0.05570984;0;None;-0.4650643;1.994617;29.89728;0;1;-4;0;0;
0.05565643;0;None;-0.529156;1.996445;29.89612;0;1;-4;0;0;
0.0555954;0;None;-0.6238356;2.058407;29.88878;0;1;-4;0;0;
0.0557251;0;None;-0.6903365;2.060962;29.88709;0;1;-4;0;0;
0.05586243;0;None;-0.7298254;2.04693;29.88741;0;1;-4;0;0;
0.05571747;0;None;-0.7430845;1.977278;29.89329;0;1;-4;0;0;
0.05578613;0;None;-0.7550867;1.893649;29.90018;0;1;-4;0;0;
0.05554199;0;None;-0.743493;1.894469;29.90042;0;1;-4;0;0;
0.05589294;0;None;-0.7464243;1.920464;29.89814;0;1;-4;0;0;
0.05575562;0;None;-0.7499273;1.990784;29.89194;0;1;-4;0;0;
0.05573273;0;None;-0.770566;2.070496;29.88423;0;1;-4;0;0;
0.0556488;0;None;-0.810567;2.18095;29.87277;0;1;-4;0;0;
0.05568695;0;None;-0.8139776;2.334993;29.85738;0;1;-4;0;0;
