GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05593872;0;None;-0.3766521;-0.2446203;9.144955;0;1;-4;0;3.588656;
0.05560303;0;None;-0.1410245;-0.4237726;9.107085;0;1;-4;0;3.588656;
0.05576324;0;None;0.05096552;-0.5626572;9.076178;0;1;-4;0;3.588656;
0.05561066;0;None;0.2518572;-0.6426126;9.053993;0;1;-4;0;3.588656;
0.05519867;0;None;0.4286411;-0.6574755;9.044111;0;1;-4;0;3.588656;
0.05580902;0;None;0.5793939;-0.6542141;9.043825;0;1;-4;0;3.588656;
0.05574036;0;None;0.721647;-0.6747782;9.03495;0;1;-4;0;3.588656;
0.05565643;0;None;0.8243914;-0.7200637;9.024523;0;1;-4;0;3.588656;
0.05540466;0;None;0.9162402;-0.7112599;9.021648;0;1;-4;0;3.588656;
0.05577087;0;None;1.015998;-0.6944668;9.023599;0;1;-4;0;3.588656;
0.05607605;0;None;1.087074;-0.7315449;9.015055;0;1;-4;0;3.588656;
0.05580902;0;None;1.107435;-0.8192523;8.999591;0;1;-4;0;3.588656;
0.05583954;0;None;3.44884;-3.063883;29.59798;0;1;-4;0;3.588656;
0.05521393;0;None;3.030222;-3.111445;29.64791;0;1;-4;0;3.588656;
0.0559845;0;None;2.618147;-3.315994;29.67109;0;1;-4;0;3.588656;
0.05556488;0;None;2.142053;-3.483407;29.69601;0;1;-4;0;3.588656;
0.0559082;0;None;1.662138;-3.861663;29.68114;0;1;-4;0;3.588656;
0.05529022;0;None;1.165145;-4.20318;29.65756;0;1;-4;0;3.588656;
0.05571747;0;None;0.7688227;-4.656794;29.59644;0;1;-4;0;3.588656;
0.05603027;0;None;0.5227379;-5.111486;29.51735;0;1;-4;0;3.588656;
0.05596924;0;None;0.3226148;-5.594069;29.42031;0;1;-4;0;3.588656;
0.05545044;0;None;0.07761272;-5.980898;29.33435;0;1;-4;0;3.588656;
0.05523682;0;None;-0.1541069;-6.406144;29.22969;0;1;-4;0;3.588656;
0.05582428;0;None;-0.3254541;-6.720453;29.1457;0;1;-4;0;3.588656;
0.05599976;0;None;-0.4076944;-7.04889;29.05384;0;1;-4;0;3.588656;
0.05562592;0;None;-0.434177;-7.418928;28.94549;0;1;-4;0;3.588656;
0.05570221;0;None;-0.3997622;-7.829414;28.81907;0;1;-4;0;3.588656;
0.0554657;0;None;-0.3942763;-8.388433;28.63342;0;1;-4;0;3.588656;
0.0557251;0;None;-0.3936998;-8.946008;28.43316;0;1;-4;0;3.588656;
0.0560379;0;None;-0.4522461;-9.43659;28.2431;0;1;-4;0;3.588656;
0.05574036;0;None;-0.4374345;-9.848067;28.07561;0;1;-4;0;3.588656;
0.05531311;0;None;-0.4086352;-10.0828;27.97649;0;1;-4;0;3.588656;
0.0557785;0;None;-0.3236155;-10.337;27.86684;0;1;-4;0;3.588656;
0.0559082;0;None;-0.2494599;-10.48197;27.80299;0;1;-4;0;3.588656;
0.05580902;0;Cylinder (24);-0.1461704;-10.51367;27.78964;0;1;-4;0;1.817061;
0.0556488;0;Cylinder (24);-0.06186813;-10.6287;27.73764;0;1;-4;0;1.817061;
0.05531311;0;Cylinder (24);0.0003165461;-10.73379;27.68928;0;1;-4;0;1.817061;
0.05569458;0;Cylinder (24);0.01969807;-10.7254;27.6932;0;1;-4;0;1.817061;
0.05587006;0;Cylinder (24);0.06074639;-10.65192;27.7272;0;1;-4;0;1.817061;
0.05579376;0;Cylinder (24);0.2061477;-10.565;27.76646;0;1;-4;0;1.817061;
0.05577087;0;Cylinder (24);0.4295977;-10.47817;27.80302;0;1;-4;0;1.817061;
0.05548859;0;None;0.7013067;-10.41584;27.8246;0;1;-4;0;1.817061;
0.05583191;0;None;0.9351341;-10.37149;27.83625;0;1;-4;0;1.817061;
0.0555954;0;None;1.109243;-10.29444;27.8628;0;1;-4;0;1.817061;
0.05575562;0;None;1.227479;-10.23937;27.88111;0;1;-4;0;1.817061;
0.05529785;0;None;1.277181;-10.16362;27.91154;0;1;-4;0;1.817061;
0.05587006;0;None;1.288313;-9.946625;28.00417;0;1;-4;0;1.817061;
0.05597687;0;None;1.348122;-9.637067;28.12956;0;1;-4;0;1.817061;
0.05596161;0;None;1.476614;-9.20108;28.29489;0;1;-4;0;1.817061;
0.05548859;0;None;0.4851975;-2.659016;8.592964;0;1;-4;0;1.817061;
0.05551147;0;None;0.5168546;-2.553934;8.617266;0;1;-4;0;1.817061;
0.05581665;0;None;0.523916;-2.514743;8.624615;0;1;-4;0;1.817061;
0.05560303;0;None;0.4726641;-2.507716;8.627649;0;1;-4;0;1.817061;
0.05592346;0;None;0.385224;-2.529276;8.623219;0;1;-4;0;1.817061;
0.05563354;0;None;0.2765022;-2.561592;8.61634;0;1;-4;0;1.817061;
0.05538177;0;None;0.1730657;-2.564048;8.617939;0;1;-4;0;1.817061;
0.05583954;0;None;0.04716226;-2.558802;8.620036;0;1;-4;0;1.817061;
0.05568695;0;None;-0.0909249;-2.55559;8.62089;0;1;-4;0;1.817061;
0.0559082;0;None;-0.1880114;-2.548774;8.623429;0;1;-4;0;1.817061;
0.0553894;0;None;-0.2560214;-2.541759;8.62541;0;1;-4;0;1.817061;
0.0557785;0;None;-0.2818305;-2.531839;8.628428;0;1;-4;0;1.817061;
0.05567169;0;None;-0.2948146;-2.53172;8.628004;0;1;-4;0;1.817061;
0.05589294;0;None;-0.3154963;-2.533504;8.627699;0;1;-4;0;1.817061;
0.05584717;0;None;-0.3507156;-2.554396;8.621872;0;1;-4;0;1.817061;
0.05525208;0;None;-0.3949041;-2.568602;8.61925;0;1;-4;0;1.817061;
0.05596161;0;None;-0.4377326;-2.59259;8.61312;0;1;-4;0;1.817061;
0.0555954;0;None;-0.4771174;-2.61284;8.608625;0;1;-4;0;1.817061;
0.05570984;0;None;-0.5110097;-2.626398;8.605889;0;1;-4;0;1.817061;
0.05590057;0;None;-0.5315757;-2.630312;8.60525;0;1;-4;0;1.817061;
0.05536652;0;None;-0.543458;-2.641639;8.602588;0;1;-4;0;1.817061;
0.05590057;0;None;-0.5503231;-2.651872;8.600148;0;1;-4;0;1.817061;
0.05570221;0;None;-0.5633448;-2.668657;8.595785;0;1;-4;0;1.817061;
0.05567932;0;None;-1.958316;-8.880698;28.37534;0;1;-4;0;1.817061;
0.05550385;0;None;-2.075939;-8.937337;28.34378;0;1;-4;0;1.817061;
0.05563354;0;None;-2.163197;-8.976276;28.321;0;1;-4;0;1.817061;
0.05596161;0;None;-2.230912;-8.990021;28.30927;0;1;-4;0;1.817061;
0.05569458;0;None;-2.279955;-8.982286;28.30731;0;1;-4;0;1.817061;
0.05595398;0;None;-2.338287;-8.928486;28.32155;0;1;-4;0;1.817061;
0.05524445;0;None;-2.410654;-8.886587;28.32958;0;1;-4;0;1.817061;
0.0557785;0;None;-2.512897;-8.879363;28.32119;0;1;-4;0;1.817061;
0.05587006;0;None;-2.622656;-8.888039;28.30552;0;1;-4;0;1.817061;
0.05564117;0;None;-2.694403;-8.937814;28.27849;0;1;-4;0;1.817061;
0.05581665;0;None;-2.855662;-9.07093;28.20832;0;1;-4;0;1.817061;
0.05526733;0;None;-3.125003;-9.308535;28.08036;0;1;-4;0;1.817061;
0.05597687;0;None;-3.563205;-9.649318;27.8774;0;1;-4;0;1.817061;
0.05593872;0;None;-4.057999;-9.851373;27.70799;0;1;-4;0;1.817061;
0.05566406;0;None;-4.698692;-9.992483;27.52046;0;1;-4;0;1.817061;
0.05516815;0;None;-5.159195;-9.940194;27.43999;0;1;-4;0;1.817061;
0.05578613;0;None;-5.516965;-9.843297;27.3949;0;1;-4;0;1.817061;
0.05577087;0;None;-5.821155;-9.841169;27.31701;0;1;-4;0;1.817061;
0.05596924;0;None;-6.143789;-9.887381;27.20838;0;1;-4;0;1.817061;
0.05588531;0;None;-6.395471;-9.912498;27.12471;0;1;-4;0;1.817061;
0.05523682;0;None;-6.566614;-9.802794;27.12152;0;1;-4;0;1.817061;
0.05588531;0;None;-6.771143;-9.669829;27.11605;0;1;-4;0;1.817061;
0.0557251;0;None;-6.978983;-9.582128;27.08758;0;1;-4;0;1.817061;
0.05568695;0;None;-7.398191;-9.464958;26.99788;0;1;-4;0;1.817061;
0.05574036;0;None;-7.80476;-9.167002;26.9783;0;1;-4;0;1.817061;
0.05535126;0;None;-2.289082;-2.471005;7.609887;0;1;-4;0;1.817061;
0.0560379;0;None;-2.291635;-2.293731;7.428771;0;1;-4;0;1.817061;
0.05586243;0;None;-2.301626;-2.082347;7.240409;0;1;-4;0;1.817061;
0.05564117;0;None;-2.305702;-1.913283;7.139649;0;1;-4;0;1.817061;
0.05554199;0;None;-2.30766;-1.785199;7.079557;0;1;-4;0;1.817061;
0.05554962;0;None;-2.308621;-1.770431;7.069308;0;1;-4;0;1.817061;
0.05599213;0;None;-2.30715;-1.799295;7.036474;0;1;-4;0;1.817061;
0.05578613;0;None;-2.300907;-1.884548;6.959199;0;1;-4;0;1.817061;
0.05580139;0;None;-2.296664;-2.029809;6.828372;0;1;-4;0;1.817061;
0.05519104;0;None;-2.286763;-2.098825;6.482221;0;1;-4;0;1.817061;
0.05563354;0;None;-2.282267;-2.074895;6.008746;0;1;-4;0;1.817061;
0.05606079;0;None;-2.261147;-2.025393;5.600125;0;1;-4;0;1.817061;
0.05582428;0;None;-2.241937;-1.961901;5.238488;0;1;-4;0;1.817061;
0.05576324;0;None;-2.227039;-1.905251;4.967756;0;1;-4;0;1.817061;
0.05535126;0;None;-2.20916;-1.851155;4.803448;0;1;-4;0;1.817061;
0.05579376;0;None;-2.20329;-1.834525;4.778609;0;1;-4;0;1.817061;
0.05586243;0;None;-2.187594;-1.834691;4.842965;0;1;-4;0;1.817061;
0.0559082;0;None;-2.192591;-1.870944;5.191686;0;1;-4;0;1.817061;
0.05516815;0;None;-2.199526;-1.923836;5.718155;0;1;-4;0;1.817061;
0.0556488;0;None;-2.202272;-2.008312;6.42188;0;1;-4;0;1.817061;
0.05591583;0;None;-2.225403;-2.185191;7.40601;0;1;-4;0;1.817061;
0.05557251;0;None;-2.243703;-2.367541;8.452189;0;1;-4;0;1.817061;
0.05574036;0;None;-2.116859;-2.351378;8.663705;0;1;-4;0;1.817061;
0.05551147;0;None;-1.996412;-2.302516;8.673971;0;1;-4;0;1.817061;
0.05592346;0;None;-1.903365;-2.27119;8.68261;0;1;-4;0;1.817061;
0.05562592;0;None;-1.840708;-2.25128;8.683484;0;1;-4;0;1.817061;
0.05593872;0;None;-1.796933;-2.235818;8.688095;0;1;-4;0;1.817061;
0.05534363;0;None;-1.731678;-2.246122;8.687826;0;1;-4;0;1.817061;
0.05556488;0;None;-1.642296;-2.293184;8.678634;0;1;-4;0;1.817061;
0.05596924;0;None;-1.551994;-2.339321;8.668757;0;1;-4;0;1.817061;
0.05587769;0;None;-1.484921;-2.35581;8.665408;0;1;-4;0;1.817061;
0.05557251;0;None;-1.42464;-2.323174;8.675268;0;1;-4;0;1.817061;
0.05535126;0;None;-1.373145;-2.19474;8.705014;0;1;-4;0;1.817061;
0.05579376;0;None;-1.362997;-1.966291;8.756952;0;1;-4;0;1.817061;
0.05592346;0;None;-1.352344;-1.59456;8.837909;0;1;-4;0;1.817061;
0.05554962;0;None;-1.313931;-1.292969;8.90477;0;1;-4;0;1.817061;
0.05570984;0;None;-1.275019;-1.188741;8.929192;0;1;-4;0;1.817061;
0.05545044;0;None;-1.233681;-1.188501;8.931017;0;1;-4;0;1.817061;
0.05583954;0;None;-1.226159;-1.162163;8.934989;0;1;-4;0;1.817061;
0.05571747;0;None;-1.220512;-1.086295;8.950405;0;1;-4;0;1.817061;
0.05575562;0;None;-1.186619;-1.004363;8.971186;0;1;-4;0;1.817061;
0.05537415;0;None;-1.081988;-0.9071554;8.994182;0;1;-4;0;1.817061;
0.05577087;0;None;-0.9200387;-0.7707309;9.024107;0;1;-4;0;1.817061;
0.05589294;0;None;-0.735505;-0.5451672;9.066645;0;1;-4;0;1.817061;
0.0559082;0;None;-0.517649;-0.2446912;9.123363;0;1;-4;0;1.817061;
0.05565643;0;None;-0.1688338;0.1879283;9.193413;0;1;-4;0;1.817061;
0.05541229;0;None;0.3103006;0.6450083;9.254579;0;1;-4;0;1.817061;
0.05603027;0;None;0.8632501;1.078026;9.297124;0;1;-4;0;1.817061;
0.05567169;0;None;1.451205;1.573897;9.323378;0;1;-4;0;1.817061;
0.05563354;0;None;1.912121;2.065239;9.350952;0;1;-4;0;1.817061;
0.05577087;0;None;2.018666;2.341299;8.841608;0;1;-4;0;1.817061;
0.05565643;0;None;1.758565;2.365369;7.686386;0;1;-4;0;1.817061;
0.05584717;0;None;1.52603;2.328526;7.139993;0;1;-4;0;1.817061;
0.05565643;0;None;1.209989;2.32229;7.080577;0;1;-4;0;1.817061;
0.05563354;0;None;0.7691308;2.354159;7.180791;0;1;-4;0;1.817061;
0.05526733;0;None;0.295573;2.394812;6.764879;0;1;-4;0;1.817061;
0.05571747;0;None;0.04006947;2.397776;6.438378;0;1;-4;0;1.817061;
0.05617523;0;None;-0.07945336;2.397297;6.276169;0;1;-4;0;1.817061;
0.05591583;0;None;-0.1155188;2.379797;6.337561;0;1;-4;0;1.817061;
0.05550385;0;None;-0.128163;2.374814;6.355193;0;1;-4;0;1.817061;
0.05529022;0;None;-0.1175011;2.399561;6.312174;0;1;-4;0;1.817061;
0.05584717;0;None;-0.09226347;2.377671;6.353693;0;1;-4;0;1.817061;
0.05568695;0;None;-0.07527853;2.365024;6.426403;0;1;-4;0;1.817061;
0.05600739;0;None;-0.06898241;2.363643;6.58957;0;1;-4;0;1.817061;
0.05556488;0;None;-0.05198121;2.346674;6.7326;0;1;-4;0;1.817061;
0.05547333;0;None;-0.03463287;2.369813;6.738398;0;1;-4;0;1.817061;
0.05583191;0;None;-0.0436467;2.391465;6.575224;0;1;-4;0;1.817061;
0.0558548;0;None;-0.0595764;2.405124;6.333265;0;1;-4;0;1.817061;
0.05556488;0;None;-0.07731891;2.41036;6.127255;0;1;-4;0;1.817061;
0.05551147;0;None;-0.07617101;2.387409;6.12701;0;1;-4;0;1.817061;
0.05567932;0;None;-0.07528324;2.3371;6.354598;0;1;-4;0;1.817061;
0.05593872;0;Cylinder (12);-0.05381986;2.212329;7.254492;0;1;-4;0;2.347457;
0.05567932;0;None;-0.007461448;2.105802;9.243604;0;1;-4;0;2.347457;
0.0557251;0;None;0.00622926;1.551971;9.463718;0;1;-4;0;2.347457;
0.05558014;0;None;0.02595482;1.050003;9.38613;0;1;-4;0;2.347457;
0.05588531;0;None;0.03095434;0.6768669;9.310143;0;1;-4;0;2.347457;
0.05563354;0;None;0.04145339;0.505923;9.278038;0;1;-4;0;2.347457;
0.0556488;0;None;0.04649741;0.5932095;9.272321;0;1;-4;0;2.347457;
0.05557251;0;None;0.0408132;0.8765847;9.297915;0;1;-4;0;2.347457;
0.05552673;0;None;0.02219756;1.435194;9.356921;0;1;-4;0;2.347457;
0.05588531;0;None;0.07653668;2.003862;9.415004;0;1;-4;0;2.347457;
0.05578613;0;None;0.1302675;2.366636;8.771926;0;1;-4;0;2.347457;
0.05574799;0;None;0.1705139;2.328892;7.832124;0;1;-4;0;2.347457;
0.05544281;0;None;0.237868;2.327437;7.519271;0;1;-4;0;2.347457;
0.0555954;0;None;0.3492561;2.322909;7.346451;0;1;-4;0;2.347457;
0.05593872;0;None;0.4516126;2.322904;7.249939;0;1;-4;0;2.347457;
0.05567932;0;None;0.5207468;2.322929;7.159361;0;1;-4;0;2.347457;
0.0555954;0;None;0.585335;2.319414;7.136277;0;1;-4;0;2.347457;
0.0557251;0;None;0.6407311;2.318922;7.141709;0;1;-4;0;2.347457;
0.05567932;0;None;0.6959116;2.317594;7.135811;0;1;-4;0;2.347457;
0.05578613;0;None;0.7590231;2.318064;7.102251;0;1;-4;0;2.347457;
0.05592346;0;None;0.8175728;2.316904;7.099139;0;1;-4;0;2.347457;
0.05524445;0;None;0.8986756;2.319427;7.060457;0;1;-4;0;2.347457;
0.05584717;0;None;0.9671085;2.317416;7.030322;0;1;-4;0;2.347457;
0.05571747;0;None;1.039658;2.32108;6.976108;0;1;-4;0;2.347457;
0.05592346;0;None;1.109625;2.317348;6.949613;0;1;-4;0;2.347457;
0.05580902;0;None;1.177198;2.320307;6.890571;0;1;-4;0;2.347457;
0.05526733;0;None;1.25343;2.320797;6.8347;0;1;-4;0;2.347457;
0.05565643;0;None;1.32316;2.319349;6.787752;0;1;-4;0;2.347457;
0.05580902;0;None;1.380898;2.316815;6.773204;0;1;-4;0;2.347457;
0.0558548;0;None;1.42362;2.320998;6.715776;0;1;-4;0;2.347457;
0.05562592;0;None;1.471033;2.320244;6.675523;0;1;-4;0;2.347457;
0.05567932;0;None;1.517141;2.322031;6.639166;0;1;-4;0;2.347457;
0.05583191;0;None;1.556913;2.321561;6.567113;0;1;-4;0;2.347457;
0.05570221;0;None;1.599957;2.32314;6.534203;0;1;-4;0;2.347457;
0.05570221;0;None;1.635798;2.31726;6.482477;0;1;-4;0;2.347457;
0.05517578;0;None;1.682736;2.30461;6.534468;0;1;-4;0;2.347457;
0.05565643;0;None;1.728543;2.283139;6.697873;0;1;-4;0;2.347457;
0.05612946;0;None;1.819009;2.224019;7.138653;0;1;-4;0;2.347457;
0.05593109;0;None;2.026093;2.107592;8.388759;0;1;-4;0;2.347457;
0.05574799;0;None;2.060073;1.501029;9.429559;0;1;-4;0;2.347457;
0.05515289;0;None;1.774474;0.4708067;9.28573;0;1;-4;0;2.347457;
0.05580902;0;None;1.444844;-0.3965654;9.11346;0;1;-4;0;2.347457;
0.05574799;0;None;3.883493;-3.570445;29.47149;0;1;-4;0;2.347457;
0.05565643;0;None;3.20292;-5.061695;29.32393;0;1;-4;0;2.347457;
0.05574036;0;None;2.613914;-5.927563;29.20788;0;1;-4;0;2.347457;
0.05517578;0;None;2.157609;-6.518463;29.1068;0;1;-4;0;2.347457;
0.05577087;0;None;1.835332;-7.100045;28.97463;0;1;-4;0;2.347457;
0.05607605;0;None;1.056987;-7.392627;28.9355;0;1;-4;0;2.347457;
0.05593872;0;None;-0.2418465;-7.684775;28.86675;0;1;-4;0;2.347457;
0.05509949;0;None;-1.329162;-8.074302;28.70345;0;1;-4;0;2.347457;
0.05567169;0;None;-1.975776;-8.37814;28.55371;0;1;-4;0;2.347457;
0.05582428;0;None;-2.431249;-8.641538;28.41669;0;1;-4;0;2.347457;
0.05596161;0;None;-2.940324;-8.909004;28.25839;0;1;-4;0;2.347457;
0.05580902;0;None;-3.611611;-9.040252;28.11153;0;1;-4;0;2.347457;
0.05519867;0;None;-4.362387;-9.19554;27.91835;0;1;-4;0;2.347457;
0.05596924;0;None;-4.957112;-9.188244;27.79734;0;1;-4;0;2.347457;
0.05563354;0;None;-5.23121;-8.902002;27.84582;0;1;-4;0;2.347457;
0.05576324;0;None;-5.376929;-8.255661;28.04719;0;1;-4;0;2.347457;
0.05582428;0;None;-5.735666;-7.566477;28.18853;0;1;-4;0;2.347457;
0.05532074;0;None;-6.19567;-7.016979;28.2352;0;1;-4;0;2.347457;
0.05599213;0;None;-6.327815;-6.676985;28.2956;0;1;-4;0;2.347457;
0.05592346;0;None;-5.742036;-6.763346;28.42607;0;1;-4;0;2.347457;
0.05596161;0;None;-4.654793;-6.902801;28.63222;0;1;-4;0;2.347457;
0.05460358;0;None;-3.423143;-7.061441;28.80157;0;1;-4;0;2.347457;
0.05588531;0;None;-2.27649;-7.236729;28.89133;0;1;-4;0;2.347457;
0.05599976;0;None;-1.324517;-7.462183;28.89823;0;1;-4;0;2.347457;
0.05595398;0;None;-0.6138467;-7.674378;28.86324;0;1;-4;0;2.347457;
0.0555191;0;None;-0.1617204;-7.812252;28.82784;0;1;-4;0;2.347457;
0.05528259;0;None;0.2748905;-7.829947;28.82169;0;1;-4;0;2.347457;
0.05580902;0;None;0.8275431;-7.758597;28.83208;0;1;-4;0;2.347457;
0.05579376;0;None;1.358649;-7.567181;28.8677;0;1;-4;0;2.347457;
0.05580902;0;None;1.550219;-7.291211;28.93921;0;1;-4;0;2.347457;
0.05545807;0;None;0.5169606;-6.631856;29.16718;0;1;-4;0;2.347457;
0.05555725;0;None;-2.210435;-4.909483;29.45805;0;1;-4;0;2.347457;
0.05600739;0;None;-1.493179;-0.7405217;8.966426;0;1;-4;0;2.347457;
0.05584717;0;None;-2.111987;-0.04782441;9.070268;0;1;-4;0;2.347457;
0.05586243;0;None;-2.487899;0.485209;9.150933;0;1;-4;0;2.347457;
0.055336;0;None;-2.527699;0.8607783;8.461787;0;1;-4;0;2.347457;
0.05565643;0;None;-2.564712;1.051597;7.81339;0;1;-4;0;2.347457;
0.05612946;0;None;-2.564486;1.100933;7.317442;0;1;-4;0;2.347457;
0.0557251;0;None;-2.573278;1.082309;6.901703;0;1;-4;0;2.347457;
0.05590057;0;None;-2.574783;1.037342;6.521677;0;1;-4;0;2.347457;
0.05529785;0;None;-2.590647;1.008563;6.200303;0;1;-4;0;2.347457;
0.05573273;0;None;-2.59294;0.9983351;5.917757;0;1;-4;0;2.347457;
0.05591583;0;None;-2.599505;0.995162;5.686756;0;1;-4;0;2.347457;
0.05583954;0;None;-2.610637;1.015296;5.474933;0;1;-4;0;2.347457;
0.05529022;0;None;-2.62674;1.062068;5.276305;0;1;-4;0;2.347457;
0.05565643;0;None;-2.646143;1.130704;5.049415;0;1;-4;0;2.347457;
0.05597687;0;None;-2.66807;1.263798;4.858696;0;1;-4;0;2.347457;
0.05582428;0;None;-2.688819;1.349116;4.654584;0;1;-4;0;2.347457;
0.05563354;0;None;-2.704484;1.392519;4.499397;0;1;-4;0;2.347457;
0.05537415;0;None;-2.719175;1.357448;4.350009;0;1;-4;0;2.347457;
0.05577087;0;None;-2.727871;1.316105;4.183006;0;1;-4;0;2.347457;
0.05606842;0;None;-2.739677;1.273311;4.020166;0;1;-4;0;2.347457;
0.05568695;0;None;-2.749894;1.248106;3.841272;0;1;-4;0;2.347457;
0.05586243;0;None;-2.761584;1.207944;3.67716;0;1;-4;0;2.347457;
0.05524445;0;None;-2.76767;1.160668;3.53141;0;1;-4;0;2.347457;
0.05576324;0;None;-2.778996;1.103259;3.35667;0;1;-4;0;2.347457;
0.05587006;0;None;-2.789546;1.037815;3.155839;0;1;-4;0;2.347457;
0.05561829;0;None;-2.789956;0.966161;2.971094;0;1;-4;0;2.347457;
0.05586243;0;None;-2.782516;0.9094419;2.844795;0;1;-4;0;2.347457;
0.05529022;0;None;-2.755305;0.8779662;2.896432;0;1;-4;0;2.347457;
0.0559845;0;None;-2.732453;0.8871891;3.041456;0;1;-4;0;2.347457;
0.05575562;0;None;-2.70751;0.858848;3.283954;0;1;-4;0;2.347457;
0.0557785;0;None;-2.668764;0.8301017;3.580392;0;1;-4;0;2.347457;
0.05522919;0;None;-2.630547;0.7851454;3.934589;0;1;-4;0;2.347457;
0.05573273;0;None;-2.590648;0.7189967;4.378857;0;1;-4;0;2.347457;
0.05578613;0;None;-2.603092;0.7182152;4.725483;0;1;-4;0;2.347457;
0.05564117;0;None;-2.68569;0.720794;4.5318;0;1;-4;0;2.347457;
0.05591583;0;None;-2.722316;0.655977;3.905693;0;1;-4;0;2.347457;
0.05535126;0;None;-2.738507;0.5811085;3.297002;0;1;-4;0;2.347457;
0.05599213;0;None;-2.748466;0.5252575;2.777423;0;1;-4;0;2.347457;
0.05569458;0;None;-2.746147;0.4826432;2.39432;0;1;-4;0;2.347457;
0.05574799;0;None;-2.744834;0.4716337;2.125628;0;1;-4;0;2.347457;
0.05554199;0;None;-2.747519;0.4548248;1.910516;0;1;-4;0;2.347457;
0.0556488;0;None;-2.731596;0.4358494;1.806403;0;1;-4;0;2.347457;
0.05613708;0;None;-2.699585;0.4368414;1.953411;0;1;-4;0;2.347457;
0.05587006;0;None;-2.668519;0.4800462;2.312391;0;1;-4;0;2.347457;
0.0555954;0;None;-2.626159;0.503474;2.806982;0;1;-4;0;2.347457;
0.0552597;0;None;-2.577921;0.5223605;3.394103;0;1;-4;0;2.347457;
0.05571747;0;None;-2.522471;0.497397;4.09546;0;1;-4;0;2.347457;
0.05561066;0;None;-2.447478;0.4858269;5.059053;0;1;-4;0;2.347457;
0.05593109;0;None;-2.420005;0.4528912;6.174302;0;1;-4;0;2.347457;
0.05548096;0;None;-2.398431;0.408491;7.485163;0;1;-4;0;2.347457;
0.05553436;0;None;-2.379498;0.384476;8.974672;0;1;-4;0;2.347457;
0.0558548;0;None;-2.074326;0.1721633;9.195815;0;1;-4;0;2.347457;
0.05563354;0;None;-1.807887;0.005987625;9.169008;0;1;-4;0;2.347457;
0.05568695;0;None;-1.614322;-0.2925003;9.121793;0;1;-4;0;2.347457;
0.05539703;0;None;-1.507874;-0.629649;9.051291;0;1;-4;0;2.347457;
0.0555954;0;None;-1.489852;-0.9277192;8.98392;0;1;-4;0;2.347457;
0.05577087;0;None;-1.546044;-1.15786;8.928595;0;1;-4;0;2.347457;
0.0557785;0;None;-5.34948;-4.566608;29.02252;0;1;-4;0;2.347457;
0.0557785;0;Cylinder (7);-5.686852;-5.329853;28.79384;0;1;-4;0;0;
0.05528259;0;None;-5.791757;-6.049088;28.60308;0;1;-4;0;0;
0.0559845;0;None;-5.52637;-6.780221;28.4764;0;1;-4;0;0;
0.05569458;0;None;-4.902266;-7.749088;28.32697;0;1;-4;0;0;
0.05574799;0;None;-4.441384;-9.053462;27.96055;0;1;-4;0;0;
