GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05561829;0;None;5.999243;-0.8193906;29.26196;0;1;-4;0;2.801645;
0.05578613;0;None;6.106412;-0.8434192;29.23507;0;1;-4;0;2.801645;
0.05566406;0;None;6.311849;-0.2863429;29.19011;0;1;-4;0;2.801645;
0.05577087;0;None;6.487533;0.4363907;29.13399;0;1;-4;0;2.801645;
0.05556488;0;None;2.082799;0.2769878;9.102404;0;1;-4;0;2.801645;
0.05588531;0;None;2.106916;0.4034221;9.122122;0;1;-4;0;2.801645;
0.05574799;0;None;2.09308;0.4502782;9.136671;0;1;-4;0;2.801645;
0.05540466;0;None;2.047202;0.553722;9.151218;0;1;-4;0;2.801645;
0.05600739;0;None;1.941046;0.7032954;9.18108;0;1;-4;0;2.801645;
0.05563354;0;None;1.830459;0.8427593;9.204318;0;1;-4;0;2.801645;
0.05571747;0;None;1.720346;0.9612272;9.225753;0;1;-4;0;2.801645;
0.0555954;0;None;1.643877;1.063501;9.247288;0;1;-4;0;2.801645;
0.05555725;0;None;1.554755;1.082605;9.261827;0;1;-4;0;2.801645;
0.05594635;0;Cylinder (26);1.45945;1.04673;9.265876;0;1;-4;0;2.031851;
0.05577087;0;Cylinder (26);1.370321;1.006405;9.26001;0;1;-4;0;2.031851;
0.05570984;0;None;1.286543;0.9933966;9.260524;0;1;-4;0;2.031851;
0.05548096;0;None;1.189225;1.076837;9.269597;0;1;-4;0;2.031851;
0.05590057;0;None;1.042619;1.335214;9.293223;0;1;-4;0;2.031851;
0.05558777;0;None;0.8385517;1.672174;9.340535;0;1;-4;0;2.031851;
0.0559082;0;None;0.6356711;1.943968;9.375921;0;1;-4;0;2.031851;
0.05550385;0;None;0.4984649;2.279965;9.400006;0;1;-4;0;2.031851;
0.05549622;0;None;0.3911993;2.48146;8.941166;0;1;-4;0;2.031851;
0.05590057;0;Cylinder (25);0.3169968;2.482042;8.199226;0;1;-4;0;1.943592;
0.05573273;0;Cylinder (25);0.2590517;2.471924;7.674339;0;1;-4;0;1.943592;
0.05576324;0;Cylinder (25);0.1927868;2.4362;7.645767;0;1;-4;0;1.943592;
0.05544281;0;Cylinder (25);0.115545;2.428002;7.809054;0;1;-4;0;1.943592;
0.05563354;0;Cylinder (25);0.06415771;2.435499;8.022599;0;1;-4;0;1.943592;
0.05599213;0;None;0.03802884;2.454241;7.917044;0;1;-4;0;1.943592;
0.05575562;0;None;0.02464992;2.459426;7.76182;0;1;-4;0;1.943592;
0.05570221;0;None;0.01185836;2.427039;7.849778;0;1;-4;0;1.943592;
0.05542755;0;None;0.00400635;2.385629;8.256014;0;1;-4;0;1.943592;
0.05595398;0;Cylinder (12);0.0014966;2.357126;9.073513;0;1;-4;0;3.786809;
0.05561829;0;Cylinder (12);0.03591597;2.332283;9.447584;0;1;-4;0;3.786809;
0.05578613;0;Cylinder (12);0.0996603;2.419873;9.444475;0;1;-4;0;3.786809;
0.0556488;0;Cylinder (12);0.1466667;2.438584;9.169157;0;1;-4;0;3.786809;
0.05541992;0;Cylinder (12);0.1551318;2.432441;8.863441;0;1;-4;0;3.786809;
0.0559845;0;Cylinder (12);0.1385638;2.440234;8.676873;0;1;-4;0;3.786809;
0.05570984;0;Cylinder (12);0.1147072;2.407119;8.578771;0;1;-4;0;3.786809;
0.05573273;0;None;0.2413789;6.910108;28.93287;0;1;-4;0;3.786809;
0.0554657;0;None;-0.09866739;1.559917;9.427518;0;1;-4;0;3.786809;
0.05568695;0;None;-0.3173732;0.8598574;9.315511;0;1;-4;0;3.786809;
0.05574036;0;None;-0.6380607;0.1853586;9.205926;0;1;-4;0;3.786809;
0.05593109;0;None;-1.175121;-0.462023;9.062303;0;1;-4;0;3.786809;
0.05568695;0;None;-1.749617;-1.07672;8.920385;0;1;-4;0;3.786809;
0.05538177;0;None;-2.339193;-1.63103;8.783857;0;1;-4;0;3.786809;
0.05606842;0;None;-2.315214;-1.620656;7.169816;0;1;-4;0;3.786809;
0.05566406;0;None;-9.53594;-6.92026;27.05089;0;1;-4;0;3.786809;
0.05576324;0;None;-9.667886;-7.022074;26.95914;0;1;-4;0;3.786809;
0.05558777;0;None;-9.709251;-6.977645;26.95305;0;1;-4;0;3.786809;
0.05548096;0;None;-9.896653;-7.100104;26.82768;0;1;-4;0;3.786809;
0.05587006;0;None;-10.2328;-7.251241;26.61863;0;1;-4;0;3.786809;
0.05571747;0;None;-10.00432;-7.947958;26.48614;0;1;-4;0;3.786809;
0.05580139;0;None;-8.804564;-9.150417;26.55071;0;1;-4;0;3.786809;
0.05535889;0;None;-6.649917;-10.83264;26.56911;0;1;-4;0;3.786809;
0.05563354;0;None;-4.20371;-12.63346;26.2246;0;1;-4;0;3.786809;
0.05599976;0;None;-2.07042;-14.51539;25.33167;0;1;-4;0;3.786809;
0.05575562;0;None;-0.4910392;-16.10657;24.20667;0;1;-4;0;3.786809;
0.05558777;0;None;0.5688452;-17.40638;23.03256;0;1;-4;0;3.786809;
0.05540466;0;None;0.7635161;-18.7714;21.58828;0;1;-4;0;3.786809;
0.0559845;0;None;0.3666174;-20.13119;19.9026;0;1;-4;0;3.786809;
0.0557785;0;None;0.3620935;-21.45044;17.89919;0;1;-4;0;3.786809;
0.05567169;0;Cylinder (10);0.4489968;-22.45891;16.00463;0;1;-4;0;1.689736;
0.05571747;0;Cylinder (10);0.8469389;-23.22654;14.1963;0;1;-4;0;1.689736;
0.0555954;0;Cylinder (10);1.376038;-23.74096;12.64118;0;1;-4;0;1.689736;
0.05622101;0;Cylinder (10);1.933846;-23.98991;11.63936;0;1;-4;0;1.689736;
0.05587006;0;Cylinder (10);2.342102;-24.03642;11.31551;0;1;-4;0;1.689736;
0.05600739;0;None;2.680037;-23.80275;12.04718;0;1;-4;0;1.689736;
0.05532837;0;None;2.679774;-23.59342;12.73942;0;1;-4;0;1.689736;
0.05583191;0;None;2.53958;-23.29424;13.66475;0;1;-4;0;1.689736;
0.05587769;0;None;2.22463;-22.85781;14.86209;0;1;-4;0;1.689736;
0.05588531;0;None;1.86264;-22.45203;15.84346;0;1;-4;0;1.689736;
0.05545807;0;None;1.460136;-22.26424;16.29371;0;1;-4;0;1.689736;
0.05525208;0;None;0.9163974;-22.21602;16.44865;0;1;-4;0;1.689736;
0.05626678;0;Cylinder (24);0.5723323;-22.19937;16.50472;0;1;-4;0;1.767267;
0.05531311;0;Cylinder (24);0.4517583;-22.0632;16.77387;0;1;-4;0;1.767267;
0.05576324;0;Cylinder (24);0.4160746;-21.94715;16.99548;0;1;-4;0;1.767267;
0.05575562;0;Cylinder (24);0.5340173;-21.66364;17.50595;0;1;-4;0;1.767267;
0.055336;0;None;0.9360079;-21.21936;18.2373;0;1;-4;0;1.767267;
0.05590057;0;None;1.562451;-20.45046;19.35995;0;1;-4;0;1.767267;
0.05552673;0;None;2.21771;-19.3668;20.72985;0;1;-4;0;1.767267;
0.05571747;0;None;2.980165;-17.90214;22.27912;0;1;-4;0;1.767267;
0.05534363;0;None;3.705885;-15.94091;23.98608;0;1;-4;0;1.767267;
0.05551147;0;None;4.064826;-14.41286;25.10585;0;1;-4;0;1.767267;
0.05599976;0;None;4.297477;-12.99199;26.00693;0;1;-4;0;1.767267;
0.05566406;0;None;4.440751;-11.72292;26.71114;0;1;-4;0;1.767267;
0.05563354;0;None;4.590882;-10.6411;27.2291;0;1;-4;0;1.767267;
0.05537415;0;None;4.887447;-9.625876;27.62231;0;1;-4;0;1.767267;
0.05596161;0;None;5.38265;-8.934958;27.79046;0;1;-4;0;1.767267;
0.0555954;0;None;5.970923;-8.772318;27.70678;0;1;-4;0;1.767267;
0.05583191;0;None;6.688266;-8.815326;27.48935;0;1;-4;0;1.767267;
0.05534363;0;None;7.480889;-9.3059;27.03926;0;1;-4;0;1.767267;
0.0557785;0;None;8.192715;-9.715576;26.60568;0;1;-4;0;1.767267;
0.05584717;0;None;8.638597;-10.04707;26.27806;0;1;-4;0;1.767267;
0.05578613;0;None;8.757787;-10.15905;26.17551;0;1;-4;0;1.767267;
0.05596924;0;None;8.674401;-10.16149;26.20815;0;1;-4;0;1.767267;
0.0552063;0;None;8.578286;-9.997973;26.32318;0;1;-4;0;1.767267;
0.05595398;0;None;8.442833;-9.676702;26.52215;0;1;-4;0;1.767267;
0.05557251;0;None;8.122197;-9.364747;26.77997;0;1;-4;0;1.767267;
0.0557785;0;None;7.805404;-8.683668;27.17022;0;1;-4;0;1.767267;
0.05571747;0;None;7.671629;-8.106009;27.42962;0;1;-4;0;1.767267;
0.05532837;0;None;7.776026;-7.465207;27.60952;0;1;-4;0;1.767267;
0.05612183;0;None;7.943964;-6.994023;27.69637;0;1;-4;0;1.767267;
0.05568695;0;None;8.083554;-6.573476;27.76756;0;1;-4;0;1.767267;
0.05574799;0;None;8.136101;-6.177772;27.85476;0;1;-4;0;1.767267;
0.05534363;0;None;8.111154;-5.880324;27.93829;0;1;-4;0;1.767267;
0.05563354;0;None;8.003755;-5.59242;28.04461;0;1;-4;0;1.767267;
0.0560379;0;None;7.892811;-5.410097;28.12418;0;1;-4;0;1.767267;
0.05571747;0;Cylinder (19);7.728229;-5.338027;28.19563;0;1;-4;0;2.091949;
0.05566406;0;Cylinder (19);7.566298;-5.155266;28.2888;0;1;-4;0;2.091949;
0.05535889;0;Cylinder (19);7.425424;-4.839637;28.39939;0;1;-4;0;2.091949;
0.05602264;0;None;7.264529;-4.410185;28.53165;0;1;-4;0;2.091949;
0.05564117;0;None;7.137543;-3.696347;28.68797;0;1;-4;0;2.091949;
0.05571747;0;None;7.123952;-2.73557;28.81466;0;1;-4;0;2.091949;
0.05567932;0;None;7.191504;-1.785607;28.87649;0;1;-4;0;2.091949;
0.05536652;0;None;7.280742;-0.7526093;28.89516;0;1;-4;0;2.091949;
0.05590057;0;None;7.261474;0.3144084;28.90124;0;1;-4;0;2.091949;
0.05587006;0;None;2.278008;0.3739704;9.123963;0;1;-4;0;2.091949;
0.05571747;0;None;2.312733;0.6183355;9.154587;0;1;-4;0;2.091949;
0.05539703;0;None;2.348545;0.8436153;9.183142;0;1;-4;0;2.091949;
0.05574799;0;None;2.340363;1.04944;9.209794;0;1;-4;0;2.091949;
0.05590057;0;Cylinder (26);2.356888;1.245708;9.226238;0;1;-4;0;3.98043;
0.05581665;0;Cylinder (26);2.449281;1.473113;9.236505;0;1;-4;0;3.98043;
0.05577087;0;Cylinder (26);2.598305;1.723827;9.248043;0;1;-4;0;3.98043;
0.05529785;0;Cylinder (26);2.689721;1.847991;9.06546;0;1;-4;0;3.98043;
0.05604553;0;Cylinder (26);2.703109;1.827815;8.66925;0;1;-4;0;3.98043;
0.05560303;0;Cylinder (26);2.709657;1.775916;8.248395;0;1;-4;0;3.98043;
0.05581665;0;Cylinder (26);2.716307;1.738365;7.894769;0;1;-4;0;3.98043;
0.0557251;0;Cylinder (26);2.706622;1.749492;7.649194;0;1;-4;0;3.98043;
0.05532837;0;Cylinder (26);2.672027;1.78406;7.699125;0;1;-4;0;3.98043;
0.05608368;0;None;2.62709;1.9541;8.302584;0;1;-4;0;3.98043;
0.05561066;0;None;2.554241;2.225351;9.340937;0;1;-4;0;3.98043;
0.0557785;0;None;2.130982;2.171871;9.37133;0;1;-4;0;3.98043;
0.05541229;0;None;1.725792;2.054337;9.380173;0;1;-4;0;3.98043;
0.05577087;0;None;1.410197;2.00744;9.385459;0;1;-4;0;3.98043;
0.05583954;0;None;1.149108;2.081005;9.38572;0;1;-4;0;3.98043;
0.05570221;0;None;0.8509753;2.237119;9.407227;0;1;-4;0;3.98043;
0.05570984;0;None;0.5644723;2.49844;9.331792;0;1;-4;0;3.98043;
0.05548096;0;None;0.255408;2.521588;8.123313;0;1;-4;0;3.98043;
0.05601501;0;None;0.03589235;2.500413;7.311699;0;1;-4;0;3.98043;
0.05573273;0;None;-0.07972106;2.53152;6.842423;0;1;-4;0;3.98043;
0.05581665;0;None;-0.1379952;2.521979;6.408986;0;1;-4;0;3.98043;
0.05580902;0;None;-0.1520626;2.51234;6.274066;0;1;-4;0;3.98043;
0.05538177;0;None;-0.1422308;2.49517;6.270756;0;1;-4;0;3.98043;
0.05593109;0;None;-0.1055394;2.459072;6.544345;0;1;-4;0;3.98043;
0.05578613;0;Cylinder (25);-0.04543432;2.456752;6.880217;0;1;-4;0;2.292943;
0.05581665;0;Cylinder (25);0.03348194;2.460414;7.100831;0;1;-4;0;2.292943;
0.05531311;0;Cylinder (25);0.1279573;2.482401;7.125343;0;1;-4;0;2.292943;
0.0556488;0;Cylinder (25);0.2262426;2.467095;7.050561;0;1;-4;0;2.292943;
0.05590057;0;None;0.2704224;2.328693;7.78678;0;1;-4;0;2.292943;
0.05569458;0;None;0.3091916;1.951378;9.490004;0;1;-4;0;2.292943;
0.05571747;0;None;0.2608177;1.063456;9.364178;0;1;-4;0;2.292943;
0.05541229;0;None;0.259037;0.2184311;9.216166;0;1;-4;0;2.292943;
0.05608368;0;None;0.7406137;-1.774826;29.93646;0;1;-4;0;2.292943;
0.05554962;0;None;0.619061;-4.572204;29.60469;0;1;-4;0;2.292943;
0.05571747;0;None;0.3924093;-6.859879;29.08806;0;1;-4;0;2.292943;
0.05574799;0;None;0.2277047;-8.673681;28.50853;0;1;-4;0;2.292943;
0.055336;0;None;0.1766577;-10.32498;27.83988;0;1;-4;0;2.292943;
0.05603027;0;Cylinder (10);0.1371355;-11.43374;27.30988;0;1;-4;0;1.599124;
0.05554962;0;Cylinder (10);0.3207324;-12.11006;26.95057;0;1;-4;0;1.599124;
0.05577087;0;Cylinder (10);0.7343857;-12.51669;26.71296;0;1;-4;0;1.599124;
0.05543518;0;Cylinder (10);1.121107;-12.74974;26.56158;0;1;-4;0;1.599124;
0.05550385;0;Cylinder (10);1.355699;-12.9423;26.43386;0;1;-4;0;1.599124;
0.05589294;0;Cylinder (10);1.355808;-13.25977;26.2396;0;1;-4;0;1.599124;
0.05578613;0;Cylinder (10);1.28983;-13.55042;26.05972;0;1;-4;0;1.599124;
0.05563354;0;Cylinder (10);1.198717;-13.61117;26.02575;0;1;-4;0;1.599124;
0.05536652;0;Cylinder (10);0.9951021;-13.23693;26.27273;0;1;-4;0;1.599124;
0.05604553;0;None;0.571326;-12.45332;26.75348;0;1;-4;0;1.599124;
0.05573273;0;None;-0.1921334;-11.65742;27.1928;0;1;-4;0;1.599124;
0.0555954;0;None;-1.243385;-11.26383;27.35752;0;1;-4;0;1.599124;
0.05539703;0;None;-2.437895;-11.01393;27.37905;0;1;-4;0;1.599124;
0.05575562;0;None;-3.571638;-10.87935;27.28774;0;1;-4;0;1.599124;
0.05595398;0;None;-4.607909;-10.52053;27.26402;0;1;-4;0;1.599124;
0.05574036;0;Cylinder (8);-5.355058;-10.12499;27.27533;0;1;-4;0;1.734501;
0.05574799;0;Cylinder (8);-5.860051;-9.775874;27.30062;0;1;-4;0;1.734501;
0.05547333;0;Cylinder (8);-6.344214;-9.566292;27.25619;0;1;-4;0;1.734501;
0.05561829;0;None;-6.839799;-9.529233;27.12284;0;1;-4;0;1.734501;
0.0559082;0;None;-7.274005;-9.597754;26.95277;0;1;-4;0;1.734501;
0.0557785;0;None;-7.61728;-9.793784;26.74861;0;1;-4;0;1.734501;
0.05570221;0;None;-7.900842;-9.996284;26.55455;0;1;-4;0;1.734501;
0.0553894;0;None;-8.096292;-10.21513;26.3794;0;1;-4;0;1.734501;
0.05596924;0;None;-7.885458;-10.38676;26.37852;0;1;-4;0;1.734501;
0.0557251;0;None;-7.139116;-10.38026;26.6474;0;1;-4;0;1.734501;
0.05575562;0;None;-5.922007;-10.27169;27.06857;0;1;-4;0;1.734501;
0.055336;0;None;-4.645494;-10.2228;27.3998;0;1;-4;0;1.734501;
0.05569458;0;None;-3.394932;-10.17217;27.64973;0;1;-4;0;1.734501;
0.05605316;0;None;-2.44507;-10.09858;27.80651;0;1;-4;0;1.734501;
0.05557251;0;None;-1.981059;-10.11184;27.8466;0;1;-4;0;1.734501;
0.0556488;0;None;-1.694626;-10.0568;27.89416;0;1;-4;0;1.734501;
0.05558014;0;None;-1.330856;-9.898223;27.9868;0;1;-4;0;1.734501;
0.05596161;0;None;-1.015277;-9.977519;27.96922;0;1;-4;0;1.734501;
0.05549622;0;None;-0.7041485;-10.32221;27.82977;0;1;-4;0;1.734501;
0.05576324;0;None;-0.3668282;-11.10054;27.47297;0;1;-4;0;1.734501;
0.05561066;0;None;-0.3512709;-12.02844;26.9933;0;1;-4;0;1.734501;
0.05539703;0;None;-0.5224902;-13.40608;26.18098;0;1;-4;0;1.734501;
0.05602264;0;Cylinder (24);-0.4323204;-14.34685;25.55823;0;1;-4;0;4.534764;
0.05576324;0;Cylinder (24);-0.06501263;-14.75438;25.27247;0;1;-4;0;4.534764;
0.05514526;0;Cylinder (24);0.4016588;-15.14618;24.97787;0;1;-4;0;4.534764;
0.05541229;0;Cylinder (24);0.7215625;-15.67186;24.55882;0;1;-4;0;4.534764;
0.05582428;0;Cylinder (24);0.9461609;-16.11718;24.18302;0;1;-4;0;4.534764;
0.05593872;0;None;1.496201;-16.07406;24.18469;0;1;-4;0;4.534764;
0.05576324;0;None;2.399502;-15.08582;24.88482;0;1;-4;0;4.534764;
0.05570221;0;None;3.51184;-13.42505;25.88475;0;1;-4;0;4.534764;
0.05547333;0;None;4.511251;-11.89634;26.60427;0;1;-4;0;4.534764;
0.05599976;0;None;5.342434;-11.06944;26.85041;0;1;-4;0;4.534764;
0.05556488;0;None;5.963803;-10.73167;26.85681;0;1;-4;0;4.534764;
0.05574799;0;None;6.576466;-10.79467;26.64844;0;1;-4;0;4.534764;
0.05579376;0;Cylinder (9);7.330248;-10.95732;26.32089;0;1;-4;0;2.199597;
0.05522919;0;Cylinder (9);8.067865;-10.8588;26.10111;0;1;-4;0;2.199597;
0.0561142;0;Cylinder (9);8.629099;-10.7133;25.95028;0;1;-4;0;2.199597;
0.05567169;0;None;8.858232;-10.27478;26.0711;0;1;-4;0;2.199597;
0.05570221;0;None;8.919665;-9.428951;26.43332;0;1;-4;0;2.199597;
0.05545807;0;None;2.424193;-2.294055;7.553252;0;1;-4;0;2.199597;
0.0556488;0;None;2.452793;-2.074209;8.123959;0;1;-4;0;2.199597;
0.05606079;0;None;2.45851;-1.750343;8.749213;0;1;-4;0;2.199597;
0.05567932;0;None;2.277848;-1.2585;8.847113;0;1;-4;0;2.199597;
0.05549622;0;None;2.09711;-0.7905187;8.936734;0;1;-4;0;2.199597;
0.05547333;0;None;1.904647;-0.3852718;9.016116;0;1;-4;0;2.199597;
0.05593872;0;None;1.750532;-0.09880184;9.070447;0;1;-4;0;2.199597;
0.05556488;0;None;1.630259;0.1146373;9.114043;0;1;-4;0;2.199597;
0.05580902;0;None;1.56384;0.2279112;9.135103;0;1;-4;0;2.199597;
0.05545807;0;None;1.508689;0.355047;9.157317;0;1;-4;0;2.199597;
0.05580902;0;None;1.476845;0.5099569;9.181316;0;1;-4;0;2.199597;
0.05594635;0;None;1.434857;0.6264383;9.205083;0;1;-4;0;2.199597;
0.05570984;0;None;1.406758;0.7193449;9.219948;0;1;-4;0;2.199597;
0.05584717;0;None;1.406231;0.8138019;9.232978;0;1;-4;0;2.199597;
0.0553894;0;Cylinder (26);1.429057;0.9270177;9.246212;0;1;-4;0;1.531729;
0.05574036;0;Cylinder (26);1.447169;1.011005;9.262172;0;1;-4;0;1.531729;
0.05571747;0;Cylinder (26);1.470634;1.062708;9.270311;0;1;-4;0;1.531729;
0.05588531;0;Cylinder (26);1.520008;1.135023;9.2764;0;1;-4;0;1.531729;
0.05571747;0;Cylinder (26);1.542437;1.191983;9.287475;0;1;-4;0;1.531729;
0.05536652;0;Cylinder (26);1.439361;1.236066;9.304011;0;1;-4;0;1.531729;
0.05609131;0;None;1.227321;1.339894;9.31924;0;1;-4;0;1.531729;
0.05558777;0;None;0.9750862;1.45531;9.341725;0;1;-4;0;1.531729;
0.05574799;0;None;0.7445817;1.557474;9.356052;0;1;-4;0;1.531729;
0.05544281;0;None;0.5933546;1.730158;9.367826;0;1;-4;0;1.531729;
0.05570984;0;None;0.4965905;1.952677;9.390403;0;1;-4;0;1.531729;
0.0559845;0;None;0.3969873;2.104784;9.409225;0;1;-4;0;1.531729;
0.05574799;0;None;0.2690285;2.203379;9.429531;0;1;-4;0;1.531729;
0.05580902;0;Cylinder (12);0.1384783;2.19118;9.436438;0;1;-4;0;3.550917;
0.05537415;0;Cylinder (12);0.04414283;2.164977;9.42988;0;1;-4;0;3.550917;
0.05570984;0;Cylinder (12);-0.009667515;2.17032;9.431251;0;1;-4;0;3.550917;
0.05596924;0;Cylinder (12);-0.04740635;2.186061;9.429156;0;1;-4;0;3.550917;
0.05564117;0;Cylinder (12);-0.0580892;2.224365;9.432067;0;1;-4;0;3.550917;
0.0557785;0;Cylinder (25);-0.07294282;2.150349;9.440282;0;1;-4;0;1.951364;
0.05535889;0;None;-0.07644087;1.891796;9.430257;0;1;-4;0;1.951364;
0.05592346;0;None;-0.08446594;1.465613;9.392406;0;1;-4;0;1.951364;
0.05567932;0;None;-0.09875638;0.9143781;9.322581;0;1;-4;0;1.951364;
0.05580139;0;None;-0.1788072;0.3213981;9.23037;0;1;-4;0;1.951364;
0.05545807;0;None;-0.2891472;-0.4145265;9.099649;0;1;-4;0;1.951364;
0.05566406;0;None;-0.4258225;-1.110243;8.952792;0;1;-4;0;1.951364;
0.05592346;0;None;-0.5264386;-1.901631;8.774588;0;1;-4;0;1.951364;
0.0557251;0;Cylinder (20);-2.202329;-9.00523;28.27545;0;1;-4;0;3.682581;
0.05567932;0;None;-2.238387;-10.75434;27.52434;0;1;-4;0;3.682581;
0.05541229;0;None;-1.752433;-10.87414;27.5114;0;1;-4;0;3.682581;
0.05596924;0;None;-1.211517;-10.55538;27.69866;0;1;-4;0;3.682581;
0.05558777;0;None;-0.7708624;-10.1016;27.92319;0;1;-4;0;3.682581;
0.0557251;0;None;-0.7160188;-9.782567;28.06197;0;1;-4;0;3.682581;
0.05561066;0;None;-0.8828298;-9.520747;28.1638;0;1;-4;0;3.682581;
0.05541992;0;None;-0.9640466;-9.080082;28.33449;0;1;-4;0;3.682581;
0.05603027;0;None;-0.1561505;-2.208621;8.733705;0;1;-4;0;3.682581;
0.05558777;0;None;-0.001566481;-1.565958;8.850703;0;1;-4;0;3.682581;
0.05566406;0;Cylinder (10);0.1175565;-1.054937;8.942672;0;1;-4;0;0;
0.05550385;0;None;0.1646604;-0.6169342;9.019543;0;1;-4;0;0;
0.05556488;0;None;0.1794115;-0.1967863;9.090617;0;1;-4;0;0;
0.05580139;0;None;0.1317398;0.1997305;9.156316;0;1;-4;0;0;
0.05587006;0;None;-0.00542749;0.5354347;9.211094;0;1;-4;0;0;
0.05581665;0;None;-0.1935186;0.7706697;9.248408;0;1;-4;0;0;
0.05541229;0;None;-0.4028492;0.9607478;9.279396;0;1;-4;0;0;
0.0560379;0;None;-0.5997545;1.131151;9.299784;0;1;-4;0;0;
0.05573273;0;None;-0.7953157;1.287265;9.313777;0;1;-4;0;0;
0.05565643;0;None;-0.9789438;1.455885;9.331348;0;1;-4;0;0;
0.05575562;0;None;-1.13674;1.559088;9.344926;0;1;-4;0;0;
0.05551147;0;None;-1.261184;1.678446;9.354177;0;1;-4;0;0;
0.05592346;0;Cylinder (14);-1.34409;1.773875;9.36377;0;1;-4;0;2.289952;
0.05575562;0;Cylinder (14);-1.392925;1.924638;9.371611;0;1;-4;0;2.289952;
0.05583191;0;Cylinder (14);-1.419651;2.035895;9.390523;0;1;-4;0;2.289952;
0.05545807;0;Cylinder (14);-1.403378;2.121065;9.397207;0;1;-4;0;2.289952;
0.0557251;0;Cylinder (14);-1.374998;2.22333;9.408383;0;1;-4;0;2.289952;
0.05593872;0;Cylinder (14);-1.336685;2.334641;9.415688;0;1;-4;0;2.289952;
0.0557785;0;None;-1.251348;2.47575;9.344134;0;1;-4;0;2.289952;
0.0556488;0;None;-1.055274;2.487097;8.755954;0;1;-4;0;2.289952;
0.0553894;0;None;-0.8442577;2.505998;8.144008;0;1;-4;0;2.289952;
0.05607605;0;None;-0.6308467;2.53408;7.586355;0;1;-4;0;2.289952;
0.0555954;0;None;-0.3963039;2.569552;6.945171;0;1;-4;0;2.289952;
0.05570221;0;None;-0.1988462;2.595357;6.340092;0;1;-4;0;2.289952;
