GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05569458;0;None;-0.02142864;-0.5904689;8.994707;0;1;-4;0;4.197517;
0.05531311;0;None;-0.01813834;-0.5714436;8.9972;0;1;-4;0;4.197517;
0.05583191;0;None;-0.02667589;-0.5539888;8.999408;0;1;-4;0;4.197517;
0.05588531;0;None;-0.02143048;-0.5610775;8.998822;0;1;-4;0;4.197517;
0.05562592;0;None;-0.004966479;-0.5717;8.998027;0;1;-4;0;4.197517;
0.05612946;0;None;0.02252173;-0.5761265;8.998195;0;1;-4;0;4.197517;
0.05505371;0;None;0.03747833;-0.5974682;8.996401;0;1;-4;0;4.197517;
0.05599213;0;None;0.06062309;-0.6259749;8.993241;0;1;-4;0;4.197517;
0.05576324;0;None;0.07673322;-0.6430265;8.991743;0;1;-4;0;4.197517;
0.05561066;0;None;0.07996274;-0.6562917;8.990214;0;1;-4;0;4.197517;
0.05554199;0;None;0.09268882;-0.6703055;8.98873;0;1;-4;0;4.197517;
0.05561066;0;None;0.08655089;-0.6852543;8.987;0;1;-4;0;4.197517;
0.05592346;0;None;0.07119032;-0.6866539;8.985925;0;1;-4;0;4.197517;
0.05558777;0;None;0.06014679;-0.6902139;8.98522;0;1;-4;0;4.197517;
0.05583954;0;None;0.04971371;-0.6920975;8.984603;0;1;-4;0;4.197517;
0.05535889;0;None;0.04063114;-0.671297;8.986407;0;1;-4;0;4.197517;
0.05574036;0;None;0.04609246;-0.6514272;8.989425;0;1;-4;0;4.197517;
0.05593872;0;None;0.0524126;-0.6633161;8.988411;0;1;-4;0;4.197517;
0.05565643;0;None;0.04055801;-0.6752678;8.986534;0;1;-4;0;4.197517;
0.05573273;0;None;0.04043131;-0.7201454;8.980513;0;1;-4;0;4.197517;
0.05545044;0;None;-0.04285636;-0.7945549;8.969223;0;1;-4;0;4.197517;
0.05657196;0;None;-0.09470683;-0.9651244;8.942255;0;1;-4;0;4.197517;
0.05510712;0;None;-0.06837275;-1.006656;8.936898;0;1;-4;0;4.197517;
0.05564117;0;None;-0.01320274;-1.023746;8.936824;0;1;-4;0;4.197517;
0.0554657;0;None;0.03509998;-0.9848892;8.943624;0;1;-4;0;4.197517;
0.05561829;0;None;0.03388127;-0.8243815;8.966851;0;1;-4;0;4.197517;
0.05609131;0;None;0.06357265;-0.8161618;8.968356;0;1;-4;0;4.197517;
0.05568695;0;None;0.03710489;-0.7162223;8.981167;0;1;-4;0;4.197517;
0.05547333;0;None;-0.004456358;-0.6895108;8.983335;0;1;-4;0;4.197517;
0.05553436;0;None;-0.04482951;-0.5738024;8.996371;0;1;-4;0;4.197517;
0.0559845;0;None;-0.05305589;-0.5648142;8.998192;0;1;-4;0;4.197517;
0.05574799;0;None;-0.1057044;-0.5482576;8.998497;0;1;-4;0;4.197517;
0.05567169;0;None;-0.1392348;-0.5828157;8.993145;0;1;-4;0;4.197517;
0.05567932;0;None;-0.1487759;-0.5869342;8.990775;0;1;-4;0;4.197517;
0.0555191;0;None;-0.1843491;-0.5864835;8.989997;0;1;-4;0;4.197517;
0.05604553;0;None;-0.252838;-0.5795853;8.987795;0;1;-4;0;4.197517;
0.05554199;0;None;-0.3267833;-0.5829074;8.983633;0;1;-4;0;4.197517;
0.0561142;0;None;-0.3745489;-0.5268367;8.988987;0;1;-4;0;4.197517;
0.05348969;0;None;-0.3896303;-0.5914387;8.980484;0;1;-4;0;4.197517;
0.06369781;0;None;-1.425406;-1.641345;29.91186;0;1;-4;0;4.197517;
0.05574799;0;None;-1.212673;-1.342225;29.93975;0;1;-4;0;4.197517;
0.05627441;0;None;-1.028957;-1.692;29.92582;0;1;-4;0;4.197517;
0.05595398;0;None;-0.8569264;-1.871363;29.91856;0;1;-4;0;4.197517;
0.0558548;0;None;-0.6984017;-2.190356;29.89661;0;1;-4;0;4.197517;
0.05596161;0;None;-0.7860042;-2.123171;29.90031;0;1;-4;0;4.197517;
0.05571747;0;None;-0.9806505;-2.403879;29.86898;0;1;-4;0;4.197517;
0.0561676;0;None;-1.355564;-2.58033;29.83577;0;1;-4;0;4.197517;
0.0559082;0;None;-1.544354;-2.56841;29.82703;0;1;-4;0;4.197517;
0.0557785;0;None;-1.694077;-2.536774;29.82135;0;1;-4;0;4.197517;
0.05593872;0;Cylinder (20);-1.710134;-2.351116;29.83865;0;1;-4;0;0;
0.05564117;0;Cylinder (20);-1.714573;-2.238205;29.84882;0;1;-4;0;0;
0.05620575;0;Cylinder (20);-1.879703;-2.10492;29.84943;0;1;-4;0;0;
0.05586243;0;None;-2.072899;-1.944228;29.84819;0;1;-4;0;0;
0.0556488;0;None;-2.199631;-1.776809;29.85047;0;1;-4;0;0;
0.0556488;0;None;-2.339035;-1.594849;29.85076;0;1;-4;0;0;
0.05589294;0;None;-2.440171;-1.465552;29.84947;0;1;-4;0;0;
0.05670166;0;None;-2.36738;-1.4219;29.85865;0;1;-4;0;0;
0.05506134;0;None;-2.29291;-1.325306;29.87056;0;1;-4;0;0;
0.0559845;0;None;-2.236097;-1.291582;29.8772;0;1;-4;0;0;
0.05548859;0;None;-2.155631;-1.32425;29.88217;0;1;-4;0;0;
0.05586243;0;None;-2.090392;-1.347999;29.88613;0;1;-4;0;0;
0.05608368;0;None;-2.18809;-1.371062;29.87699;0;1;-4;0;0;
0.05581665;0;None;-2.408439;-1.241086;29.86452;0;1;-4;0;0;
0.05569458;0;None;-2.59305;-1.168826;29.85035;0;1;-4;0;0;
0.05558777;0;None;-2.596239;-1.059084;29.85489;0;1;-4;0;0;
0.05605316;0;None;-2.527708;-0.9131608;29.86731;0;1;-4;0;0;
0.05792999;0;None;-2.40848;-0.7693112;29.88331;0;1;-4;0;0;
0.0538559;0;None;-2.231796;-0.6227563;29.90286;0;1;-4;0;0;
0.05579376;0;None;-2.051103;-0.6139929;29.91767;0;1;-4;0;0;
0.05557251;0;None;-2.007106;-0.6866291;29.91918;0;1;-4;0;0;
0.0560379;0;None;-1.977987;-0.7373877;29.91994;0;1;-4;0;0;
0.05583191;0;None;-1.96661;-0.8649887;29.91676;0;1;-4;0;0;
0.05576324;0;None;-2.011705;-0.99867;29.90846;0;1;-4;0;0;
0.05574036;0;None;-2.096731;-1.035264;29.90042;0;1;-4;0;0;
0.05558777;0;None;-2.106981;-1.096707;29.89701;0;1;-4;0;0;
0.05597687;0;None;-2.146057;-1.15957;29.89105;0;1;-4;0;0;
0.05564117;0;None;-2.144768;-1.232665;29.88768;0;1;-4;0;0;
0.05577087;0;None;-2.098624;-1.228364;29.89159;0;1;-4;0;0;
0.05549622;0;None;-1.841775;-1.135884;29.91492;0;1;-4;0;0;
0.05578613;0;None;-1.500877;-1.073625;29.93865;0;1;-4;0;0;
0.0559082;0;None;-1.019089;-1.390435;29.94475;0;1;-4;0;0;
0.0557785;0;None;-0.574798;-1.75551;29.9334;0;1;-4;0;0;
0.0558548;0;None;-0.2885334;-1.868385;29.92842;0;1;-4;0;0;
0.05539703;0;None;-0.1923041;-1.792923;29.93427;0;1;-4;0;0;
0.05599976;0;None;-0.03766241;-1.840341;29.93054;0;1;-4;0;0;
0.05579376;0;None;-0.1183159;-2.191719;29.90232;0;1;-4;0;0;
0.05567169;0;None;-0.1444489;-2.426169;29.8805;0;1;-4;0;0;
0.05583954;0;None;0.004377854;-3.036985;29.81261;0;1;-4;0;0;
0.05539703;0;None;-0.05102714;-3.33911;29.77385;0;1;-4;0;0;
0.05596924;0;None;-0.3658745;-3.445809;29.75846;0;1;-4;0;0;
0.05568695;0;None;-0.6498294;-3.615704;29.73004;0;1;-4;0;0;
0.0556488;0;Cylinder (24);-0.7818258;-3.753367;29.70646;0;1;-4;0;0;
0.05549622;0;Cylinder (24);-0.7830229;-3.815845;29.69686;0;1;-4;0;0;
0.05570984;0;Cylinder (24);-0.7424484;-3.922511;29.68111;0;1;-4;0;0;
0.05596924;0;Cylinder (24);-0.4807315;-3.981228;29.67657;0;1;-4;0;0;
0.0556488;0;None;-0.02317328;-3.816414;29.70453;0;1;-4;0;0;
0.05576324;0;None;0.3523959;-3.527669;29.74268;0;1;-4;0;0;
0.05548096;0;None;0.7418281;-3.321792;29.7601;0;1;-4;0;0;
0.05597687;0;None;1.043085;-3.202885;29.76293;0;1;-4;0;0;
0.05573273;0;None;1.129231;-3.070504;29.77536;0;1;-4;0;0;
0.05583191;0;None;1.177487;-3.266626;29.74754;0;1;-4;0;0;
0.05570984;0;None;1.007071;-3.91234;29.6619;0;1;-4;0;0;
0.05541229;0;None;0.7992749;-4.402764;29.58757;0;1;-4;0;0;
0.05602264;0;None;0.7505491;-4.482713;29.57485;0;1;-4;0;0;
0.05556488;0;None;0.7710465;-4.492738;29.57225;0;1;-4;0;0;
0.05584717;0;None;0.6114042;-4.419943;29.59111;0;1;-4;0;0;
0.05538177;0;None;0.4280625;-4.368007;29.60555;0;1;-4;0;0;
0.05570984;0;None;0.2565542;-4.30224;29.62073;0;1;-4;0;0;
0.05577087;0;None;0.1587577;-4.236621;29.63366;0;1;-4;0;0;
0.05583191;0;None;0.01554599;-4.130798;29.6532;0;1;-4;0;0;
0.05577087;0;None;-0.07733227;-4.020582;29.67202;0;1;-4;0;0;
0.05542755;0;None;-0.1033156;-3.88359;29.69416;0;1;-4;0;0;
0.05596161;0;None;-0.02104415;-3.728785;29.71783;0;1;-4;0;0;
0.05567169;0;None;0.04998311;-3.552199;29.74346;0;1;-4;0;0;
0.05561829;0;None;0.04528657;-3.419091;29.76234;0;1;-4;0;0;
0.05584717;0;None;0.05904294;-3.193146;29.7925;0;1;-4;0;0;
0.05553436;0;None;0.1714239;-2.923048;29.82469;0;1;-4;0;0;
0.05581665;0;None;0.2151069;-2.728131;29.84636;0;1;-4;0;0;
0.05579376;0;None;0.1863591;-2.467771;29.87407;0;1;-4;0;0;
