GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05582428;0;None;-0.1760872;1.0579;9.322203;0;1;-4;0;3.343979;
0.05561066;0;None;-0.1723868;1.070058;9.322549;0;1;-4;0;3.343979;
0.05561066;0;None;-0.1774187;1.101848;9.326437;0;1;-4;0;3.343979;
0.05552673;0;None;-0.177074;1.097539;9.331387;0;1;-4;0;3.343979;
0.05529022;0;None;-0.1749002;1.096966;9.328673;0;1;-4;0;3.343979;
0.05580902;0;None;-0.1762575;1.123954;9.329109;0;1;-4;0;3.343979;
0.05554962;0;None;-0.1703139;1.117661;9.327609;0;1;-4;0;3.343979;
0.05554199;0;None;-0.1635633;1.137303;9.334014;0;1;-4;0;3.343979;
0.05523682;0;None;-0.170376;1.136921;9.332347;0;1;-4;0;3.343979;
0.05590057;0;None;-0.1695521;1.121782;9.332601;0;1;-4;0;3.343979;
0.05557251;0;None;-0.1734675;1.090557;9.329503;0;1;-4;0;3.343979;
0.05545807;0;None;-0.182219;1.105805;9.328617;0;1;-4;0;3.343979;
0.05576324;0;None;-0.1912261;1.122847;9.329632;0;1;-4;0;3.343979;
0.05500793;0;None;-0.1998999;1.137536;9.336617;0;1;-4;0;3.343979;
0.0558548;0;None;-0.216803;1.17429;9.336675;0;1;-4;0;3.343979;
0.05562592;0;None;-0.2304041;1.173291;9.339799;0;1;-4;0;3.343979;
0.0555191;0;None;-0.227485;1.193699;9.341926;0;1;-4;0;3.343979;
0.05510712;0;None;-0.2207771;1.221269;9.342903;0;1;-4;0;3.343979;
0.05587769;0;None;-0.2200433;1.243074;9.346449;0;1;-4;0;3.343979;
0.05567169;0;None;-0.2208581;1.258693;9.34811;0;1;-4;0;3.343979;
0.0555191;0;None;-0.2159486;1.24204;9.34892;0;1;-4;0;3.343979;
0.05548096;0;None;-0.22225;1.237903;9.348274;0;1;-4;0;3.343979;
0.05527496;0;None;-0.2202876;1.226051;9.346418;0;1;-4;0;3.343979;
0.0558548;0;None;-0.2150863;1.253062;9.345645;0;1;-4;0;3.343979;
0.05552673;0;None;-0.2073625;1.289144;9.350699;0;1;-4;0;3.343979;
0.05561066;0;None;-0.2205141;1.303177;9.353383;0;1;-4;0;3.343979;
0.05511475;0;None;-0.2351312;1.318894;9.356794;0;1;-4;0;3.343979;
0.05584717;0;None;-0.2373263;1.335389;9.358904;0;1;-4;0;3.343979;
0.05567169;0;None;-0.2402605;1.311884;9.356724;0;1;-4;0;3.343979;
0.05545807;0;None;-0.2427731;1.313723;9.355906;0;1;-4;0;3.343979;
0.05526733;0;None;-0.2463125;1.32946;9.358166;0;1;-4;0;3.343979;
0.05547333;0;None;-0.2570474;1.352461;9.363277;0;1;-4;0;3.343979;
0.05592346;0;None;-0.2559939;1.335914;9.361282;0;1;-4;0;3.343979;
0.05548859;0;None;-0.2561339;1.325587;9.35977;0;1;-4;0;3.343979;
0.0556488;0;None;-0.2616727;1.304579;9.357289;0;1;-4;0;3.343979;
0.05513;0;None;-0.2635795;1.29823;9.356493;0;1;-4;0;3.343979;
0.05586243;0;None;-0.2662497;1.293936;9.35533;0;1;-4;0;3.343979;
0.05560303;0;None;-0.2616958;1.293656;9.354709;0;1;-4;0;3.343979;
0.05555725;0;None;-0.2485067;1.30563;9.356001;0;1;-4;0;3.343979;
0.05515289;0;None;-0.2368522;1.310711;9.356614;0;1;-4;0;3.343979;
0.05553436;0;None;-0.2368052;1.310783;9.357013;0;1;-4;0;3.343979;
0.05580902;0;None;-0.2375799;1.310975;9.356305;0;1;-4;0;3.343979;
0.05547333;0;None;-0.2398711;1.315806;9.356442;0;1;-4;0;3.343979;
0.05561066;0;None;-0.2418495;1.326231;9.357291;0;1;-4;0;3.343979;
0.05522156;0;None;-0.2563729;1.29524;9.35649;0;1;-4;0;3.343979;
0.05588531;0;None;-0.2442762;1.294175;9.355606;0;1;-4;0;3.343979;
0.0555191;0;None;-0.2382154;1.288139;9.353432;0;1;-4;0;3.343979;
0.05558777;0;None;-0.2444468;1.29349;9.352993;0;1;-4;0;3.343979;
0.05531311;0;None;-0.2550568;1.293171;9.355244;0;1;-4;0;3.343979;
0.05541992;0;None;-0.2662318;1.292774;9.353901;0;1;-4;0;3.343979;
0.0558548;0;None;-0.2722922;1.302829;9.354308;0;1;-4;0;3.343979;
0.05564117;0;None;-0.2762992;1.304947;9.3555;0;1;-4;0;3.343979;
0.0554657;0;None;-0.2713583;1.311287;9.356773;0;1;-4;0;3.343979;
0.05524445;0;None;-0.2744958;1.303482;9.355814;0;1;-4;0;3.343979;
0.05581665;0;None;-0.2776991;1.302612;9.354832;0;1;-4;0;3.343979;
0.05567932;0;None;-0.2697393;1.336615;9.357234;0;1;-4;0;3.343979;
0.05544281;0;None;-0.2552581;1.357953;9.359968;0;1;-4;0;3.343979;
0.05522156;0;None;-0.2464238;1.347761;9.360504;0;1;-4;0;3.343979;
0.05552673;0;None;-0.2438757;1.343004;9.358254;0;1;-4;0;3.343979;
0.05726624;0;None;-0.2313699;1.345302;9.360072;0;1;-4;0;3.343979;
0.05397034;0;None;-0.2220341;1.324991;9.35684;0;1;-4;0;3.343979;
0.05566406;0;None;-0.2193971;1.317633;9.355613;0;1;-4;0;3.343979;
0.05522919;0;None;-0.2225263;1.316462;9.354443;0;1;-4;0;3.343979;
0.05586243;0;None;-0.2374285;1.330642;9.354237;0;1;-4;0;3.343979;
0.05557251;0;None;-0.2440079;1.329607;9.355781;0;1;-4;0;3.343979;
0.05564117;0;None;-0.2451961;1.333714;9.35812;0;1;-4;0;3.343979;
0.05524445;0;None;-0.236761;1.320491;9.357428;0;1;-4;0;3.343979;
0.05552673;0;None;-0.2361033;1.328979;9.355896;0;1;-4;0;3.343979;
0.05595398;0;None;-0.2393442;1.328059;9.355856;0;1;-4;0;3.343979;
0.05545807;0;None;-0.2461803;1.322874;9.357262;0;1;-4;0;3.343979;
0.05545044;0;None;-0.2358225;1.305893;9.355456;0;1;-4;0;3.343979;
0.05516815;0;None;-0.2204655;1.287948;9.35231;0;1;-4;0;3.343979;
0.05594635;0;None;-0.2029862;1.258629;9.349971;0;1;-4;0;3.343979;
0.05554962;0;None;-0.1846955;1.206183;9.345086;0;1;-4;0;3.343979;
0.05556488;0;None;-0.1523371;1.072717;9.33534;0;1;-4;0;3.343979;
0.05521393;0;None;-0.1196387;0.8921769;9.309913;0;1;-4;0;3.343979;
0.0555954;0;None;-0.07942832;0.6870922;9.281184;0;1;-4;0;3.343979;
0.05583954;0;None;-0.02962197;0.5566545;9.254184;0;1;-4;0;3.343979;
0.05548859;0;None;0.02168073;0.4442384;9.235269;0;1;-4;0;3.343979;
0.05561066;0;None;0.06634547;0.3658934;9.216926;0;1;-4;0;3.343979;
0.05517578;0;None;0.1101785;0.3138815;9.206904;0;1;-4;0;3.343979;
0.05588531;0;None;0.1405545;0.2929128;9.199181;0;1;-4;0;3.343979;
0.05550385;0;None;0.1564284;0.2979268;9.198526;0;1;-4;0;3.343979;
0.05554962;0;None;0.1785165;0.2925607;9.197406;0;1;-4;0;3.343979;
0.05518341;0;None;0.1958571;0.2951992;9.196014;0;1;-4;0;3.343979;
0.05558014;0;None;0.2034596;0.2911141;9.195081;0;1;-4;0;3.343979;
0.0558548;0;None;0.2118868;0.2915515;9.194304;0;1;-4;0;3.343979;
0.05571747;0;None;0.2161628;0.2961625;9.194786;0;1;-4;0;3.343979;
0.05535126;0;None;0.2183751;0.3040513;9.195976;0;1;-4;0;3.343979;
0.05515289;0;None;0.2138769;0.3111175;9.196886;0;1;-4;0;3.343979;
0.05581665;0;None;0.201653;0.3192987;9.198872;0;1;-4;0;3.343979;
0.05558014;0;None;0.1876412;0.3278673;9.201665;0;1;-4;0;3.343979;
0.05558777;0;None;0.179245;0.3387108;9.202686;0;1;-4;0;3.343979;
0.05515289;0;None;0.1696196;0.3539381;9.206039;0;1;-4;0;3.343979;
0.05554199;0;None;0.1628879;0.3519216;9.206624;0;1;-4;0;3.343979;
0.05590057;0;None;0.1547014;0.3598915;9.207851;0;1;-4;0;3.343979;
0.0554657;0;None;0.1472043;0.3640085;9.209107;0;1;-4;0;3.343979;
0.0555954;0;None;0.1340204;0.375106;9.211022;0;1;-4;0;3.343979;
0.05522156;0;None;0.1185909;0.3845547;9.213861;0;1;-4;0;3.343979;
0.05583191;0;None;0.1061558;0.3908188;9.214966;0;1;-4;0;3.343979;
0.05563354;0;None;0.1003029;0.3955344;9.216569;0;1;-4;0;3.343979;
0.05551147;0;None;0.09179697;0.3996972;9.217463;0;1;-4;0;3.343979;
0.05519867;0;None;0.07804226;0.3876932;9.217046;0;1;-4;0;3.343979;
0.0555191;0;None;0.06864338;0.3897255;9.216959;0;1;-4;0;3.343979;
0.05592346;0;None;0.06621321;0.3636815;9.215109;0;1;-4;0;3.343979;
0.05561829;0;None;0.08372405;0.3597653;9.212042;0;1;-4;0;3.343979;
0.05539703;0;None;0.1143682;0.3053925;9.202948;0;1;-4;0;3.343979;
0.0552063;0;None;0.1398467;0.2589045;9.198606;0;1;-4;0;3.343979;
0.05579376;0;None;0.1596772;0.2387821;9.188332;0;1;-4;0;3.343979;
0.05561066;0;None;0.2178136;0.2346947;9.186425;0;1;-4;0;3.343979;
0.05555725;0;None;0.2997549;0.2622535;9.182122;0;1;-4;0;3.343979;
0.05510712;0;None;0.3727149;0.218732;9.176334;0;1;-4;0;3.343979;
0.05558014;0;None;0.4398879;0.1974201;9.166023;0;1;-4;0;3.343979;
0.05593109;0;None;0.5153244;0.2031659;9.159905;0;1;-4;0;3.343979;
0.05548859;0;None;0.5587288;0.2181495;9.16071;0;1;-4;0;3.343979;
0.05551147;0;None;0.60615;0.2557496;9.164453;0;1;-4;0;3.343979;
0.05519104;0;None;0.6518546;0.2300015;9.159073;0;1;-4;0;3.343979;
0.05596924;0;None;0.7006481;0.2252337;9.152061;0;1;-4;0;3.343979;
0.05554962;0;None;0.763949;0.2549414;9.152164;0;1;-4;0;3.343979;
0.05558014;0;None;0.8112966;0.2270883;9.1457;0;1;-4;0;3.343979;
0.05525208;0;None;0.8569245;0.1988522;9.136166;0;1;-4;0;3.343979;
0.05545807;0;None;0.8902208;0.1504503;9.124415;0;1;-4;0;3.343979;
0.05587769;0;None;0.9278703;0.1334091;9.121147;0;1;-4;0;3.343979;
0.05564117;0;None;0.9407223;0.1150878;9.115357;0;1;-4;0;3.343979;
0.05541229;0;None;0.9071096;0.1265147;9.118814;0;1;-4;0;3.343979;
0.0552063;0;None;0.8386825;0.1388406;9.126747;0;1;-4;0;3.343979;
0.05579376;0;None;0.744575;0.1382094;9.133534;0;1;-4;0;3.343979;
0.05551147;0;None;0.5948169;0.1479189;9.145655;0;1;-4;0;3.343979;
0.0555954;0;None;0.4075432;0.1709835;9.161627;0;1;-4;0;3.343979;
0.05519104;0;None;0.2386085;0.1553803;9.172073;0;1;-4;0;3.343979;
0.05558777;0;None;0.1011244;0.1488408;9.176304;0;1;-4;0;3.343979;
0.05578613;0;None;0.03521528;0.1539444;9.182326;0;1;-4;0;3.343979;
0.05558014;0;None;-0.03190609;0.1153191;9.17859;0;1;-4;0;3.343979;
0.05552673;0;None;-0.05189079;0.1439302;9.183259;0;1;-4;0;3.343979;
0.05521393;0;None;-0.04329551;0.1165928;9.181525;0;1;-4;0;3.343979;
0.05584717;0;None;-0.0154548;0.1151377;9.177172;0;1;-4;0;3.343979;
0.05554962;0;None;9.343166E-05;0.09334265;9.173827;0;1;-4;0;3.343979;
0.05551147;0;None;0.02024967;0.06018912;9.167791;0;1;-4;0;3.343979;
0.05528259;0;None;0.03909478;0.02119297;9.160845;0;1;-4;0;3.343979;
0.05541229;0;None;0.0717356;-0.02835845;9.151173;0;1;-4;0;3.343979;
0.0560379;0;None;0.1151568;-0.1124489;9.136484;0;1;-4;0;3.343979;
0.05550385;0;None;0.1402526;-0.1734703;9.123915;0;1;-4;0;3.343979;
0.0555191;0;None;0.15249;-0.2724768;9.105191;0;1;-4;0;3.343979;
0.05532074;0;None;0.1166474;-0.2857092;9.103491;0;1;-4;0;3.343979;
0.05597687;0;None;0.09389184;-0.269632;9.106004;0;1;-4;0;3.343979;
0.05531311;0;None;0.097159;-0.2107133;9.115449;0;1;-4;0;3.343979;
0.05571747;0;None;0.1108581;-0.1901896;9.120609;0;1;-4;0;3.343979;
0.05503082;0;None;0.1165489;-0.1842676;9.120619;0;1;-4;0;3.343979;
0.05606079;0;None;0.1041082;-0.1934022;9.120237;0;1;-4;0;3.343979;
0.05534363;0;None;0.06638511;-0.1691797;9.125518;0;1;-4;0;3.343979;
0.05558777;0;None;0.05390043;-0.1494261;9.128481;0;1;-4;0;3.343979;
0.05548096;0;None;0.05707565;-0.1180542;9.135602;0;1;-4;0;3.343979;
0.05530548;0;None;0.06183961;-0.1284183;9.134211;0;1;-4;0;3.343979;
0.05580902;0;None;0.0404712;-0.1406522;9.132359;0;1;-4;0;3.343979;
0.05556488;0;None;0.005021686;-0.1280236;9.135067;0;1;-4;0;3.343979;
0.05549622;0;None;-0.005457913;-0.06191491;9.145626;0;1;-4;0;3.343979;
0.05522156;0;None;0.01761434;-0.03986551;9.150992;0;1;-4;0;3.343979;
0.05587769;0;None;0.04125543;-0.0004390478;9.154344;0;1;-4;0;3.343979;
0.05558014;0;None;0.04552211;0.022812;9.158716;0;1;-4;0;3.343979;
0.05548859;0;None;0.03884386;0.05251922;9.163361;0;1;-4;0;3.343979;
0.05557251;0;None;0.04323836;0.06779148;9.167137;0;1;-4;0;3.343979;
0.0552597;0;None;0.03261331;0.06617936;9.166124;0;1;-4;0;3.343979;
0.05584717;0;None;0.02184942;0.1097986;9.173231;0;1;-4;0;3.343979;
0.05547333;0;None;0.02689093;0.102885;9.174237;0;1;-4;0;3.343979;
0.0555191;0;None;0.02847053;0.09511997;9.1721;0;1;-4;0;3.343979;
0.05529022;0;None;0.01063807;0.1149301;9.174282;0;1;-4;0;3.343979;
0.05574036;0;None;0.01441248;0.1564924;9.181065;0;1;-4;0;3.343979;
0.05558777;0;None;0.04035883;0.1679519;9.182891;0;1;-4;0;3.343979;
0.05550385;0;None;0.06788022;0.1861538;9.183506;0;1;-4;0;3.343979;
0.0552063;0;None;0.1043351;0.2379711;9.189123;0;1;-4;0;3.343979;
0.05553436;0;None;0.1067258;0.2551412;9.192855;0;1;-4;0;3.343979;
0.05586243;0;None;0.09742315;0.2546279;9.193676;0;1;-4;0;3.343979;
0.05563354;0;None;0.1001352;0.2506779;9.193741;0;1;-4;0;3.343979;
0.05549622;0;None;0.0972213;0.2402272;9.19175;0;1;-4;0;3.343979;
0.05525208;0;None;0.09447224;0.2370047;9.191159;0;1;-4;0;3.343979;
0.05575562;0;None;0.09383627;0.2325929;9.190847;0;1;-4;0;3.343979;
0.05570984;0;None;0.09144686;0.2259635;9.189084;0;1;-4;0;3.343979;
0.05553436;0;None;0.08727025;0.2382269;9.191155;0;1;-4;0;3.343979;
0.05541992;0;None;0.08145262;0.2302208;9.191131;0;1;-4;0;3.343979;
0.05527496;0;None;0.07274093;0.2328858;9.190858;0;1;-4;0;3.343979;
0.05584717;0;None;0.06146549;0.2240359;9.191191;0;1;-4;0;3.343979;
0.0556488;0;None;0.05483792;0.2191396;9.190524;0;1;-4;0;3.343979;
0.05554199;0;None;0.05376138;0.2039069;9.188797;0;1;-4;0;3.343979;
0.05513;0;None;0.04670824;0.2050065;9.188504;0;1;-4;0;3.343979;
0.0559082;0;None;0.03624715;0.2212888;9.190979;0;1;-4;0;3.343979;
0.05556488;0;None;0.03182741;0.2269993;9.192362;0;1;-4;0;3.343979;
0.05538177;0;None;0.03090892;0.2455291;9.19438;0;1;-4;0;3.343979;
0.05538177;0;None;0.03043413;0.2551584;9.196567;0;1;-4;0;3.343979;
0.05547333;0;None;0.03309925;0.2605009;9.197856;0;1;-4;0;3.343979;
0.05583191;0;None;0.03135832;0.2723398;9.199494;0;1;-4;0;3.343979;
0.05570221;0;None;0.03262116;0.2698933;9.199264;0;1;-4;0;3.343979;
0.0554657;0;None;0.03888461;0.2844308;9.200854;0;1;-4;0;3.343979;
0.05518341;0;None;0.04074042;0.2925792;9.202668;0;1;-4;0;3.343979;
0.05580139;0;None;0.04721419;0.292623;9.202533;0;1;-4;0;3.343979;
0.05562592;0;None;0.05525604;0.2942295;9.201963;0;1;-4;0;3.343979;
0.0555191;0;None;0.06013741;0.2985307;9.20219;0;1;-4;0;3.343979;
0.0552063;0;None;0.05934907;0.3147966;9.204125;0;1;-4;0;3.343979;
0.05550385;0;None;0.05133064;0.3204208;9.205988;0;1;-4;0;3.343979;
0.0559082;0;None;0.04870106;0.3245233;9.20692;0;1;-4;0;3.343979;
0.05553436;0;None;0.04806587;0.3234068;9.206831;0;1;-4;0;3.343979;
0.05555725;0;None;0.050132;0.3403723;9.208565;0;1;-4;0;3.343979;
0.05511475;0;None;0.05389287;0.3526497;9.211105;0;1;-4;0;3.343979;
0.0558548;0;None;0.06050374;0.3612518;9.211761;0;1;-4;0;3.343979;
0.0555954;0;None;0.0658016;0.3780522;9.213825;0;1;-4;0;3.343979;
0.05548096;0;None;0.06923975;0.3786635;9.214986;0;1;-4;0;3.343979;
0.05519867;0;None;0.06860074;0.3877246;9.216165;0;1;-4;0;3.343979;
0.05619049;0;None;0.06727607;0.3867927;9.216022;0;1;-4;0;3.343979;
0.05523682;0;None;0.06557507;0.3924871;9.216073;0;1;-4;0;3.343979;
0.05553436;0;None;0.04946442;0.4003566;9.218703;0;1;-4;0;3.343979;
0.05542755;0;None;0.04774942;0.4011788;9.218767;0;1;-4;0;3.343979;
0.05525208;0;None;0.05495678;0.4033453;9.219083;0;1;-4;0;3.343979;
0.05594635;0;None;0.05743333;0.3987153;9.218978;0;1;-4;0;3.343979;
0.05539703;0;None;0.05877335;0.4003573;9.218438;0;1;-4;0;3.343979;
0.05567169;0;None;0.06838374;0.3931495;9.216636;0;1;-4;0;3.343979;
0.05518341;0;None;0.0796296;0.3848225;9.215546;0;1;-4;0;3.343979;
0.05566406;0;None;0.08156162;0.377811;9.214164;0;1;-4;0;3.343979;
0.05579376;0;None;0.07133014;0.3739557;9.213837;0;1;-4;0;3.343979;
0.05555725;0;None;0.06444664;0.3740688;9.214018;0;1;-4;0;3.343979;
0.05561829;0;None;0.06371268;0.3704587;9.213729;0;1;-4;0;3.343979;
0.0550766;0;None;0.05759967;0.3691664;9.214208;0;1;-4;0;3.343979;
0.05595398;0;None;0.06060708;0.3519635;9.21159;0;1;-4;0;3.343979;
0.05561829;0;None;0.06776526;0.3416125;9.208952;0;1;-4;0;3.343979;
0.0555954;0;None;0.0669172;0.3358346;9.208119;0;1;-4;0;3.343979;
0.05506897;0;None;0.06563785;0.3306687;9.207468;0;1;-4;0;3.343979;
0.0556488;0;None;0.06537374;0.3230432;9.206076;0;1;-4;0;3.343979;
0.0557785;0;None;0.06890184;0.3161139;9.206118;0;1;-4;0;3.343979;
0.05563354;0;None;0.05846374;0.3107022;9.204582;0;1;-4;0;3.343979;
0.05528259;0;None;0.05719664;0.3158277;9.204761;0;1;-4;0;3.343979;
0.05529022;0;None;0.05663181;0.3179297;9.205952;0;1;-4;0;3.343979;
0.05592346;0;None;0.05087503;0.3157095;9.20558;0;1;-4;0;3.343979;
0.05556488;0;None;0.05553722;0.3238451;9.206555;0;1;-4;0;3.343979;
0.05547333;0;None;0.06765972;0.3275697;9.206445;0;1;-4;0;3.343979;
0.05521393;0;None;0.073127;0.3287556;9.206419;0;1;-4;0;3.343979;
