GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1117554;0;Sphere;0.9954679;-1.555908;7.40577;0;2;0;0;0;
0.1110001;0;Sphere;1.015854;-1.61363;7.400779;0;2;0;0;0;
0.1115646;0;Sphere;0.98952;-1.631592;7.403192;0;2;0;0;0;
0.1114197;0;Sphere;0.995943;-1.645396;7.401093;0;2;0;0;0;
0.111412;0;Sphere;0.9827291;-1.628774;7.403011;0;2;0;0;0;
0.1112976;0;Sphere;0.9537441;-1.598327;7.407782;0;2;0;0;0;
0.1113281;0;Sphere;0.920548;-1.570721;7.412783;0;2;0;0;0;
0.1117554;0;Sphere;0.8970968;-1.560252;7.415731;0;2;0;0;0;
0.1110764;0;Sphere;0.8896427;-1.547363;7.4164;0;2;0;0;0;
0.1115341;0;Sphere;0.8698669;-1.529336;7.418864;0;2;0;0;0;
0.1115265;0;Sphere;0.8403342;-1.511727;7.422476;0;2;0;0;0;
0.1111679;0;Sphere;0.841873;-1.479467;7.422245;0;2;0;0;0;
0.1114807;0;Sphere;0.8476199;-1.422499;7.420952;0;2;0;0;0;
0.1112671;0;Sphere;0.8167937;-1.28547;7.421202;0;2;0;0;0;
0.1114807;0;Sphere;0.8422768;-1.207265;7.415133;0;2;0;0;0;
0.1112366;0;Sphere;1.025168;-1.100762;7.385592;0;2;0;0;0;
0.1115417;0;Sphere;1.074147;-1.129027;7.379439;0;2;0;0;0;
