GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1113739;0;Hambuger;-0.6338319;-0.729556;7.350599;0;2;0;0;0;
0.1112518;0;Sphere;-1.517753;-0.5461305;7.233543;0;2;0;0;0;
0.1115417;0;IceCream;-2.374292;-0.476103;7.034703;0;2;0;0;0;
0.1114349;0;IceCream;-2.592818;-0.4383136;6.965956;0;2;0;0;0;
0.111496;0;IceCream;-2.541275;-0.4343171;6.981823;0;2;0;0;0;
0.1112213;0;IceCream;-2.512817;-0.4281433;6.989945;0;2;0;0;0;
0.1113739;0;IceCream;-2.510882;-0.416027;6.98923;0;2;0;0;0;
0.1114044;0;IceCream;-2.504528;-0.4140238;6.99075;0;2;0;0;0;
0.1113434;0;IceCream;-2.490661;-0.414543;6.994477;0;2;0;0;0;
0.1114502;0;IceCream;-2.464268;-0.4231502;7.002846;0;2;0;0;0;
0.1114655;0;IceCream;-2.45463;-0.4372418;7.007034;0;2;0;0;0;
0.1114044;0;IceCream;-2.45691;-0.4548468;7.008504;0;2;0;0;0;
0.1113434;0;IceCream;-2.43986;-0.4647231;7.014966;0;2;0;0;0;
0.1111908;0;IceCream;-2.413891;-0.4561684;7.021556;0;2;0;0;0;
0.111557;0;IceCream;-2.393739;-0.450455;7.026688;0;2;0;0;0;
0.1112061;0;IceCream;-2.323208;-0.4802658;7.050008;0;2;0;0;0;
0.1115265;0;IceCream;-2.055995;-0.5811925;7.129702;0;2;0;0;0;
0.111496;0;None;-1.624776;-0.7277724;7.234245;0;2;0;0;0;
0.1113434;0;None;-1.394002;-0.8174563;7.279629;0;2;0;0;0;
0.111496;0;Sphere;-1.293663;-0.9910682;7.305689;0;2;0;0;0;
0.1114655;0;Sphere;-1.287503;-1.160107;7.313671;0;2;0;0;0;
0.1114655;0;Sphere;-1.290947;-1.221225;7.314453;0;2;0;0;0;
0.1112518;0;Sphere;-1.286269;-1.238194;7.315191;0;2;0;0;0;
0.1115723;0;Sphere;-1.291233;-1.246115;7.31447;0;2;0;0;0;
0.1113739;0;Sphere;-1.295186;-1.282146;7.314799;0;2;0;0;0;
0.1114044;0;Sphere;-1.314353;-1.293374;7.312505;0;2;0;0;0;
0.1114044;0;Sphere;-1.32588;-1.283949;7.310706;0;2;0;0;0;
0.1114807;0;Sphere;-1.329097;-1.283272;7.310228;0;2;0;0;0;
0.1112823;0;Sphere;-1.335308;-1.283966;7.309216;0;2;0;0;0;
0.1112366;0;Sphere;-1.347518;-1.287617;7.307405;0;2;0;0;0;
0.111496;0;Sphere;-1.355628;-1.288514;7.306012;0;2;0;0;0;
0.1115265;0;Sphere;-1.373557;-1.30454;7.303605;0;2;0;0;0;
0.1114502;0;Sphere;-1.379767;-1.306127;7.302698;0;2;0;0;0;
0.1113586;0;Sphere;-1.373103;-1.297238;7.303461;0;2;0;0;0;
0.1112213;0;Sphere;-1.390513;-1.296442;7.300802;0;2;0;0;0;
0.1117859;0;Sphere;-1.394139;-1.282733;7.299992;0;2;0;0;0;
0.1108093;0;Sphere;-1.402501;-1.279054;7.298439;0;2;0;0;0;
0.1114044;0;Sphere;-1.408803;-1.294553;7.297484;0;2;0;0;0;
0.1113434;0;Sphere;-1.401374;-1.301725;7.298608;0;2;0;0;0;
0.1113281;0;Sphere;-1.392348;-1.293909;7.299676;0;2;0;0;0;
0.1115112;0;Sphere;-1.391374;-1.290694;7.299668;0;2;0;0;0;
0.1110992;0;Sphere;-1.382247;-1.292544;7.300874;0;2;0;0;0;
0.1115417;0;Sphere;-1.394083;-1.302901;7.29928;0;2;0;0;0;
0.1111908;0;Sphere;-1.393417;-1.30065;7.299333;0;2;0;0;0;
0.111496;0;None;-1.396563;-1.297075;7.298744;0;2;0;0;0;
0.1115723;0;None;-1.344673;-1.27925;7.306097;0;2;0;0;0;
0.1112366;0;None;-1.118222;-1.21741;7.334194;0;2;0;0;0;
0.1114655;0;HamEgg;-0.7131398;-1.162911;7.369912;0;2;0;0;0;
0.1112518;0;HamEgg;-0.2796153;-1.117138;7.38583;0;2;0;0;0;
0.1115723;0;HamEgg;-0.1905399;-1.089795;7.385441;0;2;0;0;0;
0.1111755;0;HamEgg;-0.2309384;-1.003238;7.381246;0;2;0;0;0;
0.1114655;0;Waffle;-0.1297335;-0.715062;7.360974;0;2;0;0;0;
0.1114655;0;Waffle;-0.002691764;-0.5739969;7.346438;0;2;0;0;0;
0.1114044;0;Waffle;-0.1928543;-0.393538;7.327309;0;2;0;0;0;
0.1113586;0;Cake;-0.7291782;0.01781464;7.244403;0;2;0;0;0;
0.1112061;0;Cake;-1.107587;0.2687323;7.160823;0;2;0;0;0;
0.1115417;0;Cake;-1.155227;0.289004;7.152281;0;2;0;0;0;
0.1113434;0;Cake;-1.072083;0.2592835;7.168923;0;2;0;0;0;
0.1114349;0;Cake;-0.9077601;0.240775;7.189984;0;2;0;0;0;
0.1112213;0;Cake;-0.1312723;0.2628388;7.219486;0;2;0;0;0;
0.1115723;0;Sphere;0.6789993;0.2860075;7.168997;0;2;0;0;0;
0.1113434;0;Sphere;0.7580749;0.2191751;7.173875;0;2;0;0;0;
0.1113129;0;Sphere;0.504157;0.1171736;7.219811;0;2;0;0;0;
0.1114502;0;Sphere;0.4952617;0.09137839;7.225438;0;2;0;0;0;
0.111496;0;Sphere;0.5919308;0.088135;7.21735;0;2;0;0;0;
0.1112976;0;Sphere;0.558983;0.07390976;7.223149;0;2;0;0;0;
0.1112366;0;Sphere;0.5084413;0.04947826;7.232388;0;2;0;0;0;
0.111496;0;Sphere;0.4493834;0.02248645;7.242455;0;2;0;0;0;
0.1115875;0;Sphere;0.4201334;0.009238869;7.247962;0;2;0;0;0;
0.1113129;0;Sphere;0.4044274;-0.05139321;7.26284;0;2;0;0;0;
0.1113739;0;Sphere;0.3819898;-0.09951398;7.275833;0;2;0;0;0;
0.1112823;0;Sphere;0.3817589;-0.2768521;7.305771;0;2;0;0;0;
0.1114197;0;Sphere;0.3651918;-0.285169;7.308836;0;2;0;0;0;
0.1113129;0;Sphere;0.4877544;-0.1839279;7.283685;0;2;0;0;0;
0.1115875;0;Sphere;0.6226788;-0.2159214;7.275429;0;2;0;0;0;
0.1113281;0;Sphere;0.6533316;-0.2419074;7.275376;0;2;0;0;0;
0.1114197;0;Sphere;0.6525692;-0.2684948;7.2784;0;2;0;0;0;
0.1115417;0;Sphere;0.6607002;-0.2780013;7.278291;0;2;0;0;0;
0.1113739;0;Sphere;0.6388938;-0.2639101;7.277621;0;2;0;0;0;
