GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1116028;0;None;-1.340293;-1.450049;7.346965;0;2;0;0;0;
0.1112213;0;None;-1.331298;-1.449502;7.346773;0;2;0;0;0;
0.1117249;0;Hambuger;-1.15676;-1.397513;7.368019;0;2;0;0;0;
0.1113434;0;Hambuger;-0.8326266;-1.326123;7.399364;0;2;0;0;0;
0.1114349;0;Hambuger;-0.7286674;-1.273322;7.406116;0;2;0;0;0;
0.1114044;0;Hambuger;-0.76024;-1.245742;7.403517;0;2;0;0;0;
0.1112366;0;Hambuger;-0.7242399;-1.23646;7.40586;0;2;0;0;0;
0.1116791;0;Hambuger;-0.2850495;-1.127976;7.420559;0;2;0;0;0;
0.1110687;0;None;0.5634214;-0.8950022;7.376047;0;2;0;0;0;
0.1115417;0;IceCream;0.8842206;-0.6851739;7.323784;0;2;0;0;0;
0.1112366;0;IceCream;0.7372323;-0.5972186;7.333561;0;2;0;0;0;
0.111618;0;IceCream;0.5609629;-0.4625106;7.336879;0;2;0;0;0;
0.1111298;0;Milk;0.2458824;-0.1217252;7.311032;0;2;0;0;0;
0.1112671;0;Milk;-0.2617316;0.2491061;7.252773;0;2;0;0;0;
0.1114349;0;Sphere;-0.697892;0.4673053;7.187881;0;2;0;0;0;
0.1110535;0;Sphere;-0.8379794;0.5783414;7.150913;0;2;0;0;0;
0.1115417;0;Sphere;-0.9739718;0.5672157;7.142082;0;2;0;0;0;
0.1112823;0;Sphere;-0.9684457;0.564802;7.143626;0;2;0;0;0;
0.111496;0;Sphere;-0.928769;0.5588755;7.148999;0;2;0;0;0;
0.1113739;0;Sphere;-0.8977442;0.5388756;7.156172;0;2;0;0;0;
0.1112366;0;Sphere;-0.8592143;0.4816923;7.173029;0;2;0;0;0;
0.1114197;0;Sphere;-0.8193582;0.4627033;7.180876;0;2;0;0;0;
0.1112366;0;Sphere;-0.7845313;0.4520884;7.186822;0;2;0;0;0;
0.1115265;0;Sphere;-0.7792649;0.4757611;7.182503;0;2;0;0;0;
0.1114807;0;Sphere;-0.7613398;0.5063103;7.177349;0;2;0;0;0;
0.1113434;0;Sphere;-0.744841;0.5105022;7.177917;0;2;0;0;0;
0.1114349;0;Sphere;-0.7640176;0.4937957;7.180382;0;2;0;0;0;
0.1113281;0;None;-0.7527747;0.4814796;7.183589;0;2;0;0;0;
0.1116333;0;None;-0.6623763;0.4337221;7.200328;0;2;0;0;0;
0.1110687;0;None;-0.4398893;0.7294059;7.133771;0;2;0;0;0;
0.1115112;0;None;-0.2905864;1.077368;7.032626;0;2;0;0;0;
0.1113586;0;Sphere;-0.2546203;1.339573;6.943697;0;2;0;0;0;
0.1113739;0;Sphere;-0.387341;1.494788;6.884212;0;2;0;0;0;
0.1114502;0;Sphere;-0.5054159;1.56428;6.854416;0;2;0;0;0;
0.1111755;0;Sphere;-0.5235834;1.599924;6.840637;0;2;0;0;0;
0.111557;0;Sphere;-0.5482882;1.589269;6.844362;0;2;0;0;0;
0.1112671;0;Sphere;-0.5705226;1.58455;6.84496;0;2;0;0;0;
0.111496;0;Sphere;-0.5911391;1.572889;6.847921;0;2;0;0;0;
0.1112518;0;Sphere;-0.5800157;1.538929;6.861126;0;2;0;0;0;
0.1115417;0;Sphere;-0.5891683;1.509258;6.871624;0;2;0;0;0;
0.1114655;0;Sphere;-0.5889123;1.485814;6.880527;0;2;0;0;0;
0.1111755;0;Sphere;-0.5788402;1.446459;6.896194;0;2;0;0;0;
0.1115417;0;Sphere;-0.5740445;1.435515;6.900518;0;2;0;0;0;
0.1112061;0;Sphere;-0.5836804;1.433755;6.900846;0;2;0;0;0;
0.1115875;0;Sphere;-0.603462;1.439822;6.897592;0;2;0;0;0;
0.1112213;0;Sphere;-0.6304204;1.438691;6.896348;0;2;0;0;0;
0.1115417;0;Sphere;-0.632355;1.424593;6.901324;0;2;0;0;0;
0.1114044;0;Sphere;-0.6251753;1.415894;6.904716;0;2;0;0;0;
0.1114197;0;Sphere;-0.6250411;1.411143;6.9063;0;2;0;0;0;
0.1114349;0;Sphere;-0.6199703;1.394292;6.912643;0;2;0;0;0;
0.1112061;0;Sphere;-0.5992088;1.373168;6.921448;0;2;0;0;0;
0.1114807;0;Sphere;-0.5754852;1.354386;6.929674;0;2;0;0;0;
0.1112671;0;Sphere;-0.5673798;1.355746;6.929527;0;2;0;0;0;
0.1115723;0;Sphere;-0.5613903;1.353109;6.93074;0;2;0;0;0;
0.1116028;0;Sphere;-0.5799781;1.341813;6.933727;0;2;0;0;0;
0.1111755;0;Sphere;-0.5711762;1.322585;6.940845;0;2;0;0;0;
0.1114502;0;Sphere;-0.5806639;1.304106;6.946739;0;2;0;0;0;
0.1112061;0;Sphere;-0.5689334;1.297743;6.949432;0;2;0;0;0;
0.1116333;0;Sphere;-0.5558872;1.281356;6.955809;0;2;0;0;0;
0.1112061;0;Sphere;-0.5227242;1.260906;6.964516;0;2;0;0;0;
0.1115723;0;Sphere;-0.5091408;1.238296;6.972964;0;2;0;0;0;
