GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1112518;0;None;-0.6790317;-1.625895;7.457542;0;2;0;0;0;
0.1114426;0;None;-0.2151686;-1.19319;7.46837;0;2;0;0;0;
0.1114883;0;None;0.1565216;-0.8100511;7.438725;0;2;0;0;0;
0.1111298;0;HamEgg;0.2098562;-0.4469737;7.398314;0;2;0;0;0;
0.1116486;0;HamEgg;0.2526307;-0.2931583;7.376204;0;2;0;0;0;
0.1111908;0;HamEgg;0.2904074;-0.2798378;7.372071;0;2;0;0;0;
0.1115265;0;HamEgg;0.4715349;-0.2737972;7.358767;0;2;0;0;0;
0.1113739;0;HamEgg;0.7883701;-0.1407333;7.307144;0;2;0;0;0;
0.1113739;0;IceCream;0.83488;0.05473673;7.267198;0;2;0;0;0;
0.1115723;0;IceCream;0.7546117;0.1550834;7.258343;0;2;0;0;0;
0.1110992;0;IceCream;0.7056707;0.2261882;7.25012;0;2;0;0;0;
0.1116791;0;IceCream;0.4203419;0.3225879;7.256193;0;2;0;0;0;
0.1110764;0;Donuts;-0.3517656;0.5525538;7.223146;0;2;0;0;0;
0.1116257;0;Milk;-0.9982825;1.006527;7.05477;0;2;0;0;0;
0.1112061;0;Milk;-1.433351;1.223148;6.926075;0;2;0;0;0;
0.1116257;0;Sphere;-1.748079;1.279354;6.848616;0;2;0;0;0;
0.1117249;0;Sphere;-1.886106;1.3238;6.802866;0;2;0;0;0;
0.1109924;0;Sphere;-1.948086;1.395586;6.76164;0;2;0;0;0;
0.111557;0;Sphere;-1.978859;1.426255;6.742635;0;2;0;0;0;
0.1114197;0;Sphere;-1.988936;1.418805;6.743111;0;2;0;0;0;
0.1113815;0;Sphere;-1.97627;1.412867;6.748617;0;2;0;0;0;
0.1111908;0;Sphere;-1.95363;1.435549;6.745489;0;2;0;0;0;
0.1117859;0;Sphere;-1.954042;1.432382;6.746959;0;2;0;0;0;
0.1111603;0;Sphere;-1.971736;1.403957;6.753895;0;2;0;0;0;
0.1112823;0;Sphere;-1.947637;1.4059;6.758762;0;2;0;0;0;
0.1114578;0;Sphere;-1.912631;1.391922;6.772098;0;2;0;0;0;
0.1112976;0;None;-1.861726;1.373635;6.790416;0;2;0;0;0;
0.1115952;0;None;-1.052769;1.236086;6.977958;0;2;0;0;0;
0.1111526;0;None;-0.1010331;1.16957;7.049088;0;2;0;0;0;
0.1116333;0;Sphere;0.2977345;1.226525;7.014112;0;2;0;0;0;
0.1115723;0;Sphere;0.5882553;1.234479;6.987123;0;2;0;0;0;
0.1113586;0;Sphere;0.5669534;1.18677;7.005126;0;2;0;0;0;
0.1112595;0;Sphere;0.5388765;1.15437;7.018301;0;2;0;0;0;
0.1112137;0;Sphere;0.5393193;1.166787;7.013576;0;2;0;0;0;
0.1114883;0;Sphere;0.5427211;1.174153;7.010386;0;2;0;0;0;
0.1112366;0;Sphere;0.5203407;1.186088;7.008307;0;2;0;0;0;
0.1116104;0;Sphere;0.4577045;1.204694;7.007588;0;2;0;0;0;
0.111412;0;Sphere;0.3756557;1.187662;7.019682;0;2;0;0;0;
0.1112518;0;Sphere;0.4052631;1.188974;7.016468;0;2;0;0;0;
0.1113586;0;Sphere;0.4093562;1.174139;7.021057;0;2;0;0;0;
0.1111832;0;Sphere;0.3861731;1.170057;7.02423;0;2;0;0;0;
0.1116943;0;Sphere;0.3461358;1.173674;7.025852;0;2;0;0;0;
0.1111603;0;Sphere;0.3030075;1.161512;7.032871;0;2;0;0;0;
0.1114883;0;Sphere;0.2852059;1.156408;7.035647;0;2;0;0;0;
0.1113281;0;Sphere;0.2782007;1.131726;7.044336;0;2;0;0;0;
0.1113815;0;Sphere;0.3183492;1.162288;7.031302;0;2;0;0;0;
0.1112366;0;Sphere;0.3534296;1.185646;7.02065;0;2;0;0;0;
0.1112595;0;Sphere;0.3510176;1.169297;7.026233;0;2;0;0;0;
0.1120071;0;Sphere;0.3543971;1.190667;7.018234;0;2;0;0;0;
0.1110535;0;Sphere;0.3592259;1.177078;7.022268;0;2;0;0;0;
0.1116333;0;Sphere;0.3728288;1.141494;7.033104;0;2;0;0;0;
0.1112671;0;Sphere;0.3618886;1.118543;7.04147;0;2;0;0;0;
0.1113205;0;Sphere;0.347017;1.12658;7.03991;0;2;0;0;0;
0.1113739;0;None;0.3043211;1.09809;7.052231;0;2;0;0;0;
0.1112823;0;None;0.147176;0.9482035;7.108569;0;2;0;0;0;
0.1114807;0;None;-0.3711466;0.7410109;7.173681;0;2;0;0;0;
0.1112289;0;None;-0.8598498;0.6410503;7.17319;0;2;0;0;0;
0.1116486;0;Milk;-0.9636678;0.6544816;7.159261;0;2;0;0;0;
0.1113129;0;Milk;-1.062026;0.6498227;7.149578;0;2;0;0;0;
0.1115112;0;Donuts;-1.333546;0.6114643;7.124337;0;2;0;0;0;
0.1112213;0;Donuts;-1.462527;0.6607416;7.090867;0;2;0;0;0;
0.1113586;0;Donuts;-1.545005;0.7447935;7.053363;0;2;0;0;0;
0.1115494;0;Donuts;-1.868294;0.6480193;7.016962;0;2;0;0;0;
0.1111679;0;None;-2.442616;0.04555687;7.013182;0;2;0;0;0;
0.1116257;0;None;-2.767611;-0.3687122;6.981439;0;2;0;0;0;
0.1113129;0;None;-2.771764;-0.4256757;6.987804;0;2;0;0;0;
0.1113892;0;HamEgg;-2.508513;-0.4637222;7.076279;0;2;0;0;0;
0.1114502;0;HamEgg;-2.25648;-0.6153036;7.164948;0;2;0;0;0;
0.1112213;0;HamEgg;-2.294175;-0.6533824;7.158498;0;2;0;0;0;
0.1115265;0;HamEgg;-2.333516;-0.6371163;7.146303;0;2;0;0;0;
0.1112289;0;HamEgg;-2.097287;-1.005923;7.238882;0;2;0;0;0;
0.1114731;0;Sphere;-1.811213;-1.359992;7.314858;0;2;0;0;0;
0.1113052;0;Sphere;-1.789006;-1.370921;7.318837;0;2;0;0;0;
0.1115036;0;Sphere;-1.793396;-1.339275;7.31767;0;2;0;0;0;
0.1113815;0;Sphere;-1.773945;-1.359477;7.321319;0;2;0;0;0;
0.1111832;0;Sphere;-1.725196;-1.36661;7.330575;0;2;0;0;0;
0.1116562;0;Sphere;-1.705815;-1.344359;7.333928;0;2;0;0;0;
0.1113281;0;Sphere;-1.703043;-1.335996;7.333894;0;2;0;0;0;
0.1116333;0;Sphere;-1.682441;-1.346238;7.337177;0;2;0;0;0;
0.1112442;0;Sphere;-1.695268;-1.32885;7.333768;0;2;0;0;0;
0.1113281;0;Sphere;-1.701396;-1.302908;7.331805;0;2;0;0;0;
0.1115036;0;Sphere;-1.703099;-1.298687;7.331384;0;2;0;0;0;
0.1111984;0;Sphere;-1.712847;-1.30687;7.329972;0;2;0;0;0;
0.1115265;0;Sphere;-1.716619;-1.284107;7.328977;0;2;0;0;0;
0.1111755;0;Sphere;-1.723703;-1.257672;7.326765;0;2;0;0;0;
0.1115112;0;Sphere;-1.737566;-1.26577;7.323986;0;2;0;0;0;
0.1113052;0;Sphere;-1.750756;-1.264789;7.320964;0;2;0;0;0;
0.111496;0;Sphere;-1.718546;-1.258204;7.326546;0;2;0;0;0;
0.1113815;0;Sphere;-1.128477;-1.101571;7.411926;0;2;0;0;0;
0.1112747;0;None;0.2646107;-0.8221834;7.43892;0;2;0;0;0;
0.1115265;0;None;1.189951;-0.677156;7.323286;0;2;0;0;0;
0.1112671;0;HamEgg;1.441331;-0.7123148;7.280349;0;2;0;0;0;
0.1116257;0;HamEgg;1.391222;-0.7654084;7.295274;0;2;0;0;0;
0.1111908;0;HamEgg;1.507272;-0.7263237;7.267498;0;2;0;0;0;
0.1115646;0;HamEgg;1.812679;-0.6510078;7.18858;0;2;0;0;0;
0.1116867;0;Waffle;1.965899;-0.7754072;7.159978;0;2;0;0;0;
0.1110458;0;Waffle;2.020546;-0.967383;7.158906;0;2;0;0;0;
0.1115799;0;Waffle;2.029753;-0.9930215;7.15735;0;2;0;0;0;
0.1110764;0;Waffle;1.984698;-0.9896309;7.169751;0;2;0;0;0;
0.111618;0;HamEgg;1.610297;-0.5559554;7.224278;0;2;0;0;0;
0.111145;0;HamEgg;1.080116;0.2855544;7.186394;0;2;0;0;0;
0.1114578;0;None;0.8752766;0.9522634;7.041636;0;2;0;0;0;
0.1114273;0;None;0.622443;1.286073;6.961332;0;2;0;0;0;
0.1111832;0;Hambuger;0.3249555;1.593252;6.870472;0;2;0;0;0;
0.111412;0;Hambuger;0.2424553;1.69554;6.835107;0;2;0;0;0;
0.1112747;0;Hambuger;0.3590226;1.707923;6.82311;0;2;0;0;0;
0.1114655;0;IceCream;0.9246738;1.807788;6.717963;0;2;0;0;0;
0.1111145;0;IceCream;1.201751;1.87017;6.643669;0;2;0;0;0;
0.1116028;0;IceCream;1.115917;1.838738;6.673985;0;2;0;0;0;
0.1113281;0;IceCream;1.005141;1.768472;6.723308;0;2;0;0;0;
0.1113968;0;Hambuger;0.1455989;1.106589;7.062181;0;2;0;0;0;
0.1113434;0;None;-1.319205;-0.3729372;7.332623;0;2;0;0;0;
0.1111908;0;Cake;-2.21912;-1.235008;7.221852;0;2;0;0;0;
0.1117783;0;Cake;-2.446043;-1.498118;7.157369;0;2;0;0;0;
