GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1114807;0;None;-0.9344348;-0.7512877;7.346613;0;2;0;0;0;
0.1112061;0;Donuts;-1.399308;-0.5673384;7.27372;0;2;0;0;0;
0.1116333;0;Donuts;-1.741843;-0.4669373;7.203922;0;2;0;0;0;
0.1112671;0;None;-1.735493;-0.3517036;7.19148;0;2;0;0;0;
0.1116028;0;None;-1.674369;-0.34775;7.203876;0;2;0;0;0;
0.1114807;0;Donuts;-1.670221;-0.3364795;7.203284;0;2;0;0;0;
0.1115723;0;None;-2.174588;-0.3676139;7.095492;0;2;0;0;0;
0.1112671;0;IceCream;-2.855049;-0.524992;6.910844;0;2;0;0;0;
0.1112366;0;IceCream;-3.08173;-0.6182396;6.838834;0;2;0;0;0;
0.1116638;0;IceCream;-3.059366;-0.5147208;6.835091;0;2;0;0;0;
0.1112061;0;IceCream;-3.206815;0.2544847;6.640456;0;2;0;0;0;
0.1116333;0;None;-3.283556;1.100436;6.362499;0;2;0;0;0;
0.1115112;0;HamEgg;-3.051358;1.603307;6.266622;0;2;0;0;0;
0.1114197;0;HamEgg;-2.807446;1.813033;6.271743;0;2;0;0;0;
0.1112671;0;HamEgg;-2.658696;1.846463;6.312284;0;2;0;0;0;
0.1109924;0;HamEgg;-2.458446;1.782081;6.410208;0;2;0;0;0;
0.1115417;0;HamEgg;-1.381729;1.364932;6.840143;0;2;0;0;0;
0.1113892;0;None;-0.2663964;0.6427003;7.16528;0;2;0;0;0;
0.1114807;0;None;-0.1949403;0.2646947;7.252599;0;2;0;0;0;
0.111084;0;Hambuger;-0.4992893;0.3280087;7.229198;0;2;0;0;0;
0.1115723;0;Hambuger;-0.6838624;0.4416859;7.191976;0;2;0;0;0;
0.1114197;0;Hambuger;-0.7198686;0.4469742;7.18733;0;2;0;0;0;
0.1113892;0;Hambuger;-0.5753313;0.006974339;7.288204;0;2;0;0;0;
0.1113586;0;None;-0.4903928;-0.2307332;7.330722;0;2;0;0;0;
0.1111755;0;None;-0.4238013;-0.2726333;7.339716;0;2;0;0;0;
0.1118469;0;None;0.3894538;-0.2252115;7.318135;0;2;0;0;0;
0.1110229;0;None;1.312124;-0.4269917;7.229269;0;2;0;0;0;
0.1116028;0;Waffle;1.51563;-1.080043;7.244992;0;2;0;0;0;
0.1112976;0;Waffle;1.336418;-1.071884;7.277751;0;2;0;0;0;
0.1115723;0;Waffle;1.215829;-1.063532;7.298195;0;2;0;0;0;
0.1113586;0;Waffle;0.921827;-0.683377;7.313287;0;2;0;0;0;
0.1109924;0;None;0.4235775;0.649907;7.124735;0;2;0;0;0;
0.1115723;0;Hambuger;0.3807712;1.1925;6.965521;0;2;0;0;0;
0.111145;0;Hambuger;0.3245488;1.183466;6.973574;0;2;0;0;0;
0.1115112;0;Hambuger;0.278304;1.10985;7.001016;0;2;0;0;0;
0.1113281;0;None;-0.1979597;1.021482;7.042577;0;2;0;0;0;
0.1113586;0;None;-1.611184;0.01091048;7.166031;0;2;0;0;0;
0.1112976;0;Milk;-2.160564;-0.7049763;7.146028;0;2;0;0;0;
0.1112061;0;Milk;-2.183006;-0.9299216;7.156332;0;2;0;0;0;
0.1116943;0;None;-2.186762;-1.076942;7.162399;0;2;0;0;0;
0.111084;0;Sphere;-1.88244;-1.484649;7.243124;0;2;0;0;0;
0.1116028;0;Sphere;-1.517142;-1.506356;7.310237;0;2;0;0;0;
0.1113586;0;Sphere;-1.524247;-1.483196;7.308116;0;2;0;0;0;
0.1115112;0;Sphere;-1.689352;-1.447699;7.278253;0;2;0;0;0;
0.1113892;0;Sphere;-1.755895;-1.38002;7.264544;0;2;0;0;0;
0.1111145;0;Sphere;-1.82011;-1.234152;7.248137;0;2;0;0;0;
0.1115112;0;Sphere;-1.86115;-1.21209;7.239058;0;2;0;0;0;
0.1112061;0;Sphere;-1.907631;-1.195961;7.228569;0;2;0;0;0;
0.1116028;0;Sphere;-1.885772;-1.17701;7.232298;0;2;0;0;0;
0.1116943;0;HamEgg;-1.934342;-1.188663;7.222044;0;2;0;0;0;
0.1112976;0;HamEgg;-1.945415;-1.176768;7.219042;0;2;0;0;0;
0.1112671;0;HamEgg;-1.930615;-1.155085;7.221364;0;2;0;0;0;
0.1112976;0;HamEgg;-1.915172;-1.160563;7.22508;0;2;0;0;0;
0.1115417;0;HamEgg;-1.828915;-1.105273;7.240911;0;2;0;0;0;
0.1113281;0;HamEgg;-1.347517;-0.8644993;7.312;0;2;0;0;0;
0.1116028;0;Milk;-0.947369;-0.7256646;7.349645;0;2;0;0;0;
0.1114502;0;Milk;-0.8793058;-0.7149777;7.354945;0;2;0;0;0;
0.1114807;0;Milk;-0.7703794;-0.6764982;7.360666;0;2;0;0;0;
0.1115417;0;Milk;-0.8987978;-0.7251825;7.354907;0;2;0;0;0;
0.111084;0;Milk;-1.238885;-0.933448;7.333068;0;2;0;0;0;
0.1115112;0;None;-1.282741;-0.9604076;7.32833;0;2;0;0;0;
0.111145;0;None;-1.282117;-0.93832;7.326704;0;2;0;0;0;
0.1116333;0;Sphere;-1.703583;-0.5562712;7.222431;0;2;0;0;0;
0.1114197;0;Sphere;-2.327433;-0.1811595;7.025572;0;2;0;0;0;
0.1112366;0;Sphere;-2.610884;0.1045465;6.890638;0;2;0;0;0;
0.1114197;0;None;-2.68656;0.2190232;6.843929;0;2;0;0;0;
0.1112061;0;None;-2.6793;0.2071336;6.850652;0;2;0;0;0;
0.1114197;0;None;-2.631156;0.1817293;6.872914;0;2;0;0;0;
0.1118164;0;None;-2.522954;-0.07557452;6.958824;0;2;0;0;0;
0.1111755;0;Sphere;-2.436858;-0.3559479;7.028418;0;2;0;0;0;
0.1111145;0;Sphere;-2.373585;-0.3490403;7.043869;0;2;0;0;0;
0.1116943;0;Sphere;-2.314148;-0.3526317;7.059746;0;2;0;0;0;
0.1111755;0;Sphere;-2.318343;-0.3650147;7.059247;0;2;0;0;0;
0.1113586;0;Sphere;-2.299877;-0.3547002;7.062401;0;2;0;0;0;
0.1113892;0;Sphere;-2.272008;-0.3354974;7.067496;0;2;0;0;0;
0.1113586;0;Sphere;-2.287971;-0.2967064;7.058117;0;2;0;0;0;
0.1115417;0;Sphere;-2.31976;-0.2957858;7.049989;0;2;0;0;0;
0.1115723;0;Sphere;-2.334431;-0.2852297;7.044759;0;2;0;0;0;
0.1111755;0;Sphere;-2.335483;-0.2857774;7.044645;0;2;0;0;0;
0.1114502;0;Sphere;-2.338546;-0.2899212;7.044115;0;2;0;0;0;
0.1111755;0;Sphere;-2.322817;-0.2995007;7.049513;0;2;0;0;0;
0.1115723;0;Sphere;-2.305966;-0.3025068;7.05409;0;2;0;0;0;
0.1112976;0;Sphere;-2.253884;-0.3137669;7.0694;0;2;0;0;0;
0.1114502;0;Sphere;-2.255907;-0.2333581;7.056212;0;2;0;0;0;
