GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1115875;0;Sphere;-0.1095887;-0.4877239;7.34072;0;2;0;0;0;
0.1112061;0;Sphere;-0.4245441;-0.57206;7.34679;0;2;0;0;0;
0.1116333;0;Sphere;-0.5140232;-0.5697767;7.341425;0;2;0;0;0;
0.1113892;0;Sphere;-0.5289889;-0.6080066;7.343307;0;2;0;0;0;
0.1112061;0;Sphere;-0.4779906;-0.5637931;7.339283;0;2;0;0;0;
0.1113892;0;None;-0.4491616;-0.5412555;7.33784;0;2;0;0;0;
0.1107178;0;None;-0.4606813;-0.5240503;7.335997;0;2;0;0;0;
0.1116638;0;None;-0.4694032;-0.4916176;7.332367;0;2;0;0;0;
0.1112366;0;IceCream;-0.3752351;-0.4539724;7.330953;0;2;0;0;0;
0.1116791;0;IceCream;-0.2376429;-0.5000675;7.338089;0;2;0;0;0;
0.1113434;0;IceCream;-0.1431659;-0.5428839;7.342589;0;2;0;0;0;
0.1114197;0;IceCream;-0.1065404;-0.5370902;7.341504;0;2;0;0;0;
0.1110077;0;IceCream;0.02157655;-0.3282516;7.313597;0;2;0;0;0;
0.1115875;0;Hambuger;0.2856898;0.1868346;7.216089;0;2;0;0;0;
0.1114655;0;Sphere;0.5330639;0.697286;7.079105;0;2;0;0;0;
0.1113129;0;Sphere;0.5513071;0.9554369;7.006805;0;2;0;0;0;
0.1115417;0;Sphere;0.483138;1.039511;6.991011;0;2;0;0;0;
0.1112366;0;Sphere;0.4652864;1.093096;6.978475;0;2;0;0;0;
0.1115875;0;Sphere;0.4607266;1.119425;6.972184;0;2;0;0;0;
0.1113586;0;Sphere;0.4697128;1.109033;6.976104;0;2;0;0;0;
0.1113129;0;Sphere;0.4792242;1.11375;6.974075;0;2;0;0;0;
0.1115875;0;Sphere;0.5046376;1.094509;6.978221;0;2;0;0;0;
0.1111603;0;Sphere;0.501299;1.069193;6.987032;0;2;0;0;0;
0.1115417;0;Sphere;0.5022687;1.060174;6.990317;0;2;0;0;0;
0.1111603;0;Sphere;0.4940939;1.074135;6.987008;0;2;0;0;0;
0.1115723;0;Sphere;0.4988116;1.081775;6.984399;0;2;0;0;0;
0.1114349;0;Sphere;0.5024418;1.084447;6.983214;0;2;0;0;0;
0.1113281;0;Sphere;0.4997005;1.070622;6.987994;0;2;0;0;0;
0.1114197;0;Sphere;0.4945089;1.045401;6.996421;0;2;0;0;0;
0.1112366;0;Sphere;0.4920785;1.037696;6.999018;0;2;0;0;0;
0.111908;0;Sphere;0.5071955;1.063987;6.989013;0;2;0;0;0;
0.1108551;0;Sphere;0.493961;1.027048;7.001804;0;2;0;0;0;
0.1115723;0;None;0.4751466;0.9592162;7.024465;0;2;0;0;0;
0.1112976;0;None;0.4687983;0.7885606;7.075899;0;2;0;0;0;
0.1112976;0;None;0.1958798;0.3477842;7.20614;0;2;0;0;0;
0.1115417;0;None;0.08076776;0.05409256;7.269752;0;2;0;0;0;
0.1110687;0;None;0.2610098;0.1976241;7.231567;0;2;0;0;0;
0.1119385;0;None;0.4184954;0.4061396;7.173882;0;2;0;0;0;
0.1109924;0;None;0.5486283;0.6628767;7.097774;0;2;0;0;0;
0.1115875;0;None;0.6970704;0.7773882;7.050947;0;2;0;0;0;
0.1115417;0;Sphere;0.7638496;0.7497884;7.050882;0;2;0;0;0;
0.1112671;0;Sphere;0.8026509;0.7297644;7.052168;0;2;0;0;0;
0.1114655;0;Sphere;0.7994184;0.7708116;7.041725;0;2;0;0;0;
0.1112061;0;Sphere;0.7857941;0.7916404;7.038105;0;2;0;0;0;
0.1116028;0;Sphere;0.7651255;0.8146188;7.034175;0;2;0;0;0;
0.1111603;0;Sphere;0.7527651;0.8189462;7.034524;0;2;0;0;0;
0.1115417;0;Sphere;0.7449771;0.8365098;7.030349;0;2;0;0;0;
0.1115112;0;None;0.7335445;0.828665;7.034059;0;2;0;0;0;
0.1113281;0;None;0.7212151;0.8339603;7.033947;0;2;0;0;0;
0.1115417;0;None;0.702929;0.8294643;7.037432;0;2;0;0;0;
0.1111755;0;None;0.7041414;0.8186951;7.040119;0;2;0;0;0;
0.111618;0;None;0.707294;0.7977697;7.045459;0;2;0;0;0;
0.1112671;0;Sphere;0.7563922;0.7960486;7.039703;0;2;0;0;0;
0.1114807;0;Sphere;0.7774099;0.8082743;7.033262;0;2;0;0;0;
0.1114502;0;Sphere;0.7735549;0.8064128;7.034216;0;2;0;0;0;
0.1112061;0;Sphere;0.760067;0.8138274;7.033919;0;2;0;0;0;
0.111557;0;Sphere;0.7595688;0.8144914;7.033735;0;2;0;0;0;
0.111145;0;Sphere;0.7716891;0.8114337;7.033059;0;2;0;0;0;
0.1119232;0;Sphere;0.7789569;0.8031453;7.034501;0;2;0;0;0;
0.1108398;0;Sphere;0.7825423;0.7977405;7.035542;0;2;0;0;0;
0.1115875;0;Sphere;0.7753214;0.7815838;7.040823;0;2;0;0;0;
0.1116028;0;Sphere;0.7699138;0.7668431;7.045509;0;2;0;0;0;
0.1111145;0;Sphere;0.7871425;0.7567458;7.046258;0;2;0;0;0;
0.1115417;0;Sphere;0.7839025;0.7663165;7.043905;0;2;0;0;0;
0.1110229;0;Sphere;0.7752465;0.7679517;7.044424;0;2;0;0;0;
0.1121216;0;Sphere;0.742687;0.752959;7.052637;0;2;0;0;0;
