GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1113586;0;Sphere;0.3799608;0.7930931;7.094738;0;2;0;0;0;
0.1113586;0;Sphere;0.06626973;0.8050868;7.104224;0;2;0;0;0;
0.1112976;0;Sphere;-0.2134691;0.8304541;7.099382;0;2;0;0;0;
0.1114502;0;None;-0.214622;0.8217953;7.10079;0;2;0;0;0;
0.1112061;0;Sphere;-0.1379265;0.7429762;7.121763;0;2;0;0;0;
0.1116333;0;Sphere;-0.1184767;0.69785;7.133285;0;2;0;0;0;
0.1113892;0;Sphere;-0.1205507;0.6327084;7.150917;0;2;0;0;0;
0.1112366;0;Sphere;-0.1242848;0.6652182;7.142329;0;2;0;0;0;
0.1113892;0;HamEgg;-0.1119194;0.6643048;7.142297;0;2;0;0;0;
0.1112976;0;HamEgg;-0.1424919;0.6747402;7.139332;0;2;0;0;0;
0.1115723;0;HamEgg;-0.1726067;0.6751829;7.139221;0;2;0;0;0;
0.1112061;0;HamEgg;-0.184003;0.6620392;7.142129;0;2;0;0;0;
0.1115417;0;HamEgg;-0.2199595;0.6257209;7.150969;0;2;0;0;0;
0.1113892;0;HamEgg;-0.1794543;0.5879819;7.160847;0;2;0;0;0;
0.1116638;0;HamEgg;-0.0383345;0.4144216;7.202888;0;2;0;0;0;
0.1111755;0;HamEgg;0.03161546;0.3442627;7.217102;0;2;0;0;0;
0.1113892;0;Waffle;0.3069832;0.0641346;7.263111;0;2;0;0;0;
0.1114502;0;IceCream;0.4746898;-0.1943074;7.293902;0;2;0;0;0;
0.1113586;0;IceCream;0.4380728;-0.2626802;7.305064;0;2;0;0;0;
0.1114197;0;IceCream;0.7759495;-0.3309311;7.281586;0;2;0;0;0;
0.1114807;0;None;0.9455689;-0.3251831;7.258072;0;2;0;0;0;
0.1113281;0;None;0.9596137;-0.3749281;7.262596;0;2;0;0;0;
0.1115112;0;Cake;1.129012;-0.4214829;7.243266;0;2;0;0;0;
0.1112976;0;Cake;1.301437;-0.4731101;7.220005;0;2;0;0;0;
0.1115112;0;Cake;1.265275;-0.5293062;7.232636;0;2;0;0;0;
0.1112976;0;Milk;1.341377;-0.6198195;7.228924;0;2;0;0;0;
0.1114502;0;Cake;1.344399;-0.1563856;7.165952;0;2;0;0;0;
0.1116333;0;None;1.208135;0.8601611;6.959013;0;2;0;0;0;
0.1115112;0;Sphere;1.210008;1.548716;6.722045;0;2;0;0;0;
0.1112061;0;Sphere;1.297946;1.74881;6.626436;0;2;0;0;0;
0.1112671;0;Sphere;1.248304;1.838465;6.599208;0;2;0;0;0;
0.1114502;0;Sphere;1.241163;1.885662;6.580792;0;2;0;0;0;
0.1112366;0;Sphere;1.327732;1.937699;6.540483;0;2;0;0;0;
0.1115112;0;Sphere;1.330928;1.942546;6.537187;0;2;0;0;0;
0.1113281;0;Sphere;1.318881;1.907064;6.555278;0;2;0;0;0;
0.1114197;0;Sphere;1.371102;1.904215;6.544876;0;2;0;0;0;
0.1113281;0;None;1.390219;1.86124;6.559823;0;2;0;0;0;
0.1112976;0;None;1.360405;1.788872;6.598005;0;2;0;0;0;
0.1115112;0;HamEgg;0.9211335;1.469832;6.806923;0;2;0;0;0;
0.1113281;0;None;0.8112754;1.495926;6.810834;0;2;0;0;0;
0.1116333;0;HamEgg;0.9354315;1.579895;6.760439;0;2;0;0;0;
0.1113892;0;HamEgg;1.154967;1.699575;6.675252;0;2;0;0;0;
0.1112976;0;HamEgg;1.195985;1.757006;6.643152;0;2;0;0;0;
0.1114197;0;IceCream;1.073354;1.765221;6.661165;0;2;0;0;0;
0.1111145;0;IceCream;0.8408464;1.815657;6.67461;0;2;0;0;0;
0.1115723;0;IceCream;0.7088565;2.02584;6.595933;0;2;0;0;0;
0.1112366;0;IceCream;0.3267642;2.08571;6.603674;0;2;0;0;0;
0.1115417;0;None;-0.5299661;1.72495;6.774933;0;2;0;0;0;
0.1087646;0;None;-1.22216;1.175753;6.921727;0;2;0;0;0;
0.1122131;0;None;-1.250161;0.7813701;7.043828;0;2;0;0;0;
0.1117249;0;None;-1.114069;0.6404552;7.100233;0;2;0;0;0;
0.1116028;0;None;-0.9885386;0.4537447;7.16074;0;2;0;0;0;
0.1113281;0;Hambuger;-0.8938635;0.2635162;7.212337;0;2;0;0;0;
0.1113892;0;Hambuger;-0.8260556;0.2913371;7.211467;0;2;0;0;0;
0.1114502;0;Sphere;-0.6121036;0.3547736;7.211741;0;2;0;0;0;
0.1112671;0;Sphere;-0.09515036;0.4221013;7.208173;0;2;0;0;0;
0.1115417;0;Sphere;-0.05481748;0.4157226;7.209658;0;2;0;0;0;
0.1114197;0;Sphere;-0.2162565;0.3739882;7.221375;0;2;0;0;0;
0.1115723;0;Sphere;-0.3573181;0.266823;7.242918;0;2;0;0;0;
0.1113586;0;Sphere;-0.4375787;0.1750216;7.259097;0;2;0;0;0;
0.1112061;0;Sphere;-0.4144546;0.1810363;7.258355;0;2;0;0;0;
0.1114807;0;Sphere;-0.3843869;0.1955342;7.255269;0;2;0;0;0;
0.1114807;0;Sphere;-0.3653075;0.1705071;7.259796;0;2;0;0;0;
0.1112976;0;None;-0.3437653;0.1376003;7.266168;0;2;0;0;0;
0.1116028;0;None;-0.319501;0.05492747;7.281783;0;2;0;0;0;
0.1112366;0;None;-0.1964998;-0.009968579;7.294818;0;2;0;0;0;
0.1114502;0;None;-0.07860872;-0.2474125;7.333753;0;2;0;0;0;
0.1113586;0;None;-0.05990292;-0.575114;7.375224;0;2;0;0;0;
0.1115723;0;HamEgg;-0.0931324;-1.227974;7.420223;0;2;0;0;0;
0.1112976;0;HamEgg;-0.1299945;-1.499796;7.421442;0;2;0;0;0;
0.1112671;0;HamEgg;-0.1095644;-1.540077;7.418841;0;2;0;0;0;
0.1116638;0;HamEgg;-0.1357735;-1.581259;7.417594;0;2;0;0;0;
0.1112671;0;HamEgg;-0.5519936;-1.877238;7.397955;0;2;0;0;0;
0.1114197;0;Hambuger;-0.7422779;-2.152872;7.366908;0;2;0;0;0;
0.1111755;0;Hambuger;-0.6174577;-2.233912;7.366007;0;2;0;0;0;
0.1116638;0;Hambuger;-0.5547977;-2.225092;7.368966;0;2;0;0;0;
0.1112061;0;Hambuger;-0.3671084;-1.827858;7.403892;0;2;0;0;0;
0.1115112;0;HamEgg;0.3401222;-0.9305423;7.385531;0;2;0;0;0;
0.1116333;0;None;0.498293;-0.3956975;7.323952;0;2;0;0;0;
0.1113892;0;None;0.6644583;-0.06326512;7.258202;0;2;0;0;0;
0.1113281;0;None;0.9631746;0.002312809;7.208943;0;2;0;0;0;
0.1112671;0;None;0.8619997;-0.1316625;7.243342;0;2;0;0;0;
0.1115723;0;None;1.277948;-0.159214;7.182112;0;2;0;0;0;
0.1111145;0;Milk;1.578672;0.01230016;7.090856;0;2;0;0;0;
0.1115417;0;Sphere;1.56237;0.1390772;7.070975;0;2;0;0;0;
0.1115723;0;Sphere;1.546919;0.2405669;7.054754;0;2;0;0;0;
0.1112976;0;Sphere;1.567412;0.2712132;7.045506;0;2;0;0;0;
0.1114197;0;Sphere;1.540856;0.2901793;7.048745;0;2;0;0;0;
0.1112061;0;Milk;1.38168;0.182348;7.104797;0;2;0;0;0;
0.1115723;0;Sphere;1.422084;0.2054884;7.091145;0;2;0;0;0;
0.1112061;0;Sphere;1.513948;0.2502345;7.061858;0;2;0;0;0;
0.1116638;0;Sphere;1.557372;0.2565166;7.050788;0;2;0;0;0;
0.1113281;0;Sphere;1.559309;0.2510346;7.051366;0;2;0;0;0;
0.1112976;0;Sphere;1.557992;0.253007;7.051235;0;2;0;0;0;
0.1114502;0;Sphere;1.549344;0.2555715;7.053028;0;2;0;0;0;
0.1112671;0;Sphere;1.516108;0.2665392;7.058383;0;2;0;0;0;
0.1115723;0;Sphere;1.475905;0.2793066;7.064491;0;2;0;0;0;
