GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1115417;0;Waffle;-2.417638;2.099337;6.275259;0;2;0;0;0;
0.1112862;0;Waffle;-2.600499;2.042565;6.242435;0;2;0;0;0;
0.1114235;0;Waffle;-2.625637;1.972635;6.267763;0;2;0;0;0;
0.1101646;0;Waffle;-2.576618;1.932414;6.303952;0;2;0;0;0;
0.1118851;0;Waffle;-2.545195;1.912501;6.323921;0;2;0;0;0;
0.111721;0;Waffle;-2.520563;1.906922;6.334549;0;2;0;0;0;
0.1111641;0;Waffle;-2.421818;1.880483;6.378845;0;2;0;0;0;
0.1113739;0;Waffle;-1.864777;1.443149;6.715702;0;2;0;0;0;
0.1112595;0;None;-1.516888;0.4326031;7.099747;0;2;0;0;0;
0.1115952;0;None;-1.430262;-0.1971601;7.236738;0;2;0;0;0;
0.11129;0;None;-1.412867;-0.5741884;7.287804;0;2;0;0;0;
0.1116104;0;None;-1.593389;-1.044104;7.293394;0;2;0;0;0;
0.1113815;0;None;-1.37488;-1.075515;7.326755;0;2;0;0;0;
0.11129;0;Milk;-0.1872457;-0.9753668;7.407534;0;2;0;0;0;
0.1116562;0;Milk;0.3639176;-0.9322731;7.385261;0;2;0;0;0;
0.1110916;0;Milk;0.440576;-0.9160661;7.378044;0;2;0;0;0;
0.1116524;0;Milk;0.6454986;-0.9030202;7.359162;0;2;0;0;0;
0.1112251;0;Cake;1.258485;-0.9103879;7.273903;0;2;0;0;0;
0.1116066;0;None;1.346767;-0.8324014;7.251726;0;2;0;0;0;
0.1112709;0;Cake;0.9928089;-0.1801747;7.23402;0;2;0;0;0;
0.1114311;0;None;0.6874188;0.7558595;7.069713;0;2;0;0;0;
0.1114082;0;None;0.3364065;1.396659;6.89362;0;2;0;0;0;
0.1111603;0;None;0.1805594;1.885203;6.703751;0;2;0;0;0;
0.1114273;0;IceCream;0.1903999;2.231508;6.539703;0;2;0;0;0;
0.111454;0;IceCream;0.1814238;2.250945;6.531929;0;2;0;0;0;
0.1114197;0;IceCream;0.1735948;2.192471;6.56183;0;2;0;0;0;
0.1114578;0;IceCream;0.2029191;2.108367;6.601214;0;2;0;0;0;
0.1113663;0;None;-0.01622168;1.626426;6.824471;0;2;0;0;0;
0.1115646;0;None;-0.5454158;1.048969;7.026875;0;2;0;0;0;
0.1111221;0;HamEgg;-0.7325681;0.6895243;7.121378;0;2;0;0;0;
0.1115952;0;HamEgg;-0.7612563;0.5899456;7.144077;0;2;0;0;0;
0.1112442;0;HamEgg;-0.8769728;0.5197167;7.151232;0;2;0;0;0;
0.1116943;0;HamEgg;-1.217821;0.7377389;7.054634;0;2;0;0;0;
0.1113701;0;None;-1.707075;1.210008;6.824687;0;2;0;0;0;
0.11129;0;Hambuger;-2.215039;1.597435;6.555378;0;2;0;0;0;
0.1113815;0;Hambuger;-2.512514;1.797018;6.379445;0;2;0;0;0;
0.111145;0;Hambuger;-2.547562;1.775396;6.379227;0;2;0;0;0;
0.1117554;0;Hambuger;-2.46941;1.734759;6.423426;0;2;0;0;0;
0.1112213;0;Hambuger;-2.446157;1.730396;6.432753;0;2;0;0;0;
0.111557;0;Hambuger;-2.463899;1.754685;6.415821;0;2;0;0;0;
0.1113281;0;Hambuger;-2.569801;1.754385;6.380666;0;2;0;0;0;
0.1112442;0;Donuts;-2.748643;1.725147;6.330885;0;2;0;0;0;
0.1116486;0;Donuts;-2.835851;1.686481;6.315775;0;2;0;0;0;
