GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1117249;0;Sphere;0.7081536;-0.2478662;7.31334;0;2;0;0;0;
0.1113396;0;Sphere;0.7547362;-0.3218427;7.31834;0;2;0;0;0;
0.1113319;0;Sphere;0.7345943;-0.3186622;7.319851;0;2;0;0;0;
0.1113129;0;Sphere;0.7087778;-0.2884521;7.318192;0;2;0;0;0;
0.1112213;0;Sphere;0.6751519;-0.2970804;7.322824;0;2;0;0;0;
0.1115646;0;Sphere;0.6336099;-0.3053875;7.327763;0;2;0;0;0;
0.1113052;0;Sphere;0.6559266;-0.2903195;7.322699;0;2;0;0;0;
0.1113625;0;Sphere;0.6282703;-0.307097;7.327931;0;2;0;0;0;
0.1113281;0;Sphere;0.5949532;-0.3130889;7.331733;0;2;0;0;0;
0.1114655;0;Sphere;0.5589101;-0.3149942;7.335196;0;2;0;0;0;
0.1114159;0;Sphere;0.5345037;-0.3140371;7.337127;0;2;0;0;0;
0.1112251;0;Sphere;0.5326785;-0.3005733;7.335358;0;2;0;0;0;
0.1116676;0;Sphere;0.5014191;-0.2928413;7.336921;0;2;0;0;0;
0.1112518;0;Sphere;0.4768485;-0.2840425;7.33746;0;2;0;0;0;
0.1116447;0;Sphere;0.4837409;-0.291511;7.337781;0;2;0;0;0;
0.1113472;0;Sphere;0.4646356;-0.2932008;7.339355;0;2;0;0;0;
0.1115036;0;Sphere;0.4517817;-0.2939174;7.340425;0;2;0;0;0;
0.111393;0;None;0.4477402;-0.2866232;7.339716;0;2;0;0;0;
0.111187;0;None;0.4271016;-0.2828126;7.340642;0;2;0;0;0;
0.1116371;0;None;0.3227567;-0.2726074;7.346493;0;2;0;0;0;
0.1112862;0;None;0.1668475;-0.2241385;7.347573;0;2;0;0;0;
0.1115303;0;None;-0.07973784;0.06524429;7.304936;0;2;0;0;0;
0.1113396;0;None;-0.4035911;0.1933698;7.278658;0;2;0;0;0;
0.1113052;0;Waffle;-0.3912442;0.1524125;7.288328;0;2;0;0;0;
0.1113091;0;None;-0.3296575;0.2010834;7.279736;0;2;0;0;0;
0.1113167;0;Donuts;-0.4138142;0.4421082;7.224298;0;2;0;0;0;
0.1114426;0;Donuts;-0.3648308;0.6055367;7.18542;0;2;0;0;0;
0.1111031;0;Donuts;-0.3081736;0.642522;7.177132;0;2;0;0;0;
0.1115227;0;Donuts;-0.2878921;0.5836973;7.192741;0;2;0;0;0;
0.1111336;0;Donuts;-0.008616317;0.6763269;7.167228;0;2;0;0;0;
0.1114616;0;Donuts;0.3087625;1.061742;7.039241;0;2;0;0;0;
0.1113472;0;None;0.4225441;1.384361;6.919732;0;2;0;0;0;
0.1114807;0;Sphere;0.6082624;1.506699;6.857749;0;2;0;0;0;
0.1112938;0;Sphere;0.755868;1.529987;6.832733;0;2;0;0;0;
0.1112938;0;Sphere;0.8606616;1.550325;6.811054;0;2;0;0;0;
0.1114883;0;Sphere;0.8980144;1.625322;6.773621;0;2;0;0;0;
0.11129;0;Sphere;0.8840696;1.702012;6.742205;0;2;0;0;0;
0.111557;0;Sphere;0.8887835;1.809633;6.694498;0;2;0;0;0;
0.1113815;0;Sphere;0.8407879;1.867021;6.675812;0;2;0;0;0;
0.1113625;0;Sphere;0.7839012;1.912786;6.662343;0;2;0;0;0;
0.1114082;0;Sphere;0.8372353;1.900671;6.659289;0;2;0;0;0;
0.1111565;0;Sphere;0.8590567;1.749344;6.722229;0;2;0;0;0;
0.1116028;0;Sphere;0.9148965;1.735117;6.718474;0;2;0;0;0;
0.1112061;0;Sphere;0.8959177;1.775733;6.702693;0;2;0;0;0;
0.1118011;0;None;0.9226033;1.712027;6.725943;0;2;0;0;0;
0.1111603;0;None;0.997269;1.689792;6.72282;0;2;0;0;0;
0.1114655;0;None;0.9617485;1.660911;6.739774;0;2;0;0;0;
0.1113663;0;None;0.8378804;1.521978;6.813502;0;2;0;0;0;
0.1112289;0;None;0.3725606;1.175593;6.987924;0;2;0;0;0;
0.1114998;0;None;-0.08883207;0.9740602;7.071224;0;2;0;0;0;
0.1112175;0;None;-0.1911857;0.6370019;7.167723;0;2;0;0;0;
0.1116333;0;None;0.03672495;0.4823385;7.202084;0;2;0;0;0;
0.1113319;0;None;0.2243576;0.1411973;7.267807;0;2;0;0;0;
0.1114006;0;Milk;0.2569754;-0.2067605;7.325532;0;2;0;0;0;
0.1113701;0;Milk;0.2194524;-0.2293159;7.329468;0;2;0;0;0;
0.1113243;0;Milk;0.1729705;-0.3096205;7.341537;0;2;0;0;0;
0.111599;0;Milk;0.1309043;-0.6414131;7.380297;0;2;0;0;0;
0.1112518;0;Sphere;0.1523724;-0.9811408;7.402195;0;2;0;0;0;
0.1117058;0;Sphere;0.2157548;-1.111088;7.402754;0;2;0;0;0;
0.1112099;0;Sphere;0.2706156;-1.182608;7.400393;0;2;0;0;0;
0.1116638;0;Sphere;0.2758828;-1.197993;7.399228;0;2;0;0;0;
0.1114006;0;Sphere;0.2546552;-1.210426;7.3998;0;2;0;0;0;
0.1112328;0;Sphere;0.2601191;-1.209847;7.399093;0;2;0;0;0;
0.111618;0;Sphere;0.2637192;-1.194344;7.398415;0;2;0;0;0;
0.111145;0;Sphere;0.2318357;-1.182903;7.399951;0;2;0;0;0;
0.111763;0;Sphere;0.2083496;-1.159145;7.400628;0;2;0;0;0;
0.1112328;0;Sphere;0.2061333;-1.139707;7.400235;0;2;0;0;0;
0.1114197;0;Sphere;0.1965737;-1.126052;7.400132;0;2;0;0;0;
0.1112213;0;Sphere;0.1989433;-1.133687;7.40014;0;2;0;0;0;
0.1113358;0;Sphere;0.19303;-1.096307;7.39872;0;2;0;0;0;
0.1114998;0;Sphere;0.1790112;-1.09051;7.399046;0;2;0;0;0;
0.1112061;0;Sphere;0.1515282;-1.082803;7.400311;0;2;0;0;0;
0.1117668;0;None;0.1508247;-1.038296;7.398527;0;2;0;0;0;
0.1109657;0;None;0.1397501;-1.058537;7.399902;0;2;0;0;0;
0.1112938;0;None;0.2074895;-1.037824;7.396204;0;2;0;0;0;
0.1113319;0;None;0.3481612;-1.035636;7.388392;0;2;0;0;0;
0.111145;0;None;0.5703654;-1.117997;7.375002;0;2;0;0;0;
0.1116371;0;Cake;0.6293863;-1.2126;7.37237;0;2;0;0;0;
0.1112137;0;Cake;0.7235111;-1.287767;7.363986;0;2;0;0;0;
0.1114731;0;Cake;0.7693787;-1.186296;7.355092;0;2;0;0;0;
0.1114502;0;Cake;0.520653;0.07591531;7.243147;0;2;0;0;0;
0.1112671;0;None;0.635578;1.034296;6.993571;0;2;0;0;0;
0.1114197;0;None;0.7032102;1.712422;6.738102;0;2;0;0;0;
0.1112518;0;Hambuger;0.4627103;1.972012;6.650174;0;2;0;0;0;
0.1112137;0;Hambuger;0.3669691;1.898706;6.69266;0;2;0;0;0;
0.1114311;0;Hambuger;0.1800448;1.784479;6.754417;0;2;0;0;0;
0.1115608;0;Hambuger;-0.8364458;1.624554;6.803065;0;2;0;0;0;
0.1113892;0;None;-1.702577;1.173278;6.85055;0;2;0;0;0;
0.1114044;0;None;-2.104355;0.2089621;7.031756;0;2;0;0;0;
0.111496;0;None;-2.507534;-0.715384;7.06252;0;2;0;0;0;
0.1112404;0;Sphere;-2.521374;-1.166105;7.084377;0;2;0;0;0;
0.111557;0;Sphere;-2.298889;-1.230556;7.145886;0;2;0;0;0;
0.1113434;0;Sphere;-2.008511;-1.232609;7.214476;0;2;0;0;0;
0.1114807;0;Sphere;-1.82417;-1.216993;7.251041;0;2;0;0;0;
0.1112633;0;Sphere;-1.837176;-1.20866;7.24628;0;2;0;0;0;
0.1115952;0;Sphere;-1.884836;-1.198977;7.234715;0;2;0;0;0;
0.1112404;0;Sphere;-1.908038;-1.192865;7.22879;0;2;0;0;0;
0.1112137;0;Sphere;-1.897123;-1.176966;7.230359;0;2;0;0;0;
0.1116753;0;Sphere;-1.890076;-1.165077;7.231252;0;2;0;0;0;
0.1112022;0;Sphere;-1.87116;-1.112549;7.233266;0;2;0;0;0;
0.1114006;0;Sphere;-1.846323;-1.08473;7.236967;0;2;0;0;0;
0.1113014;0;Sphere;-1.819053;-1.048091;7.241072;0;2;0;0;0;
0.1115799;0;Sphere;-1.784909;-1.016515;7.245989;0;2;0;0;0;
0.111351;0;Sphere;-1.731361;-1.003443;7.255846;0;2;0;0;0;
0.1113396;0;Sphere;-1.641821;-0.977859;7.270689;0;2;0;0;0;
0.1114426;0;Sphere;-1.537933;-0.9566398;7.287254;0;2;0;0;0;
