GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.1113281;0;None;-1.74551;0.473671;7.059526;0;2;0;0;0;
0.111618;0;None;-1.611194;0.4879165;7.081883;0;2;0;0;0;
0.1112823;0;None;-1.022629;0.4292737;7.182588;0;2;0;0;0;
0.1112671;0;None;-0.215146;0.3920017;7.236497;0;2;0;0;0;
0.1114349;0;None;-0.1618323;0.1761799;7.283655;0;2;0;0;0;
0.1112671;0;Waffle;-0.3474819;-0.447924;7.385155;0;2;0;0;0;
0.1116028;0;Waffle;-0.3412572;-0.8065487;7.419497;0;2;0;0;0;
0.1110077;0;Waffle;-0.3053896;-0.8350099;7.419899;0;2;0;0;0;
0.1114044;0;Waffle;-0.3273879;-0.7687246;7.412961;0;2;0;0;0;
0.1114197;0;Waffle;-0.3366161;-0.7298554;7.407951;0;2;0;0;0;
0.1113434;0;Waffle;-0.2932103;-0.7211139;7.406731;0;2;0;0;0;
0.1112976;0;Waffle;0.02750842;-0.3692782;7.365391;0;2;0;0;0;
0.1111298;0;None;0.3310383;0.4551266;7.198654;0;2;0;0;0;
0.1115112;0;None;0.7939821;0.9094545;7.034129;0;2;0;0;0;
0.1113434;0;IceCream;1.13988;1.127952;6.914661;0;2;0;0;0;
0.1114807;0;IceCream;1.123175;1.367782;6.833786;0;2;0;0;0;
0.1112976;0;IceCream;1.340067;1.503488;6.74378;0;2;0;0;0;
0.1113739;0;IceCream;1.527222;1.55613;6.683284;0;2;0;0;0;
0.1115112;0;IceCream;1.497277;1.639363;6.656068;0;2;0;0;0;
0.1112518;0;HamEgg;1.018696;1.710577;6.718705;0;2;0;0;0;
0.1116028;0;HamEgg;0.803085;1.754213;6.731362;0;2;0;0;0;
0.1111145;0;HamEgg;0.8383927;1.721663;6.740047;0;2;0;0;0;
0.111557;0;HamEgg;0.6061985;1.598403;6.818286;0;2;0;0;0;
0.1114655;0;Hambuger;0.230468;1.446855;6.906805;0;2;0;0;0;
0.1113129;0;Hambuger;-0.3618109;1.118758;7.031979;0;2;0;0;0;
0.1112823;0;None;-1.642928;0.2436888;7.137579;0;2;0;0;0;
0.1112976;0;None;-2.127067;-0.1278177;7.1031;0;2;0;0;0;
0.1115112;0;None;-2.073958;-0.1345389;7.115988;0;2;0;0;0;
0.1113586;0;None;-1.631213;-0.03410071;7.191823;0;2;0;0;0;
0.1114349;0;Sphere;-0.8168909;0.08168697;7.276822;0;2;0;0;0;
0.1114655;0;Sphere;-0.3877598;0.02603829;7.309719;0;2;0;0;0;
0.1113281;0;Sphere;-0.506256;-0.04622772;7.31856;0;2;0;0;0;
0.1114044;0;Sphere;-0.6005258;-0.07667914;7.319383;0;2;0;0;0;
0.1111755;0;Sphere;-0.5797871;-0.0893259;7.322382;0;2;0;0;0;
0.1118469;0;Sphere;-0.6075996;-0.1527025;7.331289;0;2;0;0;0;
0.1110382;0;Sphere;-0.6350741;-0.1440813;7.327836;0;2;0;0;0;
0.1115875;0;Sphere;-0.6303483;-0.1690054;7.331648;0;2;0;0;0;
0.1113586;0;Sphere;-0.5977758;-0.1806727;7.334692;0;2;0;0;0;
0.1113281;0;Sphere;-0.5673038;-0.1762654;7.33509;0;2;0;0;0;
0.1113586;0;Sphere;-0.5708908;-0.1704766;7.333772;0;2;0;0;0;
0.1111908;0;Sphere;-0.5818505;-0.1710668;7.333205;0;2;0;0;0;
0.1116791;0;Sphere;-0.5825148;-0.1903397;7.336213;0;2;0;0;0;
0.1112061;0;Sphere;-0.5897757;-0.2052703;7.338305;0;2;0;0;0;
0.1115417;0;Sphere;-0.5744264;-0.1873496;7.336571;0;2;0;0;0;
0.111557;0;Sphere;-0.5924069;-0.1757932;7.334131;0;2;0;0;0;
0.1114349;0;Sphere;-0.6314998;-0.1654775;7.330216;0;2;0;0;0;
0.1115875;0;Sphere;-0.6122081;-0.1432519;7.32754;0;2;0;0;0;
0.1112213;0;Sphere;-0.5937133;-0.1579554;7.331066;0;2;0;0;0;
0.1115723;0;Sphere;-0.599787;-0.1781079;7.333965;0;2;0;0;0;
0.111145;0;Sphere;-0.5891115;-0.1898496;7.336104;0;2;0;0;0;
0.1115875;0;Sphere;-0.5868627;-0.1928982;7.336515;0;2;0;0;0;
0.1115875;0;Sphere;-0.5866221;-0.1919885;7.336277;0;2;0;0;0;
0.1111145;0;Sphere;-0.5707546;-0.1960592;7.337647;0;2;0;0;0;
0.1116028;0;Sphere;-0.5370277;-0.187248;7.337744;0;2;0;0;0;
0.1109772;0;Sphere;-0.5112686;-0.1652391;7.335549;0;2;0;0;0;
0.1117706;0;Sphere;-0.534731;-0.1563141;7.333295;0;2;0;0;0;
0.1111145;0;Sphere;-0.5367739;-0.1509872;7.332191;0;2;0;0;0;
0.1114655;0;Sphere;-0.5426336;-0.163088;7.333326;0;2;0;0;0;
0.1113739;0;Sphere;-0.5301956;-0.1395836;7.329124;0;2;0;0;0;
0.1115723;0;Sphere;-0.5364051;-0.1577617;7.331513;0;2;0;0;0;
0.1110687;0;Sphere;-0.5490318;-0.1526855;7.330032;0;2;0;0;0;
