GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05578995;0;None;-14.57026;1.642866;18.01043;0;-1.36144;0;0;0;
0.05548859;0;None;-14.28046;1.614927;18.17017;0;-1.36144;0;0;0;
0.05595398;0;None;-13.98367;1.584134;18.3294;0;-1.36144;0;0;0;
0.0554657;0;Orb (10);-13.73891;1.562235;18.45756;0;-1.36144;0;0.9914718;0;
0.05587006;0;Orb (10);-13.62426;1.541203;18.51701;0;-1.36144;0;0.9909161;0;
0.05551147;0;Orb (10);-13.59362;1.463901;18.52897;0;-1.36144;0;0.990337;0;
0.0555954;0;Orb (10);-13.59146;1.435497;18.529;0;-1.36144;0;0.989743;0;
0.05588531;0;Orb (10);-13.60898;1.437912;18.51928;0;-1.36144;0;0.9891326;0;
0.05560684;0;Orb (10);-13.60506;1.418204;18.52016;0;-1.36144;0;0.9885107;0;
0.05582047;0;Orb (10);-13.57893;1.411226;18.53106;0;-1.36144;0;0.9878682;0;
0.05546951;0;None;-13.55114;1.38351;18.54045;0;-1.36144;0;0.9878682;0;
0.05582047;0;None;-13.57762;1.31728;18.51822;0;-1.36144;0;0.9878682;0;
0.05569458;0;None;-13.61659;1.274932;18.49109;0;-1.36144;0;0.9878682;0;
0.05568695;0;None;-13.60846;1.235377;18.48892;0;-1.36144;0;0.9878682;0;
0.05569458;0;None;-13.59101;1.227233;18.49571;0;-1.36144;0;0.9878682;0;
0.05555725;0;None;-13.59539;1.229966;18.49212;0;-1.36144;0;0.9878682;0;
0.05587387;0;None;-13.67973;1.282769;18.45371;0;-1.36144;0;0.9878682;0;
0.05563736;0;Orb (18);-13.81945;1.5342;18.40798;0;-1.36144;0;0.9589256;0;
0.05568695;0;Orb (18);-13.97858;1.961181;18.36787;0;-1.36144;0;0.9576567;0;
0.05562592;0;Orb (18);-14.089;2.404106;18.35349;0;-1.36144;0;0.9566845;0;
0.05558395;0;None;-14.19712;3.031421;18.34013;0;-1.36144;0;0.9566845;0;
0.05591202;0;None;-14.29476;3.786036;18.32231;0;-1.36144;0;0.9566845;0;
0.05575943;0;None;-14.33361;4.680538;18.31508;0;-1.36144;0;0.9566845;0;
0.05564499;0;None;-14.31525;5.584159;18.31335;0;-1.36144;0;0.9566845;0;
0.05561066;0;None;-14.24204;6.403903;18.32007;0;-1.36144;0;0.9566845;0;
0.05576324;0;None;-14.12476;7.106196;18.3379;0;-1.36144;0;0.9566845;0;
0.05563736;0;None;-13.96209;7.707137;18.37623;0;-1.36144;0;0.9566845;0;
0.05561066;0;None;-13.74349;8.322425;18.42238;0;-1.36144;0;0.9566845;0;
0.05574417;0;None;-13.5486;8.936026;18.4418;0;-1.36144;0;0.9566845;0;
0.05552292;0;None;-13.33559;9.634633;18.4254;0;-1.36144;0;0.9566845;0;
0.05586243;0;None;-13.18029;10.24478;18.38047;0;-1.36144;0;0.9566845;0;
0.05574036;0;None;-13.15164;10.67286;18.31041;0;-1.36144;0;0.9566845;0;
0.05566025;0;None;-13.26137;10.97002;18.20166;0;-1.36144;0;0.9566845;0;
0.05560684;0;None;-13.3299;11.29857;18.0833;0;-1.36144;0;0.9566845;0;
0.05558014;0;None;-13.12986;11.8839;17.97146;0;-1.36144;0;0.9566845;0;
0.05595398;0;None;-13.00421;12.27097;17.88677;0;-1.36144;0;0.9566845;0;
0.05571747;0;None;-12.88784;12.47901;17.86274;0;-1.36144;0;0.9566845;0;
0.05568314;0;None;-12.80458;12.59556;17.8612;0;-1.36144;0;0.9566845;0;
0.05551147;0;None;-12.76089;12.66055;17.86649;0;-1.36144;0;0.9566845;0;
0.05587769;0;None;-12.72347;12.77816;17.85768;0;-1.36144;0;0.9566845;0;
0.05573273;0;None;-12.70419;12.88058;17.85454;0;-1.36144;0;0.9566845;0;
0.05591965;0;None;-12.70958;13.00315;17.82602;0;-1.36144;0;0.9566845;0;
0.0555191;0;None;-12.7385;12.96873;17.85107;0;-1.36144;0;0.9566845;0;
0.05548859;0;None;-12.77806;12.93951;17.86283;0;-1.36144;0;0.9566845;0;
0.05582047;0;None;-12.8053;12.87369;17.90218;0;-1.36144;0;0.9566845;0;
0.05575562;0;None;-12.81841;12.88524;17.92275;0;-1.36144;0;0.9566845;0;
0.05574799;0;None;-12.76411;13.12993;17.8862;0;-1.36144;0;0.9566845;0;
0.05541992;0;None;-12.71314;13.64063;17.74308;0;-1.36144;0;0.9566845;0;
0.05568695;0;None;-12.63115;14.28042;17.55651;0;-1.36144;0;0.9566845;0;
0.05603027;0;None;-12.47521;14.8796;17.41485;0;-1.36144;0;0.9566845;0;
0.05576706;0;None;-12.28964;15.34901;17.3357;0;-1.36144;0;0.9566845;0;
0.05561066;0;None;-12.10326;15.79945;17.23268;0;-1.36144;0;0.9566845;0;
0.05548477;0;None;-11.94611;16.07862;17.20314;0;-1.36144;0;0.9566845;0;
0.05586243;0;None;-11.85959;16.34531;17.13916;0;-1.36144;0;0.9566845;0;
0.05576324;0;None;-11.88069;16.59157;17.03286;0;-1.36144;0;0.9566845;0;
0.05579376;0;None;-11.93304;16.74226;16.97075;0;-1.36144;0;0.9566845;0;
0.05547714;0;None;-11.94789;16.87787;16.91988;0;-1.36144;0;0.9566845;0;
0.05567551;0;None;-11.95801;16.94529;16.90245;0;-1.36144;0;0.9566845;0;
0.05597305;0;None;-12.01508;16.93633;16.91253;0;-1.36144;0;0.9566845;0;
0.05574417;0;None;-12.08686;16.8392;16.9686;0;-1.36144;0;0.9566845;0;
0.05568695;0;None;-12.11048;16.77555;17.01015;0;-1.36144;0;0.9566845;0;
0.0554657;0;None;-12.14586;16.74766;17.02315;0;-1.36144;0;0.9566845;0;
0.05569458;0;None;-12.15362;16.76078;17.02197;0;-1.36144;0;0.9566845;0;
0.05587769;0;None;-12.16387;16.74403;17.03313;0;-1.36144;0;0.9566845;0;
0.05554962;0;None;-12.14845;16.71988;17.04918;0;-1.36144;0;0.9566845;0;
0.0557251;0;None;-12.07871;16.69127;17.07987;0;-1.36144;0;0.9566845;0;
0.05549622;0;None;-11.96742;16.60039;17.15637;0;-1.36144;0;0.9566845;0;
0.05596542;0;None;-11.96758;16.44108;17.22754;0;-1.36144;0;0.9566845;0;
0.05561829;0;None;-12.02485;16.31393;17.25624;0;-1.36144;0;0.9566845;0;
0.05577469;0;None;-12.07062;16.20697;17.28238;0;-1.36144;0;0.9566845;0;
0.05556488;0;None;-12.074;16.18879;17.27209;0;-1.36144;0;0.9566845;0;
0.05559921;0;None;-12.03287;16.20412;17.26869;0;-1.36144;0;0.9566845;0;
0.05583191;0;None;-12.03632;16.21079;17.25906;0;-1.36144;0;0.9566845;0;
0.05564117;0;None;-12.0585;16.197;17.25439;0;-1.36144;0;0.9566845;0;
0.05576324;0;None;-12.06354;16.15497;17.27415;0;-1.36144;0;0.9566845;0;
0.055439;0;None;-12.04984;16.11514;17.30168;0;-1.36144;0;0.9566845;0;
0.05598831;0;None;-12.03962;16.08146;17.32351;0;-1.36144;0;0.9566845;0;
0.05566025;0;None;-12.04788;16.06507;17.32757;0;-1.36144;0;0.9566845;0;
0.05569077;0;None;-12.07601;16.06645;17.31465;0;-1.36144;0;0.9566845;0;
0.05577087;0;None;-12.09414;16.11827;17.27788;0;-1.36144;0;0.9566845;0;
0.05547714;0;None;-12.07642;16.23499;17.21527;0;-1.36144;0;0.9566845;0;
0.05584335;0;None;-11.99237;16.38916;17.1588;0;-1.36144;0;0.9566845;0;
0.05567932;0;None;-11.8788;16.39985;17.20265;0;-1.36144;0;0.9566845;0;
0.05579758;0;Orb (6);-11.82186;16.31951;17.26862;0;-1.36144;0;0.7416826;0;
0.05548477;0;Orb (6);-11.81009;16.21849;17.32302;0;-1.36144;0;0.7393305;0;
0.05580139;0;Orb (6);-11.79371;16.1197;17.37873;0;-1.36144;0;0.7369973;0;
0.05578232;0;Orb (6);-11.74323;16.10794;17.39598;0;-1.36144;0;0.7346962;0;
0.05572128;0;Orb (6);-11.73234;16.13963;17.37604;0;-1.36144;0;0.7324269;0;
0.05561066;0;Orb (6);-11.73582;16.1704;17.3561;0;-1.36144;0;0.7301665;0;
0.05557251;0;Orb (6);-11.72119;16.15823;17.37143;0;-1.36144;0;0.7279256;0;
0.05578232;0;Orb (6);-11.70377;16.09432;17.41366;0;-1.36144;0;0.7257169;0;
0.05570984;0;Orb (6);-11.68068;16.02872;17.46175;0;-1.36144;0;0.7235373;0;
0.05562592;0;Orb (6);-11.64799;16.04098;17.47061;0;-1.36144;0;0.7213901;0;
0.05574036;0;Orb (6);-11.60232;16.29069;17.34122;0;-1.36144;0;0.7192484;0;
0.05554581;0;Orb (6);-11.60183;16.513;17.22166;0;-1.36144;0;0.7171475;0;
0.05587387;0;None;-11.56986;16.80191;17.06863;0;-1.36144;0;0.7171475;0;
0.05569839;0;None;-11.50416;16.96871;16.99936;0;-1.36144;0;0.7171475;0;
0.05561447;0;None;-11.56513;17.00898;16.93951;0;-1.36144;0;0.7171475;0;
0.05564499;0;None;-11.78538;16.69455;17.0353;0;-1.36144;0;0.7171475;0;
0.05573273;0;None;-11.98853;16.4422;17.09013;0;-1.36144;0;0.7171475;0;
0.05567551;0;None;-12.06856;16.30224;17.11989;0;-1.36144;0;0.7171475;0;
0.05582809;0;None;-12.07799;16.23608;17.13289;0;-1.36144;0;0.7171475;0;
0.0556488;0;None;-12.09049;16.14492;17.1592;0;-1.36144;0;0.7171475;0;
0.05569077;0;None;-12.10128;15.96238;17.23485;0;-1.36144;0;0.7171475;0;
0.05574799;0;None;-12.08579;15.80054;17.30322;0;-1.36144;0;0.7171475;0;
0.05565643;0;None;-12.11867;15.60344;17.36513;0;-1.36144;0;0.7171475;0;
0.05571365;0;None;-12.23977;15.34994;17.41925;0;-1.36144;0;0.7171475;0;
0.05573273;0;None;-12.50555;14.85553;17.54837;0;-1.36144;0;0.7171475;0;
0.05552292;0;None;-12.90798;14.28675;17.61125;0;-1.36144;0;0.7171475;0;
0.05587769;0;None;-13.19421;13.63218;17.72617;0;-1.36144;0;0.7171475;0;
0.05571747;0;None;-13.13162;12.79347;18.05172;0;-1.36144;0;0.7171475;0;
0.0556488;0;None;-12.56656;11.81845;18.60879;0;-1.36144;0;0.7171475;0;
0.05540848;0;None;-11.99707;10.67086;19.1697;0;-1.36144;0;0.7171475;0;
0.05567169;0;None;-11.75631;9.597638;19.51703;0;-1.36144;0;0.7171475;0;
0.05582428;0;None;-11.99845;8.780119;19.57308;0;-1.36144;0;0.7171475;0;
0.05581665;0;None;-12.44904;8.304149;19.44863;0;-1.36144;0;0.7171475;0;
0.0556221;0;None;-12.81608;8.091434;19.30223;0;-1.36144;0;0.7171475;0;
0.05544281;0;None;-13.02397;7.870505;19.23473;0;-1.36144;0;0.7171475;0;
0.05583191;0;None;-13.38661;7.391122;19.13624;0;-1.36144;0;0.7171475;0;
0.05574036;0;None;-14.02906;6.807741;18.89093;0;-1.36144;0;0.7171475;0;
0.05579758;0;None;-14.63503;6.255497;18.62234;0;-1.36144;0;0.7171475;0;
0.05547714;0;None;-15.12131;5.632714;18.39301;0;-1.36144;0;0.7171475;0;
0.05573273;0;None;-15.41061;4.92174;18.24669;0;-1.36144;0;0.7171475;0;
0.05584335;0;None;-15.48016;4.446307;18.19591;0;-1.36144;0;0.7171475;0;
0.05566406;0;None;-15.34699;4.254405;18.25932;0;-1.36144;0;0.7171475;0;
0.0557518;0;None;-15.14643;4.188752;18.36276;0;-1.36144;0;0.7171475;0;
0.05550003;0;None;-14.87527;4.092763;18.50351;0;-1.36144;0;0.7171475;0;
0.05567551;0;None;-14.62237;4.083587;18.63047;0;-1.36144;0;0.7171475;0;
0.05593109;0;None;-14.46345;4.099852;18.71028;0;-1.36144;0;0.7171475;0;
0.05574799;0;None;-14.33162;4.172625;18.77596;0;-1.36144;0;0.7171475;0;
0.05571747;0;Orb (19);-14.16048;4.282104;18.86302;0;-1.36144;0;0.7642661;0;
0.05534363;0;Orb (19);-13.95895;4.400221;18.96752;0;-1.36144;0;0.7654921;0;
0.05596161;0;Orb (19);-13.80109;4.526767;19.04887;0;-1.36144;0;0.7667483;0;
0.05564117;0;Orb (19);-13.6475;4.601479;19.13034;0;-1.36144;0;0.7680297;0;
0.05578995;0;Orb (19);-13.4822;4.661901;19.21644;0;-1.36144;0;0.7693345;0;
0.05548096;0;Orb (19);-13.37976;4.721454;19.27195;0;-1.36144;0;0.7706757;0;
0.05565643;0;Orb (19);-13.45163;4.835612;19.24224;0;-1.36144;0;0.7710135;0;
0.0558548;0;None;-13.93725;5.088219;19.01135;0;-1.36144;0;0.7710135;0;
0.05570984;0;None;-14.47055;5.325366;18.74724;0;-1.36144;0;0.7710135;0;
0.05566788;0;None;-14.72508;5.506696;18.61899;0;-1.36144;0;0.7710135;0;
0.05554199;0;None;-14.76484;5.62911;18.60592;0;-1.36144;0;0.7710135;0;
0.05587387;0;None;-14.70642;5.755025;18.6427;0;-1.36144;0;0.7710135;0;
0.05565643;0;None;-14.6029;5.896824;18.70124;0;-1.36144;0;0.7710135;0;
0.05585861;0;None;-14.48532;6.106521;18.75936;0;-1.36144;0;0.7710135;0;
0.05552292;0;None;-14.32906;6.36844;18.83234;0;-1.36144;0;0.7710135;0;
0.0554924;0;None;-14.21871;6.551248;18.89098;0;-1.36144;0;0.7710135;0;
0.05587387;0;None;-14.17628;6.671787;18.9153;0;-1.36144;0;0.7710135;0;
0.0557785;0;None;-14.18342;6.661953;18.92427;0;-1.36144;0;0.7710135;0;
0.05572128;0;None;-14.16901;6.55284;18.94896;0;-1.36144;0;0.7710135;0;
0.0554924;0;None;-14.1634;6.460131;18.96323;0;-1.36144;0;0.7710135;0;
0.05560303;0;None;-14.17721;6.43421;18.96005;0;-1.36144;0;0.7710135;0;
0.05596542;0;None;-14.19613;6.458491;18.94957;0;-1.36144;0;0.7710135;0;
0.05554962;0;None;-14.19623;6.470365;18.95107;0;-1.36144;0;0.7710135;0;
0.05574417;0;None;-14.18576;6.486116;18.95922;0;-1.36144;0;0.7710135;0;
0.05555344;0;None;-14.18669;6.533765;18.95718;0;-1.36144;0;0.7710135;0;
0.05574799;0;None;-14.19997;6.616185;18.94813;0;-1.36144;0;0.7710135;0;
0.05577087;0;None;-14.18187;6.825458;18.94169;0;-1.36144;0;0.7710135;0;
0.05574799;0;None;-14.13713;7.175695;18.94217;0;-1.36144;0;0.7710135;0;
0.05558395;0;None;-14.08071;7.946039;18.88699;0;-1.36144;0;0.7710135;0;
0.05563354;0;None;-14.01834;9.027809;18.75897;0;-1.36144;0;0.7710135;0;
0.05583191;0;None;-13.94328;10.32319;18.54264;0;-1.36144;0;0.7710135;0;
0.05558395;0;None;-13.87526;11.68555;18.23935;0;-1.36144;0;0.7710135;0;
0.05581284;0;None;-13.80439;13.04535;17.86637;0;-1.36144;0;0.7710135;0;
0.05559158;0;None;-13.70344;14.31711;17.46181;0;-1.36144;0;0.7710135;0;
0.05568695;0;None;-13.62487;15.34819;17.06843;0;-1.36144;0;0.7710135;0;
0.05595398;0;None;-13.6742;15.70474;16.91671;0;-1.36144;0;0.7710135;0;
0.05572891;0;None;-13.83409;15.3353;17.07032;0;-1.36144;0;0.7710135;0;
0.05577087;0;None;-13.98226;14.30766;17.49562;0;-1.36144;0;0.7710135;0;
0.05543137;0;None;-14.08684;12.50737;18.14482;0;-1.36144;0;0.7710135;0;
0.05568695;0;None;-14.26804;10.11736;18.71847;0;-1.36144;0;0.7710135;0;
0.05564499;0;None;-14.57452;7.139073;19.03913;0;-1.36144;0;0.7710135;0;
0.05572891;0;None;-14.80338;4.250113;19.00558;0;-1.36144;0;0.7710135;0;
0.05578613;0;None;-14.80693;3.411995;18.90885;0;-1.36144;0;0.7710135;0;
0.05554581;0;None;-14.80127;3.828341;18.86765;0;-1.36144;0;0.7710135;0;
0.05584335;0;None;-14.98956;4.482419;18.74642;0;-1.36144;0;0.7710135;0;
0.0556488;0;None;-15.15982;5.217203;18.62793;0;-1.36144;0;0.7710135;0;
0.05576324;0;None;-15.18079;6.110806;18.55071;0;-1.36144;0;0.7710135;0;
0.05548477;0;None;-15.14015;6.893879;18.49718;0;-1.36144;0;0.7710135;0;
0.05558777;0;None;-15.08318;7.343399;18.489;0;-1.36144;0;0.7710135;0;
0.05583572;0;None;-15.00835;7.555404;18.52193;0;-1.36144;0;0.7710135;0;
0.05582428;0;None;-14.93353;7.653372;18.56778;0;-1.36144;0;0.7710135;0;
0.05570602;0;None;-14.87626;7.639355;18.6212;0;-1.36144;0;0.7710135;0;
0.05555344;0;None;-14.88424;7.599065;18.63654;0;-1.36144;0;0.7710135;0;
0.05574799;0;None;-14.94062;7.567644;18.62174;0;-1.36144;0;0.7710135;0;
0.05569077;0;None;-15.0124;7.541095;18.60223;0;-1.36144;0;0.7710135;0;
0.055439;0;None;-15.04505;7.560584;18.59495;0;-1.36144;0;0.7710135;0;
0.05565262;0;None;-15.06136;7.572529;18.59328;0;-1.36144;0;0.7710135;0;
0.05573273;0;None;-15.07171;7.546118;18.59535;0;-1.36144;0;0.7710135;0;
0.05590439;0;None;-15.07365;7.506569;18.59753;0;-1.36144;0;0.7710135;0;
0.05585098;0;None;-15.08022;7.474476;18.59677;0;-1.36144;0;0.7710135;0;
0.05557632;0;None;-15.04985;7.639561;18.58613;0;-1.36144;0;0.7710135;0;
0.05546188;0;None;-14.998;7.893235;18.58101;0;-1.36144;0;0.7710135;0;
0.05560684;0;None;-14.95467;8.240883;18.55759;0;-1.36144;0;0.7710135;0;
0.0557518;0;None;-14.884;8.603962;18.54458;0;-1.36144;0;0.7710135;0;
0.05580521;0;None;-14.80882;8.769688;18.57641;0;-1.36144;0;0.7710135;0;
0.0555954;0;None;-14.74587;8.853305;18.6101;0;-1.36144;0;0.7710135;0;
0.05545807;0;None;-14.72485;8.804202;18.64946;0;-1.36144;0;0.7710135;0;
0.05603027;0;None;-14.71988;8.81785;18.65475;0;-1.36144;0;0.7710135;0;
0.0556221;0;None;-14.77511;8.860053;18.61791;0;-1.36144;0;0.7710135;0;
0.05576324;0;None;-14.94703;8.780898;18.54865;0;-1.36144;0;0.7710135;0;
0.0555191;0;None;-15.25545;8.633493;18.42102;0;-1.36144;0;0.7710135;0;
0.05565643;0;None;-15.8176;8.56547;18.11818;0;-1.36144;0;0.7710135;0;
0.05599594;0;None;-16.99906;8.83046;17.322;0;-1.36144;0;0.7710135;0;
0.05570221;0;None;-18.34987;9.398726;16.21397;0;-1.36144;0;0.7710135;0;
0.05569458;0;None;-19.35417;10.10815;15.19633;0;-1.36144;0;0.7710135;0;
0.05546188;0;None;-19.81461;10.88666;14.54034;0;-1.36144;0;0.7710135;0;
0.05599213;0;None;-19.75147;11.54701;14.38437;0;-1.36144;0;0.7710135;0;
0.05563354;0;None;-19.33848;12.1585;14.55773;0;-1.36144;0;0.7710135;0;
0.05573654;0;None;-18.83728;12.69242;14.82071;0;-1.36144;0;0.7710135;0;
0.05573654;0;None;-18.41448;13.20108;15.01056;0;-1.36144;0;0.7710135;0;
0.05557632;0;None;-18.07705;13.9086;15.00802;0;-1.36144;0;0.7710135;0;
0.05589676;0;None;-17.75926;14.70872;14.9185;0;-1.36144;0;0.7710135;0;
0.0555687;0;None;-17.45821;15.53425;14.77314;0;-1.36144;0;0.7710135;0;
0.05593491;0;None;-17.22187;16.28582;14.58238;0;-1.36144;0;0.7710135;0;
0.0555191;0;None;-17.17518;16.70023;14.43682;0;-1.36144;0;0.7710135;0;
0.0555191;0;None;-17.24093;16.87075;14.3391;0;-1.36144;0;0.7710135;0;
0.05603027;0;None;-17.2765;16.84394;14.38138;0;-1.36144;0;0.7710135;0;
0.05574417;0;None;-17.29652;16.87921;14.36686;0;-1.36144;0;0.7710135;0;
0.0556221;0;None;-17.33379;17.04094;14.23466;0;-1.36144;0;0.7710135;0;
0.05550766;0;None;-17.35323;17.18985;14.13282;0;-1.36144;0;0.7710135;0;
0.0557251;0;None;-17.32057;17.28298;14.11704;0;-1.36144;0;0.7710135;0;
0.05574417;0;None;-17.26381;17.29934;14.16735;0;-1.36144;0;0.7710135;0;
0.05572128;0;None;-17.24705;17.29644;14.17967;0;-1.36144;0;0.7710135;0;
0.06343079;0;None;-17.24521;17.28039;14.18655;0;-1.36144;0;0.7710135;0;
0.0559082;0;None;-17.25579;17.29719;14.16351;0;-1.36144;0;0.7710135;0;
0.05585098;0;None;-17.23878;17.28133;14.19257;0;-1.36144;0;0.7710135;0;
0.05589676;0;None;-17.21544;17.34047;14.16659;0;-1.36144;0;0.7710135;0;
0.05612946;0;None;-17.23643;17.35324;14.14205;0;-1.36144;0;0.7710135;0;
0.05591202;0;None;-17.27488;17.36472;14.10807;0;-1.36144;0;0.7710135;0;
0.05597305;0;None;-17.3297;17.43163;14.02158;0;-1.36144;0;0.7710135;0;
0.05619049;0;None;-17.52572;17.64927;13.69054;0;-1.36144;0;0.7710135;0;
0.05524445;0;None;-17.76462;17.98836;13.20129;0;-1.36144;0;0.7710135;0;
