GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05585861;0;Orb (5);19.3522;2.544739;7.686714;0;-1.36144;0;0.7715418;0;
0.05558014;0;None;19.4096;2.550897;7.536026;0;-1.36144;0;0.7715418;0;
0.05579376;0;Orb (12);19.39593;2.632341;7.53028;0;-1.36144;0;0.926456;0;
0.05545425;0;Orb (12);19.35868;2.668735;7.651298;0;-1.36144;0;0.9261248;0;
0.05578613;0;None;19.30443;2.775185;7.792623;0;-1.36144;0;0.9261248;0;
0.05582809;0;Orb (5);19.25781;2.897885;7.927731;0;-1.36144;0;0.7649479;0;
0.05569839;0;Orb (5);19.2259;2.974838;8.08822;0;-1.36144;0;0.763699;0;
0.05574417;0;Orb (5);19.19696;3.005199;8.301819;0;-1.36144;0;0.7624431;0;
0.0555954;0;Orb (5);19.17828;2.990105;8.549355;0;-1.36144;0;0.7611926;0;
0.05587769;0;Orb (5);19.18489;2.88579;8.82097;0;-1.36144;0;0.7599438;0;
0.05567169;0;Orb (5);19.18839;2.848619;9.067866;0;-1.36144;0;0.7586972;0;
0.05553818;0;Orb (5);19.229;2.814101;9.25239;0;-1.36144;0;0.7574554;0;
0.0557251;0;Orb (5);19.29599;2.829699;9.348102;0;-1.36144;0;0.7562053;0;
0.05554962;0;Orb (5);19.39569;2.914316;9.329398;0;-1.36144;0;0.7549663;0;
0.05591202;0;Orb (5);19.53998;2.985811;9.21048;0;-1.36144;0;0.7537235;0;
0.05566788;0;Orb (5);19.72063;3.062675;8.959991;0;-1.36144;0;0.7524861;0;
0.05575943;0;Orb (5);19.92497;3.136996;8.560506;0;-1.36144;0;0.7518641;0;
0.05547333;0;Orb (12);20.13365;3.132705;8.131059;0;-1.36144;0;0.9198534;0;
0.05572128;0;Orb (12);20.30146;3.158651;7.709934;0;-1.36144;0;0.9194121;0;
0.05584717;0;Orb (12);20.43221;3.063644;7.444278;0;-1.36144;0;0.9189708;0;
0.0557251;0;None;20.49211;2.970417;7.39001;0;-1.36144;0;0.9189708;0;
0.05557632;0;None;20.50466;2.917633;7.432957;0;-1.36144;0;0.9189708;0;
0.05564499;0;None;20.50396;2.877708;7.483561;0;-1.36144;0;0.9189708;0;
0.0559845;0;None;20.51319;2.871542;7.457343;0;-1.36144;0;0.9189708;0;
0.05543137;0;None;20.50527;2.944909;7.415519;0;-1.36144;0;0.9189708;0;
0.0557785;0;None;20.48263;3.074598;7.358873;0;-1.36144;0;0.9189708;0;
0.05556488;0;None;20.46763;3.176496;7.264303;0;-1.36144;0;0.9189708;0;
0.05567169;0;None;20.4456;3.224102;7.218133;0;-1.36144;0;0.9189708;0;
0.05581284;0;None;20.41099;3.180744;7.279005;0;-1.36144;0;0.9189708;0;
0.05570221;0;Orb (12);20.35503;3.004741;7.484691;0;-1.36144;0;0.9145588;0;
0.05571747;0;Orb (12);20.29425;2.598533;7.851429;0;-1.36144;0;0.9142252;0;
0.05545044;0;None;20.20365;1.965415;8.375628;0;-1.36144;0;0.9142252;0;
0.05590057;0;None;20.08457;1.276369;8.871724;0;-1.36144;0;0.9142252;0;
0.05565262;0;None;19.9279;0.7680644;9.221791;0;-1.36144;0;0.9142252;0;
0.05565262;0;None;19.79859;0.5595848;9.346783;0;-1.36144;0;0.9142252;0;
0.05584335;0;None;19.72656;0.5295401;9.247715;0;-1.36144;0;0.9142252;0;
0.05559921;0;None;19.68585;0.6436363;9.028316;0;-1.36144;0;0.9142252;0;
0.05585098;0;None;19.65691;0.8404219;8.754287;0;-1.36144;0;0.9142252;0;
0.0555687;0;None;19.64621;1.000138;8.476404;0;-1.36144;0;0.9142252;0;
0.05569458;0;None;19.65637;1.147366;8.173426;0;-1.36144;0;0.9142252;0;
0.05564117;0;None;19.69865;1.292478;7.811102;0;-1.36144;0;0.9142252;0;
0.05560684;0;None;19.73485;1.407031;7.50493;0;-1.36144;0;0.9142252;0;
0.05585861;0;None;19.76828;1.513318;7.233701;0;-1.36144;0;0.9142252;0;
0.05564117;0;None;19.77929;1.662239;7.01925;0;-1.36144;0;0.9142252;0;
0.05576324;0;None;19.74277;1.826789;6.936127;0;-1.36144;0;0.9142252;0;
0.05541611;0;None;19.64046;1.918652;7.09305;0;-1.36144;0;0.9142252;0;
0.05594254;0;None;19.49127;1.856168;7.468642;0;-1.36144;0;0.9142252;0;
0.05580902;0;None;19.31394;1.794711;7.891094;0;-1.36144;0;0.9142252;0;
0.05566788;0;None;19.15764;1.847465;8.180228;0;-1.36144;0;0.9142252;0;
0.05573654;0;None;19.07665;1.876743;8.315352;0;-1.36144;0;0.9142252;0;
0.05550385;0;None;19.09408;1.91204;8.258441;0;-1.36144;0;0.9142252;0;
0.05594254;0;None;19.1686;1.950779;8.091306;0;-1.36144;0;0.9142252;0;
0.05558395;0;None;19.23193;2.032177;7.92954;0;-1.36144;0;0.9142252;0;
0.0557518;0;None;19.32586;2.163043;7.680835;0;-1.36144;0;0.9142252;0;
0.0555191;0;None;19.58956;2.337815;7.017147;0;-1.36144;0;0.9142252;0;
0.05575943;0;None;20.05445;2.350736;5.87663;0;-1.36144;0;0.9142252;0;
0.05587006;0;None;20.54851;2.321724;4.415581;0;-1.36144;0;0.9142252;0;
0.0555954;0;None;20.9979;2.22517;2.670369;0;-1.36144;0;0.9142252;0;
0.05567169;0;None;21.3031;2.160925;0.871051;0;-1.36144;0;0.9142252;0;
0.05563736;0;None;21.43855;2.116114;-0.7382324;0;-1.36144;0;0.9142252;0;
0.0558548;0;None;21.4537;2.086327;-1.888852;0;-1.36144;0;0.9142252;0;
0.05556488;0;None;21.43318;2.113481;-2.545406;0;-1.36144;0;0.9142252;0;
0.05573273;0;None;21.41237;2.176306;-2.720932;0;-1.36144;0;0.9142252;0;
0.05566788;0;None;21.41452;2.228127;-2.517675;0;-1.36144;0;0.9142252;0;
0.05558395;0;None;21.3999;2.366399;-1.996641;0;-1.36144;0;0.9142252;0;
0.05581284;0;None;21.3845;2.451703;-1.516989;0;-1.36144;0;0.9142252;0;
0.0556488;0;Orb (17);21.33304;2.644604;-1.29178;0;-1.36144;0;0.8692541;0;
0.05580521;0;Orb (17);21.29214;2.803381;-1.306538;0;-1.36144;0;0.8681825;0;
0.05558014;0;Orb (17);21.25758;2.934817;-1.478834;0;-1.36144;0;0.8670908;0;
0.05568695;0;Orb (17);21.21338;3.073299;-1.566441;0;-1.36144;0;0.8659873;0;
0.0557518;0;Orb (17);21.1815;3.144591;-1.495632;0;-1.36144;0;0.8648666;0;
0.05578232;0;Orb (17);21.17359;3.119921;-1.331398;0;-1.36144;0;0.8637348;0;
0.05566788;0;Orb (17);21.17878;3.027778;-1.115429;0;-1.36144;0;0.8625848;0;
0.05560303;0;Orb (17);21.17672;2.951859;-0.9482615;0;-1.36144;0;0.8614213;0;
0.05583954;0;Orb (17);21.17808;2.86271;-0.8446307;0;-1.36144;0;0.8602404;0;
0.05559921;0;Orb (17);21.17387;2.790255;-0.7324096;0;-1.36144;0;0.8590476;0;
0.05546951;0;Orb (17);21.17976;2.691295;-0.6272232;0;-1.36144;0;0.8578072;0;
0.05578232;0;Orb (17);21.1602;2.690476;-0.5424387;0;-1.36144;0;0.856621;0;
0.05567169;0;Orb (17);21.13941;2.707057;-0.4831459;0;-1.36144;0;0.856315;0;
0.05587387;0;None;21.1179;2.729113;-0.4050954;0;-1.36144;0;0.856315;0;
0.0556488;0;None;21.09505;2.768479;-0.3447047;0;-1.36144;0;0.856315;0;
0.05572891;0;None;21.08308;2.78019;-0.3105623;0;-1.36144;0;0.856315;0;
0.05558395;0;None;21.06632;2.810033;-0.2842468;0;-1.36144;0;0.856315;0;
0.0557251;0;None;21.05825;2.819647;-0.2870919;0;-1.36144;0;0.856315;0;
0.05574036;0;None;21.05165;2.828166;-0.301934;0;-1.36144;0;0.856315;0;
0.05575943;0;Orb (17);21.04272;2.854868;-0.3556478;0;-1.36144;0;0.8463497;0;
0.05574036;0;Orb (17);21.02744;2.916939;-0.4854845;0;-1.36144;0;0.8450022;0;
0.05546188;0;Orb (17);20.97251;3.130843;-0.790401;0;-1.36144;0;0.843646;0;
0.05595779;0;Orb (17);20.85707;3.499659;-1.509519;0;-1.36144;0;0.8426182;0;
0.05545044;0;None;20.63323;3.963017;-2.732495;0;-1.36144;0;0.8426182;0;
0.05579758;0;None;20.32303;4.294806;-4.31821;0;-1.36144;0;0.8426182;0;
0.0555954;0;None;19.79485;4.624411;-6.201063;0;-1.36144;0;0.8426182;0;
0.05567932;0;None;19.10675;4.925957;-8.038619;0;-1.36144;0;0.8426182;0;
0.05591583;0;None;18.27726;5.320949;-9.658326;0;-1.36144;0;0.8426182;0;
0.0556221;0;None;17.37449;5.854817;-10.99358;0;-1.36144;0;0.8426182;0;
0.05560303;0;None;16.40364;6.653186;-11.99137;0;-1.36144;0;0.8426182;0;
0.05559921;0;None;15.55017;7.336382;-12.77538;0;-1.36144;0;0.8426182;0;
0.05571747;0;None;14.64851;8.157769;-13.37984;0;-1.36144;0;0.8426182;0;
0.05587387;0;None;13.82528;9.050965;-13.72711;0;-1.36144;0;0.8426182;0;
0.05569839;0;None;13.22045;10.01561;-13.67171;0;-1.36144;0;0.8426182;0;
0.05558395;0;None;12.70277;10.91327;-13.51369;0;-1.36144;0;0.8426182;0;
0.05559921;0;None;12.13036;11.81142;-13.3061;0;-1.36144;0;0.8426182;0;
0.05589676;0;None;11.41491;12.63529;-13.216;0;-1.36144;0;0.8426182;0;
0.05560684;0;None;10.40708;13.30473;-13.46933;0;-1.36144;0;0.8426182;0;
0.05569839;0;None;8.935949;13.8135;-14.13932;0;-1.36144;0;0.8426182;0;
0.05545807;0;None;7.381146;14.1492;-14.82338;0;-1.36144;0;0.8426182;0;
0.05578613;0;None;6.031833;14.32314;-15.37084;0;-1.36144;0;0.8426182;0;
0.05581665;0;None;4.983756;14.3518;-15.83101;0;-1.36144;0;0.8426182;0;
0.05561829;0;None;4.019929;14.26511;-16.27932;0;-1.36144;0;0.8426182;0;
0.05577087;0;None;3.159241;13.969;-16.80755;0;-1.36144;0;0.8426182;0;
0.05550385;0;Orb (20);2.298009;13.57769;-17.32571;0;-1.36144;0;0.7223386;0;
0.05590057;0;Orb (20);1.545198;13.10151;-17.83891;0;-1.36144;0;0.7232885;0;
0.05558014;0;Orb (20);0.8611581;12.78273;-18.12448;0;-1.36144;0;0.7237667;0;
0.05569458;0;None;0.432411;12.66296;-18.17924;0;-1.36144;0;0.7237667;0;
0.05570984;0;None;0.5373667;12.77306;-17.98903;0;-1.36144;0;0.7237667;0;
0.05555725;0;None;0.8773135;13.02217;-17.64878;0;-1.36144;0;0.7237667;0;
0.05588531;0;None;1.221595;13.22311;-17.33446;0;-1.36144;0;0.7237667;0;
0.05548096;0;None;1.53771;13.33688;-17.09035;0;-1.36144;0;0.7237667;0;
0.05586243;0;Orb (20);1.62516;13.37636;-16.94771;0;-1.36144;0;0.7295634;0;
0.0554657;0;None;1.591492;13.38169;-16.85549;0;-1.36144;0;0.7295634;0;
0.05571747;0;None;1.611035;13.30966;-16.84599;0;-1.36144;0;0.7295634;0;
0.0559082;0;Orb (20);1.654129;13.13554;-16.95247;0;-1.36144;0;0.7330153;0;
0.05561066;0;Orb (20);1.693752;12.97029;-17.05955;0;-1.36144;0;0.734006;0;
0.05574036;0;Orb (20);1.776639;12.89983;-17.06668;0;-1.36144;0;0.735005;0;
0.05562592;0;Orb (20);1.947434;12.91876;-16.97732;0;-1.36144;0;0.7360059;0;
0.05582428;0;Orb (20);2.378623;13.06842;-16.72197;0;-1.36144;0;0.7370124;0;
0.0555954;0;Orb (20);3.125116;13.30246;-16.32517;0;-1.36144;0;0.7380202;0;
0.05566406;0;None;3.968417;13.63365;-15.76779;0;-1.36144;0;0.7380202;0;
0.05587769;0;None;4.523732;14.05737;-15.15348;0;-1.36144;0;0.7380202;0;
0.05548859;0;None;4.773431;14.42034;-14.7055;0;-1.36144;0;0.7380202;0;
0.05580139;0;None;4.870352;14.75108;-14.34204;0;-1.36144;0;0.7380202;0;
0.05568695;0;Orb (13);4.61769;15.17354;-13.99047;0;-1.36144;0;0.9395491;0;
0.05574036;0;Orb (13);4.46792;15.39209;-13.84529;0;-1.36144;0;0.9389297;0;
0.05558777;0;Orb (13);4.374217;15.52555;-13.7603;0;-1.36144;0;0.9383054;0;
0.05570984;0;Orb (13);4.344846;15.5794;-13.74965;0;-1.36144;0;0.9376761;0;
0.05573273;0;Orb (13);4.259989;15.61307;-13.78547;0;-1.36144;0;0.937041;0;
0.05575562;0;Orb (13);4.116289;15.66526;-13.82014;0;-1.36144;0;0.9364024;0;
0.05574799;0;Orb (13);3.797614;15.72946;-13.92987;0;-1.36144;0;0.9362392;0;
0.05544281;0;None;3.207501;15.97985;-13.85179;0;-1.36144;0;0.9362392;0;
0.05592346;0;None;2.417616;16.34311;-13.61936;0;-1.36144;0;0.9362392;0;
0.0555954;0;None;1.820952;16.68247;-13.35155;0;-1.36144;0;0.9362392;0;
0.05580139;0;None;1.231334;16.94447;-13.18854;0;-1.36144;0;0.9362392;0;
0.05565643;0;None;0.6447382;17.18817;-12.9961;0;-1.36144;0;0.9362392;0;
0.05547333;0;None;0.1913353;17.41403;-12.76016;0;-1.36144;0;0.9362392;0;
0.05587006;0;None;0.05561605;17.56316;-12.58867;0;-1.36144;0;0.9362392;0;
0.05561066;0;None;0.1912442;17.59661;-12.56907;0;-1.36144;0;0.9362392;0;
0.05583954;0;None;0.5714521;17.39777;-12.90061;0;-1.36144;0;0.9362392;0;
0.0555191;0;None;1.144146;17.04971;-13.37357;0;-1.36144;0;0.9362392;0;
0.0557785;0;None;1.744029;16.90918;-13.37685;0;-1.36144;0;0.9362392;0;
0.05574036;0;None;2.636775;16.647;-13.46164;0;-1.36144;0;0.9362392;0;
0.05566406;0;None;3.661592;16.39492;-13.41344;0;-1.36144;0;0.9362392;0;
0.05569458;0;None;4.742586;16.10007;-13.31034;0;-1.36144;0;0.9362392;0;
0.05568695;0;None;5.661008;15.91036;-13.01169;0;-1.36144;0;0.9362392;0;
0.05579376;0;None;6.534339;15.68069;-12.73617;0;-1.36144;0;0.9362392;0;
