GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05593491;0;None;-18.47584;12.19168;4.279453;0;-1.36144;0;0.6823611;0;
0.05572891;0;None;-19.44167;10.87903;4.320439;0;-1.36144;0;0.6823611;0;
0.05578613;0;None;-20.18602;9.691265;4.29779;0;-1.36144;0;0.6823611;0;
0.05522919;0;None;-20.74218;8.709534;4.055978;0;-1.36144;0;0.6823611;0;
0.0559082;0;None;-20.97864;8.24907;3.692099;0;-1.36144;0;0.6823611;0;
0.05534363;0;None;-21.09207;8.014154;3.53548;0;-1.36144;0;0.6823611;0;
0.0560379;0;None;-21.10049;7.986354;3.531708;0;-1.36144;0;0.6823611;0;
0.05557632;0;None;-21.07;8.048669;3.404369;0;-1.36144;0;0.6823611;0;
0.05562973;0;None;-20.97274;8.239742;3.16167;0;-1.36144;0;0.6823611;0;
0.05587387;0;None;-21.07553;8.06058;2.750708;0;-1.36144;0;0.6823611;0;
0.05578613;0;Orb (3);-21.43623;7.31913;2.064711;0;-1.36144;0;0.987267;0;
0.05574036;0;Orb (3);-21.77633;6.483112;1.535361;0;-1.36144;0;0.9872046;0;
0.0555191;0;None;-21.97882;5.945658;1.455828;0;-1.36144;0;0.9872046;0;
0.05548477;0;None;-22.0425;5.77418;1.650508;0;-1.36144;0;0.9872046;0;
0.05601883;0;None;-21.99482;5.897648;1.942249;0;-1.36144;0;0.9872046;0;
0.05574036;0;None;-21.91133;6.106104;2.139987;0;-1.36144;0;0.9872046;0;
0.05569458;0;None;-21.81114;6.349395;2.302033;0;-1.36144;0;0.9872046;0;
0.05551529;0;Orb (3);-21.71837;6.558682;2.442037;0;-1.36144;0;0.9855863;0;
0.05586243;0;Orb (3);-21.64951;6.686901;2.555894;0;-1.36144;0;0.9853532;0;
0.05566025;0;Orb (3);-21.58032;6.781427;2.602404;0;-1.36144;0;0.9851227;0;
0.05578613;0;Orb (3);-21.52701;6.806674;2.676063;0;-1.36144;0;0.9848955;0;
0.0556488;0;Orb (3);-21.33303;7.123645;2.779595;0;-1.36144;0;0.9846679;0;
0.05553818;0;Orb (3);-21.22447;7.270183;2.618436;0;-1.36144;0;0.9844444;0;
0.05581284;0;Orb (3);-21.01822;7.591815;2.922416;0;-1.36144;0;0.9843346;0;
0.05574799;0;None;-20.94834;7.630619;3.083292;0;-1.36144;0;0.9843346;0;
0.05571747;0;None;-20.81301;7.818282;3.132171;0;-1.36144;0;0.9843346;0;
0.05541229;0;None;-20.8029;7.778434;2.961695;0;-1.36144;0;0.9843346;0;
0.05589294;0;None;-20.81391;7.698233;2.656296;0;-1.36144;0;0.9843346;0;
0.05565262;0;None;-20.93735;7.333141;1.675729;0;-1.36144;0;0.9843346;0;
0.05580139;0;None;-20.974;6.862422;-0.01125365;0;-1.36144;0;0.9843346;0;
0.05566025;0;None;-20.75339;6.540555;-1.904843;0;-1.36144;0;0.9843346;0;
0.0555191;0;Orb (9);-20.37258;6.237372;-3.752613;0;-1.36144;0;0.188984;0;
0.05574036;0;None;-19.88555;5.96023;-5.413874;0;-1.36144;0;0.188984;0;
0.05575943;0;None;-19.32508;5.636361;-6.971453;0;-1.36144;0;0.188984;0;
0.05574417;0;None;-18.65836;5.335842;-8.458851;0;-1.36144;0;0.188984;0;
0.05552673;0;None;-17.90668;5.139515;-9.804237;0;-1.36144;0;0.188984;0;
0.0556221;0;None;-17.1576;5.079335;-10.90728;0;-1.36144;0;0.188984;0;
0.0558548;0;None;-16.44884;5.147388;-11.78897;0;-1.36144;0;0.188984;0;
0.05584335;0;Orb (6);-15.79906;5.370167;-12.45255;0;-1.36144;0;0.9567283;0;
0.05574036;0;Orb (6);-15.14132;5.475478;-13.13249;0;-1.36144;0;0.9557438;0;
0.05546188;0;Orb (6);-14.54843;5.438322;-13.77132;0;-1.36144;0;0.954998;0;
0.05578995;0;None;-14.08076;5.195875;-14.36171;0;-1.36144;0;0.954998;0;
0.05564117;0;None;-13.8233;4.955873;-14.74175;0;-1.36144;0;0.954998;0;
0.05583572;0;None;-13.74167;4.785161;-14.93515;0;-1.36144;0;0.954998;0;
0.05569839;0;None;-13.76724;4.823874;-14.93636;0;-1.36144;0;0.954998;0;
0.05537033;0;None;-13.94681;4.823429;-14.82538;0;-1.36144;0;0.954998;0;
0.05589294;0;None;-14.29008;4.869664;-14.53366;0;-1.36144;0;0.954998;0;
0.0556488;0;Orb (6);-14.67889;4.940363;-14.16251;0;-1.36144;0;0.9475493;0;
0.05580521;0;Orb (6);-14.94401;4.912499;-13.92846;0;-1.36144;0;0.9464899;0;
0.05550766;0;Orb (6);-15.08408;4.967971;-13.76044;0;-1.36144;0;0.9454141;0;
0.05570221;0;Orb (6);-15.15929;5.0797;-13.6261;0;-1.36144;0;0.9443333;0;
0.05587769;0;Orb (6);-15.23365;5.144325;-13.50908;0;-1.36144;0;0.9432446;0;
0.05578232;0;Orb (6);-15.15211;5.055159;-13.60802;0;-1.36144;0;0.9421505;0;
0.05563354;0;Orb (6);-14.78108;4.760959;-14.05669;0;-1.36144;0;0.9410452;0;
0.05542374;0;Orb (6);-14.34033;4.360271;-14.57878;0;-1.36144;0;0.9404881;0;
0.0558548;0;None;-14.13934;4.060312;-14.82468;0;-1.36144;0;0.9404881;0;
0.05580902;0;None;-14.23949;3.872825;-14.76399;0;-1.36144;0;0.9404881;0;
0.05581665;0;None;-14.50381;3.436107;-14.64771;0;-1.36144;0;0.9404881;0;
0.05556488;0;None;-14.77782;2.852041;-14.54133;0;-1.36144;0;0.9404881;0;
0.05552292;0;None;-15.03518;2.221575;-14.4335;0;-1.36144;0;0.9404881;0;
0.05593872;0;None;-15.22785;1.922837;-14.27653;0;-1.36144;0;0.9404881;0;
0.05562592;0;Orb (1);-15.40275;1.889981;-14.07648;0;-1.36144;0;0.6710626;0;
0.05567169;0;Orb (1);-15.53568;2.083494;-13.86698;0;-1.36144;0;0.6686221;0;
0.05553436;0;Orb (1);-15.68047;2.236162;-13.66826;0;-1.36144;0;0.6668041;0;
0.05561829;0;None;-15.7847;2.38038;-13.51046;0;-1.36144;0;0.6668041;0;
0.05589676;0;None;-15.79837;2.343978;-13.49925;0;-1.36144;0;0.6668041;0;
0.05574417;0;None;-15.81083;2.324429;-13.48271;0;-1.36144;0;0.6668041;0;
0.0556488;0;None;-15.7763;2.459912;-13.46182;0;-1.36144;0;0.6668041;0;
0.05550003;0;None;-15.74564;2.650273;-13.42145;0;-1.36144;0;0.6668041;0;
0.05638504;0;Orb (6);-15.80524;2.897354;-13.28389;0;-1.36144;0;0.9223025;0;
0.05512238;0;Orb (6);-16.197;3.647015;-12.64585;0;-1.36144;0;0.9210711;0;
0.05575943;0;Orb (6);-16.85589;5.265591;-11.23021;0;-1.36144;0;0.9204558;0;
0.05572128;0;None;-17.43915;6.701134;-9.688738;0;-1.36144;0;0.9204558;0;
0.05550385;0;None;-17.73435;8.030786;-8.276759;0;-1.36144;0;0.9204558;0;
0.05597687;0;None;-17.88085;9.321846;-6.782808;0;-1.36144;0;0.9204558;0;
0.05564117;0;None;-17.97042;10.52204;-5.063987;0;-1.36144;0;0.9204558;0;
0.05576706;0;None;-17.98987;11.54928;-3.224029;0;-1.36144;0;0.9204558;0;
0.05533981;0;None;-17.81525;12.39247;-1.695776;0;-1.36144;0;0.9204558;0;
0.05569458;0;None;-17.55446;13.07826;-0.5137181;0;-1.36144;0;0.9204558;0;
0.05582428;0;None;-17.28796;13.58674;0.27455;0;-1.36144;0;0.9204558;0;
0.05584335;0;None;-16.92287;14.08698;0.7662463;0;-1.36144;0;0.9204558;0;
0.0556221;0;None;-16.51965;14.5724;1.059841;0;-1.36144;0;0.9204558;0;
0.05550766;0;None;-16.00305;15.12344;1.247081;0;-1.36144;0;0.9204558;0;
0.05593872;0;None;-15.39335;15.69072;1.226207;0;-1.36144;0;0.9204558;0;
0.05579376;0;None;-14.86175;16.14748;1.064647;0;-1.36144;0;0.9204558;0;
0.05564117;0;None;-14.36632;16.53925;0.8604115;0;-1.36144;0;0.9204558;0;
0.05561066;0;None;-14.13754;16.70865;0.6597179;0;-1.36144;0;0.9204558;0;
0.05552673;0;None;-14.0701;16.75929;0.6053746;0;-1.36144;0;0.9204558;0;
0.05599213;0;None;-14.71169;16.30237;0.656463;0;-1.36144;0;0.9204558;0;
0.05567551;0;None;-15.89214;15.37379;0.9876407;0;-1.36144;0;0.9204558;0;
0.05569458;0;None;-17.22729;14.15726;1.725832;0;-1.36144;0;0.9204558;0;
0.05558777;0;None;-18.53098;12.71637;2.208531;0;-1.36144;0;0.9204558;0;
0.05548096;0;None;-19.5197;11.38811;1.605397;0;-1.36144;0;0.9204558;0;
0.05598831;0;None;-19.86425;10.48055;-0.5541627;0;-1.36144;0;0.9204558;0;
0.05574417;0;None;-19.68131;9.874848;-2.968527;0;-1.36144;0;0.9204558;0;
0.05576706;0;None;-19.35998;9.248018;-5.03784;0;-1.36144;0;0.9204558;0;
0.05527496;0;None;-18.95686;8.787202;-6.552147;0;-1.36144;0;0.9204558;0;
0.05596161;0;None;-18.4992;8.760973;-7.458896;0;-1.36144;0;0.9204558;0;
0.05561447;0;None;-18.09716;9.035675;-7.843502;0;-1.36144;0;0.9204558;0;
0.05583954;0;None;-17.77499;9.288048;-8.100226;0;-1.36144;0;0.9204558;0;
0.0555191;0;None;-17.4715;9.588764;-8.238528;0;-1.36144;0;0.9204558;0;
0.05572128;0;None;-17.12074;9.953652;-8.340919;0;-1.36144;0;0.9204558;0;
0.05580521;0;None;-16.81456;10.29159;-8.369998;0;-1.36144;0;0.9204558;0;
0.05574417;0;None;-16.53876;10.48746;-8.508342;0;-1.36144;0;0.9204558;0;
0.05575943;0;None;-16.35669;10.56516;-8.649466;0;-1.36144;0;0.9204558;0;
0.05530167;0;None;-16.30234;10.47282;-8.814558;0;-1.36144;0;0.9204558;0;
0.05591965;0;None;-16.28113;10.29164;-9.023744;0;-1.36144;0;0.9204558;0;
0.05575562;0;None;-16.32789;9.861111;-9.404203;0;-1.36144;0;0.9204558;0;
0.05590057;0;Orb (5);-16.33919;9.550252;-9.670836;0;-1.36144;0;0.9023483;0;
0.05559921;0;Orb (5);-16.40651;9.203279;-9.892887;0;-1.36144;0;0.9017226;0;
0.05532074;0;Orb (5);-16.46177;9.046553;-9.943048;0;-1.36144;0;0.9010876;0;
0.05599213;0;None;-16.39275;8.816851;-10.21691;0;-1.36144;0;0.9010876;0;
0.05579376;0;None;-16.19579;8.776981;-10.45951;0;-1.36144;0;0.9010876;0;
0.05555344;0;None;-15.97208;8.697487;-10.76474;0;-1.36144;0;0.9010876;0;
0.0556221;0;None;-15.73935;8.788108;-10.9261;0;-1.36144;0;0.9010876;0;
0.05567932;0;None;-15.54648;8.953146;-10.97134;0;-1.36144;0;0.9010876;0;
0.05568314;0;None;-15.47912;9.16083;-10.83528;0;-1.36144;0;0.9010876;0;
0.05585098;0;None;-15.48269;9.30757;-10.66674;0;-1.36144;0;0.9010876;0;
0.05570984;0;None;-15.58004;9.391837;-10.4447;0;-1.36144;0;0.9010876;0;
0.05542755;0;None;-15.67732;9.413493;-10.27659;0;-1.36144;0;0.9010876;0;
0.05777359;0;None;-15.74871;9.409397;-10.16289;0;-1.36144;0;0.9010876;0;
0.05358505;0;Orb (5);-15.80983;9.422423;-10.04813;0;-1.36144;0;0.8934976;0;
0.05590057;0;Orb (5);-15.88753;9.37456;-9.976195;0;-1.36144;0;0.8927555;0;
0.0558548;0;Orb (5);-15.97518;9.372724;-9.848695;0;-1.36144;0;0.8920018;0;
0.05533218;0;Orb (5);-16.08073;9.36369;-9.709359;0;-1.36144;0;0.8912433;0;
0.05601883;0;Orb (5);-16.10738;9.347698;-9.676245;0;-1.36144;0;0.8904753;0;
0.05559921;0;Orb (5);-16.00552;9.413262;-9.728571;0;-1.36144;0;0.889702;0;
0.05574417;0;Orb (5);-15.9142;9.478582;-9.773218;0;-1.36144;0;0.8889247;0;
0.05550003;0;Orb (5);-15.86493;9.554134;-9.760622;0;-1.36144;0;0.8881338;0;
0.05560684;0;Orb (5);-15.78915;9.506489;-9.897194;0;-1.36144;0;0.8873373;0;
0.05586624;0;Orb (5);-15.74134;9.425803;-10.02869;0;-1.36144;0;0.8867356;0;
0.05584335;0;None;-15.69979;9.460715;-10.04205;0;-1.36144;0;0.8867356;0;
0.05563736;0;None;-15.70326;9.474199;-10.02567;0;-1.36144;0;0.8867356;0;
0.05535507;0;None;-15.70701;9.498891;-9.998768;0;-1.36144;0;0.8867356;0;
0.0562439;0;None;-15.69469;9.56621;-9.947918;0;-1.36144;0;0.8867356;0;
0.05542755;0;None;-15.68298;9.618395;-9.90768;0;-1.36144;0;0.8867356;0;
0.05568314;0;None;-15.68365;9.677073;-9.845436;0;-1.36144;0;0.8867356;0;
0.05569458;0;None;-15.72393;9.716249;-9.75067;0;-1.36144;0;0.8867356;0;
0.05544281;0;None;-15.79511;9.708323;-9.66514;0;-1.36144;0;0.8867356;0;
0.0559082;0;Orb (5);-15.87211;9.66907;-9.600826;0;-1.36144;0;0.8790309;0;
0.05579376;0;Orb (5);-15.94524;9.625826;-9.546539;0;-1.36144;0;0.8781742;0;
0.05574417;0;Orb (5);-16.01253;9.58239;-9.501529;0;-1.36144;0;0.8773055;0;
0.05555725;0;Orb (5);-16.07748;9.51209;-9.4892;0;-1.36144;0;0.8764305;0;
0.05553055;0;Orb (5);-16.15208;9.472313;-9.437035;0;-1.36144;0;0.8755518;0;
0.05586243;0;Orb (5);-16.21001;9.410696;-9.429506;0;-1.36144;0;0.8746713;0;
0.05591202;0;Orb (5);-16.23874;9.402691;-9.411104;0;-1.36144;0;0.8737904;0;
0.05566025;0;Orb (5);-16.25255;9.389668;-9.417965;0;-1.36144;0;0.8728941;0;
0.0553627;0;Orb (5);-16.27117;9.418731;-9.379004;0;-1.36144;0;0.8719971;0;
0.05595398;0;Orb (5);-16.30624;9.37772;-9.387646;0;-1.36144;0;0.8710958;0;
0.05561066;0;Orb (5);-16.32831;9.393818;-9.358937;0;-1.36144;0;0.8701945;0;
0.05583572;0;Orb (5);-16.35394;9.391616;-9.3434;0;-1.36144;0;0.8692934;0;
0.05566788;0;None;-16.37388;9.395211;-9.331038;0;-1.36144;0;0.8692934;0;
0.05537415;0;Orb (5);-16.35957;9.413552;-9.347313;0;-1.36144;0;0.8674649;0;
0.05588531;0;Orb (5);-16.34479;9.440072;-9.355273;0;-1.36144;0;0.8665473;0;
0.0557251;0;Orb (5);-16.33884;9.446289;-9.372928;0;-1.36144;0;0.8656291;0;
0.05576706;0;Orb (5);-16.31909;9.457962;-9.399287;0;-1.36144;0;0.8647075;0;
0.05541229;0;Orb (5);-16.30955;9.430964;-9.450188;0;-1.36144;0;0.8637775;0;
0.05563736;0;Orb (5);-16.30916;9.420086;-9.473636;0;-1.36144;0;0.862847;0;
0.05600739;0;Orb (5);-16.29398;9.415408;-9.508692;0;-1.36144;0;0.8619171;0;
0.05579758;0;Orb (5);-16.28429;9.399124;-9.54896;0;-1.36144;0;0.8609872;0;
0.05570984;0;Orb (5);-16.26855;9.418371;-9.561669;0;-1.36144;0;0.8600473;0;
0.05533218;0;Orb (5);-16.27917;9.397428;-9.581863;0;-1.36144;0;0.8591089;0;
0.05596161;0;Orb (5);-16.27574;9.405169;-9.58894;0;-1.36144;0;0.8581691;0;
0.05561829;0;Orb (5);-16.26004;9.430042;-9.593639;0;-1.36144;0;0.8572291;0;
0.05580139;0;Orb (5);-16.27772;9.415827;-9.591716;0;-1.36144;0;0.8562909;0;
0.05553818;0;Orb (5);-16.28652;9.394666;-9.603771;0;-1.36144;0;0.855343;0;
0.05555725;0;Orb (5);-16.29995;9.366578;-9.614582;0;-1.36144;0;0.8543963;0;
0.05597305;0;Orb (5);-16.31491;9.341269;-9.620251;0;-1.36144;0;0.8534507;0;
0.05568314;0;Orb (5);-16.33403;9.299241;-9.635559;0;-1.36144;0;0.8525089;0;
0.05564499;0;Orb (5);-16.3435;9.273787;-9.647288;0;-1.36144;0;0.8515598;0;
0.0554657;0;Orb (5);-16.34109;9.251665;-9.67102;0;-1.36144;0;0.8506076;0;
0.05566025;0;Orb (5);-16.32383;9.270908;-9.675054;0;-1.36144;0;0.8496557;0;
0.05598831;0;Orb (5);-16.30065;9.296927;-9.679092;0;-1.36144;0;0.8489425;0;
0.05575562;0;None;-16.29105;9.258686;-9.726233;0;-1.36144;0;0.8489425;0;
0.0555191;0;None;-16.28048;9.221633;-9.772616;0;-1.36144;0;0.8489425;0;
0.05546951;0;None;-16.28895;9.219397;-9.763568;0;-1.36144;0;0.8489425;0;
0.05582047;0;None;-16.30275;9.214709;-9.747577;0;-1.36144;0;0.8489425;0;
0.05580139;0;None;-16.31871;9.295046;-9.653647;0;-1.36144;0;0.8489425;0;
0.05570602;0;None;-16.27159;9.864494;-9.17704;0;-1.36144;0;0.8489425;0;
0.05542755;0;None;-16.19828;10.83053;-8.263063;0;-1.36144;0;0.8489425;0;
0.05568314;0;None;-15.98566;11.98917;-7.122493;0;-1.36144;0;0.8489425;0;
0.05593109;0;None;-15.83096;13.03612;-5.774792;0;-1.36144;0;0.8489425;0;
0.05583572;0;None;-15.7434;13.88151;-4.295;0;-1.36144;0;0.8489425;0;
0.05574036;0;Orb (12);-15.84213;14.37284;-2.820559;0;-1.36144;0;0.4501364;0;
0.05529404;0;None;-16.17224;14.56441;-1.113186;0;-1.36144;0;0.4501364;0;
0.05605316;0;None;-16.43849;14.68001;0.9894937;0;-1.36144;0;0.4501364;0;
0.05568314;0;None;-16.39348;14.81135;3.143206;0;-1.36144;0;0.4501364;0;
0.05583572;0;None;-15.97024;15.06892;5.019057;0;-1.36144;0;0.4501364;0;
0.05553436;0;None;-15.39474;15.38699;6.299881;0;-1.36144;0;0.4501364;0;
0.05535507;0;None;-14.74691;15.81133;7.009636;0;-1.36144;0;0.4501364;0;
0.05590439;0;None;-14.1009;16.2646;7.434874;0;-1.36144;0;0.4501364;0;
0.05574417;0;None;-13.71758;16.55115;7.648083;0;-1.36144;0;0.4501364;0;
0.05575562;0;None;-13.44293;16.81243;7.660481;0;-1.36144;0;0.4501364;0;
0.05554199;0;None;-13.00287;17.20966;7.434844;0;-1.36144;0;0.4501364;0;
0.0547905;0;None;-12.62453;17.56177;7.217533;0;-1.36144;0;0.4501364;0;
0.05612564;0;None;-12.3979;17.8359;6.830147;0;-1.36144;0;0.4501364;0;
0.05597687;0;None;-12.51355;17.88462;6.460784;0;-1.36144;0;0.4501364;0;
0.05562973;0;None;-12.83419;17.74966;6.273073;0;-1.36144;0;0.4501364;0;
0.05552673;0;None;-13.66059;17.19437;6.467466;0;-1.36144;0;0.4501364;0;
0.05591583;0;None;-15.04707;16.07966;6.90773;0;-1.36144;0;0.4501364;0;
0.05574417;0;None;-16.44409;14.66063;7.561049;0;-1.36144;0;0.4501364;0;
0.05583572;0;None;-17.13485;13.65369;8.253561;0;-1.36144;0;0.4501364;0;
0.0555954;0;None;-17.61185;12.74583;8.975532;0;-1.36144;0;0.4501364;0;
0.05554199;0;None;-18.13419;11.8445;9.390615;0;-1.36144;0;0.4501364;0;
