GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05606842;0;Orb (1);-1.135219;-0.135089;23.54161;0;-1.36144;0;0.9988454;0;
0.05516434;0;Orb (1);-1.116915;-0.1478945;23.53698;0;-1.36144;0;0.9985312;0;
0.05554581;0;Orb (1);-1.107954;-0.1403124;23.52882;0;-1.36144;0;0.9981794;0;
0.05541229;0;Orb (1);-1.098533;-0.1282465;23.52168;0;-1.36144;0;0.9977915;0;
0.05570221;0;Orb (1);-1.086017;-0.1040185;23.51281;0;-1.36144;0;0.9973657;0;
0.05544281;0;Orb (1);-1.088711;-0.1064137;23.50275;0;-1.36144;0;0.9969051;0;
0.05558777;0;Orb (1);-1.118818;-0.1051082;23.48434;0;-1.36144;0;0.9964095;0;
0.05536652;0;Orb (1);-1.150811;-0.1100982;23.46492;0;-1.36144;0;0.9958752;0;
0.05550385;0;Orb (1);-1.174949;-0.138915;23.448;0;-1.36144;0;0.995306;0;
0.05565262;0;Orb (1);-1.194883;-0.1270261;23.42642;0;-1.36144;0;0.9946998;0;
0.0556488;0;Orb (1);-1.195402;-0.1196312;23.40999;0;-1.36144;0;0.9940625;0;
0.05551147;0;Orb (1);-1.189523;-0.1113021;23.39508;0;-1.36144;0;0.9933855;0;
0.05540466;0;Orb (1);-1.179435;-0.05227983;23.37785;0;-1.36144;0;0.9926767;0;
0.05561066;0;Orb (1);-1.196531;-0.03505357;23.36003;0;-1.36144;0;0.9919329;0;
0.05565643;0;Orb (1);-1.183186;-0.01375549;23.35144;0;-1.36144;0;0.9911538;0;
0.05546188;0;Orb (1);-1.163289;-0.04856877;23.35112;0;-1.36144;0;0.9903413;0;
0.05547333;0;Orb (1);-1.158851;-0.0941842;23.35133;0;-1.36144;0;0.9894945;0;
0.05550385;0;Orb (1);-1.161672;-0.1078257;23.34895;0;-1.36144;0;0.9886124;0;
0.05568695;0;Orb (1);-1.154643;-0.06675057;23.34623;0;-1.36144;0;0.9876992;0;
0.05565643;0;Orb (1);-1.138667;-0.05828328;23.35167;0;-1.36144;0;0.9867541;0;
0.05553055;0;Orb (1);-1.151464;-0.1147659;23.35327;0;-1.36144;0;0.9857729;0;
0.05539322;0;Orb (1);-1.162853;-0.1005352;23.34798;0;-1.36144;0;0.9847583;0;
0.05574417;0;Orb (1);-1.177931;-0.1324832;23.34694;0;-1.36144;0;0.9837112;0;
0.05542374;0;Orb (1);-1.175492;-0.1212218;23.34556;0;-1.36144;0;0.9826345;0;
0.05553436;0;Orb (1);-1.199738;-0.09559907;23.33612;0;-1.36144;0;0.9815266;0;
0.05545044;0;Orb (1);-1.192242;-0.1248396;23.33747;0;-1.36144;0;0.9803837;0;
0.05552673;0;Orb (1);-1.17448;-0.1128251;23.33726;0;-1.36144;0;0.9792075;0;
0.05559158;0;Orb (1);-1.183978;-0.1213331;23.33308;0;-1.36144;0;0.9780018;0;
0.05552292;0;Orb (1);-1.174063;-0.1582405;23.34017;0;-1.36144;0;0.9767708;0;
0.05559921;0;None;-1.123717;-0.1104927;23.34982;0;-1.36144;0;0.9767708;0;
0.05537415;0;None;-1.085439;-0.08865036;23.36292;0;-1.36144;0;0.9767708;0;
0.05570602;0;None;-1.054786;-0.07659562;23.37664;0;-1.36144;0;0.9767708;0;
0.05551147;0;None;-1.05145;-0.02054371;23.37983;0;-1.36144;0;0.9767708;0;
0.05550766;0;None;-1.049376;0.004868209;23.38432;0;-1.36144;0;0.9767708;0;
0.05546951;0;None;-1.04314;-0.01828127;23.39418;0;-1.36144;0;0.9767708;0;
0.05545044;0;None;-1.0362;-0.007437542;23.4022;0;-1.36144;0;0.9767708;0;
0.05568695;0;None;-1.037867;0.004405975;23.40617;0;-1.36144;0;0.9767708;0;
0.05558395;0;None;-1.039764;0.03226049;23.40781;0;-1.36144;0;0.9767708;0;
0.05553436;0;None;-1.039344;0.06909013;23.40829;0;-1.36144;0;0.9767708;0;
0.05545425;0;None;-1.024843;0.07860348;23.41659;0;-1.36144;0;0.9767708;0;
0.05561447;0;None;-0.9970706;0.08816667;23.4277;0;-1.36144;0;0.9767708;0;
0.05558777;0;None;-0.9838723;0.08640066;23.43707;0;-1.36144;0;0.9767708;0;
0.05541992;0;None;-0.9726446;0.1158522;23.44627;0;-1.36144;0;0.9767708;0;
0.0554924;0;None;-0.9606108;0.1463366;23.45634;0;-1.36144;0;0.9767708;0;
0.0555191;0;None;-0.9692829;0.163497;23.46478;0;-1.36144;0;0.9767708;0;
0.05569077;0;None;-0.9807671;0.1732915;23.47509;0;-1.36144;0;0.9767708;0;
0.05561066;0;None;-0.9734783;0.167271;23.49089;0;-1.36144;0;0.9767708;0;
0.05547714;0;None;-0.9616372;0.1614334;23.50797;0;-1.36144;0;0.9767708;0;
0.05537415;0;None;-0.954634;0.1733029;23.52349;0;-1.36144;0;0.9767708;0;
0.05569077;0;None;-0.9736159;0.1828337;23.53344;0;-1.36144;0;0.9767708;0;
0.05558014;0;None;-0.9815817;0.180092;23.54761;0;-1.36144;0;0.9767708;0;
0.05552673;0;None;-1.005718;0.2147128;23.5552;0;-1.36144;0;0.9767708;0;
0.05551529;0;None;-1.03739;0.2871937;23.56196;0;-1.36144;0;0.9767708;0;
0.05545425;0;None;-1.077032;0.4686782;23.56617;0;-1.36144;0;0.9767708;0;
0.05566025;0;None;-1.148297;0.8648128;23.55293;0;-1.36144;0;0.9767708;0;
0.05553818;0;None;-1.278826;1.544778;23.50027;0;-1.36144;0;0.9767708;0;
0.05565262;0;None;-1.496192;2.496194;23.37441;0;-1.36144;0;0.9767708;0;
0.0553627;0;None;-1.843913;3.554465;23.1532;0;-1.36144;0;0.9767708;0;
0.05565643;0;None;-2.342745;4.63794;22.8265;0;-1.36144;0;0.9767708;0;
0.05568314;0;None;-2.869742;5.751798;22.40783;0;-1.36144;0;0.9767708;0;
0.0554657;0;None;-3.352616;6.78967;21.94885;0;-1.36144;0;0.9767708;0;
0.05545425;0;None;-3.606945;7.672633;21.56119;0;-1.36144;0;0.9767708;0;
0.05553055;0;None;-3.669441;8.416059;21.2569;0;-1.36144;0;0.9767708;0;
0.05568314;0;Orb (3);-3.645924;8.965372;21.03961;0;-1.36144;0;0.2790675;0;
0.05563354;0;Orb (3);-3.605839;9.384826;20.87118;0;-1.36144;0;0.2751489;0;
0.05544662;0;None;-3.602953;9.781777;20.67614;0;-1.36144;0;0.2751489;0;
0.05543518;0;None;-3.70944;9.677578;20.72071;0;-1.36144;0;0.2751489;0;
0.05560684;0;None;-3.776093;9.505191;20.80199;0;-1.36144;0;0.2751489;0;
0.05557251;0;Orb (3);-3.871566;9.333182;20.86185;0;-1.36144;0;0.2421307;0;
0.05550003;0;Orb (3);-4.046691;9.233067;20.84289;0;-1.36144;0;0.2353947;0;
0.05545425;0;Orb (3);-4.23921;9.139373;20.80758;0;-1.36144;0;0.2288626;0;
0.05555725;0;Orb (3);-4.441625;9.139769;20.71834;0;-1.36144;0;0.2240977;0;
0.05566406;0;None;-4.528059;9.077868;20.71083;0;-1.36144;0;0.2240977;0;
0.0555687;0;Orb (3);-4.502898;8.955944;20.78035;0;-1.36144;0;0.2107814;0;
0.05553436;0;Orb (3);-4.470166;8.930102;20.79497;0;-1.36144;0;0.2052382;0;
0.05542755;0;Orb (3);-4.450103;8.964809;20.7706;0;-1.36144;0;0.1999795;0;
0.05563354;0;Orb (3);-4.46618;8.872846;20.80264;0;-1.36144;0;0.1949979;0;
0.05553055;0;Orb (3);-4.479892;8.83454;20.79334;0;-1.36144;0;0.1902989;0;
0.05559158;0;Orb (3);-4.427324;8.760608;20.82663;0;-1.36144;0;0.1858591;0;
0.05531311;0;Orb (3);-4.336702;8.693408;20.87579;0;-1.36144;0;0.1817064;0;
0.05547333;0;Orb (3);-4.294079;8.70149;20.86998;0;-1.36144;0;0.1778485;0;
0.05569839;0;Orb (3);-4.264538;8.662045;20.88837;0;-1.36144;0;0.1743029;0;
0.05558777;0;Orb (3);-4.253156;8.620598;20.90229;0;-1.36144;0;0.1710681;0;
0.05558395;0;Orb (3);-4.235594;8.633981;20.8909;0;-1.36144;0;0.1681238;0;
0.05537796;0;Orb (3);-4.18724;8.625676;20.9075;0;-1.36144;0;0.1655187;0;
0.05556488;0;Orb (3);-4.132173;8.670658;20.90296;0;-1.36144;0;0.1632386;0;
0.05566406;0;Orb (3);-4.09444;8.795729;20.85262;0;-1.36144;0;0.1612896;0;
0.0554924;0;Orb (3);-4.12458;8.904609;20.78353;0;-1.36144;0;0.1596768;0;
0.05545807;0;Orb (3);-4.194947;8.974196;20.72034;0;-1.36144;0;0.158409;0;
0.05575943;0;Orb (3);-4.216933;9.063313;20.66172;0;-1.36144;0;0.1574983;0;
0.05537033;0;Orb (3);-4.253259;9.191719;20.5708;0;-1.36144;0;0.1569439;0;
0.05559158;0;None;-4.306055;9.257489;20.50658;0;-1.36144;0;0.1569439;0;
0.0555687;0;None;-4.375804;9.209023;20.49133;0;-1.36144;0;0.1569439;0;
0.05508804;0;Orb (3);-4.349069;9.110736;20.53614;0;-1.36144;0;0.1573477;0;
0.05579376;0;Orb (3);-4.29976;9.016433;20.58257;0;-1.36144;0;0.1582061;0;
0.05570602;0;Orb (3);-4.303261;8.969589;20.5832;0;-1.36144;0;0.1594363;0;
0.05570221;0;Orb (3);-4.328746;8.952809;20.56372;0;-1.36144;0;0.1610306;0;
0.05531311;0;Orb (3);-4.290534;8.922709;20.57533;0;-1.36144;0;0.1630008;0;
0.0556488;0;Orb (3);-4.28919;8.83125;20.60781;0;-1.36144;0;0.1652817;0;
0.05553055;0;Orb (3);-4.256437;8.738644;20.65597;0;-1.36144;0;0.1679172;0;
0.05555344;0;Orb (3);-4.211213;8.727291;20.66653;0;-1.36144;0;0.1708792;0;
0.05546951;0;Orb (3);-4.166236;8.663399;20.70879;0;-1.36144;0;0.1741785;0;
0.05553436;0;Orb (3);-4.153249;8.675294;20.69804;0;-1.36144;0;0.177785;0;
0.05557251;0;Orb (3);-4.202088;8.690496;20.66431;0;-1.36144;0;0.1817053;0;
0.05563354;0;Orb (3);-4.221224;8.636292;20.6775;0;-1.36144;0;0.1859286;0;
0.05552292;0;Orb (3);-4.243179;8.583388;20.686;0;-1.36144;0;0.1904372;0;
0.05525589;0;Orb (3);-4.25311;8.563939;20.6833;0;-1.36144;0;0.1952403;0;
0.05585098;0;Orb (3);-4.241023;8.585472;20.67005;0;-1.36144;0;0.2003234;0;
0.05533981;0;Orb (3);-4.195883;8.598568;20.67666;0;-1.36144;0;0.2056671;0;
0.05559921;0;Orb (3);-4.170441;8.601617;20.68369;0;-1.36144;0;0.2112738;0;
0.0555687;0;Orb (3);-4.160538;8.615619;20.68228;0;-1.36144;0;0.2171586;0;
0.05544662;0;Orb (3);-4.128162;8.65664;20.67844;0;-1.36144;0;0.2232669;0;
0.05563736;0;Orb (3);-4.106913;8.723318;20.65686;0;-1.36144;0;0.2296414;0;
0.05572128;0;Orb (3);-4.1064;8.78893;20.63195;0;-1.36144;0;0.2362242;0;
0.05541992;0;Orb (3);-4.234482;8.893465;20.54101;0;-1.36144;0;0.2430342;0;
0.05529404;0;Orb (3);-4.683656;9.072656;20.27996;0;-1.36144;0;0.244779;0;
0.05555725;0;None;-5.151086;9.345366;19.9549;0;-1.36144;0;0.244779;0;
0.05569077;0;None;-5.52471;9.795401;19.57179;0;-1.36144;0;0.244779;0;
0.05546951;0;None;-5.824081;10.37096;19.13281;0;-1.36144;0;0.244779;0;
0.05564117;0;None;-6.182454;10.90574;18.6492;0;-1.36144;0;0.244779;0;
0.05537415;0;None;-6.663093;11.2266;18.20137;0;-1.36144;0;0.244779;0;
0.05573273;0;None;-7.317928;11.34456;17.74597;0;-1.36144;0;0.244779;0;
0.05545807;0;None;-8.078311;11.41173;17.19901;0;-1.36144;0;0.244779;0;
0.05555344;0;None;-8.605178;11.4975;16.75497;0;-1.36144;0;0.244779;0;
0.05540466;0;None;-8.853872;11.57239;16.50995;0;-1.36144;0;0.244779;0;
0.0557518;0;None;-8.996187;11.68479;16.30182;0;-1.36144;0;0.244779;0;
0.05545807;0;None;-9.045303;11.71686;16.23044;0;-1.36144;0;0.244779;0;
0.0555687;0;None;-9.076092;11.62487;16.27539;0;-1.36144;0;0.244779;0;
0.05530548;0;None;-8.94113;11.41973;16.5349;0;-1.36144;0;0.244779;0;
0.05564117;0;None;-8.696508;11.04488;16.99703;0;-1.36144;0;0.244779;0;
0.05548477;0;None;-8.652581;10.45371;17.43505;0;-1.36144;0;0.244779;0;
0.05566788;0;None;-8.475568;9.48037;18.18724;0;-1.36144;0;0.244779;0;
0.05561829;0;None;-8.10953;8.180552;19.14886;0;-1.36144;0;0.244779;0;
0.05532074;0;None;-7.760675;6.583361;20.09122;0;-1.36144;0;0.244779;0;
0.05584335;0;Orb (17);-7.505536;5.149347;20.74678;0;-1.36144;0;0.9596715;0;
0.055233;0;None;-7.36701;4.300367;21.05326;0;-1.36144;0;0.9596715;0;
0.0556221;0;None;-7.168903;4.204398;21.16328;0;-1.36144;0;0.9596715;0;
0.05533981;0;None;-7.046003;4.406332;21.16931;0;-1.36144;0;0.9596715;0;
0.0574379;0;None;-7.012276;4.777981;21.08017;0;-1.36144;0;0.9596715;0;
0.05410004;0;None;-7.04093;5.261189;20.91496;0;-1.36144;0;0.9596715;0;
0.05525589;0;None;-7.221355;5.665298;20.68688;0;-1.36144;0;0.9596715;0;
0.05563736;0;Orb (17);-7.912253;5.774578;20.25949;0;-1.36144;0;0.9566033;0;
0.05537796;0;Orb (17);-8.778687;5.644337;19.76563;0;-1.36144;0;0.9564992;0;
0.05578613;0;None;-9.073868;5.428452;19.65241;0;-1.36144;0;0.9564992;0;
0.05543518;0;None;-8.893216;5.459337;19.76249;0;-1.36144;0;0.9564992;0;
0.05558014;0;None;-8.64499;5.614233;19.87226;0;-1.36144;0;0.9564992;0;
0.05548477;0;None;-8.447476;5.828587;19.92619;0;-1.36144;0;0.9564992;0;
0.05549622;0;Orb (17);-8.256489;6.006576;19.99021;0;-1.36144;0;0.9541258;0;
0.05561829;0;Orb (17);-8.130553;6.115482;20.03407;0;-1.36144;0;0.9537113;0;
0.05564117;0;Orb (17);-8.110219;6.11507;20.05406;0;-1.36144;0;0.953298;0;
0.05554581;0;Orb (17);-8.086372;6.099328;20.08034;0;-1.36144;0;0.9528832;0;
0.055336;0;Orb (17);-8.048841;6.110373;20.10301;0;-1.36144;0;0.9524676;0;
0.05570221;0;Orb (17);-8.033659;6.11704;20.11461;0;-1.36144;0;0.9520519;0;
0.05576706;0;Orb (17);-8.060624;6.1354;20.09812;0;-1.36144;0;0.9516361;0;
0.055336;0;Orb (17);-8.089849;6.147497;20.08002;0;-1.36144;0;0.9512217;0;
0.055336;0;Orb (17);-8.083332;6.135712;20.08915;0;-1.36144;0;0.9508055;0;
0.05570221;0;Orb (17);-8.079509;6.134857;20.09251;0;-1.36144;0;0.9503893;0;
0.05556107;0;Orb (17);-8.113444;6.164165;20.05788;0;-1.36144;0;0.9499728;0;
0.05556107;0;Orb (17);-8.134789;6.200657;20.02538;0;-1.36144;0;0.9495574;0;
0.0554924;0;Orb (17);-8.145498;6.195745;20.01444;0;-1.36144;0;0.9492429;0;
0.05536652;0;None;-8.168891;6.186266;19.99533;0;-1.36144;0;0.9492429;0;
0.0557518;0;None;-8.19529;6.16171;19.97915;0;-1.36144;0;0.9492429;0;
0.05546951;0;None;-8.191155;6.164851;19.97297;0;-1.36144;0;0.9492429;0;
0.05550766;0;None;-8.166815;6.165578;19.98241;0;-1.36144;0;0.9492429;0;
0.05539703;0;None;-8.174377;6.171709;19.97017;0;-1.36144;0;0.9492429;0;
0.05501938;0;None;-8.192163;6.188962;19.9478;0;-1.36144;0;0.9492429;0;
0.05592346;0;None;-8.185056;6.184628;19.95277;0;-1.36144;0;0.9492429;0;
0.05569458;0;None;-8.189621;6.173041;19.95631;0;-1.36144;0;0.9492429;0;
0.05551529;0;None;-8.220164;6.174741;19.93735;0;-1.36144;0;0.9492429;0;
0.05557251;0;None;-8.229759;6.166335;19.93575;0;-1.36144;0;0.9492429;0;
0.05559158;0;None;-8.22483;6.150915;19.9469;0;-1.36144;0;0.9492429;0;
0.05554199;0;None;-8.234185;6.137653;19.94834;0;-1.36144;0;0.9492429;0;
0.05554581;0;None;-8.258316;6.126146;19.94043;0;-1.36144;0;0.9492429;0;
0.05535507;0;None;-8.245228;6.119352;19.95527;0;-1.36144;0;0.9492429;0;
0.05558395;0;None;-8.232373;6.121572;19.96612;0;-1.36144;0;0.9492429;0;
0.05555344;0;None;-8.246203;6.120931;19.96223;0;-1.36144;0;0.9492429;0;
0.05564117;0;None;-8.248962;6.132334;19.96071;0;-1.36144;0;0.9492429;0;
0.05546951;0;None;-8.227755;6.13649;19.97715;0;-1.36144;0;0.9492429;0;
0.05545425;0;None;-8.212769;6.130659;19.99351;0;-1.36144;0;0.9492429;0;
0.0557251;0;Orb (17);-8.204697;6.116008;20.00882;0;-1.36144;0;0.9408284;0;
0.05552292;0;Orb (17);-8.197415;6.120838;20.01493;0;-1.36144;0;0.940415;0;
0.05552292;0;Orb (17);-8.201448;6.108828;20.01924;0;-1.36144;0;0.9400028;0;
0.05546951;0;Orb (17);-8.202091;6.094627;20.0268;0;-1.36144;0;0.9395893;0;
0.05548477;0;Orb (17);-8.224552;6.063413;20.02711;0;-1.36144;0;0.9391776;0;
0.05564499;0;Orb (17);-8.222072;6.025955;20.04636;0;-1.36144;0;0.9387668;0;
0.05556107;0;Orb (17);-8.185662;6.041388;20.06317;0;-1.36144;0;0.9383578;0;
0.05541229;0;Orb (17);-8.076355;6.036508;20.13359;0;-1.36144;0;0.9379452;0;
0.05553055;0;Orb (17);-7.970247;5.946705;20.23513;0;-1.36144;0;0.9375371;0;
0.05570602;0;Orb (17);-7.846352;5.978602;20.2975;0;-1.36144;0;0.9371272;0;
0.05551529;0;Orb (17);-7.60954;6.026381;20.42137;0;-1.36144;0;0.9367185;0;
0.05561447;0;Orb (17);-7.310377;6.053403;20.58357;0;-1.36144;0;0.9365152;0;
0.05542755;0;None;-7.164594;6.006509;20.68086;0;-1.36144;0;0.9365152;0;
0.05547714;0;None;-7.222546;6.022813;20.64018;0;-1.36144;0;0.9365152;0;
0.05558777;0;None;-7.331007;6.012848;20.58552;0;-1.36144;0;0.9365152;0;
0.05553436;0;None;-7.364263;6.089319;20.53993;0;-1.36144;0;0.9365152;0;
0.05565262;0;Orb (17);-7.454525;6.194807;20.45198;0;-1.36144;0;0.9343802;0;
0.05540466;0;Orb (17);-7.46795;6.202838;20.44687;0;-1.36144;0;0.9338788;0;
0.05567169;0;Orb (17);-7.490953;6.163074;20.45341;0;-1.36144;0;0.933476;0;
0.0555687;0;Orb (17);-7.517806;6.078574;20.47317;0;-1.36144;0;0.9330748;0;
0.05564117;0;Orb (17);-7.561812;6.005829;20.47619;0;-1.36144;0;0.932673;0;
0.05526733;0;Orb (17);-7.598385;6.006335;20.45326;0;-1.36144;0;0.9322733;0;
0.05553436;0;Orb (17);-7.64114;5.92463;20.45878;0;-1.36144;0;0.9318734;0;
0.05563736;0;Orb (17);-7.615698;5.924698;20.46517;0;-1.36144;0;0.9314744;0;
0.05561829;0;Orb (17);-7.590662;5.8945;20.48284;0;-1.36144;0;0.9310781;0;
0.055439;0;Orb (17);-7.614986;5.921867;20.44758;0;-1.36144;0;0.9306803;0;
0.05553436;0;Orb (17);-7.617713;5.818449;20.47533;0;-1.36144;0;0.9302855;0;
0.05548096;0;Orb (17);-7.579276;5.784369;20.49426;0;-1.36144;0;0.9298903;0;
0.05570984;0;Orb (17);-7.510463;5.771125;20.52308;0;-1.36144;0;0.9294985;0;
0.05549622;0;Orb (17);-7.471441;5.755908;20.53816;0;-1.36144;0;0.9291044;0;
0.05546951;0;Orb (17);-7.46626;5.795051;20.50985;0;-1.36144;0;0.9288098;0;
0.05554581;0;None;-7.432229;5.805697;20.50899;0;-1.36144;0;0.9288098;0;
0.05560303;0;None;-7.390586;5.850363;20.50237;0;-1.36144;0;0.9288098;0;
0.05560684;0;None;-7.452632;5.918554;20.43291;0;-1.36144;0;0.9288098;0;
0.05550003;0;None;-7.534752;5.950573;20.36704;0;-1.36144;0;0.9288098;0;
0.05527115;0;None;-7.570009;5.928504;20.34699;0;-1.36144;0;0.9288098;0;
0.05575943;0;None;-7.47697;5.880414;20.40903;0;-1.36144;0;0.9288098;0;
0.05573654;0;None;-7.28285;5.81769;20.53049;0;-1.36144;0;0.9288098;0;
0.05535889;0;None;-7.027596;5.73132;20.68888;0;-1.36144;0;0.9288098;0;
0.05539322;0;None;-6.630896;5.562616;20.94345;0;-1.36144;0;0.9288098;0;
0.05560303;0;None;-5.840726;5.283248;21.41229;0;-1.36144;0;0.9288098;0;
0.05550385;0;Orb (17);-4.716952;4.994002;21.97882;0;-1.36144;0;0.9244859;0;
0.05556488;0;Orb (17);-3.392622;4.649735;22.55813;0;-1.36144;0;0.9242023;0;
0.05556488;0;None;-2.542848;4.431448;22.87341;0;-1.36144;0;0.9242023;0;
0.05539703;0;None;-2.247316;4.339921;22.97271;0;-1.36144;0;0.9242023;0;
0.05553818;0;None;-2.408249;4.317795;22.92424;0;-1.36144;0;0.9242023;0;
0.05567551;0;None;-2.861763;4.332612;22.78302;0;-1.36144;0;0.9242023;0;
0.05546951;0;None;-3.415552;4.395466;22.58727;0;-1.36144;0;0.9242023;0;
0.0554657;0;Orb (17);-3.831106;4.474207;22.42723;0;-1.36144;0;0.9218812;0;
0.05570221;0;Orb (17);-4.165144;4.569179;22.28595;0;-1.36144;0;0.921514;0;
0.05556488;0;Orb (17);-4.629005;4.623425;22.09872;0;-1.36144;0;0.9211488;0;
0.05553818;0;Orb (17);-4.887249;4.588004;22.01192;0;-1.36144;0;0.9207861;0;
0.05560303;0;Orb (17);-4.865598;4.557977;22.03495;0;-1.36144;0;0.920424;0;
0.05510712;0;Orb (17);-4.7218;4.561456;22.09551;0;-1.36144;0;0.9200565;0;
0.05576324;0;Orb (17);-4.66998;4.625293;22.10121;0;-1.36144;0;0.9197071;0;
0.05558395;0;Orb (17);-4.690044;4.666631;22.0879;0;-1.36144;0;0.9193498;0;
0.05555725;0;Orb (17);-4.754859;4.676839;22.06578;0;-1.36144;0;0.9189948;0;
0.05545425;0;Orb (17);-4.806885;4.674531;22.0517;0;-1.36144;0;0.9186413;0;
