GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05590439;0;None;-12.05555;25.1273;10.17436;0;-1.36144;0;1;0;
0.05596542;0;None;-13.08127;25.19659;8.02331;0;-1.36144;0;1;0;
0.05612564;0;None;-14.23603;24.96249;5.922428;0;-1.36144;0;1;0;
0.05583954;0;None;-15.50994;24.41885;4.260429;0;-1.36144;0;1;0;
0.05596161;0;None;-16.83481;23.66111;3.570373;0;-1.36144;0;1;0;
0.05584335;0;None;-18.00334;22.90339;3.831089;0;-1.36144;0;1;0;
0.0558548;0;None;-18.63196;22.46447;4.678757;0;-1.36144;0;1;0;
0.05617142;0;None;-19.12993;21.96483;6.005563;0;-1.36144;0;1;0;
0.05592728;0;None;-19.51986;21.32191;7.49634;0;-1.36144;0;1;0;
0.05562973;0;Orb (20);-20.22832;20.49135;8.00633;0;-1.36144;0;0.9990767;0;
0.05607605;0;Orb (20);-20.78347;19.89107;8.06923;0;-1.36144;0;0.9983714;0;
0.05583191;0;Orb (20);-20.48709;20.10149;8.421332;0;-1.36144;0;0.9979448;0;
0.05615997;0;None;-19.97673;20.2067;9.458051;0;-1.36144;0;0.9979448;0;
0.05570984;0;None;-19.96694;19.63071;10.59702;0;-1.36144;0;0.9979448;0;
0.05552673;0;None;-20.7237;18.6517;10.76756;0;-1.36144;0;0.9979448;0;
0.05591583;0;None;-21.54398;17.83278;10.35872;0;-1.36144;0;0.9979448;0;
0.05578995;0;None;-22.01581;17.45273;9.854267;0;-1.36144;0;0.9979448;0;
0.05599976;0;None;-22.40473;17.23809;9.174488;0;-1.36144;0;0.9979448;0;
0.05579758;0;None;-22.71477;16.94489;8.767263;0;-1.36144;0;0.9979448;0;
0.05556107;0;None;-22.9368;16.58192;8.706899;0;-1.36144;0;0.9979448;0;
0.05607605;0;None;-23.16282;16.09965;8.799928;0;-1.36144;0;0.9979448;0;
0.05580521;0;None;-23.15667;15.85668;9.144113;0;-1.36144;0;0.9979448;0;
0.05589676;0;None;-22.89628;15.98714;9.611068;0;-1.36144;0;0.9979448;0;
0.05546188;0;Orb;-22.58829;16.1901;10.06952;0;-1.36144;0;1;0;
0.05592346;0;Orb;-22.43869;16.32935;10.20309;0;-1.36144;0;0.9999986;0;
0.05577087;0;Orb;-22.43887;16.47077;9.944377;0;-1.36144;0;0.9999636;0;
0.05575943;0;Orb;-22.75292;16.58205;8.832944;0;-1.36144;0;0.9999068;0;
0.05578995;0;None;-23.26314;16.70372;6.63105;0;-1.36144;0;0.9999068;0;
0.05559921;0;None;-23.72956;16.68444;3.156606;0;-1.36144;0;0.9999068;0;
0.05559921;0;Orb (13);-23.69863;16.40668;-1.178071;0;-1.36144;0;0.8771607;0;
0.05590057;0;None;-23.02185;16.05567;-5.190343;0;-1.36144;0;0.8771607;0;
0.05582047;0;None;-22.21391;15.76795;-8.094723;0;-1.36144;0;0.8771607;0;
0.05585861;0;None;-21.4396;15.55858;-10.36368;0;-1.36144;0;0.8771607;0;
0.05550766;0;None;-20.58839;15.92264;-12.00062;0;-1.36144;0;0.8771607;0;
0.05601883;0;None;-20.06768;16.4516;-12.92984;0;-1.36144;0;0.8771607;0;
0.0557518;0;None;-19.58612;16.65976;-13.92404;0;-1.36144;0;0.8771607;0;
0.05582047;0;None;-18.66643;17.31194;-14.84323;0;-1.36144;0;0.8771607;0;
0.05567551;0;None;-17.76931;17.95225;-15.52081;0;-1.36144;0;0.8771607;0;
0.05550003;0;None;-16.5758;18.59324;-16.29767;0;-1.36144;0;0.8771607;0;
0.05591583;0;Orb (9);-15.57947;19.67084;-16.24281;0;-1.36144;0;0.9924177;0;
0.05577087;0;None;-14.99029;20.8962;-15.40404;0;-1.36144;0;0.9924177;0;
0.05570984;0;None;-14.48735;22.14217;-14.12133;0;-1.36144;0;0.9924177;0;
0.05565262;0;None;-14.0948;23.06864;-12.90241;0;-1.36144;0;0.9924177;0;
0.05559158;0;None;-14.04273;23.68505;-11.66039;0;-1.36144;0;0.9924177;0;
0.05567551;0;None;-13.64821;24.31407;-10.62686;0;-1.36144;0;0.9924177;0;
0.05614853;0;None;-13.2424;24.87506;-9.589296;0;-1.36144;0;0.9924177;0;
0.05565643;0;None;-12.85909;25.45145;-8.200765;0;-1.36144;0;0.9924177;0;
0.05524826;0;None;-12.35803;26.02814;-6.501967;0;-1.36144;0;0.9924177;0;
0.05601501;0;None;-12.21309;26.36343;-4.260009;0;-1.36144;0;0.9924177;0;
0.05551529;0;None;-12.3902;26.3423;-1.123816;0;-1.36144;0;0.9924177;0;
0.05595016;0;None;-12.11899;26.05341;2.382514;0;-1.36144;0;0.9924177;0;
0.05578995;0;None;-11.29686;25.65506;5.440271;0;-1.36144;0;0.9924177;0;
0.05537796;0;None;-10.47019;25.33724;7.473162;0;-1.36144;0;0.9924177;0;
0.05598068;0;None;-9.571695;25.03889;9.134306;0;-1.36144;0;0.9924177;0;
0.05566025;0;None;-8.256053;24.63225;10.87618;0;-1.36144;0;0.9924177;0;
0.05577469;0;None;-7.227387;24.12101;12.35446;0;-1.36144;0;0.9924177;0;
0.05567932;0;None;-6.47879;23.59616;13.58946;0;-1.36144;0;0.9924177;0;
0.05548096;0;None;-5.529577;22.9976;14.85237;0;-1.36144;0;0.9924177;0;
0.05604553;0;None;-4.522573;22.58174;15.78892;0;-1.36144;0;0.9924177;0;
0.0555687;0;None;-3.779393;22.37503;16.40047;0;-1.36144;0;0.9924177;0;
0.05585861;0;None;-2.935461;22.27518;16.8341;0;-1.36144;0;0.9924177;0;
0.05544662;0;None;-2.288189;22.15809;17.22724;0;-1.36144;0;0.9924177;0;
0.05563736;0;None;-1.855908;22.07698;17.53811;0;-1.36144;0;0.9924177;0;
0.05569839;0;Orb (6);-1.480147;22.24846;17.55912;0;-1.36144;0;0.977591;0;
0.05612183;0;Orb (6);-1.097134;22.19731;17.7753;0;-1.36144;0;0.9769008;0;
0.05545425;0;None;-0.7667061;21.93829;18.18433;0;-1.36144;0;0.9769008;0;
0.05550003;0;None;-0.4172386;21.66261;18.57385;0;-1.36144;0;0.9769008;0;
0.05571747;0;None;-0.3529373;21.52855;18.84254;0;-1.36144;0;0.9769008;0;
0.05583191;0;None;-0.5975484;21.15764;19.33626;0;-1.36144;0;0.9769008;0;
0.05590439;0;None;-0.6490595;20.18518;20.23258;0;-1.36144;0;0.9769008;0;
0.05537033;0;None;0.1085512;18.86992;21.17641;0;-1.36144;0;0.9769008;0;
0.0557251;0;None;1.28039;18.25706;21.47266;0;-1.36144;0;0.9769008;0;
0.05569458;0;None;2.935765;18.05665;21.36893;0;-1.36144;0;0.9769008;0;
0.05609894;0;None;4.787891;18.33198;20.77687;0;-1.36144;0;0.9769008;0;
0.05573654;0;None;6.668449;18.84416;19.82039;0;-1.36144;0;0.9769008;0;
0.05532837;0;None;8.543249;19.00305;18.88697;0;-1.36144;0;0.9769008;0;
0.05583572;0;None;10.26152;18.9335;17.95313;0;-1.36144;0;0.9769008;0;
0.0556221;0;Orb (15);11.64046;18.64972;17.24695;0;-1.36144;0;0.3438978;0;
0.05584717;0;None;12.39327;18.50793;16.82739;0;-1.36144;0;0.3438978;0;
0.05581284;0;None;12.63835;18.60754;16.62326;0;-1.36144;0;0.3438978;0;
0.05546188;0;None;12.47144;19.016;16.5039;0;-1.36144;0;0.3438978;0;
0.05589294;0;None;11.81436;19.51812;16.7265;0;-1.36144;0;0.3438978;0;
0.05565643;0;None;10.63694;20.1081;17.21017;0;-1.36144;0;0.3438978;0;
0.05562973;0;None;9.882544;20.31951;17.61823;0;-1.36144;0;0.3438978;0;
0.05562973;0;None;9.729556;20.11857;17.94231;0;-1.36144;0;0.3438978;0;
0.05561066;0;None;9.590373;19.92865;18.20765;0;-1.36144;0;0.3438978;0;
0.05579758;0;None;9.505032;19.81811;18.34914;0;-1.36144;0;0.3438978;0;
0.05577469;0;None;9.500849;19.81935;18.34654;0;-1.36144;0;0.3438978;0;
0.05567169;0;None;9.796408;19.82904;18.15577;0;-1.36144;0;0.3438978;0;
0.05583954;0;None;10.35075;19.67176;17.9215;0;-1.36144;0;0.3438978;0;
0.05589294;0;Orb (15);10.88381;19.43533;17.73361;0;-1.36144;0;0.2452406;0;
0.05583572;0;Orb (15);11.31942;19.21929;17.56815;0;-1.36144;0;0.2389724;0;
0.05572128;0;Orb (15);11.37227;19.13114;17.57478;0;-1.36144;0;0.232934;0;
0.05566788;0;Orb (15);11.32345;19.00273;17.68698;0;-1.36144;0;0.2270402;0;
0.05561066;0;Orb (15);11.09855;18.85513;17.92252;0;-1.36144;0;0.2227519;0;
0.05588913;0;None;10.68993;18.66818;18.28568;0;-1.36144;0;0.2227519;0;
0.05560684;0;None;10.18351;18.31148;18.77906;0;-1.36144;0;0.2227519;0;
0.05572891;0;None;9.733106;17.72705;19.31199;0;-1.36144;0;0.2227519;0;
0.05550003;0;None;9.480435;17.07142;19.71068;0;-1.36144;0;0.2227519;0;
0.05565643;0;None;9.505079;16.346;19.96434;0;-1.36144;0;0.2227519;0;
0.05569077;0;None;9.591161;15.62856;20.14411;0;-1.36144;0;0.2227519;0;
0.0560379;0;None;9.767319;15.02061;20.18723;0;-1.36144;0;0.2227519;0;
0.0557785;0;None;9.908487;14.38083;20.23652;0;-1.36144;0;0.2227519;0;
0.05532074;0;None;9.90562;13.59454;20.39408;0;-1.36144;0;0.2227519;0;
0.05579758;0;None;10.25607;12.73044;20.36685;0;-1.36144;0;0.2227519;0;
0.05558014;0;None;11.58954;12.45742;19.56519;0;-1.36144;0;0.2227519;0;
0.05586624;0;None;13.97014;13.14485;17.54812;0;-1.36144;0;0.2227519;0;
0.05568695;0;None;16.38448;14.42529;14.5673;0;-1.36144;0;0.2227519;0;
0.05555725;0;None;18.45054;15.61136;10.86389;0;-1.36144;0;0.2227519;0;
0.05586624;0;None;19.85972;16.10267;7.368452;0;-1.36144;0;0.2227519;0;
0.05559921;0;None;20.76014;16.1972;3.982018;0;-1.36144;0;0.2227519;0;
0.05578995;0;None;20.98699;16.52476;1.417829;0;-1.36144;0;0.2227519;0;
0.05567169;0;None;20.75479;17.27362;-0.1481354;0;-1.36144;0;0.2227519;0;
0.05558395;0;None;20.42911;18.05497;-0.7117686;0;-1.36144;0;0.2227519;0;
0.05588531;0;None;20.4146;18.28173;-1.293482;0;-1.36144;0;0.2227519;0;
0.05564117;0;None;20.4089;18.46651;-1.811345;0;-1.36144;0;0.2227519;0;
0.05574799;0;None;20.55714;18.415;-2.045378;0;-1.36144;0;0.2227519;0;
0.05554199;0;None;20.71382;18.3552;-2.532596;0;-1.36144;0;0.2227519;0;
0.05564499;0;None;20.80751;18.40577;-2.920061;0;-1.36144;0;0.2227519;0;
0.05594254;0;None;20.92182;18.43283;-2.993658;0;-1.36144;0;0.2227519;0;
0.05573654;0;None;20.94971;18.5409;-3.205534;0;-1.36144;0;0.2227519;0;
0.055336;0;None;20.97629;18.57703;-3.833891;0;-1.36144;0;0.2227519;0;
0.05572891;0;None;20.90771;18.69685;-4.533109;0;-1.36144;0;0.2227519;0;
0.05588913;0;None;20.79796;18.80745;-5.330052;0;-1.36144;0;0.2227519;0;
0.05577087;0;None;20.53926;18.99829;-6.411725;0;-1.36144;0;0.2227519;0;
0.05574417;0;None;20.01908;19.21516;-8.118836;0;-1.36144;0;0.2227519;0;
0.05561066;0;None;19.43931;18.74754;-10.83077;0;-1.36144;0;0.2227519;0;
0.05553436;0;None;18.94617;17.9531;-13.03133;0;-1.36144;0;0.2227519;0;
0.0557785;0;None;18.20506;17.35439;-14.91197;0;-1.36144;0;0.2227519;0;
0.05551529;0;None;17.36044;17.00994;-16.38607;0;-1.36144;0;0.2227519;0;
0.05557251;0;None;16.15179;16.74716;-17.98211;0;-1.36144;0;0.2227519;0;
0.05542755;0;None;15.56164;16.73918;-18.57673;0;-1.36144;0;0.2227519;0;
0.05583572;0;None;15.80824;16.65566;-18.39932;0;-1.36144;0;0.2227519;0;
0.05562973;0;None;16.57902;16.14717;-18.0068;0;-1.36144;0;0.2227519;0;
0.05581665;0;None;17.77141;15.43362;-17.17619;0;-1.36144;0;0.2227519;0;
0.05548477;0;None;19.10461;14.89818;-15.77096;0;-1.36144;0;0.2227519;0;
0.05571747;0;None;19.92303;14.79072;-14.51546;0;-1.36144;0;0.2227519;0;
0.05573654;0;None;19.91767;15.06359;-14.23772;0;-1.36144;0;0.2227519;0;
0.05620956;0;None;19.4109;15.59849;-14.5778;0;-1.36144;0;0.2227519;0;
0.05581665;0;None;18.74522;15.99035;-15.25058;0;-1.36144;0;0.2227519;0;
0.05560303;0;Orb (13);18.37189;16.07946;-15.6911;0;-1.36144;0;0.1849709;0;
0.05548477;0;Orb (13);18.2739;16.17276;-15.70918;0;-1.36144;0;0.1825419;0;
0.05591202;0;Orb (13);18.15317;16.30474;-15.71217;0;-1.36144;0;0.1802553;0;
0.05577087;0;Orb (13);17.81852;16.74538;-15.67491;0;-1.36144;0;0.1786609;0;
0.05571365;0;None;17.30322;17.0386;-15.89103;0;-1.36144;0;0.1786609;0;
0.05546188;0;None;17.55612;17.40016;-15.03284;0;-1.36144;0;0.1786609;0;
0.05569839;0;None;18.51555;18.22286;-12.66141;0;-1.36144;0;0.1786609;0;
0.0558548;0;None;19.44351;19.64835;-8.851681;0;-1.36144;0;0.1786609;0;
0.05564117;0;Orb (16);19.55694;21.36236;-4.246809;0;-1.36144;0;0.5486965;0;
0.05562592;0;None;18.56226;22.98184;-0.2122807;0;-1.36144;0;0.5486965;0;
0.05547714;0;None;16.86665;24.38928;2.239651;0;-1.36144;0;0.5486965;0;
0.05548096;0;None;15.11377;25.41252;3.834454;0;-1.36144;0;0.5486965;0;
0.0555954;0;None;13.88219;25.86451;5.217798;0;-1.36144;0;0.5486965;0;
0.05591202;0;None;12.9386;26.04502;6.411978;0;-1.36144;0;0.5486965;0;
0.05551529;0;None;12.07678;26.16422;7.32684;0;-1.36144;0;0.5486965;0;
0.05573654;0;None;11.31451;26.27078;7.858595;0;-1.36144;0;0.5486965;0;
0.05552673;0;None;10.21146;26.42751;8.622376;0;-1.36144;0;0.5486965;0;
0.05593109;0;None;9.048957;26.60744;9.141743;0;-1.36144;0;0.5486965;0;
0.05572128;0;None;7.777457;26.72356;9.815135;0;-1.36144;0;0.5486965;0;
0.0553894;0;None;6.535772;26.73887;10.58717;0;-1.36144;0;0.5486965;0;
0.05582809;0;None;5.557898;26.68676;11.22454;0;-1.36144;0;0.5486965;0;
0.05577469;0;None;4.970659;26.61397;11.64917;0;-1.36144;0;0.5486965;0;
0.05587006;0;None;4.177832;26.4777;12.31523;0;-1.36144;0;0.5486965;0;
0.0554924;0;None;3.179813;26.34028;12.96317;0;-1.36144;0;0.5486965;0;
0.05561066;0;None;2.225658;26.15466;13.58832;0;-1.36144;0;0.5486965;0;
0.05586243;0;None;0.9652072;26.10686;13.79711;0;-1.36144;0;0.5486965;0;
0.05578613;0;Orb (15);-0.481949;26.12079;13.67889;0;-1.36144;0;0.1682177;0;
0.05559921;0;Orb (15);-1.792892;26.24036;13.09961;0;-1.36144;0;0.1685239;0;
0.05553055;0;None;-2.869284;26.3461;12.42217;0;-1.36144;0;0.1685239;0;
0.05588531;0;None;-3.604174;26.39799;11.8979;0;-1.36144;0;0.1685239;0;
0.05562592;0;Orb (1);-4.487303;26.39572;11.38471;0;-1.36144;0;0.4966469;0;
0.05564499;0;Orb (1);-5.015429;26.42075;10.96268;0;-1.36144;0;0.4972878;0;
0.05555344;0;Orb (1);-5.561277;26.33959;10.83885;0;-1.36144;0;0.4979468;0;
0.05578232;0;Orb (1);-6.235749;26.22052;10.691;0;-1.36144;0;0.4986106;0;
0.05575943;0;Orb (1);-6.509851;26.18479;10.53625;0;-1.36144;0;0.4992899;0;
0.0558815;0;Orb (1);-6.468179;26.23814;10.30098;0;-1.36144;0;0.499632;0;
0.05571747;0;None;-6.442376;26.30038;9.990082;0;-1.36144;0;0.499632;0;
0.05555725;0;None;-6.272868;26.39464;9.709347;0;-1.36144;0;0.499632;0;
0.05553436;0;None;-5.966435;26.4951;9.559131;0;-1.36144;0;0.499632;0;
0.05575562;0;None;-5.740725;26.58812;9.380401;0;-1.36144;0;0.499632;0;
0.05601501;0;None;-6.069088;26.63175;8.886002;0;-1.36144;0;0.499632;0;
0.05561447;0;Orb (9);-6.73619;26.61474;8.271997;0;-1.36144;0;0.907019;0;
0.05541992;0;Orb (9);-7.55824;26.51746;7.789825;0;-1.36144;0;0.9061772;0;
0.05594635;0;Orb (9);-8.748954;26.34383;6.802195;0;-1.36144;0;0.9057589;0;
0.05561829;0;None;-9.985167;26.12224;5.093579;0;-1.36144;0;0.9057589;0;
0.05587387;0;None;-10.78373;25.9427;3.282665;0;-1.36144;0;0.9057589;0;
0.05529785;0;None;-11.14499;25.89651;1.946302;0;-1.36144;0;0.9057589;0;
0.0557251;0;None;-11.98319;25.68462;0.9638165;0;-1.36144;0;0.9057589;0;
0.05577469;0;None;-12.93499;25.42458;-0.01809418;0;-1.36144;0;0.9057589;0;
0.05581284;0;None;-13.58769;25.20517;-1.637772;0;-1.36144;0;0.9057589;0;
0.05558777;0;None;-14.13707;24.9981;-3.352681;0;-1.36144;0;0.9057589;0;
0.05554199;0;None;-14.67519;24.90312;-4.56364;0;-1.36144;0;0.9057589;0;
0.05572128;0;None;-14.77068;25.04257;-5.505678;0;-1.36144;0;0.9057589;0;
0.05577469;0;None;-14.86961;25.04367;-6.383894;0;-1.36144;0;0.9057589;0;
0.05594635;0;None;-15.57555;24.59922;-7.035937;0;-1.36144;0;0.9057589;0;
0.05545425;0;None;-16.95695;23.88673;-6.390184;0;-1.36144;0;0.9057589;0;
0.05551529;0;None;-17.70325;23.17824;-6.72671;0;-1.36144;0;0.9057589;0;
0.05588913;0;None;-17.93385;22.63494;-7.75027;0;-1.36144;0;0.9057589;0;
0.05561066;0;None;-17.84138;22.18224;-9.162186;0;-1.36144;0;0.9057589;0;
0.05600739;0;None;-17.19315;22.03958;-10.69759;0;-1.36144;0;0.9057589;0;
0.05538177;0;None;-15.97428;22.08391;-12.44;0;-1.36144;0;0.9057589;0;
0.05574799;0;None;-15.26638;21.80058;-13.79656;0;-1.36144;0;0.9057589;0;
0.05571747;0;None;-14.39689;21.83437;-14.65441;0;-1.36144;0;0.9057589;0;
0.05574417;0;None;-13.20239;22.25992;-15.09544;0;-1.36144;0;0.9057589;0;
0.05570602;0;None;-12.19062;22.51388;-15.51529;0;-1.36144;0;0.9057589;0;
0.05555344;0;None;-11.78564;22.89351;-15.20019;0;-1.36144;0;0.9057589;0;
0.05583954;0;None;-11.32191;23.38085;-14.68631;0;-1.36144;0;0.9057589;0;
0.05562592;0;Orb (4);-10.84947;23.77917;-14.26066;0;-1.36144;0;0.75369;0;
0.05591202;0;Orb (4);-10.54787;24.03217;-13.92114;0;-1.36144;0;0.7525072;0;
0.05567932;0;Orb (4);-10.44416;24.11298;-13.75707;0;-1.36144;0;0.7513303;0;
0.05543518;0;Orb (4);-10.72868;24.11676;-13.43876;0;-1.36144;0;0.7501577;0;
0.05568695;0;Orb (4);-11.03881;24.13993;-13.04522;0;-1.36144;0;0.7489961;0;
0.05589676;0;Orb (4);-11.38896;24.18677;-12.53985;0;-1.36144;0;0.7484281;0;
0.05565262;0;None;-11.78597;24.2235;-11.98346;0;-1.36144;0;0.7484281;0;
0.05552292;0;None;-12.50471;24.12054;-11.33812;0;-1.36144;0;0.7484281;0;
0.05565643;0;None;-12.7173;24.2129;-10.74052;0;-1.36144;0;0.7484281;0;
0.05578232;0;None;-12.69635;24.35214;-10.29688;0;-1.36144;0;0.7484281;0;
0.05590439;0;None;-12.6517;24.48144;-9.88488;0;-1.36144;0;0.7484281;0;
0.05555725;0;None;-12.76356;24.49112;-9.600225;0;-1.36144;0;0.7484281;0;
0.05564499;0;None;-12.99186;24.39418;-9.487369;0;-1.36144;0;0.7484281;0;
0.05574036;0;None;-13.15234;24.23683;-9.736359;0;-1.36144;0;0.7484281;0;
0.05573273;0;None;-12.93593;24.20047;-10.23038;0;-1.36144;0;0.7484281;0;
0.0557785;0;None;-12.62017;24.21194;-10.70686;0;-1.36144;0;0.7484281;0;
0.05560684;0;None;-12.42863;24.19084;-11.0658;0;-1.36144;0;0.7484281;0;
0.0554924;0;None;-12.50967;24.11386;-11.18462;0;-1.36144;0;0.7484281;0;
0.05590057;0;None;-12.83225;23.97129;-11.13685;0;-1.36144;0;0.7484281;0;
0.05553436;0;None;-13.30927;23.77532;-10.98834;0;-1.36144;0;0.7484281;0;
0.05574417;0;None;-14.06898;23.51021;-10.50881;0;-1.36144;0;0.7484281;0;
0.05571365;0;None;-15.5105;23.05381;-8.991022;0;-1.36144;0;0.7484281;0;
0.0556488;0;None;-17.2121;22.26738;-6.926396;0;-1.36144;0;0.7484281;0;
0.05564117;0;None;-18.59707;21.34838;-5.042269;0;-1.36144;0;0.7484281;0;
0.05591202;0;None;-19.45078;20.57356;-2.415378;0;-1.36144;0;0.7484281;0;
0.05565643;0;None;-19.21746;20.37671;0.5177897;0;-1.36144;0;0.7484281;0;
0.05553436;0;None;-18.26567;20.71466;2.620535;0;-1.36144;0;0.7484281;0;
0.05582047;0;None;-17.2278;21.50052;3.170542;0;-1.36144;0;0.7484281;0;
0.05551529;0;None;-16.63418;22.17855;2.854215;0;-1.36144;0;0.7484281;0;
0.05589676;0;None;-16.68002;22.45043;2.167946;0;-1.36144;0;0.7484281;0;
0.05580521;0;None;-17.13003;22.4686;1.071035;0;-1.36144;0;0.7484281;0;
0.05553055;0;Orb (3);-17.50666;22.41095;0.09891495;0;-1.36144;0;0.2593854;0;
0.05580902;0;Orb (3);-17.7246;22.38714;-0.7285684;0;-1.36144;0;0.2615735;0;
0.05566788;0;None;-17.73988;22.46697;-1.461881;0;-1.36144;0;0.2615735;0;
0.05566406;0;None;-17.7266;22.50529;-1.87862;0;-1.36144;0;0.2615735;0;
0.05553055;0;None;-17.70385;22.48731;-1.856311;0;-1.36144;0;0.2615735;0;
0.05554199;0;None;-17.71204;22.41949;-1.739904;0;-1.36144;0;0.2615735;0;
0.05600739;0;None;-17.88322;22.19426;-1.566664;0;-1.36144;0;0.2615735;0;
0.05573273;0;None;-18.12483;21.86902;-1.179643;0;-1.36144;0;0.2615735;0;
0.05576324;0;None;-17.92091;21.90509;-0.7900273;0;-1.36144;0;0.2615735;0;
0.05539322;0;None;-17.39762;22.15765;-0.2202863;0;-1.36144;0;0.2615735;0;
0.05582809;0;None;-16.96923;22.24792;0.6036066;0;-1.36144;0;0.2615735;0;
0.05580902;0;None;-16.62892;22.13629;1.795822;0;-1.36144;0;0.2615735;0;
0.0555954;0;None;-16.22726;22.08651;2.771556;0;-1.36144;0;0.2615735;0;
0.05561829;0;None;-15.75012;22.0751;3.668652;0;-1.36144;0;0.2615735;0;
0.05567932;0;None;-15.35548;21.96839;4.566781;0;-1.36144;0;0.2615735;0;
0.05583572;0;None;-15.05197;21.87386;5.241258;0;-1.36144;0;0.2615735;0;
0.05567932;0;None;-14.84555;21.72461;5.860912;0;-1.36144;0;0.2615735;0;
0.0557518;0;None;-14.77885;21.56099;6.318489;0;-1.36144;0;0.2615735;0;
0.05545807;0;None;-14.72325;21.65845;6.299539;0;-1.36144;0;0.2615735;0;
0.05596161;0;None;-14.78032;22.23008;5.228953;0;-1.36144;0;0.2615735;0;
0.05564499;0;None;-14.75369;23.13913;3.211129;0;-1.36144;0;0.2615735;0;
0.05572891;0;None;-14.94697;23.70979;1.087637;0;-1.36144;0;0.2615735;0;
0.05570602;0;None;-15.85171;23.60759;-1.132202;0;-1.36144;0;0.2615735;0;
0.05540848;0;None;-16.70232;23.21458;-4.47908;0;-1.36144;0;0.2615735;0;
0.05583572;0;None;-16.96225;22.72123;-7.365918;0;-1.36144;0;0.2615735;0;
0.05572891;0;None;-16.9459;22.13972;-9.75174;0;-1.36144;0;0.2615735;0;
0.05570984;0;None;-16.92883;21.51274;-11.46283;0;-1.36144;0;0.2615735;0;
0.05570221;0;None;-16.96924;20.82948;-12.8046;0;-1.36144;0;0.2615735;0;
0.05548859;0;None;-17.01457;20.34084;-13.58792;0;-1.36144;0;0.2615735;0;
0.05576706;0;None;-17.18043;20.12836;-13.66847;0;-1.36144;0;0.2615735;0;
0.05580902;0;None;-17.77556;19.89651;-13.09554;0;-1.36144;0;0.2615735;0;
0.05584717;0;None;-18.34219;19.63674;-12.529;0;-1.36144;0;0.2615735;0;
0.05546188;0;None;-19.24437;19.10097;-11.693;0;-1.36144;0;0.2615735;0;
0.05568314;0;None;-20.52238;18.31678;-10.11207;0;-1.36144;0;0.2615735;0;
0.05577087;0;None;-21.54918;17.59973;-8.388666;0;-1.36144;0;0.2615735;0;
0.05593491;0;None;-21.9071;17.20565;-7.997965;0;-1.36144;0;0.2615735;0;
0.05566406;0;None;-21.72908;17.26928;-8.60576;0;-1.36144;0;0.2615735;0;
0.05539322;0;None;-21.41582;17.34501;-9.575117;0;-1.36144;0;0.2615735;0;
0.0558548;0;None;-21.00038;17.48141;-10.52868;0;-1.36144;0;0.2615735;0;
0.05576324;0;None;-20.62309;17.60213;-11.26941;0;-1.36144;0;0.2615735;0;
