GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05582809;0;None;-10.44096;9.9502;22.40334;0;-1.36144;0;0.9932921;0;
0.05548096;0;None;-10.96901;9.947126;22.15196;0;-1.36144;0;0.9932921;0;
0.05589676;0;Orb (6);-11.40061;9.958688;21.93347;0;-1.36144;0;0.8661314;0;
0.05556107;0;Orb (6);-11.75034;10.03627;21.73017;0;-1.36144;0;0.8647071;0;
0.05582047;0;Orb (6);-12.00563;10.04482;21.58512;0;-1.36144;0;0.863317;0;
0.05580902;0;Orb (6);-12.11154;10.01014;21.53322;0;-1.36144;0;0.8619811;0;
0.05555725;0;Orb (6);-12.19427;10.0229;21.48477;0;-1.36144;0;0.8606736;0;
0.05570602;0;Orb (6);-12.21319;10.09666;21.46174;0;-1.36144;0;0.8594094;0;
0.05572128;0;Orb (6);-12.22465;10.21361;21.43478;0;-1.36144;0;0.8584884;0;
0.05578995;0;None;-12.41531;10.59971;21.23657;0;-1.36144;0;0.8584884;0;
0.05583572;0;None;-13.08221;11.24829;20.66791;0;-1.36144;0;0.8584884;0;
0.05558777;0;None;-14.27377;12.11171;19.58813;0;-1.36144;0;0.8584884;0;
0.05555344;0;None;-15.50665;12.93365;18.28887;0;-1.36144;0;0.8584884;0;
0.05600739;0;None;-16.5569;13.72837;16.95716;0;-1.36144;0;0.8584884;0;
0.05569839;0;None;-17.21916;14.29156;15.97777;0;-1.36144;0;0.8584884;0;
0.05567551;0;None;-17.62147;14.71669;15.27313;0;-1.36144;0;0.8584884;0;
0.0553894;0;None;-17.8596;14.98571;14.82789;0;-1.36144;0;0.8584884;0;
0.05580902;0;None;-17.79904;15.25456;14.75934;0;-1.36144;0;0.8584884;0;
0.05589294;0;None;-17.53568;15.5521;14.92851;0;-1.36144;0;0.8584884;0;
0.05566788;0;Orb (7);-17.32076;15.85063;15.01592;0;-1.36144;0;0.9800142;0;
0.05572128;0;Orb (7);-17.27729;15.98219;15.0046;0;-1.36144;0;0.9797323;0;
0.05552292;0;Orb (7);-17.29397;16.09291;14.92031;0;-1.36144;0;0.9794489;0;
0.05596542;0;Orb (7);-17.36298;16.1287;14.81909;0;-1.36144;0;0.9791643;0;
0.05555344;0;Orb (7);-17.47117;16.04132;14.75407;0;-1.36144;0;0.9788798;0;
0.05564499;0;Orb (7);-17.6455;15.8749;14.65511;0;-1.36144;0;0.9785931;0;
0.05574036;0;Orb (7);-18.06624;15.60476;14.2788;0;-1.36144;0;0.9784491;0;
0.05546951;0;None;-19.03913;15.11924;13.16937;0;-1.36144;0;0.9784491;0;
0.05595398;0;None;-20.33089;14.42221;11.37786;0;-1.36144;0;0.9784491;0;
0.05577087;0;None;-21.44291;14.05579;9.016736;0;-1.36144;0;0.9784491;0;
0.05554962;0;None;-22.14504;14.12211;6.310312;0;-1.36144;0;0.9784491;0;
0.05557251;0;None;-22.49192;14.07968;4.210126;0;-1.36144;0;0.9784491;0;
0.05564117;0;None;-22.64536;13.99018;2.606956;0;-1.36144;0;0.9784491;0;
0.0559082;0;None;-22.62091;14.02208;0.8495526;0;-1.36144;0;0.9784491;0;
0.05580139;0;None;-22.57942;13.73711;-0.9021013;0;-1.36144;0;0.9784491;0;
0.05560303;0;None;-22.49706;13.37706;-2.269564;0;-1.36144;0;0.9784491;0;
0.05553436;0;None;-22.41872;13.17291;-3.023173;0;-1.36144;0;0.9784491;0;
0.05592346;0;None;-22.34494;13.17735;-3.359301;0;-1.36144;0;0.9784491;0;
0.05564117;0;None;-22.29189;13.31989;-3.396474;0;-1.36144;0;0.9784491;0;
0.05581665;0;None;-22.24679;13.49445;-3.351449;0;-1.36144;0;0.9784491;0;
0.05544281;0;None;-22.17124;13.74798;-3.305423;0;-1.36144;0;0.9784491;0;
0.05583954;0;None;-22.06183;14.03435;-3.336097;0;-1.36144;0;0.9784491;0;
0.05579376;0;None;-21.99049;14.13164;-3.516628;0;-1.36144;0;0.9784491;0;
0.05575562;0;Orb (11);-21.86859;14.21716;-3.896121;0;-1.36144;0;0.9293078;0;
0.05570984;0;Orb (11);-21.74513;14.27316;-4.294372;0;-1.36144;0;0.9284053;0;
0.05532074;0;Orb (11);-21.65892;14.28827;-4.599872;0;-1.36144;0;0.9274909;0;
0.05612946;0;Orb (11);-21.64123;14.31027;-4.664789;0;-1.36144;0;0.926574;0;
0.05560303;0;Orb (11);-21.69802;14.40808;-4.39193;0;-1.36144;0;0.9256564;0;
0.05566406;0;Orb (11);-21.8254;14.90938;-3.163523;0;-1.36144;0;0.9251909;0;
0.05579376;0;None;-21.95382;15.73926;-0.2179071;0;-1.36144;0;0.9251909;0;
0.05538177;0;None;-21.53533;16.55889;4.251928;0;-1.36144;0;0.9251909;0;
0.05590057;0;None;-19.69696;17.17274;10.02857;0;-1.36144;0;0.9251909;0;
0.05577087;0;None;-15.9768;17.61189;15.48979;0;-1.36144;0;0.9251909;0;
0.05561829;0;None;-10.88108;17.66751;19.63908;0;-1.36144;0;0.9251909;0;
0.0557251;0;None;-6.259019;17.67788;21.62182;0;-1.36144;0;0.9251909;0;
0.05558777;0;None;-2.532315;17.645;22.3674;0;-1.36144;0;0.9251909;0;
0.05580139;0;None;-0.171932;17.57178;22.51429;0;-1.36144;0;0.9251909;0;
0.05574799;0;None;1.606602;17.82548;22.27872;0;-1.36144;0;0.9251909;0;
0.05556488;0;None;3.252032;18.07976;21.92078;0;-1.36144;0;0.9251909;0;
0.05556488;0;None;4.652563;17.96734;21.70574;0;-1.36144;0;0.9251909;0;
0.05580902;0;None;5.811181;17.70829;21.54125;0;-1.36144;0;0.9251909;0;
0.05583191;0;None;6.493611;17.34927;21.51942;0;-1.36144;0;0.9251909;0;
0.05564117;0;None;6.726161;17.09631;21.5651;0;-1.36144;0;0.9251909;0;
0.05553436;0;None;6.611362;17.12958;21.56228;0;-1.36144;0;0.9251909;0;
0.05574036;0;None;6.354065;17.16902;21.61789;0;-1.36144;0;0.9251909;0;
0.05581665;0;None;5.960537;17.42155;21.58897;0;-1.36144;0;0.9251909;0;
0.05569458;0;None;5.438208;17.84355;21.48769;0;-1.36144;0;0.9251909;0;
0.05574799;0;Orb (10);4.998736;18.27589;21.3432;0;-1.36144;0;0.7617984;0;
0.0556488;0;Orb (10);4.780932;18.45601;21.28898;0;-1.36144;0;0.7682723;0;
0.05560303;0;Orb (10);4.835895;18.54684;21.22002;0;-1.36144;0;0.7747146;0;
0.05596161;0;Orb (10);4.956054;18.67967;21.09683;0;-1.36144;0;0.7811405;0;
0.05566406;0;Orb (10);5.10132;18.59881;21.09922;0;-1.36144;0;0.7875453;0;
0.05570221;0;Orb (10);5.37418;18.11991;21.30086;0;-1.36144;0;0.7939146;0;
0.05532837;0;None;5.852721;16.87995;21.83688;0;-1.36144;0;0.7939146;0;
0.05588531;0;None;6.544921;15.13817;22.41203;0;-1.36144;0;0.7939146;0;
0.05574036;0;None;7.338926;13.32803;22.78202;0;-1.36144;0;0.7939146;0;
0.05551147;0;None;8.087101;11.78523;22.90783;0;-1.36144;0;0.7939146;0;
0.05574036;0;None;8.56109;10.75325;22.91779;0;-1.36144;0;0.7939146;0;
0.05544281;0;None;8.536686;10.40948;22.96179;0;-1.36144;0;0.7939146;0;
0.05593109;0;None;8.393092;10.38935;23.00528;0;-1.36144;0;0.7939146;0;
0.05568695;0;None;8.079754;10.73705;23.03327;0;-1.36144;0;0.7939146;0;
0.05558777;0;Orb (2);7.730234;11.08218;23.06513;0;-1.36144;0;0.7542115;0;
0.05570221;0;Orb (2);7.427194;11.37319;23.08197;0;-1.36144;0;0.752064;0;
0.05558777;0;Orb (2);7.238227;11.52123;23.08692;0;-1.36144;0;0.7499178;0;
0.0559082;0;Orb (2);7.186683;11.48304;23.08834;0;-1.36144;0;0.7477744;0;
0.05575562;0;Orb (2);7.282626;11.40511;23.04139;0;-1.36144;0;0.7456405;0;
0.05536652;0;Orb (2);7.709779;10.95849;22.95885;0;-1.36144;0;0.7434809;0;
0.05593872;0;None;8.657795;10.17676;22.71407;0;-1.36144;0;0.7434809;0;
0.05568695;0;None;10.12904;8.961473;22.21709;0;-1.36144;0;0.7434809;0;
0.05570221;0;None;11.94416;7.378081;21.36347;0;-1.36144;0;0.7434809;0;
0.05570221;0;None;13.51494;5.55904;20.37082;0;-1.36144;0;0.7434809;0;
0.05563354;0;None;14.25121;4.567972;19.73606;0;-1.36144;0;0.7434809;0;
0.05552673;0;None;14.51406;3.805287;19.40947;0;-1.36144;0;0.7434809;0;
0.05593872;0;None;14.6055;3.385269;19.22284;0;-1.36144;0;0.7434809;0;
0.05574036;0;None;14.63536;3.138922;19.10555;0;-1.36144;0;0.7434809;0;
0.05573273;0;None;14.4875;2.910136;19.13308;0;-1.36144;0;0.7434809;0;
0.05532837;0;None;14.18896;2.660671;19.27307;0;-1.36144;0;0.7434809;0;
0.05575562;0;None;13.88158;2.412877;19.41741;0;-1.36144;0;0.7434809;0;
0.05590057;0;Orb (7);13.61113;2.205024;19.53832;0;-1.36144;0;0.9557471;0;
0.05558777;0;Orb (7);13.37142;2.032776;19.64729;0;-1.36144;0;0.9554216;0;
0.05587006;0;Orb (7);13.19699;1.903646;19.71982;0;-1.36144;0;0.9551009;0;
0.05554199;0;Orb (7);13.24041;1.898171;19.67925;0;-1.36144;0;0.9547765;0;
0.05588531;0;Orb (7);13.72143;2.268974;19.41797;0;-1.36144;0;0.9544539;0;
0.05565643;0;None;14.98529;3.481481;18.66746;0;-1.36144;0;0.9544539;0;
0.05561066;0;None;16.91474;5.394877;17.15825;0;-1.36144;0;0.9544539;0;
0.05588531;0;None;18.76007;7.413762;15.1542;0;-1.36144;0;0.9544539;0;
0.05535889;0;None;20.10849;8.889775;13.1962;0;-1.36144;0;0.9544539;0;
0.05600739;0;None;21.04497;9.426698;11.6362;0;-1.36144;0;0.9544539;0;
0.05579376;0;Orb (1);21.49914;9.818048;10.73628;0;-1.36144;0;0.7809241;0;
0.05537415;0;Orb (1);21.79404;10.00149;10.12723;0;-1.36144;0;0.7809955;0;
0.05583191;0;Orb (1);21.95505;10.05874;9.813134;0;-1.36144;0;0.7810681;0;
0.05570221;0;Orb (1);21.98857;10.1259;9.762492;0;-1.36144;0;0.7811414;0;
0.05580902;0;Orb (1);21.94822;10.17768;9.884038;0;-1.36144;0;0.7812157;0;
0.05573273;0;Orb (1);21.91348;10.25638;9.958447;0;-1.36144;0;0.7812902;0;
0.05541992;0;Orb (1);21.91559;10.21554;9.99583;0;-1.36144;0;0.7813664;0;
0.05578613;0;Orb (1);21.95164;10.19269;9.931518;0;-1.36144;0;0.7814434;0;
0.05578613;0;Orb (1);22.02045;10.13906;9.800259;0;-1.36144;0;0.7815208;0;
0.05573273;0;Orb (1);22.20437;10.07734;9.390981;0;-1.36144;0;0.7815996;0;
0.05571747;0;Orb (1);22.64232;9.876549;8.344409;0;-1.36144;0;0.7816787;0;
0.05548096;0;None;23.27459;9.409269;6.540778;0;-1.36144;0;0.7816787;0;
0.05580139;0;None;23.87611;8.538788;4.198895;0;-1.36144;0;0.7816787;0;
0.0559845;0;None;24.21992;7.457721;1.633727;0;-1.36144;0;0.7816787;0;
0.05553436;0;None;24.26068;6.594383;-0.1248425;0;-1.36144;0;0.7816787;0;
0.05570221;0;None;24.19823;6.30811;-1.113422;0;-1.36144;0;0.7816787;0;
0.05558777;0;Orb (14);24.13312;6.083441;-1.745171;0;-1.36144;0;0.8405647;0;
0.05575562;0;Orb (14);24.0779;6.060041;-2.116249;0;-1.36144;0;0.8411402;0;
0.05583191;0;Orb (14);24.04197;6.029629;-2.32339;0;-1.36144;0;0.8417162;0;
0.05566406;0;Orb (14);24.01318;6.125979;-2.415127;0;-1.36144;0;0.8422968;0;
0.05574036;0;Orb (14);23.99891;6.197438;-2.401496;0;-1.36144;0;0.84288;0;
0.05530548;0;Orb (14);23.99552;6.23306;-2.31888;0;-1.36144;0;0.8434678;0;
0.05601501;0;Orb (14);23.98426;6.198047;-2.31342;0;-1.36144;0;0.8440561;0;
0.05576324;0;Orb (14);23.92002;6.168696;-2.681339;0;-1.36144;0;0.8446462;0;
0.05551147;0;Orb (14);23.71589;6.29486;-3.741743;0;-1.36144;0;0.8449451;0;
0.05582428;0;None;23.25199;6.596539;-5.529303;0;-1.36144;0;0.8449451;0;
0.05547333;0;None;22.46211;6.896811;-7.739911;0;-1.36144;0;0.8449451;0;
0.05593109;0;None;21.54623;7.143126;-9.677257;0;-1.36144;0;0.8449451;0;
0.05571747;0;None;20.77024;7.254855;-11.0188;0;-1.36144;0;0.8449451;0;
0.0556488;0;Orb (15);20.25666;7.151978;-11.82207;0;-1.36144;0;0.7344775;0;
0.05557251;0;Orb (15);19.98959;6.97961;-12.21654;0;-1.36144;0;0.7298934;0;
0.0557251;0;Orb (15);19.96334;6.842057;-12.24557;0;-1.36144;0;0.7253261;0;
0.05583954;0;Orb (15);20.12282;6.671342;-12.00161;0;-1.36144;0;0.720752;0;
0.05574036;0;Orb (15);20.14242;6.548728;-11.94447;0;-1.36144;0;0.7161781;0;
0.05543518;0;Orb (15);20.05037;6.490529;-12.03941;0;-1.36144;0;0.7115723;0;
0.05576324;0;Orb (15);19.92146;6.493916;-12.18401;0;-1.36144;0;0.7069471;0;
0.05586243;0;Orb (15);19.85718;6.530336;-12.24026;0;-1.36144;0;0.7023278;0;
0.05561829;0;Orb (15);20.12012;6.632435;-11.834;0;-1.36144;0;0.6977129;0;
0.05576324;0;Orb (15);21.08607;6.941084;-10.25101;0;-1.36144;0;0.696573;0;
0.05549622;0;None;22.20731;7.302969;-7.99417;0;-1.36144;0;0.696573;0;
0.0558548;0;None;22.97517;7.754629;-5.926164;0;-1.36144;0;0.696573;0;
0.05599976;0;None;23.36878;8.089372;-4.556803;0;-1.36144;0;0.696573;0;
0.05536652;0;None;23.62285;8.291924;-3.471081;0;-1.36144;0;0.696573;0;
0.05554962;0;None;23.80359;8.341999;-2.55362;0;-1.36144;0;0.696573;0;
0.05553436;0;None;23.92195;8.316744;-1.851437;0;-1.36144;0;0.696573;0;
0.05591583;0;None;23.97475;8.352576;-1.484596;0;-1.36144;0;0.696573;0;
0.05574799;0;None;23.92882;8.909503;-1.342471;0;-1.36144;0;0.696573;0;
0.05565643;0;None;23.77602;10.09249;-1.023432;0;-1.36144;0;0.696573;0;
0.05562592;0;None;23.52597;11.43857;-0.7382507;0;-1.36144;0;0.696573;0;
0.0554657;0;None;23.16297;12.8068;-0.8507864;0;-1.36144;0;0.696573;0;
0.05601501;0;None;22.62378;14.21902;-1.631175;0;-1.36144;0;0.696573;0;
0.05575562;0;None;22.05645;15.25368;-2.763629;0;-1.36144;0;0.696573;0;
0.0554657;0;None;21.54296;16.01814;-3.652999;0;-1.36144;0;0.696573;0;
0.05573273;0;None;21.22308;16.44114;-4.153139;0;-1.36144;0;0.696573;0;
0.05561829;0;None;21.05544;16.61834;-4.460492;0;-1.36144;0;0.696573;0;
0.0559845;0;None;20.92822;16.7191;-4.731441;0;-1.36144;0;0.696573;0;
0.05567169;0;None;20.76867;16.85332;-5.016609;0;-1.36144;0;0.696573;0;
0.05553436;0;Orb (7);20.63239;16.9391;-5.282434;0;-1.36144;0;0.9352576;0;
0.05569458;0;Orb (7);20.51427;16.98928;-5.529691;0;-1.36144;0;0.9349818;0;
0.0557251;0;Orb (7);20.46411;17.00665;-5.621897;0;-1.36144;0;0.9347094;0;
0.0557785;0;Orb (7);20.48016;16.9649;-5.617981;0;-1.36144;0;0.9344371;0;
0.05573273;0;Orb (7);20.5413;16.87249;-5.563789;0;-1.36144;0;0.934168;0;
0.05554962;0;Orb (7);20.54615;16.76177;-5.699362;0;-1.36144;0;0.9338977;0;
0.0556488;0;Orb (7);20.43978;16.59725;-6.199111;0;-1.36144;0;0.9337643;0;
0.05583191;0;None;20.17186;16.33309;-7.160345;0;-1.36144;0;0.9337643;0;
0.05576324;0;None;19.81758;16.10775;-8.136095;0;-1.36144;0;0.9337643;0;
0.05578613;0;Orb (15);19.51127;15.92377;-8.872668;0;-1.36144;0;0.5667182;0;
0.05530548;0;Orb (15);19.28341;15.80659;-9.353436;0;-1.36144;0;0.5624696;0;
0.05574036;0;None;19.10618;15.772;-9.651986;0;-1.36144;0;0.5624696;0;
0.05599213;0;None;18.9491;15.81548;-9.841932;0;-1.36144;0;0.5624696;0;
0.0556488;0;None;18.93704;15.82435;-9.831539;0;-1.36144;0;0.5624696;0;
0.0557785;0;None;19.03968;15.79734;-9.667649;0;-1.36144;0;0.5624696;0;
0.05532074;0;Orb (15);19.24686;15.73976;-9.358165;0;-1.36144;0;0.5418143;0;
0.05597687;0;Orb (15);19.68164;15.75431;-8.57741;0;-1.36144;0;0.537789;0;
0.05567932;0;None;20.28874;16.18462;-6.863802;0;-1.36144;0;0.537789;0;
0.05562592;0;Orb (7);20.75972;16.71705;-4.882461;0;-1.36144;0;0.9305921;0;
