GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05569839;0;Orb (6);-1.004378;11.25992;17.40215;0;-1.36144;0;0.9979706;0;
0.05553055;0;Orb (6);-0.8734241;11.3139;17.34937;0;-1.36144;0;0.9978038;0;
0.05563354;0;Orb (6);-0.675133;11.3526;17.30831;0;-1.36144;0;0.9976307;0;
0.05593109;0;Orb (6);-0.4701755;11.36948;17.29054;0;-1.36144;0;0.9974525;0;
0.05561066;0;Orb (6);-0.2344311;11.35102;17.31078;0;-1.36144;0;0.997268;0;
0.05569077;0;Orb (6);-0.02592836;11.35247;17.31764;0;-1.36144;0;0.9970773;0;
0.05534744;0;Orb (6);0.1469879;11.36087;17.33179;0;-1.36144;0;0.9968753;0;
0.05607986;0;Orb (6);0.2666119;11.38827;17.34295;0;-1.36144;0;0.9966783;0;
0.05565643;0;Orb (6);0.3546639;11.40517;17.3712;0;-1.36144;0;0.9964703;0;
0.05578995;0;Orb (6);0.4138926;11.37948;17.43507;0;-1.36144;0;0.9962569;0;
0.05555725;0;Orb (6);0.5645782;11.32218;17.50155;0;-1.36144;0;0.9962019;0;
0.05570984;0;None;0.7568349;11.30129;17.5051;0;-1.36144;0;0.9962019;0;
0.05585861;0;None;0.7747773;11.2824;17.51266;0;-1.36144;0;0.9962019;0;
0.05564499;0;None;0.8731306;11.24554;17.52114;0;-1.36144;0;0.9962019;0;
0.05567169;0;None;1.129361;11.26169;17.46155;0;-1.36144;0;0.9962019;0;
0.05554199;0;None;1.519647;11.28978;17.36793;0;-1.36144;0;0.9962019;0;
0.05587387;0;None;1.859266;11.29357;17.29961;0;-1.36144;0;0.9962019;0;
0.05567169;0;None;2.147777;11.25146;17.26404;0;-1.36144;0;0.9962019;0;
0.0557518;0;None;2.517779;11.17911;17.21879;0;-1.36144;0;0.9962019;0;
0.05548477;0;None;2.839314;11.05058;17.20374;0;-1.36144;0;0.9962019;0;
0.05580521;0;None;3.075617;10.8164;17.27284;0;-1.36144;0;0.9962019;0;
0.05593491;0;None;3.131667;10.41331;17.4996;0;-1.36144;0;0.9962019;0;
0.05563354;0;None;2.738231;9.976814;17.81558;0;-1.36144;0;0.9962019;0;
0.05573654;0;None;2.137481;9.153747;18.39131;0;-1.36144;0;0.9962019;0;
0.05544281;0;None;1.834821;8.106129;18.96585;0;-1.36144;0;0.9962019;0;
0.05566406;0;None;1.864027;7.064311;19.4022;0;-1.36144;0;0.9962019;0;
0.05610275;0;None;1.913458;5.990349;19.78662;0;-1.36144;0;0.9962019;0;
0.05548859;0;None;2.114522;5.11463;20.0045;0;-1.36144;0;0.9962019;0;
0.05564117;0;None;2.206219;4.351465;20.16944;0;-1.36144;0;0.9962019;0;
0.05552673;0;None;2.544751;3.667622;20.25284;0;-1.36144;0;0.9962019;0;
0.05578995;0;None;3.009567;3.012198;20.30019;0;-1.36144;0;0.9962019;0;
0.05587387;0;None;3.474632;2.502543;20.29462;0;-1.36144;0;0.9962019;0;
0.05564117;0;None;3.79128;2.093775;20.29215;0;-1.36144;0;0.9962019;0;
0.05569839;0;None;3.7707;1.676036;20.36619;0;-1.36144;0;0.9962019;0;
0.0555954;0;None;3.408897;1.347931;20.48366;0;-1.36144;0;0.9962019;0;
0.05604172;0;None;3.236903;1.204361;20.51599;0;-1.36144;0;0.9962019;0;
0.05551147;0;None;3.220462;1.188809;20.5011;0;-1.36144;0;0.9962019;0;
0.05578232;0;None;3.29111;1.255879;20.45922;0;-1.36144;0;0.9962019;0;
0.05557251;0;None;3.250653;1.378472;20.43209;0;-1.36144;0;0.9962019;0;
0.05558777;0;None;3.221346;1.635813;20.37196;0;-1.36144;0;0.9962019;0;
0.05584335;0;None;3.162451;1.821004;20.33989;0;-1.36144;0;0.9962019;0;
0.05581284;0;None;3.145855;1.978854;20.30532;0;-1.36144;0;0.9962019;0;
0.05545807;0;None;3.153422;2.145709;20.26122;0;-1.36144;0;0.9962019;0;
0.0555954;0;None;3.156262;2.278018;20.22579;0;-1.36144;0;0.9962019;0;
0.05579376;0;None;3.182711;2.295549;20.21095;0;-1.36144;0;0.9962019;0;
0.05584717;0;None;3.11996;2.319716;20.20521;0;-1.36144;0;0.9962019;0;
0.05569077;0;None;3.044754;2.3566;20.19809;0;-1.36144;0;0.9962019;0;
0.05553818;0;None;2.960834;2.402985;20.19434;0;-1.36144;0;0.9962019;0;
0.05559921;0;Orb (17);2.845938;2.450156;20.19921;0;-1.36144;0;0.9811636;0;
0.05588531;0;Orb (17);2.751161;2.545503;20.19082;0;-1.36144;0;0.9807367;0;
0.05579758;0;Orb (17);2.548105;2.586259;20.21706;0;-1.36144;0;0.9803073;0;
0.05569458;0;Orb (17);2.408475;2.581479;20.24532;0;-1.36144;0;0.9798766;0;
0.05545044;0;Orb (17);2.217929;2.593544;20.27761;0;-1.36144;0;0.9794419;0;
0.05569077;0;Orb (17);2.136521;2.610624;20.29415;0;-1.36144;0;0.9790075;0;
0.05827332;0;Orb (17);2.068566;2.566341;20.326;0;-1.36144;0;0.9785727;0;
0.05303955;0;Orb (17);2.089337;2.450326;20.3624;0;-1.36144;0;0.9781396;0;
0.05587006;0;Orb (17);2.092276;2.421313;20.37882;0;-1.36144;0;0.9776991;0;
0.05557251;0;Orb (17);2.079086;2.499585;20.37372;0;-1.36144;0;0.9772574;0;
0.05586243;0;Orb (17);2.042232;2.551406;20.38467;0;-1.36144;0;0.9768168;0;
0.05570221;0;Orb (17);2.057152;2.544607;20.40719;0;-1.36144;0;0.976377;0;
0.05572128;0;Orb (17);2.131755;2.520251;20.42416;0;-1.36144;0;0.9759362;0;
0.05562592;0;Orb (17);2.206597;2.509457;20.43346;0;-1.36144;0;0.9754905;0;
0.0556488;0;Orb (17);2.318354;2.476782;20.44093;0;-1.36144;0;0.9750484;0;
0.05586243;0;Orb (17);2.489853;2.501998;20.42254;0;-1.36144;0;0.9746048;0;
0.05561066;0;Orb (17);2.711645;2.565125;20.38906;0;-1.36144;0;0.9741628;0;
0.05562592;0;Orb (17);3.011962;2.681057;20.32902;0;-1.36144;0;0.9738301;0;
0.05554199;0;None;3.573416;2.970961;20.16984;0;-1.36144;0;0.9738301;0;
0.05587006;0;None;4.529834;3.498034;19.8318;0;-1.36144;0;0.9738301;0;
0.05444336;0;None;5.760885;4.021369;19.36114;0;-1.36144;0;0.9738301;0;
0.05612564;0;None;7.062897;4.528538;18.78219;0;-1.36144;0;0.9738301;0;
0.05572128;0;None;8.429018;5.031554;18.05242;0;-1.36144;0;0.9738301;0;
0.05573273;0;None;9.88518;5.447956;17.1613;0;-1.36144;0;0.9738301;0;
0.05590057;0;None;11.06222;5.867643;16.26674;0;-1.36144;0;0.9738301;0;
0.05581665;0;None;11.97063;6.185452;15.47867;0;-1.36144;0;0.9738301;0;
0.05565262;0;None;12.68162;6.419336;14.80358;0;-1.36144;0;0.9738301;0;
0.05558395;0;None;13.27407;6.689386;14.14041;0;-1.36144;0;0.9738301;0;
0.05565643;0;None;13.7054;7.025426;13.52585;0;-1.36144;0;0.9738301;0;
0.05597305;0;None;14.08885;7.397604;12.88717;0;-1.36144;0;0.9738301;0;
0.05554962;0;None;14.5512;7.701357;12.16362;0;-1.36144;0;0.9738301;0;
0.05564499;0;None;15.0505;7.922966;11.39574;0;-1.36144;0;0.9738301;0;
0.05566406;0;None;15.57382;8.072199;10.582;0;-1.36144;0;0.9738301;0;
0.05578995;0;None;16.17456;8.104087;9.688656;0;-1.36144;0;0.9738301;0;
0.0560379;0;Orb (15);16.6757;8.143042;8.841015;0;-1.36144;0;0.2252094;0;
0.0554657;0;Orb (15);17.04807;8.060616;8.283175;0;-1.36144;0;0.2174096;0;
0.05566406;0;Orb (15);17.33888;8.03047;7.756498;0;-1.36144;0;0.2115942;0;
0.05558777;0;None;17.52081;8.132231;7.246106;0;-1.36144;0;0.2115942;0;
0.0558548;0;None;17.54598;8.399513;6.810486;0;-1.36144;0;0.2115942;0;
0.05566788;0;None;17.60371;8.589304;6.409414;0;-1.36144;0;0.2115942;0;
0.05576324;0;None;17.61716;8.748369;6.146317;0;-1.36144;0;0.2115942;0;
0.05575943;0;None;17.61742;8.861205;5.97587;0;-1.36144;0;0.2115942;0;
0.05548859;0;None;17.60926;8.916756;5.917499;0;-1.36144;0;0.2115942;0;
0.05584717;0;None;17.64336;8.832863;5.988317;0;-1.36144;0;0.2115942;0;
0.05569458;0;None;17.6902;8.633374;6.201262;0;-1.36144;0;0.2115942;0;
0.0555954;0;None;17.74769;8.341067;6.493806;0;-1.36144;0;0.2115942;0;
0.05564499;0;None;17.7992;8.023966;6.799961;0;-1.36144;0;0.2115942;0;
0.05571747;0;None;17.8663;7.661133;7.09633;0;-1.36144;0;0.2115942;0;
0.05942154;0;None;17.92987;7.220593;7.448477;0;-1.36144;0;0.2115942;0;
0.05143356;0;None;18.05581;6.597397;7.823935;0;-1.36144;0;0.2115942;0;
0.05590057;0;None;18.1712;5.875121;8.244574;0;-1.36144;0;0.2115942;0;
0.05567169;0;None;18.27954;5.195788;8.562593;0;-1.36144;0;0.2115942;0;
0.05605316;0;Orb (20);18.34527;4.718516;8.746133;0;-1.36144;0;0.1822212;0;
0.05570221;0;Orb (20);18.30121;4.443422;8.966821;0;-1.36144;0;0.1872333;0;
0.05582047;0;Orb (20);18.25612;4.307743;9.09205;0;-1.36144;0;0.1923047;0;
0.05527878;0;None;18.21008;4.264091;9.159122;0;-1.36144;0;0.1923047;0;
0.0557785;0;None;18.14405;4.226459;9.25674;0;-1.36144;0;0.1923047;0;
0.05588531;0;None;18.09872;4.185116;9.328392;0;-1.36144;0;0.1923047;0;
0.05573654;0;None;18.06295;4.124982;9.402576;0;-1.36144;0;0.1923047;0;
0.05564499;0;None;18.02388;4.021699;9.515082;0;-1.36144;0;0.1923047;0;
0.0554924;0;None;17.98753;3.948575;9.606045;0;-1.36144;0;0.1923047;0;
0.05584335;0;None;17.98013;3.886618;9.644118;0;-1.36144;0;0.1923047;0;
0.05579376;0;None;17.99811;3.954451;9.563047;0;-1.36144;0;0.1923047;0;
0.05582047;0;None;18.07662;4.231744;9.260112;0;-1.36144;0;0.1923047;0;
0.05551529;0;None;18.17713;4.61054;8.851262;0;-1.36144;0;0.1923047;0;
0.05792618;0;None;18.33057;4.933574;8.383697;0;-1.36144;0;0.1923047;0;
0.05322647;0;None;18.44989;5.332464;7.889979;0;-1.36144;0;0.1923047;0;
0.05592346;0;None;18.60921;5.625988;7.375123;0;-1.36144;0;0.1923047;0;
0.05563736;0;None;18.76342;5.999045;6.706482;0;-1.36144;0;0.1923047;0;
0.05556107;0;None;18.92368;6.398769;5.883371;0;-1.36144;0;0.1923047;0;
0.05582047;0;None;19.03213;6.688316;5.256711;0;-1.36144;0;0.1923047;0;
0.0558548;0;Orb (16);19.07829;6.914499;4.850275;0;-1.36144;0;0.8236872;0;
0.05580521;0;None;19.15415;6.979757;4.582686;0;-1.36144;0;0.8236872;0;
0.05541611;0;None;19.21805;7.029758;4.341302;0;-1.36144;0;0.8236872;0;
0.05568314;0;None;19.25816;7.093864;4.125233;0;-1.36144;0;0.8236872;0;
0.05597305;0;None;19.30971;7.094933;3.974266;0;-1.36144;0;0.8236872;0;
0.05568314;0;None;19.31257;7.117901;3.959177;0;-1.36144;0;0.8236872;0;
0.0555954;0;None;19.28324;7.127678;4.081124;0;-1.36144;0;0.8236872;0;
0.05565643;0;None;19.27239;7.169402;4.061602;0;-1.36144;0;0.8236872;0;
0.0557251;0;None;19.21059;7.2482;4.153823;0;-1.36144;0;0.8236872;0;
0.0558548;0;None;19.16028;7.266625;4.323234;0;-1.36144;0;0.8236872;0;
0.05569458;0;None;19.12819;7.269362;4.445151;0;-1.36144;0;0.8236872;0;
0.05568314;0;Orb (16);19.07236;7.282774;4.626055;0;-1.36144;0;0.8123778;0;
0.05895233;0;Orb (16);19.01791;7.299953;4.785257;0;-1.36144;0;0.8114343;0;
0.05173874;0;Orb (16);18.95211;7.332315;4.942906;0;-1.36144;0;0.8105175;0;
0.05601501;0;Orb (16);18.85336;7.435202;5.068818;0;-1.36144;0;0.8095992;0;
0.05582047;0;Orb (16);18.73158;7.584906;5.174327;0;-1.36144;0;0.8086935;0;
0.0556221;0;Orb (16);18.60554;7.709709;5.333386;0;-1.36144;0;0.8077969;0;
0.05558395;0;Orb (16);18.46062;7.853318;5.493563;0;-1.36144;0;0.8069112;0;
0.05595779;0;Orb (16);18.26073;8.063221;5.697614;0;-1.36144;0;0.8060449;0;
0.05566025;0;Orb (16);18.13379;8.207454;5.810966;0;-1.36144;0;0.8051913;0;
0.0557518;0;Orb (16);18.05584;8.250298;5.96093;0;-1.36144;0;0.8045543;0;
0.05546188;0;Orb (16);18.08203;8.137997;6.076346;0;-1.36144;0;0.8035012;0;
0.0557518;0;Orb (16);18.2413;7.906029;6.009816;0;-1.36144;0;0.8026994;0;
0.0558548;0;Orb (16);18.19959;7.840255;6.201278;0;-1.36144;0;0.8018947;0;
0.05583572;0;Orb (16);18.11804;7.801149;6.45347;0;-1.36144;0;0.8016986;0;
0.05544281;0;None;18.02518;7.765301;6.737756;0;-1.36144;0;0.8016986;0;
0.05576706;0;None;17.95348;7.750452;6.92603;0;-1.36144;0;0.8016986;0;
0.05562973;0;None;17.95298;7.718648;6.95933;0;-1.36144;0;0.8016986;0;
0.0558815;0;None;17.81135;7.719038;7.275043;0;-1.36144;0;0.8016986;0;
0.0557251;0;None;17.50014;7.809793;7.832347;0;-1.36144;0;0.8016986;0;
0.0555687;0;None;17.02075;8.037415;8.498727;0;-1.36144;0;0.8016986;0;
0.0556221;0;None;16.35796;8.416049;9.228544;0;-1.36144;0;0.8016986;0;
0.05587006;0;None;15.54549;8.816629;10.06511;0;-1.36144;0;0.8016986;0;
0.05574417;0;None;14.43422;9.296321;11.06499;0;-1.36144;0;0.8016986;0;
0.05571365;0;None;13.15712;9.675194;12.15237;0;-1.36144;0;0.8016986;0;
0.05557251;0;None;11.99827;9.733985;13.21777;0;-1.36144;0;0.8016986;0;
0.05561447;0;None;10.45574;10.09958;14.09962;0;-1.36144;0;0.8016986;0;
0.05584717;0;None;8.952139;10.11341;15.041;0;-1.36144;0;0.8016986;0;
0.05567169;0;None;7.312829;9.877841;16.05765;0;-1.36144;0;0.8016986;0;
0.05565643;0;None;5.678218;9.930991;16.64888;0;-1.36144;0;0.8016986;0;
0.05548859;0;None;4.344519;10.03687;16.96941;0;-1.36144;0;0.8016986;0;
0.05580902;0;None;3.137839;10.26792;17.09105;0;-1.36144;0;0.8016986;0;
0.05589294;0;None;2.219616;10.5818;17.03998;0;-1.36144;0;0.8016986;0;
0.05577469;0;None;1.306162;10.683;17.11824;0;-1.36144;0;0.8016986;0;
0.05512619;0;None;0.2259775;10.52986;17.35449;0;-1.36144;0;0.8016986;0;
0.05585098;0;None;-0.9316289;10.29467;17.57138;0;-1.36144;0;0.8016986;0;
0.05603409;0;None;-2.027732;10.08197;17.68357;0;-1.36144;0;0.8016986;0;
0.05566025;0;None;-3.123273;9.774448;17.79084;0;-1.36144;0;0.8016986;0;
0.05571365;0;None;-4.104631;9.521835;17.80267;0;-1.36144;0;0.8016986;0;
0.05567932;0;None;-4.841068;9.363952;17.74597;0;-1.36144;0;0.8016986;0;
0.05561066;0;None;-5.503496;9.304029;17.61467;0;-1.36144;0;0.8016986;0;
0.05574036;0;None;-5.951246;9.288892;17.49054;0;-1.36144;0;0.8016986;0;
0.05577087;0;Orb (17);-6.24823;9.298511;17.38951;0;-1.36144;0;0.9444498;0;
0.05552292;0;Orb (17);-6.439215;9.26787;17.35063;0;-1.36144;0;0.944364;0;
0.05569839;0;None;-6.483727;9.258397;17.34413;0;-1.36144;0;0.944364;0;
0.05576706;0;Orb (17);-6.487225;9.369848;17.27117;0;-1.36144;0;0.9433585;0;
0.05585098;0;Orb (17);-6.515554;9.504591;17.17839;0;-1.36144;0;0.9429568;0;
0.0556221;0;Orb (17);-6.556171;9.544365;17.154;0;-1.36144;0;0.9425361;0;
0.05562592;0;Orb (17);-6.536402;9.567464;17.16079;0;-1.36144;0;0.942093;0;
0.05558014;0;Orb (17);-6.433126;9.565697;17.20883;0;-1.36144;0;0.9416319;0;
0.05593491;0;Orb (17);-6.356138;9.550212;17.25779;0;-1.36144;0;0.9411535;0;
0.05564117;0;Orb (17);-6.31784;9.573731;17.26611;0;-1.36144;0;0.9406565;0;
0.05580139;0;Orb (17);-6.241196;9.55716;17.30942;0;-1.36144;0;0.9401389;0;
0.05540466;0;Orb (17);-6.148154;9.517704;17.36836;0;-1.36144;0;0.9396023;0;
0.05585861;0;Orb (17);-6.067775;9.499578;17.40754;0;-1.36144;0;0.9390464;0;
0.05582047;0;Orb (17);-5.98173;9.447627;17.47062;0;-1.36144;0;0.9384726;0;
0.05571747;0;Orb (17);-5.92926;9.417694;17.50655;0;-1.36144;0;0.9378821;0;
0.05554962;0;Orb (17);-5.887122;9.32325;17.58263;0;-1.36144;0;0.9377295;0;
0.05565262;0;None;-5.851056;9.30744;17.60658;0;-1.36144;0;0.9377295;0;
0.0557518;0;None;-5.842818;9.396866;17.55683;0;-1.36144;0;0.9377295;0;
0.05577087;0;None;-5.816385;9.483421;17.52254;0;-1.36144;0;0.9377295;0;
0.05572128;0;Orb (17);-5.797046;9.602718;17.46291;0;-1.36144;0;0.9346464;0;
0.05553436;0;Orb (17);-5.680273;9.754835;17.39929;0;-1.36144;0;0.9341195;0;
0.0557251;0;None;-5.548184;9.87082;17.35777;0;-1.36144;0;0.9341195;0;
0.0557518;0;None;-5.460011;9.960607;17.31459;0;-1.36144;0;0.9341195;0;
0.05570984;0;None;-5.530911;9.979297;17.28267;0;-1.36144;0;0.9341195;0;
0.0556221;0;None;-5.652598;9.838863;17.34263;0;-1.36144;0;0.9341195;0;
0.05558395;0;None;-5.871804;9.543538;17.47352;0;-1.36144;0;0.9341195;0;
0.05565643;0;None;-6.1748;9.161327;17.61801;0;-1.36144;0;0.9341195;0;
0.05583954;0;None;-6.65339;8.712913;17.73434;0;-1.36144;0;0.9341195;0;
0.0557785;0;None;-7.389663;7.929749;17.94012;0;-1.36144;0;0.9341195;0;
0.05555344;0;None;-8.285903;6.80682;18.19203;0;-1.36144;0;0.9341195;0;
0.05557632;0;None;-9.29031;5.527806;18.36446;0;-1.36144;0;0.9341195;0;
0.05599594;0;None;-10.12576;4.30221;18.43925;0;-1.36144;0;0.9341195;0;
0.05567169;0;None;-10.67616;3.090194;18.53024;0;-1.36144;0;0.9341195;0;
0.05574799;0;None;-11.23183;1.548838;18.61878;0;-1.36144;0;0.9341195;0;
0.05568695;0;None;-11.60988;-0.2112928;18.68925;0;-1.36144;0;0.9341195;0;
0.05550003;0;None;-11.68887;-2.012922;18.72414;0;-1.36144;0;0.9341195;0;
0.05577087;0;None;-11.68532;-3.801486;18.62067;0;-1.36144;0;0.9341195;0;
0.0557251;0;None;-11.74536;-5.771243;18.30654;0;-1.36144;0;0.9341195;0;
0.05583191;0;None;-11.5951;-7.781246;17.89544;0;-1.36144;0;0.9341195;0;
0.05548477;0;None;-11.63011;-9.008969;17.41887;0;-1.36144;0;0.9341195;0;
0.05564499;0;None;-12.14286;-9.055552;17.03093;0;-1.36144;0;0.9341195;0;
0.05583191;0;None;-12.87631;-8.713085;16.70942;0;-1.36144;0;0.9341195;0;
0.05574417;0;None;-13.76251;-7.561927;16.51625;0;-1.36144;0;0.9341195;0;
0.05559158;0;None;-14.74908;-5.929345;16.25691;0;-1.36144;0;0.9341195;0;
0.05565262;0;None;-15.74833;-4.22396;15.82217;0;-1.36144;0;0.9341195;0;
0.0558815;0;None;-16.58097;-2.523278;15.29998;0;-1.36144;0;0.9341195;0;
0.05571365;0;None;-16.99446;-1.193281;14.99132;0;-1.36144;0;0.9341195;0;
0.05569839;0;None;-17.48158;-0.1531845;14.54006;0;-1.36144;0;0.9341195;0;
0.05568314;0;Orb (4);-17.9897;0.6607461;13.99477;0;-1.36144;0;0.2264302;0;
0.05548096;0;Orb (4);-18.26316;1.254876;13.65054;0;-1.36144;0;0.2261487;0;
0.05584717;0;Orb (4);-18.42499;1.621527;13.41376;0;-1.36144;0;0.2259308;0;
0.05569839;0;Orb (4);-18.53761;1.848472;13.24148;0;-1.36144;0;0.2257775;0;
0.05564117;0;Orb (4);-18.6412;1.837493;13.14606;0;-1.36144;0;0.2256886;0;
0.05544281;0;Orb (4);-18.50883;1.79272;13.31683;0;-1.36144;0;0.2256645;0;
0.05585861;0;Orb (4);-18.42331;1.845891;13.40314;0;-1.36144;0;0.2256645;0;
0.0559082;0;Orb (4);-18.32248;1.944034;13.48751;0;-1.36144;0;0.2256642;0;
0.05570221;0;Orb (4);-18.42757;1.942437;13.38157;0;-1.36144;0;0.2256638;0;
0.05554581;0;Orb (4);-18.74862;1.809181;13.06678;0;-1.36144;0;0.2256632;0;
