GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05557632;0;None;21.42301;13.48671;-7.800116;0;-1.36144;0;0;0;
0.05667496;0;None;21.0167;12.67034;-9.425312;0;-1.36144;0;0;0;
0.05586624;0;None;20.38533;13.0029;-10.43532;0;-1.36144;0;0;0;
0.05597687;0;None;19.82043;13.40159;-11.19454;0;-1.36144;0;0;0;
0.05513;0;None;19.34615;13.65559;-11.83157;0;-1.36144;0;0;0;
0.0555954;0;None;19.03335;14.04086;-12.10492;0;-1.36144;0;0;0;
0.05589676;0;None;18.64319;14.42994;-12.4015;0;-1.36144;0;0;0;
0.05589676;0;None;18.2796;14.23567;-12.95611;0;-1.36144;0;0;0;
0.05569839;0;None;17.98088;13.30056;-13.76813;0;-1.36144;0;0;0;
0.05537415;0;None;17.73867;12.1357;-14.4893;0;-1.36144;0;0;0;
0.05590439;0;None;17.57884;11.03082;-14.97319;0;-1.36144;0;0;0;
0.05561066;0;None;17.23219;9.941742;-15.53981;0;-1.36144;0;0;0;
0.05595779;0;None;16.99337;9.066746;-15.87969;0;-1.36144;0;0;0;
0.0555191;0;None;16.98352;8.216927;-15.96139;0;-1.36144;0;0;0;
0.05552673;0;None;16.83589;7.533224;-16.08943;0;-1.36144;0;0;0;
0.05575562;0;None;16.6734;6.905087;-16.21543;0;-1.36144;0;0;0;
0.05574799;0;None;16.67801;6.50762;-16.18988;0;-1.36144;0;0;0;
0.05587769;0;None;16.92798;6.533121;-15.95363;0;-1.36144;0;0;0;
0.0550499;0;None;17.61576;7.194641;-15.26143;0;-1.36144;0;0;0;
0.05615234;0;None;18.77803;8.497452;-13.87522;0;-1.36144;0;0;0;
0.05581665;0;None;20.12156;10.20137;-11.74941;0;-1.36144;0;0;0;
0.05579758;0;None;21.52934;11.53179;-8.984898;0;-1.36144;0;0;0;
0.05559158;0;None;22.83866;12.29333;-5.726868;0;-1.36144;0;0;0;
0.05543137;0;None;23.72811;12.86155;-1.989253;0;-1.36144;0;0;0;
0.05593872;0;None;24.17503;12.77592;1.586699;0;-1.36144;0;0;0;
0.05577469;0;None;24.2937;12.22929;4.268452;0;-1.36144;0;0;0;
0.05496216;0;None;24.09669;11.91089;6.462218;0;-1.36144;0;0;0;
0.05548859;0;None;23.92698;11.44949;7.859853;0;-1.36144;0;0;0;
0.05556488;0;None;23.73308;11.26244;8.728601;0;-1.36144;0;0;0;
0.05591965;0;None;23.54282;11.08436;9.463239;0;-1.36144;0;0;0;
0.05575562;0;None;23.4269;10.84022;9.956191;0;-1.36144;0;0;0;
0.05569077;0;None;23.28992;10.8234;10.31784;0;-1.36144;0;0;0;
0.05550385;0;None;22.95842;11.3315;10.79877;0;-1.36144;0;0;0;
0.05576706;0;None;22.41644;12.2184;11.43007;0;-1.36144;0;0;0;
0.05595779;0;None;21.68257;13.44435;12.0262;0;-1.36144;0;0;0;
0.05574417;0;None;20.82399;14.75285;12.55622;0;-1.36144;0;0;0;
0.05561829;0;None;19.59356;16.22836;13.33155;0;-1.36144;0;0;0;
0.05549622;0;None;18.14857;17.73646;14.03787;0;-1.36144;0;0;0;
0.05583572;0;None;16.64413;19.15988;14.49733;0;-1.36144;0;0;0;
0.05570221;0;None;15.27759;20.34259;14.70876;0;-1.36144;0;0;0;
0.05593109;0;None;13.7225;21.39479;15.01519;0;-1.36144;0;0;0;
0.0552063;0;None;12.06391;22.22128;15.43913;0;-1.36144;0;0;0;
0.05560684;0;None;10.69895;22.68298;15.87085;0;-1.36144;0;0;0;
0.05604172;0;None;9.552938;22.88563;16.36085;0;-1.36144;0;0;0;
0.05585098;0;None;8.319195;23.08701;16.80712;0;-1.36144;0;0;0;
0.05584335;0;None;6.63734;23.3894;17.22743;0;-1.36144;0;0;0;
0.05518723;0;None;4.557563;23.66417;17.63123;0;-1.36144;0;0;0;
0.05597687;0;None;2.355402;23.75887;18.02486;0;-1.36144;0;0;0;
0.05560684;0;None;0.1937763;23.83076;18.14412;0;-1.36144;0;0;0;
0.05583572;0;None;-1.797609;24.02783;17.82145;0;-1.36144;0;0;0;
0.05559921;0;None;-3.815079;24.015;17.54073;0;-1.36144;0;0;0;
0.055439;0;None;-5.776452;23.69947;17.45012;0;-1.36144;0;0;0;
0.05596924;0;None;-7.537596;23.47625;17.07131;0;-1.36144;0;0;0;
0.05579758;0;None;-9.105447;23.36135;16.42967;0;-1.36144;0;0;0;
0.05606842;0;None;-11.00849;23.04864;15.61751;0;-1.36144;0;0;0;
0.05505753;0;None;-13.03622;22.77236;14.23846;0;-1.36144;0;0;0;
0.05561066;0;None;-14.4228;22.62667;12.86689;0;-1.36144;0;0;0;
0.05598831;0;None;-15.67807;22.18024;11.8927;0;-1.36144;0;0;0;
0.05593872;0;None;-16.55767;21.8868;10.94776;0;-1.36144;0;0;0;
0.0555687;0;None;-17.37763;21.42488;10.28905;0;-1.36144;0;0;0;
0.05559921;0;None;-17.98092;21.09867;9.649242;0;-1.36144;0;0;0;
0.05583191;0;None;-18.65232;20.65926;9.008469;0;-1.36144;0;0;0;
0.05548096;0;None;-19.16204;20.38119;8.251828;0;-1.36144;0;0;0;
0.05593491;0;None;-19.71751;20.00271;7.451862;0;-1.36144;0;0;0;
0.05538559;0;None;-20.30196;19.4839;6.751973;0;-1.36144;0;0;0;
0.05557632;0;None;-20.88665;18.81894;6.301651;0;-1.36144;0;0;0;
0.05589676;0;None;-21.33031;18.30018;5.760244;0;-1.36144;0;0;0;
0.0558815;0;None;-21.70701;17.86331;4.999149;0;-1.36144;0;0;0;
0.05564499;0;None;-22.14388;17.24506;4.181073;0;-1.36144;0;0;0;
0.05553436;0;None;-22.51915;16.63753;3.175238;0;-1.36144;0;0;0;
0.05586243;0;None;-22.8038;16.08024;2.151223;0;-1.36144;0;0;0;
0.05561829;0;None;-23.17204;15.22021;0.9937131;0;-1.36144;0;0;0;
0.05572891;0;None;-23.4734;14.30193;-0.3054819;0;-1.36144;0;0;0;
0.05571747;0;None;-23.4425;14.06258;-1.4477;0;-1.36144;0;0;0;
0.05534744;0;None;-23.33928;14.10264;-2.158995;0;-1.36144;0;0;0;
0.05623245;0;None;-23.24675;14.18498;-2.744956;0;-1.36144;0;0;0;
0.05593491;0;None;-23.08896;14.27497;-3.635661;0;-1.36144;0;0;0;
0.05580902;0;None;-22.79967;14.64763;-4.489736;0;-1.36144;0;0;0;
0.05552292;0;None;-22.53548;14.91683;-5.301761;0;-1.36144;0;0;0;
0.05540466;0;None;-22.3202;14.92268;-6.207778;0;-1.36144;0;0;0;
0.05607224;0;None;-22.20015;14.78508;-6.878031;0;-1.36144;0;0;0;
0.05580139;0;None;-22.26823;14.54159;-7.075207;0;-1.36144;0;0;0;
0.05576706;0;None;-22.16232;14.39605;-7.525917;0;-1.36144;0;0;0;
0.05537796;0;None;-21.95786;14.20575;-8.17636;0;-1.36144;0;0;0;
0.05513382;0;None;-21.70204;14.31569;-8.595532;0;-1.36144;0;0;0;
0.05606079;0;None;-21.45421;14.77774;-8.625321;0;-1.36144;0;0;0;
0.05574799;0;None;-21.29068;15.26747;-8.404765;0;-1.36144;0;0;0;
0.05565262;0;None;-21.07627;15.83624;-8.174137;0;-1.36144;0;0;0;
0.05547714;0;None;-20.79918;16.46305;-7.999607;0;-1.36144;0;0;0;
0.05579376;0;None;-20.52378;17.20191;-7.674712;0;-1.36144;0;0;0;
0.05574036;0;None;-20.12793;18.19484;-7.18842;0;-1.36144;0;0;0;
0.05567169;0;None;-19.55045;19.48491;-6.432179;0;-1.36144;0;0;0;
0.05556107;0;None;-19.05998;20.55232;-5.648379;0;-1.36144;0;0;0;
0.05570221;0;None;-18.82125;21.18531;-5.030416;0;-1.36144;0;0;0;
0.05578613;0;None;-18.5389;21.77997;-4.497073;0;-1.36144;0;0;0;
0.05580521;0;None;-17.94639;22.61172;-3.92313;0;-1.36144;0;0;0;
0.05570221;0;None;-17.51221;23.24652;-3.227373;0;-1.36144;0;0;0;
0.055233;0;None;-17.29326;23.63148;-2.519024;0;-1.36144;0;0;0;
0.05595016;0;None;-16.95083;24.0811;-1.63765;0;-1.36144;0;0;0;
0.05569839;0;None;-16.31282;24.6795;-0.6202418;0;-1.36144;0;0;0;
0.0557518;0;None;-15.59254;25.21359;0.3186789;0;-1.36144;0;0;0;
0.05580139;0;None;-14.74815;25.71043;1.340263;0;-1.36144;0;0;0;
0.05529404;0;None;-13.84985;26.09732;2.672367;0;-1.36144;0;0;0;
0.05597687;0;None;-12.95269;26.31658;4.126397;0;-1.36144;0;0;0;
0.05572891;0;None;-11.76542;26.54634;5.332089;0;-1.36144;0;0;0;
0.0557251;0;None;-10.67896;26.61759;6.496153;0;-1.36144;0;0;0;
0.05560303;0;None;-9.62243;26.59469;7.669977;0;-1.36144;0;0;0;
0.05537033;0;None;-8.427078;26.59221;8.611048;0;-1.36144;0;0;0;
0.05739975;0;None;-7.160594;26.6856;8.901113;0;-1.36144;0;0;0;
0.05462646;0;None;-6.438306;26.73412;8.644016;0;-1.36144;0;0;0;
0.05540848;0;None;-6.194787;26.72289;8.197106;0;-1.36144;0;0;0;
0.05541611;0;None;-5.801059;26.7502;7.785203;0;-1.36144;0;0;0;
0.05596161;0;None;-5.399396;26.80595;7.236866;0;-1.36144;0;0;0;
0.05582047;0;None;-5.051794;26.86517;6.502352;0;-1.36144;0;0;0;
0.05619431;0;None;-4.861209;26.88907;5.799349;0;-1.36144;0;0;0;
0.0549469;0;None;-4.64162;26.89761;5.57098;0;-1.36144;0;0;0;
0.05573273;0;None;-4.341594;26.92308;5.30154;0;-1.36144;0;0;0;
0.05585098;0;None;-4.207195;26.92224;4.594283;0;-1.36144;0;0;0;
0.0557518;0;None;-4.218196;26.88922;4.014279;0;-1.36144;0;0;0;
0.05583572;0;None;-4.040854;26.88921;3.760431;0;-1.36144;0;0;0;
0.05537796;0;None;-3.549281;26.92102;3.421373;0;-1.36144;0;0;0;
0.0555954;0;None;-3.227241;26.92275;3.037102;0;-1.36144;0;0;0;
0.05589294;0;None;-3.046724;26.9464;3.09586;0;-1.36144;0;0;0;
0.05570221;0;None;-2.734375;27.00829;3.565463;0;-1.36144;0;0;0;
0.05577469;0;None;-2.201698;27.05293;3.64142;0;-1.36144;0;0;0;
0.05526733;0;None;-1.991681;27.02768;3.076448;0;-1.36144;0;0;0;
0.05583572;0;None;-1.839475;26.95803;2.300428;0;-1.36144;0;0;0;
0.05585098;0;None;-1.635553;26.86601;1.556339;0;-1.36144;0;0;0;
0.05573273;0;None;-1.65638;26.74258;0.8249268;0;-1.36144;0;0;0;
0.05554581;0;None;-1.860929;26.62693;0.2757521;0;-1.36144;0;0;0;
0.0555687;0;None;-2.114936;26.59529;0.1930591;0;-1.36144;0;0;0;
0.05607224;0;None;-2.263447;26.59536;0.2525197;0;-1.36144;0;0;0;
0.05562973;0;None;-2.476397;26.61955;0.46161;0;-1.36144;0;0;0;
0.0556488;0;None;-2.722975;26.66531;0.8307794;0;-1.36144;0;0;0;
0.05550766;0;None;-3.10538;26.76298;1.689783;0;-1.36144;0;0;0;
0.05567551;0;None;-3.525025;26.868;3.020555;0;-1.36144;0;0;0;
0.05587006;0;None;-3.907548;26.91548;4.90585;0;-1.36144;0;0;0;
0.05583954;0;None;-4.471575;26.81631;6.52527;0;-1.36144;0;0;0;
0.05547333;0;None;-5.10728;26.60707;7.988859;0;-1.36144;0;0;0;
0.05558395;0;None;-5.690916;26.31799;9.391386;0;-1.36144;0;0;0;
0.05575943;0;None;-6.236276;25.88522;11.0248;0;-1.36144;0;0;0;
0.05580521;0;None;-6.667139;25.25228;12.93023;0;-1.36144;0;0;0;
0.05628967;0;Orb (7);-6.767692;24.57101;14.71864;0;-1.36144;0;0.3927965;0;
0.05493927;0;None;-6.977449;23.82185;16.2276;0;-1.36144;0;0.3927965;0;
0.0556221;0;None;-7.217933;22.93748;17.64914;0;-1.36144;0;0.3927965;0;
0.05605316;0;None;-7.335351;21.9532;18.97867;0;-1.36144;0;0.3927965;0;
0.05556107;0;None;-7.347822;20.70382;20.34893;0;-1.36144;0;0.3927965;0;
0.05584335;0;None;-7.333644;19.43703;21.42555;0;-1.36144;0;0.3927965;0;
0.05554199;0;None;-7.490654;18.33839;22.0507;0;-1.36144;0;0.3927965;0;
0.05583191;0;None;-7.745791;17.18147;22.48757;0;-1.36144;0;0.3927965;0;
0.05557632;0;None;-8.068446;15.94664;22.76339;0;-1.36144;0;0.3927965;0;
0.05591965;0;None;-8.414424;14.45396;22.97511;0;-1.36144;0;0.3927965;0;
0.05565643;0;None;-8.75271;12.69011;23.11008;0;-1.36144;0;0.3927965;0;
0.05527878;0;None;-9.014356;10.88232;23.09679;0;-1.36144;0;0.3927965;0;
0.05884552;0;None;-9.152524;9.075943;22.98493;0;-1.36144;0;0.3927965;0;
0.05282211;0;None;-9.140102;7.316872;22.83397;0;-1.36144;0;0.3927965;0;
0.05602646;0;None;-9.038411;5.809101;22.62488;0;-1.36144;0;0.3927965;0;
0.05578232;0;None;-8.723762;4.522872;22.45255;0;-1.36144;0;0.3927965;0;
0.055336;0;None;-8.188573;3.393976;22.34577;0;-1.36144;0;0.3927965;0;
0.0561142;0;None;-7.526546;2.407744;22.29807;0;-1.36144;0;0.3927965;0;
0.0558548;0;None;-6.8618;1.792184;22.29782;0;-1.36144;0;0.3927965;0;
0.05559921;0;None;-6.309107;1.5662;22.32372;0;-1.36144;0;0.3927965;0;
0.05548859;0;None;-5.846645;1.772438;22.38798;0;-1.36144;0;0.3927965;0;
0.05553436;0;None;-5.445551;2.248432;22.4794;0;-1.36144;0;0.3927965;0;
0.05599594;0;None;-5.305377;2.839506;22.52348;0;-1.36144;0;0.3927965;0;
0.05592728;0;None;-5.383472;3.52463;22.5304;0;-1.36144;0;0.3927965;0;
0.05561447;0;None;-5.368079;4.36205;22.55601;0;-1.36144;0;0.3927965;0;
0.05541992;0;None;-5.303586;5.386651;22.57373;0;-1.36144;0;0.3927965;0;
0.05573654;0;None;-5.292552;6.417962;22.56324;0;-1.36144;0;0.3927965;0;
0.05585098;0;None;-5.316643;7.457639;22.53644;0;-1.36144;0;0.3927965;0;
0.05574799;0;None;-5.333652;8.593501;22.49026;0;-1.36144;0;0.3927965;0;
0.05548096;0;None;-5.373019;9.88306;22.39468;0;-1.36144;0;0.3927965;0;
0.05562973;0;None;-5.435092;11.26464;22.22721;0;-1.36144;0;0.3927965;0;
0.05589294;0;None;-5.527287;12.47795;22.0432;0;-1.36144;0;0.3927965;0;
0.05569839;0;None;-5.548107;13.54341;21.87391;0;-1.36144;0;0.3927965;0;
0.0556221;0;None;-5.528243;14.50909;21.70501;0;-1.36144;0;0.3927965;0;
0.05535126;0;None;-5.647537;15.27072;21.54733;0;-1.36144;0;0.3927965;0;
0.05595016;0;None;-6.132369;15.74983;21.38223;0;-1.36144;0;0.3927965;0;
0.05575562;0;None;-6.962274;16.00539;21.16401;0;-1.36144;0;0.3927965;0;
0.05572891;0;None;-7.884735;16.17802;20.87887;0;-1.36144;0;0.3927965;0;
0.05577087;0;None;-8.65959;16.3973;20.56253;0;-1.36144;0;0.3927965;0;
0.05528641;0;None;-9.147213;16.59851;20.35402;0;-1.36144;0;0.3927965;0;
0.05594635;0;None;-9.475992;16.82985;20.18887;0;-1.36144;0;0.3927965;0;
0.05567551;0;None;-9.530606;17.18757;20.07293;0;-1.36144;0;0.3927965;0;
0.05584717;0;None;-9.357809;17.63639;20.00058;0;-1.36144;0;0.3927965;0;
0.0553627;0;None;-9.081087;18.14682;19.91638;0;-1.36144;0;0.3927965;0;
0.05568314;0;None;-8.748511;18.66822;19.83444;0;-1.36144;0;0.3927965;0;
0.05591965;0;None;-8.460176;18.93635;19.89448;0;-1.36144;0;0.3927965;0;
0.0558548;0;None;-8.229655;19.12017;19.96931;0;-1.36144;0;0.3927965;0;
0.0556488;0;None;-8.007756;19.44397;19.91601;0;-1.36144;0;0.3927965;0;
0.05537033;0;None;-7.809719;19.7471;19.85452;0;-1.36144;0;0.3927965;0;
0.05587387;0;None;-7.618774;20.04947;19.77642;0;-1.36144;0;0.3927965;0;
0.05573273;0;None;-7.442211;20.34106;19.68221;0;-1.36144;0;0.3927965;0;
0.0557785;0;None;-7.311794;20.50195;19.66656;0;-1.36144;0;0.3927965;0;
0.05562592;0;None;-7.164685;20.71355;19.59606;0;-1.36144;0;0.3927965;0;
0.05515289;0;None;-7.015388;20.83246;19.59204;0;-1.36144;0;0.3927965;0;
0.0559082;0;None;-6.901464;20.87372;19.62894;0;-1.36144;0;0.3927965;0;
0.05575562;0;None;-6.702665;20.95603;19.65067;0;-1.36144;0;0.3927965;0;
0.05561447;0;None;-6.508264;20.98803;19.70943;0;-1.36144;0;0.3927965;0;
0.0554924;0;None;-6.325969;21.02164;19.7554;0;-1.36144;0;0.3927965;0;
0.05557632;0;None;-6.176543;21.08953;19.75591;0;-1.36144;0;0.3927965;0;
0.05598068;0;None;-6.031;21.22692;19.68899;0;-1.36144;0;0.3927965;0;
0.05568314;0;None;-5.89542;21.33351;19.64694;0;-1.36144;0;0.3927965;0;
0.05569458;0;None;-5.787269;21.42976;19.60792;0;-1.36144;0;0.3927965;0;
0.05535507;0;None;-5.691691;21.55168;19.54225;0;-1.36144;0;0.3927965;0;
0.05593872;0;None;-5.615953;21.70268;19.44379;0;-1.36144;0;0.3927965;0;
0.05565262;0;None;-5.539955;21.88687;19.31084;0;-1.36144;0;0.3927965;0;
0.05584717;0;None;-5.494762;22.00204;19.23477;0;-1.36144;0;0.3927965;0;
0.05545425;0;None;-5.471754;22.04973;19.21696;0;-1.36144;0;0.3927965;0;
0.0555191;0;None;-5.492277;22.07103;19.20586;0;-1.36144;0;0.3927965;0;
0.05596924;0;None;-5.743422;21.98314;19.22293;0;-1.36144;0;0.3927965;0;
0.05582809;0;None;-6.028675;21.87536;19.2372;0;-1.36144;0;0.3927965;0;
0.05564499;0;None;-6.22985;21.81863;19.22147;0;-1.36144;0;0.3927965;0;
0.0554924;0;None;-6.374629;21.78941;19.19613;0;-1.36144;0;0.3927965;0;
0.05570602;0;None;-6.550313;21.73005;19.18663;0;-1.36144;0;0.3927965;0;
0.05580139;0;None;-6.84089;21.56431;19.22581;0;-1.36144;0;0.3927965;0;
0.05586624;0;None;-7.272152;21.22697;19.35168;0;-1.36144;0;0.3927965;0;
0.05554962;0;None;-7.95612;20.52923;19.66067;0;-1.36144;0;0.3927965;0;
0.05561447;0;None;-8.774349;19.71748;19.91271;0;-1.36144;0;0.3927965;0;
0.05570984;0;None;-9.347804;19.15398;20.00643;0;-1.36144;0;0.3927965;0;
0.05589676;0;None;-9.741975;18.63934;20.12067;0;-1.36144;0;0.3927965;0;
0.0557251;0;None;-10.05618;18.19532;20.20349;0;-1.36144;0;0.3927965;0;
0.05556107;0;None;-10.397;17.75463;20.25153;0;-1.36144;0;0.3927965;0;
0.0555191;0;None;-10.72157;17.34961;20.26288;0;-1.36144;0;0.3927965;0;
0.05583572;0;None;-11.03296;16.91063;20.28938;0;-1.36144;0;0.3927965;0;
0.05579758;0;None;-11.3525;16.38499;20.34325;0;-1.36144;0;0.3927965;0;
0.05601883;0;None;-11.60534;15.85729;20.41717;0;-1.36144;0;0.3927965;0;
0.05544662;0;None;-11.82465;15.38561;20.46396;0;-1.36144;0;0.3927965;0;
0.05572891;0;None;-12.06217;15.00097;20.44742;0;-1.36144;0;0.3927965;0;
0.05594635;0;None;-12.41386;14.66837;20.33074;0;-1.36144;0;0.3927965;0;
0.05571747;0;None;-12.88536;14.36828;20.10859;0;-1.36144;0;0.3927965;0;
0.05577087;0;None;-13.41469;14.09739;19.81616;0;-1.36144;0;0.3927965;0;
0.05534363;0;None;-13.92514;13.85144;19.51014;0;-1.36144;0;0.3927965;0;
0.05847931;0;None;-14.4025;13.6121;19.21066;0;-1.36144;0;0.3927965;0;
0.05297852;0;None;-14.83443;13.34639;18.94547;0;-1.36144;0;0.3927965;0;
0.05572128;0;None;-15.20158;13.03508;18.74485;0;-1.36144;0;0.3927965;0;
0.05560303;0;None;-15.48241;12.69387;18.61991;0;-1.36144;0;0.3927965;0;
0.05557251;0;None;-15.65989;12.40248;18.56139;0;-1.36144;0;0.3927965;0;
0.05612564;0;None;-15.77603;12.14436;18.53878;0;-1.36144;0;0.3927965;0;
0.05561447;0;None;-15.89707;11.85858;18.51061;0;-1.36144;0;0.3927965;0;
0.05583191;0;None;-16.07323;11.56441;18.41962;0;-1.36144;0;0.3927965;0;
0.0550499;0;None;-16.24525;11.24429;18.32628;0;-1.36144;0;0.3927965;0;
0.05593872;0;None;-16.41316;10.92378;18.22961;0;-1.36144;0;0.3927965;0;
0.05588913;0;None;-16.5412;10.64168;18.15789;0;-1.36144;0;0.3927965;0;
0.05570984;0;None;-16.67546;10.3613;18.07668;0;-1.36144;0;0.3927965;0;
0.05575562;0;None;-16.79279;10.10814;18.00138;0;-1.36144;0;0.3927965;0;
0.05547333;0;None;-16.88283;9.885052;17.94547;0;-1.36144;0;0.3927965;0;
0.05587387;0;None;-16.94789;9.729987;17.89979;0;-1.36144;0;0.3927965;0;
0.05574799;0;None;-16.98978;9.603293;17.87368;0;-1.36144;0;0.3927965;0;
0.05567169;0;None;-16.98407;9.481653;17.89696;0;-1.36144;0;0.3927965;0;
0.05545807;0;None;-16.92644;9.310409;17.98583;0;-1.36144;0;0.3927965;0;
0.05561829;0;None;-16.84856;9.163808;18.08412;0;-1.36144;0;0.3927965;0;
0.05593109;0;None;-16.77053;9.009937;18.18015;0;-1.36144;0;0.3927965;0;
0.0557518;0;None;-16.73275;8.842562;18.23901;0;-1.36144;0;0.3927965;0;
0.05573273;0;None;-16.75502;8.721287;18.23331;0;-1.36144;0;0.3927965;0;
0.05526733;0;None;-16.86921;8.661731;18.12506;0;-1.36144;0;0.3927965;0;
0.05607605;0;None;-17.07426;8.592866;17.92512;0;-1.36144;0;0.3927965;0;
0.05573654;0;None;-17.31379;8.568088;17.67472;0;-1.36144;0;0.3927965;0;
0.05575943;0;None;-17.55566;8.563193;17.4141;0;-1.36144;0;0.3927965;0;
0.05565643;0;None;-17.79234;8.539651;17.1615;0;-1.36144;0;0.3927965;0;
0.05540848;0;None;-18.01012;8.502274;16.92756;0;-1.36144;0;0.3927965;0;
