GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05587387;0;None;-2.375089;26.33764;14.0884;0;-1.36144;0;0.9316866;0;
0.05541229;0;None;-2.150858;26.32132;14.15382;0;-1.36144;0;0.9316866;0;
0.05595779;0;None;-2.067173;26.22703;14.32509;0;-1.36144;0;0.9316866;0;
0.05553818;0;None;-1.986905;26.04991;14.62842;0;-1.36144;0;0.9316866;0;
0.05561066;0;None;-1.878798;25.80583;15.02725;0;-1.36144;0;0.9316866;0;
0.05574036;0;None;-1.692646;25.56841;15.4061;0;-1.36144;0;0.9316866;0;
0.05594635;0;Orb (5);-1.502347;25.40652;15.65753;0;-1.36144;0;0.6493725;0;
0.05562973;0;Orb (5);-1.35264;25.26403;15.86999;0;-1.36144;0;0.6448662;0;
0.05569839;0;Orb (5);-1.374206;25.19228;15.96564;0;-1.36144;0;0.6404683;0;
0.05548859;0;Orb (5);-1.567018;25.21359;15.91454;0;-1.36144;0;0.6361048;0;
0.05571365;0;Orb (5);-1.756055;25.2735;15.80694;0;-1.36144;0;0.6318144;0;
0.05583954;0;Orb (5);-1.806803;25.19071;15.9172;0;-1.36144;0;0.6276127;0;
0.0557251;0;Orb (5);-1.59811;24.88443;16.35494;0;-1.36144;0;0.6234656;0;
0.05574799;0;Orb (5);-0.8536353;24.25747;17.19814;0;-1.36144;0;0.6214179;0;
0.05542374;0;None;0.3371615;23.1327;18.46099;0;-1.36144;0;0.6214179;0;
0.05576706;0;None;1.807606;21.73905;19.68277;0;-1.36144;0;0.6214179;0;
0.05580521;0;None;3.401019;20.05947;20.79544;0;-1.36144;0;0.6214179;0;
0.05559921;0;None;4.997949;18.31259;21.6127;0;-1.36144;0;0.6214179;0;
0.05593491;0;None;6.33231;16.78495;22.09268;0;-1.36144;0;0.6214179;0;
0.05538559;0;None;7.289148;15.95133;22.17219;0;-1.36144;0;0.6214179;0;
0.05580902;0;None;7.916857;15.58857;22.08973;0;-1.36144;0;0.6214179;0;
0.05554199;0;None;8.287365;15.21637;22.09373;0;-1.36144;0;0.6214179;0;
0.05564117;0;None;8.507346;14.63504;22.23617;0;-1.36144;0;0.6214179;0;
0.05611801;0;None;8.733689;13.87461;22.41873;0;-1.36144;0;0.6214179;0;
0.05512619;0;None;9.032666;12.94944;22.58654;0;-1.36144;0;0.6214179;0;
0.05581284;0;None;9.331864;11.98177;22.72039;0;-1.36144;0;0.6214179;0;
0.05576324;0;Orb (15);9.377121;11.3466;22.83209;0;-1.36144;0;0.6455891;0;
0.05561447;0;Orb (15);9.080239;11.05777;22.99328;0;-1.36144;0;0.6395793;0;
0.05573654;0;Orb (15);8.594724;10.99758;23.17849;0;-1.36144;0;0.6336401;0;
0.05583191;0;Orb (15);8.183608;10.98764;23.32396;0;-1.36144;0;0.6277908;0;
0.05573654;0;Orb (15);7.901714;11.11776;23.38517;0;-1.36144;0;0.6219985;0;
0.05564117;0;Orb (15);7.695826;11.21804;23.42709;0;-1.36144;0;0.6163279;0;
0.05548859;0;Orb (15);7.561058;11.27141;23.45355;0;-1.36144;0;0.6106846;0;
0.05566025;0;Orb (15);7.568455;11.31036;23.43152;0;-1.36144;0;0.6051369;0;
0.05585861;0;Orb (15);7.677586;11.28994;23.38907;0;-1.36144;0;0.5997201;0;
0.05563736;0;Orb (15);7.950437;11.17175;23.31029;0;-1.36144;0;0.5943772;0;
0.05573273;0;Orb (15);7.773208;10.77609;23.44346;0;-1.36144;0;0.5891228;0;
0.05547333;0;Orb (15);6.662198;9.903417;23.9478;0;-1.36144;0;0.5865194;0;
0.05579758;0;None;5.166423;9.15909;24.41689;0;-1.36144;0;0.5865194;0;
0.05593872;0;None;3.994231;8.376415;24.71653;0;-1.36144;0;0.5865194;0;
0.05547333;0;None;3.383592;7.466824;24.87376;0;-1.36144;0;0.5865194;0;
0.05595398;0;None;3.169217;6.593231;24.929;0;-1.36144;0;0.5865194;0;
0.05552673;0;Orb (6);3.135496;6.083824;24.92662;0;-1.36144;0;0.9760578;0;
0.05584717;0;Orb (6);3.213383;5.835419;24.90166;0;-1.36144;0;0.9755524;0;
0.05573273;0;Orb (6);3.388607;5.733397;24.86205;0;-1.36144;0;0.9750456;0;
0.05527496;0;Orb (6);3.574394;5.717375;24.82132;0;-1.36144;0;0.9745314;0;
0.05598831;0;Orb (6);3.700745;5.742206;24.78913;0;-1.36144;0;0.9740137;0;
0.05546188;0;Orb (6);3.74808;5.808931;24.76892;0;-1.36144;0;0.9734918;0;
0.05592346;0;Orb (6);3.723263;5.848178;24.76172;0;-1.36144;0;0.9729621;0;
0.05571747;0;Orb (6);3.703153;5.867976;24.75391;0;-1.36144;0;0.9724361;0;
0.05561829;0;Orb (6);3.681161;5.866511;24.74815;0;-1.36144;0;0.9718981;0;
0.05571747;0;Orb (6);3.696785;5.917882;24.73833;0;-1.36144;0;0.9713569;0;
0.05567932;0;Orb (6);3.800335;6.086765;24.71319;0;-1.36144;0;0.9708133;0;
0.05570984;0;Orb (6);4.623779;7.235238;24.50681;0;-1.36144;0;0.9706751;0;
0.05578613;0;None;6.657718;9.473019;23.77691;0;-1.36144;0;0.9706751;0;
0.05548096;0;Orb (15);9.147552;11.95542;22.3964;0;-1.36144;0;0.5137118;0;
0.05563354;0;None;11.28301;13.96735;20.72614;0;-1.36144;0;0.5137118;0;
0.05602264;0;None;12.69818;15.44229;19.22979;0;-1.36144;0;0.5137118;0;
0.05560303;0;None;13.39148;16.36915;18.26163;0;-1.36144;0;0.5137118;0;
0.05569458;0;None;13.82981;16.93238;17.5987;0;-1.36144;0;0.5137118;0;
0.05553436;0;None;14.15458;17.43357;17.00324;0;-1.36144;0;0.5137118;0;
0.05566406;0;None;14.26604;17.89744;16.57186;0;-1.36144;0;0.5137118;0;
0.05606079;0;None;14.29646;18.40938;16.14525;0;-1.36144;0;0.5137118;0;
0.05563354;0;None;14.22855;19.13384;15.59152;0;-1.36144;0;0.5137118;0;
0.05564117;0;Orb (12);14.18995;19.77112;15.03344;0;-1.36144;0;0.7084776;0;
0.05565643;0;Orb (12);14.27858;20.11725;14.59916;0;-1.36144;0;0.7043477;0;
0.0557785;0;Orb (12);14.31191;20.32749;14.34486;0;-1.36144;0;0.7002138;0;
0.05574036;0;Orb (12);14.24622;20.44444;14.28978;0;-1.36144;0;0.698154;0;
0.05561066;0;None;14.12448;20.50547;14.34831;0;-1.36144;0;0.698154;0;
0.05584717;0;None;14.01225;20.47353;14.49305;0;-1.36144;0;0.698154;0;
0.05540466;0;None;13.95547;20.43865;14.57949;0;-1.36144;0;0.698154;0;
0.05596161;0;Orb (12);13.90963;20.37897;14.68211;0;-1.36144;0;0.6794943;0;
0.05566406;0;Orb (12);13.92097;20.31436;14.7334;0;-1.36144;0;0.6753455;0;
0.05556488;0;Orb (12);13.96242;20.27795;14.73192;0;-1.36144;0;0.6711864;0;
0.05562592;0;Orb (12);14.15243;20.216;14.61442;0;-1.36144;0;0.6670021;0;
0.05565643;0;Orb (12);14.34617;20.42405;14.19594;0;-1.36144;0;0.6638659;0;
0.05587006;0;None;14.81356;20.62745;13.46225;0;-1.36144;0;0.6638659;0;
0.05519104;0;None;15.46366;20.943;12.29367;0;-1.36144;0;0.6638659;0;
0.05587006;0;None;16.02401;21.34919;10.95372;0;-1.36144;0;0.6638659;0;
0.05568695;0;None;16.63777;21.60529;9.54082;0;-1.36144;0;0.6638659;0;
0.05609131;0;None;17.09646;21.83972;8.201212;0;-1.36144;0;0.6638659;0;
0.05558014;0;None;17.53148;22.02654;6.714944;0;-1.36144;0;0.6638659;0;
0.05570984;0;None;17.73046;22.32213;5.171374;0;-1.36144;0;0.6638659;0;
0.05553436;0;None;18.00274;22.33559;3.987479;0;-1.36144;0;0.6638659;0;
0.05558777;0;None;18.51699;21.83242;4.019412;0;-1.36144;0;0.6638659;0;
0.05606842;0;None;19.10034;20.61524;6.254302;0;-1.36144;0;0.6638659;0;
0.05563354;0;None;19.11175;18.96416;9.601608;0;-1.36144;0;0.6638659;0;
0.05567169;0;None;18.43902;17.34851;12.71745;0;-1.36144;0;0.6638659;0;
0.05548096;0;None;17.80939;16.17839;14.55848;0;-1.36144;0;0.6638659;0;
0.05577087;0;None;17.33241;15.28551;15.72163;0;-1.36144;0;0.6638659;0;
0.05575562;0;None;16.86174;14.26598;16.78868;0;-1.36144;0;0.6638659;0;
0.05573273;0;None;16.83982;12.87723;17.45624;0;-1.36144;0;0.6638659;0;
0.05569458;0;None;16.90151;11.67431;17.83706;0;-1.36144;0;0.6638659;0;
0.05548859;0;None;16.94099;10.79013;18.04008;0;-1.36144;0;0.6638659;0;
0.05588531;0;None;16.95941;10.2774;18.11216;0;-1.36144;0;0.6638659;0;
0.05570984;0;Orb;17.06986;9.650169;18.11666;0;-1.36144;0;0.9808623;0;
0.05552673;0;Orb;17.15389;9.198652;18.09537;0;-1.36144;0;0.9807098;0;
0.05574036;0;Orb;17.28396;8.950287;17.98453;0;-1.36144;0;0.9805577;0;
0.05545807;0;Orb;17.40049;9.069239;17.81738;0;-1.36144;0;0.9804074;0;
0.05593109;0;Orb;17.51898;9.175984;17.66089;0;-1.36144;0;0.9802572;0;
0.05573273;0;Orb;17.57691;9.354558;17.54355;0;-1.36144;0;0.9801081;0;
0.05565643;0;Orb;17.59645;9.381384;17.50211;0;-1.36144;0;0.9799592;0;
0.05567932;0;Orb;17.5423;9.407958;17.53318;0;-1.36144;0;0.979811;0;
0.05569458;0;Orb;17.4496;9.450704;17.60638;0;-1.36144;0;0.979664;0;
0.05574799;0;Orb;17.36908;9.522727;17.66106;0;-1.36144;0;0.9795173;0;
0.05579376;0;Orb;17.29944;9.66629;17.68856;0;-1.36144;0;0.9793727;0;
0.05542755;0;Orb;17.14057;10.73619;17.55268;0;-1.36144;0;0.9792635;0;
0.05569458;0;None;16.5971;13.43731;17.06314;0;-1.36144;0;0.9792635;0;
0.05607605;0;None;15.86952;15.91833;16.46278;0;-1.36144;0;0.9792635;0;
0.05554962;0;None;15.05033;17.59067;16.1556;0;-1.36144;0;0.9792635;0;
0.05565643;0;None;14.19573;19.03372;15.84462;0;-1.36144;0;0.9792635;0;
0.05563354;0;None;13.52532;20.13403;15.50568;0;-1.36144;0;0.9792635;0;
0.05570221;0;None;12.86442;21.21706;15.04993;0;-1.36144;0;0.9792635;0;
0.05595398;0;None;11.88882;22.20578;14.81683;0;-1.36144;0;0.9792635;0;
0.05571747;0;None;10.61838;23.10886;14.74712;0;-1.36144;0;0.9792635;0;
0.06315613;0;None;8.857529;24.06553;14.71805;0;-1.36144;0;0.9792635;0;
0.05586243;0;None;7.498724;24.75037;14.55392;0;-1.36144;0;0.9792635;0;
0.05602264;0;None;6.331719;25.34802;14.25168;0;-1.36144;0;0.9792635;0;
0.05567169;0;None;5.597011;25.82508;13.83423;0;-1.36144;0;0.9792635;0;
0.05606842;0;None;5.27879;26.23276;13.3;0;-1.36144;0;0.9792635;0;
0.05622864;0;None;5.04291;26.56789;12.80144;0;-1.36144;0;0.9792635;0;
0.05578613;0;None;4.867134;26.77682;12.47695;0;-1.36144;0;0.9792635;0;
0.0560379;0;None;4.979789;26.9385;12.1211;0;-1.36144;0;0.9792635;0;
0.05566406;0;None;5.031194;27.01237;11.95582;0;-1.36144;0;0.9792635;0;
0.05599213;0;None;4.931781;27.14207;11.71988;0;-1.36144;0;0.9792635;0;
0.05603027;0;None;4.85393;27.26047;11.48942;0;-1.36144;0;0.9792635;0;
0.0558548;0;Orb (11);4.850548;27.36074;11.26113;0;-1.36144;0;0.8907203;0;
0.05590057;0;Orb (11);4.891698;27.38207;11.1958;0;-1.36144;0;0.8901628;0;
0.05575562;0;Orb (11);4.926878;27.37916;11.18851;0;-1.36144;0;0.8896108;0;
0.05613708;0;Orb (11);5.003919;27.35058;11.22479;0;-1.36144;0;0.8890629;0;
0.05578613;0;Orb (11);5.011296;27.37002;11.17507;0;-1.36144;0;0.8885217;0;
0.05558777;0;Orb (11);5.108979;27.42069;11.01122;0;-1.36144;0;0.8879842;0;
0.05596924;0;None;5.519532;27.53902;10.524;0;-1.36144;0;0.8879842;0;
0.05561829;0;None;6.26717;27.77914;9.429825;0;-1.36144;0;0.8879842;0;
0.05599976;0;None;6.873544;28.08382;7.961005;0;-1.36144;0;0.8879842;0;
0.0557785;0;None;7.788321;28.20929;6.439285;0;-1.36144;0;0.8879842;0;
0.0557251;0;None;8.581574;28.26584;4.756073;0;-1.36144;0;0.8879842;0;
0.0559082;0;None;9.1094;28.27482;3.015909;0;-1.36144;0;0.8879842;0;
0.05563354;0;None;9.297863;28.27154;1.612214;0;-1.36144;0;0.8879842;0;
0.05606079;0;None;9.177019;28.30997;0.5536678;0;-1.36144;0;0.8879842;0;
0.05573273;0;None;8.761111;28.41455;-0.2769768;0;-1.36144;0;0.8879842;0;
0.05556488;0;None;8.537295;28.46542;-0.6860448;0;-1.36144;0;0.8879842;0;
0.05580139;0;None;8.506297;28.44355;-1.107989;0;-1.36144;0;0.8879842;0;
0.0557251;0;None;8.376694;28.43936;-1.517381;0;-1.36144;0;0.8879842;0;
0.05612946;0;None;8.123429;28.47439;-1.839322;0;-1.36144;0;0.8879842;0;
0.05567932;0;None;7.900592;28.51715;-2.007405;0;-1.36144;0;0.8879842;0;
0.05553436;0;None;7.54097;28.57866;-2.26939;0;-1.36144;0;0.8879842;0;
0.05571747;0;None;7.400919;28.58715;-2.473552;0;-1.36144;0;0.8879842;0;
0.0560379;0;None;7.37595;28.57471;-2.620112;0;-1.36144;0;0.8879842;0;
0.05567169;0;Orb (4);7.426054;28.5267;-2.836049;0;-1.36144;0;0.9598401;0;
0.05564117;0;Orb (4);7.456185;28.48661;-3.022748;0;-1.36144;0;0.9597368;0;
0.05573273;0;Orb (4);7.269051;28.51654;-3.112143;0;-1.36144;0;0.9596347;0;
0.0557251;0;Orb (4);7.116114;28.53657;-3.192732;0;-1.36144;0;0.959536;0;
0.05594635;0;Orb (4);6.977208;28.53651;-3.339056;0;-1.36144;0;0.9594401;0;
0.05558777;0;Orb (4);6.931943;28.51844;-3.465889;0;-1.36144;0;0.9593469;0;
0.0558548;0;Orb (4);6.992887;28.47771;-3.585036;0;-1.36144;0;0.9592568;0;
0.05548859;0;Orb (4);6.897329;28.48649;-3.652691;0;-1.36144;0;0.9591686;0;
0.05573273;0;Orb (4);6.754579;28.51;-3.712152;0;-1.36144;0;0.9590837;0;
0.0559082;0;Orb (4);6.701006;28.52379;-3.73943;0;-1.36144;0;0.9590018;0;
0.05569458;0;Orb (4);6.653206;28.54321;-3.750262;0;-1.36144;0;0.9589228;0;
0.05586243;0;Orb (4);6.730507;28.54094;-3.736339;0;-1.36144;0;0.9588465;0;
0.0554657;0;Orb (4);6.758571;28.55646;-3.693422;0;-1.36144;0;0.958773;0;
0.0557251;0;Orb (4);6.749132;28.60023;-3.566975;0;-1.36144;0;0.9587026;0;
0.05591583;0;Orb (4);6.818884;28.63679;-3.396897;0;-1.36144;0;0.9586353;0;
0.05563354;0;Orb (4);7.010183;28.6683;-3.09761;0;-1.36144;0;0.9585707;0;
0.05588531;0;Orb (4);7.627819;28.68309;-2.171391;0;-1.36144;0;0.9585552;0;
0.05541992;0;None;9.099151;28.46234;-0.008023158;0;-1.36144;0;0.9585552;0;
0.05599976;0;None;10.93855;27.67668;3.179987;0;-1.36144;0;0.9585552;0;
0.05578613;0;None;12.44471;26.30021;6.53272;0;-1.36144;0;0.9585552;0;
0.05560303;0;None;13.61274;24.40792;9.601162;0;-1.36144;0;0.9585552;0;
0.05563354;0;None;14.36491;22.34179;12.09193;0;-1.36144;0;0.9585552;0;
0.05593872;0;None;14.84478;20.20149;14.08829;0;-1.36144;0;0.9585552;0;
0.05562592;0;None;14.87935;18.20118;15.78439;0;-1.36144;0;0.9585552;0;
0.05579376;0;None;14.41595;16.95906;16.99002;0;-1.36144;0;0.9585552;0;
0.05557251;0;None;14.05304;16.7296;17.34801;0;-1.36144;0;0.9585552;0;
0.05593109;0;None;13.78443;16.98357;17.32416;0;-1.36144;0;0.9585552;0;
0.05573273;0;None;13.28758;17.32818;17.41215;0;-1.36144;0;0.9585552;0;
0.05576324;0;Orb (14);12.5276;17.74456;17.63614;0;-1.36144;0;0.1711892;0;
0.05575562;0;Orb (14);11.80519;18.08326;17.86261;0;-1.36144;0;0.1724171;0;
0.05552673;0;None;10.86;18.27482;18.29123;0;-1.36144;0;0.1724171;0;
0.05567932;0;None;9.005831;18.43865;19.11513;0;-1.36144;0;0.1724171;0;
0.0559845;0;None;6.324169;18.54767;20.04261;0;-1.36144;0;0.1724171;0;
0.05577087;0;None;3.581922;18.50175;20.69264;0;-1.36144;0;0.1724171;0;
0.05563354;0;None;1.142725;18.20327;21.11688;0;-1.36144;0;0.1724171;0;
0.05547333;0;None;-1.060204;17.96129;21.22304;0;-1.36144;0;0.1724171;0;
0.05423737;0;None;-3.016576;17.79463;21.09127;0;-1.36144;0;0.1724171;0;
0.0562973;0;None;-5.292181;18.01313;20.47111;0;-1.36144;0;0.1724171;0;
0.05580139;0;None;-7.704495;18.932;19.06621;0;-1.36144;0;0.1724171;0;
0.05596924;0;None;-9.361807;20.19086;17.35043;0;-1.36144;0;0.1724171;0;
0.05549622;0;None;-10.48562;20.84756;16.13916;0;-1.36144;0;0.1724171;0;
0.0560379;0;None;-11.67441;20.54505;15.61781;0;-1.36144;0;0.1724171;0;
0.05573273;0;None;-13.30595;19.01186;15.68939;0;-1.36144;0;0.1724171;0;
0.05554962;0;None;-14.70641;16.97743;15.99464;0;-1.36144;0;0.1724171;0;
0.05593109;0;None;-15.37723;14.54489;16.84474;0;-1.36144;0;0.1724171;0;
0.05541992;0;None;-15.27994;12.05748;17.99004;0;-1.36144;0;0.1724171;0;
0.05603027;0;None;-14.74859;10.34156;18.89661;0;-1.36144;0;0.1724171;0;
0.05558777;0;None;-14.21942;9.462015;19.46029;0;-1.36144;0;0.1724171;0;
0.05561829;0;None;-13.96422;8.870305;19.73246;0;-1.36144;0;0.1724171;0;
0.05548859;0;None;-14.04291;8.416143;19.71858;0;-1.36144;0;0.1724171;0;
0.05576324;0;None;-14.20097;8.017242;19.62992;0;-1.36144;0;0.1724171;0;
0.05583191;0;None;-14.33924;7.590093;19.54566;0;-1.36144;0;0.1724171;0;
0.05574799;0;None;-14.39105;7.099906;19.5255;0;-1.36144;0;0.1724171;0;
0.05552673;0;Orb (7);-14.47754;6.620296;19.46056;0;-1.36144;0;0.8034509;0;
0.05578613;0;Orb (7);-14.45756;6.318476;19.46136;0;-1.36144;0;0.8020961;0;
0.05587769;0;Orb (7);-14.36421;6.200858;19.51192;0;-1.36144;0;0.8007501;0;
0.05567169;0;Orb (7);-14.24125;6.149467;19.58674;0;-1.36144;0;0.7993904;0;
0.05570221;0;Orb (7);-14.14336;6.192776;19.64045;0;-1.36144;0;0.7980401;0;
