GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05561829;0;None;10.52043;13.63834;18.81877;0;-1.36144;0;0.2517518;0;
0.05587387;0;None;8.702899;12.73632;20.86198;0;-1.36144;0;0.2517518;0;
0.05566406;0;None;6.628221;11.96701;22.57177;0;-1.36144;0;0.2517518;0;
0.05578995;0;None;4.530974;11.36731;23.85814;0;-1.36144;0;0.2517518;0;
0.05541229;0;Orb (11);2.777072;10.91997;24.70921;0;-1.36144;0;0.3391352;0;
0.05581665;0;None;1.147426;10.66055;25.30023;0;-1.36144;0;0.3391352;0;
0.05575562;0;None;-0.2878761;10.48415;25.70766;0;-1.36144;0;0.3391352;0;
0.05561447;0;None;-1.457706;10.57894;25.90088;0;-1.36144;0;0.3391352;0;
0.0552597;0;None;-2.442269;10.70477;26.0137;0;-1.36144;0;0.3391352;0;
0.05576324;0;None;-3.282382;10.78132;26.09792;0;-1.36144;0;0.3391352;0;
0.05605316;0;None;-4.179262;10.84526;26.14015;0;-1.36144;0;0.3391352;0;
0.05565262;0;None;-4.929615;10.83093;26.16911;0;-1.36144;0;0.3391352;0;
0.05557632;0;None;-5.470208;10.65356;26.23566;0;-1.36144;0;0.3391352;0;
0.05557632;0;None;-5.882039;10.53496;26.27174;0;-1.36144;0;0.3391352;0;
0.0558548;0;None;-6.290842;10.51334;26.26145;0;-1.36144;0;0.3391352;0;
0.05587387;0;None;-6.666603;10.48199;26.25141;0;-1.36144;0;0.3391352;0;
0.0554924;0;None;-7.006029;10.52537;26.21251;0;-1.36144;0;0.3391352;0;
0.0558548;0;None;-7.47378;10.56501;26.15094;0;-1.36144;0;0.3391352;0;
0.05538559;0;None;-8.056376;10.65029;26.03748;0;-1.36144;0;0.3391352;0;
0.05537033;0;None;-8.687905;10.6839;25.91026;0;-1.36144;0;0.3391352;0;
0.05608749;0;None;-9.357546;10.72178;25.74467;0;-1.36144;0;0.3391352;0;
0.05571747;0;None;-9.98541;10.72605;25.57644;0;-1.36144;0;0.3391352;0;
0.05568695;0;None;-10.58286;10.89812;25.33446;0;-1.36144;0;0.3391352;0;
0.05588913;0;None;-11.09906;11.21869;25.0418;0;-1.36144;0;0.3391352;0;
0.05560684;0;None;-11.49655;11.6044;24.74272;0;-1.36144;0;0.3391352;0;
0.05567551;0;None;-11.69835;12.14116;24.43358;0;-1.36144;0;0.3391352;0;
0.05543137;0;Orb (1);-11.87489;12.77197;24.06945;0;-1.36144;0;0.5362817;0;
0.05582047;0;Orb (1);-12.02534;13.41055;23.68278;0;-1.36144;0;0.5345368;0;
0.05594635;0;Orb (1);-12.13602;13.94003;23.34435;0;-1.36144;0;0.5327938;0;
0.05574799;0;Orb (1);-12.26166;14.44296;22.99247;0;-1.36144;0;0.5310588;0;
0.05559158;0;Orb (1);-12.55766;14.96359;22.52472;0;-1.36144;0;0.5301985;0;
0.05590057;0;None;-13.01904;15.44519;21.96332;0;-1.36144;0;0.5301985;0;
0.05531311;0;None;-13.46933;15.98163;21.31939;0;-1.36144;0;0.5301985;0;
0.05747223;0;None;-13.87026;16.41397;20.73428;0;-1.36144;0;0.5301985;0;
0.05395126;0;None;-13.98605;16.82684;20.30439;0;-1.36144;0;0.5301985;0;
0.05578232;0;None;-13.97462;17.16663;20.00075;0;-1.36144;0;0.5301985;0;
0.05551147;0;None;-13.88638;17.37474;19.85924;0;-1.36144;0;0.5301985;0;
0.05571365;0;None;-13.7945;17.37252;19.9176;0;-1.36144;0;0.5301985;0;
0.05599594;0;None;-13.6866;17.19934;20.14478;0;-1.36144;0;0.5301985;0;
0.05561829;0;None;-13.51503;17.0261;20.40586;0;-1.36144;0;0.5301985;0;
0.05571747;0;None;-13.38486;16.89567;20.59704;0;-1.36144;0;0.5301985;0;
0.05560303;0;None;-13.31169;16.9261;20.61219;0;-1.36144;0;0.5301985;0;
0.05582428;0;None;-13.28702;17.15218;20.42447;0;-1.36144;0;0.5301985;0;
0.05576324;0;None;-13.29791;17.26585;20.31259;0;-1.36144;0;0.5301985;0;
0.05560684;0;None;-13.26857;17.32391;20.27516;0;-1.36144;0;0.5301985;0;
0.05561066;0;None;-13.26884;17.43953;20.16531;0;-1.36144;0;0.5301985;0;
0.0556488;0;None;-13.28394;17.57765;20.02361;0;-1.36144;0;0.5301985;0;
0.05595779;0;None;-13.30946;17.59736;19.9884;0;-1.36144;0;0.5301985;0;
0.05548859;0;None;-13.26028;17.51933;20.09407;0;-1.36144;0;0.5301985;0;
0.0557518;0;None;-13.11009;17.26754;20.4216;0;-1.36144;0;0.5301985;0;
0.05553436;0;None;-12.90053;16.94155;20.83584;0;-1.36144;0;0.5301985;0;
0.05561829;0;None;-12.68768;16.63795;21.2117;0;-1.36144;0;0.5301985;0;
0.05581665;0;None;-12.66131;16.3712;21.44296;0;-1.36144;0;0.5301985;0;
0.05548477;0;None;-12.94465;15.67043;21.83612;0;-1.36144;0;0.5301985;0;
0.0559082;0;None;-13.60218;14.41684;22.35779;0;-1.36144;0;0.5301985;0;
0.05549622;0;None;-14.41352;13.57082;22.42645;0;-1.36144;0;0.5301985;0;
0.05579758;0;None;-14.83282;12.83143;22.60133;0;-1.36144;0;0.5301985;0;
0.05587769;0;None;-14.93762;12.13121;22.90523;0;-1.36144;0;0.5301985;0;
0.05551147;0;None;-15.06477;11.60134;23.08123;0;-1.36144;0;0.5301985;0;
0.05555344;0;None;-15.52813;11.17088;22.98919;0;-1.36144;0;0.5301985;0;
0.05583572;0;None;-16.53122;10.85821;22.46274;0;-1.36144;0;0.5301985;0;
0.05579758;0;None;-17.64999;10.61788;21.74115;0;-1.36144;0;0.5301985;0;
0.05598068;0;None;-18.54443;10.39473;21.10402;0;-1.36144;0;0.5301985;0;
0.05535126;0;None;-19.19034;10.08885;20.66115;0;-1.36144;0;0.5301985;0;
0.05569458;0;None;-19.7154;9.676445;20.3375;0;-1.36144;0;0.5301985;0;
0.05557251;0;None;-20.13313;9.368709;20.04645;0;-1.36144;0;0.5301985;0;
0.05590057;0;None;-20.45434;9.594147;19.61699;0;-1.36144;0;0.5301985;0;
0.05579376;0;None;-20.47135;10.47474;19.18862;0;-1.36144;0;0.5301985;0;
0.05587006;0;None;-20.40151;11.27915;18.83862;0;-1.36144;0;0.5301985;0;
0.05545425;0;None;-20.25385;11.63889;18.79086;0;-1.36144;0;0.5301985;0;
0.05657578;0;None;-20.0691;11.62999;18.98786;0;-1.36144;0;0.5301985;0;
0.05487061;0;None;-19.78979;11.54048;19.31618;0;-1.36144;0;0.5301985;0;
0.05565262;0;None;-19.36191;11.61532;19.68066;0;-1.36144;0;0.5301985;0;
0.05567551;0;None;-18.99921;11.92461;19.83723;0;-1.36144;0;0.5301985;0;
0.05569077;0;None;-18.75874;12.40152;19.774;0;-1.36144;0;0.5301985;0;
0.05574417;0;None;-18.51341;12.90505;19.68055;0;-1.36144;0;0.5301985;0;
0.05572128;0;None;-18.19733;13.2433;19.73408;0;-1.36144;0;0.5301985;0;
0.05561447;0;None;-17.51127;13.34757;20.22233;0;-1.36144;0;0.5301985;0;
0.05570602;0;None;-15.99273;13.26816;21.35162;0;-1.36144;0;0.5301985;0;
0.05556488;0;None;-13.42382;12.85683;23.00162;0;-1.36144;0;0.5301985;0;
0.05588913;0;None;-10.21978;12.4121;24.41703;0;-1.36144;0;0.5301985;0;
0.05554962;0;None;-7.124387;12.1056;25.20501;0;-1.36144;0;0.5301985;0;
0.05554199;0;None;-4.01788;11.66838;25.59119;0;-1.36144;0;0.5301985;0;
0.05554199;0;None;-0.8480316;10.93844;25.65294;0;-1.36144;0;0.5301985;0;
0.05589294;0;None;1.718033;10.14702;25.43577;0;-1.36144;0;0.5301985;0;
0.05832672;0;None;3.66888;9.650663;25.02309;0;-1.36144;0;0.5301985;0;
0.05282211;0;None;5.642452;9.401909;24.34287;0;-1.36144;0;0.5301985;0;
0.05588531;0;None;7.81325;9.319386;23.29913;0;-1.36144;0;0.5301985;0;
0.05553818;0;None;9.665462;9.248158;22.18799;0;-1.36144;0;0.5301985;0;
0.05599594;0;None;11.05231;9.246719;21.1937;0;-1.36144;0;0.5301985;0;
0.05567932;0;None;12.42119;9.291453;20.04068;0;-1.36144;0;0.5301985;0;
0.05580902;0;None;13.82518;9.318858;18.6621;0;-1.36144;0;0.5301985;0;
0.05561447;0;Orb (5);15.34288;9.098031;16.98702;0;-1.36144;0;0.8652759;0;
0.05564499;0;Orb (5);17.03762;8.595366;14.75029;0;-1.36144;0;0.8644591;0;
0.06004715;0;None;18.29941;8.355268;12.48016;0;-1.36144;0;0.8644591;0;
0.05051041;0;None;18.76707;8.661899;11.17464;0;-1.36144;0;0.8644591;0;
0.05600357;0;None;18.79193;9.254174;10.65577;0;-1.36144;0;0.8644591;0;
0.05575943;0;None;18.70079;9.800333;10.4394;0;-1.36144;0;0.8644591;0;
0.05597305;0;None;18.49539;10.40027;10.4616;0;-1.36144;0;0.8644591;0;
0.0556488;0;None;18.12685;11.10853;10.77769;0;-1.36144;0;0.8644591;0;
0.05570602;0;None;17.78547;11.68899;11.10184;0;-1.36144;0;0.8644591;0;
0.05558014;0;None;17.46214;12.11954;11.51199;0;-1.36144;0;0.8644591;0;
0.05569458;0;None;17.01051;12.54011;12.16416;0;-1.36144;0;0.8644591;0;
0.05584335;0;None;16.47496;12.81952;13.04721;0;-1.36144;0;0.8644591;0;
0.0555687;0;None;15.9324;13.00678;13.93154;0;-1.36144;0;0.8644591;0;
0.0559082;0;None;15.39325;13.16155;14.74203;0;-1.36144;0;0.8644591;0;
0.05545807;0;None;14.77967;13.40784;15.49701;0;-1.36144;0;0.8644591;0;
0.05543518;0;None;13.80285;14.00208;16.36308;0;-1.36144;0;0.8644591;0;
0.05550385;0;None;12.86804;14.63272;17.02804;0;-1.36144;0;0.8644591;0;
0.05603027;0;None;11.90524;15.40958;17.50632;0;-1.36144;0;0.8644591;0;
0.0558548;0;None;10.97464;16.25926;17.79005;0;-1.36144;0;0.8644591;0;
0.05554199;0;None;10.14736;17.136;17.84436;0;-1.36144;0;0.8644591;0;
0.0560379;0;None;9.3153;18.00252;17.81544;0;-1.36144;0;0.8644591;0;
0.05578613;0;None;8.649293;18.76012;17.64539;0;-1.36144;0;0.8644591;0;
0.05539703;0;None;8.070188;19.30863;17.55422;0;-1.36144;0;0.8644591;0;
0.05560303;0;None;7.547082;19.74651;17.4825;0;-1.36144;0;0.8644591;0;
0.05566406;0;None;7.218663;20.03307;17.41349;0;-1.36144;0;0.8644591;0;
0.05604553;0;None;6.919771;20.26025;17.38101;0;-1.36144;0;0.8644591;0;
0.05556488;0;None;6.629155;20.42217;17.41909;0;-1.36144;0;0.8644591;0;
0.05509186;0;None;6.204561;20.44587;17.70736;0;-1.36144;0;0.8644591;0;
0.05576324;0;None;5.679261;20.23699;18.31501;0;-1.36144;0;0.8644591;0;
0.05599213;0;None;5.139279;19.83572;19.09357;0;-1.36144;0;0.8644591;0;
0.05597687;0;None;4.574988;19.0203;20.23944;0;-1.36144;0;0.8644591;0;
0.05563354;0;None;3.679626;17.92531;21.61967;0;-1.36144;0;0.8644591;0;
0.05558777;0;None;2.631822;16.63032;22.98132;0;-1.36144;0;0.8644591;0;
0.05567169;0;None;1.427092;15.41888;24.08982;0;-1.36144;0;0.8644591;0;
0.05574036;0;None;-0.07119253;14.416;24.93479;0;-1.36144;0;0.8644591;0;
0.05562592;0;None;-1.84361;13.7357;25.45496;0;-1.36144;0;0.8644591;0;
0.05570984;0;None;-3.592647;13.36423;25.65319;0;-1.36144;0;0.8644591;0;
0.05553436;0;None;-5.011019;13.33769;25.57032;0;-1.36144;0;0.8644591;0;
0.05592346;0;None;-6.134513;13.36758;25.41293;0;-1.36144;0;0.8644591;0;
0.05561829;0;None;-6.978075;12.99474;25.44977;0;-1.36144;0;0.8644591;0;
0.05561066;0;None;-8.012637;12.23128;25.57665;0;-1.36144;0;0.8644591;0;
0.05575562;0;None;-8.998734;11.45926;25.64015;0;-1.36144;0;0.8644591;0;
0.0554657;0;None;-10.14449;10.95807;25.48421;0;-1.36144;0;0.8644591;0;
0.05599976;0;None;-11.40769;10.39822;25.23503;0;-1.36144;0;0.8644591;0;
0.05545807;0;None;-12.69676;9.970752;24.83279;0;-1.36144;0;0.8644591;0;
0.05580139;0;None;-13.90692;9.701635;24.31865;0;-1.36144;0;0.8644591;0;
0.05555725;0;None;-14.81244;9.313711;23.92971;0;-1.36144;0;0.8644591;0;
0.05576324;0;None;-15.19431;9.002484;23.77014;0;-1.36144;0;0.8644591;0;
0.05590057;0;None;-15.0621;8.49618;23.94355;0;-1.36144;0;0.8644591;0;
0.05577087;0;None;-14.54334;8.061907;24.278;0;-1.36144;0;0.8644591;0;
0.05551147;0;None;-13.63869;7.461601;24.79556;0;-1.36144;0;0.8644591;0;
0.0556488;0;None;-12.71651;6.499857;25.31311;0;-1.36144;0;0.8644591;0;
0.05582428;0;None;-12.08926;5.408778;25.65448;0;-1.36144;0;0.8644591;0;
0.05575562;0;None;-11.43119;5.107372;25.88364;0;-1.36144;0;0.8644591;0;
0.05569458;0;None;-11.11312;5.300572;25.94914;0;-1.36144;0;0.8644591;0;
0.05566406;0;None;-10.98401;4.695317;26.04705;0;-1.36144;0;0.8644591;0;
0.05567169;0;None;-11.12909;4.03931;26.05636;0;-1.36144;0;0.8644591;0;
0.05564117;0;None;-11.25954;3.088905;26.0646;0;-1.36144;0;0.8644591;0;
0.0552597;0;Orb (14);-11.32358;2.275859;26.05896;0;-1.36144;0;0.7319266;0;
0.05591583;0;None;-11.47276;1.662576;26.00201;0;-1.36144;0;0.7319266;0;
0.0558548;0;None;-11.68292;1.223991;25.91961;0;-1.36144;0;0.7319266;0;
