GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05541992;0;Orb (15);-1.016606;19.44347;19.01747;0;-1.36144;0;0.9730353;0;
0.05569077;0;Orb (15);-1.059363;19.46832;19.01085;0;-1.36144;0;0.9718765;0;
0.05584717;0;Orb (15);-1.191689;19.48297;18.99802;0;-1.36144;0;0.970703;0;
0.05573654;0;Orb (15);-1.60372;19.62536;18.88092;0;-1.36144;0;0.9701148;0;
0.05569458;0;None;-2.465723;19.93981;18.62452;0;-1.36144;0;0.9701148;0;
0.05542374;0;None;-3.373102;20.37662;18.27963;0;-1.36144;0;0.9701148;0;
0.05594635;0;None;-3.900606;20.93309;17.90061;0;-1.36144;0;0.9701148;0;
0.05551147;0;None;-4.071008;21.42552;17.64452;0;-1.36144;0;0.9701148;0;
0.05582809;0;None;-3.972899;21.86823;17.47576;0;-1.36144;0;0.9701148;0;
0.05580521;0;None;-3.755785;22.1867;17.42257;0;-1.36144;0;0.9701148;0;
0.0553627;0;None;-3.571234;22.38542;17.4556;0;-1.36144;0;0.9701148;0;
0.05593109;0;None;-3.596184;22.64596;17.39568;0;-1.36144;0;0.9701148;0;
0.05572891;0;None;-3.720054;22.96643;17.25917;0;-1.36144;0;0.9701148;0;
0.05565643;0;None;-3.885242;23.31029;17.0756;0;-1.36144;0;0.9701148;0;
0.05550003;0;Orb (20);-4.048485;23.6307;16.89015;0;-1.36144;0;0.9281751;0;
0.05562592;0;Orb (20);-4.067773;23.89021;16.76572;0;-1.36144;0;0.9210262;0;
0.05586624;0;Orb (20);-4.008952;24.03593;16.74033;0;-1.36144;0;0.9136049;0;
0.05569458;0;Orb (20);-3.985592;24.09751;16.75967;0;-1.36144;0;0.9059991;0;
0.05587006;0;Orb (20);-3.987685;24.10574;16.7978;0;-1.36144;0;0.898035;0;
0.05532837;0;Orb (20);-3.962506;24.06105;16.88624;0;-1.36144;0;0.8898964;0;
0.05580902;0;Orb (20);-3.938828;24.0284;16.95232;0;-1.36144;0;0.8814808;0;
0.05580139;0;Orb (20);-3.915045;24.06079;16.9461;0;-1.36144;0;0.8728955;0;
0.05583572;0;Orb (20);-3.924874;24.11117;16.90205;0;-1.36144;0;0.8640882;0;
0.05546188;0;Orb (20);-3.938354;24.10064;16.90664;0;-1.36144;0;0.8550341;0;
0.05556488;0;Orb (20);-4.014261;24.04971;16.91722;0;-1.36144;0;0.8458147;0;
0.05587387;0;Orb (20);-4.09765;23.87561;17.03342;0;-1.36144;0;0.8363837;0;
0.05581665;0;Orb (20);-4.421944;23.47364;17.25673;0;-1.36144;0;0.8291618;0;
0.05567932;0;None;-4.776087;22.85177;17.54147;0;-1.36144;0;0.8291618;0;
0.05547714;0;None;-4.984454;22.24983;17.748;0;-1.36144;0;0.8291618;0;
0.05566406;0;None;-5.04165;21.8858;17.77131;0;-1.36144;0;0.8291618;0;
0.05592346;0;None;-5.141112;21.56426;17.76385;0;-1.36144;0;0.8291618;0;
0.05606842;0;None;-5.29602;21.22594;17.76296;0;-1.36144;0;0.8291618;0;
0.05528641;0;None;-5.432274;20.82527;17.8033;0;-1.36144;0;0.8291618;0;
0.0555687;0;None;-5.568791;20.35169;17.8853;0;-1.36144;0;0.8291618;0;
0.05576324;0;None;-5.691354;19.89171;17.94651;0;-1.36144;0;0.8291618;0;
0.05582809;0;None;-5.703322;19.47854;18.03615;0;-1.36144;0;0.8291618;0;
0.05581284;0;None;-5.612794;19.24725;18.1041;0;-1.36144;0;0.8291618;0;
0.05556107;0;None;-5.427176;19.25737;18.10659;0;-1.36144;0;0.8291618;0;
0.0555687;0;None;-4.9202;19.41047;18.17008;0;-1.36144;0;0.8291618;0;
0.05585861;0;None;-3.469514;19.41546;18.50284;0;-1.36144;0;0.8291618;0;
0.05567169;0;None;-1.258849;19.20814;18.87298;0;-1.36144;0;0.8291618;0;
0.05585098;0;None;0.9338117;18.67081;19.12763;0;-1.36144;0;0.8291618;0;
0.05537033;0;None;2.706687;17.94153;19.24747;0;-1.36144;0;0.8291618;0;
0.05577469;0;None;3.971406;17.17902;19.30038;0;-1.36144;0;0.8291618;0;
0.05590439;0;Orb (1);4.744119;16.40855;19.39199;0;-1.36144;0;0.5874178;0;
0.05562592;0;None;5.150968;15.80872;19.45238;0;-1.36144;0;0.5874178;0;
0.05572128;0;None;5.247453;15.43341;19.4934;0;-1.36144;0;0.5874178;0;
0.05548859;0;None;5.177141;15.2924;19.49603;0;-1.36144;0;0.5874178;0;
0.05610657;0;None;5.082965;15.29648;19.4641;0;-1.36144;0;0.5874178;0;
0.05535507;0;None;5.051647;15.31695;19.42853;0;-1.36144;0;0.5874178;0;
0.05598068;0;None;5.101013;15.29568;19.40437;0;-1.36144;0;0.5874178;0;
0.05537796;0;None;5.234038;15.18655;19.40401;0;-1.36144;0;0.5874178;0;
0.05569839;0;None;5.436676;14.85739;19.48236;0;-1.36144;0;0.5874178;0;
0.05576324;0;None;5.645056;13.92674;19.81226;0;-1.36144;0;0.5874178;0;
0.0557785;0;None;5.718005;12.4184;20.32312;0;-1.36144;0;0.5874178;0;
0.05567169;0;None;5.739427;11.10595;20.63762;0;-1.36144;0;0.5874178;0;
0.05553055;0;None;5.836761;10.5415;20.65799;0;-1.36144;0;0.5874178;0;
0.05567169;0;None;5.803285;10.2307;20.67418;0;-1.36144;0;0.5874178;0;
0.05583191;0;None;5.664568;10.24056;20.66712;0;-1.36144;0;0.5874178;0;
0.05579758;0;None;5.500905;10.43149;20.64624;0;-1.36144;0;0.5874178;0;
0.05548859;0;None;5.372397;10.72621;20.59992;0;-1.36144;0;0.5874178;0;
0.05555344;0;Orb (14);5.262311;11.1293;20.52956;0;-1.36144;0;0.9534144;0;
0.05582047;0;Orb (14);5.106793;11.69594;20.42932;0;-1.36144;0;0.9522705;0;
0.05570602;0;Orb (14);4.928345;12.29553;20.33389;0;-1.36144;0;0.9511272;0;
0.05573654;0;None;4.820196;12.71146;20.28886;0;-1.36144;0;0.9511272;0;
0.05562973;0;None;4.758029;12.91078;20.30094;0;-1.36144;0;0.9511272;0;
0.05566406;0;None;4.770715;13.0016;20.31275;0;-1.36144;0;0.9511272;0;
0.05587006;0;None;4.736377;13.27093;20.27145;0;-1.36144;0;0.9511272;0;
0.05564499;0;None;4.546347;14.08233;20.09687;0;-1.36144;0;0.9511272;0;
0.05587006;0;None;4.24019;15.18426;19.85242;0;-1.36144;0;0.9511272;0;
0.05537796;0;Orb (1);3.936124;16.23614;19.6228;0;-1.36144;0;0.2940295;0;
0.05584335;0;Orb (1);3.650446;17.01565;19.48748;0;-1.36144;0;0.2896933;0;
0.05581665;0;None;3.480109;17.46165;19.42984;0;-1.36144;0;0.2896933;0;
0.05562592;0;None;3.441535;17.55595;19.46097;0;-1.36144;0;0.2896933;0;
0.05565643;0;None;3.512453;17.39113;19.56398;0;-1.36144;0;0.2896933;0;
0.0555687;0;None;3.628217;17.06725;19.70291;0;-1.36144;0;0.2896933;0;
0.05594635;0;Orb (1);3.868499;16.70329;19.81077;0;-1.36144;0;0.2466638;0;
0.05566406;0;Orb (1);4.168102;16.48641;19.80158;0;-1.36144;0;0.2399423;0;
0.05595398;0;Orb (1);4.469088;16.40045;19.71378;0;-1.36144;0;0.2335996;0;
0.05535507;0;Orb (1);4.797476;16.27895;19.63727;0;-1.36144;0;0.2290222;0;
0.05556107;0;None;5.077001;16.10896;19.59535;0;-1.36144;0;0.2290222;0;
0.05588913;0;None;5.231421;15.91015;19.59754;0;-1.36144;0;0.2290222;0;
0.05578232;0;None;5.348783;15.6153;19.6454;0;-1.36144;0;0.2290222;0;
0.05560684;0;None;5.481802;14.85236;19.87806;0;-1.36144;0;0.2290222;0;
0.05557251;0;None;5.458802;13.51073;20.31356;0;-1.36144;0;0.2290222;0;
0.05583954;0;Orb (14);5.341483;12.1159;20.65541;0;-1.36144;0;0.9255198;0;
0.05549622;0;Orb (14);5.301809;11.15256;20.76068;0;-1.36144;0;0.9243726;0;
0.05568314;0;None;5.296737;10.62263;20.76543;0;-1.36144;0;0.9243726;0;
0.05561066;0;None;5.269949;10.51912;20.72626;0;-1.36144;0;0.9243726;0;
0.05561447;0;None;5.299017;10.67992;20.64085;0;-1.36144;0;0.9243726;0;
0.05588531;0;None;5.34498;10.92456;20.55937;0;-1.36144;0;0.9243726;0;
0.05575562;0;Orb (14);5.391788;11.15458;20.49265;0;-1.36144;0;0.9187229;0;
0.05559158;0;Orb (14);5.424232;11.26156;20.4692;0;-1.36144;0;0.9176078;0;
0.05570221;0;Orb (14);5.427279;11.2521;20.48741;0;-1.36144;0;0.9164962;0;
0.0556221;0;Orb (14);5.345893;11.26859;20.52199;0;-1.36144;0;0.9153895;0;
0.05591202;0;Orb (14);5.184625;11.29367;20.58369;0;-1.36144;0;0.9143019;0;
0.05574799;0;Orb (14);5.148499;11.35662;20.59855;0;-1.36144;0;0.9132201;0;
0.05548477;0;Orb (14);5.17102;11.35599;20.61354;0;-1.36144;0;0.9121417;0;
0.05565262;0;Orb (14);5.175271;11.36735;20.61783;0;-1.36144;0;0.9110739;0;
0.05572891;0;Orb (14);5.165718;11.38979;20.61832;0;-1.36144;0;0.9100136;0;
0.05583572;0;Orb (14);5.227365;11.4595;20.58285;0;-1.36144;0;0.9089646;0;
0.0558548;0;Orb (14);5.374832;11.50536;20.53502;0;-1.36144;0;0.9079288;0;
0.05553818;0;Orb (14);5.564736;11.53302;20.47832;0;-1.36144;0;0.906895;0;
0.05552673;0;Orb (14);5.732689;11.50824;20.44351;0;-1.36144;0;0.9066355;0;
0.05596542;0;None;5.829791;11.46421;20.42667;0;-1.36144;0;0.9066355;0;
0.05556107;0;None;5.955657;11.42374;20.39352;0;-1.36144;0;0.9066355;0;
0.05557251;0;None;6.403637;11.5084;20.22323;0;-1.36144;0;0.9066355;0;
0.05562973;0;None;7.855317;11.8267;19.61978;0;-1.36144;0;0.9066355;0;
0.05558395;0;None;9.976772;12.47887;18.44693;0;-1.36144;0;0.9066355;0;
0.05595779;0;None;11.9667;13.14098;17.07798;0;-1.36144;0;0.9066355;0;
0.05581665;0;None;12.99032;13.4779;16.28611;0;-1.36144;0;0.9066355;0;
0.05567551;0;None;13.3922;13.81154;15.89686;0;-1.36144;0;0.9066355;0;
0.05553436;0;None;13.52129;14.14627;15.71694;0;-1.36144;0;0.9066355;0;
0.05582428;0;None;13.77352;14.2788;15.51055;0;-1.36144;0;0.9066355;0;
0.05575943;0;None;14.32221;13.84827;15.26128;0;-1.36144;0;0.9066355;0;
0.0558548;0;None;15.37006;12.71624;14.73475;0;-1.36144;0;0.9066355;0;
0.05535126;0;None;16.4961;11.26665;14.02532;0;-1.36144;0;0.9066355;0;
0.05564499;0;None;17.52418;9.750461;13.16431;0;-1.36144;0;0.9066355;0;
0.05587006;0;None;18.49647;8.35943;12.05346;0;-1.36144;0;0.9066355;0;
0.0555954;0;None;19.09041;7.37934;11.20605;0;-1.36144;0;0.9066355;0;
0.05606842;0;None;19.34193;6.647413;10.78758;0;-1.36144;0;0.9066355;0;
0.05546951;0;None;19.44097;6.022664;10.58638;0;-1.36144;0;0.9066355;0;
0.05567169;0;None;19.41954;5.505387;10.56923;0;-1.36144;0;0.9066355;0;
0.05584717;0;None;19.29815;5.082088;10.71476;0;-1.36144;0;0.9066355;0;
0.05566788;0;None;19.16639;4.794831;10.87414;0;-1.36144;0;0.9066355;0;
0.05566406;0;None;19.03609;4.665682;11.04502;0;-1.36144;0;0.9066355;0;
0.05557251;0;None;18.90107;4.760638;11.23646;0;-1.36144;0;0.9066355;0;
0.05574799;0;None;18.60195;5.148161;11.66471;0;-1.36144;0;0.9066355;0;
0.05580902;0;None;17.95632;5.927951;12.52299;0;-1.36144;0;0.9066355;0;
0.05580521;0;None;17.1344;6.799797;13.47805;0;-1.36144;0;0.9066355;0;
0.05538559;0;None;16.33384;7.604338;14.2813;0;-1.36144;0;0.9066355;0;
0.05561066;0;None;15.82282;8.185379;14.72772;0;-1.36144;0;0.9066355;0;
0.05582428;0;None;15.34635;8.568512;15.13427;0;-1.36144;0;0.9066355;0;
0.05559158;0;None;14.89629;8.761103;15.52297;0;-1.36144;0;0.9066355;0;
0.05583954;0;None;14.35682;8.738126;15.9973;0;-1.36144;0;0.9066355;0;
0.05545807;0;Orb (17);13.89903;8.653971;16.37837;0;-1.36144;0;0.9974401;0;
0.05587006;0;None;13.69928;8.605978;16.53934;0;-1.36144;0;0.9974401;0;
0.05562973;0;None;13.70017;8.614003;16.53724;0;-1.36144;0;0.9974401;0;
0.05573273;0;None;13.80563;8.678182;16.44548;0;-1.36144;0;0.9974401;0;
0.05579376;0;Orb (17);14.06907;8.775058;16.22595;0;-1.36144;0;0.9973612;0;
0.05541229;0;Orb (17);14.7995;8.921707;15.61249;0;-1.36144;0;0.9973515;0;
0.05593109;0;None;15.57148;9.220078;14.88121;0;-1.36144;0;0.9973515;0;
0.05569077;0;None;15.97911;9.693818;14.40416;0;-1.36144;0;0.9973515;0;
0.05590057;0;Orb (6);16.0614;10.19453;14.23244;0;-1.36144;0;0.4264386;0;
0.05540085;0;Orb (6);16.04326;10.61711;14.17955;0;-1.36144;0;0.4274158;0;
0.05570602;0;None;16.00781;10.8056;14.22008;0;-1.36144;0;0.4274158;0;
0.05588531;0;None;16.0219;10.86374;14.23909;0;-1.36144;0;0.4274158;0;
0.0557251;0;None;15.90509;10.93962;14.37184;0;-1.36144;0;0.4274158;0;
0.05568314;0;None;15.34495;11.13925;14.86957;0;-1.36144;0;0.4274158;0;
0.05554199;0;None;14.13249;11.73953;15.75531;0;-1.36144;0;0.4274158;0;
0.05577087;0;None;12.74299;12.60523;16.52788;0;-1.36144;0;0.4274158;0;
0.05577087;0;None;11.47519;13.45301;17.0973;0;-1.36144;0;0.4274158;0;
0.05569458;0;None;10.3596;14.17319;17.50945;0;-1.36144;0;0.4274158;0;
0.05563354;0;None;9.418056;14.72373;17.81709;0;-1.36144;0;0.4274158;0;
0.05555344;0;None;8.732846;15.21737;17.98496;0;-1.36144;0;0.4274158;0;
0.05582428;0;None;8.427221;15.66161;17.99646;0;-1.36144;0;0.4274158;0;
0.05583954;0;None;8.356925;16.03056;17.95011;0;-1.36144;0;0.4274158;0;
0.05567932;0;None;8.444884;16.36792;17.83374;0;-1.36144;0;0.4274158;0;
0.05548096;0;None;8.635901;16.63841;17.67935;0;-1.36144;0;0.4274158;0;
0.05558777;0;None;8.903915;16.86113;17.49889;0;-1.36144;0;0.4274158;0;
0.05650711;0;None;9.149466;17.15847;17.30002;0;-1.36144;0;0.4274158;0;
0.05513382;0;None;9.327851;17.55198;17.10553;0;-1.36144;0;0.4274158;0;
0.05569839;0;Orb (11);9.425284;17.97325;16.93853;0;-1.36144;0;0.6426553;0;
0.05544662;0;Orb (11);9.609859;18.2196;16.81054;0;-1.36144;0;0.6437254;0;
0.05590439;0;Orb (11);9.729528;18.27902;16.80186;0;-1.36144;0;0.6447797;0;
0.05573273;0;Orb (11);9.672469;18.30978;16.88122;0;-1.36144;0;0.6458215;0;
0.05567169;0;Orb (11);9.549623;18.36157;16.96709;0;-1.36144;0;0.646845;0;
0.05560684;0;Orb (11);9.434252;18.39313;17.04311;0;-1.36144;0;0.6478609;0;
0.0555954;0;Orb (11);9.369843;18.41448;17.08254;0;-1.36144;0;0.6488602;0;
0.0559082;0;Orb (11);9.170866;18.46005;17.1673;0;-1.36144;0;0.6498438;0;
0.05568695;0;None;8.380653;18.5974;17.4733;0;-1.36144;0;0.6498438;0;
0.05568695;0;None;6.788537;18.82218;18.00616;0;-1.36144;0;0.6498438;0;
0.05553436;0;None;4.721792;19.17307;18.44329;0;-1.36144;0;0.6498438;0;
0.05559921;0;None;2.862501;19.39657;18.71321;0;-1.36144;0;0.6498438;0;
0.05593491;0;None;1.342433;19.58497;18.80034;0;-1.36144;0;0.6498438;0;
0.05562973;0;None;0.05241092;19.88861;18.68389;0;-1.36144;0;0.6498438;0;
0.05565262;0;None;-1.094104;20.22248;18.45362;0;-1.36144;0;0.6498438;0;
0.05535126;0;None;-2.326537;20.29389;18.30464;0;-1.36144;0;0.6498438;0;
0.0559082;0;None;-2.98941;20.09894;18.32158;0;-1.36144;0;0.6498438;0;
0.05588913;0;Orb (5);-3.463633;19.89291;18.34602;0;-1.36144;0;0.451571;0;
0.05580521;0;Orb (5);-3.70426;19.70685;18.38523;0;-1.36144;0;0.4509164;0;
0.05556107;0;Orb (5);-3.897071;19.61722;18.3598;0;-1.36144;0;0.4502305;0;
0.05554581;0;Orb (5);-4.02623;19.49267;18.36741;0;-1.36144;0;0.4495199;0;
0.05572891;0;Orb (5);-4.10243;19.40044;18.35824;0;-1.36144;0;0.4487871;0;
0.05572128;0;Orb (5);-4.168774;19.29631;18.36807;0;-1.36144;0;0.4480341;0;
0.05580521;0;Orb (5);-4.285474;19.21524;18.35958;0;-1.36144;0;0.447253;0;
0.05539322;0;Orb (5);-4.664789;19.06676;18.32826;0;-1.36144;0;0.4464444;0;
0.05570602;0;Orb (5);-5.682968;18.67743;18.24792;0;-1.36144;0;0.4460385;0;
0.05594635;0;None;-7.036096;18.04963;18.09615;0;-1.36144;0;0.4460385;0;
0.0557251;0;None;-8.415059;17.2004;17.90493;0;-1.36144;0;0.4460385;0;
0.05568314;0;None;-9.580888;16.25743;17.70863;0;-1.36144;0;0.4460385;0;
0.05554199;0;None;-10.51557;15.23682;17.55195;0;-1.36144;0;0.4460385;0;
0.0557251;0;None;-11.41611;14.2196;17.32788;0;-1.36144;0;0.4460385;0;
0.05563354;0;None;-12.18188;13.30247;17.05775;0;-1.36144;0;0.4460385;0;
0.05589676;0;None;-12.72557;12.26438;16.92179;0;-1.36144;0;0.4460385;0;
0.05543137;0;None;-13.00263;11.23495;16.91538;0;-1.36144;0;0.4460385;0;
0.05557632;0;None;-13.13971;10.17106;16.99165;0;-1.36144;0;0.4460385;0;
0.05570984;0;None;-13.09737;9.080765;17.16958;0;-1.36144;0;0.4460385;0;
0.05586243;0;None;-12.98797;8.043826;17.36021;0;-1.36144;0;0.4460385;0;
0.05577087;0;None;-12.69909;6.990862;17.6269;0;-1.36144;0;0.4460385;0;
0.05554962;0;None;-12.40728;6.143141;17.83606;0;-1.36144;0;0.4460385;0;
0.05578613;0;None;-12.13339;5.906386;17.97515;0;-1.36144;0;0.4460385;0;
0.05569458;0;None;-11.86276;5.915476;18.10786;0;-1.36144;0;0.4460385;0;
0.05573273;0;None;-11.55307;5.969618;18.26707;0;-1.36144;0;0.4460385;0;
0.05567551;0;None;-11.25783;6.058139;18.41462;0;-1.36144;0;0.4460385;0;
0.05551147;0;None;-11.00274;6.077607;18.54499;0;-1.36144;0;0.4460385;0;
0.05578995;0;None;-10.73686;6.02521;18.68646;0;-1.36144;0;0.4460385;0;
0.05574417;0;None;-10.42748;5.985222;18.84952;0;-1.36144;0;0.4460385;0;
0.05587769;0;None;-10.10811;6.07647;19.00542;0;-1.36144;0;0.4460385;0;
0.05524826;0;None;-9.768574;6.253325;19.16246;0;-1.36144;0;0.4460385;0;
0.05561829;0;None;-9.348671;6.480109;19.34533;0;-1.36144;0;0.4460385;0;
0.05607605;0;None;-8.44336;6.687669;19.70914;0;-1.36144;0;0.4460385;0;
0.05556107;0;None;-6.913671;6.916055;20.22391;0;-1.36144;0;0.4460385;0;
0.05579758;0;None;-4.980244;7.085219;20.72298;0;-1.36144;0;0.4460385;0;
0.05544281;0;None;-3.010329;7.356869;21.04625;0;-1.36144;0;0.4460385;0;
0.05587769;0;None;-1.236378;7.632775;21.19065;0;-1.36144;0;0.4460385;0;
0.05560303;0;None;0.05653608;7.866888;21.217;0;-1.36144;0;0.4460385;0;
0.0557518;0;None;0.8641664;7.922163;21.22446;0;-1.36144;0;0.4460385;0;
0.05563736;0;None;1.346361;7.872929;21.23339;0;-1.36144;0;0.4460385;0;
0.05550385;0;None;1.653662;7.630931;21.26454;0;-1.36144;0;0.4460385;0;
0.05606079;0;None;1.960127;7.01393;21.33721;0;-1.36144;0;0.4460385;0;
0.05554962;0;None;2.344304;5.625581;21.44069;0;-1.36144;0;0.4460385;0;
0.0558548;0;None;2.518461;4.628621;21.44982;0;-1.36144;0;0.4460385;0;
0.055439;0;None;2.69893;4.409597;21.40503;0;-1.36144;0;0.4460385;0;
0.05579376;0;None;2.685095;4.438181;21.39342;0;-1.36144;0;0.4460385;0;
0.0557518;0;None;2.643283;4.642464;21.38836;0;-1.36144;0;0.4460385;0;
0.05580902;0;None;2.595606;4.782006;21.38918;0;-1.36144;0;0.4460385;0;
0.05579758;0;None;2.53579;4.957404;21.388;0;-1.36144;0;0.4460385;0;
0.05550385;0;None;2.364439;5.06237;21.40577;0;-1.36144;0;0.4460385;0;
0.05581284;0;None;1.983094;5.111703;21.44957;0;-1.36144;0;0.4460385;0;
0.05569839;0;None;1.430982;5.18181;21.50135;0;-1.36144;0;0.4460385;0;
0.05564499;0;Orb (14);0.7031129;5.366451;21.53849;0;-1.36144;0;0.7042614;0;
0.05563354;0;Orb (14);0.1349448;5.524443;21.55059;0;-1.36144;0;0.7005095;0;
0.05565643;0;Orb (14);-0.06897904;5.745963;21.54223;0;-1.36144;0;0.6976834;0;
0.05582047;0;None;0.0277363;6.04997;21.53062;0;-1.36144;0;0.6976834;0;
0.05569458;0;None;0.5629202;6.683503;21.48051;0;-1.36144;0;0.6976834;0;
0.05561829;0;None;1.759415;7.720213;21.31191;0;-1.36144;0;0.6976834;0;
0.055439;0;None;3.038252;8.724534;21.06312;0;-1.36144;0;0.6976834;0;
0.0556221;0;None;4.167976;9.864038;20.70238;0;-1.36144;0;0.6976834;0;
0.0560112;0;None;4.971885;10.62056;20.43116;0;-1.36144;0;0.6976834;0;
0.05561829;0;None;5.507741;11.14233;20.24397;0;-1.36144;0;0.6976834;0;
0.05567932;0;None;5.876593;11.31519;20.17543;0;-1.36144;0;0.6976834;0;
0.05556107;0;None;6.115805;11.40176;20.13544;0;-1.36144;0;0.6976834;0;
0.05578995;0;None;6.421011;11.35203;20.09254;0;-1.36144;0;0.6976834;0;
0.05572891;0;None;6.651363;11.11948;20.11473;0;-1.36144;0;0.6976834;0;
0.05580139;0;None;6.820496;10.64076;20.19334;0;-1.36144;0;0.6976834;0;
0.05565643;0;None;6.928616;9.860065;20.32276;0;-1.36144;0;0.6976834;0;
0.05548477;0;None;6.953179;9.446146;20.35551;0;-1.36144;0;0.6976834;0;
0.05596542;0;None;6.831289;9.407826;20.36782;0;-1.36144;0;0.6976834;0;
0.05550385;0;Orb (6);6.563128;9.575938;20.39974;0;-1.36144;0;0.443639;0;
0.05582428;0;Orb (6);6.301352;9.76114;20.43942;0;-1.36144;0;0.4439144;0;
