GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05563354;0;Orb (17);4.977268;19.87826;16.57075;0;-1.36144;0;0.7410152;0;
0.05565643;0;Orb (17);4.950222;19.89214;16.53917;0;-1.36144;0;0.7410595;0;
0.0555191;0;Orb (17);4.926164;19.89657;16.51089;0;-1.36144;0;0.7411037;0;
0.05576324;0;Orb (17);4.867567;19.91116;16.47864;0;-1.36144;0;0.7411481;0;
0.05580139;0;Orb (17);4.780463;19.96527;16.42036;0;-1.36144;0;0.7411926;0;
0.05579376;0;Orb (17);4.711866;20.00899;16.37875;0;-1.36144;0;0.7412369;0;
0.05541229;0;Orb (17);4.645292;20.03029;16.34941;0;-1.36144;0;0.7412817;0;
0.05581665;0;Orb (17);4.610273;20.03022;16.33008;0;-1.36144;0;0.7413265;0;
0.05564117;0;Orb (17);4.620558;19.99805;16.32127;0;-1.36144;0;0.7413713;0;
0.05602264;0;Orb (17);4.764805;19.74154;16.45847;0;-1.36144;0;0.7414161;0;
0.0555191;0;None;5.187875;18.98978;16.89672;0;-1.36144;0;0.7414161;0;
0.05554962;0;None;5.882725;17.62236;17.6164;0;-1.36144;0;0.7414161;0;
0.05578613;0;None;6.718359;15.88629;18.33439;0;-1.36144;0;0.7414161;0;
0.0555954;0;None;7.430087;14.00865;18.94109;0;-1.36144;0;0.7414161;0;
0.05587006;0;None;8.116903;12.12857;19.38521;0;-1.36144;0;0.7414161;0;
0.05567169;0;None;8.699617;10.55959;19.62855;0;-1.36144;0;0.7414161;0;
0.05531311;0;None;9.020928;9.530277;19.73947;0;-1.36144;0;0.7414161;0;
0.05597687;0;Orb (10);9.195121;8.997066;19.76959;0;-1.36144;0;0.5563496;0;
0.05570221;0;Orb (10);9.304613;8.775886;19.76404;0;-1.36144;0;0.5558613;0;
0.0557785;0;Orb (10);9.348563;8.675519;19.76511;0;-1.36144;0;0.5553699;0;
0.05664825;0;Orb (10);9.249492;8.65259;19.80586;0;-1.36144;0;0.5548767;0;
0.05435181;0;Orb (10);9.102588;8.633588;19.8667;0;-1.36144;0;0.5543796;0;
0.05610657;0;Orb (10);8.925157;8.661799;19.93013;0;-1.36144;0;0.5538799;0;
0.05568695;0;Orb (10);8.77808;8.713537;19.97641;0;-1.36144;0;0.5533815;0;
0.0556488;0;Orb (10);8.796124;8.7749;19.96892;0;-1.36144;0;0.5528793;0;
0.05557251;0;Orb (10);9.17266;8.996585;19.81064;0;-1.36144;0;0.5523751;0;
0.0557251;0;Orb (10);10.22694;9.501196;19.32805;0;-1.36144;0;0.5522471;0;
0.05578613;0;None;12.02192;9.99758;18.43895;0;-1.36144;0;0.5522471;0;
0.05576324;0;None;14.13347;10.35483;17.19908;0;-1.36144;0;0.5522471;0;
0.05554962;0;None;16.23979;10.56474;15.69313;0;-1.36144;0;0.5522471;0;
0.05558777;0;None;18.14025;10.68878;14.02737;0;-1.36144;0;0.5522471;0;
0.0557251;0;None;19.81656;10.86629;12.19621;0;-1.36144;0;0.5522471;0;
0.05581665;0;None;21.1357;11.15914;10.3833;0;-1.36144;0;0.5522471;0;
0.05573273;0;None;22.15555;11.43992;8.694831;0;-1.36144;0;0.5522471;0;
0.05557251;0;None;22.91487;11.7652;7.150039;0;-1.36144;0;0.5522471;0;
0.0557251;0;None;23.52588;12.0716;5.639077;0;-1.36144;0;0.5522471;0;
0.05567932;0;None;24.01411;12.47574;4.00189;0;-1.36144;0;0.5522471;0;
0.0558548;0;None;24.31151;12.90975;2.514639;0;-1.36144;0;0.5522471;0;
0.05563354;0;None;24.49789;13.26138;1.15888;0;-1.36144;0;0.5522471;0;
0.05550385;0;None;24.57488;13.59567;-0.03099091;0;-1.36144;0;0.5522471;0;
0.05609894;0;None;24.62128;13.79542;-1.124957;0;-1.36144;0;0.5522471;0;
0.05538177;0;None;24.57629;14.06397;-1.99092;0;-1.36144;0;0.5522471;0;
0.05586243;0;None;24.45537;14.4292;-2.561636;0;-1.36144;0;0.5522471;0;
0.05562592;0;None;24.31729;14.80516;-3.015516;0;-1.36144;0;0.5522471;0;
0.05532074;0;None;24.11091;15.29765;-3.463509;0;-1.36144;0;0.5522471;0;
0.05626678;0;None;23.88722;15.78495;-3.81184;0;-1.36144;0;0.5522471;0;
0.0554657;0;Orb (12);23.73188;16.12531;-3.9614;0;-1.36144;0;0.4937162;0;
0.05578613;0;Orb (12);23.64203;16.33883;-3.90965;0;-1.36144;0;0.4922808;0;
0.05549622;0;Orb (12);23.66251;16.34756;-3.75434;0;-1.36144;0;0.4907581;0;
0.05557251;0;Orb (12);23.6958;16.31832;-3.592856;0;-1.36144;0;0.4891502;0;
0.05602264;0;Orb (12);23.69798;16.33532;-3.45365;0;-1.36144;0;0.48748;0;
0.05558777;0;Orb (12);23.65874;16.42917;-3.31956;0;-1.36144;0;0.4857271;0;
0.0557251;0;Orb (12);23.61355;16.5265;-3.289859;0;-1.36144;0;0.4838911;0;
0.05558777;0;Orb (12);23.5032;16.71871;-3.485369;0;-1.36144;0;0.48199;0;
0.05569458;0;Orb (12);23.27745;17.06157;-4.001548;0;-1.36144;0;0.4805098;0;
0.05587769;0;None;22.96498;17.44363;-4.816462;0;-1.36144;0;0.4805098;0;
0.05571747;0;None;22.54295;17.87315;-5.76829;0;-1.36144;0;0.4805098;0;
0.05555725;0;None;22.09415;18.25919;-6.664803;0;-1.36144;0;0.4805098;0;
0.05550385;0;None;21.64298;18.58499;-7.494546;0;-1.36144;0;0.4805098;0;
0.05579376;0;None;21.1644;18.86584;-8.340601;0;-1.36144;0;0.4805098;0;
0.05594635;0;None;20.71791;19.00875;-9.233108;0;-1.36144;0;0.4805098;0;
0.05562592;0;None;20.35549;18.99989;-10.08599;0;-1.36144;0;0.4805098;0;
0.0559845;0;None;19.99835;18.93305;-10.92262;0;-1.36144;0;0.4805098;0;
0.05518341;0;None;19.60348;18.80292;-11.83056;0;-1.36144;0;0.4805098;0;
0.05579376;0;None;19.09413;18.7585;-12.71917;0;-1.36144;0;0.4805098;0;
0.05579376;0;None;18.56714;18.86069;-13.36992;0;-1.36144;0;0.4805098;0;
0.05574036;0;Orb (16);18.11544;18.9565;-13.86684;0;-1.36144;0;0.3802079;0;
0.05529785;0;Orb (16);17.80341;18.98253;-14.22983;0;-1.36144;0;0.3800617;0;
0.05604553;0;Orb (16);17.65648;18.89605;-14.49851;0;-1.36144;0;0.379915;0;
0.05564117;0;Orb (16);17.57529;18.79695;-14.69254;0;-1.36144;0;0.379768;0;
0.0557251;0;Orb (16);17.55442;18.7116;-14.79362;0;-1.36144;0;0.3796942;0;
0.05554199;0;None;17.59464;18.60302;-14.84315;0;-1.36144;0;0.3796942;0;
0.05552673;0;None;17.69169;18.39547;-14.9176;0;-1.36144;0;0.3796942;0;
0.05604553;0;None;18.09747;17.80009;-14.98077;0;-1.36144;0;0.3796942;0;
0.05566406;0;None;18.73412;16.69596;-15.13691;0;-1.36144;0;0.3796942;0;
0.05567932;0;None;19.33057;15.23454;-15.44529;0;-1.36144;0;0.3796942;0;
0.05558014;0;None;19.8424;13.58737;-15.74311;0;-1.36144;0;0.3796942;0;
0.05554199;0;None;20.20967;12.00693;-15.94623;0;-1.36144;0;0.3796942;0;
0.05608368;0;None;20.37111;10.62037;-16.14442;0;-1.36144;0;0.3796942;0;
0.05570221;0;Orb (15);20.4493;9.691224;-16.20097;0;-1.36144;0;0.4504788;0;
0.05557251;0;Orb (15);20.54539;9.120258;-16.11386;0;-1.36144;0;0.4511688;0;
0.05554962;0;Orb (15);20.52868;8.980036;-16.07157;0;-1.36144;0;0.4519226;0;
0.0557251;0;Orb (15);20.51447;8.930651;-16.01888;0;-1.36144;0;0.4527407;0;
0.05593872;0;Orb (15);20.46636;8.929118;-16.00386;0;-1.36144;0;0.4536262;0;
0.05562592;0;Orb (15);20.31696;9.052608;-16.08917;0;-1.36144;0;0.4545683;0;
0.05547333;0;Orb (15);19.89768;9.326455;-16.46872;0;-1.36144;0;0.4555861;0;
0.05567932;0;None;19.06682;9.690305;-17.25764;0;-1.36144;0;0.4555861;0;
0.05569458;0;None;17.76368;10.16475;-18.37163;0;-1.36144;0;0.4555861;0;
0.05599213;0;None;16.19794;10.44324;-19.57049;0;-1.36144;0;0.4555861;0;
0.05560303;0;None;14.50381;10.67414;-20.66309;0;-1.36144;0;0.4555861;0;
0.05539703;0;None;12.77469;10.80455;-21.59965;0;-1.36144;0;0.4555861;0;
0.05592346;0;None;11.17734;10.92743;-22.30416;0;-1.36144;0;0.4555861;0;
0.05549622;0;None;9.762848;10.97694;-22.82258;0;-1.36144;0;0.4555861;0;
0.05596161;0;None;8.621329;10.97363;-23.16506;0;-1.36144;0;0.4555861;0;
0.05567169;0;None;7.778686;10.95619;-23.36754;0;-1.36144;0;0.4555861;0;
0.05536652;0;Orb (9);7.197946;10.89285;-23.48053;0;-1.36144;0;0.7016067;0;
0.05596924;0;Orb (9);6.870912;10.78648;-23.5149;0;-1.36144;0;0.7014688;0;
0.05561829;0;Orb (9);6.711684;10.63381;-23.51046;0;-1.36144;0;0.701336;0;
0.05590057;0;Orb (9);6.666151;10.49764;-23.47741;0;-1.36144;0;0.7012086;0;
0.05541992;0;Orb (9);6.653177;10.38508;-23.43072;0;-1.36144;0;0.7010855;0;
0.05561829;0;Orb (9);6.670922;10.32479;-23.37462;0;-1.36144;0;0.7009671;0;
0.05595398;0;Orb (9);6.687477;10.26276;-23.33018;0;-1.36144;0;0.7008546;0;
0.05573273;0;Orb (9);6.637684;10.31153;-23.28818;0;-1.36144;0;0.7007475;0;
0.05561829;0;Orb (9);6.590245;10.32994;-23.25063;0;-1.36144;0;0.7006454;0;
0.05553436;0;Orb (9);6.590415;10.31828;-23.21143;0;-1.36144;0;0.7005484;0;
0.05581665;0;Orb (9);6.61465;10.24042;-23.18208;0;-1.36144;0;0.7004563;0;
0.05583191;0;Orb (9);6.671417;10.20915;-23.14303;0;-1.36144;0;0.7003701;0;
0.05554962;0;Orb (9);6.669971;10.18276;-23.12114;0;-1.36144;0;0.7002898;0;
0.05571747;0;Orb (9);6.67218;10.22637;-23.08952;0;-1.36144;0;0.7002141;0;
0.05552673;0;Orb (9);6.712327;10.25815;-23.06866;0;-1.36144;0;0.7001446;0;
0.05565643;0;Orb (9);6.771237;10.29277;-23.04599;0;-1.36144;0;0.7000805;0;
0.05597687;0;Orb (9);6.803023;10.32439;-23.03662;0;-1.36144;0;0.7000222;0;
0.05561066;0;Orb (9);6.771067;10.30317;-23.06069;0;-1.36144;0;0.6999695;0;
0.05557251;0;Orb (9);6.713026;10.33776;-23.08338;0;-1.36144;0;0.6999223;0;
0.05561829;0;Orb (9);6.657436;10.46771;-23.09961;0;-1.36144;0;0.699881;0;
0.05574799;0;Orb (9);6.812475;10.86119;-23.03265;0;-1.36144;0;0.6998458;0;
0.05587006;0;Orb (9);7.360214;11.5707;-22.83088;0;-1.36144;0;0.699838;0;
0.05567932;0;None;8.492632;12.3915;-22.44804;0;-1.36144;0;0.699838;0;
0.05537415;0;None;10.06418;13.3427;-21.8133;0;-1.36144;0;0.699838;0;
0.05595398;0;None;11.86035;14.55183;-20.79893;0;-1.36144;0;0.699838;0;
0.05564117;0;None;13.73354;15.92545;-19.32544;0;-1.36144;0;0.699838;0;
0.05578613;0;None;15.50911;17.29585;-17.39991;0;-1.36144;0;0.699838;0;
0.05575562;0;None;17.03192;18.5636;-15.0997;0;-1.36144;0;0.699838;0;
0.0553894;0;Orb (16);18.24987;19.59035;-12.58308;0;-1.36144;0;0.3710924;0;
0.0559845;0;None;19.14541;20.40289;-9.910988;0;-1.36144;0;0.3710924;0;
0.05567169;0;None;19.7339;21.04129;-7.011791;0;-1.36144;0;0.3710924;0;
0.05573273;0;None;19.91145;21.57632;-3.754367;0;-1.36144;0;0.3710924;0;
0.05557251;0;None;19.8982;21.6383;-0.5240992;0;-1.36144;0;0.3710924;0;
0.0553894;0;None;19.54226;21.40859;2.680857;0;-1.36144;0;0.3710924;0;
0.05603027;0;None;18.67117;21.10458;5.706431;0;-1.36144;0;0.3710924;0;
0.0572052;0;None;17.32991;20.77858;8.454951;0;-1.36144;0;0.3710924;0;
0.05405426;0;None;15.67927;20.77004;10.41102;0;-1.36144;0;0.3710924;0;
0.05562592;0;None;14.0694;21.13663;11.51266;0;-1.36144;0;0.3710924;0;
0.05571747;0;None;12.65392;21.59382;12.20446;0;-1.36144;0;0.3710924;0;
0.05597687;0;None;11.48153;22.14044;12.52824;0;-1.36144;0;0.3710924;0;
0.05550385;0;None;10.72279;22.7098;12.50501;0;-1.36144;0;0.3710924;0;
0.05557251;0;None;10.11572;23.34366;12.29652;0;-1.36144;0;0.3710924;0;
0.05574036;0;None;9.813301;23.832;12.05029;0;-1.36144;0;0.3710924;0;
0.05571747;0;Orb (5);9.658615;24.14115;11.91879;0;-1.36144;0;0.808578;0;
0.05592346;0;Orb (5);9.516384;24.39037;11.8058;0;-1.36144;0;0.8090838;0;
0.0557251;0;Orb (5);9.346501;24.53012;11.82536;0;-1.36144;0;0.8095898;0;
0.05544281;0;Orb (5);9.214426;24.61753;11.87715;0;-1.36144;0;0.8100986;0;
0.0556488;0;Orb (5);9.155933;24.66977;11.92412;0;-1.36144;0;0.8106053;0;
0.0557785;0;Orb (5);9.115876;24.77843;11.86139;0;-1.36144;0;0.8111084;0;
0.05594635;0;Orb (5);9.171576;24.82153;11.83872;0;-1.36144;0;0.8116127;0;
0.05553436;0;Orb (5);9.225855;24.83854;11.84423;0;-1.36144;0;0.8121165;0;
0.05535126;0;Orb (5);9.219085;24.80287;11.93858;0;-1.36144;0;0.812621;0;
0.05599976;0;Orb (5);9.065156;24.70607;12.16461;0;-1.36144;0;0.8131238;0;
0.05567169;0;Orb (5);8.797837;24.57907;12.46413;0;-1.36144;0;0.8136252;0;
0.05568695;0;Orb (5);8.463451;24.5217;12.68252;0;-1.36144;0;0.8138759;0;
0.05549622;0;None;8.093426;24.45735;12.92708;0;-1.36144;0;0.8138759;0;
0.05561829;0;None;7.66216;24.45332;13.11349;0;-1.36144;0;0.8138759;0;
0.0559082;0;None;7.214536;24.45819;13.27888;0;-1.36144;0;0.8138759;0;
0.05570984;0;None;6.761034;24.43636;13.45935;0;-1.36144;0;0.8138759;0;
0.05570984;0;None;6.289536;24.42115;13.61125;0;-1.36144;0;0.8138759;0;
0.05567932;0;None;5.747241;24.43462;13.71837;0;-1.36144;0;0.8138759;0;
0.05574799;0;None;5.206366;24.43691;13.81759;0;-1.36144;0;0.8138759;0;
0.05573273;0;None;4.726533;24.40612;13.91789;0;-1.36144;0;0.8138759;0;
0.05561829;0;None;4.242925;24.34617;14.02964;0;-1.36144;0;0.8138759;0;
0.05532837;0;None;3.829224;24.2499;14.14824;0;-1.36144;0;0.8138759;0;
0.05578613;0;Orb (6);3.543077;24.15767;14.2302;0;-1.36144;0;0.5786855;0;
0.05576324;0;Orb (6);3.32716;24.10076;14.26041;0;-1.36144;0;0.5774117;0;
0.05586243;0;Orb (6);3.176241;24.07972;14.24689;0;-1.36144;0;0.5761551;0;
0.05580902;0;Orb (6);3.038504;24.06144;14.23705;0;-1.36144;0;0.5749199;0;
