GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05587006;0;None;15.13083;-1.320897;15.17574;0;-1.36144;0;0;0;
0.05560684;0;None;15.10812;-1.247405;15.20759;0;-1.36144;0;0;0;
0.0557518;0;None;15.02446;-1.225096;15.30059;0;-1.36144;0;0;0;
0.05496216;0;None;14.92066;-1.179449;15.41154;0;-1.36144;0;0;0;
0.05566406;0;None;14.82627;-1.044821;15.50619;0;-1.36144;0;0;0;
0.05580521;0;None;14.73718;-0.8453138;15.58716;0;-1.36144;0;0;0;
0.05540848;0;None;14.70898;-0.6893653;15.62248;0;-1.36144;0;0;0;
0.05574799;0;None;14.83151;-0.4140325;15.50472;0;-1.36144;0;0;0;
0.05545044;0;None;15.13813;-0.05513459;15.19505;0;-1.36144;0;0;0;
0.05553818;0;None;15.59126;0.3541128;14.71386;0;-1.36144;0;0;0;
0.05592346;0;None;16.25252;0.7463877;13.98236;0;-1.36144;0;0;0;
0.05514526;0;None;16.98644;1.104391;13.09711;0;-1.36144;0;0;0;
0.05570602;0;None;17.74396;1.388893;12.11651;0;-1.36144;0;0;0;
0.05552292;0;None;18.49466;1.67789;11.01076;0;-1.36144;0;0;0;
0.05567551;0;None;19.23336;1.943142;9.788634;0;-1.36144;0;0;0;
0.05566406;0;None;19.87826;2.217291;8.504563;0;-1.36144;0;0;0;
0.05558777;0;None;20.40874;2.385151;7.318964;0;-1.36144;0;0;0;
0.05542755;0;None;20.79013;2.495939;6.362337;0;-1.36144;0;0;0;
0.05560303;0;None;21.12879;2.54703;5.399874;0;-1.36144;0;0;0;
0.05560684;0;None;21.38759;2.658837;4.491189;0;-1.36144;0;0;0;
0.05557251;0;None;21.57805;2.700169;3.786832;0;-1.36144;0;0;0;
0.05546188;0;None;21.72175;2.810432;3.106196;0;-1.36144;0;0;0;
0.05550003;0;None;21.81925;2.896172;2.581494;0;-1.36144;0;0;0;
0.05578232;0;None;21.88306;2.999818;2.132903;0;-1.36144;0;0;0;
0.05526733;0;None;21.92603;3.037855;1.888673;0;-1.36144;0;0;0;
0.05583191;0;None;21.94846;3.152665;1.606567;0;-1.36144;0;0;0;
0.05547714;0;None;21.9469;3.379593;1.202519;0;-1.36144;0;0;0;
0.05566025;0;None;21.93507;3.637977;0.7115051;0;-1.36144;0;0;0;
0.05561447;0;None;21.88372;4.006601;0.1181947;0;-1.36144;0;0;0;
0.05555344;0;None;21.81507;4.395005;-0.6447429;0;-1.36144;0;0;0;
0.05555344;0;None;21.70077;4.828236;-1.423264;0;-1.36144;0;0;0;
0.05536652;0;None;21.58772;5.188701;-2.180898;0;-1.36144;0;0;0;
0.05570221;0;None;21.46737;5.489227;-2.965869;0;-1.36144;0;0;0;
0.05571365;0;None;21.36092;5.700637;-3.69071;0;-1.36144;0;0;0;
0.0554657;0;None;21.20245;5.964822;-4.403968;0;-1.36144;0;0;0;
0.05550385;0;None;21.03633;6.210852;-5.00543;0;-1.36144;0;0;0;
0.0556221;0;None;20.8683;6.41045;-5.595262;0;-1.36144;0;0;0;
0.05560684;0;None;20.68336;6.608833;-6.144057;0;-1.36144;0;0;0;
0.0554924;0;None;20.48485;6.815121;-6.655179;0;-1.36144;0;0;0;
0.05534744;0;None;20.31948;6.957417;-7.10287;0;-1.36144;0;0;0;
0.05553436;0;None;20.13707;7.076567;-7.604547;0;-1.36144;0;0;0;
0.05578995;0;None;19.94072;7.165412;-8.139388;0;-1.36144;0;0;0;
0.05550766;0;None;19.71981;7.26799;-8.65905;0;-1.36144;0;0;0;
0.05575943;0;None;19.4649;7.373841;-9.211868;0;-1.36144;0;0;0;
0.05535126;0;None;19.2025;7.484108;-9.74129;0;-1.36144;0;0;0;
0.05575943;0;None;18.91441;7.631668;-10.23675;0;-1.36144;0;0;0;
0.05547333;0;None;18.62077;7.755169;-10.73958;0;-1.36144;0;0;0;
0.05548859;0;None;18.40192;7.823076;-11.12488;0;-1.36144;0;0;0;
0.05552673;0;None;18.20009;7.837461;-11.52758;0;-1.36144;0;0;0;
0.05545044;0;None;17.93844;7.841958;-12.02314;0;-1.36144;0;0;0;
0.05572128;0;None;17.65466;7.856255;-12.49829;0;-1.36144;0;0;0;
0.05575562;0;None;17.40079;7.86205;-12.89866;0;-1.36144;0;0;0;
0.05550385;0;None;17.20457;7.858279;-13.17735;0;-1.36144;0;0;0;
0.05533218;0;None;16.9972;7.872176;-13.41785;0;-1.36144;0;0;0;
0.05579758;0;None;16.89722;7.874392;-13.48516;0;-1.36144;0;0;0;
0.05558395;0;None;17.08243;7.742411;-13.22979;0;-1.36144;0;0;0;
0.05536652;0;None;17.34154;7.530638;-12.88834;0;-1.36144;0;0;0;
0.05537796;0;None;17.7428;7.271634;-12.2922;0;-1.36144;0;0;0;
0.0555191;0;None;18.22445;6.948446;-11.5327;0;-1.36144;0;0;0;
0.05572128;0;None;18.68103;6.550069;-10.77994;0;-1.36144;0;0;0;
0.05560684;0;Orb (1);19.01458;6.249895;-10.07697;0;-1.36144;0;0.5767788;0;
0.05565262;0;Orb (16);19.37023;5.912982;-9.282912;0;-1.36144;0;0.8828421;0;
0.05530167;0;Orb (16);19.76595;5.421846;-8.492105;0;-1.36144;0;0.8797644;0;
0.05560303;0;Orb (16);20.13167;4.888825;-7.747071;0;-1.36144;0;0.8789991;0;
0.05555725;0;None;20.41148;4.406345;-7.123286;0;-1.36144;0;0.8789991;0;
0.05540848;0;None;20.66219;3.912601;-6.572909;0;-1.36144;0;0.8789991;0;
0.0556488;0;None;20.86264;3.457957;-6.101465;0;-1.36144;0;0.8789991;0;
0.05548096;0;None;21.10857;2.870292;-5.534743;0;-1.36144;0;0.8789991;0;
0.05573273;0;None;21.38405;2.132831;-4.818326;0;-1.36144;0;0.8789991;0;
0.05557251;0;None;21.5899;1.520854;-4.055498;0;-1.36144;0;0.8789991;0;
0.05564499;0;None;21.73661;0.9905983;-3.285793;0;-1.36144;0;0.8789991;0;
0.05537033;0;None;21.83031;0.5702332;-2.464552;0;-1.36144;0;0.8789991;0;
0.05563736;0;None;21.88565;0.1641136;-1.642327;0;-1.36144;0;0.8789991;0;
0.05564117;0;None;21.91353;-0.2413456;-0.9233768;0;-1.36144;0;0.8789991;0;
0.05540085;0;None;21.91814;-0.6405178;-0.2405944;0;-1.36144;0;0.8789991;0;
0.05556107;0;None;21.89571;-1.001281;0.4180093;0;-1.36144;0;0.8789991;0;
0.05541229;0;None;21.86271;-1.401578;1.014149;0;-1.36144;0;0.8789991;0;
0.05575562;0;None;21.81457;-1.654384;1.488296;0;-1.36144;0;0.8789991;0;
0.05575943;0;None;21.76489;-1.873907;1.883708;0;-1.36144;0;0.8789991;0;
0.05539322;0;None;21.70632;-2.095267;2.270403;0;-1.36144;0;0.8789991;0;
0.05544281;0;None;21.63354;-2.365924;2.678015;0;-1.36144;0;0.8789991;0;
0.05556488;0;None;21.52242;-2.773587;3.221477;0;-1.36144;0;0.8789991;0;
0.05554199;0;None;21.38808;-3.245769;3.751161;0;-1.36144;0;0.8789991;0;
0.0555687;0;None;21.24526;-3.811636;4.210828;0;-1.36144;0;0.8789991;0;
0.05550385;0;None;21.08558;-4.397686;4.62438;0;-1.36144;0;0.8789991;0;
0.05544662;0;None;20.9346;-4.894444;4.961298;0;-1.36144;0;0.8789991;0;
0.0556221;0;None;20.72377;-5.207623;5.466428;0;-1.36144;0;0.8789991;0;
0.05584335;0;None;20.55758;-5.322143;5.880822;0;-1.36144;0;0.8789991;0;
0.05551147;0;None;20.36504;-5.424348;6.342404;0;-1.36144;0;0.8789991;0;
0.05523682;0;None;20.20086;-5.459902;6.734549;0;-1.36144;0;0.8789991;0;
0.05579758;0;None;19.95061;-5.442245;7.305467;0;-1.36144;0;0.8789991;0;
0.05553818;0;None;19.70085;-5.351239;7.857346;0;-1.36144;0;0.8789991;0;
0.05544281;0;None;19.39863;-5.186102;8.489722;0;-1.36144;0;0.8789991;0;
0.05553818;0;None;19.04876;-5.073401;9.154805;0;-1.36144;0;0.8789991;0;
0.05541229;0;None;18.6793;-4.936696;9.805561;0;-1.36144;0;0.8789991;0;
0.05577469;0;None;18.24424;-4.865753;10.50044;0;-1.36144;0;0.8789991;0;
0.0555191;0;None;17.77295;-4.675501;11.21137;0;-1.36144;0;0.8789991;0;
0.05552673;0;None;17.29523;-4.503935;11.87096;0;-1.36144;0;0.8789991;0;
0.05535889;0;None;16.83445;-4.367423;12.46439;0;-1.36144;0;0.8789991;0;
0.05571365;0;None;16.33765;-4.197825;13.06582;0;-1.36144;0;0.8789991;0;
0.05562973;0;None;15.82014;-4.068817;13.64632;0;-1.36144;0;0.8789991;0;
0.05525589;0;None;15.34516;-3.964778;14.1523;0;-1.36144;0;0.8789991;0;
0.05546951;0;None;14.87078;-3.940685;14.62477;0;-1.36144;0;0.8789991;0;
0.05552292;0;None;14.39266;-3.903107;15.07592;0;-1.36144;0;0.8789991;0;
0.05563736;0;None;13.9481;-3.919271;15.47078;0;-1.36144;0;0.8789991;0;
0.05572891;0;None;13.5156;-3.975776;15.8363;0;-1.36144;0;0.8789991;0;
0.05547714;0;None;13.11491;-3.970267;16.15896;0;-1.36144;0;0.8789991;0;
0.05543518;0;None;12.73951;-3.930734;16.45246;0;-1.36144;0;0.8789991;0;
0.05569458;0;None;12.41944;-3.85395;16.69253;0;-1.36144;0;0.8789991;0;
0.05561447;0;None;12.06153;-3.749031;16.95083;0;-1.36144;0;0.8789991;0;
0.05532074;0;None;11.73479;-3.628943;17.17079;0;-1.36144;0;0.8789991;0;
0.05558014;0;None;11.33035;-3.548363;17.43006;0;-1.36144;0;0.8789991;0;
0.05545044;0;None;10.89839;-3.553801;17.68584;0;-1.36144;0;0.8789991;0;
0.05567932;0;None;10.42456;-3.565647;17.9519;0;-1.36144;0;0.8789991;0;
0.05563736;0;None;9.864542;-3.582134;18.25275;0;-1.36144;0;0.8789991;0;
0.05553818;0;None;9.241104;-3.615706;18.56865;0;-1.36144;0;0.8789991;0;
0.05529404;0;None;8.60585;-3.575226;18.87209;0;-1.36144;0;0.8789991;0;
0.05565643;0;None;7.947981;-3.473823;19.16464;0;-1.36144;0;0.8789991;0;
0.0554924;0;None;7.242421;-3.361642;19.45177;0;-1.36144;0;0.8789991;0;
0.05558395;0;None;6.474019;-3.243991;19.73508;0;-1.36144;0;0.8789991;0;
0.05553055;0;None;5.810036;-3.149883;19.9547;0;-1.36144;0;0.8789991;0;
0.05544281;0;None;5.148403;-3.067395;20.15169;0;-1.36144;0;0.8789991;0;
0.05569077;0;None;4.526772;-2.971903;20.31221;0;-1.36144;0;0.8789991;0;
0.05565262;0;None;3.899757;-2.884961;20.45893;0;-1.36144;0;0.8789991;0;
0.05559158;0;None;3.273911;-2.828828;20.58817;0;-1.36144;0;0.8789991;0;
0.05533218;0;None;2.679213;-2.765968;20.69247;0;-1.36144;0;0.8789991;0;
0.05571365;0;None;2.100343;-2.665823;20.77949;0;-1.36144;0;0.8789991;0;
0.05540085;0;None;1.604138;-2.600624;20.8409;0;-1.36144;0;0.8789991;0;
0.05561066;0;None;1.097425;-2.515664;20.89299;0;-1.36144;0;0.8789991;0;
0.05553436;0;None;0.6720648;-2.425502;20.92529;0;-1.36144;0;0.8789991;0;
0.05521774;0;None;0.2678764;-2.387315;20.95187;0;-1.36144;0;0.8789991;0;
0.05584335;0;None;-0.124353;-2.357213;20.97125;0;-1.36144;0;0.8789991;0;
0.05550385;0;None;-0.4479344;-2.350985;20.9795;0;-1.36144;0;0.8789991;0;
0.0556488;0;None;-0.8124372;-2.385738;20.99099;0;-1.36144;0;0.8789991;0;
0.05526352;0;None;-1.134557;-2.44826;20.99767;0;-1.36144;0;0.8789991;0;
0.05577087;0;None;-1.471996;-2.521768;21.00785;0;-1.36144;0;0.8789991;0;
0.05555725;0;None;-1.756837;-2.546342;21.01635;0;-1.36144;0;0.8789991;0;
0.05553818;0;None;-1.907706;-2.646245;21.01979;0;-1.36144;0;0.8789991;0;
0.05539322;0;None;-2.122864;-2.890717;21.01787;0;-1.36144;0;0.8789991;0;
0.05548859;0;None;-2.238369;-3.04298;21.00791;0;-1.36144;0;0.8789991;0;
0.05567169;0;None;-2.402911;-3.048382;21.00393;0;-1.36144;0;0.8789991;0;
0.05560303;0;None;-2.7803;-3.006862;21.0001;0;-1.36144;0;0.8789991;0;
0.05550003;0;None;-3.365184;-2.948741;20.98619;0;-1.36144;0;0.8789991;0;
0.05527878;0;None;-3.949131;-2.934421;20.95932;0;-1.36144;0;0.8789991;0;
0.05580139;0;None;-4.588661;-2.928685;20.91074;0;-1.36144;0;0.8789991;0;
0.05556488;0;None;-5.27435;-2.947342;20.83481;0;-1.36144;0;0.8789991;0;
0.05567169;0;None;-5.987712;-3.029341;20.73903;0;-1.36144;0;0.8789991;0;
0.05527496;0;None;-6.629457;-3.03962;20.63908;0;-1.36144;0;0.8789991;0;
0.05553436;0;None;-7.160845;-3.100729;20.54855;0;-1.36144;0;0.8789991;0;
0.05571747;0;None;-7.570787;-3.131388;20.48122;0;-1.36144;0;0.8789991;0;
0.05535889;0;None;-7.915569;-3.152776;20.42457;0;-1.36144;0;0.8789991;0;
0.05587387;0;None;-8.209715;-3.177362;20.37815;0;-1.36144;0;0.8789991;0;
0.05527878;0;None;-8.514139;-3.246545;20.3311;0;-1.36144;0;0.8789991;0;
0.05575562;0;None;-8.748244;-3.294058;20.30708;0;-1.36144;0;0.8789991;0;
0.0554924;0;None;-8.885349;-3.319743;20.31705;0;-1.36144;0;0.8789991;0;
0.05544281;0;None;-9.059417;-3.385529;20.31869;0;-1.36144;0;0.8789991;0;
0.05557632;0;None;-9.193878;-3.486828;20.33472;0;-1.36144;0;0.8789991;0;
0.05533218;0;None;-9.281318;-3.388781;20.37239;0;-1.36144;0;0.8789991;0;
0.05577087;0;None;-9.286321;-3.14101;20.44418;0;-1.36144;0;0.8789991;0;
0.0555954;0;None;-9.292165;-2.693748;20.53003;0;-1.36144;0;0.8789991;0;
0.05536652;0;None;-9.366768;-2.129339;20.5951;0;-1.36144;0;0.8789991;0;
0.05543518;0;None;-9.476836;-1.608265;20.64665;0;-1.36144;0;0.8789991;0;
0.05579758;0;None;-9.582253;-1.189217;20.68841;0;-1.36144;0;0.8789991;0;
0.05554199;0;None;-9.56175;-0.7524535;20.74905;0;-1.36144;0;0.8789991;0;
0.05572128;0;None;-9.52275;-0.3279318;20.8039;0;-1.36144;0;0.8789991;0;
0.05524063;0;None;-9.483621;0.07031098;20.85069;0;-1.36144;0;0.8789991;0;
0.05545044;0;None;-9.485579;0.4649323;20.88196;0;-1.36144;0;0.8789991;0;
0.05585861;0;None;-9.423238;0.908301;20.91578;0;-1.36144;0;0.8789991;0;
0.05538559;0;None;-9.449316;1.297855;20.92952;0;-1.36144;0;0.8789991;0;
0.05583191;0;None;-9.526138;1.551283;20.94435;0;-1.36144;0;0.8789991;0;
0.05514908;0;None;-9.609423;1.573776;20.9847;0;-1.36144;0;0.8789991;0;
0.05582047;0;None;-9.681819;1.481917;21.03495;0;-1.36144;0;0.8789991;0;
0.05543518;0;None;-9.61018;1.444706;21.09949;0;-1.36144;0;0.8789991;0;
0.05554581;0;None;-9.596309;1.086502;21.1854;0;-1.36144;0;0.8789991;0;
0.05553055;0;None;-9.630339;0.4370391;21.2645;0;-1.36144;0;0.8789991;0;
0.05547714;0;None;-9.967247;-0.6795019;21.27438;0;-1.36144;0;0.8789991;0;
0.0555954;0;None;-10.15206;-1.797402;21.23861;0;-1.36144;0;0.8789991;0;
0.05566788;0;None;-10.36833;-2.964633;21.1162;0;-1.36144;0;0.8789991;0;
0.05549622;0;None;-10.51798;-4.228686;20.93589;0;-1.36144;0;0.8789991;0;
0.05531311;0;None;-10.75676;-5.370247;20.64835;0;-1.36144;0;0.8789991;0;
0.05569839;0;None;-11.08311;-6.558454;20.25894;0;-1.36144;0;0.8789991;0;
0.05539322;0;None;-11.01897;-7.448225;19.98524;0;-1.36144;0;0.8789991;0;
0.05570602;0;None;-11.30821;-8.457429;19.52581;0;-1.36144;0;0.8789991;0;
0.05537033;0;None;-11.33526;-9.353891;19.15852;0;-1.36144;0;0.8789991;0;
0.05538177;0;None;-11.53067;-10.04693;18.75382;0;-1.36144;0;0.8789991;0;
0.05577087;0;None;-11.61677;-10.62025;18.4194;0;-1.36144;0;0.8789991;0;
0.05550003;0;None;-11.69668;-11.16984;18.08035;0;-1.36144;0;0.8789991;0;
0.05570221;0;None;-11.74049;-11.72315;17.74111;0;-1.36144;0;0.8789991;0;
0.05526733;0;None;-11.71621;-12.33075;17.39226;0;-1.36144;0;0.8789991;0;
0.05580902;0;None;-11.64486;-12.77552;17.12542;0;-1.36144;0;0.8789991;0;
0.05553436;0;None;-11.60029;-13.13276;16.89459;0;-1.36144;0;0.8789991;0;
0.05558777;0;None;-11.65599;-13.53001;16.59451;0;-1.36144;0;0.8789991;0;
0.05532837;0;None;-11.73411;-14.0612;16.19281;0;-1.36144;0;0.8789991;0;
0.05566406;0;None;-11.81436;-14.70884;15.69839;0;-1.36144;0;0.8789991;0;
0.05692291;0;None;-11.95606;-15.22593;15.22926;0;-1.36144;0;0.8789991;0;
0.05408096;0;None;-12.25974;-15.63038;14.74774;0;-1.36144;0;0.8789991;0;
0.05550385;0;None;-12.64046;-15.92683;14.296;0;-1.36144;0;0.8789991;0;
0.05541229;0;None;-13.13838;-16.11144;13.84647;0;-1.36144;0;0.8789991;0;
0.05580521;0;None;-13.68442;-16.20347;13.43291;0;-1.36144;0;0.8789991;0;
0.05541992;0;None;-14.37009;-16.21929;12.97109;0;-1.36144;0;0.8789991;0;
0.05566788;0;None;-15.02259;-16.10989;12.60251;0;-1.36144;0;0.8789991;0;
0.05526352;0;None;-15.74938;-15.95606;12.18244;0;-1.36144;0;0.8789991;0;
0.05574799;0;None;-16.6076;-15.76133;11.65044;0;-1.36144;0;0.8789991;0;
0.05559921;0;None;-17.38016;-15.35925;11.28243;0;-1.36144;0;0.8789991;0;
0.05537415;0;None;-18.12981;-14.76206;11.0276;0;-1.36144;0;0.8789991;0;
0.05559921;0;None;-18.8147;-14.2754;10.71141;0;-1.36144;0;0.8789991;0;
0.05547714;0;None;-19.47628;-13.85832;10.31342;0;-1.36144;0;0.8789991;0;
0.05562592;0;None;-20.00736;-13.38414;10.04337;0;-1.36144;0;0.8789991;0;
0.05560684;0;None;-20.50702;-12.79485;9.824328;0;-1.36144;0;0.8789991;0;
0.05556107;0;None;-20.9082;-12.24639;9.661889;0;-1.36144;0;0.8789991;0;
0.05546188;0;None;-21.22104;-11.4966;9.694327;0;-1.36144;0;0.8789991;0;
0.0556221;0;None;-21.58152;-10.79529;9.564053;0;-1.36144;0;0.8789991;0;
0.05566025;0;None;-21.86096;-10.46464;9.316895;0;-1.36144;0;0.8789991;0;
0.05543518;0;None;-22.21764;-9.899197;8.999557;0;-1.36144;0;0.8789991;0;
0.05563354;0;None;-22.54019;-9.286139;8.699933;0;-1.36144;0;0.8789991;0;
0.05525589;0;None;-22.88216;-8.8464;8.221185;0;-1.36144;0;0.8789991;0;
0.05565643;0;None;-23.22914;-8.441568;7.647688;0;-1.36144;0;0.8789991;0;
0.05571365;0;None;-23.61458;-8.086851;6.904603;0;-1.36144;0;0.8789991;0;
0.05555725;0;None;-24.00372;-7.918319;5.977969;0;-1.36144;0;0.8789991;0;
0.05534363;0;None;-24.38633;-7.688138;4.937153;0;-1.36144;0;0.8789991;0;
0.05567551;0;None;-24.7676;-7.420192;3.745366;0;-1.36144;0;0.8789991;0;
0.05555344;0;None;-25.13691;-7.279266;2.313382;0;-1.36144;0;0.8789991;0;
0.05545425;0;None;-25.3856;-7.34129;0.9213426;0;-1.36144;0;0.8789991;0;
0.05560303;0;None;-25.57848;-7.195236;-0.4887885;0;-1.36144;0;0.8789991;0;
0.05545807;0;None;-25.66781;-7.12355;-1.700196;0;-1.36144;0;0.8789991;0;
0.05559921;0;None;-25.67061;-7.271052;-2.838659;0;-1.36144;0;0.8789991;0;
0.05566406;0;None;-25.64318;-7.303381;-4.119405;0;-1.36144;0;0.8789991;0;
0.05548477;0;None;-25.5701;-7.299472;-5.192677;0;-1.36144;0;0.8789991;0;
0.05540085;0;None;-25.47155;-7.299501;-6.197225;0;-1.36144;0;0.8789991;0;
0.0553627;0;None;-25.36154;-7.280612;-7.031455;0;-1.36144;0;0.8789991;0;
0.05575562;0;None;-25.23057;-7.25179;-7.848292;0;-1.36144;0;0.8789991;0;
0.05547714;0;None;-25.1157;-7.181956;-8.498378;0;-1.36144;0;0.8789991;0;
0.0557251;0;None;-25.01752;-7.152342;-9.02117;0;-1.36144;0;0.8789991;0;
0.05518341;0;None;-24.90005;-7.075115;-9.581324;0;-1.36144;0;0.8789991;0;
0.05585861;0;None;-24.77428;-6.963548;-10.11854;0;-1.36144;0;0.8789991;0;
0.05538177;0;None;-24.65651;-6.816883;-10.589;0;-1.36144;0;0.8789991;0;
0.05562592;0;None;-24.53597;-6.643571;-11.01578;0;-1.36144;0;0.8789991;0;
0.05547333;0;None;-24.39669;-6.548956;-11.43151;0;-1.36144;0;0.8789991;0;
0.05553055;0;None;-24.22506;-6.361732;-11.9153;0;-1.36144;0;0.8789991;0;
0.05566788;0;None;-24.04616;-6.168631;-12.37239;0;-1.36144;0;0.8789991;0;
0.05535507;0;None;-23.81343;-5.993702;-12.92979;0;-1.36144;0;0.8789991;0;
0.05545807;0;None;-23.61513;-5.759072;-13.38882;0;-1.36144;0;0.8789991;0;
0.05530167;0;None;-23.37566;-5.5302;-13.91397;0;-1.36144;0;0.8789991;0;
0.05587006;0;None;-23.13099;-5.330777;-14.42048;0;-1.36144;0;0.8789991;0;
0.05561829;0;None;-22.90754;-5.09631;-14.87347;0;-1.36144;0;0.8789991;0;
0.05551529;0;None;-22.68047;-4.815804;-15.32057;0;-1.36144;0;0.8789991;0;
0.05532074;0;None;-22.47337;-4.547226;-15.71578;0;-1.36144;0;0.8789991;0;
0.05586624;0;None;-22.25573;-4.196743;-16.11449;0;-1.36144;0;0.8789991;0;
0.05548096;0;None;-22.0409;-3.88606;-16.48872;0;-1.36144;0;0.8789991;0;
0.05541992;0;None;-21.85051;-3.65273;-16.81282;0;-1.36144;0;0.8789991;0;
0.0555191;0;None;-21.73792;-3.413081;-17.01022;0;-1.36144;0;0.8789991;0;
0.05536652;0;None;-21.62726;-3.237487;-17.2062;0;-1.36144;0;0.8789991;0;
0.05568695;0;None;-21.5161;-3.023253;-17.40404;0;-1.36144;0;0.8789991;0;
0.0555954;0;None;-21.43156;-2.702471;-17.55112;0;-1.36144;0;0.8789991;0;
0.0555687;0;None;-21.33259;-2.282555;-17.70284;0;-1.36144;0;0.8789991;0;
0.05546188;0;None;-21.25922;-1.877615;-17.811;0;-1.36144;0;0.8789991;0;
0.0555191;0;None;-21.17261;-1.507755;-17.92428;0;-1.36144;0;0.8789991;0;
0.05556488;0;None;-21.07408;-1.181476;-18.04929;0;-1.36144;0;0.8789991;0;
0.05548859;0;None;-20.92326;-0.8141948;-18.22316;0;-1.36144;0;0.8789991;0;
0.05553055;0;None;-20.72198;-0.4343949;-18.44038;0;-1.36144;0;0.8789991;0;
0.05550003;0;None;-20.48696;-0.05765274;-18.68827;0;-1.36144;0;0.8789991;0;
0.0556488;0;None;-20.16705;0.3251351;-19.01514;0;-1.36144;0;0.8789991;0;
0.05572128;0;None;-19.81277;0.701551;-19.3514;0;-1.36144;0;0.8789991;0;
0.05553055;0;None;-19.48775;0.9286733;-19.66912;0;-1.36144;0;0.8789991;0;
0.05531311;0;None;-19.13105;1.112018;-20.01538;0;-1.36144;0;0.8789991;0;
0.05564117;0;None;-18.83423;1.279214;-20.28029;0;-1.36144;0;0.8789991;0;
0.05574036;0;None;-18.58926;1.396847;-20.49153;0;-1.36144;0;0.8789991;0;
0.05529404;0;None;-18.40407;1.53418;-20.6233;0;-1.36144;0;0.8789991;0;
0.05553818;0;None;-18.17855;1.657924;-20.78873;0;-1.36144;0;0.8789991;0;
0.05534363;0;None;-18.03112;1.781077;-20.87463;0;-1.36144;0;0.8789991;0;
0.05578995;0;None;-17.86443;1.885609;-20.98274;0;-1.36144;0;0.8789991;0;
0.05543137;0;None;-17.71337;1.96763;-21.07058;0;-1.36144;0;0.8789991;0;
0.0558815;0;None;-17.47292;2.100829;-21.21484;0;-1.36144;0;0.8789991;0;
0.05525208;0;None;-17.15764;2.290942;-21.40414;0;-1.36144;0;0.8789991;0;
0.05566788;0;None;-16.85787;2.552969;-21.55016;0;-1.36144;0;0.8789991;0;
0.05560684;0;None;-16.61519;2.846696;-21.64234;0;-1.36144;0;0.8789991;0;
0.05554962;0;None;-16.40979;3.114955;-21.72737;0;-1.36144;0;0.8789991;0;
0.05527878;0;None;-16.21238;3.506961;-21.7695;0;-1.36144;0;0.8789991;0;
