GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05598068;0;Orb (10);-15.36885;5.710954;15.63612;0;-1.36144;0;0.9991921;0;
0.05575943;0;Orb (10);-15.29095;5.885651;15.68704;0;-1.36144;0;0.9990539;0;
0.05566406;0;Orb (10);-15.28977;5.889798;15.76558;0;-1.36144;0;0.9989043;0;
0.05541992;0;Orb (10);-15.29649;5.855639;15.84062;0;-1.36144;0;0.9987432;0;
0.05572891;0;Orb (10);-15.18889;5.787061;16.02241;0;-1.36144;0;0.9986598;0;
0.05582809;0;None;-14.80386;5.816766;16.361;0;-1.36144;0;0.9986598;0;
0.05574036;0;None;-13.92115;5.939858;17.00941;0;-1.36144;0;0.9986598;0;
0.05563736;0;None;-12.51547;6.157645;17.85753;0;-1.36144;0;0.9986598;0;
0.05558014;0;None;-10.75262;6.288091;18.76904;0;-1.36144;0;0.9986598;0;
0.05577469;0;None;-8.857355;6.438628;19.50735;0;-1.36144;0;0.9986598;0;
0.05567551;0;Orb (4);-7.146165;6.592489;20.0004;0;-1.36144;0;0.9845048;0;
0.05569458;0;Orb (4);-5.980532;7.078316;20.0788;0;-1.36144;0;0.9842441;0;
0.05552673;0;None;-5.474204;7.58852;19.96894;0;-1.36144;0;0.9842441;0;
0.05570602;0;None;-5.323601;8.188132;19.71375;0;-1.36144;0;0.9842441;0;
0.05589294;0;None;-5.401521;8.729243;19.43347;0;-1.36144;0;0.9842441;0;
0.05577469;0;None;-5.554395;9.207854;19.1604;0;-1.36144;0;0.9842441;0;
0.0556221;0;None;-5.833133;9.616278;18.89658;0;-1.36144;0;0.9842441;0;
0.0553894;0;None;-6.058032;10.12408;18.56177;0;-1.36144;0;0.9842441;0;
0.05573654;0;None;-6.168002;10.80982;18.12287;0;-1.36144;0;0.9842441;0;
0.05599213;0;None;-6.094725;11.72834;17.5379;0;-1.36144;0;0.9842441;0;
0.05574417;0;None;-5.814499;12.68246;16.94519;0;-1.36144;0;0.9842441;0;
0.05554962;0;None;-5.532382;13.50373;16.40981;0;-1.36144;0;0.9842441;0;
0.05558777;0;None;-5.10149;14.04994;16.08627;0;-1.36144;0;0.9842441;0;
0.05599594;0;None;-5.012038;14.32231;15.90714;0;-1.36144;0;0.9842441;0;
0.05568695;0;None;-5.079521;14.36306;15.90282;0;-1.36144;0;0.9842441;0;
0.05568314;0;None;-5.286987;14.27429;15.95333;0;-1.36144;0;0.9842441;0;
0.0553627;0;None;-5.657484;14.03582;16.09799;0;-1.36144;0;0.9842441;0;
0.05565643;0;None;-5.858238;13.87769;16.1898;0;-1.36144;0;0.9842441;0;
0.05591965;0;None;-5.894841;13.79615;16.25423;0;-1.36144;0;0.9842441;0;
0.05583954;0;None;-6.051297;13.7489;16.25415;0;-1.36144;0;0.9842441;0;
0.05558014;0;None;-6.518335;13.73533;16.10798;0;-1.36144;0;0.9842441;0;
0.05538177;0;None;-7.342149;13.72783;15.79761;0;-1.36144;0;0.9842441;0;
0.0557785;0;None;-8.278744;13.65139;15.45767;0;-1.36144;0;0.9842441;0;
0.05591583;0;None;-9.118626;13.36003;15.34003;0;-1.36144;0;0.9842441;0;
0.05593872;0;None;-9.733043;12.88341;15.48439;0;-1.36144;0;0.9842441;0;
0.05555344;0;None;-10.23439;12.22487;15.84208;0;-1.36144;0;0.9842441;0;
0.05550385;0;None;-10.52038;11.3328;16.49581;0;-1.36144;0;0.9842441;0;
0.05585098;0;None;-10.44218;10.49334;17.20855;0;-1.36144;0;0.9842441;0;
0.05571365;0;None;-10.24398;9.652031;17.88958;0;-1.36144;0;0.9842441;0;
0.05579376;0;None;-10.0828;8.880526;18.41541;0;-1.36144;0;0.9842441;0;
0.0553894;0;None;-10.09317;7.987967;18.87896;0;-1.36144;0;0.9842441;0;
0.05565643;0;None;-9.992944;7.354552;19.181;0;-1.36144;0;0.9842441;0;
0.05599213;0;None;-9.861648;7.052781;19.30639;0;-1.36144;0;0.9842441;0;
0.05570984;0;Orb (8);-9.718978;7.207542;19.21443;0;-1.36144;0;0.8736961;0;
0.05622101;0;Orb (8);-9.680981;7.402744;19.09628;0;-1.36144;0;0.8713035;0;
0.05489731;0;Orb (8);-9.716022;7.428649;19.07751;0;-1.36144;0;0.8688887;0;
0.05586243;0;Orb (8);-9.788866;7.530625;19.00204;0;-1.36144;0;0.8664647;0;
0.0557785;0;Orb (8);-9.859221;7.700122;18.89203;0;-1.36144;0;0.8646403;0;
0.05575943;0;None;-10.04791;7.865127;18.71785;0;-1.36144;0;0.8646403;0;
0.05552673;0;None;-10.30729;8.046222;18.47673;0;-1.36144;0;0.8646403;0;
0.05548096;0;None;-10.74324;8.200314;18.1433;0;-1.36144;0;0.8646403;0;
0.05599213;0;None;-11.53975;8.312774;17.6087;0;-1.36144;0;0.8646403;0;
0.05571365;0;None;-12.61681;8.57659;16.7141;0;-1.36144;0;0.8646403;0;
0.05568695;0;None;-13.71659;8.883757;15.64073;0;-1.36144;0;0.8646403;0;
0.05538177;0;None;-14.58703;9.323462;14.51049;0;-1.36144;0;0.8646403;0;
0.05580902;0;None;-14.9379;10.17389;13.34997;0;-1.36144;0;0.8646403;0;
0.05587769;0;None;-14.88997;11.29835;12.15896;0;-1.36144;0;0.8646403;0;
0.05569839;0;None;-14.86698;12.08822;11.22695;0;-1.36144;0;0.8646403;0;
0.05573654;0;None;-14.93177;12.62507;10.42217;0;-1.36144;0;0.8646403;0;
0.05535507;0;None;-15.09897;12.92956;9.740426;0;-1.36144;0;0.8646403;0;
0.05595016;0;None;-15.39268;13.05794;9.037996;0;-1.36144;0;0.8646403;0;
0.05558777;0;None;-15.71466;13.04691;8.425771;0;-1.36144;0;0.8646403;0;
0.05580139;0;None;-15.98293;12.95813;7.958549;0;-1.36144;0;0.8646403;0;
0.05568314;0;None;-16.10531;12.91035;7.665016;0;-1.36144;0;0.8646403;0;
0.05543137;0;None;-16.0897;12.94373;7.486715;0;-1.36144;0;0.8646403;0;
0.05582809;0;None;-16.01144;13.02602;7.359493;0;-1.36144;0;0.8646403;0;
0.05576706;0;Orb (14);-15.88989;13.13897;7.289824;0;-1.36144;0;0.6964746;0;
0.05569839;0;Orb (14);-15.6441;13.34665;7.298966;0;-1.36144;0;0.6902704;0;
0.0554657;0;Orb (14);-15.32994;13.59418;7.385693;0;-1.36144;0;0.6855866;0;
0.05563736;0;None;-15.00043;13.81951;7.601434;0;-1.36144;0;0.6855866;0;
0.05611801;0;None;-14.75191;14.03629;7.690279;0;-1.36144;0;0.6855866;0;
0.05562973;0;None;-14.6384;14.20693;7.642502;0;-1.36144;0;0.6855866;0;
0.05560303;0;None;-14.58633;14.34017;7.54548;0;-1.36144;0;0.6855866;0;
0.05558395;0;None;-14.46827;14.58016;7.237715;0;-1.36144;0;0.6855866;0;
0.05554581;0;None;-14.06631;15.09555;6.702933;0;-1.36144;0;0.6855866;0;
0.05584335;0;None;-13.36755;15.81668;6.039869;0;-1.36144;0;0.6855866;0;
0.05591202;0;None;-12.56986;16.53495;5.322966;0;-1.36144;0;0.6855866;0;
0.05552673;0;None;-11.74687;17.19505;4.500368;0;-1.36144;0;0.6855866;0;
0.05547714;0;None;-10.82569;17.81223;3.621468;0;-1.36144;0;0.6855866;0;
0.05589294;0;None;-10.19968;18.20967;2.877358;0;-1.36144;0;0.6855866;0;
0.05594254;0;None;-9.712693;18.49973;2.133201;0;-1.36144;0;0.6855866;0;
0.05560303;0;None;-9.328625;18.70094;1.620924;0;-1.36144;0;0.6855866;0;
0.05543518;0;None;-9.096418;18.82444;1.263239;0;-1.36144;0;0.6855866;0;
0.05583954;0;None;-8.867174;18.91738;1.154647;0;-1.36144;0;0.6855866;0;
0.05578613;0;None;-8.67676;18.97571;1.247926;0;-1.36144;0;0.6855866;0;
0.05579376;0;None;-8.5793;18.98908;1.33745;0;-1.36144;0;0.6855866;0;
0.05573654;0;None;-8.508461;18.99251;1.344833;0;-1.36144;0;0.6855866;0;
0.05536652;0;None;-8.404366;19.01554;1.193022;0;-1.36144;0;0.6855866;0;
0.05591583;0;None;-8.290791;19.04277;0.9456007;0;-1.36144;0;0.6855866;0;
0.05558014;0;None;-8.171187;19.06654;0.8190809;0;-1.36144;0;0.6855866;0;
0.05585098;0;None;-7.833927;19.1496;0.8143831;0;-1.36144;0;0.6855866;0;
0.05536652;0;None;-7.480872;19.23783;0.9595697;0;-1.36144;0;0.6855866;0;
0.05571365;0;Orb (19);-7.32875;19.26876;1.277562;0;-1.36144;0;0.9584207;0;
0.0558548;0;Orb (19);-7.481741;19.21844;1.584637;0;-1.36144;0;0.957674;0;
0.05579758;0;Orb (19);-7.560101;19.16624;1.932934;0;-1.36144;0;0.9569227;0;
0.05571365;0;Orb (19);-7.670507;19.10268;2.133499;0;-1.36144;0;0.9561634;0;
0.05541611;0;Orb (19);-7.911619;19.02901;2.049977;0;-1.36144;0;0.9553981;0;
0.05576706;0;Orb (19);-8.400282;18.9467;1.362093;0;-1.36144;0;0.954818;0;
0.05573273;0;None;-8.982038;18.83222;0.006608572;0;-1.36144;0;0.954818;0;
0.05589294;0;None;-9.487861;18.62721;-1.561341;0;-1.36144;0;0.954818;0;
0.05547333;0;None;-9.882648;18.35783;-2.682536;0;-1.36144;0;0.954818;0;
0.05566406;0;None;-10.64153;17.86463;-3.729801;0;-1.36144;0;0.954818;0;
0.05582047;0;None;-11.47368;17.20465;-4.934603;0;-1.36144;0;0.954818;0;
0.05578613;0;None;-11.92773;16.69594;-5.968554;0;-1.36144;0;0.954818;0;
0.05562973;0;None;-11.82986;16.4678;-6.838202;0;-1.36144;0;0.954818;0;
0.05541611;0;None;-11.29931;16.50182;-7.514139;0;-1.36144;0;0.954818;0;
0.05563354;0;None;-10.9067;16.46165;-8.162299;0;-1.36144;0;0.954818;0;
0.05595016;0;None;-10.62255;16.35518;-8.72968;0;-1.36144;0;0.954818;0;
0.05578613;0;None;-10.28098;16.24779;-9.201885;0;-1.36144;0;0.954818;0;
0.05603409;0;None;-9.878338;16.15352;-9.60534;0;-1.36144;0;0.954818;0;
0.05506516;0;None;-9.490278;16.09799;-9.875881;0;-1.36144;0;0.954818;0;
0.05588913;0;None;-9.209234;16.20216;-9.718981;0;-1.36144;0;0.954818;0;
0.05572891;0;None;-8.929169;16.33946;-9.489426;0;-1.36144;0;0.954818;0;
0.05570602;0;None;-8.605823;16.44598;-9.345947;0;-1.36144;0;0.954818;0;
0.05575943;0;None;-8.402849;16.49076;-9.242785;0;-1.36144;0;0.954818;0;
0.05528641;0;None;-8.512012;16.33439;-9.360627;0;-1.36144;0;0.954818;0;
0.05596924;0;None;-8.537585;16.28217;-9.344649;0;-1.36144;0;0.954818;0;
0.0557785;0;None;-8.408422;16.21151;-9.511798;0;-1.36144;0;0.954818;0;
0.05565643;0;None;-8.191702;16.21992;-9.62098;0;-1.36144;0;0.954818;0;
0.05537415;0;None;-8.121106;16.1532;-9.801525;0;-1.36144;0;0.954818;0;
0.05577087;0;None;-8.584486;15.7512;-10.21911;0;-1.36144;0;0.954818;0;
0.05586624;0;None;-9.565651;15.09911;-10.58217;0;-1.36144;0;0.954818;0;
0.05584717;0;None;-10.91522;14.13822;-10.94707;0;-1.36144;0;0.954818;0;
0.05556488;0;None;-12.43761;12.85823;-11.33434;0;-1.36144;0;0.954818;0;
0.05545425;0;None;-13.8465;11.6957;-11.37197;0;-1.36144;0;0.954818;0;
0.05592346;0;Orb (9);-15.00984;10.79327;-11.15446;0;-1.36144;0;0.6421624;0;
0.05566406;0;Orb (9);-15.76568;10.31371;-10.82482;0;-1.36144;0;0.6419107;0;
0.05578232;0;None;-16.20517;9.960485;-10.78752;0;-1.36144;0;0.6419107;0;
0.05560303;0;None;-16.23984;9.994062;-10.85879;0;-1.36144;0;0.6419107;0;
0.05574417;0;None;-15.94215;10.45135;-10.89615;0;-1.36144;0;0.6419107;0;
0.05579758;0;None;-15.47536;11.08216;-10.95809;0;-1.36144;0;0.6419107;0;
0.05574417;0;None;-15.04997;11.56665;-11.16715;0;-1.36144;0;0.6419107;0;
0.05571365;0;None;-14.7788;11.94928;-11.29093;0;-1.36144;0;0.6419107;0;
0.055439;0;None;-14.51711;12.40316;-11.23252;0;-1.36144;0;0.6419107;0;
0.05567551;0;None;-14.50631;12.64411;-11.10683;0;-1.36144;0;0.6419107;0;
0.05583191;0;None;-14.67281;12.74981;-10.86921;0;-1.36144;0;0.6419107;0;
0.05584717;0;None;-14.83738;12.79948;-10.61268;0;-1.36144;0;0.6419107;0;
0.05565643;0;None;-15.0025;12.70224;-10.53381;0;-1.36144;0;0.6419107;0;
0.05544662;0;Orb (20);-15.17723;12.61792;-10.32648;0;-1.36144;0;0.808488;0;
0.05577087;0;Orb (20);-15.36933;12.49255;-10.10503;0;-1.36144;0;0.8068481;0;
0.05583191;0;Orb (20);-15.4855;12.44576;-9.796615;0;-1.36144;0;0.8052176;0;
0.05563354;0;Orb (20);-15.67049;12.39065;-9.322344;0;-1.36144;0;0.8043922;0;
0.05560684;0;None;-15.94724;12.38833;-8.445269;0;-1.36144;0;0.8043922;0;
0.05555725;0;None;-16.27772;12.3885;-7.334968;0;-1.36144;0;0.8043922;0;
0.05591965;0;None;-16.43782;12.49974;-6.193763;0;-1.36144;0;0.8043922;0;
0.0557785;0;None;-16.39511;12.66504;-5.367918;0;-1.36144;0;0.8043922;0;
0.05570602;0;None;-16.25302;12.83571;-4.9313;0;-1.36144;0;0.8043922;0;
0.05532455;0;None;-16.03079;13.01788;-4.807638;0;-1.36144;0;0.8043922;0;
0.05607605;0;None;-15.92776;13.07201;-4.825753;0;-1.36144;0;0.8043922;0;
0.05561447;0;None;-15.74932;13.21096;-4.810682;0;-1.36144;0;0.8043922;0;
0.05593491;0;None;-15.62135;13.27213;-4.932267;0;-1.36144;0;0.8043922;0;
0.05538559;0;None;-15.66346;13.18625;-5.073066;0;-1.36144;0;0.8043922;0;
0.05557632;0;None;-15.66829;13.11078;-5.255946;0;-1.36144;0;0.8043922;0;
0.05591202;0;None;-15.64434;13.07802;-5.421201;0;-1.36144;0;0.8043922;0;
0.05561066;0;None;-15.63671;13.0132;-5.654592;0;-1.36144;0;0.8043922;0;
0.05574799;0;None;-15.75342;12.71957;-6.213617;0;-1.36144;0;0.8043922;0;
0.0553894;0;None;-15.98888;12.17204;-7.02123;0;-1.36144;0;0.8043922;0;
0.05578232;0;None;-16.25522;11.26235;-8.351274;0;-1.36144;0;0.8043922;0;
0.05581284;0;None;-16.46022;10.10391;-9.844402;0;-1.36144;0;0.8043922;0;
0.05585098;0;None;-16.32617;9.354604;-11.09895;0;-1.36144;0;0.8043922;0;
0.0555954;0;None;-15.83544;9.373324;-11.86448;0;-1.36144;0;0.8043922;0;
0.0554924;0;None;-15.41817;9.583066;-12.35141;0;-1.36144;0;0.8043922;0;
0.05574036;0;None;-15.19414;9.788521;-12.63966;0;-1.36144;0;0.8043922;0;
0.05584335;0;None;-15.16347;9.95152;-12.77058;0;-1.36144;0;0.8043922;0;
0.05579376;0;None;-15.03157;10.24394;-12.85596;0;-1.36144;0;0.8043922;0;
0.05566025;0;None;-14.97323;10.34272;-13.11623;0;-1.36144;0;0.8043922;0;
0.05550766;0;None;-14.57357;10.79041;-13.34841;0;-1.36144;0;0.8043922;0;
0.05587769;0;None;-13.6943;11.52513;-13.7418;0;-1.36144;0;0.8043922;0;
0.0555954;0;None;-12.40276;12.36242;-14.25068;0;-1.36144;0;0.8043922;0;
0.05583954;0;None;-11.19095;12.96231;-14.81279;0;-1.36144;0;0.8043922;0;
0.05535507;0;None;-10.03195;13.53762;-15.15207;0;-1.36144;0;0.8043922;0;
0.05567551;0;None;-8.946894;14.04983;-15.34279;0;-1.36144;0;0.8043922;0;
0.05595016;0;None;-8.148733;14.58864;-15.17403;0;-1.36144;0;0.8043922;0;
0.05571747;0;None;-7.646652;14.98565;-14.92378;0;-1.36144;0;0.8043922;0;
0.05541992;0;None;-7.145512;15.22058;-14.84143;0;-1.36144;0;0.8043922;0;
0.05561447;0;None;-6.69773;15.4611;-14.6939;0;-1.36144;0;0.8043922;0;
0.05599594;0;None;-6.272408;15.77572;-14.39688;0;-1.36144;0;0.8043922;0;
0.05569458;0;None;-5.888036;16.19327;-13.89523;0;-1.36144;0;0.8043922;0;
0.05575943;0;None;-5.505593;16.73322;-13.1465;0;-1.36144;0;0.8043922;0;
0.05555725;0;None;-5.046712;17.24095;-12.42468;0;-1.36144;0;0.8043922;0;
0.05564499;0;None;-4.609369;17.68664;-11.71384;0;-1.36144;0;0.8043922;0;
0.0557785;0;None;-4.25703;17.96584;-11.23502;0;-1.36144;0;0.8043922;0;
0.05570602;0;None;-3.989998;18.07553;-11.00132;0;-1.36144;0;0.8043922;0;
0.05580521;0;None;-3.739352;18.07486;-10.93547;0;-1.36144;0;0.8043922;0;
0.05540085;0;None;-3.559574;18.00889;-10.95364;0;-1.36144;0;0.8043922;0;
0.05573654;0;Orb (19);-3.373333;17.8958;-11.05256;0;-1.36144;0;0.869095;0;
0.05601883;0;Orb (19);-3.2492;17.79457;-11.09463;0;-1.36144;0;0.8679594;0;
0.05575943;0;Orb (19);-3.165273;17.77463;-10.95667;0;-1.36144;0;0.8668295;0;
0.05551147;0;Orb (19);-3.110626;17.73135;-10.87786;0;-1.36144;0;0.8656913;0;
0.05541229;0;Orb (19);-3.029377;17.68105;-10.82489;0;-1.36144;0;0.8645465;0;
0.05588531;0;Orb (19);-2.98053;17.61853;-10.78874;0;-1.36144;0;0.8634;0;
0.0557518;0;Orb (19);-3.011027;17.54074;-10.75701;0;-1.36144;0;0.8622521;0;
0.05563354;0;Orb (19);-3.033741;17.38647;-10.86818;0;-1.36144;0;0.861107;0;
0.05568695;0;Orb (19);-2.947438;17.19481;-11.05908;0;-1.36144;0;0.8599523;0;
0.05551529;0;Orb (19);-2.513001;16.9012;-11.47633;0;-1.36144;0;0.859376;0;
0.05579758;0;None;-1.637118;16.4647;-12.14918;0;-1.36144;0;0.859376;0;
0.05580902;0;None;-0.2784443;16.18222;-12.50077;0;-1.36144;0;0.859376;0;
0.05580521;0;None;1.19122;16.19319;-12.26948;0;-1.36144;0;0.859376;0;
0.0553894;0;None;2.5053;16.1733;-12.01026;0;-1.36144;0;0.859376;0;
0.05571747;0;None;3.563476;16.14565;-11.69902;0;-1.36144;0;0.859376;0;
0.05593872;0;None;4.614746;15.92953;-11.56718;0;-1.36144;0;0.859376;0;
0.05578995;0;None;5.769656;15.51345;-11.58186;0;-1.36144;0;0.859376;0;
0.05554581;0;None;7.076641;15.03837;-11.45717;0;-1.36144;0;0.859376;0;
0.05553436;0;Orb (18);7.986031;14.91797;-10.90621;0;-1.36144;0;0.7535601;0;
0.05598831;0;Orb (18);8.638963;14.89433;-10.34615;0;-1.36144;0;0.7567327;0;
0.05561066;0;None;9.067497;14.89952;-9.908031;0;-1.36144;0;0.7567327;0;
0.05574417;0;None;9.326142;14.87793;-9.66361;0;-1.36144;0;0.7567327;0;
0.05567169;0;None;9.470368;14.83333;-9.559752;0;-1.36144;0;0.7567327;0;
0.05540085;0;None;9.537324;14.80876;-9.491396;0;-1.36144;0;0.7567327;0;
0.05601883;0;None;9.403988;14.83904;-9.521694;0;-1.36144;0;0.7567327;0;
0.05565262;0;None;9.121305;14.81818;-9.776328;0;-1.36144;0;0.7567327;0;
0.05569077;0;None;8.672304;14.59443;-10.46539;0;-1.36144;0;0.7567327;0;
0.0553894;0;Orb (12);8.096276;14.06708;-11.58138;0;-1.36144;0;0.2811557;0;
0.05567169;0;None;7.164152;13.43842;-12.8509;0;-1.36144;0;0.2811557;0;
0.05601501;0;None;5.891725;12.75196;-14.13039;0;-1.36144;0;0.2811557;0;
0.05577087;0;None;4.363618;12.34886;-15.01808;0;-1.36144;0;0.2811557;0;
0.05559921;0;None;2.55471;13.02418;-14.83264;0;-1.36144;0;0.2811557;0;
0.05550385;0;None;0.9033399;14.37522;-13.69555;0;-1.36144;0;0.2811557;0;
0.05585861;0;None;-0.1297947;15.37917;-12.59663;0;-1.36144;0;0.2811557;0;
0.05574799;0;None;-0.9181786;16.1044;-11.64641;0;-1.36144;0;0.2811557;0;
0.05578613;0;None;-1.695867;16.66806;-10.78438;0;-1.36144;0;0.2811557;0;
0.0555687;0;None;-2.352769;17.08116;-10.04113;0;-1.36144;0;0.2811557;0;
0.05553818;0;None;-2.985088;17.33522;-9.472002;0;-1.36144;0;0.2811557;0;
0.0559082;0;None;-3.577041;17.39265;-9.229156;0;-1.36144;0;0.2811557;0;
0.05580902;0;None;-4.474024;17.23458;-9.246393;0;-1.36144;0;0.2811557;0;
0.05561066;0;None;-5.42631;17.18628;-8.835183;0;-1.36144;0;0.2811557;0;
0.05545044;0;None;-6.255944;17.14326;-8.369041;0;-1.36144;0;0.2811557;0;
0.05574799;0;None;-6.715259;17.20106;-7.869186;0;-1.36144;0;0.2811557;0;
0.05582047;0;None;-6.769184;17.3654;-7.397581;0;-1.36144;0;0.2811557;0;
0.05580902;0;None;-6.695363;17.49398;-7.115195;0;-1.36144;0;0.2811557;0;
0.05551147;0;None;-6.642241;17.54107;-7.020571;0;-1.36144;0;0.2811557;0;
0.05559158;0;None;-6.664113;17.54011;-6.990304;0;-1.36144;0;0.2811557;0;
0.05579376;0;None;-6.69544;17.52191;-6.988878;0;-1.36144;0;0.2811557;0;
0.05578995;0;None;-6.742915;17.49815;-6.978417;0;-1.36144;0;0.2811557;0;
0.05568695;0;None;-6.885336;17.40599;-7.05698;0;-1.36144;0;0.2811557;0;
0.05541611;0;None;-7.22777;17.25175;-7.088742;0;-1.36144;0;0.2811557;0;
0.05566788;0;None;-7.953341;16.90456;-7.217775;0;-1.36144;0;0.2811557;0;
0.05596161;0;None;-9.10214;16.30315;-7.417163;0;-1.36144;0;0.2811557;0;
