GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05567932;0;None;-5.559957;7.288777;20.46814;0;-1.36144;0;0;0;
0.05586624;0;None;-7.976856;7.466541;19.62585;0;-1.36144;0;0;0;
0.05562973;0;None;-9.745492;7.815169;18.78749;0;-1.36144;0;0;0;
0.05587387;0;None;-11.3244;8.583447;17.78969;0;-1.36144;0;0;0;
0.05578995;0;Orb (8);-12.48147;9.605828;16.82712;0;-1.36144;0;0.9668338;0;
0.05548096;0;Orb (8);-13.32901;10.48982;15.99064;0;-1.36144;0;0.965587;0;
0.05585098;0;None;-14.19571;11.15977;15.09917;0;-1.36144;0;0.965587;0;
0.05551529;0;None;-14.96127;11.6942;14.23805;0;-1.36144;0;0.965587;0;
0.05571365;0;None;-15.57588;12.13761;13.48117;0;-1.36144;0;0.965587;0;
0.05562592;0;None;-15.96174;12.56003;12.93281;0;-1.36144;0;0.965587;0;
0.05583191;0;None;-16.0549;13.05713;12.65228;0;-1.36144;0;0.965587;0;
0.05567551;0;None;-15.99458;13.62493;12.48963;0;-1.36144;0;0.965587;0;
0.05578232;0;None;-15.93093;14.13663;12.34127;0;-1.36144;0;0.965587;0;
0.05566788;0;None;-15.92232;14.53126;12.17966;0;-1.36144;0;0.965587;0;
0.05561829;0;None;-15.95017;14.7366;12.08525;0;-1.36144;0;0.965587;0;
0.05606461;0;None;-16.04274;14.82879;11.98287;0;-1.36144;0;0.965587;0;
0.05539703;0;None;-16.14622;14.85207;11.90596;0;-1.36144;0;0.965587;0;
0.05581284;0;None;-16.21298;14.90955;11.83689;0;-1.36144;0;0.965587;0;
0.05608749;0;None;-16.22147;14.95261;11.85296;0;-1.36144;0;0.965587;0;
0.05515671;0;None;-16.17943;15.04569;11.89898;0;-1.36144;0;0.965587;0;
0.05576706;0;None;-16.09085;15.20749;11.95643;0;-1.36144;0;0.965587;0;
0.05577087;0;None;-15.97952;15.35863;12.04252;0;-1.36144;0;0.965587;0;
0.05571365;0;None;-15.88718;15.48467;12.10555;0;-1.36144;0;0.965587;0;
0.05559921;0;None;-15.82535;15.57671;12.14415;0;-1.36144;0;0.965587;0;
0.05570984;0;None;-15.82969;15.66092;12.10583;0;-1.36144;0;0.965587;0;
0.05575943;0;None;-15.92254;15.73405;11.96532;0;-1.36144;0;0.965587;0;
0.05572891;0;None;-16.0333;15.73786;11.84312;0;-1.36144;0;0.965587;0;
0.05592346;0;None;-16.3046;15.63013;11.59246;0;-1.36144;0;0.965587;0;
0.05539322;0;None;-16.77908;15.43425;11.12822;0;-1.36144;0;0.965587;0;
0.05590057;0;None;-17.42159;15.16836;10.42773;0;-1.36144;0;0.965587;0;
0.05554962;0;None;-18.1233;14.84495;9.579287;0;-1.36144;0;0.965587;0;
0.05584335;0;None;-18.7706;14.45233;8.758109;0;-1.36144;0;0.965587;0;
0.05573654;0;None;-19.39291;13.9425;7.950112;0;-1.36144;0;0.965587;0;
0.05554199;0;None;-19.99317;13.29988;7.14608;0;-1.36144;0;0.965587;0;
0.05589676;0;None;-20.49331;12.67964;6.387196;0;-1.36144;0;0.965587;0;
0.05550003;0;None;-20.92807;12.07894;5.61192;0;-1.36144;0;0.965587;0;
0.05582428;0;None;-21.34246;11.43424;4.766146;0;-1.36144;0;0.965587;0;
0.05554581;0;None;-21.66201;10.91561;3.947183;0;-1.36144;0;0.965587;0;
0.05585098;0;None;-21.87625;10.60896;3.169051;0;-1.36144;0;0.965587;0;
0.05579376;0;None;-22.04982;10.38123;2.345242;0;-1.36144;0;0.965587;0;
0.05549622;0;None;-22.16914;10.22397;1.579474;0;-1.36144;0;0.965587;0;
0.05575562;0;None;-22.23235;10.17551;0.8993601;0;-1.36144;0;0.965587;0;
0.05569839;0;None;-22.26811;10.16408;0.361377;0;-1.36144;0;0.965587;0;
0.0558548;0;None;-22.29292;10.14844;-0.03501596;0;-1.36144;0;0.965587;0;
0.05554581;0;None;-22.30667;10.17171;-0.3501024;0;-1.36144;0;0.965587;0;
0.05581665;0;None;-22.33807;10.12861;-0.5043172;0;-1.36144;0;0.965587;0;
0.05554199;0;None;-22.36795;10.10116;-0.5291896;0;-1.36144;0;0.965587;0;
0.05565643;0;None;-22.37595;10.16563;-0.5255321;0;-1.36144;0;0.965587;0;
0.05581284;0;None;-22.36773;10.28697;-0.6697435;0;-1.36144;0;0.965587;0;
0.05574799;0;None;-22.35749;10.4062;-0.8675684;0;-1.36144;0;0.965587;0;
0.05571365;0;None;-22.33894;10.56568;-1.042813;0;-1.36144;0;0.965587;0;
0.05570602;0;None;-22.32918;10.70714;-1.0565;0;-1.36144;0;0.965587;0;
0.0556221;0;None;-22.33961;10.76683;-1.102149;0;-1.36144;0;0.965587;0;
0.05576324;0;None;-22.34765;10.81642;-1.172499;0;-1.36144;0;0.965587;0;
0.05582428;0;None;-22.35464;10.85615;-1.211945;0;-1.36144;0;0.965587;0;
0.05569458;0;None;-22.36039;10.90279;-1.205096;0;-1.36144;0;0.965587;0;
0.05544281;0;None;-22.37942;10.90092;-1.212215;0;-1.36144;0;0.965587;0;
0.05596161;0;None;-22.39681;10.86851;-1.342131;0;-1.36144;0;0.965587;0;
0.05537415;0;None;-22.4082;10.84051;-1.47688;0;-1.36144;0;0.965587;0;
0.05595016;0;None;-22.39042;10.94972;-1.503554;0;-1.36144;0;0.965587;0;
0.0556221;0;None;-22.37259;11.06316;-1.49066;0;-1.36144;0;0.965587;0;
0.05578995;0;None;-22.36814;11.126;-1.462903;0;-1.36144;0;0.965587;0;
0.05562592;0;None;-22.37312;11.15866;-1.368258;0;-1.36144;0;0.965587;0;
0.05577469;0;None;-22.38908;11.13681;-1.281256;0;-1.36144;0;0.965587;0;
0.05575943;0;None;-22.40766;11.10211;-1.197845;0;-1.36144;0;0.965587;0;
0.0546608;0;None;-22.41681;11.08852;-1.156771;0;-1.36144;0;0.965587;0;
0.05623627;0;None;-22.42735;11.05928;-1.165105;0;-1.36144;0;0.965587;0;
0.05583191;0;None;-22.43653;11.03691;-1.160112;0;-1.36144;0;0.965587;0;
0.05562592;0;None;-22.44217;11.03905;-1.109744;0;-1.36144;0;0.965587;0;
0.05565643;0;None;-22.44189;11.07197;-0.979476;0;-1.36144;0;0.965587;0;
0.05574036;0;None;-22.42638;11.18184;-0.7567602;0;-1.36144;0;0.965587;0;
0.05580139;0;None;-22.39847;11.35845;-0.4097129;0;-1.36144;0;0.965587;0;
0.05566406;0;None;-22.35905;11.55511;0.03581155;0;-1.36144;0;0.965587;0;
0.05565643;0;None;-22.29259;11.80506;0.4305532;0;-1.36144;0;0.965587;0;
0.05562973;0;None;-22.22012;12.04416;0.7377922;0;-1.36144;0;0.965587;0;
0.05573654;0;None;-22.12133;12.35071;1.023823;0;-1.36144;0;0.965587;0;
0.05741501;0;None;-21.99079;12.73163;1.325742;0;-1.36144;0;0.965587;0;
0.05355072;0;None;-21.826;13.17307;1.644139;0;-1.36144;0;0.965587;0;
0.05599976;0;None;-21.59178;13.77093;1.927563;0;-1.36144;0;0.965587;0;
0.05564499;0;None;-21.27816;14.52659;2.207775;0;-1.36144;0;0.965587;0;
0.05604172;0;None;-20.88211;15.40613;2.479208;0;-1.36144;0;0.965587;0;
0.05561066;0;None;-20.44485;16.28778;2.784423;0;-1.36144;0;0.965587;0;
0.05584335;0;None;-20.02593;17.06694;3.017865;0;-1.36144;0;0.965587;0;
0.05574417;0;None;-19.63373;17.74541;3.228681;0;-1.36144;0;0.965587;0;
0.05550385;0;None;-19.21852;18.39494;3.558252;0;-1.36144;0;0.965587;0;
0.0560379;0;None;-18.66267;19.2034;3.935163;0;-1.36144;0;0.965587;0;
0.05522919;0;None;-18.13811;19.93706;4.217102;0;-1.36144;0;0.965587;0;
0.05579758;0;None;-17.62084;20.62023;4.424497;0;-1.36144;0;0.965587;0;
0.05555344;0;None;-17.20012;21.16352;4.569149;0;-1.36144;0;0.965587;0;
0.05578613;0;None;-16.82055;21.63013;4.728514;0;-1.36144;0;0.965587;0;
0.05557251;0;None;-16.43584;22.07257;4.929511;0;-1.36144;0;0.965587;0;
0.05572128;0;None;-16.01109;22.53443;5.152804;0;-1.36144;0;0.965587;0;
0.05583954;0;None;-15.55761;23.00681;5.344257;0;-1.36144;0;0.965587;0;
0.05561447;0;None;-15.06441;23.47498;5.590129;0;-1.36144;0;0.965587;0;
0.06320953;0;None;-14.38371;24.06693;5.871667;0;-1.36144;0;0.965587;0;
0.05577087;0;None;-13.76343;24.52419;6.197751;0;-1.36144;0;0.965587;0;
0.05611801;0;None;-13.11628;24.96907;6.455392;0;-1.36144;0;0.965587;0;
0.0559082;0;None;-12.61482;25.28631;6.631701;0;-1.36144;0;0.965587;0;
0.0559845;0;None;-12.13037;25.53411;6.883814;0;-1.36144;0;0.965587;0;
0.05603409;0;None;-11.69128;25.72214;7.125495;0;-1.36144;0;0.965587;0;
0.05587006;0;None;-11.34065;25.79428;7.543193;0;-1.36144;0;0.965587;0;
0.05580139;0;None;-11.00191;25.83184;8.024807;0;-1.36144;0;0.965587;0;
0.05600357;0;None;-10.46093;25.86245;8.840329;0;-1.36144;0;0.965587;0;
0.0559845;0;None;-10.03229;25.90658;9.29393;0;-1.36144;0;0.965587;0;
0.05580902;0;None;-9.782864;25.95396;9.385453;0;-1.36144;0;0.965587;0;
0.05595398;0;None;-9.503388;26.08705;9.21272;0;-1.36144;0;0.965587;0;
0.05604553;0;None;-9.106535;26.31742;8.844035;0;-1.36144;0;0.965587;0;
0.05562973;0;None;-8.92704;26.50051;8.255229;0;-1.36144;0;0.965587;0;
0.05592728;0;None;-8.625891;26.63723;8.044104;0;-1.36144;0;0.965587;0;
0.05572891;0;None;-8.406076;26.63391;8.312037;0;-1.36144;0;0.965587;0;
0.05587769;0;None;-8.21666;26.60213;8.634598;0;-1.36144;0;0.965587;0;
0.05587769;0;None;-7.970813;26.63062;8.797261;0;-1.36144;0;0.965587;0;
0.05594254;0;None;-7.534088;26.81034;8.63224;0;-1.36144;0;0.965587;0;
0.05587006;0;None;-7.137018;26.93645;8.586466;0;-1.36144;0;0.965587;0;
0.05560684;0;None;-6.713272;27.04944;8.573218;0;-1.36144;0;0.965587;0;
0.05595779;0;None;-6.257349;27.18139;8.436522;0;-1.36144;0;0.965587;0;
0.05574036;0;None;-5.661314;27.3569;8.142445;0;-1.36144;0;0.965587;0;
0.05586624;0;None;-4.836548;27.58145;7.617962;0;-1.36144;0;0.965587;0;
0.05593872;0;None;-3.967448;27.77218;6.955191;0;-1.36144;0;0.965587;0;
0.0555687;0;None;-3.354361;27.87057;6.307859;0;-1.36144;0;0.965587;0;
0.05593491;0;None;-2.63153;27.93763;5.919147;0;-1.36144;0;0.965587;0;
0.05570221;0;None;-1.789404;27.98349;5.765997;0;-1.36144;0;0.965587;0;
0.05585861;0;None;-1.075823;27.99912;5.482523;0;-1.36144;0;0.965587;0;
0.05566406;0;None;-0.544175;27.98933;4.899328;0;-1.36144;0;0.965587;0;
0.05571365;0;None;-0.1770957;27.94892;4.222522;0;-1.36144;0;0.965587;0;
0.05590057;0;None;0.01165861;27.89129;3.779833;0;-1.36144;0;0.965587;0;
0.05557251;0;None;-0.006812084;27.81078;3.163877;0;-1.36144;0;0.965587;0;
0.05576706;0;None;0.03689633;27.72187;2.580447;0;-1.36144;0;0.965587;0;
0.05563354;0;None;-0.1404188;27.60889;1.946771;0;-1.36144;0;0.965587;0;
0.05573654;0;None;-0.4097632;27.49556;1.467275;0;-1.36144;0;0.965587;0;
0.05593872;0;None;-0.7317116;27.37949;1.025645;0;-1.36144;0;0.965587;0;
0.0555687;0;None;-0.9451771;27.29487;0.7977761;0;-1.36144;0;0.965587;0;
0.05593872;0;None;-0.9496678;27.24364;0.722187;0;-1.36144;0;0.965587;0;
0.05644226;0;None;-0.9136172;27.15183;0.3856087;0;-1.36144;0;0.965587;0;
0.05583191;0;None;-1.004355;26.99901;-0.2167216;0;-1.36144;0;0.965587;0;
0.05467224;0;None;-1.105058;26.90383;-0.5366045;0;-1.36144;0;0.965587;0;
0.05582809;0;None;-1.245053;26.88725;-0.5232244;0;-1.36144;0;0.965587;0;
0.05563736;0;None;-1.344237;26.92564;-0.2855346;0;-1.36144;0;0.965587;0;
0.05561066;0;None;-1.377881;26.95024;-0.1340327;0;-1.36144;0;0.965587;0;
0.05603409;0;None;-1.484005;26.94054;-0.111549;0;-1.36144;0;0.965587;0;
0.05564117;0;None;-1.546808;26.90476;-0.2341895;0;-1.36144;0;0.965587;0;
0.05571365;0;None;-1.484479;26.89582;-0.2700046;0;-1.36144;0;0.965587;0;
0.05569077;0;None;-1.454627;26.90526;-0.2098958;0;-1.36144;0;0.965587;0;
0.0556488;0;None;-1.434148;26.91228;-0.1737978;0;-1.36144;0;0.965587;0;
0.05587769;0;None;-1.376043;26.95425;0.009866059;0;-1.36144;0;0.965587;0;
0.05558395;0;None;-1.370577;26.99673;0.2261165;0;-1.36144;0;0.965587;0;
0.05577469;0;None;-1.393058;27.03583;0.4396766;0;-1.36144;0;0.965587;0;
0.05550003;0;None;-1.341726;27.06921;0.6116451;0;-1.36144;0;0.965587;0;
0.05604935;0;None;-1.277637;27.09202;0.7258116;0;-1.36144;0;0.965587;0;
0.05651855;0;None;-1.26787;27.10005;0.7749532;0;-1.36144;0;0.965587;0;
0.0548439;0;None;-1.252439;27.09736;0.758741;0;-1.36144;0;0.965587;0;
0.05561447;0;None;-1.178456;27.09774;0.7347362;0;-1.36144;0;0.965587;0;
0.05568695;0;None;-1.100566;27.10222;0.7348385;0;-1.36144;0;0.965587;0;
0.05588913;0;None;-1.06932;27.10128;0.7204579;0;-1.36144;0;0.965587;0;
0.05561447;0;None;-1.054246;27.1034;0.7269645;0;-1.36144;0;0.965587;0;
0.05583572;0;None;-1.05478;27.10943;0.7573763;0;-1.36144;0;0.965587;0;
0.05550003;0;None;-1.096228;27.12286;0.8413987;0;-1.36144;0;0.965587;0;
0.05569839;0;None;-1.12374;27.14383;0.978924;0;-1.36144;0;0.965587;0;
0.05599594;0;None;-1.162481;27.16109;1.103964;0;-1.36144;0;0.965587;0;
0.05558014;0;None;-1.148418;27.18796;1.258416;0;-1.36144;0;0.965587;0;
0.05587387;0;None;-1.119106;27.22633;1.467422;0;-1.36144;0;0.965587;0;
0.05541229;0;None;-1.027928;27.30762;1.945735;0;-1.36144;0;0.965587;0;
0.05595016;0;None;-0.8325148;27.42296;2.751644;0;-1.36144;0;0.965587;0;
0.0557251;0;None;-0.5812157;27.51913;3.601787;0;-1.36144;0;0.965587;0;
0.0556488;0;None;-0.2692515;27.58616;4.452691;0;-1.36144;0;0.965587;0;
0.05559921;0;None;-0.06740757;27.62206;5.289878;0;-1.36144;0;0.965587;0;
0.05570602;0;None;0.2069285;27.63091;6.11664;0;-1.36144;0;0.965587;0;
0.05595779;0;None;0.645075;27.62427;6.760235;0;-1.36144;0;0.965587;0;
0.0554924;0;None;1.250028;27.61852;7.127139;0;-1.36144;0;0.965587;0;
0.05578232;0;None;1.903484;27.6081;7.338065;0;-1.36144;0;0.965587;0;
0.05558395;0;None;2.596997;27.56722;7.568911;0;-1.36144;0;0.965587;0;
0.05582428;0;None;3.448034;27.47953;7.819236;0;-1.36144;0;0.965587;0;
0.05569077;0;None;4.293358;27.3808;7.901577;0;-1.36144;0;0.965587;0;
0.05572128;0;None;4.952704;27.31759;7.786955;0;-1.36144;0;0.965587;0;
0.05695343;0;None;5.299431;27.25796;8.004389;0;-1.36144;0;0.965587;0;
0.05433273;0;None;5.646773;27.15734;8.432406;0;-1.36144;0;0.965587;0;
0.05584717;0;None;6.208704;26.98634;8.899585;0;-1.36144;0;0.965587;0;
0.05567932;0;None;6.726069;26.80548;9.35698;0;-1.36144;0;0.965587;0;
0.05570602;0;None;7.255027;26.61279;9.755349;0;-1.36144;0;0.965587;0;
0.05580139;0;None;7.76314;26.45026;9.979291;0;-1.36144;0;0.965587;0;
0.05567932;0;None;8.015596;26.3807;10.11656;0;-1.36144;0;0.965587;0;
0.05586243;0;None;8.223251;26.35635;10.14782;0;-1.36144;0;0.965587;0;
0.05528259;0;None;8.445452;26.34112;10.12288;0;-1.36144;0;0.965587;0;
0.05557632;0;None;8.742226;26.28763;10.14888;0;-1.36144;0;0.965587;0;
0.05572891;0;None;8.92945;26.26852;10.17324;0;-1.36144;0;0.965587;0;
0.05580139;0;None;9.127666;26.21617;10.30098;0;-1.36144;0;0.965587;0;
0.0560379;0;None;9.343685;26.17072;10.38172;0;-1.36144;0;0.965587;0;
0.05530548;0;None;9.677605;26.0312;10.59821;0;-1.36144;0;0.965587;0;
0.05729675;0;None;10.21784;25.78422;10.83189;0;-1.36144;0;0.965587;0;
0.0541954;0;None;10.82281;25.47967;11.05672;0;-1.36144;0;0.965587;0;
0.05597687;0;None;11.6596;25.06445;11.16384;0;-1.36144;0;0.965587;0;
0.05546951;0;None;12.71105;24.55811;11.05371;0;-1.36144;0;0.965587;0;
0.05591965;0;None;13.56931;24.16821;10.78106;0;-1.36144;0;0.965587;0;
0.05553436;0;None;14.18118;23.94208;10.39232;0;-1.36144;0;0.965587;0;
0.05554199;0;None;14.72467;23.72712;10.01608;0;-1.36144;0;0.965587;0;
0.05566406;0;None;15.19593;23.50505;9.718291;0;-1.36144;0;0.965587;0;
0.05582809;0;None;15.58979;23.30941;9.44386;0;-1.36144;0;0.965587;0;
0.05560684;0;None;15.86838;23.16672;9.23305;0;-1.36144;0;0.965587;0;
0.05550003;0;None;16.0745;23.0424;9.101064;0;-1.36144;0;0.965587;0;
0.0558548;0;None;16.27998;22.85573;9.096962;0;-1.36144;0;0.965587;0;
0.05573654;0;None;16.61546;22.5211;9.13725;0;-1.36144;0;0.965587;0;
0.05577469;0;None;16.9792;22.1628;9.125168;0;-1.36144;0;0.965587;0;
0.05701828;0;None;17.29987;21.79521;9.160645;0;-1.36144;0;0.965587;0;
0.05419922;0;None;17.74084;21.19932;9.302767;0;-1.36144;0;0.965587;0;
0.05582047;0;None;18.74576;19.86555;9.395997;0;-1.36144;0;0.965587;0;
0.05576324;0;None;20.04556;17.91679;9.358389;0;-1.36144;0;0.965587;0;
0.05567169;0;None;21.1287;16.02138;9.106573;0;-1.36144;0;0.965587;0;
0.05569839;0;None;21.95689;14.48382;8.54279;0;-1.36144;0;0.965587;0;
0.05562592;0;None;22.56025;13.32114;7.842785;0;-1.36144;0;0.965587;0;
0.05593872;0;None;22.78544;12.78311;7.482706;0;-1.36144;0;0.965587;0;
0.05573273;0;None;22.91319;12.43722;7.219626;0;-1.36144;0;0.965587;0;
0.05559158;0;None;23.05;12.11653;6.898571;0;-1.36144;0;0.965587;0;
0.05552292;0;None;23.15773;11.82495;6.65569;0;-1.36144;0;0.965587;0;
0.05596924;0;None;23.23548;11.64562;6.371314;0;-1.36144;0;0.965587;0;
0.05574036;0;None;23.36911;11.2955;6.016937;0;-1.36144;0;0.965587;0;
0.05551529;0;None;23.57162;10.64454;5.61829;0;-1.36144;0;0.965587;0;
0.05592728;0;None;23.70552;10.22303;5.222435;0;-1.36144;0;0.965587;0;
0.05528641;0;None;23.79744;9.918236;4.885325;0;-1.36144;0;0.965587;0;
0.0558548;0;None;23.92947;9.479327;4.466403;0;-1.36144;0;0.965587;0;
0.05579376;0;None;24.04064;9.058479;4.123787;0;-1.36144;0;0.965587;0;
0.05570602;0;None;24.07174;9.049416;3.851923;0;-1.36144;0;0.965587;0;
0.05569839;0;None;24.09795;9.108065;3.732606;0;-1.36144;0;0.965587;0;
0.05550003;0;None;24.13916;9.183344;3.4331;0;-1.36144;0;0.965587;0;
0.05590057;0;None;24.19966;9.19066;3.040609;0;-1.36144;0;0.965587;0;
0.05557632;0;None;24.22451;9.306904;2.766507;0;-1.36144;0;0.965587;0;
0.05557251;0;None;24.24724;9.364006;2.571591;0;-1.36144;0;0.965587;0;
0.05566788;0;None;24.2967;9.258946;2.337713;0;-1.36144;0;0.965587;0;
0.05572128;0;None;24.33796;9.171833;2.209786;0;-1.36144;0;0.965587;0;
0.05701447;0;None;24.36916;9.11091;2.162906;0;-1.36144;0;0.965587;0;
0.05440521;0;None;24.45072;8.749137;1.946671;0;-1.36144;0;0.965587;0;
0.05582047;0;None;24.52179;8.364648;1.705431;0;-1.36144;0;0.965587;0;
0.05571365;0;None;24.57382;7.99009;1.407318;0;-1.36144;0;0.965587;0;
0.05575943;0;None;24.63731;7.315072;0.9997952;0;-1.36144;0;0.965587;0;
0.05546188;0;None;24.66841;6.584908;0.4066791;0;-1.36144;0;0.965587;0;
0.05590057;0;None;24.6544;6.094047;-0.09803295;0;-1.36144;0;0.965587;0;
0.05548477;0;None;24.62908;5.766113;-0.3856826;0;-1.36144;0;0.965587;0;
0.05599213;0;None;24.61046;5.56104;-0.5566544;0;-1.36144;0;0.965587;0;
0.05576324;0;Orb (19);24.5977;5.731049;-0.599198;0;-1.36144;0;0.5107411;0;
0.05550766;0;Orb (19);24.58759;5.980207;-0.614933;0;-1.36144;0;0.5059784;0;
0.0557518;0;Orb (19);24.57774;6.006505;-0.7132859;0;-1.36144;0;0.5011848;0;
0.05543518;0;Orb (19);24.57682;5.967033;-0.7076394;0;-1.36144;0;0.4963842;0;
0.05583954;0;Orb (19);24.58263;6.03199;-0.5786658;0;-1.36144;0;0.4915637;0;
0.05579376;0;Orb (19);24.5968;6.158441;-0.3445328;0;-1.36144;0;0.4903533;0;
0.05575943;0;None;24.62353;6.216846;0.08957505;0;-1.36144;0;0.4903533;0;
0.05566406;0;None;24.63941;6.338212;0.6710387;0;-1.36144;0;0.4903533;0;
0.05556488;0;None;24.63844;6.479461;1.341449;0;-1.36144;0;0.4903533;0;
0.05600357;0;None;24.59674;6.600219;2.341153;0;-1.36144;0;0.4903533;0;
0.05552292;0;None;24.50252;6.633244;3.432815;0;-1.36144;0;0.4903533;0;
0.05562592;0;None;24.35407;6.592919;4.528481;0;-1.36144;0;0.4903533;0;
0.0557251;0;None;24.08806;6.627819;5.887739;0;-1.36144;0;0.4903533;0;
0.05572128;0;None;23.66022;6.800212;7.457302;0;-1.36144;0;0.4903533;0;
0.05580139;0;None;23.1064;7.242354;8.971143;0;-1.36144;0;0.4903533;0;
0.0555687;0;None;22.42128;7.881625;10.42444;0;-1.36144;0;0.4903533;0;
0.05568314;0;None;21.55249;8.81503;11.86069;0;-1.36144;0;0.4903533;0;
0.05554962;0;None;20.63187;10.02829;13.00114;0;-1.36144;0;0.4903533;0;
0.05596161;0;None;19.6571;11.35498;13.93376;0;-1.36144;0;0.4903533;0;
0.05561066;0;None;18.60843;12.78447;14.69018;0;-1.36144;0;0.4903533;0;
0.05574799;0;None;17.65498;14.06815;15.19057;0;-1.36144;0;0.4903533;0;
0.05622101;0;None;16.79691;15.26585;15.46325;0;-1.36144;0;0.4903533;0;
0.05494308;0;None;15.97291;16.26884;15.69325;0;-1.36144;0;0.4903533;0;
0.05587387;0;None;15.15519;17.14369;15.90838;0;-1.36144;0;0.4903533;0;
0.05554199;0;None;14.43997;17.90749;16.02518;0;-1.36144;0;0.4903533;0;
0.05572128;0;None;13.6311;18.56995;16.22648;0;-1.36144;0;0.4903533;0;
0.05554581;0;None;12.43945;19.24215;16.61162;0;-1.36144;0;0.4903533;0;
0.05594254;0;None;11.24997;19.72937;17.00978;0;-1.36144;0;0.4903533;0;
0.05578613;0;None;10.14853;19.92525;17.47537;0;-1.36144;0;0.4903533;0;
0.05554199;0;None;8.894646;20.22791;17.8327;0;-1.36144;0;0.4903533;0;
0.05573654;0;None;7.684217;20.39209;18.1833;0;-1.36144;0;0.4903533;0;
0.05556107;0;None;6.65262;20.52596;18.41709;0;-1.36144;0;0.4903533;0;
0.05594254;0;None;5.757471;20.66856;18.53617;0;-1.36144;0;0.4903533;0;
0.05543137;0;None;4.832316;20.91499;18.5251;0;-1.36144;0;0.4903533;0;
0.05569077;0;None;4.116884;21.03041;18.5411;0;-1.36144;0;0.4903533;0;
0.05567932;0;None;3.573812;21.11879;18.52706;0;-1.36144;0;0.4903533;0;
0.05560684;0;None;3.001638;21.15795;18.53934;0;-1.36144;0;0.4903533;0;
0.05585861;0;None;2.37046;21.2339;18.49758;0;-1.36144;0;0.4903533;0;
0.05563736;0;None;1.840975;21.22693;18.49879;0;-1.36144;0;0.4903533;0;
0.05574036;0;None;1.361359;21.2635;18.46097;0;-1.36144;0;0.4903533;0;
0.05552292;0;None;0.8329705;21.418;18.3245;0;-1.36144;0;0.4903533;0;
0.0558548;0;None;0.2662126;21.55949;18.18589;0;-1.36144;0;0.4903533;0;
0.05581284;0;None;-0.2628306;21.6858;18.04364;0;-1.36144;0;0.4903533;0;
0.05557632;0;None;-0.6467736;21.72422;17.97834;0;-1.36144;0;0.4903533;0;
0.0557251;0;None;-1.065615;21.7677;17.89089;0;-1.36144;0;0.4903533;0;
0.05552673;0;None;-1.659446;21.8538;17.726;0;-1.36144;0;0.4903533;0;
0.05574799;0;None;-2.529021;21.90073;17.50603;0;-1.36144;0;0.4903533;0;
0.05565262;0;None;-3.486691;21.84461;17.28635;0;-1.36144;0;0.4903533;0;
0.05598831;0;Orb (6);-4.531955;21.70302;17.03396;0;-1.36144;0;0.423201;0;
0.0556488;0;Orb (6);-5.60438;21.5008;16.74754;0;-1.36144;0;0.4235557;0;
0.05545044;0;None;-6.522679;21.27754;16.48134;0;-1.36144;0;0.4235557;0;
0.05605698;0;None;-7.327389;21.04018;16.25722;0;-1.36144;0;0.4235557;0;
