GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05569458;0;None;-24.39499;4.118361;-1.050677;0;-1.36144;0;0.9852461;0;
0.05548096;0;None;-24.36287;4.102342;-1.644201;0;-1.36144;0;0.9852461;0;
0.05594254;0;None;-24.28197;4.189539;-2.222693;0;-1.36144;0;0.9852461;0;
0.05561066;0;None;-24.21119;4.314088;-2.446759;0;-1.36144;0;0.9852461;0;
0.05564117;0;None;-24.17496;4.443702;-2.337961;0;-1.36144;0;0.9852461;0;
0.05558777;0;None;-24.1809;4.494034;-2.112012;0;-1.36144;0;0.9852461;0;
0.05569839;0;None;-24.22431;4.412455;-1.933086;0;-1.36144;0;0.9852461;0;
0.05587769;0;None;-24.28393;4.26352;-1.736347;0;-1.36144;0;0.9852461;0;
0.05576324;0;None;-24.34883;4.062827;-1.675681;0;-1.36144;0;0.9852461;0;
0.05555725;0;None;-24.39421;3.899271;-1.664421;0;-1.36144;0;0.9852461;0;
0.05558395;0;None;-24.41338;3.809836;-1.63472;0;-1.36144;0;0.9852461;0;
0.05552292;0;None;-24.43649;3.729241;-1.550857;0;-1.36144;0;0.9852461;0;
0.05603409;0;None;-24.45997;3.652728;-1.442381;0;-1.36144;0;0.9852461;0;
0.05584717;0;None;-24.47255;3.600368;-1.397919;0;-1.36144;0;0.9852461;0;
0.05546951;0;None;-24.47836;3.572023;-1.338672;0;-1.36144;0;0.9852461;0;
0.05565262;0;None;-24.48554;3.540574;-1.296315;0;-1.36144;0;0.9852461;0;
0.05582809;0;None;-24.48038;3.525234;-1.445491;0;-1.36144;0;0.9852461;0;
0.05582809;0;None;-24.45845;3.478561;-2.031804;0;-1.36144;0;0.9852461;0;
0.05564499;0;None;-24.39906;3.335448;-3.031546;0;-1.36144;0;0.9852461;0;
0.05543518;0;None;-24.27107;3.153457;-4.152079;0;-1.36144;0;0.9852461;0;
0.05568695;0;None;-24.07434;2.909603;-5.338313;0;-1.36144;0;0.9852461;0;
0.05592346;0;None;-23.83284;2.443601;-6.627466;0;-1.36144;0;0.9852461;0;
0.05575562;0;None;-23.48852;1.910058;-7.941554;0;-1.36144;0;0.9852461;0;
0.05569077;0;None;-23.00727;1.26354;-9.375315;0;-1.36144;0;0.9852461;0;
0.05553055;0;None;-22.31197;0.6653845;-10.89352;0;-1.36144;0;0.9852461;0;
0.05545044;0;None;-21.52097;0.1102616;-12.25683;0;-1.36144;0;0.9852461;0;
0.05608368;0;None;-20.78092;-0.4918644;-13.35071;0;-1.36144;0;0.9852461;0;
0.05575943;0;None;-20.1978;-0.9274108;-14.10809;0;-1.36144;0;0.9852461;0;
0.05554581;0;None;-19.95205;-1.167415;-14.42408;0;-1.36144;0;0.9852461;0;
0.05561066;0;None;-20.13338;-1.137874;-14.2554;0;-1.36144;0;0.9852461;0;
0.05587769;0;None;-20.28136;-0.8139664;-14.07812;0;-1.36144;0;0.9852461;0;
0.05576706;0;None;-20.19993;-0.3022908;-14.12112;0;-1.36144;0;0.9852461;0;
0.05567169;0;None;-20.0675;0.06558537;-14.24542;0;-1.36144;0;0.9852461;0;
0.05552673;0;None;-19.75247;0.4570574;-14.55841;0;-1.36144;0;0.9852461;0;
0.05566788;0;None;-19.06194;0.8646145;-15.27992;0;-1.36144;0;0.9852461;0;
0.05593491;0;None;-18.0781;1.395286;-16.18377;0;-1.36144;0;0.9852461;0;
0.05567169;0;None;-17.0231;1.958532;-17.02799;0;-1.36144;0;0.9852461;0;
0.05561829;0;None;-15.7935;2.622443;-17.86541;0;-1.36144;0;0.9852461;0;
0.05549622;0;None;-14.59033;3.118091;-18.61889;0;-1.36144;0;0.9852461;0;
0.05578613;0;None;-13.48278;3.332615;-19.2756;0;-1.36144;0;0.9852461;0;
0.05579376;0;None;-12.38133;3.606647;-19.72685;0;-1.36144;0;0.9852461;0;
0.05573654;0;None;-11.15712;3.981398;-20.06304;0;-1.36144;0;0.9852461;0;
0.05569458;0;None;-9.937155;4.555375;-20.2157;0;-1.36144;0;0.9852461;0;
0.0555191;0;None;-8.642872;5.003314;-20.4239;0;-1.36144;0;0.9852461;0;
0.0557785;0;None;-7.206259;5.625963;-20.57197;0;-1.36144;0;0.9852461;0;
0.05583954;0;None;-5.894398;5.892121;-20.81966;0;-1.36144;0;0.9852461;0;
0.05561066;0;None;-5.01179;6.148615;-20.99292;0;-1.36144;0;0.9852461;0;
0.05551147;0;None;-4.363685;6.625018;-21.09496;0;-1.36144;0;0.9852461;0;
0.05567169;0;None;-3.732452;7.106844;-21.23645;0;-1.36144;0;0.9852461;0;
0.05591202;0;None;-3.444714;7.736176;-21.2377;0;-1.36144;0;0.9852461;0;
0.05595779;0;None;-3.463093;8.36912;-21.14658;0;-1.36144;0;0.9852461;0;
0.05542374;0;None;-3.622268;8.738684;-21.13957;0;-1.36144;0;0.9852461;0;
0.05548477;0;None;-3.932935;9.402578;-20.89241;0;-1.36144;0;0.9852461;0;
0.05579376;0;None;-4.496863;9.95339;-20.61016;0;-1.36144;0;0.9852461;0;
0.05574036;0;None;-4.561813;10.35524;-20.4275;0;-1.36144;0;0.9852461;0;
0.05573654;0;Orb (8);-4.31932;10.63751;-20.29441;0;-1.36144;0;0.9086927;0;
0.05574417;0;Orb (8);-3.435456;10.75035;-20.30002;0;-1.36144;0;0.9071343;0;
0.05545425;0;Orb (8);-1.99551;11.15928;-19.98684;0;-1.36144;0;0.9055764;0;
0.05596161;0;Orb (8);-0.6777145;11.17857;-19.87359;0;-1.36144;0;0.9051874;0;
0.05570984;0;None;0.5100929;11.20113;-19.67808;0;-1.36144;0;0.9051874;0;
0.05561066;0;None;1.833485;11.0711;-19.50563;0;-1.36144;0;0.9051874;0;
0.05550003;0;None;3.11019;10.99287;-19.20978;0;-1.36144;0;0.9051874;0;
0.05574417;0;None;3.641984;10.88823;-19.09814;0;-1.36144;0;0.9051874;0;
0.0558548;0;None;3.386223;10.89766;-19.13493;0;-1.36144;0;0.9051874;0;
0.05571365;0;None;3.091111;10.98777;-19.12709;0;-1.36144;0;0.9051874;0;
0.05559158;0;None;3.19315;11.00905;-19.06637;0;-1.36144;0;0.9051874;0;
0.05545807;0;None;2.822675;10.82351;-19.28267;0;-1.36144;0;0.9051874;0;
0.05582809;0;None;1.240092;10.35336;-19.92863;0;-1.36144;0;0.9051874;0;
0.05592346;0;None;-1.556317;9.848686;-20.5001;0;-1.36144;0;0.9051874;0;
0.05580521;0;Orb (8);-3.564713;9.717516;-20.52676;0;-1.36144;0;0.8862456;0;
0.0553627;0;Orb (8);-4.352609;9.86982;-20.3791;0;-1.36144;0;0.885408;0;
0.05568695;0;None;-5.029236;9.930985;-20.29957;0;-1.36144;0;0.885408;0;
0.05599976;0;None;-5.515209;10.05641;-20.19841;0;-1.36144;0;0.885408;0;
0.05559158;0;None;-5.670629;10.24376;-20.12069;0;-1.36144;0;0.885408;0;
0.05568695;0;None;-5.517542;10.46352;-20.08633;0;-1.36144;0;0.885408;0;
0.05542755;0;None;-5.077272;10.69428;-20.08778;0;-1.36144;0;0.885408;0;
0.05571365;0;Orb (8);-4.467525;10.96237;-20.06518;0;-1.36144;0;0.8744783;0;
0.05585861;0;Orb (8);-3.927426;11.23675;-20.01561;0;-1.36144;0;0.8727737;0;
0.05575943;0;Orb (8);-3.690027;11.63052;-19.83953;0;-1.36144;0;0.87107;0;
0.05568695;0;Orb (8);-3.81775;12.13865;-19.5344;0;-1.36144;0;0.870204;0;
0.05539322;0;None;-4.130444;12.59535;-19.24333;0;-1.36144;0;0.870204;0;
0.05606079;0;None;-4.23265;12.94758;-19.02427;0;-1.36144;0;0.870204;0;
0.05565262;0;None;-4.239416;12.95494;-19.08438;0;-1.36144;0;0.870204;0;
0.05565643;0;None;-4.116529;12.75878;-19.28088;0;-1.36144;0;0.870204;0;
0.05545425;0;None;-4.030952;12.34723;-19.62466;0;-1.36144;0;0.870204;0;
0.05585098;0;Orb (8);-3.814746;11.95819;-19.92664;0;-1.36144;0;0.8589114;0;
0.05571747;0;Orb (8);-3.726743;11.58729;-20.17928;0;-1.36144;0;0.8571638;0;
0.05594635;0;Orb (8);-3.705749;11.27912;-20.36608;0;-1.36144;0;0.8554058;0;
0.05545425;0;Orb (8);-3.842864;10.98881;-20.52107;0;-1.36144;0;0.8536375;0;
0.05561447;0;Orb (8);-4.025353;10.71414;-20.64811;0;-1.36144;0;0.8518621;0;
0.05564117;0;Orb (8);-4.230762;10.38877;-20.79417;0;-1.36144;0;0.8500778;0;
0.05594254;0;Orb (8);-4.395797;10.01227;-20.95845;0;-1.36144;0;0.8487403;0;
0.05564499;0;None;-4.481503;9.579815;-21.15167;0;-1.36144;0;0.8487403;0;
0.05561066;0;None;-4.608131;9.230501;-21.27407;0;-1.36144;0;0.8487403;0;
0.05566406;0;None;-4.667137;8.945033;-21.36641;0;-1.36144;0;0.8487403;0;
0.05592728;0;None;-4.500623;8.764755;-21.40812;0;-1.36144;0;0.8487403;0;
0.05555725;0;None;-3.558477;8.614442;-21.46476;0;-1.36144;0;0.8487403;0;
0.0557251;0;None;-1.468578;8.645932;-21.30774;0;-1.36144;0;0.8487403;0;
0.05547714;0;None;1.349155;8.650805;-20.79322;0;-1.36144;0;0.8487403;0;
0.05559921;0;None;4.019929;8.632173;-19.88918;0;-1.36144;0;0.8487403;0;
0.05606079;0;None;6.514422;8.506388;-18.71147;0;-1.36144;0;0.8487403;0;
0.05589676;0;None;8.996229;8.601269;-16.99279;0;-1.36144;0;0.8487403;0;
0.05540848;0;None;11.33224;8.253402;-15.26812;0;-1.36144;0;0.8487403;0;
0.05564117;0;None;13.14783;8.218744;-13.33828;0;-1.36144;0;0.8487403;0;
0.05580521;0;None;14.73748;7.844517;-11.58586;0;-1.36144;0;0.8487403;0;
0.05570602;0;None;16.08682;7.777326;-9.483941;0;-1.36144;0;0.8487403;0;
0.05569839;0;None;17.04724;7.990276;-7.293404;0;-1.36144;0;0.8487403;0;
0.0555687;0;None;17.37813;8.598028;-5.566302;0;-1.36144;0;0.8487403;0;
0.05563736;0;None;17.48015;9.247541;-4.087476;0;-1.36144;0;0.8487403;0;
0.05588913;0;None;17.78604;9.556064;-2.265753;0;-1.36144;0;0.8487403;0;
0.05567169;0;None;18.00163;9.769577;-0.4279591;0;-1.36144;0;0.8487403;0;
0.05562973;0;None;17.98275;10.08607;0.8382341;0;-1.36144;0;0.8487403;0;
0.05559921;0;None;17.86801;10.42712;1.453657;0;-1.36144;0;0.8487403;0;
0.05567932;0;None;17.95312;10.46233;1.603443;0;-1.36144;0;0.8487403;0;
0.05564499;0;None;18.00456;10.49667;2.405271;0;-1.36144;0;0.8487403;0;
0.05580902;0;None;18.11903;10.31195;3.700022;0;-1.36144;0;0.8487403;0;
0.05565643;0;None;18.28544;9.953556;4.842337;0;-1.36144;0;0.8487403;0;
0.05550766;0;None;18.21889;9.816895;5.992891;0;-1.36144;0;0.8487403;0;
0.05556488;0;None;18.24202;9.869067;6.079391;0;-1.36144;0;0.8487403;0;
0.05591202;0;None;18.28691;10.24145;4.934051;0;-1.36144;0;0.8487403;0;
0.05573273;0;None;18.21868;10.74087;3.104104;0;-1.36144;0;0.8487403;0;
0.05569458;0;Orb (9);17.72085;11.50598;2.103013;0;-1.36144;0;0.1016191;0;
0.05569839;0;Orb (9);17.32205;12.04387;1.395513;0;-1.36144;0;0.09908204;0;
0.05571365;0;None;16.9886;12.23966;-1.137279;0;-1.36144;0;0.09908204;0;
0.05569077;0;None;16.14946;11.37551;-6.211497;0;-1.36144;0;0.09908204;0;
0.05586243;0;None;14.03634;9.733574;-11.29834;0;-1.36144;0;0.09908204;0;
0.05538177;0;Orb (10);10.90054;8.770441;-14.6633;0;-1.36144;0;0.8183595;0;
0.05573273;0;None;7.788973;7.951164;-16.81287;0;-1.36144;0;0.8183595;0;
0.05583191;0;None;4.703778;7.598462;-18.01435;0;-1.36144;0;0.8183595;0;
0.0561142;0;None;2.093746;7.56469;-18.51199;0;-1.36144;0;0.8183595;0;
0.05541229;0;None;1.015992;7.718784;-18.56215;0;-1.36144;0;0.8183595;0;
0.05547333;0;None;1.727627;7.971463;-18.41239;0;-1.36144;0;0.8183595;0;
0.05582809;0;None;3.925998;8.392863;-17.84972;0;-1.36144;0;0.8183595;0;
0.05578613;0;None;6.893093;8.673359;-16.78503;0;-1.36144;0;0.8183595;0;
0.05576706;0;None;9.358984;9.051329;-15.33762;0;-1.36144;0;0.8183595;0;
0.05558395;0;None;11.2352;9.253309;-13.95122;0;-1.36144;0;0.8183595;0;
0.05560684;0;Orb (10);11.92853;9.884348;-12.86476;0;-1.36144;0;0.7821844;0;
0.0560112;0;Orb (10);12.11902;10.55048;-12.07369;0;-1.36144;0;0.7785971;0;
0.05558395;0;Orb (10);12.36769;11.069;-11.31028;0;-1.36144;0;0.774994;0;
0.0555954;0;None;12.66449;11.51707;-10.51279;0;-1.36144;0;0.774994;0;
0.05556488;0;Orb (8);12.96118;11.82481;-9.818274;0;-1.36144;0;0.7584307;0;
0.05560684;0;None;13.06953;12.1381;-9.283889;0;-1.36144;0;0.7584307;0;
0.05583954;0;None;13.07936;12.36163;-8.970532;0;-1.36144;0;0.7584307;0;
0.05575943;0;None;12.84469;12.5806;-8.962979;0;-1.36144;0;0.7584307;0;
0.05553818;0;None;12.53587;12.68953;-9.198834;0;-1.36144;0;0.7584307;0;
0.05556488;0;None;12.25114;12.66142;-9.582476;0;-1.36144;0;0.7584307;0;
0.05602646;0;None;12.11181;12.58362;-9.850038;0;-1.36144;0;0.7584307;0;
0.0555954;0;None;12.16032;12.45551;-9.97437;0;-1.36144;0;0.7584307;0;
0.05569839;0;None;12.33908;12.30692;-9.980042;0;-1.36144;0;0.7584307;0;
0.05554581;0;Orb (8);12.47179;12.17341;-10.00974;0;-1.36144;0;0.7413272;0;
0.05570984;0;Orb (8);12.65314;12.03919;-9.983138;0;-1.36144;0;0.7394894;0;
0.05581284;0;Orb (8);13.03202;11.79915;-9.860565;0;-1.36144;0;0.7381028;0;
0.05582428;0;None;13.57076;11.25303;-9.906755;0;-1.36144;0;0.7381028;0;
0.05557251;0;None;13.91114;10.70335;-10.1358;0;-1.36144;0;0.7381028;0;
0.05552292;0;None;14.23157;9.933964;-10.58562;0;-1.36144;0;0.7381028;0;
0.0556488;0;None;14.55681;9.163905;-10.96152;0;-1.36144;0;0.7381028;0;
0.05582809;0;None;14.73982;8.723529;-11.14191;0;-1.36144;0;0.7381028;0;
0.05581284;0;None;14.75715;8.556753;-11.25502;0;-1.36144;0;0.7381028;0;
0.05567551;0;None;14.67491;8.455164;-11.42373;0;-1.36144;0;0.7381028;0;
0.05560303;0;None;14.64988;8.398794;-11.48446;0;-1.36144;0;0.7381028;0;
0.05599213;0;None;14.63169;8.328012;-11.54508;0;-1.36144;0;0.7381028;0;
0.05558395;0;None;14.6671;8.313396;-11.49592;0;-1.36144;0;0.7381028;0;
0.05573654;0;None;14.66574;8.290309;-11.4971;0;-1.36144;0;0.7381028;0;
0.0554657;0;None;14.5611;8.342038;-11.55429;0;-1.36144;0;0.7381028;0;
0.0555954;0;None;14.41485;8.45431;-11.60884;0;-1.36144;0;0.7381028;0;
0.05606461;0;None;14.11501;8.796036;-11.64249;0;-1.36144;0;0.7381028;0;
0.05578232;0;Orb (10);13.69353;9.417462;-11.54556;0;-1.36144;0;0.6782949;0;
0.05553436;0;Orb (10);13.42622;9.894104;-11.39413;0;-1.36144;0;0.6755104;0;
0.05561829;0;Orb (10);13.23924;10.17299;-11.33569;0;-1.36144;0;0.6727984;0;
0.05553055;0;Orb (10);13.07425;10.41322;-11.28193;0;-1.36144;0;0.6701803;0;
0.0558815;0;Orb (10);12.9341;10.57203;-11.27791;0;-1.36144;0;0.6676596;0;
0.05563354;0;Orb (10);12.87675;10.64993;-11.26827;0;-1.36144;0;0.6652394;0;
0.0556488;0;Orb (10);12.88848;10.66749;-11.24692;0;-1.36144;0;0.6628897;0;
0.0556221;0;Orb (10);12.98058;10.59753;-11.22873;0;-1.36144;0;0.6606497;0;
0.05591202;0;Orb (10);13.15113;10.43052;-11.22099;0;-1.36144;0;0.6585131;0;
0.05578232;0;Orb (10);13.32524;10.23408;-11.23109;0;-1.36144;0;0.6564769;0;
0.05562973;0;Orb (10);13.43872;10.09531;-11.24011;0;-1.36144;0;0.6545596;0;
0.05549622;0;Orb (10);13.50615;10.02503;-11.22626;0;-1.36144;0;0.6527443;0;
0.05555344;0;Orb (10);13.49691;10.00992;-11.24021;0;-1.36144;0;0.6510457;0;
0.05595398;0;Orb (10);13.5232;9.987745;-11.22624;0;-1.36144;0;0.6494789;0;
0.05593491;0;Orb (10);13.53607;10.00177;-11.19023;0;-1.36144;0;0.6480321;0;
0.0555191;0;Orb (10);13.56003;9.975266;-11.18529;0;-1.36144;0;0.6467105;0;
0.05548477;0;Orb (10);13.59081;9.94427;-11.1799;0;-1.36144;0;0.6455122;0;
0.05572891;0;Orb (10);13.58527;9.922319;-11.20578;0;-1.36144;0;0.6444544;0;
0.0557518;0;Orb (10);13.54387;9.940469;-11.23246;0;-1.36144;0;0.6435387;0;
0.05589294;0;Orb (10);13.47159;9.98385;-11.27104;0;-1.36144;0;0.6427587;0;
0.05559921;0;Orb (10);13.38373;10.0608;-11.29414;0;-1.36144;0;0.6421223;0;
0.05547333;0;Orb (10);13.31216;10.154;-11.28205;0;-1.36144;0;0.6416361;0;
0.05596542;0;Orb (10);13.24465;10.2366;-11.27425;0;-1.36144;0;0.6413025;0;
0.05566025;0;Orb (10);13.17765;10.2916;-11.29401;0;-1.36144;0;0.6411235;0;
0.05574417;0;Orb (10);13.1141;10.33084;-11.32565;0;-1.36144;0;0.6410989;0;
0.05530167;0;Orb (10);13.10457;10.34668;-11.32663;0;-1.36144;0;0.6412435;0;
0.05577087;0;Orb (10);13.08087;10.36867;-11.33562;0;-1.36144;0;0.6415796;0;
0.05596924;0;Orb (10);13.0532;10.3888;-11.35065;0;-1.36144;0;0.6421011;0;
0.05576324;0;Orb (10);13.03478;10.40115;-11.36316;0;-1.36144;0;0.6428036;0;
0.05563736;0;Orb (10);13.04791;10.3858;-11.37133;0;-1.36144;0;0.6436851;0;
0.0553627;0;Orb (10);13.06351;10.36989;-11.37504;0;-1.36144;0;0.644744;0;
0.05599594;0;Orb (10);13.07914;10.34068;-11.39031;0;-1.36144;0;0.6459737;0;
0.05569077;0;Orb (10);13.09387;10.30799;-11.40932;0;-1.36144;0;0.6473656;0;
0.05566788;0;Orb (10);13.12328;10.26925;-11.42101;0;-1.36144;0;0.6489203;0;
0.05558395;0;Orb (10);13.16518;10.22113;-11.42988;0;-1.36144;0;0.6506445;0;
0.05552292;0;Orb (10);13.20758;10.1902;-11.42192;0;-1.36144;0;0.6525124;0;
0.05593109;0;Orb (10);13.22054;10.16618;-11.43813;0;-1.36144;0;0.6545331;0;
0.05578232;0;Orb (10);13.21431;10.16276;-11.45481;0;-1.36144;0;0.6561717;0;
0.05560684;0;None;13.21832;10.17269;-11.44982;0;-1.36144;0;0.6561717;0;
0.05549622;0;None;13.23656;10.16998;-11.44544;0;-1.36144;0;0.6561717;0;
0.05567551;0;None;13.25724;10.16125;-11.44759;0;-1.36144;0;0.6561717;0;
0.05588531;0;None;13.27473;10.17867;-11.43055;0;-1.36144;0;0.6561717;0;
0.05586624;0;None;13.22993;10.24021;-11.43544;0;-1.36144;0;0.6561717;0;
0.05558014;0;None;13.07948;10.35223;-11.49699;0;-1.36144;0;0.6561717;0;
0.05550766;0;None;12.75528;10.45274;-11.73077;0;-1.36144;0;0.6561717;0;
0.05598831;0;None;12.44214;10.37881;-12.10781;0;-1.36144;0;0.6561717;0;
0.05570984;0;None;12.31103;10.18501;-12.4093;0;-1.36144;0;0.6561717;0;
0.05555725;0;None;12.36518;9.942641;-12.5777;0;-1.36144;0;0.6561717;0;
0.05567169;0;None;12.54837;9.594563;-12.72038;0;-1.36144;0;0.6561717;0;
0.05559921;0;None;13.01033;9.270891;-12.57937;0;-1.36144;0;0.6561717;0;
0.05594254;0;None;14.31694;8.92148;-11.57202;0;-1.36144;0;0.6561717;0;
0.05562592;0;None;16.26679;8.544923;-9.470428;0;-1.36144;0;0.6561717;0;
0.0556221;0;None;17.97338;8.230545;-6.858603;0;-1.36144;0;0.6561717;0;
0.05559158;0;None;19.20697;7.911613;-4.272053;0;-1.36144;0;0.6561717;0;
0.05558777;0;None;20.00419;7.763055;-1.667357;0;-1.36144;0;0.6561717;0;
0.05588913;0;None;20.39479;7.789164;0.8007353;0;-1.36144;0;0.6561717;0;
0.05566406;0;None;20.35042;8.088186;2.821597;0;-1.36144;0;0.6561717;0;
0.0557251;0;None;20.21639;8.265408;4.232809;0;-1.36144;0;0.6561717;0;
0.0553894;0;None;20.11016;8.295299;5.069728;0;-1.36144;0;0.6561717;0;
0.05588913;0;None;19.94739;8.250564;5.931333;0;-1.36144;0;0.6561717;0;
0.05575562;0;None;19.53605;8.323805;7.055167;0;-1.36144;0;0.6561717;0;
0.05579376;0;None;19.14123;8.172472;8.053971;0;-1.36144;0;0.6561717;0;
0.05537033;0;None;18.59757;7.97388;9.172787;0;-1.36144;0;0.6561717;0;
0.05574799;0;None;17.65035;8.246161;10.23736;0;-1.36144;0;0.6561717;0;
0.05583954;0;None;17.03679;7.753605;11.46004;0;-1.36144;0;0.6561717;0;
0.05588531;0;None;15.80601;7.94083;12.80159;0;-1.36144;0;0.6561717;0;
0.05553436;0;None;14.2153;8.203366;14.34292;0;-1.36144;0;0.6561717;0;
0.05555725;0;None;12.75541;8.408499;15.55189;0;-1.36144;0;0.6561717;0;
0.05562973;0;Orb (1);11.41051;8.610456;16.52415;0;-1.36144;0;0.006394955;0;
0.05592346;0;None;9.896614;8.930582;17.44032;0;-1.36144;0;0.006394955;0;
0.05576324;0;None;8.262386;9.215892;18.35171;0;-1.36144;0;0.006394955;0;
