GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05547714;0;Orb (13);-3.879427;7.338549;17.79833;0;-1.36144;0;0.977403;0;
0.05555344;0;Orb (13);-4.001132;7.136281;17.86514;0;-1.36144;0;0.9762084;0;
0.05577469;0;None;-4.387693;6.506113;18.05267;0;-1.36144;0;0.9762084;0;
0.05579758;0;None;-4.960456;5.449451;18.32531;0;-1.36144;0;0.9762084;0;
0.05583572;0;None;-5.495853;4.699379;18.4351;0;-1.36144;0;0.9762084;0;
0.05560684;0;Orb (10);-5.956659;3.683784;18.60573;0;-1.36144;0;0.9963352;0;
0.0556488;0;Orb (10);-6.250344;2.935871;18.70565;0;-1.36144;0;0.9960307;0;
0.05589294;0;Orb (10);-6.443554;2.373063;18.76899;0;-1.36144;0;0.9957141;0;
0.05568695;0;Orb (10);-6.683012;2.118237;18.73708;0;-1.36144;0;0.9953887;0;
0.05567551;0;Orb (10);-7.008997;1.959417;18.65083;0;-1.36144;0;0.9950501;0;
0.05546188;0;Orb (10);-7.416343;1.957008;18.49678;0;-1.36144;0;0.994699;0;
0.05584717;0;Orb (10);-7.808744;2.199349;18.28791;0;-1.36144;0;0.9945214;0;
0.05575943;0;None;-8.248331;2.563798;18.0198;0;-1.36144;0;0.9945214;0;
0.05568695;0;None;-8.924626;2.905514;17.63091;0;-1.36144;0;0.9945214;0;
0.05539703;0;None;-10.20245;3.424248;16.83765;0;-1.36144;0;0.9945214;0;
0.05572891;0;None;-11.40738;4.325948;15.8264;0;-1.36144;0;0.9945214;0;
0.05573273;0;None;-12.14607;5.498;14.8574;0;-1.36144;0;0.9945214;0;
0.05582047;0;None;-12.24994;6.501129;14.30426;0;-1.36144;0;0.9945214;0;
0.05588913;0;None;-11.66106;7.514037;14.18616;0;-1.36144;0;0.9945214;0;
0.05556107;0;None;-10.84137;8.323258;14.27407;0;-1.36144;0;0.9945214;0;
0.05558395;0;None;-10.02193;9.089092;14.31503;0;-1.36144;0;0.9945214;0;
0.05577087;0;None;-9.252906;9.588007;14.4408;0;-1.36144;0;0.9945214;0;
0.05568314;0;None;-8.647276;9.539501;14.81098;0;-1.36144;0;0.9945214;0;
0.05571365;0;None;-7.843176;8.776453;15.69537;0;-1.36144;0;0.9945214;0;
0.05561066;0;None;-6.834999;7.889836;16.62027;0;-1.36144;0;0.9945214;0;
0.05581665;0;None;-5.592268;6.653274;17.64529;0;-1.36144;0;0.9945214;0;
0.05586624;0;None;-4.169172;5.749376;18.39302;0;-1.36144;0;0.9945214;0;
0.05552292;0;None;-2.837784;4.911611;18.94809;0;-1.36144;0;0.9945214;0;
0.05545807;0;None;-1.661789;3.972706;19.39227;0;-1.36144;0;0.9945214;0;
0.05571365;0;None;-0.649703;3.046964;19.7142;0;-1.36144;0;0.9945214;0;
0.05578232;0;None;0.4177696;1.849013;20.00474;0;-1.36144;0;0.9945214;0;
0.05584335;0;None;1.454703;0.9754336;20.13531;0;-1.36144;0;0.9945214;0;
0.05582809;0;None;2.367016;0.439699;20.15586;0;-1.36144;0;0.9945214;0;
0.05552292;0;None;3.151876;-0.04806563;20.13978;0;-1.36144;0;0.9945214;0;
0.05580139;0;None;3.860564;-0.5327705;20.09955;0;-1.36144;0;0.9945214;0;
0.05581665;0;None;4.708768;-0.761273;19.9907;0;-1.36144;0;0.9945214;0;
0.05558014;0;None;5.577966;-0.6950536;19.82786;0;-1.36144;0;0.9945214;0;
0.0556221;0;None;6.452912;-0.5544671;19.62589;0;-1.36144;0;0.9945214;0;
0.05544662;0;None;7.296527;-0.2156418;19.37696;0;-1.36144;0;0.9945214;0;
0.05611038;0;None;8.379072;-0.06033652;19.03365;0;-1.36144;0;0.9945214;0;
0.05561066;0;None;9.769753;0.2363985;18.49312;0;-1.36144;0;0.9945214;0;
0.0556488;0;None;11.61444;0.7749407;17.58359;0;-1.36144;0;0.9945214;0;
0.05538559;0;None;13.3595;1.378318;16.49964;0;-1.36144;0;0.9945214;0;
0.05578995;0;None;14.44434;1.943677;15.66522;0;-1.36144;0;0.9945214;0;
0.05599976;0;None;14.82207;2.601785;15.22993;0;-1.36144;0;0.9945214;0;
0.0555191;0;None;15.06456;3.237113;14.86702;0;-1.36144;0;0.9945214;0;
0.05574799;0;None;15.20057;3.67372;14.62453;0;-1.36144;0;0.9945214;0;
0.05557632;0;None;15.06584;4.120672;14.57729;0;-1.36144;0;0.9945214;0;
0.05581284;0;None;14.73998;4.729804;14.60146;0;-1.36144;0;0.9945214;0;
0.05578232;0;None;14.61398;5.432966;14.40779;0;-1.36144;0;0.9945214;0;
0.05569839;0;None;14.92349;6.16889;13.82576;0;-1.36144;0;0.9945214;0;
0.05561066;0;None;15.37794;7.011756;12.99742;0;-1.36144;0;0.9945214;0;
0.05570221;0;None;15.62369;7.672459;12.38053;0;-1.36144;0;0.9945214;0;
0.0556221;0;None;15.53167;7.713988;12.45122;0;-1.36144;0;0.9945214;0;
0.05579376;0;None;14.78975;6.855695;13.62241;0;-1.36144;0;0.9945214;0;
0.0556488;0;None;13.16123;5.191435;15.59917;0;-1.36144;0;0.9945214;0;
0.05561829;0;None;10.90377;4.023086;17.27214;0;-1.36144;0;0.9945214;0;
0.05569458;0;None;8.70048;3.601505;18.30756;0;-1.36144;0;0.9945214;0;
0.05566406;0;None;6.470046;3.324922;19.04539;0;-1.36144;0;0.9945214;0;
0.05581665;0;None;4.380381;3.153286;19.49604;0;-1.36144;0;0.9945214;0;
0.05565262;0;None;2.708588;3.142342;19.68392;0;-1.36144;0;0.9945214;0;
0.05565262;0;None;1.276685;3.21786;19.72845;0;-1.36144;0;0.9945214;0;
0.05572128;0;None;0.3467867;3.344487;19.69081;0;-1.36144;0;0.9945214;0;
0.05580521;0;Orb (14);-0.4559686;3.441835;19.63159;0;-1.36144;0;0.9081519;0;
0.05566788;0;Orb (14);-0.9715512;3.833221;19.48999;0;-1.36144;0;0.9064605;0;
0.0557785;0;Orb (14);-1.103543;4.557215;19.26735;0;-1.36144;0;0.9047435;0;
0.05554199;0;Orb (14);-1.034501;4.903341;19.16574;0;-1.36144;0;0.9030142;0;
0.05583572;0;Orb (18);-0.882275;5.065103;19.12718;0;-1.36144;0;0.1460041;0;
0.05565643;0;Orb (18);-0.7144983;5.031571;19.15287;0;-1.36144;0;0.1395163;0;
0.05572128;0;None;-0.4613113;4.879185;19.22072;0;-1.36144;0;0.1395163;0;
0.05563354;0;Orb (14);-0.116449;4.563965;19.33963;0;-1.36144;0;0.8960071;0;
0.055439;0;Orb (14);0.1891033;4.234584;19.44995;0;-1.36144;0;0.8951204;0;
0.05593109;0;None;0.3659706;3.921141;19.54347;0;-1.36144;0;0.8951204;0;
0.05574036;0;None;0.3689477;3.650943;19.61647;0;-1.36144;0;0.8951204;0;
0.05573654;0;None;0.2745828;3.419846;19.6739;0;-1.36144;0;0.8951204;0;
0.05561447;0;None;0.1843436;3.567411;19.63128;0;-1.36144;0;0.8951204;0;
0.05565262;0;None;0.1198369;5.214516;19.13097;0;-1.36144;0;0.8951204;0;
0.05585098;0;None;-0.005218461;6.937191;18.46403;0;-1.36144;0;0.8951204;0;
0.05562592;0;None;-0.1316912;7.576577;18.17791;0;-1.36144;0;0.8951204;0;
0.05561829;0;None;-0.1140158;8.289217;17.83335;0;-1.36144;0;0.8951204;0;
0.05559158;0;None;0.001815967;8.909962;17.51164;0;-1.36144;0;0.8951204;0;
0.05572891;0;None;0.06244976;9.363647;17.26055;0;-1.36144;0;0.8951204;0;
0.05578613;0;None;0.0947164;9.737525;17.04243;0;-1.36144;0;0.8951204;0;
0.05566788;0;None;0.09834655;9.669751;17.08652;0;-1.36144;0;0.8951204;0;
0.05555344;0;None;0.2423808;9.012131;17.47659;0;-1.36144;0;0.8951204;0;
0.05571747;0;None;0.7001065;7.973977;18.03329;0;-1.36144;0;0.8951204;0;
0.05588913;0;None;1.163476;6.613604;18.65032;0;-1.36144;0;0.8951204;0;
0.05559921;0;None;1.76861;4.849312;19.28696;0;-1.36144;0;0.8951204;0;
0.05578995;0;None;2.613021;3.570167;19.60672;0;-1.36144;0;0.8951204;0;
0.0554924;0;None;3.399126;2.342162;19.81361;0;-1.36144;0;0.8951204;0;
0.05583954;0;None;3.996173;1.355873;19.91211;0;-1.36144;0;0.8951204;0;
0.05580521;0;None;4.511017;0.5387845;19.94352;0;-1.36144;0;0.8951204;0;
0.05578232;0;None;5.045322;-0.135866;19.91803;0;-1.36144;0;0.8951204;0;
0.05535889;0;None;5.648605;-0.6917402;19.8388;0;-1.36144;0;0.8951204;0;
0.05566406;0;None;6.274407;-1.11814;19.71909;0;-1.36144;0;0.8951204;0;
0.05588913;0;None;6.859213;-1.390421;19.58034;0;-1.36144;0;0.8951204;0;
0.05576706;0;None;7.411901;-1.607599;19.43281;0;-1.36144;0;0.8951204;0;
0.05574036;0;None;7.939623;-1.852329;19.27982;0;-1.36144;0;0.8951204;0;
0.05561829;0;None;8.575157;-2.227127;19.07856;0;-1.36144;0;0.8951204;0;
0.05564499;0;None;9.32011;-2.571986;18.8109;0;-1.36144;0;0.8951204;0;
0.05583954;0;None;10.13547;-2.843902;18.48283;0;-1.36144;0;0.8951204;0;
0.05558395;0;None;10.7778;-3.008918;18.19978;0;-1.36144;0;0.8951204;0;
0.05572891;0;None;11.19309;-3.075423;18.00589;0;-1.36144;0;0.8951204;0;
0.05554581;0;None;11.30575;-3.15671;17.9509;0;-1.36144;0;0.8951204;0;
0.05577469;0;None;11.12736;-3.314482;18.03197;0;-1.36144;0;0.8951204;0;
0.0559082;0;None;10.72913;-3.504156;18.20837;0;-1.36144;0;0.8951204;0;
0.0555687;0;None;10.08614;-3.744814;18.47647;0;-1.36144;0;0.8951204;0;
0.05552673;0;None;9.241495;-3.945427;18.79889;0;-1.36144;0;0.8951204;0;
0.0556221;0;None;8.260218;-4.08506;19.13161;0;-1.36144;0;0.8951204;0;
0.05597687;0;None;7.089515;-4.206478;19.46536;0;-1.36144;0;0.8951204;0;
0.05568695;0;None;5.696622;-4.313973;19.77764;0;-1.36144;0;0.8951204;0;
0.05575562;0;None;4.350648;-4.567382;19.98051;0;-1.36144;0;0.8951204;0;
0.05541229;0;None;3.142945;-4.84526;20.08368;0;-1.36144;0;0.8951204;0;
0.05594254;0;None;2.189354;-4.800778;20.14456;0;-1.36144;0;0.8951204;0;
0.05568695;0;None;1.42771;-4.293716;20.20672;0;-1.36144;0;0.8951204;0;
0.05563736;0;None;0.9083939;-4.104553;20.21786;0;-1.36144;0;0.8951204;0;
0.05567169;0;None;0.7572091;-3.70885;20.23546;0;-1.36144;0;0.8951204;0;
0.05554581;0;None;0.7112552;-3.080191;20.2572;0;-1.36144;0;0.8951204;0;
0.05583954;0;None;0.5608855;-2.634314;20.25996;0;-1.36144;0;0.8951204;0;
0.05557632;0;None;0.4778966;-2.478244;20.25565;0;-1.36144;0;0.8951204;0;
0.05573273;0;None;0.6201927;-2.287593;20.25627;0;-1.36144;0;0.8951204;0;
0.05573273;0;None;0.7097251;-2.052656;20.25205;0;-1.36144;0;0.8951204;0;
0.05552673;0;None;0.675605;-2.014929;20.24172;0;-1.36144;0;0.8951204;0;
0.05594254;0;None;0.6325985;-1.990394;20.22761;0;-1.36144;0;0.8951204;0;
0.05576706;0;None;0.5835347;-1.784555;20.20431;0;-1.36144;0;0.8951204;0;
0.05567932;0;None;0.4644119;-1.562613;20.16999;0;-1.36144;0;0.8951204;0;
0.06351471;0;None;0.2057099;-1.292293;20.11193;0;-1.36144;0;0.8951204;0;
0.05599976;0;None;-0.08022789;-1.024851;20.05208;0;-1.36144;0;0.8951204;0;
0.05582047;0;None;-0.4398037;-0.7029066;19.97828;0;-1.36144;0;0.8951204;0;
0.05609131;0;None;-0.9635431;-0.5567417;19.89549;0;-1.36144;0;0.8951204;0;
0.05607605;0;None;-1.426702;-0.2658038;19.80236;0;-1.36144;0;0.8951204;0;
0.05592346;0;None;-1.734894;0.01528881;19.72247;0;-1.36144;0;0.8951204;0;
0.05599213;0;None;-2.003127;0.1884138;19.65654;0;-1.36144;0;0.8951204;0;
0.05575562;0;None;-2.222599;0.8834629;19.54826;0;-1.36144;0;0.8951204;0;
0.05594635;0;None;-2.598205;1.838627;19.36482;0;-1.36144;0;0.8951204;0;
0.05604172;0;None;-2.904258;2.438185;19.21654;0;-1.36144;0;0.8951204;0;
0.05590057;0;None;-2.96806;3.295576;19.04072;0;-1.36144;0;0.8951204;0;
0.0559845;0;None;-2.994505;4.331512;18.79679;0;-1.36144;0;0.8951204;0;
0.05547714;0;None;-2.777387;5.307265;18.5629;0;-1.36144;0;0.8951204;0;
0.05603409;0;None;-2.642307;5.968762;18.37814;0;-1.36144;0;0.8951204;0;
0.05596161;0;None;-2.294354;6.329484;18.31004;0;-1.36144;0;0.8951204;0;
0.05582809;0;None;-1.956538;6.70524;18.22653;0;-1.36144;0;0.8951204;0;
0.05585098;0;None;-1.726602;7.279457;18.04524;0;-1.36144;0;0.8951204;0;
0.05560303;0;None;-1.62922;8.155135;17.70379;0;-1.36144;0;0.8951204;0;
0.05607224;0;None;-1.470495;8.760286;17.45691;0;-1.36144;0;0.8951204;0;
0.05578613;0;None;-1.019282;9.073804;17.36255;0;-1.36144;0;0.8951204;0;
0.05584717;0;None;-0.3346795;9.355733;17.28718;0;-1.36144;0;0.8951204;0;
0.05553055;0;None;0.3302018;9.634219;17.18899;0;-1.36144;0;0.8951204;0;
0.05577087;0;None;0.4125425;10.19312;16.90407;0;-1.36144;0;0.8951204;0;
0.05599594;0;Orb (6);0.8238719;10.52485;16.73726;0;-1.36144;0;0.487543;0;
0.05751419;0;Orb (6);1.461176;10.80177;16.5857;0;-1.36144;0;0.4886552;0;
0.05551147;0;None;2.165407;11.05082;16.42311;0;-1.36144;0;0.4886552;0;
0.05537415;0;None;2.78816;11.0906;16.36497;0;-1.36144;0;0.4886552;0;
0.05579376;0;None;3.515504;10.93131;16.39546;0;-1.36144;0;0.4886552;0;
0.05587006;0;None;4.414422;10.44911;16.55937;0;-1.36144;0;0.4886552;0;
0.05575943;0;None;5.421175;9.692134;16.79633;0;-1.36144;0;0.4886552;0;
0.05565262;0;None;6.529768;8.769364;17.00869;0;-1.36144;0;0.4886552;0;
0.05571747;0;None;7.655962;7.661271;17.19246;0;-1.36144;0;0.4886552;0;
0.05408478;0;None;8.836147;6.225222;17.35436;0;-1.36144;0;0.4886552;0;
0.05586243;0;None;10.02;4.575948;17.41051;0;-1.36144;0;0.4886552;0;
0.0558548;0;None;11.10639;3.422006;17.2145;0;-1.36144;0;0.4886552;0;
0.05563354;0;None;12.08112;2.396953;16.9334;0;-1.36144;0;0.4886552;0;
0.0555191;0;None;12.85507;1.446838;16.65711;0;-1.36144;0;0.4886552;0;
0.05602264;0;None;13.30018;0.8846954;16.45989;0;-1.36144;0;0.4886552;0;
0.05587769;0;None;13.61023;0.3593862;16.31415;0;-1.36144;0;0.4886552;0;
0.0557518;0;None;13.5709;-0.3018135;16.36967;0;-1.36144;0;0.4886552;0;
0.05566025;0;None;13.6062;-0.7371403;16.35637;0;-1.36144;0;0.4886552;0;
0.05580139;0;None;13.68789;-1.170821;16.30782;0;-1.36144;0;0.4886552;0;
0.05596542;0;None;13.7981;-1.383609;16.2359;0;-1.36144;0;0.4886552;0;
0.05564117;0;None;13.91156;-1.418556;16.16222;0;-1.36144;0;0.4886552;0;
0.05584717;0;None;13.99902;-0.9729449;16.10155;0;-1.36144;0;0.4886552;0;
0.05556488;0;None;14.13065;-0.4074795;15.9992;0;-1.36144;0;0.4886552;0;
0.05576706;0;None;14.3201;0.1552583;15.84286;0;-1.36144;0;0.4886552;0;
0.05587006;0;None;14.55126;1.258563;15.57548;0;-1.36144;0;0.4886552;0;
0.05563354;0;None;14.58673;3.20289;15.19834;0;-1.36144;0;0.4886552;0;
0.05587769;0;None;14.46819;4.736078;14.86547;0;-1.36144;0;0.4886552;0;
0.05542374;0;None;14.39351;5.940937;14.50173;0;-1.36144;0;0.4886552;0;
0.05583954;0;None;14.33509;6.778964;14.2047;0;-1.36144;0;0.4886552;0;
0.05358505;0;None;14.2466;7.436469;13.97211;0;-1.36144;0;0.4886552;0;
0.05617523;0;None;14.00064;8.0645;13.83838;0;-1.36144;0;0.4886552;0;
0.05595016;0;None;13.67242;8.495847;13.84301;0;-1.36144;0;0.4886552;0;
0.05602646;0;None;13.2582;8.670804;14.03033;0;-1.36144;0;0.4886552;0;
0.05589294;0;None;12.64699;8.781345;14.36199;0;-1.36144;0;0.4886552;0;
0.05574417;0;None;11.85898;8.802319;14.81424;0;-1.36144;0;0.4886552;0;
0.05579758;0;None;10.92268;8.892221;15.26201;0;-1.36144;0;0.4886552;0;
0.05546188;0;None;10.03396;9.087967;15.57859;0;-1.36144;0;0.4886552;0;
0.05598831;0;None;9.288013;9.18813;15.84292;0;-1.36144;0;0.4886552;0;
0.05570221;0;None;8.569463;9.579329;15.90951;0;-1.36144;0;0.4886552;0;
0.05569839;0;None;7.820181;10.28569;15.77162;0;-1.36144;0;0.4886552;0;
0.05562592;0;None;7.347652;11.15789;15.39049;0;-1.36144;0;0.4886552;0;
0.05752563;0;None;7.318431;11.70008;15.04263;0;-1.36144;0;0.4886552;0;
0.05379105;0;None;7.694828;11.75593;14.88233;0;-1.36144;0;0.4886552;0;
0.0558815;0;None;7.975388;12.11558;14.53059;0;-1.36144;0;0.4886552;0;
0.0557785;0;None;8.17911;12.47456;14.19062;0;-1.36144;0;0.4886552;0;
0.05570221;0;None;8.282794;12.75699;13.93376;0;-1.36144;0;0.4886552;0;
0.05582809;0;None;8.442146;12.79377;13.84282;0;-1.36144;0;0.4886552;0;
0.05580521;0;None;8.556036;12.76009;13.82412;0;-1.36144;0;0.4886552;0;
0.05571747;0;None;8.389178;13.27824;13.47356;0;-1.36144;0;0.4886552;0;
0.05561829;0;None;7.86395;14.16509;12.9093;0;-1.36144;0;0.4886552;0;
0.05560684;0;None;7.286344;14.69017;12.63511;0;-1.36144;0;0.4886552;0;
0.05582428;0;None;6.494604;15.02923;12.57064;0;-1.36144;0;0.4886552;0;
0.05587006;0;None;5.800247;15.03936;12.76183;0;-1.36144;0;0.4886552;0;
0.05564117;0;None;5.30757;14.62016;13.28175;0;-1.36144;0;0.4886552;0;
0.05544662;0;None;5.201412;13.93506;13.91299;0;-1.36144;0;0.4886552;0;
0.05574417;0;None;5.292441;12.72381;14.85989;0;-1.36144;0;0.4886552;0;
0.05575943;0;None;5.24109;11.51311;15.71611;0;-1.36144;0;0.4886552;0;
0.05590439;0;None;4.836435;10.31722;16.51924;0;-1.36144;0;0.4886552;0;
0.05574036;0;None;4.426002;9.485622;17.03457;0;-1.36144;0;0.4886552;0;
0.05561829;0;None;3.967984;8.829567;17.42086;0;-1.36144;0;0.4886552;0;
0.05569077;0;None;3.462394;8.140747;17.79049;0;-1.36144;0;0.4886552;0;
0.05574417;0;None;3.026147;6.999331;18.29089;0;-1.36144;0;0.4886552;0;
0.0557785;0;None;2.795598;5.553265;18.7958;0;-1.36144;0;0.4886552;0;
0.05574799;0;None;2.878088;3.920959;19.2199;0;-1.36144;0;0.4886552;0;
0.05542374;0;None;3.230457;1.780664;19.57599;0;-1.36144;0;0.4886552;0;
0.05608749;0;None;3.460535;-0.2030696;19.73377;0;-1.36144;0;0.4886552;0;
0.05569839;0;None;3.645632;-1.810567;19.7378;0;-1.36144;0;0.4886552;0;
0.05572128;0;None;3.859885;-2.879403;19.66823;0;-1.36144;0;0.4886552;0;
0.05545807;0;None;4.051561;-3.192725;19.62021;0;-1.36144;0;0.4886552;0;
0.05553055;0;None;4.16169;-3.268744;19.5982;0;-1.36144;0;0.4886552;0;
0.05596924;0;None;4.263258;-3.189645;19.58891;0;-1.36144;0;0.4886552;0;
0.05580521;0;None;4.419879;-2.514913;19.60586;0;-1.36144;0;0.4886552;0;
0.05569077;0;None;4.344495;-0.5205599;19.62291;0;-1.36144;0;0.4886552;0;
0.05551147;0;None;3.853418;1.812791;19.48364;0;-1.36144;0;0.4886552;0;
0.05589676;0;None;3.235431;3.185863;19.32227;0;-1.36144;0;0.4886552;0;
0.05573654;0;None;2.678147;4.453215;19.0849;0;-1.36144;0;0.4886552;0;
0.05566406;0;None;2.141033;5.477811;18.83454;0;-1.36144;0;0.4886552;0;
0.05572891;0;None;1.440933;6.544229;18.51054;0;-1.36144;0;0.4886552;0;
0.05557251;0;None;0.6506249;7.216336;18.26242;0;-1.36144;0;0.4886552;0;
0.05587769;0;None;0.09285606;7.493718;18.1362;0;-1.36144;0;0.4886552;0;
0.05564117;0;None;-0.1369953;7.657194;18.0593;0;-1.36144;0;0.4886552;0;
0.05578232;0;None;-0.2326985;7.858645;17.9708;0;-1.36144;0;0.4886552;0;
0.05558777;0;None;-0.39421;8.056205;17.87644;0;-1.36144;0;0.4886552;0;
0.05548096;0;None;-0.5686744;8.288033;17.7624;0;-1.36144;0;0.4886552;0;
0.05569077;0;None;-0.7251009;8.457343;17.67332;0;-1.36144;0;0.4886552;0;
0.05595398;0;None;-0.8741598;8.704597;17.54535;0;-1.36144;0;0.4886552;0;
0.05578613;0;None;-0.8993372;8.838714;17.47883;0;-1.36144;0;0.4886552;0;
0.0555687;0;None;-0.8390794;9.073485;17.37027;0;-1.36144;0;0.4886552;0;
0.05576324;0;None;-0.752413;9.30915;17.25991;0;-1.36144;0;0.4886552;0;
0.05566406;0;None;-0.6070786;9.431562;17.2091;0;-1.36144;0;0.4886552;0;
0.05589294;0;None;-0.6044847;9.377194;17.23606;0;-1.36144;0;0.4886552;0;
0.05554199;0;None;-0.7116059;9.359198;17.23654;0;-1.36144;0;0.4886552;0;
0.05548477;0;None;-0.8991254;9.385441;17.20725;0;-1.36144;0;0.4886552;0;
0.05585098;0;None;-1.213258;9.345426;17.19621;0;-1.36144;0;0.4886552;0;
0.05580902;0;None;-1.482174;9.511853;17.08035;0;-1.36144;0;0.4886552;0;
0.05574036;0;None;-1.782489;9.767407;16.90701;0;-1.36144;0;0.4886552;0;
0.05546951;0;None;-2.054849;9.946588;16.77034;0;-1.36144;0;0.4886552;0;
0.05550003;0;None;-2.247565;10.10471;16.65248;0;-1.36144;0;0.4886552;0;
0.05603409;0;None;-2.288191;10.23627;16.57163;0;-1.36144;0;0.4886552;0;
0.05566406;0;None;-2.260617;10.2134;16.58855;0;-1.36144;0;0.4886552;0;
0.05566406;0;None;-2.155952;10.18089;16.62304;0;-1.36144;0;0.4886552;0;
0.05565643;0;None;-1.990751;10.16953;16.65399;0;-1.36144;0;0.4886552;0;
0.05574799;0;None;-1.811319;10.14952;16.69026;0;-1.36144;0;0.4886552;0;
0.05582428;0;None;-1.726998;10.15781;16.69618;0;-1.36144;0;0.4886552;0;
0.05564117;0;None;-1.658768;10.31388;16.61653;0;-1.36144;0;0.4886552;0;
0.05559921;0;None;-1.568984;10.51427;16.51163;0;-1.36144;0;0.4886552;0;
0.05560684;0;Orb (11);-1.38485;10.87705;16.31784;0;-1.36144;0;0.4286673;0;
