GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05564499;0;None;-8.372599;-0.5857931;28.72858;0;-1.36144;0;0;0;
0.05570602;0;None;-8.627557;-0.5577593;28.6497;0;-1.36144;0;0;0;
0.05577469;0;None;-8.899592;-0.5048434;28.56164;0;-1.36144;0;0;0;
0.05574799;0;None;-9.258866;-0.4645039;28.44037;0;-1.36144;0;0;0;
0.05567932;0;None;-9.680199;-0.4586751;28.29074;0;-1.36144;0;0;0;
0.05545425;0;None;-10.09061;-0.5193183;28.13711;0;-1.36144;0;0;0;
0.05571747;0;None;-10.50125;-0.5422862;27.9734;0;-1.36144;0;0;0;
0.05590057;0;None;-10.93745;-0.6156328;27.79012;0;-1.36144;0;0;0;
0.05574417;0;None;-11.3914;-0.7524996;27.5886;0;-1.36144;0;0;0;
0.05568314;0;None;-11.80342;-0.8195922;27.39402;0;-1.36144;0;0;0;
0.05540085;0;None;-12.19564;-0.8381484;27.19893;0;-1.36144;0;0;0;
0.05592728;0;None;-12.57305;-0.8066087;27.00226;0;-1.36144;0;0;0;
0.05558777;0;None;-12.87148;-0.7848401;26.83985;0;-1.36144;0;0;0;
0.05583572;0;None;-13.06427;-0.7285922;26.73054;0;-1.36144;0;0;0;
0.05572128;0;None;-13.22622;-0.645973;26.63613;0;-1.36144;0;0;0;
0.05544281;0;None;-13.40835;-0.5291347;26.5279;0;-1.36144;0;0;0;
0.05592728;0;None;-13.66744;-0.3616862;26.36945;0;-1.36144;0;0;0;
0.05574036;0;None;-13.88978;-0.2020349;26.22765;0;-1.36144;0;0;0;
0.05563736;0;None;-14.08793;-0.0650724;26.09823;0;-1.36144;0;0;0;
0.05547333;0;None;-14.29868;0.09180866;25.95625;0;-1.36144;0;0;0;
0.05581284;0;None;-14.4599;0.2120429;25.84395;0;-1.36144;0;0;0;
0.0558815;0;None;-14.73331;0.3916896;25.65067;0;-1.36144;0;0;0;
0.05554581;0;None;-15.00571;0.6520419;25.44389;0;-1.36144;0;0;0;
0.05576706;0;None;-15.1727;0.8275632;25.3106;0;-1.36144;0;0;0;
0.05541992;0;None;-15.22439;0.9257985;25.26398;0;-1.36144;0;0;0;
0.0558815;0;None;-15.26341;1.0225;25.22619;0;-1.36144;0;0;0;
0.05591965;0;None;-15.34023;1.1894;25.15306;0;-1.36144;0;0;0;
0.05561829;0;None;-15.42318;1.286789;25.08209;0;-1.36144;0;0;0;
0.05558395;0;None;-15.36663;1.178206;25.13555;0;-1.36144;0;0;0;
0.05566025;0;None;-15.27196;1.203533;25.202;0;-1.36144;0;0;0;
0.0557251;0;None;-15.08729;1.09506;25.34519;0;-1.36144;0;0;0;
0.05584335;0;None;-14.87897;1.009753;25.49949;0;-1.36144;0;0;0;
0.05564499;0;None;-14.61706;0.7207554;25.70388;0;-1.36144;0;0;0;
0.0554924;0;None;-14.20418;0.3259112;26.00216;0;-1.36144;0;0;0;
0.05569458;0;None;-13.64498;-0.1396396;26.37128;0;-1.36144;0;0;0;
0.05584717;0;None;-12.99226;-0.4048848;26.7576;0;-1.36144;0;0;0;
0.05566788;0;None;-12.25119;-0.7777174;27.15952;0;-1.36144;0;0;0;
0.05570984;0;None;-11.40509;-1.316537;27.56799;0;-1.36144;0;0;0;
0.0554924;0;None;-10.47461;-1.729275;27.96328;0;-1.36144;0;0;0;
0.05587769;0;None;-9.521188;-1.955701;28.32295;0;-1.36144;0;0;0;
0.05570221;0;None;-8.482765;-2.149781;28.66257;0;-1.36144;0;0;0;
0.05565643;0;None;-7.345557;-2.354315;28.97304;0;-1.36144;0;0;0;
0.05552673;0;None;-6.075152;-2.67011;29.2396;0;-1.36144;0;0;0;
0.05569077;0;None;-4.762896;-3.082421;29.42622;0;-1.36144;0;0;0;
0.05594254;0;None;-3.575392;-3.449309;29.52445;0;-1.36144;0;0;0;
0.05558395;0;None;-2.550734;-3.797961;29.55161;0;-1.36144;0;0;0;
0.05588913;0;None;-1.618027;-4.049606;29.54158;0;-1.36144;0;0;0;
0.0554924;0;None;-0.7538818;-4.299557;29.49442;0;-1.36144;0;0;0;
0.05565262;0;None;0.06247904;-4.452019;29.43143;0;-1.36144;0;0;0;
0.05590439;0;None;0.8690983;-4.554135;29.34744;0;-1.36144;0;0;0;
0.05582428;0;None;1.706506;-4.61803;29.23716;0;-1.36144;0;0;0;
0.05543518;0;None;2.516193;-4.755711;29.0886;0;-1.36144;0;0;0;
0.05566788;0;None;3.238571;-4.891613;28.92736;0;-1.36144;0;0;0;
0.0558548;0;None;3.87377;-4.93749;28.77801;0;-1.36144;0;0;0;
0.05593109;0;None;4.559729;-5.03019;28.58899;0;-1.36144;0;0;0;
0.05546951;0;None;5.19197;-5.117203;28.39479;0;-1.36144;0;0;0;
0.05552673;0;None;5.785371;-5.14837;28.20511;0;-1.36144;0;0;0;
0.05580902;0;None;6.181551;-5.057824;28.09013;0;-1.36144;0;0;0;
0.05583572;0;None;6.42833;-4.974937;28.02115;0;-1.36144;0;0;0;
0.05561829;0;None;6.691691;-4.865564;27.9476;0;-1.36144;0;0;0;
0.05573654;0;None;6.985067;-4.722629;27.86436;0;-1.36144;0;0;0;
0.0554924;0;None;7.271457;-4.518116;27.78902;0;-1.36144;0;0;0;
0.05576324;0;None;7.501978;-4.298244;27.73328;0;-1.36144;0;0;0;
0.05597305;0;None;7.770949;-4.008599;27.66712;0;-1.36144;0;0;0;
0.05550003;0;None;8.230296;-3.633157;27.52203;0;-1.36144;0;0;0;
0.05563354;0;None;8.611581;-3.239905;27.3979;0;-1.36144;0;0;0;
0.05551529;0;None;8.80578;-2.840828;27.34949;0;-1.36144;0;0;0;
0.05600739;0;None;8.868047;-2.292158;27.36601;0;-1.36144;0;0;0;
0.05554199;0;None;8.7737;-1.818488;27.43981;0;-1.36144;0;0;0;
0.05583191;0;None;8.532307;-1.43888;27.56674;0;-1.36144;0;0;0;
0.05558014;0;None;8.071851;-1.000591;27.77937;0;-1.36144;0;0;0;
0.05558395;0;None;7.541349;-0.5042848;27.99909;0;-1.36144;0;0;0;
0.05585098;0;None;7.032395;0.1339443;28.17915;0;-1.36144;0;0;0;
0.05588913;0;None;6.487489;0.8466274;28.33568;0;-1.36144;0;0;0;
0.05554962;0;None;5.966152;1.548773;28.45015;0;-1.36144;0;0;0;
0.05560684;0;None;5.48658;2.264699;28.51576;0;-1.36144;0;0;0;
0.0556488;0;None;4.975139;2.947324;28.56308;0;-1.36144;0;0;0;
0.05590439;0;None;4.4872;3.62874;28.57279;0;-1.36144;0;0;0;
0.05566025;0;None;4.027389;4.268745;28.55478;0;-1.36144;0;0;0;
0.05558395;0;None;3.639982;4.913783;28.49182;0;-1.36144;0;0;0;
0.05567169;0;Orb (3);3.288962;5.571371;28.3931;0;-1.36144;0;0.3407693;0;
0.05567932;0;Orb (3);2.936604;6.160738;28.29047;0;-1.36144;0;0.3487718;0;
0.05574036;0;Orb (3);2.650811;6.733181;28.1607;0;-1.36144;0;0.3547479;0;
0.05566788;0;None;2.454876;7.108952;28.06654;0;-1.36144;0;0.3547479;0;
0.05562973;0;None;2.307702;7.479846;27.95702;0;-1.36144;0;0.3547479;0;
0.05565643;0;None;2.1677;7.704068;27.89696;0;-1.36144;0;0.3547479;0;
0.05564499;0;None;2.010054;7.83653;27.87153;0;-1.36144;0;0.3547479;0;
0.05558014;0;None;1.874718;7.883739;27.87454;0;-1.36144;0;0.3547479;0;
0.05565643;0;None;1.758726;7.725028;27.9527;0;-1.36144;0;0.3547479;0;
0.05568695;0;None;1.625851;7.467381;28.06805;0;-1.36144;0;0.3547479;0;
0.05591583;0;None;1.479093;7.394461;28.11316;0;-1.36144;0;0.3547479;0;
0.05568314;0;None;1.40066;7.309052;28.15482;0;-1.36144;0;0.3547479;0;
0.05575943;0;None;1.413357;7.055402;28.24389;0;-1.36144;0;0.3547479;0;
0.05547714;0;None;1.502107;7.067874;28.22704;0;-1.36144;0;0.3547479;0;
0.05554962;0;None;1.595826;6.955069;28.25486;0;-1.36144;0;0.3547479;0;
0.05576324;0;None;1.676505;6.794934;28.29996;0;-1.36144;0;0.3547479;0;
0.05582809;0;None;1.777435;6.633016;28.3416;0;-1.36144;0;0.3547479;0;
0.05571365;0;None;1.902494;6.485597;28.37272;0;-1.36144;0;0.3547479;0;
0.05556107;0;None;2.029489;6.378649;28.38968;0;-1.36144;0;0.3547479;0;
0.05568314;0;None;2.146973;6.096624;28.46277;0;-1.36144;0;0.3547479;0;
0.05588531;0;None;2.312923;5.591961;28.58643;0;-1.36144;0;0.3547479;0;
0.05564499;0;None;2.502114;4.832521;28.75296;0;-1.36144;0;0.3547479;0;
0.05574036;0;None;2.635411;4.537582;28.79843;0;-1.36144;0;0.3547479;0;
0.05539322;0;None;2.736717;4.028414;28.89351;0;-1.36144;0;0.3547479;0;
0.05588531;0;None;2.744881;2.965033;29.09153;0;-1.36144;0;0.3547479;0;
0.05593872;0;None;2.684784;2.056458;29.23003;0;-1.36144;0;0.3547479;0;
0.05554199;0;None;2.585209;1.102032;29.34305;0;-1.36144;0;0.3547479;0;
0.05559158;0;None;2.484328;0.2491259;29.41448;0;-1.36144;0;0.3547479;0;
0.05570602;0;None;2.37631;-0.4185885;29.45369;0;-1.36144;0;0.3547479;0;
0.05578613;0;None;2.3019;-1.122895;29.46921;0;-1.36144;0;0.3547479;0;
0.05567551;0;None;2.231207;-1.678069;29.46762;0;-1.36144;0;0.3547479;0;
0.05583191;0;None;2.118969;-1.995197;29.47155;0;-1.36144;0;0.3547479;0;
0.05550003;0;None;2.038897;-2.535181;29.45021;0;-1.36144;0;0.3547479;0;
0.05568314;0;None;1.898084;-2.701003;29.45633;0;-1.36144;0;0.3547479;0;
0.05599213;0;None;1.689673;-3.164493;29.442;0;-1.36144;0;0.3547479;0;
0.05570221;0;None;1.57467;-3.815057;29.38153;0;-1.36144;0;0.3547479;0;
0.05575562;0;None;1.489983;-4.761229;29.24932;0;-1.36144;0;0.3547479;0;
0.05548859;0;None;1.343566;-5.036832;29.21383;0;-1.36144;0;0.3547479;0;
0.0560112;0;None;1.212851;-5.231767;29.18869;0;-1.36144;0;0.3547479;0;
0.05569077;0;None;1.094479;-5.329521;29.1796;0;-1.36144;0;0.3547479;0;
0.05566788;0;None;0.9679791;-5.655364;29.12471;0;-1.36144;0;0.3547479;0;
0.05544662;0;None;0.8478315;-6.383168;28.97153;0;-1.36144;0;0.3547479;0;
0.05570984;0;None;0.7379352;-6.716585;28.89585;0;-1.36144;0;0.3547479;0;
0.05615997;0;None;0.6214004;-6.853167;28.86867;0;-1.36144;0;0.3547479;0;
0.05524826;0;None;0.5162591;-7.0657;28.81946;0;-1.36144;0;0.3547479;0;
0.05578232;0;None;0.4308229;-7.480098;28.70844;0;-1.36144;0;0.3547479;0;
0.05558395;0;None;0.348429;-7.84307;28.60351;0;-1.36144;0;0.3547479;0;
0.05560303;0;None;0.2346233;-8.091727;28.53152;0;-1.36144;0;0.3547479;0;
0.05595398;0;None;0.1397159;-8.098562;28.53456;0;-1.36144;0;0.3547479;0;
0.05562592;0;None;0.03980733;-7.912831;28.60003;0;-1.36144;0;0.3547479;0;
0.05565643;0;None;-0.08305997;-7.697793;28.67357;0;-1.36144;0;0.3547479;0;
0.05553436;0;None;-0.1857876;-7.641876;28.69563;0;-1.36144;0;0.3547479;0;
0.05582047;0;None;-0.2140248;-7.385931;28.77068;0;-1.36144;0;0.3547479;0;
0.05574036;0;None;-0.2382282;-6.921718;28.89863;0;-1.36144;0;0.3547479;0;
0.05565262;0;None;-0.2758294;-6.284291;29.05892;0;-1.36144;0;0.3547479;0;
0.0555687;0;None;-0.3127413;-5.330465;29.2634;0;-1.36144;0;0.3547479;0;
0.05566406;0;None;-0.3625274;-4.185471;29.45542;0;-1.36144;0;0.3547479;0;
0.05581665;0;None;-0.3287437;-2.749543;29.61045;0;-1.36144;0;0.3547479;0;
0.05600739;0;None;-0.2535521;-1.243941;29.67643;0;-1.36144;0;0.3547479;0;
0.05509949;0;None;-0.0914022;0.4875365;29.62954;0;-1.36144;0;0.3547479;0;
0.05565262;0;None;0.1408219;1.996426;29.48073;0;-1.36144;0;0.3547479;0;
0.05579758;0;None;0.3137483;3.136411;29.30276;0;-1.36144;0;0.3547479;0;
0.0557251;0;None;0.4243588;4.150045;29.10024;0;-1.36144;0;0.3547479;0;
0.05582047;0;None;0.5531669;4.936629;28.90871;0;-1.36144;0;0.3547479;0;
0.05558777;0;None;0.6487211;5.589542;28.72931;0;-1.36144;0;0.3547479;0;
0.0555687;0;None;0.7570593;6.05711;28.58402;0;-1.36144;0;0.3547479;0;
0.05591583;0;None;0.8305961;6.389105;28.47605;0;-1.36144;0;0.3547479;0;
0.05567551;0;None;0.9034878;6.739709;28.35583;0;-1.36144;0;0.3547479;0;
0.05581284;0;None;0.9933523;6.974302;28.26917;0;-1.36144;0;0.3547479;0;
0.05537033;0;None;1.089335;7.349179;28.1279;0;-1.36144;0;0.3547479;0;
0.05588913;0;None;1.190158;7.681278;27.99526;0;-1.36144;0;0.3547479;0;
0.05567169;0;None;1.28526;8.088735;27.82834;0;-1.36144;0;0.3547479;0;
0.0555954;0;None;1.404449;8.233489;27.75638;0;-1.36144;0;0.3547479;0;
0.05567169;0;None;1.498257;8.392443;27.67908;0;-1.36144;0;0.3547479;0;
0.05550003;0;None;1.500469;8.56507;27.60749;0;-1.36144;0;0.3547479;0;
0.05595779;0;None;1.397742;8.707368;27.56115;0;-1.36144;0;0.3547479;0;
0.0557518;0;None;1.222191;8.849617;27.52237;0;-1.36144;0;0.3547479;0;
0.05557632;0;None;1.007974;9.079583;27.44698;0;-1.36144;0;0.3547479;0;
0.05577087;0;None;0.7810667;9.283816;27.38037;0;-1.36144;0;0.3547479;0;
0.05537415;0;None;0.5574688;9.437638;27.33141;0;-1.36144;0;0.3547479;0;
0.05591965;0;None;0.3758508;9.592225;27.27483;0;-1.36144;0;0.3547479;0;
0.05569458;0;None;0.1924316;9.643246;27.26806;0;-1.36144;0;0.3547479;0;
0.05570221;0;None;-0.001901016;9.740466;27.23789;0;-1.36144;0;0.3547479;0;
0.05557251;0;None;-0.1994417;9.593412;27.32512;0;-1.36144;0;0.3547479;0;
0.05564117;0;None;-0.3936603;9.461987;27.39915;0;-1.36144;0;0.3547479;0;
0.05592728;0;None;-0.6322337;9.294187;27.48948;0;-1.36144;0;0.3547479;0;
0.0555687;0;None;-0.8352617;9.305811;27.49464;0;-1.36144;0;0.3547479;0;
0.0557518;0;None;-0.9917887;9.259878;27.52364;0;-1.36144;0;0.3547479;0;
0.05552292;0;None;-1.202438;9.06397;27.61886;0;-1.36144;0;0.3547479;0;
0.05594254;0;None;-1.3636;8.978959;27.65953;0;-1.36144;0;0.3547479;0;
0.05573273;0;None;-1.432616;8.868659;27.70866;0;-1.36144;0;0.3547479;0;
0.0555954;0;None;-1.436172;8.740529;27.76494;0;-1.36144;0;0.3547479;0;
0.05553818;0;None;-1.435789;8.602313;27.82293;0;-1.36144;0;0.3547479;0;
0.05576324;0;None;-1.459544;8.505492;27.86275;0;-1.36144;0;0.3547479;0;
0.05613708;0;None;-1.465659;8.382039;27.91353;0;-1.36144;0;0.3547479;0;
0.05528641;0;None;-1.448003;8.222555;27.9785;0;-1.36144;0;0.3547479;0;
0.05589294;0;None;-1.460625;8.15054;28.00758;0;-1.36144;0;0.3547479;0;
0.05541992;0;None;-1.531683;8.099106;28.02864;0;-1.36144;0;0.3547479;0;
0.05582428;0;None;-1.650924;8.039363;28.05217;0;-1.36144;0;0.3547479;0;
0.05662918;0;None;-1.785881;8.003432;28.06562;0;-1.36144;0;0.3547479;0;
0.05474854;0;None;-1.894192;7.916992;28.09824;0;-1.36144;0;0.3547479;0;
0.05578613;0;None;-1.958698;7.782417;28.14964;0;-1.36144;0;0.3547479;0;
0.05534363;0;None;-2.029646;7.62923;28.20674;0;-1.36144;0;0.3547479;0;
0.05600357;0;None;-2.13166;7.560261;28.22998;0;-1.36144;0;0.3547479;0;
0.05566788;0;None;-2.197364;7.390631;28.29045;0;-1.36144;0;0.3547479;0;
0.05562973;0;None;-2.167326;7.125164;28.3861;0;-1.36144;0;0.3547479;0;
0.05569077;0;None;-2.077139;6.874819;28.47377;0;-1.36144;0;0.3547479;0;
0.05541611;0;None;-2.059341;6.657452;28.54616;0;-1.36144;0;0.3547479;0;
0.05596542;0;None;-2.092382;6.370063;28.63699;0;-1.36144;0;0.3547479;0;
0.05573273;0;None;-2.107356;5.852255;28.79321;0;-1.36144;0;0.3547479;0;
0.05566025;0;None;-2.076718;5.341835;28.93373;0;-1.36144;0;0.3547479;0;
0.05549622;0;None;-1.956759;5.15334;28.98574;0;-1.36144;0;0.3547479;0;
0.05589676;0;None;-1.870391;5.005462;29.0247;0;-1.36144;0;0.3547479;0;
0.05553055;0;None;-1.818964;4.950751;29.0391;0;-1.36144;0;0.3547479;0;
0.05580139;0;None;-1.714083;4.896378;29.05385;0;-1.36144;0;0.3547479;0;
0.05574036;0;None;-1.547276;4.868191;29.0614;0;-1.36144;0;0.3547479;0;
0.05559921;0;None;-1.3699;4.742096;29.09145;0;-1.36144;0;0.3547479;0;
0.05585098;0;None;-1.177807;4.608732;29.12035;0;-1.36144;0;0.3547479;0;
0.05554962;0;None;-1.024647;4.48066;29.1465;0;-1.36144;0;0.3547479;0;
0.05589676;0;None;-0.9254333;4.401977;29.16105;0;-1.36144;0;0.3547479;0;
0.05530548;0;None;-0.8487903;4.296709;29.18165;0;-1.36144;0;0.3547479;0;
0.05576706;0;None;-0.7953271;4.20432;29.19957;0;-1.36144;0;0.3547479;0;
0.05597687;0;None;-0.7920632;4.164192;29.20724;0;-1.36144;0;0.3547479;0;
0.0556488;0;None;-0.804588;4.110926;29.2186;0;-1.36144;0;0.3547479;0;
0.05570984;0;None;-0.7890607;4.06539;29.22736;0;-1.36144;0;0.3547479;0;
0.05544662;0;None;-0.7615517;3.992404;29.24165;0;-1.36144;0;0.3547479;0;
