GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05506897;0;None;1.710479;4.672551;28.73418;0;-1.36144;0;0;0;
0.05587006;0;None;1.673932;4.697578;28.73027;0;-1.36144;0;0;0;
0.05559158;0;None;1.638827;4.70859;28.72998;0;-1.36144;0;0;0;
0.05553436;0;None;1.623256;4.757783;28.72056;0;-1.36144;0;0;0;
0.05578613;0;None;1.630296;4.75104;28.72597;0;-1.36144;0;0;0;
0.0556488;0;None;1.651335;4.712615;28.73932;0;-1.36144;0;0;0;
0.05577469;0;None;1.706294;4.717963;28.74054;0;-1.36144;0;0;0;
0.05560303;0;None;1.734688;4.725412;28.74055;0;-1.36144;0;0;0;
0.05580902;0;None;1.736403;4.699903;28.74928;0;-1.36144;0;0;0;
0.05582047;0;None;1.932887;4.704062;28.74995;0;-1.36144;0;0;0;
0.05571747;0;None;2.606831;4.663549;28.74575;0;-1.36144;0;0;0;
0.05557251;0;None;3.913048;4.524682;28.6911;0;-1.36144;0;0;0;
0.05567932;0;None;5.950133;4.474271;28.40801;0;-1.36144;0;0;0;
0.05580902;0;None;7.194078;4.320143;28.17317;0;-1.36144;0;0;0;
0.0557785;0;None;7.118209;4.291967;28.19984;0;-1.36144;0;0;0;
0.05593109;0;None;6.356146;4.303079;28.37235;0;-1.36144;0;0;0;
0.05559158;0;None;5.742127;4.238057;28.50905;0;-1.36144;0;0;0;
0.05569077;0;None;5.442112;4.23955;28.56069;0;-1.36144;0;0;0;
0.05584717;0;None;5.741604;4.066088;28.54947;0;-1.36144;0;0;0;
0.05544281;0;None;6.381245;3.861947;28.47176;0;-1.36144;0;0;0;
0.0557518;0;None;7.127771;3.708671;28.33575;0;-1.36144;0;0;0;
0.0555954;0;Orb (20);7.427976;3.690798;28.26299;0;-1.36144;0;0.9158531;0;
0.05569458;0;Orb (20);7.116715;3.830527;28.30873;0;-1.36144;0;0.9134334;0;
0.0558548;0;None;6.601563;3.976799;28.39425;0;-1.36144;0;0.9134334;0;
0.05566788;0;None;6.210037;4.031458;28.46327;0;-1.36144;0;0.9134334;0;
0.05561829;0;None;6.055791;3.959162;28.51031;0;-1.36144;0;0.9134334;0;
0.05551529;0;None;6.210014;3.812315;28.51355;0;-1.36144;0;0.9134334;0;
0.05593109;0;None;6.48063;3.738968;28.47328;0;-1.36144;0;0.9134334;0;
0.0555687;0;None;6.594601;3.713771;28.45415;0;-1.36144;0;0.9134334;0;
0.05592728;0;None;6.425713;3.836892;28.46157;0;-1.36144;0;0.9134334;0;
0.05560684;0;None;6.250628;4.026996;28.45205;0;-1.36144;0;0.9134334;0;
0.05551147;0;None;6.187112;4.06975;28.45383;0;-1.36144;0;0.9134334;0;
0.05594635;0;None;6.181208;4.023796;28.46532;0;-1.36144;0;0.9134334;0;
0.05573273;0;None;6.16786;3.984024;28.4762;0;-1.36144;0;0.9134334;0;
0.05567932;0;None;6.234852;3.928358;28.47505;0;-1.36144;0;0.9134334;0;
0.05559921;0;None;6.318107;3.909172;28.46173;0;-1.36144;0;0.9134334;0;
0.05548859;0;None;6.355208;3.86589;28.46374;0;-1.36144;0;0.9134334;0;
0.05587387;0;None;6.3313;3.838498;28.47522;0;-1.36144;0;0.9134334;0;
0.05570984;0;None;6.301431;3.85378;28.47747;0;-1.36144;0;0.9134334;0;
0.05575943;0;None;6.306772;3.845845;28.47816;0;-1.36144;0;0.9134334;0;
0.05547714;0;None;6.291843;3.874403;28.47419;0;-1.36144;0;0.9134334;0;
0.05598831;0;None;6.236331;3.889182;28.48156;0;-1.36144;0;0.9134334;0;
0.05557251;0;None;6.20591;3.915813;28.48111;0;-1.36144;0;0.9134334;0;
0.05579376;0;None;6.229146;3.89526;28.48104;0;-1.36144;0;0.9134334;0;
0.06056213;0;None;6.304796;3.899009;28.46435;0;-1.36144;0;0.9134334;0;
0.06334305;0;None;6.407484;3.887375;28.44525;0;-1.36144;0;0.9134334;0;
0.05602264;0;None;6.444348;3.90608;28.43302;0;-1.36144;0;0.9134334;0;
0.05579376;0;None;6.430318;3.911563;28.43468;0;-1.36144;0;0.9134334;0;
0.05563736;0;None;6.40904;3.917986;28.43711;0;-1.36144;0;0.9134334;0;
0.05586624;0;None;6.378801;3.968294;28.43115;0;-1.36144;0;0.9134334;0;
0.05565643;0;None;6.392134;3.93729;28.43529;0;-1.36144;0;0.9134334;0;
0.05579376;0;None;6.448418;3.898466;28.43203;0;-1.36144;0;0.9134334;0;
0.05569839;0;None;6.389153;3.922487;28.43777;0;-1.36144;0;0.9134334;0;
0.05566406;0;None;6.26808;3.947387;28.45622;0;-1.36144;0;0.9134334;0;
0.05591965;0;None;6.013614;3.961615;28.50277;0;-1.36144;0;0.9134334;0;
0.05561829;0;None;5.526275;3.994;28.58322;0;-1.36144;0;0.9134334;0;
0.05563354;0;None;4.582181;3.940609;28.73643;0;-1.36144;0;0.9134334;0;
0.05551147;0;None;2.951793;3.703004;28.93997;0;-1.36144;0;0.9134334;0;
0.05588913;0;None;1.272496;3.393321;29.03642;0;-1.36144;0;0.9134334;0;
0.05552673;0;None;-0.04750952;3.237474;29.00406;0;-1.36144;0;0.9134334;0;
0.05578613;0;None;-1.01673;3.058433;28.94321;0;-1.36144;0;0.9134334;0;
0.05558395;0;None;-1.50412;3.637522;28.75713;0;-1.36144;0;0.9134334;0;
0.05554962;0;None;-1.586877;4.283119;28.59574;0;-1.36144;0;0.9134334;0;
0.05581665;0;None;-1.739122;4.520444;28.51644;0;-1.36144;0;0.9134334;0;
0.05572891;0;None;-2.070783;4.436313;28.48764;0;-1.36144;0;0.9134334;0;
0.05567169;0;None;-2.835696;4.075206;28.43739;0;-1.36144;0;0.9134334;0;
0.05551147;0;Orb (5);-3.934887;3.390826;28.3421;0;-1.36144;0;0.5429236;0;
0.05566025;0;Orb (5);-5.203265;2.842367;28.0925;0;-1.36144;0;0.5341153;0;
0.05579758;0;None;-6.207286;2.24968;27.85912;0;-1.36144;0;0.5341153;0;
0.05574417;0;None;-6.375381;2.167601;27.80513;0;-1.36144;0;0.5341153;0;
0.0556221;0;None;-6.072208;1.962292;27.93968;0;-1.36144;0;0.5341153;0;
0.05566406;0;None;-5.756634;1.829626;28.0612;0;-1.36144;0;0.5341153;0;
0.05585861;0;None;-5.50012;1.900769;28.13012;0;-1.36144;0;0.5341153;0;
0.05563736;0;None;-5.158351;1.935817;28.22889;0;-1.36144;0;0.5341153;0;
0.05572128;0;None;-4.909286;2.11981;28.27224;0;-1.36144;0;0.5341153;0;
0.05557632;0;Orb (5);-5.091298;2.401795;28.17279;0;-1.36144;0;0.4472725;0;
0.05573273;0;None;-5.312634;2.784255;28.03743;0;-1.36144;0;0.4472725;0;
0.05586624;0;None;-5.325252;2.958233;28.00172;0;-1.36144;0;0.4472725;0;
0.05571365;0;None;-5.220396;2.886885;28.05022;0;-1.36144;0;0.4472725;0;
0.05562592;0;None;-5.124988;2.792639;28.09823;0;-1.36144;0;0.4472725;0;
0.05545807;0;None;-5.10892;2.843108;28.09723;0;-1.36144;0;0.4472725;0;
0.05586624;0;None;-5.118181;3.001506;28.06756;0;-1.36144;0;0.4472725;0;
0.05572891;0;None;-4.998718;2.897542;28.12976;0;-1.36144;0;0.4472725;0;
0.05587769;0;Orb (5);-4.719861;2.898263;28.21544;0;-1.36144;0;0.3505905;0;
0.05566025;0;Orb (5);-4.567101;3.089738;28.22481;0;-1.36144;0;0.3400263;0;
0.05545425;0;Orb (5);-4.468475;3.196005;28.23425;0;-1.36144;0;0.3296537;0;
0.05584717;0;Orb (5);-4.559647;3.381038;28.17195;0;-1.36144;0;0.3193839;0;
0.05571365;0;None;-4.796857;3.58791;28.05832;0;-1.36144;0;0.3193839;0;
0.05571747;0;None;-4.988582;3.82771;27.94605;0;-1.36144;0;0.3193839;0;
0.05548477;0;None;-5.055495;3.939029;27.90049;0;-1.36144;0;0.3193839;0;
0.05574036;0;None;-4.927245;3.897656;27.9498;0;-1.36144;0;0.3193839;0;
0.05574036;0;None;-4.672141;3.825376;28.04027;0;-1.36144;0;0.3193839;0;
0.05580521;0;None;-4.443725;3.767554;28.11868;0;-1.36144;0;0.3193839;0;
0.05557632;0;None;-4.268644;3.817406;28.15714;0;-1.36144;0;0.3193839;0;
0.05550766;0;None;-4.146849;3.842221;28.18711;0;-1.36144;0;0.3193839;0;
0.05585098;0;None;-4.066452;3.849641;28.21037;0;-1.36144;0;0.3193839;0;
0.05566406;0;None;-4.039537;3.738401;28.24634;0;-1.36144;0;0.3193839;0;
0.05594254;0;Orb (5);-4.081313;3.511622;28.28777;0;-1.36144;0;0.2178552;0;
0.05569077;0;Orb (5);-4.148518;3.461845;28.27996;0;-1.36144;0;0.2097768;0;
0.05554199;0;Orb (5);-4.243063;3.450205;28.25619;0;-1.36144;0;0.2019725;0;
0.05579376;0;Orb (5);-4.412723;3.115908;28.27879;0;-1.36144;0;0.1944044;0;
0.05575562;0;Orb (5);-4.604448;2.741844;28.29494;0;-1.36144;0;0.187063;0;
0.05561829;0;Orb (5);-4.868278;2.876155;28.19166;0;-1.36144;0;0.1800732;0;
0.05552292;0;Orb (5);-5.084632;2.838593;28.13417;0;-1.36144;0;0.1783369;0;
0.05567932;0;None;-5.084171;2.772925;28.14549;0;-1.36144;0;0.1783369;0;
0.05591202;0;None;-5.017557;2.840224;28.15154;0;-1.36144;0;0.1783369;0;
0.05566025;0;None;-4.988217;2.798065;28.16754;0;-1.36144;0;0.1783369;0;
0.05569458;0;None;-4.989248;2.680411;28.18693;0;-1.36144;0;0.1783369;0;
0.05551147;0;Orb (5);-4.950656;2.417225;28.24204;0;-1.36144;0;0.1434029;0;
0.0558815;0;Orb (5);-5.038178;2.288879;28.23361;0;-1.36144;0;0.1420928;0;
0.05561829;0;None;-5.129147;2.600398;28.15062;0;-1.36144;0;0.1420928;0;
0.05587006;0;None;-5.162683;2.876381;28.09068;0;-1.36144;0;0.1420928;0;
0.05562973;0;None;-5.126725;2.973488;28.08508;0;-1.36144;0;0.1420928;0;
0.0554924;0;None;-5.118542;2.970077;28.08894;0;-1.36144;0;0.1420928;0;
0.05578232;0;None;-5.170849;3.081288;28.0503;0;-1.36144;0;0.1420928;0;
0.05582809;0;None;-5.326202;3.350569;27.94913;0;-1.36144;0;0.1420928;0;
0.05568314;0;None;-5.651613;4.195364;27.65621;0;-1.36144;0;0.1420928;0;
0.05550003;0;None;-5.946626;5.222766;27.28279;0;-1.36144;0;0.1420928;0;
0.05569839;0;None;-6.188148;6.209296;26.89091;0;-1.36144;0;0.1420928;0;
0.05581665;0;None;-6.221533;7.385333;26.45103;0;-1.36144;0;0.1420928;0;
0.05591583;0;None;-6.132089;8.320935;26.09866;0;-1.36144;0;0.1420928;0;
0.05591583;0;None;-6.098484;9.087032;25.76479;0;-1.36144;0;0.1420928;0;
0.05552292;0;Orb (17);-6.186161;9.279074;25.65436;0;-1.36144;0;0.904233;0;
0.05585861;0;Orb (17);-6.463492;9.46137;25.46537;0;-1.36144;0;0.9035223;0;
0.05561829;0;Orb (17);-6.884681;9.699258;25.17783;0;-1.36144;0;0.9028346;0;
0.0559845;0;Orb (17);-7.356525;9.777995;24.94081;0;-1.36144;0;0.9026678;0;
0.05575943;0;None;-7.647162;9.929366;24.73176;0;-1.36144;0;0.9026678;0;
0.05544662;0;None;-7.556411;10.24893;24.59889;0;-1.36144;0;0.9026678;0;
0.05579758;0;None;-6.95859;10.68348;24.61757;0;-1.36144;0;0.9026678;0;
0.05545044;0;None;-6.118883;11.14761;24.68441;0;-1.36144;0;0.9026678;0;
0.05590439;0;None;-5.087084;11.78495;24.6531;0;-1.36144;0;0.9026678;0;
0.05563354;0;None;-4.148911;12.53974;24.43794;0;-1.36144;0;0.9026678;0;
0.0556221;0;None;-3.60498;13.33898;24.00914;0;-1.36144;0;0.9026678;0;
0.0558815;0;None;-3.420035;14.0023;23.54537;0;-1.36144;0;0.9026678;0;
0.0557785;0;None;-3.235946;14.57234;23.12376;0;-1.36144;0;0.9026678;0;
0.05548096;0;None;-2.932714;14.86868;22.95546;0;-1.36144;0;0.9026678;0;
0.05549622;0;None;-2.353956;15.25317;22.75237;0;-1.36144;0;0.9026678;0;
0.05581284;0;None;-1.931574;15.63698;22.49375;0;-1.36144;0;0.9026678;0;
0.05581284;0;None;-1.675504;15.89272;22.30944;0;-1.36144;0;0.9026678;0;
0.05579376;0;None;-1.431365;16.02371;22.23486;0;-1.36144;0;0.9026678;0;
0.05567169;0;None;-0.9616225;16.1216;22.2174;0;-1.36144;0;0.9026678;0;
0.05556488;0;None;-0.2844048;16.20849;22.21667;0;-1.36144;0;0.9026678;0;
0.05580902;0;None;0.7832431;16.1812;22.31396;0;-1.36144;0;0.9026678;0;
0.05564499;0;None;1.888084;16.11802;22.372;0;-1.36144;0;0.9026678;0;
0.05566788;0;None;2.694185;16.2014;22.24071;0;-1.36144;0;0.9026678;0;
0.0555687;0;None;3.042746;16.40597;22.00117;0;-1.36144;0;0.9026678;0;
0.05565262;0;None;3.162847;16.41639;21.98127;0;-1.36144;0;0.9026678;0;
0.05572128;0;None;3.437679;16.19463;22.17247;0;-1.36144;0;0.9026678;0;
0.05574036;0;None;4.238245;15.58745;22.64202;0;-1.36144;0;0.9026678;0;
0.05565643;0;None;5.28942;14.8971;23.05903;0;-1.36144;0;0.9026678;0;
0.05554962;0;None;6.367467;14.38237;23.22311;0;-1.36144;0;0.9026678;0;
0.05588913;0;None;7.339676;14.1683;23.09019;0;-1.36144;0;0.9026678;0;
0.05544662;0;None;7.820703;13.84937;23.18385;0;-1.36144;0;0.9026678;0;
0.05596161;0;None;8.141182;13.44494;23.3853;0;-1.36144;0;0.9026678;0;
0.05540085;0;None;8.01314;13.25714;23.57781;0;-1.36144;0;0.9026678;0;
0.05574799;0;None;7.890223;13.01657;23.80661;0;-1.36144;0;0.9026678;0;
0.05590439;0;None;8.211713;12.48993;24.08064;0;-1.36144;0;0.9026678;0;
0.0556488;0;None;8.973186;11.85705;24.22927;0;-1.36144;0;0.9026678;0;
0.05575562;0;None;9.73347;11.55541;24.102;0;-1.36144;0;0.9026678;0;
0.0555954;0;None;10.07556;11.40433;24.04598;0;-1.36144;0;0.9026678;0;
0.05577087;0;None;10.9009;10.91287;23.96464;0;-1.36144;0;0.9026678;0;
0.05568314;0;None;12.18484;9.820927;23.93495;0;-1.36144;0;0.9026678;0;
0.05578613;0;None;13.54967;8.653523;23.73272;0;-1.36144;0;0.9026678;0;
0.0557251;0;None;14.57517;8.178226;23.25166;0;-1.36144;0;0.9026678;0;
0.05558395;0;None;15.5923;7.744071;22.66749;0;-1.36144;0;0.9026678;0;
0.0557518;0;None;16.42995;7.244335;22.18978;0;-1.36144;0;0.9026678;0;
0.05551529;0;None;17.0299;6.589942;21.94659;0;-1.36144;0;0.9026678;0;
0.05593491;0;None;17.39761;6.137822;21.79133;0;-1.36144;0;0.9026678;0;
0.05548859;0;None;17.74145;5.611043;21.6724;0;-1.36144;0;0.9026678;0;
0.05582809;0;None;18.17254;5.337497;21.32894;0;-1.36144;0;0.9026678;0;
0.05571747;0;None;18.42872;5.257343;21.08122;0;-1.36144;0;0.9026678;0;
0.05578613;0;None;18.50147;5.181969;21.03091;0;-1.36144;0;0.9026678;0;
0.05574417;0;None;18.56697;5.00976;21.02682;0;-1.36144;0;0.9026678;0;
0.05531311;0;None;18.60685;4.976633;20.99502;0;-1.36144;0;0.9026678;0;
0.05565262;0;None;18.51293;5.015818;21.08445;0;-1.36144;0;0.9026678;0;
0.05562973;0;None;18.43282;4.900763;21.21928;0;-1.36144;0;0.9026678;0;
0.0560112;0;None;18.4533;4.565318;21.32302;0;-1.36144;0;0.9026678;0;
0.05569839;0;None;18.53089;4.39975;21.295;0;-1.36144;0;0.9026678;0;
0.05547333;0;None;18.48973;4.309222;21.37085;0;-1.36144;0;0.9026678;0;
0.05591583;0;None;18.25414;4.448674;21.57293;0;-1.36144;0;0.9026678;0;
0.05558395;0;None;18.11712;4.466932;21.70864;0;-1.36144;0;0.9026678;0;
0.05592728;0;None;18.16433;4.3774;21.6884;0;-1.36144;0;0.9026678;0;
0.05540085;0;None;18.08617;4.276097;21.80229;0;-1.36144;0;0.9026678;0;
0.05571747;0;None;17.96193;4.170965;21.96482;0;-1.36144;0;0.9026678;0;
0.05595398;0;None;17.79791;4.138962;22.1435;0;-1.36144;0;0.9026678;0;
0.05580139;0;None;17.53996;4.127591;22.40434;0;-1.36144;0;0.9026678;0;
0.05554581;0;None;17.28696;4.237363;22.61359;0;-1.36144;0;0.9026678;0;
0.05554581;0;None;17.05375;4.239896;22.83279;0;-1.36144;0;0.9026678;0;
0.05573273;0;None;16.81135;4.22187;23.06033;0;-1.36144;0;0.9026678;0;
0.05568314;0;None;16.55795;4.22211;23.28659;0;-1.36144;0;0.9026678;0;
0.05589294;0;None;16.33434;4.258124;23.47108;0;-1.36144;0;0.9026678;0;
0.05557632;0;None;16.13205;4.232228;23.65258;0;-1.36144;0;0.9026678;0;
0.0555191;0;None;15.87345;4.198911;23.87672;0;-1.36144;0;0.9026678;0;
0.05584335;0;None;15.65177;4.224023;24.04738;0;-1.36144;0;0.9026678;0;
0.05550766;0;None;15.45631;4.278418;24.18266;0;-1.36144;0;0.9026678;0;
0.05587387;0;None;15.27409;4.338738;24.30067;0;-1.36144;0;0.9026678;0;
0.05547333;0;None;15.18678;4.656532;24.2623;0;-1.36144;0;0.9026678;0;
0.05568695;0;None;15.09772;4.71662;24.30767;0;-1.36144;0;0.9026678;0;
0.05577469;0;None;15.06183;4.887748;24.27675;0;-1.36144;0;0.9026678;0;
0.05580139;0;None;14.97796;5.246341;24.21384;0;-1.36144;0;0.9026678;0;
0.05569458;0;None;14.5462;6.400227;24.0816;0;-1.36144;0;0.9026678;0;
0.05561447;0;None;13.77481;7.783884;23.99534;0;-1.36144;0;0.9026678;0;
0.05573273;0;None;12.95191;8.816704;24.00277;0;-1.36144;0;0.9026678;0;
0.05564117;0;None;11.94249;10.52157;23.59695;0;-1.36144;0;0.9026678;0;
0.0558548;0;None;11.0287;12.28532;22.89184;0;-1.36144;0;0.9026678;0;
0.05553436;0;None;10.123;13.75576;22.19197;0;-1.36144;0;0.9026678;0;
0.05553818;0;None;9.355674;14.71066;21.72284;0;-1.36144;0;0.9026678;0;
0.05571747;0;None;8.543325;15.23323;21.61311;0;-1.36144;0;0.9026678;0;
0.05559158;0;None;7.801032;15.55396;21.62247;0;-1.36144;0;0.9026678;0;
0.05574036;0;None;7.012433;15.80261;21.67954;0;-1.36144;0;0.9026678;0;
0.0556488;0;None;6.451222;16.06374;21.60932;0;-1.36144;0;0.9026678;0;
0.05564117;0;None;6.21173;16.30373;21.44192;0;-1.36144;0;0.9026678;0;
0.05587387;0;None;6.040587;16.27887;21.52631;0;-1.36144;0;0.9026678;0;
0.05573654;0;None;5.793956;15.98128;21.90379;0;-1.36144;0;0.9026678;0;
0.05564117;0;None;5.284248;15.69223;22.31691;0;-1.36144;0;0.9026678;0;
0.05561066;0;None;4.552999;15.311;22.82623;0;-1.36144;0;0.9026678;0;
0.05708694;0;None;3.5965;14.93706;23.30715;0;-1.36144;0;0.9026678;0;
0.05565262;0;None;2.724483;14.85664;23.45994;0;-1.36144;0;0.9026678;0;
0.05427551;0;None;1.99317;14.84294;23.51169;0;-1.36144;0;0.9026678;0;
0.05568314;0;None;1.363017;14.74047;23.61076;0;-1.36144;0;0.9026678;0;
0.05572128;0;None;0.3377031;14.60672;23.69353;0;-1.36144;0;0.9026678;0;
0.05580521;0;None;-1.258817;14.60197;23.53696;0;-1.36144;0;0.9026678;0;
0.05561829;0;None;-3.133428;14.68703;23.09518;0;-1.36144;0;0.9026678;0;
0.05570984;0;None;-4.844185;14.79603;22.48118;0;-1.36144;0;0.9026678;0;
0.0554657;0;None;-6.284353;14.81454;21.88667;0;-1.36144;0;0.9026678;0;
0.05566788;0;None;-7.238116;14.71049;21.52346;0;-1.36144;0;0.9026678;0;
0.05602264;0;None;-7.911094;14.42994;21.42347;0;-1.36144;0;0.9026678;0;
0.05582428;0;None;-8.52277;14.09335;21.3772;0;-1.36144;0;0.9026678;0;
0.05568314;0;None;-9.182889;13.7917;21.23637;0;-1.36144;0;0.9026678;0;
0.05545807;0;None;-9.682693;13.67433;21.00388;0;-1.36144;0;0.9026678;0;
0.05581284;0;None;-10.08947;13.56981;20.81031;0;-1.36144;0;0.9026678;0;
0.05574799;0;None;-10.1967;13.50461;20.78612;0;-1.36144;0;0.9026678;0;
0.05545425;0;None;-10.268;13.30621;20.90769;0;-1.36144;0;0.9026678;0;
0.05558395;0;None;-10.64368;12.74141;21.12011;0;-1.36144;0;0.9026678;0;
0.05601883;0;None;-11.3151;12.16317;21.0757;0;-1.36144;0;0.9026678;0;
0.05581665;0;None;-12.15866;11.21317;21.13095;0;-1.36144;0;0.9026678;0;
0.05566406;0;None;-12.91156;9.888717;21.41955;0;-1.36144;0;0.9026678;0;
0.05561829;0;None;-13.49558;9.073936;21.40275;0;-1.36144;0;0.9026678;0;
0.0556221;0;None;-14.02898;7.841928;21.6176;0;-1.36144;0;0.9026678;0;
0.05558395;0;None;-14.23521;7.261275;21.71044;0;-1.36144;0;0.9026678;0;
0.05572128;0;None;-14.31322;7.448276;21.5285;0;-1.36144;0;0.9026678;0;
0.05577469;0;None;-14.40317;7.814991;21.24788;0;-1.36144;0;0.9026678;0;
0.05574799;0;None;-14.45611;8.480404;20.82535;0;-1.36144;0;0.9026678;0;
0.05566406;0;None;-14.43423;9.179042;20.42626;0;-1.36144;0;0.9026678;0;
0.05580139;0;None;-14.34377;9.446946;20.36249;0;-1.36144;0;0.9026678;0;
0.05554199;0;None;-14.35223;9.334308;20.44784;0;-1.36144;0;0.9026678;0;
0.05594254;0;None;-14.55255;9.044416;20.44511;0;-1.36144;0;0.9026678;0;
0.0553894;0;None;-14.99223;8.83025;20.12763;0;-1.36144;0;0.9026678;0;
0.05567932;0;None;-15.15417;9.87076;19.23519;0;-1.36144;0;0.9026678;0;
0.05572891;0;None;-14.96748;11.23775;18.36399;0;-1.36144;0;0.9026678;0;
0.05578613;0;None;-14.48604;12.66916;17.59022;0;-1.36144;0;0.9026678;0;
0.05570602;0;None;-14.19426;13.59798;16.96256;0;-1.36144;0;0.9026678;0;
0.0556221;0;None;-14.19233;14.20225;16.25953;0;-1.36144;0;0.9026678;0;
0.05576706;0;None;-14.03614;15.02419;15.37551;0;-1.36144;0;0.9026678;0;
0.05557251;0;None;-13.64426;15.77278;14.82489;0;-1.36144;0;0.9026678;0;
0.05577087;0;None;-13.21298;16.33119;14.56264;0;-1.36144;0;0.9026678;0;
0.05563736;0;None;-12.93753;16.77404;14.22374;0;-1.36144;0;0.9026678;0;
0.05546951;0;None;-12.56355;17.30691;13.80857;0;-1.36144;0;0.9026678;0;
0.05593872;0;None;-12.13861;17.82562;13.42866;0;-1.36144;0;0.9026678;0;
0.05568314;0;None;-11.67962;18.20549;13.33777;0;-1.36144;0;0.9026678;0;
0.0557251;0;None;-10.69017;18.60444;13.87387;0;-1.36144;0;0.9026678;0;
0.05552673;0;None;-9.158661;19.11279;14.6187;0;-1.36144;0;0.9026678;0;
0.05560303;0;None;-7.701728;19.64062;14.95418;0;-1.36144;0;0.9026678;0;
0.0557518;0;None;-6.693883;20.02185;15.02553;0;-1.36144;0;0.9026678;0;
0.05583191;0;None;-5.85785;20.33239;15.01377;0;-1.36144;0;0.9026678;0;
0.05574036;0;None;-5.124345;20.56278;15.0296;0;-1.36144;0;0.9026678;0;
0.05546951;0;None;-4.533172;20.82006;14.85503;0;-1.36144;0;0.9026678;0;
0.05588913;0;None;-3.902693;21.13581;14.52282;0;-1.36144;0;0.9026678;0;
0.05553436;0;None;-3.43667;21.42105;14.12916;0;-1.36144;0;0.9026678;0;
0.0558548;0;None;-3.089311;21.65515;13.75291;0;-1.36144;0;0.9026678;0;
0.05561447;0;None;-2.982223;21.71244;13.68678;0;-1.36144;0;0.9026678;0;
