GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05577087;0;None;-0.4294823;-6.555113;26.43862;0;-1.36144;0;0;0;
0.05563736;0;None;-0.4473338;-6.609586;26.40031;0;-1.36144;0;0;0;
0.05568695;0;None;-0.4788392;-6.711065;26.36603;0;-1.36144;0;0;0;
0.05565643;0;None;-0.4680281;-6.76981;26.34438;0;-1.36144;0;0;0;
0.05578232;0;None;-0.4319929;-6.800231;26.35237;0;-1.36144;0;0;0;
0.05569077;0;None;-0.4126838;-6.64397;26.39427;0;-1.36144;0;0;0;
0.05577087;0;None;-0.3894172;-6.478668;26.4377;0;-1.36144;0;0;0;
0.05550003;0;None;-0.3310731;-6.407853;26.4718;0;-1.36144;0;0;0;
0.05563354;0;None;-0.2933496;-6.382549;26.50345;0;-1.36144;0;0;0;
0.05601501;0;None;-0.3495897;-6.374146;26.53604;0;-1.36144;0;0;0;
0.05565643;0;None;-0.499684;-6.354815;26.57265;0;-1.36144;0;0;0;
0.05568695;0;None;-0.6228267;-6.284271;26.60679;0;-1.36144;0;0;0;
0.05556488;0;None;-0.6794081;-6.231849;26.63239;0;-1.36144;0;0;0;
0.05591202;0;None;-0.6614511;-6.186738;26.64644;0;-1.36144;0;0;0;
0.05562592;0;None;-0.659474;-6.17768;26.64878;0;-1.36144;0;0;0;
0.05562973;0;None;-0.7068589;-6.222062;26.63942;0;-1.36144;0;0;0;
0.05577087;0;None;-0.741666;-6.294758;26.62588;0;-1.36144;0;0;0;
0.05549622;0;None;-0.771719;-6.342952;26.61691;0;-1.36144;0;0;0;
0.0558815;0;None;-0.8064865;-6.374641;26.61468;0;-1.36144;0;0;0;
0.05566788;0;None;-0.7989051;-6.388938;26.61923;0;-1.36144;0;0;0;
0.05566025;0;None;-0.7476206;-6.358755;26.62682;0;-1.36144;0;0;0;
0.05556107;0;None;-0.6729353;-6.336297;26.63637;0;-1.36144;0;0;0;
0.05580139;0;None;-0.6114757;-6.324656;26.65034;0;-1.36144;0;0;0;
0.0559082;0;None;-0.5828374;-6.291171;26.66721;0;-1.36144;0;0;0;
0.05566788;0;None;-0.5503172;-6.240546;26.68778;0;-1.36144;0;0;0;
0.05562973;0;None;-0.5098687;-6.158314;26.71252;0;-1.36144;0;0;0;
0.05559921;0;None;-0.4443287;-6.055441;26.74066;0;-1.36144;0;0;0;
0.05583572;0;None;-0.3248664;-5.918491;26.77082;0;-1.36144;0;0;0;
0.05573654;0;None;-0.1637481;-5.733274;26.79868;0;-1.36144;0;0;0;
0.05560303;0;None;0.03452282;-5.564481;26.82534;0;-1.36144;0;0;0;
0.05583191;0;None;0.2763289;-5.3255;26.84916;0;-1.36144;0;0;0;
0.05556107;0;None;0.5862264;-5.075641;26.86612;0;-1.36144;0;0;0;
0.05583572;0;None;1.01715;-4.776886;26.86467;0;-1.36144;0;0;0;
0.05557632;0;None;1.56523;-4.494762;26.83867;0;-1.36144;0;0;0;
0.05583954;0;None;2.144508;-4.247031;26.78826;0;-1.36144;0;0;0;
0.05522156;0;None;2.764281;-3.921148;26.70405;0;-1.36144;0;0;0;
0.0557251;0;None;3.401043;-3.396068;26.57095;0;-1.36144;0;0;0;
0.0560379;0;None;4.001665;-2.655409;26.39775;0;-1.36144;0;0;0;
0.05571747;0;None;4.394864;-1.681253;26.2163;0;-1.36144;0;0;0;
0.05558777;0;None;4.827708;-0.9657584;26.04375;0;-1.36144;0;0;0;
0.05541611;0;None;5.40871;-0.5353707;25.85607;0;-1.36144;0;0;0;
0.05361176;0;None;6.455402;-0.2605167;25.51097;0;-1.36144;0;0;0;
0.05629349;0;None;7.553698;-0.02961203;25.0844;0;-1.36144;0;0;0;
0.05624771;0;Orb (4);8.390425;-0.01344547;24.73956;0;-1.36144;0;0.974425;0;
0.05568314;0;Orb (4);8.774103;-0.1369742;24.58455;0;-1.36144;0;0.973639;0;
0.05595016;0;Orb (4);8.60659;-0.3367911;24.68484;0;-1.36144;0;0.9728558;0;
0.05605316;0;Orb (4);8.270858;-0.5366537;24.85964;0;-1.36144;0;0.9722583;0;
0.05566406;0;None;7.900591;-0.4400763;25.00065;0;-1.36144;0;0.9722583;0;
0.05573273;0;None;7.533009;-0.3402065;25.14239;0;-1.36144;0;0.9722583;0;
0.05554199;0;None;7.130176;0.06745622;25.23929;0;-1.36144;0;0.9722583;0;
0.05588531;0;None;6.831589;0.7017459;25.24774;0;-1.36144;0;0.9722583;0;
0.05578995;0;None;6.605442;1.551301;25.16988;0;-1.36144;0;0.9722583;0;
0.05565262;0;None;6.443223;2.353192;25.06034;0;-1.36144;0;0.9722583;0;
0.05570602;0;None;6.383168;2.840299;24.98484;0;-1.36144;0;0.9722583;0;
0.05566406;0;None;6.399879;2.864196;25.00369;0;-1.36144;0;0.9722583;0;
0.05542755;0;None;6.401163;2.932544;24.98499;0;-1.36144;0;0.9722583;0;
0.05562592;0;None;6.29103;3.238134;24.92405;0;-1.36144;0;0.9722583;0;
0.05585098;0;None;6.109344;3.653268;24.86675;0;-1.36144;0;0.9722583;0;
0.05554581;0;None;5.89881;4.050184;24.82059;0;-1.36144;0;0.9722583;0;
0.05584717;0;None;5.756431;4.374398;24.76514;0;-1.36144;0;0.9722583;0;
0.05591202;0;None;5.694101;4.73675;24.65783;0;-1.36144;0;0.9722583;0;
0.0555687;0;None;5.719934;4.713381;24.66774;0;-1.36144;0;0.9722583;0;
0.05568695;0;None;5.776476;4.580381;24.68533;0;-1.36144;0;0.9722583;0;
0.05568695;0;None;5.872444;4.388015;24.70547;0;-1.36144;0;0.9722583;0;
0.05587006;0;None;5.949113;4.204333;24.71882;0;-1.36144;0;0.9722583;0;
0.05582809;0;None;6.037999;3.882005;24.77203;0;-1.36144;0;0.9722583;0;
0.0556221;0;None;6.201311;3.45877;24.82266;0;-1.36144;0;0.9722583;0;
0.05566406;0;None;6.385884;2.636055;24.97617;0;-1.36144;0;0.9722583;0;
0.05550766;0;None;6.225297;1.644724;25.25629;0;-1.36144;0;0.9722583;0;
0.05586624;0;None;5.354566;0.7063606;25.68673;0;-1.36144;0;0.9722583;0;
0.05556107;0;None;3.931613;0.5033715;26.02256;0;-1.36144;0;0.9722583;0;
0.05599213;0;None;2.235582;0.2784745;26.3409;0;-1.36144;0;0.9722583;0;
0.05556107;0;None;0.739391;0.2218312;26.51095;0;-1.36144;0;0.9722583;0;
0.0556221;0;None;-0.8649564;0.03486827;26.63362;0;-1.36144;0;0.9722583;0;
0.05593872;0;None;-2.1535;0.2782702;26.58463;0;-1.36144;0;0.9722583;0;
0.05572891;0;None;-3.068467;0.688814;26.48938;0;-1.36144;0;0.9722583;0;
0.0555954;0;None;-3.313799;1.392256;26.3808;0;-1.36144;0;0.9722583;0;
0.05568695;0;None;-3.018233;2.146726;26.30972;0;-1.36144;0;0.9722583;0;
0.05573273;0;None;-2.425342;2.876853;26.24449;0;-1.36144;0;0.9722583;0;
0.05558395;0;None;-1.665454;3.698759;26.09999;0;-1.36144;0;0.9722583;0;
0.05558014;0;None;-0.4351075;4.327327;25.9649;0;-1.36144;0;0.9722583;0;
0.05583191;0;None;1.352775;5.129571;25.62476;0;-1.36144;0;0.9722583;0;
0.05552292;0;None;3.084167;5.836688;25.16443;0;-1.36144;0;0.9722583;0;
0.05582428;0;None;4.426336;6.565459;24.61363;0;-1.36144;0;0.9722583;0;
0.05565643;0;None;5.404583;7.0501;24.16926;0;-1.36144;0;0.9722583;0;
0.05584335;0;None;6.177644;7.521534;23.72792;0;-1.36144;0;0.9722583;0;
0.05548477;0;None;6.807311;7.786735;23.39365;0;-1.36144;0;0.9722583;0;
0.05578613;0;None;7.406623;8.019113;23.0643;0;-1.36144;0;0.9722583;0;
0.05594254;0;None;8.162577;8.313725;22.60876;0;-1.36144;0;0.9722583;0;
0.0556488;0;None;8.891438;8.685175;22.0825;0;-1.36144;0;0.9722583;0;
0.05564117;0;None;9.314349;9.432447;21.42114;0;-1.36144;0;0.9722583;0;
0.05551147;0;None;9.537386;10.1804;20.82039;0;-1.36144;0;0.9722583;0;
0.05578613;0;None;9.64245;10.85316;20.29552;0;-1.36144;0;0.9722583;0;
0.05579758;0;None;9.582529;11.54405;19.8103;0;-1.36144;0;0.9722583;0;
0.05591965;0;None;9.422859;12.14425;19.41673;0;-1.36144;0;0.9722583;0;
0.05563354;0;None;9.090335;12.6048;19.20214;0;-1.36144;0;0.9722583;0;
0.05549622;0;None;8.688374;12.8648;19.18565;0;-1.36144;0;0.9722583;0;
0.05602264;0;None;8.245122;12.7313;19.52513;0;-1.36144;0;0.9722583;0;
0.05533981;0;None;7.805019;12.32824;20.06495;0;-1.36144;0;0.9722583;0;
0.05600739;0;None;7.304089;11.56371;20.88128;0;-1.36144;0;0.9722583;0;
0.055439;0;None;6.65078;10.68523;21.74147;0;-1.36144;0;0.9722583;0;
0.05574036;0;None;5.849044;9.635182;22.66764;0;-1.36144;0;0.9722583;0;
0.05586624;0;None;4.982944;8.820296;23.36799;0;-1.36144;0;0.9722583;0;
0.05558014;0;None;4.212487;8.291866;23.82275;0;-1.36144;0;0.9722583;0;
0.0557251;0;None;3.672809;8.106943;24.0437;0;-1.36144;0;0.9722583;0;
0.05538559;0;None;3.283217;7.959446;24.24647;0;-1.36144;0;0.9722583;0;
0.05600739;0;None;2.843987;7.616583;24.58177;0;-1.36144;0;0.9722583;0;
0.05552292;0;None;2.127499;7.315772;24.90031;0;-1.36144;0;0.9722583;0;
0.05584335;0;None;1.099622;6.896978;25.26392;0;-1.36144;0;0.9722583;0;
0.05558777;0;None;0.05404215;6.657819;25.44344;0;-1.36144;0;0.9722583;0;
0.05552673;0;None;-0.5974445;6.451124;25.55102;0;-1.36144;0;0.9722583;0;
0.05594635;0;None;-1.012095;6.00597;25.75896;0;-1.36144;0;0.9722583;0;
0.05561829;0;None;-1.317632;5.8911;25.79711;0;-1.36144;0;0.9722583;0;
0.05558014;0;None;-1.779876;5.819078;25.78803;0;-1.36144;0;0.9722583;0;
0.05569839;0;None;-2.430353;5.281216;25.94852;0;-1.36144;0;0.9722583;0;
0.05561447;0;None;-2.977639;5.031229;25.96969;0;-1.36144;0;0.9722583;0;
0.05591202;0;None;-3.529006;4.628288;26.04466;0;-1.36144;0;0.9722583;0;
0.05567169;0;None;-4.040777;4.378399;26.05682;0;-1.36144;0;0.9722583;0;
0.05554199;0;None;-4.603418;4.245933;26.02877;0;-1.36144;0;0.9722583;0;
0.05561829;0;None;-5.192339;3.985446;26.05802;0;-1.36144;0;0.9722583;0;
0.05582428;0;None;-5.715816;3.847404;26.08489;0;-1.36144;0;0.9722583;0;
0.0556221;0;None;-6.167915;3.775901;26.10426;0;-1.36144;0;0.9722583;0;
0.05590439;0;None;-6.476716;4.047547;26.0017;0;-1.36144;0;0.9722583;0;
0.05558777;0;None;-6.555359;4.309502;25.94521;0;-1.36144;0;0.9722583;0;
0.05555344;0;None;-6.544921;4.279939;26.01002;0;-1.36144;0;0.9722583;0;
0.05588913;0;None;-6.452082;4.386246;26.027;0;-1.36144;0;0.9722583;0;
0.05550766;0;None;-6.525483;4.513558;25.98756;0;-1.36144;0;0.9722583;0;
0.05576706;0;None;-6.790923;4.529525;25.93277;0;-1.36144;0;0.9722583;0;
0.05561066;0;None;-7.099452;4.640297;25.80758;0;-1.36144;0;0.9722583;0;
0.05583954;0;None;-7.410147;4.538141;25.74533;0;-1.36144;0;0.9722583;0;
0.05573654;0;None;-7.591821;4.387293;25.71811;0;-1.36144;0;0.9722583;0;
0.05555725;0;None;-7.664225;4.117493;25.75371;0;-1.36144;0;0.9722583;0;
0.05571365;0;None;-7.681462;3.749783;25.83185;0;-1.36144;0;0.9722583;0;
0.05565262;0;None;-7.617499;3.509369;25.8775;0;-1.36144;0;0.9722583;0;
0.05577469;0;None;-7.520248;3.205997;25.94838;0;-1.36144;0;0.9722583;0;
0.0555954;0;None;-7.322172;2.899062;26.04253;0;-1.36144;0;0.9722583;0;
0.05556488;0;None;-6.968347;2.594596;26.18172;0;-1.36144;0;0.9722583;0;
0.05564499;0;None;-6.527774;2.28352;26.34017;0;-1.36144;0;0.9722583;0;
0.05579376;0;None;-6.015439;2.15388;26.45364;0;-1.36144;0;0.9722583;0;
0.05574417;0;None;-5.502934;1.994629;26.56546;0;-1.36144;0;0.9722583;0;
0.05581665;0;None;-4.961723;1.812891;26.674;0;-1.36144;0;0.9722583;0;
0.05563736;0;None;-4.384977;1.612612;26.78743;0;-1.36144;0;0.9722583;0;
0.05554581;0;None;-3.541736;1.470307;26.90831;0;-1.36144;0;0.9722583;0;
0.05586624;0;None;-2.459628;1.404352;27.00375;0;-1.36144;0;0.9722583;0;
0.05557251;0;None;-1.159678;1.255163;27.0909;0;-1.36144;0;0.9722583;0;
0.05592346;0;None;0.101541;1.149408;27.11396;0;-1.36144;0;0.9722583;0;
0.05556488;0;None;1.216643;1.244042;27.03787;0;-1.36144;0;0.9722583;0;
0.05559921;0;None;2.277346;1.515976;26.86941;0;-1.36144;0;0.9722583;0;
0.05590439;0;None;3.371394;1.725836;26.65352;0;-1.36144;0;0.9722583;0;
0.05554581;0;None;4.518714;1.878978;26.38068;0;-1.36144;0;0.9722583;0;
0.0558815;0;None;5.574669;1.975535;26.07821;0;-1.36144;0;0.9722583;0;
0.05531693;0;None;6.482895;2.082762;25.75563;0;-1.36144;0;0.9722583;0;
0.05588531;0;None;7.121569;2.105074;25.49443;0;-1.36144;0;0.9722583;0;
0.05607986;0;None;7.624156;2.054382;25.27951;0;-1.36144;0;0.9722583;0;
0.05553055;0;None;7.910296;1.876221;25.16827;0;-1.36144;0;0.9722583;0;
0.05557632;0;None;7.986442;1.639109;25.14347;0;-1.36144;0;0.9722583;0;
0.05562973;0;None;7.808625;1.29795;25.23392;0;-1.36144;0;0.9722583;0;
0.05583191;0;None;7.425945;0.7986577;25.42385;0;-1.36144;0;0.9722583;0;
0.05589676;0;None;6.848988;0.1735926;25.68038;0;-1.36144;0;0.9722583;0;
0.05583954;0;None;6.262146;-0.4504944;25.91854;0;-1.36144;0;0.9722583;0;
0.05589676;0;None;5.637518;-0.9559616;26.12322;0;-1.36144;0;0.9722583;0;
0.05545807;0;None;4.889253;-1.265828;26.30682;0;-1.36144;0;0.9722583;0;
0.05581284;0;None;4.323695;-1.227734;26.38936;0;-1.36144;0;0.9722583;0;
0.05570602;0;None;3.841928;-1.28637;26.46918;0;-1.36144;0;0.9722583;0;
0.0557251;0;None;3.510605;-1.422574;26.52954;0;-1.36144;0;0.9722583;0;
0.05519485;0;None;3.296214;-1.54165;26.56573;0;-1.36144;0;0.9722583;0;
0.05591583;0;None;3.175909;-1.546091;26.56519;0;-1.36144;0;0.9722583;0;
0.05588913;0;None;3.064353;-1.526096;26.56521;0;-1.36144;0;0.9722583;0;
0.05577087;0;None;2.911183;-1.515822;26.57684;0;-1.36144;0;0.9722583;0;
0.05548477;0;None;2.777086;-1.483335;26.58583;0;-1.36144;0;0.9722583;0;
0.05567551;0;None;2.69799;-1.481918;26.58884;0;-1.36144;0;0.9722583;0;
0.05591583;0;None;2.659749;-1.62664;26.59535;0;-1.36144;0;0.9722583;0;
0.05606461;0;None;2.628366;-2.000928;26.6253;0;-1.36144;0;0.9722583;0;
0.05525589;0;None;2.54052;-2.436434;26.66406;0;-1.36144;0;0.9722583;0;
0.05564499;0;None;2.403389;-2.663888;26.69113;0;-1.36144;0;0.9722583;0;
0.05556107;0;None;2.208206;-2.918686;26.73626;0;-1.36144;0;0.9722583;0;
0.05583954;0;None;1.97393;-3.05487;26.78072;0;-1.36144;0;0.9722583;0;
0.05556488;0;None;1.658557;-3.132701;26.84134;0;-1.36144;0;0.9722583;0;
0.05576324;0;None;1.254577;-2.754025;26.8853;0;-1.36144;0;0.9722583;0;
0.0553093;0;None;0.8196682;-1.806919;26.88261;0;-1.36144;0;0.9722583;0;
0.05583954;0;None;0.4423875;-0.5227031;26.81159;0;-1.36144;0;0.9722583;0;
0.05593109;0;None;0.1473932;0.8764109;26.67797;0;-1.36144;0;0.9722583;0;
0.05537033;0;None;-0.07916797;2.195811;26.49438;0;-1.36144;0;0.9722583;0;
0.05565643;0;None;-0.1754839;3.328727;26.29441;0;-1.36144;0;0.9722583;0;
0.05563354;0;None;0.05802417;4.529786;25.99699;0;-1.36144;0;0.9722583;0;
0.0557518;0;None;0.6171662;5.306681;25.79414;0;-1.36144;0;0.9722583;0;
0.0557518;0;None;1.294049;5.858856;25.61138;0;-1.36144;0;0.9722583;0;
0.05562973;0;None;1.947797;6.243203;25.44402;0;-1.36144;0;0.9722583;0;
0.05555344;0;None;2.555606;6.826241;25.1524;0;-1.36144;0;0.9722583;0;
0.05575562;0;None;3.382066;7.575828;24.69479;0;-1.36144;0;0.9722583;0;
0.05585861;0;None;4.886556;8.243942;24.02995;0;-1.36144;0;0.9722583;0;
0.0557251;0;None;7.144819;8.574461;23.11229;0;-1.36144;0;0.9722583;0;
0.05556107;0;None;9.379892;8.594413;22.06794;0;-1.36144;0;0.9722583;0;
0.05585098;0;None;11.11964;8.540699;21.05753;0;-1.36144;0;0.9722583;0;
0.05571747;0;None;12.19324;8.582453;20.26472;0;-1.36144;0;0.9722583;0;
0.05564499;0;None;12.81203;8.607657;19.78142;0;-1.36144;0;0.9722583;0;
0.05581284;0;None;13.1265;8.710237;19.46879;0;-1.36144;0;0.9722583;0;
0.05549622;0;None;13.54882;8.709219;19.10351;0;-1.36144;0;0.9722583;0;
0.05559921;0;None;13.99098;8.467619;18.86448;0;-1.36144;0;0.9722583;0;
0.05585098;0;None;14.29513;8.298906;18.67724;0;-1.36144;0;0.9722583;0;
0.05561066;0;None;14.51456;8.192302;18.51768;0;-1.36144;0;0.9722583;0;
0.05587387;0;None;14.67794;7.877542;18.55422;0;-1.36144;0;0.9722583;0;
0.05541992;0;None;14.6762;7.421458;18.83651;0;-1.36144;0;0.9722583;0;
0.05582809;0;None;14.50224;6.99475;19.23389;0;-1.36144;0;0.9722583;0;
0.05586243;0;None;14.10711;6.665294;19.74175;0;-1.36144;0;0.9722583;0;
0.05534744;0;None;13.54019;6.368725;20.33923;0;-1.36144;0;0.9722583;0;
0.05588531;0;None;12.89709;6.090364;20.94008;0;-1.36144;0;0.9722583;0;
0.05569458;0;None;12.17111;5.641165;21.63719;0;-1.36144;0;0.9722583;0;
0.05570221;0;None;11.30721;5.180598;22.36637;0;-1.36144;0;0.9722583;0;
0.0557251;0;None;10.61492;4.727792;22.94335;0;-1.36144;0;0.9722583;0;
0.05551529;0;None;10.12193;4.477674;23.30088;0;-1.36144;0;0.9722583;0;
0.05577469;0;None;9.63807;4.308089;23.61704;0;-1.36144;0;0.9722583;0;
0.0557251;0;None;9.227953;4.221701;23.86009;0;-1.36144;0;0.9722583;0;
0.05573654;0;None;8.965822;4.241113;23.99549;0;-1.36144;0;0.9722583;0;
0.05562592;0;None;8.842192;4.282481;24.06025;0;-1.36144;0;0.9722583;0;
0.05561447;0;None;8.659245;4.316494;24.14805;0;-1.36144;0;0.9722583;0;
0.05546188;0;None;8.437086;4.265991;24.27684;0;-1.36144;0;0.9722583;0;
0.0558548;0;None;8.408426;4.231629;24.30884;0;-1.36144;0;0.9722583;0;
0.05569458;0;None;8.590081;4.321952;24.19058;0;-1.36144;0;0.9722583;0;
0.05569458;0;None;9.035099;4.432177;23.92023;0;-1.36144;0;0.9722583;0;
0.05558777;0;None;9.799908;4.51655;23.4784;0;-1.36144;0;0.9722583;0;
0.05555344;0;None;10.83771;4.613722;22.82924;0;-1.36144;0;0.9722583;0;
0.05596161;0;None;11.92844;4.842664;22.01537;0;-1.36144;0;0.9722583;0;
0.05561066;0;None;12.92516;5.080462;21.17708;0;-1.36144;0;0.9722583;0;
0.05575562;0;None;13.67057;5.23699;20.5105;0;-1.36144;0;0.9722583;0;
0.05558777;0;None;14.20445;5.356937;20.01277;0;-1.36144;0;0.9722583;0;
0.05564499;0;None;14.67162;5.649023;19.45671;0;-1.36144;0;0.9722583;0;
0.05595779;0;None;15.2804;5.814789;18.81014;0;-1.36144;0;0.9722583;0;
0.05564499;0;None;15.85368;6.003899;18.14052;0;-1.36144;0;0.9722583;0;
0.0557785;0;None;16.32305;6.13309;17.59596;0;-1.36144;0;0.9722583;0;
0.05527496;0;None;16.63339;6.47439;17.0787;0;-1.36144;0;0.9722583;0;
0.05588531;0;None;16.69648;6.972518;16.74783;0;-1.36144;0;0.9722583;0;
0.05597305;0;None;16.51579;7.450616;16.72094;0;-1.36144;0;0.9722583;0;
0.05591202;0;None;16.23675;7.81251;16.88114;0;-1.36144;0;0.9722583;0;
0.05597305;0;None;16.13257;7.860428;17.07563;0;-1.36144;0;0.9722583;0;
0.05581284;0;None;16.08829;7.772075;17.30334;0;-1.36144;0;0.9722583;0;
0.05575562;0;None;15.95288;7.814177;17.52285;0;-1.36144;0;0.9722583;0;
0.05578613;0;None;15.84785;8.0081;17.58113;0;-1.36144;0;0.9722583;0;
0.05557251;0;None;15.85666;8.249797;17.46526;0;-1.36144;0;0.9722583;0;
0.05570984;0;None;15.87008;8.415268;17.38811;0;-1.36144;0;0.9722583;0;
0.05551147;0;None;15.67318;8.491675;17.58987;0;-1.36144;0;0.9722583;0;
0.05591202;0;None;15.42777;8.322947;18.00117;0;-1.36144;0;0.9722583;0;
0.05556107;0;None;15.08032;8.115198;18.48446;0;-1.36144;0;0.9722583;0;
0.05571365;0;None;14.76872;7.726963;19.00696;0;-1.36144;0;0.9722583;0;
0.05538559;0;None;14.4679;7.246678;19.55288;0;-1.36144;0;0.9722583;0;
0.05574417;0;None;14.19159;6.831781;20.01089;0;-1.36144;0;0.9722583;0;
0.05596542;0;None;13.89301;6.625299;20.34151;0;-1.36144;0;0.9722583;0;
0.05565643;0;None;13.61282;6.530746;20.58755;0;-1.36144;0;0.9722583;0;
0.05567551;0;None;13.18147;6.663333;20.82271;0;-1.36144;0;0.9722583;0;
0.05561829;0;None;12.74255;6.752232;21.08472;0;-1.36144;0;0.9722583;0;
0.05571747;0;None;12.2978;6.84366;21.32955;0;-1.36144;0;0.9722583;0;
0.05553436;0;None;11.94606;6.86887;21.53645;0;-1.36144;0;0.9722583;0;
0.0557251;0;None;11.63225;6.890317;21.70895;0;-1.36144;0;0.9722583;0;
0.05595398;0;None;11.31048;6.955969;21.84091;0;-1.36144;0;0.9722583;0;
0.05537033;0;None;10.89608;7.025576;22.02158;0;-1.36144;0;0.9722583;0;
0.05597305;0;None;10.47742;7.117115;22.18108;0;-1.36144;0;0.9722583;0;
0.05564499;0;None;10.20432;7.198895;22.25015;0;-1.36144;0;0.9722583;0;
0.05556488;0;None;10.21363;7.251458;22.17113;0;-1.36144;0;0.9722583;0;
0.05553436;0;None;10.34408;7.386425;21.97378;0;-1.36144;0;0.9722583;0;
0.05569458;0;None;10.33058;7.645955;21.78548;0;-1.36144;0;0.9722583;0;
0.05615616;0;None;10.07555;7.86735;21.76704;0;-1.36144;0;0.9722583;0;
0.05550003;0;None;9.807139;7.937731;21.85644;0;-1.36144;0;0.9722583;0;
0.05561066;0;None;9.514595;7.967149;21.98197;0;-1.36144;0;0.9722583;0;
0.05562973;0;None;8.994999;8.03054;22.19799;0;-1.36144;0;0.9722583;0;
0.0557251;0;None;8.329546;8.049686;22.50011;0;-1.36144;0;0.9722583;0;
0.05574036;0;None;7.522414;8.056487;22.85216;0;-1.36144;0;0.9722583;0;
0.05575943;0;None;6.624434;8.091575;23.20042;0;-1.36144;0;0.9722583;0;
0.05561447;0;None;5.629434;8.239964;23.48961;0;-1.36144;0;0.9722583;0;
0.05561066;0;None;4.579345;8.429463;23.73509;0;-1.36144;0;0.9722583;0;
0.05567551;0;None;3.48555;8.641644;23.92943;0;-1.36144;0;0.9722583;0;
0.05545044;0;None;2.237058;8.974647;24.01611;0;-1.36144;0;0.9722583;0;
0.05574036;0;None;1.008941;9.310153;24.03215;0;-1.36144;0;0.9722583;0;
0.05565262;0;None;-0.1188903;9.622003;23.9893;0;-1.36144;0;0.9722583;0;
0.05566025;0;None;-1.087771;9.861453;23.93062;0;-1.36144;0;0.9722583;0;
0.05609512;0;None;-1.870422;10.09163;23.84125;0;-1.36144;0;0.9722583;0;
0.05545044;0;None;-2.49956;10.43717;23.64936;0;-1.36144;0;0.9722583;0;
0.05569458;0;None;-2.993181;10.77814;23.45088;0;-1.36144;0;0.9722583;0;
0.05555725;0;None;-3.397537;11.11777;23.23494;0;-1.36144;0;0.9722583;0;
0.05584335;0;None;-3.732148;11.39949;23.05154;0;-1.36144;0;0.9722583;0;
0.05564117;0;None;-4.045514;11.71565;22.82678;0;-1.36144;0;0.9722583;0;
