GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05570221;0;None;9.090369;23.58314;-6.969876;0;-1.36144;0;0.460507;0;
0.05573273;0;None;9.340714;23.54206;-6.82868;0;-1.36144;0;0.460507;0;
0.05563354;0;None;9.469628;23.53505;-6.751066;0;-1.36144;0;0.460507;0;
0.05560684;0;None;9.562358;23.53421;-6.692883;0;-1.36144;0;0.460507;0;
0.05582047;0;None;9.577237;23.58128;-6.627032;0;-1.36144;0;0.460507;0;
0.0555954;0;None;9.560074;23.64253;-6.568316;0;-1.36144;0;0.460507;0;
0.05608749;0;None;9.497757;23.71668;-6.536706;0;-1.36144;0;0.460507;0;
0.05517578;0;None;9.388254;23.81124;-6.521898;0;-1.36144;0;0.460507;0;
0.05580902;0;None;9.238519;23.90958;-6.537188;0;-1.36144;0;0.460507;0;
0.05580139;0;None;9.070379;23.97948;-6.625453;0;-1.36144;0;0.460507;0;
0.0556221;0;None;8.843887;24.06717;-6.733029;0;-1.36144;0;0.460507;0;
0.05570221;0;None;8.444272;24.22442;-6.895241;0;-1.36144;0;0.460507;0;
0.0555954;0;None;7.930631;24.42863;-7.069398;0;-1.36144;0;0.460507;0;
0.05586243;0;None;7.418671;24.63554;-7.208285;0;-1.36144;0;0.460507;0;
0.05592346;0;None;6.951214;24.81888;-7.331922;0;-1.36144;0;0.460507;0;
0.05545425;0;None;6.450099;24.96808;-7.529115;0;-1.36144;0;0.460507;0;
0.05574799;0;None;5.863834;25.10047;-7.801263;0;-1.36144;0;0.460507;0;
0.05544281;0;None;5.007315;25.2836;-8.128127;0;-1.36144;0;0.460507;0;
0.05589676;0;None;4.048933;25.44441;-8.46499;0;-1.36144;0;0.460507;0;
0.0555687;0;None;3.176275;25.59248;-8.665354;0;-1.36144;0;0.460507;0;
0.05618286;0;None;2.542507;25.67444;-8.786839;0;-1.36144;0;0.460507;0;
0.05503845;0;None;1.859814;25.73396;-8.927258;0;-1.36144;0;0.460507;0;
0.05570221;0;None;1.233707;25.76858;-9.051445;0;-1.36144;0;0.460507;0;
0.05602646;0;None;0.5173869;25.82829;-9.121564;0;-1.36144;0;0.460507;0;
0.05573273;0;None;-0.4483936;25.92237;-9.140315;0;-1.36144;0;0.460507;0;
0.05564117;0;None;-1.614483;25.97128;-9.191174;0;-1.36144;0;0.460507;0;
0.05545807;0;None;-2.909123;26.03082;-9.094107;0;-1.36144;0;0.460507;0;
0.05582428;0;None;-4.008683;25.98784;-9.060967;0;-1.36144;0;0.460507;0;
0.05572128;0;None;-4.910483;25.95009;-8.937711;0;-1.36144;0;0.460507;0;
0.05569077;0;None;-5.662865;25.87344;-8.844673;0;-1.36144;0;0.460507;0;
0.05568695;0;None;-6.143524;25.7803;-8.805791;0;-1.36144;0;0.460507;0;
0.0556221;0;None;-6.541726;25.67314;-8.796479;0;-1.36144;0;0.460507;0;
0.0558815;0;None;-6.993338;25.58023;-8.728064;0;-1.36144;0;0.460507;0;
0.05566406;0;None;-7.530239;25.50242;-8.572514;0;-1.36144;0;0.460507;0;
0.05559158;0;None;-8.173324;25.37749;-8.426477;0;-1.36144;0;0.460507;0;
0.05550003;0;None;-8.843122;25.23363;-8.25782;0;-1.36144;0;0.460507;0;
0.05574799;0;None;-9.330846;25.12703;-8.082998;0;-1.36144;0;0.460507;0;
0.05604935;0;None;-9.690419;25.06148;-7.890162;0;-1.36144;0;0.460507;0;
0.05552292;0;None;-9.959582;25.01225;-7.718606;0;-1.36144;0;0.460507;0;
0.05576706;0;None;-10.27466;24.95062;-7.546956;0;-1.36144;0;0.460507;0;
0.05539322;0;None;-10.68811;24.91526;-7.246907;0;-1.36144;0;0.460507;0;
0.05597305;0;None;-11.15823;24.9112;-6.806451;0;-1.36144;0;0.460507;0;
0.05554581;0;None;-11.65475;24.88123;-6.354341;0;-1.36144;0;0.460507;0;
0.05563354;0;None;-12.08969;24.83498;-5.945955;0;-1.36144;0;0.460507;0;
0.05559921;0;None;-12.40502;24.79868;-5.597635;0;-1.36144;0;0.460507;0;
0.05574417;0;None;-12.71144;24.75578;-5.255351;0;-1.36144;0;0.460507;0;
0.0558815;0;None;-13.03865;24.72416;-4.835812;0;-1.36144;0;0.460507;0;
0.05574799;0;None;-13.46265;24.65247;-4.360717;0;-1.36144;0;0.460507;0;
0.05560684;0;None;-13.89983;24.57155;-3.837222;0;-1.36144;0;0.460507;0;
0.05548096;0;None;-14.30803;24.50751;-3.239387;0;-1.36144;0;0.460507;0;
0.05576706;0;None;-14.59227;24.45464;-2.770982;0;-1.36144;0;0.460507;0;
0.05609512;0;None;-14.88042;24.38655;-2.309821;0;-1.36144;0;0.460507;0;
0.05554962;0;None;-15.15686;24.31887;-1.824072;0;-1.36144;0;0.460507;0;
0.05571365;0;None;-15.40766;24.24379;-1.377616;0;-1.36144;0;0.460507;0;
0.05553818;0;None;-15.71894;24.0779;-1.141919;0;-1.36144;0;0.460507;0;
0.05575943;0;None;-16.02126;23.90523;-0.9216043;0;-1.36144;0;0.460507;0;
0.05562973;0;None;-16.36053;23.69483;-0.7239162;0;-1.36144;0;0.460507;0;
0.05578232;0;None;-16.70756;23.44737;-0.6195724;0;-1.36144;0;0.460507;0;
0.05542374;0;None;-17.03623;23.14575;-0.7821;0;-1.36144;0;0.460507;0;
0.05562592;0;None;-17.41441;22.76739;-1.050073;0;-1.36144;0;0.460507;0;
0.05599594;0;None;-17.81944;22.38139;-1.185717;0;-1.36144;0;0.460507;0;
0.05569077;0;None;-18.33684;21.92492;-1.160827;0;-1.36144;0;0.460507;0;
0.05563354;0;None;-18.88762;21.41827;-1.107765;0;-1.36144;0;0.460507;0;
0.05566025;0;None;-19.44514;20.83077;-1.200815;0;-1.36144;0;0.460507;0;
0.05580521;0;None;-19.78201;20.35505;-1.539169;0;-1.36144;0;0.460507;0;
0.05569458;0;None;-20.06543;19.87233;-1.988859;0;-1.36144;0;0.460507;0;
0.05566025;0;None;-20.29672;19.40232;-2.472176;0;-1.36144;0;0.460507;0;
0.0557518;0;None;-20.51288;18.87298;-3.052049;0;-1.36144;0;0.460507;0;
0.0556488;0;None;-20.70784;18.27007;-3.740046;0;-1.36144;0;0.460507;0;
0.05574036;0;Orb (14);-20.85667;17.70883;-4.352349;0;-1.36144;0;0.4897746;0;
0.05560303;0;Orb (14);-20.90045;17.37527;-4.752809;0;-1.36144;0;0.4895134;0;
0.0558548;0;Orb (14);-20.93139;17.12766;-5.037897;0;-1.36144;0;0.4892482;0;
0.05543518;0;Orb (14);-20.94445;16.95223;-5.255401;0;-1.36144;0;0.4889772;0;
0.05575562;0;Orb (14);-20.94418;16.82928;-5.430588;0;-1.36144;0;0.488704;0;
0.05587006;0;Orb (14);-20.84207;16.85034;-5.604371;0;-1.36144;0;0.4884266;0;
0.05566788;0;Orb (14);-20.71873;16.84935;-5.851506;0;-1.36144;0;0.4881465;0;
0.0559845;0;Orb (14);-20.57584;16.82845;-6.153799;0;-1.36144;0;0.4878609;0;
0.05524826;0;Orb (14);-20.47558;16.82669;-6.345173;0;-1.36144;0;0.4875703;0;
0.05582809;0;Orb (14);-20.39867;16.94316;-6.337936;0;-1.36144;0;0.4872786;0;
0.05574417;0;Orb (14);-20.29826;17.40783;-5.888311;0;-1.36144;0;0.486981;0;
0.05577087;0;Orb (14);-20.16619;18.21157;-4.91868;0;-1.36144;0;0.4866809;0;
0.05568314;0;None;-19.79284;19.39783;-3.517342;0;-1.36144;0;0.4866809;0;
0.05559921;0;None;-19.17461;20.64952;-2.036979;0;-1.36144;0;0.4866809;0;
0.05570984;0;None;-18.47266;21.64388;-0.9485985;0;-1.36144;0;0.4866809;0;
0.05559158;0;None;-18.26425;22.03086;-0.1245269;0;-1.36144;0;0.4866809;0;
0.05565643;0;None;-18.37609;22.1074;0.7848018;0;-1.36144;0;0.4866809;0;
0.05541992;0;None;-18.40488;22.22969;1.991857;0;-1.36144;0;0.4866809;0;
0.05583954;0;None;-18.13564;22.51899;3.679324;0;-1.36144;0;0.4866809;0;
0.05592728;0;None;-17.55307;22.85849;5.655449;0;-1.36144;0;0.4866809;0;
0.05561066;0;None;-16.88157;23.05867;7.478626;0;-1.36144;0;0.4866809;0;
0.05566025;0;None;-16.30669;23.14919;8.748192;0;-1.36144;0;0.4866809;0;
0.0556221;0;None;-15.9988;23.13144;9.495942;0;-1.36144;0;0.4866809;0;
0.05580902;0;None;-15.83821;23.0038;10.18807;0;-1.36144;0;0.4866809;0;
0.05569077;0;None;-15.70748;22.78509;10.99873;0;-1.36144;0;0.4866809;0;
0.05561447;0;None;-15.65645;22.50715;11.74097;0;-1.36144;0;0.4866809;0;
0.05577469;0;None;-15.60314;22.28899;12.2908;0;-1.36144;0;0.4866809;0;
0.05557251;0;None;-15.60811;22.20045;12.46171;0;-1.36144;0;0.4866809;0;
0.05583954;0;None;-15.81113;22.11723;12.33922;0;-1.36144;0;0.4866809;0;
0.05566025;0;None;-16.02338;21.99725;12.27366;0;-1.36144;0;0.4866809;0;
0.05569458;0;None;-16.20491;21.73345;12.54467;0;-1.36144;0;0.4866809;0;
0.05545807;0;None;-16.08332;21.41301;13.32176;0;-1.36144;0;0.4866809;0;
0.05847168;0;None;-15.66133;21.14846;14.29751;0;-1.36144;0;0.4866809;0;
0.05297089;0;None;-15.22543;20.80748;15.29268;0;-1.36144;0;0.4866809;0;
0.0557251;0;None;-14.72957;20.44141;16.26944;0;-1.36144;0;0.4866809;0;
0.05584717;0;None;-14.31118;20.19473;16.94101;0;-1.36144;0;0.4866809;0;
0.05549622;0;None;-13.95183;20.08966;17.35559;0;-1.36144;0;0.4866809;0;
0.0558548;0;None;-13.62244;20.08791;17.60964;0;-1.36144;0;0.4866809;0;
0.05561066;0;None;-13.27293;20.07653;17.87677;0;-1.36144;0;0.4866809;0;
0.05580139;0;None;-12.83348;20.06042;18.19593;0;-1.36144;0;0.4866809;0;
0.05554199;0;None;-12.43335;20.00637;18.512;0;-1.36144;0;0.4866809;0;
0.05567932;0;None;-12.09067;19.97466;18.75445;0;-1.36144;0;0.4866809;0;
0.05589294;0;None;-11.72809;19.97683;18.96185;0;-1.36144;0;0.4866809;0;
0.05547333;0;None;-11.33183;19.99775;19.15686;0;-1.36144;0;0.4866809;0;
0.05574799;0;None;-11.0059;20.04178;19.28091;0;-1.36144;0;0.4866809;0;
0.05558014;0;None;-10.82765;20.06383;19.34766;0;-1.36144;0;0.4866809;0;
0.05567932;0;None;-10.69975;20.125;19.34755;0;-1.36144;0;0.4866809;0;
0.05603027;0;None;-10.53851;20.20888;19.33744;0;-1.36144;0;0.4866809;0;
0.05554199;0;None;-10.33534;20.27126;19.36559;0;-1.36144;0;0.4866809;0;
0.0557251;0;None;-10.02373;20.31375;19.45925;0;-1.36144;0;0.4866809;0;
0.05558014;0;None;-9.771936;20.35279;19.52587;0;-1.36144;0;0.4866809;0;
0.05578613;0;None;-9.649279;20.37977;19.54955;0;-1.36144;0;0.4866809;0;
0.05573273;0;None;-9.524081;20.4421;19.538;0;-1.36144;0;0.4866809;0;
0.05569458;0;None;-9.4096;20.4773;19.54916;0;-1.36144;0;0.4866809;0;
0.0554657;0;None;-9.262176;20.5008;19.58442;0;-1.36144;0;0.4866809;0;
0.05570221;0;None;-9.062074;20.527;19.63637;0;-1.36144;0;0.4866809;0;
0.05578613;0;None;-8.894524;20.57979;19.64771;0;-1.36144;0;0.4866809;0;
0.05570984;0;None;-8.687477;20.63466;19.66983;0;-1.36144;0;0.4866809;0;
0.05578613;0;None;-8.524734;20.67675;19.68807;0;-1.36144;0;0.4866809;0;
0.05553436;0;None;-8.392064;20.72559;19.6884;0;-1.36144;0;0.4866809;0;
0.0557785;0;None;-8.306746;20.78568;19.65973;0;-1.36144;0;0.4866809;0;
0.05569458;0;None;-8.211125;20.84365;19.63576;0;-1.36144;0;0.4866809;0;
0.05579376;0;None;-8.148233;20.85594;19.64885;0;-1.36144;0;0.4866809;0;
0.05590057;0;None;-8.092057;20.87895;19.64785;0;-1.36144;0;0.4866809;0;
0.05529022;0;None;-8.045216;20.91071;19.63454;0;-1.36144;0;0.4866809;0;
0.05593109;0;None;-8.049006;20.95837;19.58785;0;-1.36144;0;0.4866809;0;
0.05558777;0;None;-8.106122;20.99369;19.53702;0;-1.36144;0;0.4866809;0;
0.05580139;0;None;-8.20841;21.0293;19.4697;0;-1.36144;0;0.4866809;0;
0.05541229;0;None;-8.362806;21.05008;19.3985;0;-1.36144;0;0.4866809;0;
0.05566406;0;None;-8.53469;21.12114;19.26215;0;-1.36144;0;0.4866809;0;
0.05596924;0;None;-8.738224;21.22359;19.07319;0;-1.36144;0;0.4866809;0;
0.05562592;0;None;-8.950819;21.38787;18.80178;0;-1.36144;0;0.4866809;0;
0.05567169;0;None;-9.255198;21.53363;18.50223;0;-1.36144;0;0.4866809;0;
0.05560303;0;None;-9.632635;21.62953;18.21536;0;-1.36144;0;0.4866809;0;
0.05582428;0;None;-9.953167;21.67487;18.00332;0;-1.36144;0;0.4866809;0;
0.05563354;0;None;-10.24522;21.7003;17.8203;0;-1.36144;0;0.4866809;0;
0.05577087;0;None;-10.60701;21.75864;17.54763;0;-1.36144;0;0.4866809;0;
