GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05568314;0;None;-17.0027;2.34807;-22.78667;0;-1.36144;0;0;0;
0.05596924;0;None;-17.74948;2.219012;-22.34373;0;-1.36144;0;0;0;
0.05579376;0;None;-18.3759;2.093503;-21.9442;0;-1.36144;0;0;0;
0.05547714;0;None;-18.82751;2.008877;-21.63843;0;-1.36144;0;0;0;
0.05589676;0;None;-19.12804;2.003163;-21.42791;0;-1.36144;0;0;0;
0.05544281;0;None;-19.24759;2.045366;-21.34405;0;-1.36144;0;0;0;
0.0557518;0;None;-19.324;2.070495;-21.28953;0;-1.36144;0;0;0;
0.05603027;0;None;-19.3898;2.063357;-21.2429;0;-1.36144;0;0;0;
0.05546951;0;None;-19.53048;2.100262;-21.13966;0;-1.36144;0;0;0;
0.05551529;0;None;-19.57306;2.159009;-21.1083;0;-1.36144;0;0;0;
0.05573273;0;None;-19.57508;2.220055;-21.10733;0;-1.36144;0;0;0;
0.05578995;0;None;-19.5396;2.278309;-21.1334;0;-1.36144;0;0;0;
0.0557785;0;None;-19.50789;2.326965;-21.15653;0;-1.36144;0;0;0;
0.05567551;0;None;-19.47981;2.338024;-21.17604;0;-1.36144;0;0;0;
0.05566788;0;None;-19.45641;2.32413;-21.1916;0;-1.36144;0;0;0;
0.05550766;0;None;-19.42087;2.338524;-21.21615;0;-1.36144;0;0;0;
0.05573273;0;None;-19.36266;2.351234;-21.25739;0;-1.36144;0;0;0;
0.0559845;0;None;-19.28352;2.396138;-21.31334;0;-1.36144;0;0;0;
0.05533218;0;None;-19.20958;2.450936;-21.36404;0;-1.36144;0;0;0;
0.05575562;0;None;-19.15473;2.482331;-21.40185;0;-1.36144;0;0;0;
0.05586624;0;None;-19.1033;2.524441;-21.43655;0;-1.36144;0;0;0;
0.05564499;0;None;-19.04185;2.547028;-21.4793;0;-1.36144;0;0;0;
0.05581284;0;None;-18.97495;2.579643;-21.52503;0;-1.36144;0;0;0;
0.0557785;0;None;-18.91957;2.62061;-21.56249;0;-1.36144;0;0;0;
0.0554924;0;None;-18.87212;2.710701;-21.59369;0;-1.36144;0;0;0;
0.05571365;0;None;-18.8664;3.062901;-21.58744;0;-1.36144;0;0;0;
0.05574417;0;None;-18.84542;3.354811;-21.59084;0;-1.36144;0;0;0;
0.05578613;0;None;-18.79706;3.687132;-21.60566;0;-1.36144;0;0;0;
0.05555725;0;None;-18.71864;4.032057;-21.63407;0;-1.36144;0;0;0;
0.05576324;0;None;-18.64104;4.342575;-21.65889;0;-1.36144;0;0;0;
0.05551529;0;None;-18.551;4.612273;-21.69093;0;-1.36144;0;0;0;
0.05589676;0;None;-18.43661;4.882222;-21.73387;0;-1.36144;0;0;0;
0.05561447;0;None;-18.29716;5.068073;-21.80011;0;-1.36144;0;0;0;
0.05551147;0;None;-18.12618;5.192663;-21.89326;0;-1.36144;0;0;0;
0.05579758;0;None;-17.94242;5.34304;-21.98757;0;-1.36144;0;0;0;
0.0558815;0;None;-17.79761;5.479684;-22.05647;0;-1.36144;0;0;0;
0.0555954;0;None;-17.68971;5.602327;-22.10306;0;-1.36144;0;0;0;
0.05548859;0;None;-17.60189;5.706125;-22.13867;0;-1.36144;0;0;0;
0.05600357;0;None;-17.5373;5.770563;-22.16507;0;-1.36144;0;0;0;
0.0555687;0;None;-17.48676;5.817673;-22.18497;0;-1.36144;0;0;0;
0.0557251;0;None;-17.46312;5.857345;-22.18946;0;-1.36144;0;0;0;
0.05570221;0;None;-17.43917;5.893889;-22.19411;0;-1.36144;0;0;0;
0.05577087;0;None;-17.39876;5.906464;-22.21275;0;-1.36144;0;0;0;
0.05566406;0;None;-17.3356;5.9423;-22.2413;0;-1.36144;0;0;0;
0.05551529;0;None;-17.20643;5.962655;-22.31081;0;-1.36144;0;0;0;
0.05595016;0;None;-17.04594;5.971817;-22.39933;0;-1.36144;0;0;0;
0.05543137;0;None;-16.86442;5.986549;-22.49768;0;-1.36144;0;0;0;
0.05561447;0;None;-16.70865;6.026276;-22.57468;0;-1.36144;0;0;0;
0.05599594;0;None;-16.58775;6.045571;-22.63546;0;-1.36144;0;0;0;
0.05562973;0;None;-16.50539;6.057295;-22.67564;0;-1.36144;0;0;0;
0.05584717;0;None;-16.42676;6.063593;-22.71448;0;-1.36144;0;0;0;
0.05556107;0;None;-16.33063;6.052607;-22.76564;0;-1.36144;0;0;0;
0.05558395;0;None;-16.22425;6.126236;-22.8054;0;-1.36144;0;0;0;
0.05583954;0;None;-16.16805;6.158945;-22.82608;0;-1.36144;0;0;0;
0.05571747;0;None;-16.13498;6.188888;-22.83598;0;-1.36144;0;0;0;
0.05554962;0;None;-16.1033;6.174507;-22.85516;0;-1.36144;0;0;0;
0.0555191;0;None;-16.08413;6.156929;-22.8691;0;-1.36144;0;0;0;
0.05566406;0;None;-16.12111;6.076558;-22.86593;0;-1.36144;0;0;0;
0.05603027;0;None;-16.22023;5.974046;-22.83259;0;-1.36144;0;0;0;
0.05562592;0;None;-16.37417;5.805991;-22.77849;0;-1.36144;0;0;0;
0.05551529;0;None;-16.55007;5.598369;-22.7152;0;-1.36144;0;0;0;
0.05549622;0;None;-16.74603;5.250878;-22.65765;0;-1.36144;0;0;0;
0.05594254;0;None;-16.92151;4.757329;-22.62219;0;-1.36144;0;0;0;
0.05566406;0;None;-17.11441;4.314893;-22.55784;0;-1.36144;0;0;0;
0.05594635;0;None;-17.37843;3.920846;-22.43536;0;-1.36144;0;0;0;
0.05543518;0;None;-17.73688;3.606121;-22.23917;0;-1.36144;0;0;0;
0.05552673;0;None;-18.09962;3.357197;-22.02484;0;-1.36144;0;0;0;
0.05586624;0;None;-18.45545;3.144426;-21.80304;0;-1.36144;0;0;0;
0.05577469;0;None;-18.80046;2.964125;-21.57788;0;-1.36144;0;0;0;
0.05570221;0;None;-19.10406;2.785325;-21.37193;0;-1.36144;0;0;0;
0.05564499;0;None;-19.34822;2.600879;-21.20061;0;-1.36144;0;0;0;
0.05570984;0;None;-19.52092;2.434102;-21.0763;0;-1.36144;0;0;0;
0.05608749;0;None;-19.70707;2.291866;-20.93777;0;-1.36144;0;0;0;
0.05555725;0;None;-19.87523;2.18808;-20.80944;0;-1.36144;0;0;0;
0.05548477;0;None;-20.00039;2.123115;-20.71225;0;-1.36144;0;0;0;
0.05541229;0;None;-20.09212;2.039394;-20.64094;0;-1.36144;0;0;0;
0.05599594;0;None;-20.18887;1.950209;-20.56577;0;-1.36144;0;0;0;
0.05561829;0;None;-20.3263;1.888883;-20.45875;0;-1.36144;0;0;0;
0.05594635;0;None;-20.50334;1.815408;-20.31713;0;-1.36144;0;0;0;
0.05551529;0;None;-20.72079;1.786404;-20.14081;0;-1.36144;0;0;0;
0.05580521;0;None;-20.89179;1.759423;-20.00117;0;-1.36144;0;0;0;
0.05548477;0;None;-20.99041;1.75776;-19.92301;0;-1.36144;0;0;0;
0.05569458;0;None;-21.01174;1.764911;-19.91162;0;-1.36144;0;0;0;
0.05576706;0;None;-20.94655;1.803524;-19.97724;0;-1.36144;0;0;0;
0.05556488;0;None;-20.84441;1.897359;-20.07516;0;-1.36144;0;0;0;
0.0558548;0;None;-20.73296;2.061596;-20.18223;0;-1.36144;0;0;0;
0.05569839;0;None;-20.62146;2.239714;-20.28725;0;-1.36144;0;0;0;
0.05568695;0;None;-20.53401;2.390704;-20.36898;0;-1.36144;0;0;0;
0.05541611;0;None;-20.48107;2.539719;-20.41945;0;-1.36144;0;0;0;
0.05574799;0;None;-20.45499;2.691824;-20.44575;0;-1.36144;0;0;0;
0.05568695;0;None;-20.43869;2.830113;-20.4621;0;-1.36144;0;0;0;
0.05589294;0;None;-20.40227;2.965418;-20.4936;0;-1.36144;0;0;0;
0.05564499;0;None;-20.34389;3.098151;-20.54168;0;-1.36144;0;0;0;
0.05571747;0;None;-20.26431;3.23941;-20.60529;0;-1.36144;0;0;0;
0.05568314;0;None;-20.17729;3.356802;-20.67461;0;-1.36144;0;0;0;
0.05557251;0;None;-20.09055;3.486913;-20.7404;0;-1.36144;0;0;0;
0.05567551;0;None;-19.98046;3.654572;-20.81994;0;-1.36144;0;0;0;
0.05561447;0;None;-19.85432;3.845818;-20.90652;0;-1.36144;0;0;0;
0.05574417;0;None;-19.70133;4.050318;-21.00835;0;-1.36144;0;0;0;
0.0556488;0;None;-19.50799;4.276773;-21.13295;0;-1.36144;0;0;0;
0.05593109;0;None;-19.27225;4.511249;-21.28158;0;-1.36144;0;0;0;
0.0557518;0;None;-18.98292;4.759749;-21.45715;0;-1.36144;0;0;0;
0.05548096;0;None;-18.60532;4.961669;-21.68945;0;-1.36144;0;0;0;
0.05573654;0;None;-18.21965;5.114057;-21.92138;0;-1.36144;0;0;0;
0.05571365;0;None;-17.90331;5.176759;-22.11173;0;-1.36144;0;0;0;
0.05573654;0;None;-17.71686;5.224758;-22.21804;0;-1.36144;0;0;0;
0.05578613;0;None;-17.60903;5.271008;-22.27496;0;-1.36144;0;0;0;
0.05545044;0;None;-17.51623;5.314533;-22.32303;0;-1.36144;0;0;0;
0.05587387;0;None;-17.42658;5.367198;-22.36857;0;-1.36144;0;0;0;
0.05562973;0;None;-17.35227;5.410155;-22.40763;0;-1.36144;0;0;0;
0.05578613;0;None;-17.28824;5.471316;-22.4388;0;-1.36144;0;0;0;
0.05573273;0;None;-17.24104;5.525269;-22.46089;0;-1.36144;0;0;0;
0.05544281;0;None;-17.24409;5.564065;-22.45539;0;-1.36144;0;0;0;
0.05583191;0;None;-17.28065;5.568189;-22.43553;0;-1.36144;0;0;0;
0.0555954;0;None;-17.30319;5.600164;-22.41939;0;-1.36144;0;0;0;
0.05601883;0;None;-17.30141;5.63358;-22.41765;0;-1.36144;0;0;0;
0.05518341;0;None;-17.26073;5.691008;-22.43519;0;-1.36144;0;0;0;
0.05595016;0;None;-17.18865;5.768168;-22.46653;0;-1.36144;0;0;0;
0.05558777;0;None;-17.10596;5.827434;-22.50565;0;-1.36144;0;0;0;
0.05588531;0;None;-17.0237;5.831443;-22.55181;0;-1.36144;0;0;0;
0.05558014;0;None;-16.89854;5.794085;-22.62798;0;-1.36144;0;0;0;
0.0556488;0;None;-16.7171;5.75793;-22.73253;0;-1.36144;0;0;0;
0.05585098;0;None;-16.51174;5.753549;-22.84291;0;-1.36144;0;0;0;
0.05562592;0;None;-16.32944;5.716518;-22.94348;0;-1.36144;0;0;0;
0.05591965;0;None;-16.17816;5.721653;-23.019;0;-1.36144;0;0;0;
0.05550003;0;None;-16.06638;5.715426;-23.07644;0;-1.36144;0;0;0;
0.055233;0;None;-15.96873;5.71014;-23.12629;0;-1.36144;0;0;0;
0.0559082;0;None;-15.90177;5.7076;-23.16045;0;-1.36144;0;0;0;
0.05578232;0;None;-15.87736;5.714428;-23.17171;0;-1.36144;0;0;0;
0.05572128;0;None;-15.87641;5.710315;-23.17338;0;-1.36144;0;0;0;
0.05598068;0;None;-15.87966;5.677484;-23.17748;0;-1.36144;0;0;0;
0.05574417;0;None;-15.86531;5.628418;-23.19183;0;-1.36144;0;0;0;
0.05566025;0;None;-15.83515;5.574309;-23.21415;0;-1.36144;0;0;0;
0.05560684;0;None;-15.81579;5.508868;-23.23239;0;-1.36144;0;0;0;
0.0557785;0;None;-15.80549;5.461556;-23.24381;0;-1.36144;0;0;0;
0.05550385;0;None;-15.81367;5.428245;-23.2444;0;-1.36144;0;0;0;
0.0558815;0;None;-15.83148;5.41996;-23.23712;0;-1.36144;0;0;0;
0.05553818;0;None;-15.84922;5.445295;-23.22616;0;-1.36144;0;0;0;
0.05574799;0;None;-15.85395;5.476736;-23.22246;0;-1.36144;0;0;0;
0.05554199;0;None;-15.84891;5.502413;-23.22498;0;-1.36144;0;0;0;
0.05566406;0;None;-15.8389;5.557145;-23.22558;0;-1.36144;0;0;0;
0.05600739;0;None;-15.84229;5.600683;-23.22148;0;-1.36144;0;0;0;
0.05557251;0;None;-15.86562;5.631714;-23.20851;0;-1.36144;0;0;0;
0.05559921;0;None;-15.89688;5.652996;-23.19356;0;-1.36144;0;0;0;
0.05561066;0;None;-15.94023;5.656433;-23.17545;0;-1.36144;0;0;0;
0.05582428;0;None;-15.98743;5.674922;-23.15214;0;-1.36144;0;0;0;
0.05584335;0;None;-16.05827;5.698744;-23.11567;0;-1.36144;0;0;0;
0.05573273;0;None;-16.18426;5.707679;-23.05353;0;-1.36144;0;0;0;
0.05538177;0;None;-16.38212;5.746866;-22.94529;0;-1.36144;0;0;0;
0.05553436;0;None;-16.60996;5.78209;-22.81614;0;-1.36144;0;0;0;
0.05585098;0;None;-16.76569;5.7802;-22.72803;0;-1.36144;0;0;0;
0.0560379;0;None;-16.81371;5.74502;-22.70462;0;-1.36144;0;0;0;
0.05577087;0;None;-16.80019;5.702878;-22.7168;0;-1.36144;0;0;0;
0.05536652;0;None;-16.8047;5.689219;-22.71484;0;-1.36144;0;0;0;
0.05548859;0;None;-16.81894;5.699836;-22.70522;0;-1.36144;0;0;0;
0.05590439;0;None;-16.84207;5.71348;-22.69067;0;-1.36144;0;0;0;
0.05563736;0;None;-16.86624;5.70851;-22.67941;0;-1.36144;0;0;0;
0.05570602;0;None;-16.8949;5.697387;-22.66736;0;-1.36144;0;0;0;
0.05579376;0;None;-16.93206;5.695424;-22.6499;0;-1.36144;0;0;0;
0.05587006;0;None;-16.99497;5.724626;-22.61277;0;-1.36144;0;0;0;
0.05553436;0;None;-17.07243;5.761766;-22.56464;0;-1.36144;0;0;0;
0.05567169;0;None;-17.13934;5.814608;-22.51813;0;-1.36144;0;0;0;
0.05554581;0;None;-17.18571;5.838023;-22.48747;0;-1.36144;0;0;0;
0.05580139;0;None;-17.22873;5.834615;-22.46251;0;-1.36144;0;0;0;
0.05566025;0;None;-17.26955;5.834104;-22.43738;0;-1.36144;0;0;0;
0.05568314;0;None;-17.28167;5.863277;-22.4226;0;-1.36144;0;0;0;
0.05576324;0;None;-17.26422;5.87981;-22.42749;0;-1.36144;0;0;0;
0.05561447;0;None;-17.22388;5.89743;-22.4458;0;-1.36144;0;0;0;
0.05552292;0;None;-17.17457;5.916249;-22.46975;0;-1.36144;0;0;0;
0.0557785;0;None;-17.11239;5.973695;-22.4944;0;-1.36144;0;0;0;
0.05594635;0;None;-17.07029;5.991478;-22.51469;0;-1.36144;0;0;0;
0.05562973;0;None;-17.05153;6.02696;-22.51777;0;-1.36144;0;0;0;
0.05572128;0;None;-17.04626;6.043439;-22.51654;0;-1.36144;0;0;0;
0.055439;0;None;-17.07741;6.024374;-22.50007;0;-1.36144;0;0;0;
0.05563736;0;None;-17.15055;5.935368;-22.47094;0;-1.36144;0;0;0;
0.0559845;0;None;-17.28597;5.777145;-22.41493;0;-1.36144;0;0;0;
0.05546188;0;None;-17.45268;5.563887;-22.34542;0;-1.36144;0;0;0;
0.05580521;0;None;-17.59819;5.37004;-22.28193;0;-1.36144;0;0;0;
0.05565643;0;None;-17.71808;5.156337;-22.23413;0;-1.36144;0;0;0;
0.05584335;0;None;-17.82853;4.95105;-22.18826;0;-1.36144;0;0;0;
0.05584717;0;None;-17.94177;4.765275;-22.13628;0;-1.36144;0;0;0;
0.05553818;0;None;-18.06748;4.592071;-22.07322;0;-1.36144;0;0;0;
0.05556107;0;None;-18.20743;4.41291;-21.99987;0;-1.36144;0;0;0;
0.05563354;0;None;-18.35891;4.241045;-21.91635;0;-1.36144;0;0;0;
0.05591965;0;None;-18.51553;4.084704;-21.82607;0;-1.36144;0;0;0;
0.05570984;0;None;-18.69843;3.927185;-21.71569;0;-1.36144;0;0;0;
0.05522919;0;None;-18.91225;3.752801;-21.58208;0;-1.36144;0;0;0;
0.05568314;0;None;-19.16303;3.559311;-21.41908;0;-1.36144;0;0;0;
0.0558815;0;None;-19.44783;3.391016;-21.22355;0;-1.36144;0;0;0;
0.0560112;0;None;-19.74107;3.26268;-21.01212;0;-1.36144;0;0;0;
0.05540085;0;None;-20.0227;3.132367;-20.80237;0;-1.36144;0;0;0;
0.05557251;0;None;-20.28977;3.047741;-20.59552;0;-1.36144;0;0;0;
0.05583954;0;None;-20.55517;3.006793;-20.38155;0;-1.36144;0;0;0;
0.05578995;0;None;-20.80623;3.003324;-20.17199;0;-1.36144;0;0;0;
0.05582809;0;None;-20.99662;2.982339;-20.00985;0;-1.36144;0;0;0;
0.05555344;0;None;-21.17366;2.937785;-19.85641;0;-1.36144;0;0;0;
0.05594254;0;None;-21.33348;2.87022;-19.71528;0;-1.36144;0;0;0;
0.05559158;0;None;-21.44689;2.766889;-19.61456;0;-1.36144;0;0;0;
0.05595779;0;None;-21.56023;2.687129;-19.51127;0;-1.36144;0;0;0;
0.05537415;0;None;-21.66513;2.620276;-19.41417;0;-1.36144;0;0;0;
0.0555687;0;None;-21.73143;2.585054;-19.35202;0;-1.36144;0;0;0;
0.05566406;0;None;-21.75833;2.511663;-19.32698;0;-1.36144;0;0;0;
0.05590057;0;None;-21.79411;2.473741;-19.29233;0;-1.36144;0;0;0;
0.05572891;0;None;-21.83038;2.469079;-19.25684;0;-1.36144;0;0;0;
0.0553627;0;None;-21.8583;2.50976;-19.22891;0;-1.36144;0;0;0;
0.05569458;0;None;-21.86504;2.586269;-19.22065;0;-1.36144;0;0;0;
0.05596542;0;None;-21.84263;2.682402;-19.24008;0;-1.36144;0;0;0;
0.05560303;0;None;-21.79123;2.778654;-19.28616;0;-1.36144;0;0;0;
0.0560112;0;None;-21.72529;2.920801;-19.34439;0;-1.36144;0;0;0;
0.05519485;0;None;-21.62591;3.078353;-19.43267;0;-1.36144;0;0;0;
0.05588531;0;None;-21.49214;3.24852;-19.55004;0;-1.36144;0;0;0;
0.05590057;0;None;-21.33801;3.419145;-19.68275;0;-1.36144;0;0;0;
0.05553436;0;None;-21.17652;3.588388;-19.81755;0;-1.36144;0;0;0;
0.05552673;0;None;-20.98802;3.74158;-19.97289;0;-1.36144;0;0;0;
0.05562973;0;None;-20.8036;3.877725;-20.12105;0;-1.36144;0;0;0;
0.05575943;0;None;-20.65349;3.891627;-20.24758;0;-1.36144;0;0;0;
0.05572128;0;None;-20.54;3.950489;-20.33737;0;-1.36144;0;0;0;
0.05607224;0;None;-20.43898;4.039408;-20.41267;0;-1.36144;0;0;0;
0.05540848;0;None;-20.35404;4.061166;-20.48082;0;-1.36144;0;0;0;
0.05528641;0;None;-20.29702;4.142406;-20.51997;0;-1.36144;0;0;0;
0.05585861;0;None;-20.25097;4.100501;-20.56297;0;-1.36144;0;0;0;
0.05578995;0;None;-20.23;3.969605;-20.59311;0;-1.36144;0;0;0;
0.05586243;0;None;-20.22276;3.688149;-20.62153;0;-1.36144;0;0;0;
0.05558395;0;None;-20.10942;2.883835;-20.75166;0;-1.36144;0;0;0;
0.05550766;0;None;-19.94514;2.43577;-20.88159;0;-1.36144;0;0;0;
0.05590057;0;None;-19.91017;2.224175;-20.90052;0;-1.36144;0;0;0;
0.05586243;0;None;-19.97044;2.146491;-20.84702;0;-1.36144;0;0;0;
