GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05590057;0;Orb (2);-16.94532;12.98847;17.23558;0;-1.36144;0;0.5785834;0;
0.05541992;0;Orb (2);-16.92695;13.0552;17.23624;0;-1.36144;0;0.5768662;0;
0.05567932;0;Orb (2);-16.84135;13.23941;17.25051;0;-1.36144;0;0.5751535;0;
0.05516815;0;None;-16.47413;13.70331;17.41536;0;-1.36144;0;0.5751535;0;
0.05593109;0;None;-15.68979;14.63163;17.71617;0;-1.36144;0;0.5751535;0;
0.05606079;0;None;-14.61038;15.70719;18.10707;0;-1.36144;0;0.5751535;0;
0.05535126;0;None;-13.53611;16.55115;18.51894;0;-1.36144;0;0.5751535;0;
0.05574799;0;None;-12.38793;17.41952;18.85281;0;-1.36144;0;0.5751535;0;
0.05599976;0;None;-11.29905;18.18154;19.10666;0;-1.36144;0;0.5751535;0;
0.05558777;0;None;-10.4164;18.82575;19.22869;0;-1.36144;0;0.5751535;0;
0.0550766;0;None;-9.751264;19.43999;19.18697;0;-1.36144;0;0.5751535;0;
0.05554962;0;None;-9.291941;19.9447;19.07888;0;-1.36144;0;0.5751535;0;
0.05576324;0;None;-8.983439;20.35747;18.94135;0;-1.36144;0;0.5751535;0;
0.05573273;0;Orb (7);-8.782618;20.71955;18.76884;0;-1.36144;0;0.4124225;0;
0.05565643;0;Orb (7);-8.627217;20.98681;18.64056;0;-1.36144;0;0.4086411;0;
0.0557251;0;Orb (7);-8.495413;21.20231;18.53474;0;-1.36144;0;0.4047936;0;
0.0553894;0;Orb (7);-8.448151;21.34051;18.45166;0;-1.36144;0;0.4009261;0;
0.05608368;0;Orb (7);-8.461296;21.41289;18.39457;0;-1.36144;0;0.3970114;0;
0.0559082;0;Orb (7);-8.547951;21.4346;18.34685;0;-1.36144;0;0.3930921;0;
0.05551147;0;Orb (7);-8.642192;21.47374;18.27295;0;-1.36144;0;0.3891073;0;
0.05558014;0;Orb (7);-8.733958;21.47857;18.23174;0;-1.36144;0;0.3850796;0;
0.0559082;0;Orb (7);-8.849079;21.46839;18.18959;0;-1.36144;0;0.3810687;0;
0.05566406;0;Orb (7);-9.160828;21.39008;18.10608;0;-1.36144;0;0.3770075;0;
0.05599213;0;Orb (7);-9.94852;21.1756;17.87289;0;-1.36144;0;0.374996;0;
0.05529022;0;None;-11.09409;21.03455;17.27842;0;-1.36144;0;0.374996;0;
0.05579376;0;None;-12.19333;21.03731;16.4557;0;-1.36144;0;0.374996;0;
0.05591583;0;None;-13.2314;21.11542;15.47141;0;-1.36144;0;0.374996;0;
0.05561066;0;None;-14.19398;21.20925;14.39223;0;-1.36144;0;0.374996;0;
0.05582428;0;None;-14.69016;21.50283;13.43572;0;-1.36144;0;0.374996;0;
0.05531311;0;None;-14.87955;21.77186;12.81509;0;-1.36144;0;0.374996;0;
0.0557251;0;Orb (18);-14.85165;21.9993;12.51191;0;-1.36144;0;0.3536691;0;
0.05586243;0;Orb (18);-14.93831;22.04004;12.33859;0;-1.36144;0;0.3541067;0;
0.05583191;0;Orb (18);-14.87079;22.14183;12.27153;0;-1.36144;0;0.3545421;0;
0.05589294;0;Orb (18);-14.74061;22.23347;12.30613;0;-1.36144;0;0.3549767;0;
0.05527496;0;Orb (18);-14.58781;22.30981;12.38964;0;-1.36144;0;0.3554112;0;
0.05589294;0;Orb (18);-14.46159;22.37666;12.44735;0;-1.36144;0;0.3558428;0;
0.05569458;0;Orb (18);-14.43959;22.39493;12.44296;0;-1.36144;0;0.3562709;0;
0.05586243;0;Orb (18);-14.47679;22.38805;12.39595;0;-1.36144;0;0.3566977;0;
0.05556488;0;Orb (18);-14.62183;22.28091;12.36101;0;-1.36144;0;0.3571288;0;
0.05566406;0;Orb (18);-14.9674;22.04299;12.25347;0;-1.36144;0;0.3575465;0;
0.05569458;0;Orb (18);-15.49546;21.71374;12.00139;0;-1.36144;0;0.3577558;0;
0.05578613;0;None;-16.20944;21.37346;11.4122;0;-1.36144;0;0.3577558;0;
0.05549622;0;None;-16.91112;21.16657;10.48513;0;-1.36144;0;0.3577558;0;
0.05569458;0;None;-17.55378;20.88754;9.649122;0;-1.36144;0;0.3577558;0;
0.05563354;0;None;-18.0907;20.5166;9.103133;0;-1.36144;0;0.3577558;0;
0.05596924;0;None;-18.65342;19.99422;8.702955;0;-1.36144;0;0.3577558;0;
0.05580139;0;None;-19.17394;19.52082;8.188403;0;-1.36144;0;0.3577558;0;
0.05567169;0;None;-19.52165;19.24221;7.648146;0;-1.36144;0;0.3577558;0;
0.05550385;0;Orb (13);-19.70229;19.09229;7.313922;0;-1.36144;0;0.6693276;0;
0.05576324;0;Orb (13);-19.77222;19.01828;7.184986;0;-1.36144;0;0.6707566;0;
0.0558548;0;Orb (13);-19.78375;19.01302;7.107879;0;-1.36144;0;0.6721345;0;
0.05556488;0;Orb (13);-19.72864;19.07443;7.113922;0;-1.36144;0;0.6724613;0;
0.0556488;0;None;-19.73935;19.0416;7.125353;0;-1.36144;0;0.6724613;0;
0.0555954;0;None;-19.76375;18.97572;7.166563;0;-1.36144;0;0.6724613;0;
0.05587006;0;None;-19.84967;18.82431;7.194915;0;-1.36144;0;0.6724613;0;
0.05563354;0;None;-19.98977;18.56499;7.284827;0;-1.36144;0;0.6724613;0;
0.05599213;0;None;-20.32976;17.81689;7.74697;0;-1.36144;0;0.6724613;0;
0.05514526;0;None;-20.81287;16.19061;9.083047;0;-1.36144;0;0.6724613;0;
0.05573273;0;None;-21.16822;14.14905;10.57002;0;-1.36144;0;0.6724613;0;
0.05602264;0;None;-21.31031;12.09944;11.82742;0;-1.36144;0;0.6724613;0;
0.05583954;0;None;-21.37904;10.34581;12.57375;0;-1.36144;0;0.6724613;0;
0.0555191;0;None;-21.25311;9.628309;13.02391;0;-1.36144;0;0.6724613;0;
0.0557251;0;None;-21.05532;9.372507;13.41094;0;-1.36144;0;0.6724613;0;
0.05603027;0;Orb (14);-20.8478;9.253515;13.76148;0;-1.36144;0;0.851198;0;
0.05569458;0;Orb (14);-20.63426;9.086629;14.12428;0;-1.36144;0;0.8453234;0;
0.05567932;0;Orb (14);-20.47197;8.94102;14.37861;0;-1.36144;0;0.8393518;0;
0.05574036;0;Orb (14);-20.41015;8.745698;14.48461;0;-1.36144;0;0.8332556;0;
0.05553436;0;Orb (14);-20.37843;8.603066;14.53582;0;-1.36144;0;0.8271513;0;
0.05590057;0;Orb (14);-20.29173;8.486405;14.66755;0;-1.36144;0;0.8209483;0;
0.05564117;0;Orb (14);-20.07721;8.124496;15.03606;0;-1.36144;0;0.8147266;0;
0.05565643;0;Orb (14);-19.62188;6.901563;15.80941;0;-1.36144;0;0.8084305;0;
0.05554199;0;Orb (14);-18.9474;4.995854;16.69519;0;-1.36144;0;0.8052539;0;
0.0557785;0;None;-18.45138;3.860783;17.16294;0;-1.36144;0;0.8052539;0;
0.05599976;0;Orb (6);-18.13428;3.033835;17.39089;0;-1.36144;0;0.5100244;0;
0.05573273;0;Orb (6);-17.95221;2.616095;17.50137;0;-1.36144;0;0.5067459;0;
0.05552673;0;Orb (6);-17.85748;2.53359;17.57425;0;-1.36144;0;0.503411;0;
0.05548096;0;Orb (6);-17.785;2.516385;17.6454;0;-1.36144;0;0.5000986;0;
0.05579376;0;Orb (6);-17.71336;2.53019;17.72423;0;-1.36144;0;0.4968122;0;
0.0558548;0;Orb (6);-17.61613;2.539348;17.82248;0;-1.36144;0;0.4934993;0;
0.05565643;0;Orb (6);-17.40492;2.68663;18.0628;0;-1.36144;0;0.490209;0;
0.05556488;0;Orb (6);-16.71889;3.250156;18.82739;0;-1.36144;0;0.488548;0;
0.05563354;0;None;-15.02582;4.634223;20.42359;0;-1.36144;0;0.488548;0;
0.05596161;0;None;-12.10088;6.510917;22.43315;0;-1.36144;0;0.488548;0;
0.0554657;0;None;-8.343006;8.620785;24.06363;0;-1.36144;0;0.488548;0;
0.05601501;0;None;-4.909848;10.53298;24.81439;0;-1.36144;0;0.488548;0;
0.05505371;0;None;-2.434621;12.00022;24.9509;0;-1.36144;0;0.488548;0;
0.05556488;0;None;-0.5699042;13.15383;24.82568;0;-1.36144;0;0.488548;0;
0.05570984;0;None;1.052918;14.17131;24.54458;0;-1.36144;0;0.488548;0;
0.05570221;0;Orb (7);2.416092;15.04812;24.16917;0;-1.36144;0;0.1916604;0;
0.05571747;0;Orb (7);3.06895;15.51976;23.94535;0;-1.36144;0;0.1916626;0;
0.05536652;0;Orb (7);3.100831;15.54028;23.97602;0;-1.36144;0;0.1916654;0;
0.05581665;0;Orb (7);2.97113;15.47816;24.04593;0;-1.36144;0;0.1916688;0;
0.05583954;0;Orb (7);2.783625;15.39147;24.1164;0;-1.36144;0;0.191673;0;
0.05566406;0;Orb (7);2.630109;15.09929;24.25773;0;-1.36144;0;0.1916778;0;
0.05555725;0;Orb (7);2.681925;14.15912;24.61237;0;-1.36144;0;0.1916805;0;
0.05567932;0;None;3.255254;12.37458;25.09575;0;-1.36144;0;0.1916805;0;
0.05565643;0;None;3.980462;10.06552;25.47051;0;-1.36144;0;0.1916805;0;
0.05596161;0;None;4.857099;7.549886;25.55388;0;-1.36144;0;0.1916805;0;
0.0556488;0;None;5.569116;5.24979;25.38739;0;-1.36144;0;0.1916805;0;
0.05557251;0;None;6.192544;3.635826;25.08984;0;-1.36144;0;0.1916805;0;
0.05571747;0;None;6.373646;2.957079;24.93751;0;-1.36144;0;0.1916805;0;
0.05588531;0;None;6.3979;2.772355;24.88594;0;-1.36144;0;0.1916805;0;
0.05578613;0;None;6.392561;2.685966;24.85567;0;-1.36144;0;0.1916805;0;
0.05555725;0;Orb (18);6.33035;2.603051;24.83299;0;-1.36144;0;0.3773408;0;
0.05562592;0;Orb (18);6.259294;2.405893;24.79877;0;-1.36144;0;0.3774929;0;
0.056427;0;Orb (18);6.276382;2.906681;24.84813;0;-1.36144;0;0.3775662;0;
0.05504608;0;None;6.496065;4.850599;24.95612;0;-1.36144;0;0.3775662;0;
0.05580902;0;None;6.942217;7.730595;24.8283;0;-1.36144;0;0.3775662;0;
0.05535126;0;None;7.298885;10.61677;24.39653;0;-1.36144;0;0.3775662;0;
0.05560303;0;None;7.399494;13.33234;23.7185;0;-1.36144;0;0.3775662;0;
0.05596924;0;None;7.38117;15.76832;22.82018;0;-1.36144;0;0.3775662;0;
0.05591583;0;None;7.349122;17.6565;21.89185;0;-1.36144;0;0.3775662;0;
0.05570221;0;None;7.168699;19.14447;21.03912;0;-1.36144;0;0.3775662;0;
0.05535126;0;None;6.857403;20.34665;20.27382;0;-1.36144;0;0.3775662;0;
0.05604553;0;None;6.627036;21.43707;19.42889;0;-1.36144;0;0.3775662;0;
0.05553436;0;None;6.447577;22.31858;18.64155;0;-1.36144;0;0.3775662;0;
0.05567169;0;None;6.286602;23.00576;17.95836;0;-1.36144;0;0.3775662;0;
0.05581665;0;None;6.137671;23.57401;17.33749;0;-1.36144;0;0.3775662;0;
0.05529785;0;None;5.973037;23.93048;16.94716;0;-1.36144;0;0.3775662;0;
0.05600739;0;None;6.056914;24.09641;16.69352;0;-1.36144;0;0.3775662;0;
0.05567169;0;None;6.278825;24.37634;16.20037;0;-1.36144;0;0.3775662;0;
0.05567932;0;Orb (15);6.377294;24.60073;15.81854;0;-1.36144;0;0.6596229;0;
0.05554962;0;Orb (15);6.187369;24.73734;15.69369;0;-1.36144;0;0.6550089;0;
0.05570221;0;Orb (15);6.181432;24.82944;15.54997;0;-1.36144;0;0.6504852;0;
0.05580902;0;Orb (15);6.230004;24.90338;15.40733;0;-1.36144;0;0.645991;0;
0.05594635;0;Orb (15);6.258019;24.96711;15.28903;0;-1.36144;0;0.6415935;0;
0.05544281;0;Orb (15);6.287492;25.01314;15.19831;0;-1.36144;0;0.6372266;0;
0.05563354;0;Orb (15);6.448435;25.07491;15.01451;0;-1.36144;0;0.6329188;0;
0.05592346;0;Orb (15);6.720787;25.29482;14.48498;0;-1.36144;0;0.6286819;0;
0.05561829;0;Orb (15);7.260276;25.60092;13.57929;0;-1.36144;0;0.6245158;0;
0.05576324;0;None;7.847214;25.79948;12.74394;0;-1.36144;0;0.6245158;0;
0.05561066;0;None;8.182101;25.98111;12.05018;0;-1.36144;0;0.6245158;0;
0.05549622;0;None;8.38583;26.09347;11.58712;0;-1.36144;0;0.6245158;0;
0.05595398;0;None;8.514689;26.14157;11.33585;0;-1.36144;0;0.6245158;0;
0.05561829;0;None;8.685734;26.10178;11.26744;0;-1.36144;0;0.6245158;0;
0.05609131;0;Orb (1);8.873879;26.04915;11.21184;0;-1.36144;0;0.8473885;0;
0.05503082;0;Orb (1);9.022152;26.00381;11.17318;0;-1.36144;0;0.848888;0;
0.0558548;0;Orb (1);9.205546;25.96805;11.06423;0;-1.36144;0;0.8503869;0;
0.05580902;0;Orb (1);9.305885;25.98649;10.89709;0;-1.36144;0;0.8518746;0;
0.05569458;0;Orb (1);9.298731;26.0619;10.69284;0;-1.36144;0;0.8533577;0;
0.05580902;0;Orb (1);9.222099;26.16424;10.48938;0;-1.36144;0;0.8548425;0;
0.05550385;0;Orb (1);9.163486;26.23766;10.34549;0;-1.36144;0;0.8563246;0;
0.05597687;0;Orb (1);9.192191;26.25805;10.25442;0;-1.36144;0;0.8577971;0;
0.0555954;0;Orb (1);9.228203;26.24382;10.25945;0;-1.36144;0;0.8592642;0;
0.05566406;0;Orb (1);9.274811;26.23709;10.22754;0;-1.36144;0;0.8607211;0;
0.05569458;0;Orb (1);9.292293;26.26147;10.13622;0;-1.36144;0;0.8621848;0;
0.05548859;0;Orb (1);9.38131;26.25359;10.05241;0;-1.36144;0;0.8636363;0;
0.05594635;0;Orb (1);9.595547;26.15453;10.08603;0;-1.36144;0;0.8650928;0;
0.05549622;0;Orb (1);10.30852;25.73235;10.39304;0;-1.36144;0;0.8654479;0;
0.05603027;0;None;11.43233;25.04082;10.7226;0;-1.36144;0;0.8654479;0;
0.05523682;0;None;13.22648;23.89915;10.81808;0;-1.36144;0;0.8654479;0;
0.05593872;0;None;15.44987;22.24319;10.63009;0;-1.36144;0;0.8654479;0;
0.05563354;0;None;17.29118;20.61065;10.18607;0;-1.36144;0;0.8654479;0;
0.05587006;0;None;18.6328;19.0358;10.02403;0;-1.36144;0;0.8654479;0;
0.0554657;0;None;19.40269;17.87422;10.05554;0;-1.36144;0;0.8654479;0;
0.05570984;0;None;19.84051;17.08126;10.12036;0;-1.36144;0;0.8654479;0;
0.05638123;0;Orb (5);20.01674;16.64316;10.24085;0;-1.36144;0;0.7048821;0;
0.05516815;0;Orb (5);20.06222;16.39748;10.40193;0;-1.36144;0;0.7036166;0;
