GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05558395;0;None;-20.63516;13.44516;11.54897;0;-1.36144;0;0.9531365;0;
0.05613327;0;None;-20.97207;12.43036;11.53849;0;-1.36144;0;0.9531365;0;
0.05578995;0;None;-21.17289;11.77979;11.4587;0;-1.36144;0;0.9531365;0;
0.05557251;0;Orb (4);-21.28465;11.33817;11.41472;0;-1.36144;0;0.8319631;0;
0.05539322;0;Orb (4);-21.32682;11.12375;11.37764;0;-1.36144;0;0.8247783;0;
0.05606842;0;Orb (4);-21.36199;11.00068;11.32053;0;-1.36144;0;0.8174359;0;
0.05571365;0;Orb (4);-21.36602;11.02189;11.25927;0;-1.36144;0;0.8100402;0;
0.05574417;0;Orb (4);-21.38602;11.02201;11.19525;0;-1.36144;0;0.802517;0;
0.05553818;0;Orb (4);-21.40316;10.96238;11.18991;0;-1.36144;0;0.7949059;0;
0.05544281;0;Orb (4);-21.42813;10.58702;11.37095;0;-1.36144;0;0.7872354;0;
0.05600739;0;Orb (4);-21.42021;9.806946;11.83105;0;-1.36144;0;0.7794487;0;
0.05578613;0;None;-21.2688;8.995696;12.50566;0;-1.36144;0;0.7794487;0;
0.05554199;0;None;-21.02475;8.266746;13.21956;0;-1.36144;0;0.7794487;0;
0.05566406;0;None;-20.78071;7.739888;13.79621;0;-1.36144;0;0.7794487;0;
0.05553055;0;None;-20.62108;7.405356;14.14541;0;-1.36144;0;0.7794487;0;
0.05597687;0;None;-20.58032;7.141612;14.26802;0;-1.36144;0;0.7794487;0;
0.05582047;0;Orb (18);-20.57117;7.001164;14.317;0;-1.36144;0;0.6263969;0;
0.05550766;0;None;-20.57322;6.859485;14.3528;0;-1.36144;0;0.6263969;0;
0.05564117;0;None;-20.60697;6.696464;14.33357;0;-1.36144;0;0.6263969;0;
0.05576706;0;None;-20.66164;6.515193;14.27673;0;-1.36144;0;0.6263969;0;
0.05571365;0;None;-20.70007;6.318197;14.24819;0;-1.36144;0;0.6263969;0;
0.05587006;0;None;-20.66206;6.210634;14.33469;0;-1.36144;0;0.6263969;0;
0.05532837;0;None;-20.46127;6.255177;14.67063;0;-1.36144;0;0.6263969;0;
0.05577469;0;None;-20.05969;6.287908;15.31339;0;-1.36144;0;0.6263969;0;
0.05587387;0;None;-19.64754;6.176178;15.93435;0;-1.36144;0;0.6263969;0;
0.05586243;0;None;-19.37654;5.963315;16.31469;0;-1.36144;0;0.6263969;0;
0.05558395;0;Orb (20);-19.22939;5.691488;16.50645;0;-1.36144;0;0.8404449;0;
0.05547333;0;Orb (20);-19.12064;5.558328;16.62703;0;-1.36144;0;0.8370509;0;
0.05578232;0;Orb (20);-19.0091;5.654339;16.73359;0;-1.36144;0;0.8336995;0;
0.05578613;0;Orb (20);-18.92354;5.779665;16.80491;0;-1.36144;0;0.83039;0;
0.0558548;0;Orb (20);-18.81054;5.869775;16.91826;0;-1.36144;0;0.8271001;0;
0.05559921;0;Orb (20);-18.68303;5.970194;17.05114;0;-1.36144;0;0.8238317;0;
0.05538559;0;Orb (20);-18.62446;6.23518;17.08392;0;-1.36144;0;0.8206005;0;
0.05591202;0;Orb (20);-18.54585;6.814833;17.11292;0;-1.36144;0;0.8197959;0;
0.05575562;0;Orb (11);-18.38486;7.47108;17.22248;0;-1.36144;0;0.773993;0;
0.05612946;0;Orb (11);-18.3014;7.86868;17.25504;0;-1.36144;0;0.7697667;0;
0.05511093;0;Orb (11);-18.29277;8.098973;17.20414;0;-1.36144;0;0.7655727;0;
0.05560684;0;Orb (11);-18.2688;8.300234;17.15419;0;-1.36144;0;0.7614053;0;
0.0558548;0;Orb (11);-18.22933;8.440395;17.12162;0;-1.36144;0;0.7593573;0;
0.05585861;0;None;-18.22223;8.525383;17.05642;0;-1.36144;0;0.7593573;0;
0.05559921;0;None;-18.15579;8.960942;16.98408;0;-1.36144;0;0.7593573;0;
0.05554962;0;None;-17.7887;10.24471;17.02706;0;-1.36144;0;0.7593573;0;
0.05581665;0;None;-16.99531;12.45858;17.07524;0;-1.36144;0;0.7593573;0;
0.05570221;0;None;-15.90473;14.68065;17.13054;0;-1.36144;0;0.7593573;0;
0.05606842;0;None;-14.83754;16.47728;17.11379;0;-1.36144;0;0.7593573;0;
0.05530167;0;None;-14.00157;17.71243;17.04854;0;-1.36144;0;0.7593573;0;
0.05563736;0;None;-13.36254;18.5501;16.99192;0;-1.36144;0;0.7593573;0;
0.05572128;0;None;-12.95689;19.10632;16.88252;0;-1.36144;0;0.7593573;0;
0.05579758;0;None;-12.71198;19.47598;16.74856;0;-1.36144;0;0.7593573;0;
0.05574036;0;None;-12.58417;19.71342;16.61169;0;-1.36144;0;0.7593573;0;
0.05537033;0;Orb (2);-12.49724;19.95546;16.41702;0;-1.36144;0;0.983926;0;
0.05572128;0;Orb (2);-12.46737;20.13775;16.22587;0;-1.36144;0;0.983623;0;
0.05583572;0;Orb (2);-12.40962;20.29307;16.08854;0;-1.36144;0;0.9833198;0;
0.05597305;0;Orb (2);-12.3014;20.39092;16.07302;0;-1.36144;0;0.9830142;0;
0.05553818;0;Orb (2);-12.06489;20.50848;16.16331;0;-1.36144;0;0.9827082;0;
0.05541229;0;Orb (2);-11.41577;20.6936;16.55366;0;-1.36144;0;0.9825528;0;
0.05595398;0;None;-10.10961;21.00467;17.28867;0;-1.36144;0;0.9825528;0;
0.05567551;0;None;-8.21864;21.39272;18.15108;0;-1.36144;0;0.9825528;0;
0.05579758;0;None;-6.132792;21.78991;18.80978;0;-1.36144;0;0.9825528;0;
0.05563354;0;None;-4.167819;22.08347;19.23306;0;-1.36144;0;0.9825528;0;
0.05532074;0;None;-2.540021;22.27625;19.44773;0;-1.36144;0;0.9825528;0;
0.05592728;0;None;-1.378379;22.38782;19.52898;0;-1.36144;0;0.9825528;0;
0.05577087;0;None;-0.686915;22.405;19.59265;0;-1.36144;0;0.9825528;0;
0.05574417;0;None;-0.3379488;22.31159;19.72379;0;-1.36144;0;0.9825528;0;
0.05550766;0;None;-0.129121;22.36154;19.69916;0;-1.36144;0;0.9825528;0;
0.05565262;0;None;-0.05828155;22.42247;19.66014;0;-1.36144;0;0.9825528;0;
0.05591583;0;Orb (9);-0.09016922;22.51024;19.58995;0;-1.36144;0;0.8677942;0;
0.05583572;0;Orb (9);-0.2307108;22.57317;19.53836;0;-1.36144;0;0.8661627;0;
0.05537796;0;Orb (9);-0.3575467;22.62673;19.49571;0;-1.36144;0;0.8645192;0;
0.05568695;0;Orb (9);-0.4009643;22.69912;19.43529;0;-1.36144;0;0.8628743;0;
0.05570602;0;Orb (9);-0.3139709;22.77314;19.38026;0;-1.36144;0;0.8612267;0;
0.05569458;0;Orb (9);-0.2304291;22.83375;19.33724;0;-1.36144;0;0.8595954;0;
0.05587387;0;Orb (9);-0.07260354;22.91576;19.27052;0;-1.36144;0;0.8579638;0;
0.05553436;0;Orb (9);0.2857291;23.23376;18.93028;0;-1.36144;0;0.8563126;0;
0.05558014;0;None;0.8657072;23.82234;18.20628;0;-1.36144;0;0.8563126;0;
0.05590057;0;None;1.501601;24.41585;17.34611;0;-1.36144;0;0.8563126;0;
0.05561066;0;None;1.959782;25.10135;16.18535;0;-1.36144;0;0.8563126;0;
0.05569458;0;None;2.164266;25.64385;15.10733;0;-1.36144;0;0.8563126;0;
0.05562592;0;None;2.219617;26.03219;14.21358;0;-1.36144;0;0.8563126;0;
0.05557251;0;None;2.280185;26.33076;13.42212;0;-1.36144;0;0.8563126;0;
0.05606079;0;None;2.426471;26.5861;12.63596;0;-1.36144;0;0.8563126;0;
0.05555725;0;None;2.641168;26.7678;11.94951;0;-1.36144;0;0.8563126;0;
0.05570984;0;None;2.835331;26.9064;11.33729;0;-1.36144;0;0.8563126;0;
0.05542755;0;None;2.965926;26.99463;10.89436;0;-1.36144;0;0.8563126;0;
0.05594635;0;None;3.071706;27.05566;10.54676;0;-1.36144;0;0.8563126;0;
0.05573273;0;None;3.152287;27.12139;10.19984;0;-1.36144;0;0.8563126;0;
0.05579376;0;None;3.207629;27.18892;9.85241;0;-1.36144;0;0.8563126;0;
0.05548859;0;None;3.254549;27.23193;9.60734;0;-1.36144;0;0.8563126;0;
0.05553436;0;None;3.308408;27.26549;9.397722;0;-1.36144;0;0.8563126;0;
0.05599976;0;Orb (7);3.404078;27.2737;9.288306;0;-1.36144;0;0.7656844;0;
0.05570984;0;Orb (7);3.467343;27.26564;9.290384;0;-1.36144;0;0.7645993;0;
0.05548096;0;Orb (7);3.521421;27.25619;9.307444;0;-1.36144;0;0.7634019;0;
0.05570984;0;Orb (7);3.694695;27.23076;9.321546;0;-1.36144;0;0.7620978;0;
0.05554962;0;Orb (7);4.024728;27.19654;9.249329;0;-1.36144;0;0.7606953;0;
0.05587769;0;Orb (7);4.59655;27.12247;9.166545;0;-1.36144;0;0.7599668;0;
0.05577087;0;None;5.298835;27.03163;8.981388;0;-1.36144;0;0.7599668;0;
0.0555954;0;Orb (6);5.816149;26.98627;8.671804;0;-1.36144;0;0.8808628;0;
0.05562592;0;Orb (6);6.063673;26.9852;8.425145;0;-1.36144;0;0.8804989;0;
0.05578613;0;Orb (6);6.077659;27.01624;8.310685;0;-1.36144;0;0.8801075;0;
0.05580902;0;Orb (6);5.987112;27.01919;8.472223;0;-1.36144;0;0.8796915;0;
0.05566406;0;Orb (6);5.933558;27.02131;8.593272;0;-1.36144;0;0.8792529;0;
0.05545044;0;Orb (6);5.982893;27.00126;8.684788;0;-1.36144;0;0.8787827;0;
0.05586243;0;Orb (6);6.112733;26.95974;8.790282;0;-1.36144;0;0.8782945;0;
0.05573273;0;Orb (6);6.212379;26.92777;8.881682;0;-1.36144;0;0.8777833;0;
0.05571747;0;Orb (6);6.411953;26.87884;8.950773;0;-1.36144;0;0.8772494;0;
0.0558548;0;Orb (6);6.890778;26.75993;8.994316;0;-1.36144;0;0.8768304;0;
0.05537415;0;None;7.650723;26.60053;8.805395;0;-1.36144;0;0.8768304;0;
0.05594635;0;None;8.592504;26.41146;8.3309;0;-1.36144;0;0.8768304;0;
0.05568695;0;None;9.563088;26.21777;7.556228;0;-1.36144;0;0.8768304;0;
0.05584717;0;None;10.32653;26.10881;6.317444;0;-1.36144;0;0.8768304;0;
0.05564117;0;None;10.72444;26.10399;4.853517;0;-1.36144;0;0.8768304;0;
0.05540466;0;None;11.01096;26.06608;3.863473;0;-1.36144;0;0.8768304;0;
0.05583191;0;None;11.5371;25.89249;3.903613;0;-1.36144;0;0.8768304;0;
0.05576324;0;None;12.22134;25.5966;4.723109;0;-1.36144;0;0.8768304;0;
0.05591583;0;None;13.14633;25.00237;6.287377;0;-1.36144;0;0.8768304;0;
0.055336;0;None;13.27621;24.47778;8.847373;0;-1.36144;0;0.8768304;0;
0.05583191;0;None;12.06351;24.1648;11.98148;0;-1.36144;0;0.8768304;0;
0.05575562;0;None;9.907515;23.97453;14.66099;0;-1.36144;0;0.8768304;0;
0.05587769;0;None;7.345855;23.85995;16.52436;0;-1.36144;0;0.8768304;0;
0.0554657;0;None;5.219089;23.83278;17.43601;0;-1.36144;0;0.8768304;0;
0.05556488;0;None;3.594316;23.73786;17.97754;0;-1.36144;0;0.8768304;0;
0.0557251;0;None;2.481079;23.69942;18.19907;0;-1.36144;0;0.8768304;0;
0.05577087;0;None;1.648611;23.66576;18.31596;0;-1.36144;0;0.8768304;0;
0.0557785;0;None;1.079169;23.6331;18.38129;0;-1.36144;0;0.8768304;0;
0.05570984;0;None;0.813774;23.6629;18.35036;0;-1.36144;0;0.8768304;0;
0.05545807;0;None;0.5607544;23.73123;18.26807;0;-1.36144;0;0.8768304;0;
0.05581665;0;None;0.2788736;23.71128;18.29071;0;-1.36144;0;0.8768304;0;
0.05577087;0;Orb (11);-0.04498383;23.71362;18.27677;0;-1.36144;0;0.6442988;0;
0.05573273;0;Orb (11);-0.317773;23.74834;18.21921;0;-1.36144;0;0.6442934;0;
0.05529022;0;Orb (11);-0.5341764;23.79536;18.14678;0;-1.36144;0;0.6442878;0;
0.05580902;0;Orb (11);-0.6902722;23.81379;18.11396;0;-1.36144;0;0.644282;0;
0.05596161;0;Orb (11);-0.7521929;23.73521;18.21024;0;-1.36144;0;0.6442763;0;
0.05561829;0;Orb (11);-0.6277947;23.37729;18.65307;0;-1.36144;0;0.6442748;0;
0.05562592;0;None;-0.549449;22.37591;19.74025;0;-1.36144;0;0.6442748;0;
0.05547333;0;None;-0.7471438;20.85065;21.09803;0;-1.36144;0;0.6442748;0;
0.05609894;0;None;-1.333115;19.39286;22.11069;0;-1.36144;0;0.6442748;0;
0.05560303;0;None;-2.146743;18.2936;22.68858;0;-1.36144;0;0.6442748;0;
0.05566406;0;None;-3.027584;17.08791;23.21859;0;-1.36144;0;0.6442748;0;
0.05561829;0;None;-3.719017;15.75763;23.73606;0;-1.36144;0;0.6442748;0;
0.05548859;0;None;-4.228647;14.41442;24.17352;0;-1.36144;0;0.6442748;0;
0.05596161;0;None;-4.653166;13.11308;24.51255;0;-1.36144;0;0.6442748;0;
0.05567169;0;None;-5.008995;11.72938;24.81773;0;-1.36144;0;0.6442748;0;
0.05581665;0;None;-5.290522;10.65599;24.98081;0;-1.36144;0;0.6442748;0;
0.05544281;0;None;-5.835571;10.03341;24.93786;0;-1.36144;0;0.6442748;0;
0.05552673;0;None;-7.039338;9.699142;24.62473;0;-1.36144;0;0.6442748;0;
0.05596924;0;None;-8.566003;9.478702;24.1054;0;-1.36144;0;0.6442748;0;
0.05580902;0;None;-10.06718;9.240896;23.48726;0;-1.36144;0;0.6442748;0;
0.0554657;0;None;-11.11743;8.765127;23.03273;0;-1.36144;0;0.6442748;0;
0.05566406;0;None;-11.64045;7.758526;22.87497;0;-1.36144;0;0.6442748;0;
0.05577087;0;None;-12.18943;6.627145;22.63037;0;-1.36144;0;0.6442748;0;
0.05581665;0;None;-12.91481;6.024381;22.16692;0;-1.36144;0;0.6442748;0;
0.05571747;0;None;-13.69903;5.853582;21.61063;0;-1.36144;0;0.6442748;0;
0.05555725;0;None;-14.45761;5.801766;21.04337;0;-1.36144;0;0.6442748;0;
0.05565643;0;Orb (1);-15.01055;5.799126;20.60248;0;-1.36144;0;0.628457;0;
0.05580902;0;Orb (1);-15.33685;5.757973;20.32513;0;-1.36144;0;0.6283203;0;
0.0557251;0;Orb (1);-15.40948;5.693082;20.24677;0;-1.36144;0;0.6281819;0;
0.05577087;0;Orb (1);-15.44243;5.557366;20.19845;0;-1.36144;0;0.6280416;0;
0.05531311;0;Orb (1);-15.46873;5.456658;20.14089;0;-1.36144;0;0.6278977;0;
0.0557785;0;Orb (1);-15.47392;5.425303;20.10138;0;-1.36144;0;0.627752;0;
0.05582428;0;Orb (1);-15.38617;5.565885;20.12901;0;-1.36144;0;0.6276048;0;
0.0559082;0;Orb (1);-15.37752;6.105213;20.06404;0;-1.36144;0;0.6274916;0;
0.05561066;0;None;-15.58065;7.166653;19.75946;0;-1.36144;0;0.6274916;0;
0.0553894;0;None;-15.91928;8.009629;19.32707;0;-1.36144;0;0.6274916;0;
0.0557785;0;None;-16.43158;8.773967;18.69878;0;-1.36144;0;0.6274916;0;
0.05578613;0;None;-16.99003;9.045483;18.07261;0;-1.36144;0;0.6274916;0;
0.05588531;0;None;-17.34729;9.32131;17.61478;0;-1.36144;0;0.6274916;0;
0.05544281;0;None;-17.55511;9.748333;17.25442;0;-1.36144;0;0.6274916;0;
0.05556488;0;None;-17.79434;10.12422;16.85553;0;-1.36144;0;0.6274916;0;
0.05592346;0;None;-17.94614;10.73472;16.46607;0;-1.36144;0;0.6274916;0;
0.05577087;0;None;-18.04955;11.28428;16.15544;0;-1.36144;0;0.6274916;0;
0.05543518;0;Orb (3);-18.19933;11.77454;15.79227;0;-1.36144;0;0.6218311;0;
0.05578613;0;Orb (3);-18.37526;12.0542;15.46762;0;-1.36144;0;0.6211735;0;
0.05561829;0;None;-18.60375;12.0088;15.20212;0;-1.36144;0;0.6211735;0;
0.05584717;0;None;-18.76365;11.9343;15.01873;0;-1.36144;0;0.6211735;0;
0.05576324;0;None;-18.85605;11.87168;14.91905;0;-1.36144;0;0.6211735;0;
0.05558014;0;None;-18.93219;11.73824;14.88016;0;-1.36144;0;0.6211735;0;
0.05562592;0;None;-18.97729;11.72798;14.81582;0;-1.36144;0;0.6211735;0;
0.0557251;0;None;-19.09999;11.73403;14.61652;0;-1.36144;0;0.6211735;0;
0.05574036;0;None;-19.41949;11.75342;14.07464;0;-1.36144;0;0.6211735;0;
0.05581665;0;None;-19.91933;11.72739;13.18937;0;-1.36144;0;0.6211735;0;
0.05535889;0;None;-20.40849;11.63625;12.27474;0;-1.36144;0;0.6211735;0;
0.05583191;0;None;-20.82607;11.55043;11.41793;0;-1.36144;0;0.6211735;0;
0.0557785;0;None;-21.19162;11.41296;10.63267;0;-1.36144;0;0.6211735;0;
0.0557785;0;None;-21.51228;11.31763;9.828531;0;-1.36144;0;0.6211735;0;
0.05570221;0;Orb (14);-21.79714;11.24898;8.990996;0;-1.36144;0;0.7323966;0;
0.0554657;0;Orb (14);-21.99314;11.20508;8.347189;0;-1.36144;0;0.730757;0;
0.05593872;0;Orb (14);-22.06473;11.3042;7.974225;0;-1.36144;0;0.7291255;0;
0.05571747;0;None;-22.07874;11.36699;7.878004;0;-1.36144;0;0.7291255;0;
0.05579376;0;None;-22.07843;11.35519;7.923318;0;-1.36144;0;0.7291255;0;
0.0556488;0;Orb (14);-22.05111;11.33666;8.070527;0;-1.36144;0;0.7242682;0;
0.05535889;0;Orb (14);-22.0145;11.3384;8.201709;0;-1.36144;0;0.7226533;0;
0.05586243;0;Orb (14);-22.04675;11.22212;8.176006;0;-1.36144;0;0.7210183;0;
0.05573273;0;Orb (14);-22.1056;11.09335;8.046452;0;-1.36144;0;0.7198342;0;
0.0556488;0;None;-22.12891;11.12987;7.856904;0;-1.36144;0;0.7198342;0;
0.05568695;0;None;-22.20648;11.14671;7.454705;0;-1.36144;0;0.7198342;0;
0.05545044;0;None;-22.43264;10.82064;6.71969;0;-1.36144;0;0.7198342;0;
0.05617523;0;None;-22.82727;9.809297;5.675163;0;-1.36144;0;0.7198342;0;
0.05554199;0;None;-23.24089;8.210651;4.203317;0;-1.36144;0;0.7198342;0;
0.05563354;0;None;-23.44436;6.64476;2.585562;0;-1.36144;0;0.7198342;0;
0.05560303;0;None;-23.42221;5.815463;1.178778;0;-1.36144;0;0.7198342;0;
0.05574799;0;None;-23.31108;5.621267;0.105477;0;-1.36144;0;0.7198342;0;
0.05568695;0;None;-23.17146;5.606632;-0.8482642;0;-1.36144;0;0.7198342;0;
0.0557251;0;None;-22.97708;5.474067;-1.941468;0;-1.36144;0;0.7198342;0;
0.05545807;0;None;-22.75475;5.15649;-2.97443;0;-1.36144;0;0.7198342;0;
0.05578613;0;None;-22.633;5.095026;-3.434644;0;-1.36144;0;0.7198342;0;
0.05584717;0;Orb (20);-22.59213;5.184784;-3.557727;0;-1.36144;0;0.7285749;0;
0.05570221;0;Orb (20);-22.58136;5.251962;-3.580347;0;-1.36144;0;0.7283289;0;
0.05580902;0;Orb (20);-22.5639;5.326874;-3.619774;0;-1.36144;0;0.7280807;0;
0.055336;0;Orb (20);-22.51084;5.378072;-3.785554;0;-1.36144;0;0.7278301;0;
0.05579376;0;Orb (20);-22.43038;5.400822;-4.040701;0;-1.36144;0;0.7275783;0;
0.05574799;0;Orb (20);-22.31295;5.613743;-4.354744;0;-1.36144;0;0.7273259;0;
0.05580139;0;Orb (20);-22.15702;6.098426;-4.690593;0;-1.36144;0;0.7272636;0;
0.05565643;0;None;-21.8604;7.18076;-5.16854;0;-1.36144;0;0.7272636;0;
0.05545807;0;None;-21.37192;8.529484;-5.850628;0;-1.36144;0;0.7272636;0;
0.0559082;0;None;-20.80526;9.705389;-6.576853;0;-1.36144;0;0.7272636;0;
0.05578613;0;None;-20.2078;10.66247;-7.311234;0;-1.36144;0;0.7272636;0;
0.05587006;0;None;-19.61828;11.66144;-7.844753;0;-1.36144;0;0.7272636;0;
0.05552673;0;None;-19.07308;12.63649;-8.182949;0;-1.36144;0;0.7272636;0;
0.0553894;0;None;-18.63579;13.58095;-8.25137;0;-1.36144;0;0.7272636;0;
0.05576324;0;None;-18.41602;14.07759;-8.256432;0;-1.36144;0;0.7272636;0;
0.05577087;0;None;-18.30445;14.12445;-8.446049;0;-1.36144;0;0.7272636;0;
0.0556488;0;Orb (1);-18.15592;14.1654;-8.676498;0;-1.36144;0;0.6154777;0;
0.0557251;0;Orb (1);-18.03851;14.20335;-8.853378;0;-1.36144;0;0.6152536;0;
0.05549622;0;Orb (1);-17.90931;14.25982;-9.008282;0;-1.36144;0;0.6150306;0;
0.05606079;0;Orb (1);-17.85141;14.21834;-9.129333;0;-1.36144;0;0.6148075;0;
0.0557785;0;Orb (1);-17.81124;14.10594;-9.274239;0;-1.36144;0;0.614639;0;
0.05555725;0;None;-17.68052;13.92251;-9.602192;0;-1.36144;0;0.614639;0;
0.05552673;0;None;-17.29844;13.74645;-10.24122;0;-1.36144;0;0.614639;0;
