GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.0561142;0;None;17.1247;20.23987;11.24652;0;-1.36144;0;1;0;
0.05555344;0;None;17.42225;19.94875;11.15009;0;-1.36144;0;1;0;
0.05584335;0;None;17.28198;19.89066;11.49691;0;-1.36144;0;1;0;
0.05562592;0;None;17.15472;19.91736;11.68238;0;-1.36144;0;1;0;
0.05554962;0;None;17.05349;19.97613;11.77065;0;-1.36144;0;1;0;
0.05598831;0;None;16.9199;20.0098;11.94548;0;-1.36144;0;1;0;
0.05568695;0;None;16.76745;20.04633;12.14216;0;-1.36144;0;1;0;
0.05572891;0;None;16.57032;20.12043;12.34672;0;-1.36144;0;1;0;
0.05547333;0;None;16.40366;20.13571;12.57841;0;-1.36144;0;1;0;
0.05577469;0;Orb (10);16.34532;20.05211;12.77902;0;-1.36144;0;0.9759378;0;
0.05572891;0;Orb (10);16.36053;20.03399;12.77848;0;-1.36144;0;0.9742997;0;
0.05576324;0;Orb (10);16.42171;20.02365;12.70067;0;-1.36144;0;0.9726322;0;
0.05565643;0;Orb (10);16.45838;20.00113;12.67558;0;-1.36144;0;0.9708957;0;
0.05559921;0;Orb (10);16.46469;19.9696;12.70875;0;-1.36144;0;0.9691271;0;
0.05572891;0;Orb (10);16.54227;19.89732;12.68814;0;-1.36144;0;0.9673067;0;
0.05580902;0;Orb (10);17.20722;19.65156;11.97662;0;-1.36144;0;0.966405;0;
0.05570602;0;None;18.06433;20.07092;9.623903;0;-1.36144;0;0.966405;0;
0.05542755;0;None;18.49846;20.57844;7.240403;0;-1.36144;0;0.966405;0;
0.05584335;0;None;18.7187;20.77876;5.605591;0;-1.36144;0;0.966405;0;
0.05575562;0;None;18.92465;20.70752;4.677011;0;-1.36144;0;0.966405;0;
0.05580902;0;None;19.02826;20.6599;4.108746;0;-1.36144;0;0.966405;0;
0.05562592;0;None;18.96354;20.77337;3.830793;0;-1.36144;0;0.966405;0;
0.0554924;0;None;18.81834;20.9674;3.696609;0;-1.36144;0;0.966405;0;
0.05582428;0;None;18.60791;21.21872;3.703837;0;-1.36144;0;0.966405;0;
0.0559082;0;None;18.35208;21.51833;3.64003;0;-1.36144;0;0.966405;0;
0.05563354;0;None;18.13086;21.78579;3.294607;0;-1.36144;0;0.966405;0;
0.0557251;0;None;18.01347;21.93;2.826789;0;-1.36144;0;0.966405;0;
0.05536652;0;None;17.96664;21.98053;2.411817;0;-1.36144;0;0.966405;0;
0.05596542;0;Orb (4);18.00517;21.93187;2.162072;0;-1.36144;0;0.9970969;0;
0.05583191;0;Orb (4);18.11012;21.81482;2.163461;0;-1.36144;0;0.9969059;0;
0.0556488;0;Orb (4);18.22224;21.6906;2.22858;0;-1.36144;0;0.9967065;0;
0.05557251;0;Orb (4);18.29866;21.60563;2.315331;0;-1.36144;0;0.9965038;0;
0.05555344;0;Orb (4);18.3144;21.58818;2.43497;0;-1.36144;0;0.9962946;0;
0.05662537;0;Orb (4);18.32559;21.57688;2.494013;0;-1.36144;0;0.9960806;0;
0.05489349;0;Orb (4);18.37546;21.52166;2.557592;0;-1.36144;0;0.9958637;0;
0.05576324;0;Orb (4);18.56828;21.30253;2.503954;0;-1.36144;0;0.9956384;0;
0.05552292;0;Orb (4);19.15464;20.59612;2.189938;0;-1.36144;0;0.9955245;0;
0.05574036;0;None;20.3485;18.96545;1.706156;0;-1.36144;0;0.9955245;0;
0.0558815;0;None;21.59522;16.88809;1.42469;0;-1.36144;0;0.9955245;0;
0.05592346;0;None;22.59263;14.79926;1.309365;0;-1.36144;0;0.9955245;0;
0.05557632;0;None;23.26254;13.02055;1.211852;0;-1.36144;0;0.9955245;0;
0.05550385;0;None;23.62695;11.8043;1.029733;0;-1.36144;0;0.9955245;0;
0.05577087;0;None;23.76319;11.25107;0.8412382;0;-1.36144;0;0.9955245;0;
0.05583954;0;None;23.7798;11.13918;0.6548497;0;-1.36144;0;0.9955245;0;
0.05567932;0;None;23.76979;11.14313;0.5308444;0;-1.36144;0;0.9955245;0;
0.05531311;0;None;23.78787;11.05536;0.4888885;0;-1.36144;0;0.9955245;0;
0.05592728;0;None;23.8313;10.88543;0.5479103;0;-1.36144;0;0.9955245;0;
0.05589294;0;None;23.84859;10.81787;0.6007033;0;-1.36144;0;0.9955245;0;
0.05565262;0;None;23.85587;10.80792;0.6902224;0;-1.36144;0;0.9955245;0;
0.05582809;0;None;23.8392;10.88754;0.7312714;0;-1.36144;0;0.9955245;0;
0.05526733;0;None;23.83599;10.89017;0.6982141;0;-1.36144;0;0.9955245;0;
0.05596161;0;None;23.8469;10.83936;0.7003695;0;-1.36144;0;0.9955245;0;
0.05583954;0;None;23.86348;10.77506;0.7599733;0;-1.36144;0;0.9955245;0;
0.05577469;0;Orb (6);23.92907;10.50897;0.8619202;0;-1.36144;0;0.9782388;0;
0.05554962;0;None;23.98362;10.27654;0.9758833;0;-1.36144;0;0.9782388;0;
0.05534363;0;None;24.01485;10.13989;1.069411;0;-1.36144;0;0.9782388;0;
0.05608749;0;None;24.02406;10.10312;1.155468;0;-1.36144;0;0.9782388;0;
0.05549622;0;None;24.02909;10.08838;1.230392;0;-1.36144;0;0.9782388;0;
0.05584335;0;None;24.03078;10.10066;1.370879;0;-1.36144;0;0.9782388;0;
0.05553818;0;None;24.03465;10.10747;2.439383;0;-1.36144;0;0.9782388;0;
0.05552292;0;None;23.9553;9.680716;4.802837;0;-1.36144;0;0.9782388;0;
0.05595016;0;None;23.78554;8.610397;6.878255;0;-1.36144;0;0.9782388;0;
0.05583572;0;None;23.875;6.942373;7.27437;0;-1.36144;0;0.9782388;0;
0.05570221;0;None;24.07913;5.58151;6.558866;0;-1.36144;0;0.9782388;0;
0.05550003;0;None;24.27202;4.180857;5.296571;0;-1.36144;0;0.9782388;0;
0.05584335;0;None;24.32568;2.995093;4.182986;0;-1.36144;0;0.9782388;0;
0.05583572;0;None;24.30326;2.389317;3.6826;0;-1.36144;0;0.9782388;0;
0.05570602;0;None;24.26998;2.121913;3.659893;0;-1.36144;0;0.9782388;0;
0.05552292;0;None;24.26686;2.151492;3.709202;0;-1.36144;0;0.9782388;0;
0.05569458;0;None;24.2932;2.319631;3.599401;0;-1.36144;0;0.9782388;0;
0.05568695;0;None;24.34209;2.542922;3.201524;0;-1.36144;0;0.9782388;0;
0.05576706;0;Orb (9);24.37858;2.728369;2.798276;0;-1.36144;0;0.9985179;0;
0.05579376;0;Orb (9);24.39633;2.814801;2.516705;0;-1.36144;0;0.9984781;0;
0.05536652;0;Orb (9);24.40458;2.88092;2.414894;0;-1.36144;0;0.9984679;0;
0.05554199;0;None;24.40407;2.868565;2.417249;0;-1.36144;0;0.9984679;0;
0.05599976;0;Orb (9);24.39544;2.769608;2.446891;0;-1.36144;0;0.9983551;0;
0.05589294;0;Orb (9);24.38598;2.675624;2.498143;0;-1.36144;0;0.9983131;0;
0.05569839;0;Orb (9);24.37839;2.59854;2.529046;0;-1.36144;0;0.9982707;0;
0.05532455;0;Orb (9);24.3902;2.652085;2.427203;0;-1.36144;0;0.9982278;0;
0.0559845;0;Orb (9);24.50483;4.115601;1.526878;0;-1.36144;0;0.998217;0;
0.05567169;0;None;24.33187;7.43415;-0.3425751;0;-1.36144;0;0.998217;0;
0.05591965;0;None;23.37603;11.33786;-2.420966;0;-1.36144;0;0.998217;0;
0.055336;0;None;21.97076;14.45235;-4.095604;0;-1.36144;0;0.998217;0;
0.05563354;0;None;20.81284;16.34119;-5.123526;0;-1.36144;0;0.998217;0;
0.05590439;0;None;19.983;17.56026;-5.685033;0;-1.36144;0;0.998217;0;
0.05575943;0;None;19.20554;18.52979;-6.232825;0;-1.36144;0;0.998217;0;
0.05563736;0;None;18.6561;19.06063;-6.781279;0;-1.36144;0;0.998217;0;
0.05540085;0;None;18.48238;19.11909;-7.193837;0;-1.36144;0;0.998217;0;
0.05572128;0;None;18.56715;18.87402;-7.482305;0;-1.36144;0;0.998217;0;
0.05598831;0;None;18.81874;18.25961;-7.900321;0;-1.36144;0;0.998217;0;
0.05567551;0;None;19.23095;17.34576;-8.303233;0;-1.36144;0;0.998217;0;
0.05550003;0;Orb (16);19.55598;16.77586;-8.359517;0;-1.36144;0;0.9420924;0;
0.05566406;0;Orb (16);19.84514;16.52687;-8.094604;0;-1.36144;0;0.9409035;0;
0.05580902;0;Orb (16);20.01457;16.53817;-7.756192;0;-1.36144;0;0.9397033;0;
0.0561409;0;Orb (16);20.08426;16.63665;-7.507649;0;-1.36144;0;0.938495;0;
0.0551796;0;Orb (16);20.11179;16.78061;-7.283144;0;-1.36144;0;0.9378806;0;
0.05553436;0;None;20.1099;16.91049;-7.124681;0;-1.36144;0;0.9378806;0;
0.05599594;0;None;20.05856;16.99297;-7.123899;0;-1.36144;0;0.9378806;0;
0.05572128;0;Orb (16);19.96797;17.05011;-7.235755;0;-1.36144;0;0.9335577;0;
0.05576706;0;Orb (16);19.78067;17.12371;-7.519331;0;-1.36144;0;0.9323011;0;
0.05585861;0;Orb (16);19.25747;17.1768;-8.439772;0;-1.36144;0;0.9313427;0;
0.05522156;0;None;18.24645;17.10549;-10.13583;0;-1.36144;0;0.9313427;0;
0.05589294;0;None;16.93432;16.97057;-11.9569;0;-1.36144;0;0.9313427;0;
0.05617905;0;None;15.67408;16.6867;-13.52097;0;-1.36144;0;0.9313427;0;
0.05530167;0;None;14.57757;16.40858;-14.70849;0;-1.36144;0;0.9313427;0;
0.05562592;0;None;13.69336;16.0451;-15.65205;0;-1.36144;0;0.9313427;0;
0.05545044;0;None;12.96236;15.87978;-16.28344;0;-1.36144;0;0.9313427;0;
0.05595398;0;None;12.48054;15.93899;-16.58833;0;-1.36144;0;0.9313427;0;
0.05566025;0;None;12.14565;16.15357;-16.6914;0;-1.36144;0;0.9313427;0;
0.05578995;0;None;11.88641;16.38925;-16.71653;0;-1.36144;0;0.9313427;0;
0.05554199;0;None;11.76235;16.46991;-16.74443;0;-1.36144;0;0.9313427;0;
0.05548859;0;None;11.62047;16.33533;-16.90479;0;-1.36144;0;0.9313427;0;
0.05590057;0;Orb (4);11.29414;16.10794;-17.2139;0;-1.36144;0;0.9690117;0;
0.05584717;0;Orb (4);11.03568;15.84748;-17.49076;0;-1.36144;0;0.9686217;0;
0.0555954;0;Orb (4);10.83057;15.71416;-17.66726;0;-1.36144;0;0.9685214;0;
0.05571747;0;None;10.63966;15.7161;-17.7714;0;-1.36144;0;0.9685214;0;
0.05569458;0;None;10.52137;15.87099;-17.76283;0;-1.36144;0;0.9685214;0;
0.05583191;0;None;10.64415;15.95475;-17.67512;0;-1.36144;0;0.9685214;0;
0.05571747;0;None;11.35347;15.39203;-17.62192;0;-1.36144;0;0.9685214;0;
0.05545044;0;None;12.21935;13.9833;-17.81015;0;-1.36144;0;0.9685214;0;
0.05567169;0;None;12.70179;12.09086;-18.24366;0;-1.36144;0;0.9685214;0;
0.05566406;0;None;12.63586;10.39704;-18.75363;0;-1.36144;0;0.9685214;0;
0.05614471;0;None;12.06195;9.148889;-19.333;0;-1.36144;0;0.9685214;0;
0.0553894;0;None;11.66284;8.944345;-19.58172;0;-1.36144;0;0.9685214;0;
0.0553894;0;None;11.70455;8.721062;-19.60357;0;-1.36144;0;0.9685214;0;
0.05589294;0;None;11.95464;8.456947;-19.5122;0;-1.36144;0;0.9685214;0;
0.05590057;0;None;12.10239;8.297776;-19.4544;0;-1.36144;0;0.9685214;0;
0.05561066;0;None;12.19513;8.235438;-19.41264;0;-1.36144;0;0.9685214;0;
0.05582428;0;Orb (11);12.27787;8.166507;-19.3817;0;-1.36144;0;0.9034271;0;
0.05526733;0;Orb (11);12.31831;8.070573;-19.3791;0;-1.36144;0;0.9018579;0;
0.05604553;0;Orb (11);12.30905;7.952497;-19.40582;0;-1.36144;0;0.9002872;0;
0.05561066;0;Orb (11);12.25894;7.789237;-19.45943;0;-1.36144;0;0.8987098;0;
0.05592346;0;Orb (11);12.20636;7.68781;-19.50404;0;-1.36144;0;0.8971288;0;
0.05564117;0;Orb (11);12.17934;7.744966;-19.5154;0;-1.36144;0;0.895529;0;
0.05536652;0;Orb (11);12.23519;7.813917;-19.4785;0;-1.36144;0;0.8939189;0;
0.05604553;0;Orb (11);12.35438;7.935644;-19.39597;0;-1.36144;0;0.892305;0;
0.05577087;0;Orb (11);12.48576;8.646122;-19.21632;0;-1.36144;0;0.8914933;0;
0.05550385;0;None;12.48739;10.72621;-18.77356;0;-1.36144;0;0.8914933;0;
0.05558014;0;None;12.13716;13.34424;-18.14267;0;-1.36144;0;0.8914933;0;
0.0553894;0;None;11.71651;15.73811;-17.33364;0;-1.36144;0;0.8914933;0;
0.05604553;0;None;11.50861;17.72002;-16.34566;0;-1.36144;0;0.8914933;0;
0.05574036;0;None;11.71424;19.28129;-15.15427;0;-1.36144;0;0.8914933;0;
0.05545044;0;None;12.00988;20.24115;-14.21291;0;-1.36144;0;0.8914933;0;
0.05583954;0;None;11.99609;20.94484;-13.63388;0;-1.36144;0;0.8914933;0;
0.05567932;0;None;11.32654;21.52616;-13.60041;0;-1.36144;0;0.8914933;0;
0.05568695;0;None;10.3696;22.02968;-13.77508;0;-1.36144;0;0.8914933;0;
0.0558548;0;None;9.440978;22.44903;-13.93366;0;-1.36144;0;0.8914933;0;
0.0553894;0;None;8.986759;22.79972;-13.84427;0;-1.36144;0;0.8914933;0;
0.05574036;0;None;9.002663;23.08975;-13.54064;0;-1.36144;0;0.8914933;0;
0.05580139;0;None;9.903892;23.13733;-12.98186;0;-1.36144;0;0.8914933;0;
0.05577087;0;None;12.09689;22.55825;-12.10674;0;-1.36144;0;0.8914933;0;
0.0559082;0;None;14.06988;21.57496;-11.47087;0;-1.36144;0;0.8914933;0;
0.05516815;0;None;14.68841;20.47985;-12.06228;0;-1.36144;0;0.8914933;0;
0.05583954;0;None;14.28134;19.13115;-13.72753;0;-1.36144;0;0.8914933;0;
0.05590057;0;None;13.89506;17.59105;-15.22006;0;-1.36144;0;0.8914933;0;
0.05578613;0;None;13.83204;16.55359;-15.89487;0;-1.36144;0;0.8914933;0;
0.0556488;0;None;14.05998;16.2344;-15.85157;0;-1.36144;0;0.8914933;0;
0.05547333;0;None;14.46382;16.08041;-15.59021;0;-1.36144;0;0.8914933;0;
0.0559082;0;Orb (6);14.77167;16.04226;-15.33988;0;-1.36144;0;0.9057547;0;
0.05570221;0;Orb (6);14.89529;16.17369;-15.13808;0;-1.36144;0;0.9054768;0;
0.05564117;0;Orb (6);14.97432;16.242;-15.01592;0;-1.36144;0;0.9052133;0;
0.05554962;0;Orb (6);15.01051;16.10162;-15.06698;0;-1.36144;0;0.9049658;0;
0.0554657;0;Orb (6);14.99974;15.93429;-15.18129;0;-1.36144;0;0.904733;0;
0.05608368;0;Orb (6);15.01779;16.09911;-15.0666;0;-1.36144;0;0.9045167;0;
0.05567169;0;Orb (6);15.55526;17.12945;-13.86483;0;-1.36144;0;0.9044668;0;
0.05574036;0;None;16.62788;19.05735;-10.94824;0;-1.36144;0;0.9044668;0;
0.05548096;0;None;17.80937;20.32784;-7.493099;0;-1.36144;0;0.9044668;0;
0.05569458;0;None;18.33885;21.2432;-4.382263;0;-1.36144;0;0.9044668;0;
0.05577087;0;None;18.32976;22.02076;-1.501716;0;-1.36144;0;0.9044668;0;
0.05581665;0;None;18.10052;22.48423;0.9593782;0;-1.36144;0;0.9044668;0;
0.05545807;0;None;17.92175;22.59499;2.709711;0;-1.36144;0;0.9044668;0;
0.05571747;0;None;17.68919;22.71897;3.537778;0;-1.36144;0;0.9044668;0;
0.05582428;0;None;17.65661;22.74838;3.37438;0;-1.36144;0;0.9044668;0;
0.05538177;0;None;17.69322;22.74629;2.737483;0;-1.36144;0;0.9044668;0;
0.05592346;0;None;17.73277;22.71684;2.036445;0;-1.36144;0;0.9044668;0;
0.05542755;0;None;17.77244;22.65689;1.167699;0;-1.36144;0;0.9044668;0;
0.05590057;0;None;17.77867;22.56964;0.03914662;0;-1.36144;0;0.9044668;0;
0.05582428;0;None;17.64446;22.55266;-1.088;0;-1.36144;0;0.9044668;0;
0.05574799;0;None;17.43153;22.54882;-2.192669;0;-1.36144;0;0.9044668;0;
0.05567932;0;None;17.11624;22.61717;-3.144529;0;-1.36144;0;0.9044668;0;
0.05537415;0;Orb (16);16.86151;22.71935;-3.658455;0;-1.36144;0;0.8020229;0;
0.05587769;0;Orb (16);16.78822;22.79865;-3.683415;0;-1.36144;0;0.8001256;0;
0.05568695;0;Orb (16);16.72992;22.8666;-3.692997;0;-1.36144;0;0.7982278;0;
0.05583191;0;Orb (16);16.69214;22.90671;-3.715819;0;-1.36144;0;0.7963234;0;
0.0557251;0;Orb (16);16.61176;22.97453;-3.757229;0;-1.36144;0;0.7944089;0;
0.05532074;0;Orb (16);16.56194;23.00462;-3.813465;0;-1.36144;0;0.7924837;0;
0.05593109;0;Orb (16);16.55555;23.00804;-3.819975;0;-1.36144;0;0.7905636;0;
0.0557251;0;Orb (16);16.77438;22.91695;-3.463804;0;-1.36144;0;0.7886384;0;
0.05577087;0;Orb (16);17.47968;22.58668;-2.168747;0;-1.36144;0;0.788157;0;
0.05560303;0;None;18.74734;21.62243;0.1864534;0;-1.36144;0;0.788157;0;
0.05545044;0;None;19.83282;20.28322;2.872076;0;-1.36144;0;0.788157;0;
0.05590057;0;None;20.5719;18.81296;5.010851;0;-1.36144;0;0.788157;0;
0.05580139;0;None;20.93321;17.55715;6.737534;0;-1.36144;0;0.788157;0;
0.05588531;0;None;20.98633;16.92328;7.715104;0;-1.36144;0;0.788157;0;
0.05532074;0;None;20.82968;17.02142;7.983681;0;-1.36144;0;0.788157;0;
0.05568695;0;None;20.68152;17.25029;8.006303;0;-1.36144;0;0.788157;0;
0.05575562;0;None;20.46299;17.5431;8.11434;0;-1.36144;0;0.788157;0;
0.05597687;0;None;20.22143;17.73653;8.439594;0;-1.36144;0;0.788157;0;
0.05536652;0;None;19.99005;17.82131;8.888151;0;-1.36144;0;0.788157;0;
0.05575562;0;Orb (7);19.91502;17.7639;9.141811;0;-1.36144;0;0.7505792;0;
0.05571747;0;Orb (7);19.97288;17.64169;9.157598;0;-1.36144;0;0.7472632;0;
0.05566406;0;Orb (7);20.05118;17.48447;9.17181;0;-1.36144;0;0.7439969;0;
0.05571747;0;Orb (7);20.03882;17.3363;9.390231;0;-1.36144;0;0.7408095;0;
0.05538177;0;Orb (7);19.89149;17.17336;9.930829;0;-1.36144;0;0.7376159;0;
0.05579376;0;None;19.56623;17.16835;10.60586;0;-1.36144;0;0.7376159;0;
0.05588531;0;None;19.16342;16.94998;11.60293;0;-1.36144;0;0.7376159;0;
0.05570984;0;None;18.35981;16.33921;13.45116;0;-1.36144;0;0.7376159;0;
0.05589294;0;None;16.53171;15.51406;16.27842;0;-1.36144;0;0.7376159;0;
0.05521393;0;None;13.43183;15.29563;19.08386;0;-1.36144;0;0.7376159;0;
0.05596161;0;None;10.50155;15.70405;20.65514;0;-1.36144;0;0.7376159;0;
0.05578613;0;None;8.111444;15.91185;21.61463;0;-1.36144;0;0.7376159;0;
0.05579376;0;None;5.858357;16.08284;22.24766;0;-1.36144;0;0.7376159;0;
0.05560303;0;None;3.907036;15.7283;22.83729;0;-1.36144;0;0.7376159;0;
0.05529785;0;None;2.994559;15.23933;23.18964;0;-1.36144;0;0.7376159;0;
0.05594635;0;None;3.200522;14.80764;23.33487;0;-1.36144;0;0.7376159;0;
0.05570984;0;None;4.236767;13.8326;23.53486;0;-1.36144;0;0.7376159;0;
0.05588531;0;Orb (3);6.165231;12.16496;23.62804;0;-1.36144;0;0.4937945;0;
0.05545807;0;None;8.168818;10.22641;23.4434;0;-1.36144;0;0.4937945;0;
0.05541992;0;None;9.694186;8.130003;23.12829;0;-1.36144;0;0.4937945;0;
0.05610657;0;None;10.72118;6.564339;22.72021;0;-1.36144;0;0.4937945;0;
0.05580139;0;None;11.28973;5.732602;22.40448;0;-1.36144;0;0.4937945;0;
0.05530548;0;None;11.6467;5.200848;22.17991;0;-1.36144;0;0.4937945;0;
0.05567932;0;None;11.85436;4.79693;22.0313;0;-1.36144;0;0.4937945;0;
0.05581665;0;None;11.94953;4.59194;21.94714;0;-1.36144;0;0.4937945;0;
0.05576324;0;None;12.0024;4.420701;21.88385;0;-1.36144;0;0.4937945;0;
0.05580902;0;Orb (4);12.08794;4.230667;21.79447;0;-1.36144;0;0.93997;0;
0.0553894;0;Orb (4);12.14938;4.052967;21.71373;0;-1.36144;0;0.939382;0;
0.05593872;0;Orb (4);12.20395;3.807411;21.63526;0;-1.36144;0;0.9387686;0;
0.05562592;0;Orb (4);12.21375;3.689961;21.59295;0;-1.36144;0;0.9381247;0;
0.05579376;0;Orb (4);12.21164;3.660291;21.56727;0;-1.36144;0;0.9374539;0;
0.05569458;0;Orb (4);12.18305;3.724774;21.56912;0;-1.36144;0;0.9367533;0;
0.0554657;0;Orb (4);12.15492;3.839804;21.5767;0;-1.36144;0;0.9360179;0;
0.05593109;0;Orb (4);12.1605;3.920285;21.56399;0;-1.36144;0;0.9352543;0;
0.05575562;0;Orb (4);12.13973;3.921559;21.56172;0;-1.36144;0;0.9346621;0;
0.05579376;0;None;12.12564;3.883865;21.55596;0;-1.36144;0;0.9346621;0;
0.0555954;0;None;12.05886;3.919378;21.58392;0;-1.36144;0;0.9346621;0;
0.05529785;0;None;11.82044;3.981838;21.71219;0;-1.36144;0;0.9346621;0;
0.0560379;0;None;11.31547;4.309074;21.99849;0;-1.36144;0;0.9346621;0;
0.05570984;0;None;10.29041;5.337122;22.52908;0;-1.36144;0;0.9346621;0;
0.05574036;0;None;8.553056;8.037661;23.1144;0;-1.36144;0;0.9346621;0;
0.05548859;0;None;6.704857;11.37084;23.16747;0;-1.36144;0;0.9346621;0;
0.05554962;0;None;5.332415;13.69934;22.90257;0;-1.36144;0;0.9346621;0;
0.05596161;0;None;4.703418;15.08456;22.59119;0;-1.36144;0;0.9346621;0;
0.05560303;0;None;4.314589;16.47415;22.10728;0;-1.36144;0;0.9346621;0;
0.05569458;0;None;3.49782;17.46242;21.80095;0;-1.36144;0;0.9346621;0;
0.05567169;0;None;2.526153;17.83712;21.78042;0;-1.36144;0;0.9346621;0;
0.05563354;0;None;2.018608;17.82647;21.87656;0;-1.36144;0;0.9346621;0;
0.05583191;0;None;1.869193;17.63936;22.01343;0;-1.36144;0;0.9346621;0;
0.05581665;0;None;1.497631;17.47576;22.13575;0;-1.36144;0;0.9346621;0;
0.05547333;0;None;0.7110165;17.35981;22.23297;0;-1.36144;0;0.9346621;0;
0.0556488;0;None;-0.6509194;17.11134;22.35669;0;-1.36144;0;0.9346621;0;
0.05565643;0;None;-2.594149;16.16691;22.66364;0;-1.36144;0;0.9346621;0;
0.05582428;0;None;-4.479475;14.81804;22.91848;0;-1.36144;0;0.9346621;0;
0.05564117;0;None;-6.033371;13.51753;22.98785;0;-1.36144;0;0.9346621;0;
0.05545044;0;None;-7.322634;12.27102;22.94329;0;-1.36144;0;0.9346621;0;
0.0560379;0;None;-8.215789;11.33089;22.83181;0;-1.36144;0;0.9346621;0;
0.05564117;0;None;-8.507174;10.8958;22.78346;0;-1.36144;0;0.9346621;0;
0.05579376;0;None;-8.567414;10.64132;22.78646;0;-1.36144;0;0.9346621;0;
0.05662537;0;None;-8.647075;10.53405;22.75023;0;-1.36144;0;0.9346621;0;
0.05433655;0;None;-8.793586;10.3788;22.69463;0;-1.36144;0;0.9346621;0;
0.05595398;0;None;-8.919286;10.12707;22.66481;0;-1.36144;0;0.9346621;0;
0.05582428;0;None;-9.079802;9.742579;22.63944;0;-1.36144;0;0.9346621;0;
0.05576324;0;Orb (4);-9.298903;9.310738;22.58759;0;-1.36144;0;0.8998462;0;
0.05567169;0;Orb (4);-9.482825;9.067283;22.51457;0;-1.36144;0;0.8982744;0;
0.05536652;0;Orb (4);-9.550994;9.018368;22.46631;0;-1.36144;0;0.8966822;0;
0.05605316;0;Orb (4);-9.562614;9.039066;22.44122;0;-1.36144;0;0.8950665;0;
0.05570221;0;Orb (4);-9.581822;9.07188;22.41564;0;-1.36144;0;0.8934374;0;
0.05570984;0;Orb (4);-9.640644;9.098503;22.37383;0;-1.36144;0;0.8917782;0;
0.05549622;0;Orb (4);-9.717787;9.053537;22.33377;0;-1.36144;0;0.890097;0;
0.05552673;0;Orb (4);-9.878554;9.043498;22.25036;0;-1.36144;0;0.8896714;0;
0.05601501;0;None;-10.53287;9.627314;21.83014;0;-1.36144;0;0.8896714;0;
0.0557251;0;None;-11.85505;11.19455;20.78828;0;-1.36144;0;0.8896714;0;
